Period,Scenario,LoadLevel,MW
2030,sc01,10-18 21:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-18 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-18 23:00:00+02:00,-3.197442310920451e-13
2030,sc01,10-19 00:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-19 01:00:00+02:00,-2.7000623958883807e-13
2030,sc01,10-19 02:00:00+02:00,-1.4210854715202004e-12
2030,sc01,10-19 03:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-19 04:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-19 05:00:00+02:00,-1.0658141036401503e-13
2030,sc01,10-19 06:00:00+02:00,-1.1968204205459188e-13
2030,sc01,10-19 07:00:00+02:00,283.65980218476335
2030,sc01,10-19 08:00:00+02:00,268.9366825176692
2030,sc01,10-19 09:00:00+02:00,146.99676509055124
2030,sc01,10-19 10:00:00+02:00,-8.095746295566641e-13
2030,sc01,10-19 11:00:00+02:00,-3.268496584496461e-13
2030,sc01,10-19 12:00:00+02:00,-2.948752353404416e-13
2030,sc01,10-19 13:00:00+02:00,-1.3464784842653899e-12
2030,sc01,10-19 14:00:00+02:00,26.950798647999978
2030,sc01,10-19 15:00:00+02:00,270.056153024
2030,sc01,10-19 16:00:00+02:00,542.4113027300001
2030,sc01,10-19 17:00:00+02:00,722.462824986
2030,sc01,10-19 18:00:00+02:00,3.552713678800501e-15
2030,sc01,10-19 19:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-19 20:00:00+02:00,2.842170943040401e-14
2030,sc01,10-19 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-19 22:00:00+02:00,7.993605777301127e-14
2030,sc01,10-19 23:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-20 00:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-20 01:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-20 02:00:00+02:00,7.958078640513122e-13
2030,sc01,10-20 03:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-20 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-20 05:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-20 06:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-20 07:00:00+02:00,504.384006968
2030,sc01,10-20 08:00:00+02:00,540.877148712
2030,sc01,10-20 09:00:00+02:00,575.241574864
2030,sc01,10-20 10:00:00+02:00,531.801016858
2030,sc01,10-20 11:00:00+02:00,489.53945473199997
2030,sc01,10-20 12:00:00+02:00,425.39210018399996
2030,sc01,10-20 13:00:00+02:00,412.508123414
2030,sc01,10-20 14:00:00+02:00,443.782525996
2030,sc01,10-20 15:00:00+02:00,656.51395576
2030,sc01,10-20 16:00:00+02:00,934.689524324
2030,sc01,10-20 17:00:00+02:00,1117.174592452
2030,sc01,10-20 18:00:00+02:00,8.526512829121202e-14
2030,sc01,10-20 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-20 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-20 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-20 22:00:00+02:00,4.547473508864641e-13
2030,sc01,10-20 23:00:00+02:00,-2.2026824808563106e-13
2030,sc01,10-21 00:00:00+02:00,-6.963318810448982e-13
2030,sc01,10-21 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-21 02:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-21 03:00:00+02:00,-2.3447910280083306e-13
2030,sc01,10-21 04:00:00+02:00,-6.110667527536862e-13
2030,sc01,10-21 05:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-21 06:00:00+02:00,81.52453668799996
2030,sc01,10-21 07:00:00+02:00,1311.498329082
2030,sc01,10-21 08:00:00+02:00,1151.711239934
2030,sc01,10-21 09:00:00+02:00,939.094343592
2030,sc01,10-21 10:00:00+02:00,778.7551442399999
2030,sc01,10-21 11:00:00+02:00,630.3872784119999
2030,sc01,10-21 12:00:00+02:00,671.694399836
2030,sc01,10-21 13:00:00+02:00,758.70332246
2030,sc01,10-21 14:00:00+02:00,876.75926078
2030,sc01,10-21 15:00:00+02:00,1038.515961278
2030,sc01,10-21 16:00:00+02:00,1289.565499594
2030,sc01,10-21 17:00:00+02:00,1474.03810907
2030,sc01,10-21 18:00:00+02:00,152.3453640800001
2030,sc01,10-21 19:00:00+02:00,69.57844983400011
2030,sc01,10-21 20:00:00+02:00,8.526512829121202e-14
2030,sc01,10-21 21:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-21 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-21 23:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-22 00:00:00+02:00,-7.105427357601002e-15
2030,sc01,10-22 01:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-22 02:00:00+02:00,-1.7763568394002505e-13
2030,sc01,10-22 03:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-22 04:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-22 05:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-22 06:00:00+02:00,71.72047343399993
2030,sc01,10-22 07:00:00+02:00,1288.155531334
2030,sc01,10-22 08:00:00+02:00,1155.0973408080001
2030,sc01,10-22 09:00:00+02:00,871.830797908
2030,sc01,10-22 10:00:00+02:00,587.3852773420001
2030,sc01,10-22 11:00:00+02:00,311.88154115800006
2030,sc01,10-22 12:00:00+02:00,229.67636307053496
2030,sc01,10-22 13:00:00+02:00,209.4689186881941
2030,sc01,10-22 14:00:00+02:00,260.65089716570577
2030,sc01,10-22 15:00:00+02:00,343.646868706353
2030,sc01,10-22 16:00:00+02:00,625.9835374444185
2030,sc01,10-22 17:00:00+02:00,630.163996374681
2030,sc01,10-22 18:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-22 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-22 20:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-22 21:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-22 22:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-22 23:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-23 00:00:00+02:00,-1.4921397450962104e-13
2030,sc01,10-23 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-23 02:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-23 03:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-23 04:00:00+02:00,0.0
2030,sc01,10-23 05:00:00+02:00,8.526512829121202e-14
2030,sc01,10-23 06:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-23 07:00:00+02:00,1061.888542978
2030,sc01,10-23 08:00:00+02:00,959.716788426
2030,sc01,10-23 09:00:00+02:00,714.086080078
2030,sc01,10-23 10:00:00+02:00,464.45927570200007
2030,sc01,10-23 11:00:00+02:00,268.63619086999995
2030,sc01,10-23 12:00:00+02:00,338.8604703459999
2030,sc01,10-23 13:00:00+02:00,343.378066996
2030,sc01,10-23 14:00:00+02:00,427.483672276
2030,sc01,10-23 15:00:00+02:00,769.4290810460001
2030,sc01,10-23 16:00:00+02:00,1148.253015138
2030,sc01,10-23 17:00:00+02:00,1296.9613579260001
2030,sc01,10-23 18:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-23 19:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-23 20:00:00+02:00,5.115907697472721e-13
2030,sc01,10-23 21:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-23 22:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-23 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-24 00:00:00+02:00,1.9184653865522705e-13
2030,sc01,10-24 01:00:00+02:00,4.263256414560601e-13
2030,sc01,10-24 02:00:00+02:00,3.197442310920451e-13
2030,sc01,10-24 03:00:00+02:00,3.126388037344441e-13
2030,sc01,10-24 04:00:00+02:00,7.087663789206999e-13
2030,sc01,10-24 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-24 06:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-24 07:00:00+02:00,959.8415606059999
2030,sc01,10-24 08:00:00+02:00,797.5936943840001
2030,sc01,10-24 09:00:00+02:00,527.195843678
2030,sc01,10-24 10:00:00+02:00,245.259434836
2030,sc01,10-24 11:00:00+02:00,8.455458555545192e-13
2030,sc01,10-24 12:00:00+02:00,-5.186961971048731e-13
2030,sc01,10-24 13:00:00+02:00,-4.654054919228656e-13
2030,sc01,10-24 14:00:00+02:00,-6.572520305780927e-14
2030,sc01,10-24 15:00:00+02:00,141.26937971703182
2030,sc01,10-24 16:00:00+02:00,620.961206982
2030,sc01,10-24 17:00:00+02:00,1017.5821295199999
2030,sc01,10-24 18:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-24 19:00:00+02:00,5.684341886080802e-14
2030,sc01,10-24 20:00:00+02:00,0.0
2030,sc01,10-24 21:00:00+02:00,-3.552713678800501e-14
2030,sc01,10-24 22:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-24 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-25 00:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-25 01:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-25 02:00:00+02:00,7.105427357601002e-15
2030,sc01,10-25 03:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-25 04:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-25 05:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-25 06:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-25 07:00:00+02:00,769.9143149820936
2030,sc01,10-25 08:00:00+02:00,564.7386992386545
2030,sc01,10-25 09:00:00+02:00,235.92921174080686
2030,sc01,10-25 10:00:00+02:00,-7.176481631177012e-13
2030,sc01,10-25 11:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-25 12:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-25 13:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-25 14:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-25 15:00:00+02:00,2.1290751843431366
2030,sc01,10-25 16:00:00+02:00,543.812726794
2030,sc01,10-25 17:00:00+02:00,998.4169850080001
2030,sc01,10-25 18:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-25 19:00:00+02:00,5.684341886080801e-13
2030,sc01,10-25 20:00:00+02:00,-2.2026824808563106e-13
2030,sc01,10-25 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-25 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-25 23:00:00+02:00,3.907985046680551e-13
2030,sc01,10-26 00:00:00+02:00,4.192202140984591e-13
2030,sc01,10-26 01:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-26 02:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-26 03:00:00+02:00,-5.186961971048731e-13
2030,sc01,10-26 04:00:00+02:00,-2.4868995751603507e-13
2030,sc01,10-26 05:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-26 06:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-26 07:00:00+02:00,279.8295243166963
2030,sc01,10-26 08:00:00+02:00,154.1607973705523
2030,sc01,10-26 09:00:00+02:00,-1.7408297026122455e-13
2030,sc01,10-26 10:00:00+02:00,3.552713678800501e-13
2030,sc01,10-26 11:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-26 12:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-26 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-26 14:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-26 15:00:00+02:00,8.526512829121202e-14
2030,sc01,10-26 16:00:00+02:00,58.98799708799999
2030,sc01,10-26 17:00:00+02:00,287.91040713
2030,sc01,10-26 18:00:00+02:00,-4.298783551348606e-13
2030,sc01,10-26 19:00:00+02:00,7.105427357601002e-14
2030,sc01,10-26 20:00:00+02:00,-3.268496584496461e-13
2030,sc01,10-26 21:00:00+02:00,-1.0231815394945443e-12
2030,sc01,10-26 22:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-26 23:00:00+02:00,3.552713678800501e-14
2030,sc01,10-27 00:00:00+02:00,5.684341886080802e-14
2030,sc01,10-27 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-27 02:00:00+02:00,7.887024366937112e-13
2030,sc01,10-27 03:00:00+01:00,3.694822225952521e-13
2030,sc01,10-27 04:00:00+01:00,8.242295734817162e-13
2030,sc01,10-27 05:00:00+01:00,7.105427357601002e-14
2030,sc01,10-27 06:00:00+01:00,7.815970093361102e-14
2030,sc01,10-27 07:00:00+01:00,107.64659477898674
2030,sc01,10-27 08:00:00+01:00,17.536861697026602
2030,sc01,10-27 09:00:00+01:00,6.021849685566849e-13
2030,sc01,10-27 10:00:00+01:00,-1.0658141036401503e-13
2030,sc01,10-27 11:00:00+01:00,1.5631940186722204e-13
2030,sc01,10-27 12:00:00+01:00,8.526512829121202e-14
2030,sc01,10-27 13:00:00+01:00,-2.2026824808563106e-13
2030,sc01,10-27 14:00:00+01:00,-1.5631940186722204e-13
2030,sc01,10-27 15:00:00+01:00,-3.5216274341109965e-13
2030,sc01,10-27 16:00:00+01:00,84.95662683517845
2030,sc01,10-27 17:00:00+01:00,406.62251716658983
2030,sc01,10-27 18:00:00+01:00,-8.171241461241152e-14
2030,sc01,10-27 19:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-27 20:00:00+01:00,-7.531752999057062e-13
2030,sc01,10-27 21:00:00+01:00,-3.979039320256561e-13
2030,sc01,10-27 22:00:00+01:00,0.0
2030,sc01,10-27 23:00:00+01:00,-2.2737367544323206e-13
2030,sc01,10-28 00:00:00+01:00,2.984279490192421e-13
2030,sc01,10-28 01:00:00+01:00,-6.536993168992922e-13
2030,sc01,10-28 02:00:00+01:00,6.608047442568932e-13
2030,sc01,10-28 03:00:00+01:00,-2.8421709430404007e-13
2030,sc01,10-28 04:00:00+01:00,3.623767952376511e-13
2030,sc01,10-28 05:00:00+01:00,-3.907985046680551e-13
2030,sc01,10-28 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-28 07:00:00+01:00,1055.192245388
2030,sc01,10-28 08:00:00+01:00,1073.765023824
2030,sc01,10-28 09:00:00+01:00,800.246650922
2030,sc01,10-28 10:00:00+01:00,394.02794989599994
2030,sc01,10-28 11:00:00+01:00,89.73300195000006
2030,sc01,10-28 12:00:00+01:00,57.67642798999995
2030,sc01,10-28 13:00:00+01:00,162.71518496000002
2030,sc01,10-28 14:00:00+01:00,215.41827687200006
2030,sc01,10-28 15:00:00+01:00,607.058399326
2030,sc01,10-28 16:00:00+01:00,1087.427858888
2030,sc01,10-28 17:00:00+01:00,1512.877585034
2030,sc01,10-28 18:00:00+01:00,45.32214516000005
2030,sc01,10-28 19:00:00+01:00,-2.2737367544323206e-13
2030,sc01,10-28 20:00:00+01:00,5.684341886080802e-14
2030,sc01,10-28 21:00:00+01:00,4.547473508864641e-13
2030,sc01,10-28 22:00:00+01:00,-1.9895196601282805e-13
2030,sc01,10-28 23:00:00+01:00,-4.263256414560601e-13
2030,sc01,10-29 00:00:00+01:00,-4.476419235288631e-13
2030,sc01,10-29 01:00:00+01:00,3.410605131648481e-13
2030,sc01,10-29 02:00:00+01:00,-2.8421709430404007e-13
2030,sc01,10-29 03:00:00+01:00,1.7053025658242404e-13
2030,sc01,10-29 04:00:00+01:00,-7.105427357601002e-15
2030,sc01,10-29 05:00:00+01:00,-1.4210854715202004e-13
2030,sc01,10-29 06:00:00+01:00,1.4210854715202004e-13
2030,sc01,10-29 07:00:00+01:00,1403.5317160979998
2030,sc01,10-29 08:00:00+01:00,1393.150847696
2030,sc01,10-29 09:00:00+01:00,1172.22645454
2030,sc01,10-29 10:00:00+01:00,815.520787114
2030,sc01,10-29 11:00:00+01:00,599.30505104
2030,sc01,10-29 12:00:00+01:00,558.95302737
2030,sc01,10-29 13:00:00+01:00,599.36565406
2030,sc01,10-29 14:00:00+01:00,749.045504742
2030,sc01,10-29 15:00:00+01:00,1018.3373184239999
2030,sc01,10-29 16:00:00+01:00,1387.771600288
2030,sc01,10-29 17:00:00+01:00,1667.359138606
2030,sc01,10-29 18:00:00+01:00,316.75124409399996
2030,sc01,10-29 19:00:00+01:00,288.82881287400005
2030,sc01,10-29 20:00:00+01:00,169.15707853
2030,sc01,10-29 21:00:00+01:00,-1.4210854715202004e-13
2030,sc01,10-29 22:00:00+01:00,-1.0658141036401503e-14
2030,sc01,10-29 23:00:00+01:00,-5.968558980384842e-13
2030,sc01,10-30 00:00:00+01:00,-2.5579538487363607e-13
2030,sc01,10-30 01:00:00+01:00,-3.126388037344441e-13
2030,sc01,10-30 02:00:00+01:00,3.979039320256561e-13
2030,sc01,10-30 03:00:00+01:00,1.7053025658242404e-13
2030,sc01,10-30 04:00:00+01:00,-2.8421709430404007e-13
2030,sc01,10-30 05:00:00+01:00,2.842170943040401e-14
2030,sc01,10-30 06:00:00+01:00,0.0
2030,sc01,10-30 07:00:00+01:00,1256.475292892
2030,sc01,10-30 08:00:00+01:00,1192.374957172
2030,sc01,10-30 09:00:00+01:00,1040.97234648
2030,sc01,10-30 10:00:00+01:00,850.3850823140001
2030,sc01,10-30 11:00:00+01:00,692.803446394
2030,sc01,10-30 12:00:00+01:00,572.3273955440001
2030,sc01,10-30 13:00:00+01:00,502.03291662399994
2030,sc01,10-30 14:00:00+01:00,603.377759412
2030,sc01,10-30 15:00:00+01:00,975.5865291899999
2030,sc01,10-30 16:00:00+01:00,1389.826194692
2030,sc01,10-30 17:00:00+01:00,1598.797880346
2030,sc01,10-30 18:00:00+01:00,175.1771796860001
2030,sc01,10-30 19:00:00+01:00,89.48329484000013
2030,sc01,10-30 20:00:00+01:00,-7.389644451905042e-13
2030,sc01,10-30 21:00:00+01:00,-8.526512829121202e-14
2030,sc01,10-30 22:00:00+01:00,7.815970093361102e-14
2030,sc01,10-30 23:00:00+01:00,3.979039320256561e-13
2030,sc01,10-31 00:00:00+01:00,-5.115907697472721e-13
2030,sc01,10-31 01:00:00+01:00,2.8421709430404007e-13
2030,sc01,10-31 02:00:00+01:00,4.263256414560601e-13
2030,sc01,10-31 03:00:00+01:00,-3.126388037344441e-13
2030,sc01,10-31 04:00:00+01:00,4.547473508864641e-13
2030,sc01,10-31 05:00:00+01:00,1.5631940186722204e-13
2030,sc01,10-31 06:00:00+01:00,-1.1368683772161603e-13
2030,sc01,10-31 07:00:00+01:00,1294.92715459
2030,sc01,10-31 08:00:00+01:00,1261.975527124
2030,sc01,10-31 09:00:00+01:00,1079.488591586
2030,sc01,10-31 10:00:00+01:00,832.402793572
2030,sc01,10-31 11:00:00+01:00,609.1132762100001
2030,sc01,10-31 12:00:00+01:00,417.46495159999995
2030,sc01,10-31 13:00:00+01:00,485.56482458000005
2030,sc01,10-31 14:00:00+01:00,707.7737519460001
2030,sc01,10-31 15:00:00+01:00,1077.970225812
2030,sc01,10-31 16:00:00+01:00,1439.459918572
2030,sc01,10-31 17:00:00+01:00,1633.36128261
2030,sc01,10-31 18:00:00+01:00,228.39594436600007
2030,sc01,10-31 19:00:00+01:00,149.88801829200005
2030,sc01,10-31 20:00:00+01:00,-3.979039320256561e-13
2030,sc01,10-31 21:00:00+01:00,3.410605131648481e-13
2030,sc01,10-31 22:00:00+01:00,7.602807272633072e-13
2030,sc01,10-31 23:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-01 00:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-01 01:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-01 02:00:00+01:00,8.526512829121202e-14
2030,sc01,11-01 03:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-01 04:00:00+01:00,-5.115907697472721e-13
2030,sc01,11-01 05:00:00+01:00,1.4921397450962104e-13
2030,sc01,11-01 06:00:00+01:00,2.3447910280083306e-13
2030,sc01,11-01 07:00:00+01:00,469.16813389999993
2030,sc01,11-01 08:00:00+01:00,350.6735809845271
2030,sc01,11-01 09:00:00+01:00,274.64766470630485
2030,sc01,11-01 10:00:00+01:00,202.01809183237708
2030,sc01,11-01 11:00:00+01:00,155.04529505662737
2030,sc01,11-01 12:00:00+01:00,115.7930705882156
2030,sc01,11-01 13:00:00+01:00,112.49909929707431
2030,sc01,11-01 14:00:00+01:00,177.6514397921881
2030,sc01,11-01 15:00:00+01:00,299.9698721906671
2030,sc01,11-01 16:00:00+01:00,482.64895275400005
2030,sc01,11-01 17:00:00+01:00,734.415123866
2030,sc01,11-01 18:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-01 19:00:00+01:00,3.694822225952521e-13
2030,sc01,11-01 20:00:00+01:00,8.526512829121202e-13
2030,sc01,11-01 21:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-01 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-01 23:00:00+01:00,-7.389644451905042e-13
2030,sc01,11-02 00:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-02 01:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-02 02:00:00+01:00,-7.247535904753022e-13
2030,sc01,11-02 03:00:00+01:00,2.842170943040401e-14
2030,sc01,11-02 04:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-02 05:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-02 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-02 07:00:00+01:00,491.34773108199994
2030,sc01,11-02 08:00:00+01:00,487.0689512340001
2030,sc01,11-02 09:00:00+01:00,436.22401736800003
2030,sc01,11-02 10:00:00+01:00,248.2544648500001
2030,sc01,11-02 11:00:00+01:00,44.74164820151795
2030,sc01,11-02 12:00:00+01:00,-3.730349362740526e-13
2030,sc01,11-02 13:00:00+01:00,7.55405912309312
2030,sc01,11-02 14:00:00+01:00,109.37655366910704
2030,sc01,11-02 15:00:00+01:00,245.14644894775006
2030,sc01,11-02 16:00:00+01:00,397.0792051927332
2030,sc01,11-02 17:00:00+01:00,545.8463697144967
2030,sc01,11-02 18:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-02 19:00:00+01:00,7.389644451905042e-13
2030,sc01,11-02 20:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-02 21:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-02 22:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-02 23:00:00+01:00,-4.618527782440651e-13
2030,sc01,11-03 00:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-03 01:00:00+01:00,5.115907697472721e-13
2030,sc01,11-03 02:00:00+01:00,3.694822225952521e-13
2030,sc01,11-03 03:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-03 04:00:00+01:00,5.684341886080802e-14
2030,sc01,11-03 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-03 06:00:00+01:00,-1.2789769243681803e-13
2030,sc01,11-03 07:00:00+01:00,523.90947435
2030,sc01,11-03 08:00:00+01:00,541.446528022
2030,sc01,11-03 09:00:00+01:00,517.829971354
2030,sc01,11-03 10:00:00+01:00,528.3311784160001
2030,sc01,11-03 11:00:00+01:00,514.129468894
2030,sc01,11-03 12:00:00+01:00,540.12361535
2030,sc01,11-03 13:00:00+01:00,574.9736892779999
2030,sc01,11-03 14:00:00+01:00,634.630900908
2030,sc01,11-03 15:00:00+01:00,751.831149852
2030,sc01,11-03 16:00:00+01:00,929.586048796
2030,sc01,11-03 17:00:00+01:00,1052.08968356
2030,sc01,11-03 18:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-03 19:00:00+01:00,4.547473508864641e-13
2030,sc01,11-03 20:00:00+01:00,-4.298783551348606e-13
2030,sc01,11-03 21:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-03 22:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-03 23:00:00+01:00,1.3500311979441904e-13
2030,sc01,11-04 00:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-04 01:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-04 02:00:00+01:00,3.126388037344441e-13
2030,sc01,11-04 03:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-04 04:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-04 05:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-04 06:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-04 07:00:00+01:00,692.782291845783
2030,sc01,11-04 08:00:00+01:00,706.6708590511063
2030,sc01,11-04 09:00:00+01:00,621.1883700796122
2030,sc01,11-04 10:00:00+01:00,476.7879661870816
2030,sc01,11-04 11:00:00+01:00,369.90080570261784
2030,sc01,11-04 12:00:00+01:00,323.08465947992295
2030,sc01,11-04 13:00:00+01:00,315.3921761478745
2030,sc01,11-04 14:00:00+01:00,354.04747300004453
2030,sc01,11-04 15:00:00+01:00,558.0296225884547
2030,sc01,11-04 16:00:00+01:00,827.4541485260132
2030,sc01,11-04 17:00:00+01:00,986.0504685487476
2030,sc01,11-04 18:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-04 19:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-04 20:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-04 21:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-04 22:00:00+01:00,3.6415315207705135e-14
2030,sc01,11-04 23:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-05 00:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-05 01:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-05 02:00:00+01:00,1.2718714970105793e-12
2030,sc01,11-05 03:00:00+01:00,-9.947598300641403e-13
2030,sc01,11-05 04:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-05 05:00:00+01:00,1.4210854715202004e-12
2030,sc01,11-05 06:00:00+01:00,8.526512829121202e-14
2030,sc01,11-05 07:00:00+01:00,762.2889646667828
2030,sc01,11-05 08:00:00+01:00,754.4586509896934
2030,sc01,11-05 09:00:00+01:00,609.9100140888312
2030,sc01,11-05 10:00:00+01:00,434.7752447455531
2030,sc01,11-05 11:00:00+01:00,323.761470196019
2030,sc01,11-05 12:00:00+01:00,409.77017774200004
2030,sc01,11-05 13:00:00+01:00,538.385728426
2030,sc01,11-05 14:00:00+01:00,659.2492674040001
2030,sc01,11-05 15:00:00+01:00,901.56289383
2030,sc01,11-05 16:00:00+01:00,1195.155920812
2030,sc01,11-05 17:00:00+01:00,1413.36796036
2030,sc01,11-05 18:00:00+01:00,0.8886540820000448
2030,sc01,11-05 19:00:00+01:00,7.389644451905042e-13
2030,sc01,11-05 20:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-05 21:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-05 22:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-05 23:00:00+01:00,2.842170943040401e-14
2030,sc01,11-06 00:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-06 01:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-06 02:00:00+01:00,5.968558980384842e-13
2030,sc01,11-06 03:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-06 04:00:00+01:00,4.547473508864641e-13
2030,sc01,11-06 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-06 06:00:00+01:00,60.64733508599994
2030,sc01,11-06 07:00:00+01:00,1521.160126206
2030,sc01,11-06 08:00:00+01:00,1524.06132409
2030,sc01,11-06 09:00:00+01:00,1364.36608696
2030,sc01,11-06 10:00:00+01:00,1188.7867912360002
2030,sc01,11-06 11:00:00+01:00,1072.256393256
2030,sc01,11-06 12:00:00+01:00,999.061283518
2030,sc01,11-06 13:00:00+01:00,1000.970227234
2030,sc01,11-06 14:00:00+01:00,1135.237818394
2030,sc01,11-06 15:00:00+01:00,1367.088796422
