Period,Scenario,LoadLevel,MW
2030,sc01,09-14 12:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-14 13:00:00+02:00,7.389644451905042e-13
2030,sc01,09-14 14:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-14 15:00:00+02:00,8.526512829121202e-14
2030,sc01,09-14 16:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-14 17:00:00+02:00,47.893233556355455
2030,sc01,09-14 18:00:00+02:00,247.1929890123867
2030,sc01,09-14 19:00:00+02:00,365.1502523948566
2030,sc01,09-14 20:00:00+02:00,1.0231815394945443e-12
2030,sc01,09-14 21:00:00+02:00,1.5631940186722204e-13
2030,sc01,09-14 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-14 23:00:00+02:00,1.4210854715202004e-13
2030,sc01,09-15 00:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-15 01:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-15 02:00:00+02:00,8.526512829121202e-13
2030,sc01,09-15 03:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-15 04:00:00+02:00,1.2079226507921703e-12
2030,sc01,09-15 05:00:00+02:00,4.263256414560601e-14
2030,sc01,09-15 06:00:00+02:00,-2.1316282072803006e-13
2030,sc01,09-15 07:00:00+02:00,-5.826450433232822e-13
2030,sc01,09-15 08:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-15 09:00:00+02:00,0.0
2030,sc01,09-15 10:00:00+02:00,8.526512829121202e-14
2030,sc01,09-15 11:00:00+02:00,0.0
2030,sc01,09-15 12:00:00+02:00,3.410605131648481e-13
2030,sc01,09-15 13:00:00+02:00,4.263256414560601e-13
2030,sc01,09-15 14:00:00+02:00,1.1084466677857563e-12
2030,sc01,09-15 15:00:00+02:00,8.384404281969182e-13
2030,sc01,09-15 16:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-15 17:00:00+02:00,-5.400124791776761e-13
2030,sc01,09-15 18:00:00+02:00,147.96109383678908
2030,sc01,09-15 19:00:00+02:00,-7.673861546209082e-13
2030,sc01,09-15 20:00:00+02:00,5.968558980384842e-13
2030,sc01,09-15 21:00:00+02:00,-3.126388037344441e-13
2030,sc01,09-15 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,09-15 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-16 00:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-16 01:00:00+02:00,3.836930773104541e-13
2030,sc01,09-16 02:00:00+02:00,6.821210263296962e-13
2030,sc01,09-16 03:00:00+02:00,-1.5631940186722204e-13
2030,sc01,09-16 04:00:00+02:00,-5.258016244624741e-13
2030,sc01,09-16 05:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-16 06:00:00+02:00,481.91169740569285
2030,sc01,09-16 07:00:00+02:00,474.3650518045797
2030,sc01,09-16 08:00:00+02:00,326.2242576099771
2030,sc01,09-16 09:00:00+02:00,75.88196969906537
2030,sc01,09-16 10:00:00+02:00,-4.547473508864641e-13
2030,sc01,09-16 11:00:00+02:00,-4.831690603168681e-13
2030,sc01,09-16 12:00:00+02:00,4.547473508864641e-13
2030,sc01,09-16 13:00:00+02:00,-3.694822225952521e-13
2030,sc01,09-16 14:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-16 15:00:00+02:00,48.597580116484636
2030,sc01,09-16 16:00:00+02:00,275.3711267997693
2030,sc01,09-16 17:00:00+02:00,500.464353115335
2030,sc01,09-16 18:00:00+02:00,646.0419435815962
2030,sc01,09-16 19:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-16 20:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-16 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,09-16 22:00:00+02:00,3.410605131648481e-13
2030,sc01,09-16 23:00:00+02:00,0.0
2030,sc01,09-17 00:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-17 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,09-17 02:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-17 03:00:00+02:00,1.2789769243681803e-13
2030,sc01,09-17 04:00:00+02:00,-5.258016244624741e-13
2030,sc01,09-17 05:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-17 06:00:00+02:00,553.8541722666531
2030,sc01,09-17 07:00:00+02:00,513.27776777283
2030,sc01,09-17 08:00:00+02:00,229.9137768379564
2030,sc01,09-17 09:00:00+02:00,-1.0800249583553523e-12
2030,sc01,09-17 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-17 11:00:00+02:00,5.684341886080802e-14
2030,sc01,09-17 12:00:00+02:00,3.694822225952521e-13
2030,sc01,09-17 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-17 14:00:00+02:00,-4.547473508864641e-13
2030,sc01,09-17 15:00:00+02:00,8.526512829121202e-14
2030,sc01,09-17 16:00:00+02:00,65.48231825996211
2030,sc01,09-17 17:00:00+02:00,415.65443412533693
2030,sc01,09-17 18:00:00+02:00,615.1770825010631
2030,sc01,09-17 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-17 20:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-17 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,09-17 22:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-17 23:00:00+02:00,6.252776074688882e-13
2030,sc01,09-18 00:00:00+02:00,-1.4210854715202004e-14
2030,sc01,09-18 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-18 02:00:00+02:00,1.0800249583553523e-12
2030,sc01,09-18 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-18 04:00:00+02:00,-7.958078640513122e-13
2030,sc01,09-18 05:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-18 06:00:00+02:00,527.7510173945849
2030,sc01,09-18 07:00:00+02:00,440.98445298191774
2030,sc01,09-18 08:00:00+02:00,110.80941436802476
2030,sc01,09-18 09:00:00+02:00,2.3305801732931286e-12
2030,sc01,09-18 10:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-18 11:00:00+02:00,2.842170943040401e-14
2030,sc01,09-18 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-18 13:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-18 14:00:00+02:00,-1.4210854715202004e-13
2030,sc01,09-18 15:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-18 16:00:00+02:00,18.006168421948047
2030,sc01,09-18 17:00:00+02:00,376.3605560677389
2030,sc01,09-18 18:00:00+02:00,592.5907297132613
2030,sc01,09-18 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-18 20:00:00+02:00,-2.8421709430404007e-13
2030,sc01,09-18 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-18 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,09-18 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,09-19 00:00:00+02:00,-6.821210263296962e-13
2030,sc01,09-19 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-19 02:00:00+02:00,-4.973799150320701e-13
2030,sc01,09-19 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-19 04:00:00+02:00,2.4158453015843406e-13
2030,sc01,09-19 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-19 06:00:00+02:00,1034.501878794
2030,sc01,09-19 07:00:00+02:00,1060.292232156
2030,sc01,09-19 08:00:00+02:00,833.59399395
2030,sc01,09-19 09:00:00+02:00,369.14280486000007
2030,sc01,09-19 10:00:00+02:00,76.83718142999996
2030,sc01,09-19 11:00:00+02:00,39.179044810000065
2030,sc01,09-19 12:00:00+02:00,13.923009920000055
2030,sc01,09-19 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-19 14:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-19 15:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-19 16:00:00+02:00,342.65437218399995
2030,sc01,09-19 17:00:00+02:00,783.4963737740001
2030,sc01,09-19 18:00:00+02:00,1056.77017747
2030,sc01,09-19 19:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-19 20:00:00+02:00,3.126388037344441e-13
2030,sc01,09-19 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,09-19 22:00:00+02:00,5.115907697472721e-13
2030,sc01,09-19 23:00:00+02:00,-2.1316282072803006e-13
2030,sc01,09-20 00:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-20 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-20 02:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-20 03:00:00+02:00,-3.126388037344441e-13
2030,sc01,09-20 04:00:00+02:00,5.968558980384842e-13
2030,sc01,09-20 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-20 06:00:00+02:00,772.466321072
2030,sc01,09-20 07:00:00+02:00,621.5041433380001
2030,sc01,09-20 08:00:00+02:00,155.3658549920931
2030,sc01,09-20 09:00:00+02:00,-1.5916157281026244e-12
2030,sc01,09-20 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-20 11:00:00+02:00,3.979039320256561e-13
2030,sc01,09-20 12:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-20 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-20 14:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-20 15:00:00+02:00,5.684341886080802e-14
2030,sc01,09-20 16:00:00+02:00,43.0555811749376
2030,sc01,09-20 17:00:00+02:00,414.47652618904874
2030,sc01,09-20 18:00:00+02:00,569.5899931073694
2030,sc01,09-20 19:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-20 20:00:00+02:00,2.842170943040401e-14
2030,sc01,09-20 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,09-20 22:00:00+02:00,-3.694822225952521e-13
2030,sc01,09-20 23:00:00+02:00,7.105427357601002e-14
2030,sc01,09-21 00:00:00+02:00,2.842170943040401e-14
2030,sc01,09-21 01:00:00+02:00,6.110667527536862e-13
2030,sc01,09-21 02:00:00+02:00,-2.1316282072803006e-13
2030,sc01,09-21 03:00:00+02:00,3.410605131648481e-13
2030,sc01,09-21 04:00:00+02:00,4.263256414560601e-14
2030,sc01,09-21 05:00:00+02:00,8.526512829121202e-13
2030,sc01,09-21 06:00:00+02:00,547.614332462
2030,sc01,09-21 07:00:00+02:00,458.521271794
2030,sc01,09-21 08:00:00+02:00,239.93722155600005
2030,sc01,09-21 09:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-21 10:00:00+02:00,-9.947598300641403e-14
2030,sc01,09-21 11:00:00+02:00,3.126388037344441e-13
2030,sc01,09-21 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-21 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-21 14:00:00+02:00,2.842170943040401e-14
2030,sc01,09-21 15:00:00+02:00,159.77248042999997
2030,sc01,09-21 16:00:00+02:00,569.27270666
2030,sc01,09-21 17:00:00+02:00,976.83656528
2030,sc01,09-21 18:00:00+02:00,1110.546041696
2030,sc01,09-21 19:00:00+02:00,1.2789769243681803e-13
2030,sc01,09-21 20:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-21 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-21 22:00:00+02:00,2.8421709430404007e-13
2030,sc01,09-21 23:00:00+02:00,3.268496584496461e-13
2030,sc01,09-22 00:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-22 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,09-22 02:00:00+02:00,5.684341886080801e-13
2030,sc01,09-22 03:00:00+02:00,5.684341886080802e-14
2030,sc01,09-22 04:00:00+02:00,1.5631940186722204e-13
2030,sc01,09-22 05:00:00+02:00,4.973799150320701e-13
2030,sc01,09-22 06:00:00+02:00,552.733991138
2030,sc01,09-22 07:00:00+02:00,454.858423162
2030,sc01,09-22 08:00:00+02:00,231.12209773200001
2030,sc01,09-22 09:00:00+02:00,6.616462623999979
2030,sc01,09-22 10:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-22 11:00:00+02:00,-1.4210854715202004e-13
2030,sc01,09-22 12:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-22 13:00:00+02:00,-4.263256414560601e-14
2030,sc01,09-22 14:00:00+02:00,5.684341886080802e-14
2030,sc01,09-22 15:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-22 16:00:00+02:00,216.37623237199995
2030,sc01,09-22 17:00:00+02:00,443.4451032
2030,sc01,09-22 18:00:00+02:00,424.12284724200003
2030,sc01,09-22 19:00:00+02:00,-2.8421709430404007e-13
2030,sc01,09-22 20:00:00+02:00,1.1226575225009583e-12
2030,sc01,09-22 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-22 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-22 23:00:00+02:00,-5.542233338928781e-13
2030,sc01,09-23 00:00:00+02:00,5.684341886080802e-14
2030,sc01,09-23 01:00:00+02:00,-9.947598300641403e-14
2030,sc01,09-23 02:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-23 03:00:00+02:00,2.1316282072803006e-13
2030,sc01,09-23 04:00:00+02:00,-5.684341886080801e-13
2030,sc01,09-23 05:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-23 06:00:00+02:00,486.262866205881
2030,sc01,09-23 07:00:00+02:00,494.6362038296735
2030,sc01,09-23 08:00:00+02:00,290.0453964941426
2030,sc01,09-23 09:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-23 10:00:00+02:00,-6.252776074688882e-13
2030,sc01,09-23 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-23 12:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-23 13:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-23 14:00:00+02:00,1.1368683772161603e-13
2030,sc01,09-23 15:00:00+02:00,-1.3642420526593924e-12
2030,sc01,09-23 16:00:00+02:00,117.52228890246771
2030,sc01,09-23 17:00:00+02:00,441.5264265252182
2030,sc01,09-23 18:00:00+02:00,703.153844772
2030,sc01,09-23 19:00:00+02:00,0.0
2030,sc01,09-23 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,09-23 21:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-23 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-23 23:00:00+02:00,8.526512829121202e-14
2030,sc01,09-24 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-24 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,09-24 02:00:00+02:00,1.5631940186722204e-13
2030,sc01,09-24 03:00:00+02:00,2.8421709430404007e-13
2030,sc01,09-24 04:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-24 05:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-24 06:00:00+02:00,1260.139565122
2030,sc01,09-24 07:00:00+02:00,1285.96404106
2030,sc01,09-24 08:00:00+02:00,1157.2021430720001
2030,sc01,09-24 09:00:00+02:00,912.771504452
2030,sc01,09-24 10:00:00+02:00,780.5036617840001
2030,sc01,09-24 11:00:00+02:00,733.1318602819999
2030,sc01,09-24 12:00:00+02:00,659.1905244
2030,sc01,09-24 13:00:00+02:00,664.38864527
2030,sc01,09-24 14:00:00+02:00,750.4036585240001
2030,sc01,09-24 15:00:00+02:00,865.7739991819999
2030,sc01,09-24 16:00:00+02:00,1033.460808634
2030,sc01,09-24 17:00:00+02:00,1238.906700194
2030,sc01,09-24 18:00:00+02:00,1333.595914686
2030,sc01,09-24 19:00:00+02:00,5.684341886080802e-14
2030,sc01,09-24 20:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-24 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,09-24 22:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-24 23:00:00+02:00,7.105427357601002e-14
2030,sc01,09-25 00:00:00+02:00,2.842170943040401e-14
2030,sc01,09-25 01:00:00+02:00,-5.400124791776761e-13
2030,sc01,09-25 02:00:00+02:00,2.7000623958883807e-13
2030,sc01,09-25 03:00:00+02:00,-4.973799150320701e-13
2030,sc01,09-25 04:00:00+02:00,2.4158453015843406e-13
2030,sc01,09-25 05:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-25 06:00:00+02:00,1040.903170882
2030,sc01,09-25 07:00:00+02:00,987.597689742
2030,sc01,09-25 08:00:00+02:00,802.1895517080001
2030,sc01,09-25 09:00:00+02:00,483.87137999000004
2030,sc01,09-25 10:00:00+02:00,220.75786234000006
2030,sc01,09-25 11:00:00+02:00,98.85925555200001
2030,sc01,09-25 12:00:00+02:00,95.13902606199994
2030,sc01,09-25 13:00:00+02:00,207.53901394999994
2030,sc01,09-25 14:00:00+02:00,348.36600778799993
2030,sc01,09-25 15:00:00+02:00,529.4191495880001
2030,sc01,09-25 16:00:00+02:00,767.67625435
2030,sc01,09-25 17:00:00+02:00,1007.0705885080001
2030,sc01,09-25 18:00:00+02:00,1080.9684040460002
2030,sc01,09-25 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-25 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-25 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,09-25 22:00:00+02:00,4.547473508864641e-13
2030,sc01,09-25 23:00:00+02:00,5.542233338928781e-13
2030,sc01,09-26 00:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-26 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-26 02:00:00+02:00,-2.4158453015843406e-13
2030,sc01,09-26 03:00:00+02:00,4.263256414560601e-13
2030,sc01,09-26 04:00:00+02:00,4.831690603168681e-13
2030,sc01,09-26 05:00:00+02:00,4.547473508864641e-13
2030,sc01,09-26 06:00:00+02:00,912.191718002
2030,sc01,09-26 07:00:00+02:00,823.962797538
2030,sc01,09-26 08:00:00+02:00,679.2369571039999
2030,sc01,09-26 09:00:00+02:00,292.8374866779999
2030,sc01,09-26 10:00:00+02:00,209.566909068
2030,sc01,09-26 11:00:00+02:00,121.84502209599998
2030,sc01,09-26 12:00:00+02:00,5.3234993620001205
2030,sc01,09-26 13:00:00+02:00,-9.947598300641403e-13
2030,sc01,09-26 14:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-26 15:00:00+02:00,142.31208397200004
2030,sc01,09-26 16:00:00+02:00,223.4930783949699
2030,sc01,09-26 17:00:00+02:00,468.7092330870382
2030,sc01,09-26 18:00:00+02:00,651.0485174790805
2030,sc01,09-26 19:00:00+02:00,-2.8421709430404007e-13
2030,sc01,09-26 20:00:00+02:00,3.410605131648481e-13
2030,sc01,09-26 21:00:00+02:00,9.947598300641403e-14
2030,sc01,09-26 22:00:00+02:00,-4.405364961712621e-13
2030,sc01,09-26 23:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-27 00:00:00+02:00,8.526512829121202e-14
2030,sc01,09-27 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,09-27 02:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-27 03:00:00+02:00,-4.973799150320701e-13
2030,sc01,09-27 04:00:00+02:00,4.547473508864641e-13
2030,sc01,09-27 05:00:00+02:00,3.694822225952521e-13
2030,sc01,09-27 06:00:00+02:00,1028.050190362
2030,sc01,09-27 07:00:00+02:00,1048.62611098
2030,sc01,09-27 08:00:00+02:00,770.85227082
2030,sc01,09-27 09:00:00+02:00,372.46310041000004
2030,sc01,09-27 10:00:00+02:00,42.25611064399996
2030,sc01,09-27 11:00:00+02:00,5.684341886080802e-14
2030,sc01,09-27 12:00:00+02:00,3.694822225952521e-13
2030,sc01,09-27 13:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-27 14:00:00+02:00,6.252776074688882e-13
2030,sc01,09-27 15:00:00+02:00,219.500946564
2030,sc01,09-27 16:00:00+02:00,608.2419809820001
2030,sc01,09-27 17:00:00+02:00,999.691770406
2030,sc01,09-27 18:00:00+02:00,1171.141711368
2030,sc01,09-27 19:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-27 20:00:00+02:00,2.842170943040401e-14
2030,sc01,09-27 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-27 22:00:00+02:00,-4.547473508864641e-13
2030,sc01,09-27 23:00:00+02:00,-9.947598300641403e-14
2030,sc01,09-28 00:00:00+02:00,4.405364961712621e-13
2030,sc01,09-28 01:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-28 02:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-28 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-28 04:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-28 05:00:00+02:00,1.7053025658242404e-12
2030,sc01,09-28 06:00:00+02:00,83.12570141343333
2030,sc01,09-28 07:00:00+02:00,57.366978729061834
2030,sc01,09-28 08:00:00+02:00,4.263256414560601e-13
2030,sc01,09-28 09:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-28 10:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-28 11:00:00+02:00,-3.979039320256561e-13
2030,sc01,09-28 12:00:00+02:00,-5.826450433232822e-13
2030,sc01,09-28 13:00:00+02:00,2.984279490192421e-13
2030,sc01,09-28 14:00:00+02:00,2.7000623958883807e-13
2030,sc01,09-28 15:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-28 16:00:00+02:00,-5.115907697472721e-13
2030,sc01,09-28 17:00:00+02:00,44.924620664598116
2030,sc01,09-28 18:00:00+02:00,277.7022458096809
2030,sc01,09-28 19:00:00+02:00,-1.0516032489249483e-12
2030,sc01,09-28 20:00:00+02:00,3.694822225952521e-13
2030,sc01,09-28 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-28 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-28 23:00:00+02:00,-5.542233338928781e-13
2030,sc01,09-29 00:00:00+02:00,3.552713678800501e-13
2030,sc01,09-29 01:00:00+02:00,9.379164112033322e-13
2030,sc01,09-29 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-29 03:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-29 04:00:00+02:00,1.1652900866465643e-12
2030,sc01,09-29 05:00:00+02:00,1.1368683772161603e-13
2030,sc01,09-29 06:00:00+02:00,5.968558980384842e-13
2030,sc01,09-29 07:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-29 08:00:00+02:00,-4.831690603168681e-13
2030,sc01,09-29 09:00:00+02:00,0.0
2030,sc01,09-29 10:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-29 11:00:00+02:00,8.526512829121202e-13
2030,sc01,09-29 12:00:00+02:00,8.526512829121202e-14
2030,sc01,09-29 13:00:00+02:00,-4.405364961712621e-13
2030,sc01,09-29 14:00:00+02:00,4.405364961712621e-13
2030,sc01,09-29 15:00:00+02:00,13.391438027999982
2030,sc01,09-29 16:00:00+02:00,311.08999097000003
2030,sc01,09-29 17:00:00+02:00,642.55725002
2030,sc01,09-29 18:00:00+02:00,839.944353698
2030,sc01,09-29 19:00:00+02:00,-9.379164112033322e-13
2030,sc01,09-29 20:00:00+02:00,-5.400124791776761e-13
2030,sc01,09-29 21:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-29 22:00:00+02:00,-6.536993168992922e-13
2030,sc01,09-29 23:00:00+02:00,2.4158453015843406e-13
2030,sc01,09-30 00:00:00+02:00,4.263256414560601e-14
2030,sc01,09-30 01:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-30 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,09-30 03:00:00+02:00,5.684341886080801e-13
2030,sc01,09-30 04:00:00+02:00,-2.984279490192421e-13
2030,sc01,09-30 05:00:00+02:00,-2.842170943040401e-14
2030,sc01,09-30 06:00:00+02:00,485.06047342688714
2030,sc01,09-30 07:00:00+02:00,476.25277703952145
2030,sc01,09-30 08:00:00+02:00,215.68777025861442
2030,sc01,09-30 09:00:00+02:00,1.4210854715202004e-14
2030,sc01,09-30 10:00:00+02:00,5.684341886080802e-14
2030,sc01,09-30 11:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-30 12:00:00+02:00,2.842170943040401e-14
2030,sc01,09-30 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-30 14:00:00+02:00,0.0
2030,sc01,09-30 15:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-30 16:00:00+02:00,145.87170504928108
2030,sc01,09-30 17:00:00+02:00,477.29621291719513
2030,sc01,09-30 18:00:00+02:00,674.0213298384477
2030,sc01,09-30 19:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-30 20:00:00+02:00,2.8421709430404007e-13
2030,sc01,09-30 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,09-30 22:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-30 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-01 00:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-01 01:00:00+02:00,-2.4158453015843406e-13
2030,sc01,10-01 02:00:00+02:00,1.6342482922482304e-12
2030,sc01,10-01 03:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-01 04:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-01 05:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-01 06:00:00+02:00,1026.357590308
2030,sc01,10-01 07:00:00+02:00,1060.533322006
2030,sc01,10-01 08:00:00+02:00,930.72902881
2030,sc01,10-01 09:00:00+02:00,681.7181236280001
2030,sc01,10-01 10:00:00+02:00,359.674354378
2030,sc01,10-01 11:00:00+02:00,117.4024986879999
2030,sc01,10-01 12:00:00+02:00,6.823395973999936
2030,sc01,10-01 13:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-01 14:00:00+02:00,3.126388037344441e-13
2030,sc01,10-01 15:00:00+02:00,5.56330815904812
2030,sc01,10-01 16:00:00+02:00,262.2130416539342
2030,sc01,10-01 17:00:00+02:00,531.9117148354819
2030,sc01,10-01 18:00:00+02:00,697.6699990446406
2030,sc01,10-01 19:00:00+02:00,8.526512829121202e-14
2030,sc01,10-01 20:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-01 21:00:00+02:00,3.410605131648481e-13
2030,sc01,10-01 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-01 23:00:00+02:00,1.1652900866465643e-12
2030,sc01,10-02 00:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-02 01:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-02 02:00:00+02:00,6.394884621840902e-13
2030,sc01,10-02 03:00:00+02:00,5.684341886080802e-14
2030,sc01,10-02 04:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-02 05:00:00+02:00,3.694822225952521e-13
2030,sc01,10-02 06:00:00+02:00,624.821419851376
2030,sc01,10-02 07:00:00+02:00,680.0187791039998
2030,sc01,10-02 08:00:00+02:00,389.27065437199997
2030,sc01,10-02 09:00:00+02:00,28.995937474488045
2030,sc01,10-02 10:00:00+02:00,2.842170943040401e-14
2030,sc01,10-02 11:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-02 12:00:00+02:00,0.0
2030,sc01,10-02 13:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-02 14:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-02 15:00:00+02:00,-1.5205614545266144e-12
2030,sc01,10-02 16:00:00+02:00,206.55101350437369
2030,sc01,10-02 17:00:00+02:00,520.6201512768823
2030,sc01,10-02 18:00:00+02:00,712.493062385792
2030,sc01,10-02 19:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-02 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-02 21:00:00+02:00,3.126388037344441e-13
2030,sc01,10-02 22:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-02 23:00:00+02:00,-7.105427357601002e-14
