Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,09-26 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-26 08:00:00+02:00,123_CT_4,0.0
2030,sc01,09-26 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-26 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-26 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-26 08:00:00+02:00,113_CT_4,0.0
2030,sc01,09-26 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-26 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-26 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-26 08:00:00+02:00,107_CC_1,1.0
2030,sc01,09-26 08:00:00+02:00,123_CT_1,0.0
2030,sc01,09-26 08:00:00+02:00,113_CT_2,0.0
2030,sc01,09-26 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-26 08:00:00+02:00,113_CT_3,0.0
2030,sc01,09-26 08:00:00+02:00,102_CT_2,0.0
2030,sc01,09-26 10:00:00+02:00,101_CT_2,0.0
2030,sc01,09-26 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-26 10:00:00+02:00,118_CC_1,0.0
2030,sc01,09-26 10:00:00+02:00,123_CT_5,0.0
2030,sc01,09-26 10:00:00+02:00,102_CT_1,0.0
2030,sc01,09-26 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-26 10:00:00+02:00,101_CT_1,0.0
2030,sc01,09-26 10:00:00+02:00,113_CT_1,0.0
2030,sc01,09-26 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-26 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-26 10:00:00+02:00,123_CT_4,0.0
2030,sc01,09-26 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-26 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-26 10:00:00+02:00,121_NUCLEAR_1,0.5953605371249997
2030,sc01,09-26 10:00:00+02:00,113_CT_4,0.0
2030,sc01,09-26 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-26 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-26 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-26 10:00:00+02:00,107_CC_1,0.0
2030,sc01,09-26 10:00:00+02:00,123_CT_1,0.0
2030,sc01,09-26 10:00:00+02:00,113_CT_2,0.0
2030,sc01,09-26 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-26 10:00:00+02:00,113_CT_3,0.0
2030,sc01,09-26 10:00:00+02:00,102_CT_2,0.0
2030,sc01,09-26 13:00:00+02:00,101_CT_2,0.0
2030,sc01,09-26 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-26 13:00:00+02:00,118_CC_1,0.0
2030,sc01,09-26 13:00:00+02:00,123_CT_5,0.0
2030,sc01,09-26 13:00:00+02:00,102_CT_1,0.0
2030,sc01,09-26 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-26 13:00:00+02:00,101_CT_1,0.0
2030,sc01,09-26 13:00:00+02:00,113_CT_1,0.0
2030,sc01,09-26 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-26 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-26 13:00:00+02:00,123_CT_4,0.0
2030,sc01,09-26 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-26 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-26 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-26 13:00:00+02:00,113_CT_4,0.0
2030,sc01,09-26 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-26 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-26 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-26 13:00:00+02:00,107_CC_1,0.0
2030,sc01,09-26 13:00:00+02:00,123_CT_1,0.0
2030,sc01,09-26 13:00:00+02:00,113_CT_2,0.0
2030,sc01,09-26 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-26 13:00:00+02:00,113_CT_3,0.0
2030,sc01,09-26 13:00:00+02:00,102_CT_2,0.0
2030,sc01,09-26 20:00:00+02:00,101_CT_2,0.0
2030,sc01,09-26 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-26 20:00:00+02:00,118_CC_1,0.0
2030,sc01,09-26 20:00:00+02:00,123_CT_5,0.0
2030,sc01,09-26 20:00:00+02:00,102_CT_1,0.0
2030,sc01,09-26 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-26 20:00:00+02:00,101_CT_1,0.0
2030,sc01,09-26 20:00:00+02:00,113_CT_1,0.0
2030,sc01,09-26 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-26 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-26 20:00:00+02:00,123_CT_4,0.0
2030,sc01,09-26 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-26 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-26 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-26 20:00:00+02:00,113_CT_4,0.0
2030,sc01,09-26 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-26 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-26 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-26 20:00:00+02:00,107_CC_1,0.0
2030,sc01,09-26 20:00:00+02:00,123_CT_1,0.0
2030,sc01,09-26 20:00:00+02:00,113_CT_2,0.0
2030,sc01,09-26 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-26 20:00:00+02:00,113_CT_3,0.0
2030,sc01,09-26 20:00:00+02:00,102_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,101_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,118_CC_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_5,0.0
2030,sc01,09-27 03:00:00+02:00,102_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-27 03:00:00+02:00,101_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-27 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_4,0.0
2030,sc01,09-27 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-27 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-27 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_4,0.0
2030,sc01,09-27 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-27 03:00:00+02:00,107_CC_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_3,0.0
2030,sc01,09-27 03:00:00+02:00,102_CT_2,0.0
2030,sc01,09-27 14:00:00+02:00,101_CT_2,0.0
2030,sc01,09-27 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-27 14:00:00+02:00,118_CC_1,0.0
2030,sc01,09-27 14:00:00+02:00,123_CT_5,0.0
2030,sc01,09-27 14:00:00+02:00,102_CT_1,0.0
2030,sc01,09-27 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-27 14:00:00+02:00,101_CT_1,0.0
2030,sc01,09-27 14:00:00+02:00,113_CT_1,0.0
2030,sc01,09-27 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-27 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-27 14:00:00+02:00,123_CT_4,0.0
2030,sc01,09-27 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-27 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-27 14:00:00+02:00,121_NUCLEAR_1,0.09707957064614367
2030,sc01,09-27 14:00:00+02:00,113_CT_4,0.0
2030,sc01,09-27 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-27 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-27 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-27 14:00:00+02:00,107_CC_1,0.0
2030,sc01,09-27 14:00:00+02:00,123_CT_1,0.0
2030,sc01,09-27 14:00:00+02:00,113_CT_2,0.0
2030,sc01,09-27 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-27 14:00:00+02:00,113_CT_3,0.0
2030,sc01,09-27 14:00:00+02:00,102_CT_2,0.0
2030,sc01,09-28 00:00:00+02:00,101_CT_2,0.0
2030,sc01,09-28 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-28 00:00:00+02:00,118_CC_1,0.0
2030,sc01,09-28 00:00:00+02:00,123_CT_5,0.0
2030,sc01,09-28 00:00:00+02:00,102_CT_1,0.0
2030,sc01,09-28 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-28 00:00:00+02:00,101_CT_1,0.0
2030,sc01,09-28 00:00:00+02:00,113_CT_1,0.0
2030,sc01,09-28 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-28 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-28 00:00:00+02:00,123_CT_4,0.0
2030,sc01,09-28 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-28 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-28 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-28 00:00:00+02:00,113_CT_4,0.0
2030,sc01,09-28 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-28 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-28 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-28 00:00:00+02:00,107_CC_1,0.0
2030,sc01,09-28 00:00:00+02:00,123_CT_1,0.0
2030,sc01,09-28 00:00:00+02:00,113_CT_2,0.0
2030,sc01,09-28 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-28 00:00:00+02:00,113_CT_3,0.0
2030,sc01,09-28 00:00:00+02:00,102_CT_2,0.0
2030,sc01,09-28 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-28 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-28 16:00:00+02:00,118_CC_1,0.0
2030,sc01,09-28 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-28 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-28 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-28 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-28 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-28 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-28 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-28 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-28 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-28 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-28 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-28 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-28 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-28 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-28 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-28 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-28 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-28 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-28 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-28 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-28 16:00:00+02:00,102_CT_2,0.0
2030,sc01,10-01 09:00:00+02:00,101_CT_2,0.0
2030,sc01,10-01 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-01 09:00:00+02:00,118_CC_1,1.0
2030,sc01,10-01 09:00:00+02:00,123_CT_5,0.0
2030,sc01,10-01 09:00:00+02:00,102_CT_1,0.0
2030,sc01,10-01 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-01 09:00:00+02:00,101_CT_1,0.0
2030,sc01,10-01 09:00:00+02:00,113_CT_1,0.0
2030,sc01,10-01 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-01 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-01 09:00:00+02:00,123_CT_4,0.0
2030,sc01,10-01 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-01 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-01 09:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-01 09:00:00+02:00,113_CT_4,0.0
2030,sc01,10-01 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-01 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-01 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-01 09:00:00+02:00,107_CC_1,1.0
2030,sc01,10-01 09:00:00+02:00,123_CT_1,0.0
2030,sc01,10-01 09:00:00+02:00,113_CT_2,0.0
2030,sc01,10-01 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-01 09:00:00+02:00,113_CT_3,0.0
2030,sc01,10-01 09:00:00+02:00,102_CT_2,0.0
2030,sc01,10-01 17:00:00+02:00,101_CT_2,0.0
2030,sc01,10-01 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-01 17:00:00+02:00,118_CC_1,0.0
2030,sc01,10-01 17:00:00+02:00,123_CT_5,0.0
2030,sc01,10-01 17:00:00+02:00,102_CT_1,0.0
2030,sc01,10-01 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-01 17:00:00+02:00,101_CT_1,0.0
2030,sc01,10-01 17:00:00+02:00,113_CT_1,0.0
2030,sc01,10-01 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-01 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-01 17:00:00+02:00,123_CT_4,0.0
2030,sc01,10-01 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-01 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-01 17:00:00+02:00,121_NUCLEAR_1,0.5180200724901864
2030,sc01,10-01 17:00:00+02:00,113_CT_4,0.0
2030,sc01,10-01 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-01 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-01 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-01 17:00:00+02:00,107_CC_1,1.0
2030,sc01,10-01 17:00:00+02:00,123_CT_1,0.0
2030,sc01,10-01 17:00:00+02:00,113_CT_2,0.0
2030,sc01,10-01 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-01 17:00:00+02:00,113_CT_3,0.0
2030,sc01,10-01 17:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,101_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,118_CC_1,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 22:00:00+02:00,102_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-02 22:00:00+02:00,101_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-02 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_4,0.0
2030,sc01,10-02 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-02 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_4,0.0
2030,sc01,10-02 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-02 22:00:00+02:00,107_CC_1,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 22:00:00+02:00,102_CT_2,0.0
2030,sc01,10-03 01:00:00+02:00,101_CT_2,0.0
2030,sc01,10-03 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-03 01:00:00+02:00,118_CC_1,0.0
2030,sc01,10-03 01:00:00+02:00,123_CT_5,0.0
2030,sc01,10-03 01:00:00+02:00,102_CT_1,0.0
2030,sc01,10-03 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-03 01:00:00+02:00,101_CT_1,0.0
2030,sc01,10-03 01:00:00+02:00,113_CT_1,0.0
2030,sc01,10-03 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-03 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-03 01:00:00+02:00,123_CT_4,0.0
2030,sc01,10-03 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-03 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-03 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-03 01:00:00+02:00,113_CT_4,0.0
2030,sc01,10-03 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-03 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-03 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-03 01:00:00+02:00,107_CC_1,0.0
2030,sc01,10-03 01:00:00+02:00,123_CT_1,0.0
2030,sc01,10-03 01:00:00+02:00,113_CT_2,0.0
2030,sc01,10-03 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-03 01:00:00+02:00,113_CT_3,0.0
2030,sc01,10-03 01:00:00+02:00,102_CT_2,0.0
2030,sc01,10-05 08:00:00+02:00,101_CT_2,0.0
2030,sc01,10-05 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-05 08:00:00+02:00,118_CC_1,0.0
2030,sc01,10-05 08:00:00+02:00,123_CT_5,0.0
2030,sc01,10-05 08:00:00+02:00,102_CT_1,0.0
2030,sc01,10-05 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-05 08:00:00+02:00,101_CT_1,0.0
2030,sc01,10-05 08:00:00+02:00,113_CT_1,0.0
2030,sc01,10-05 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-05 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-05 08:00:00+02:00,123_CT_4,0.0
2030,sc01,10-05 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-05 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-05 08:00:00+02:00,121_NUCLEAR_1,0.05138879491269862
2030,sc01,10-05 08:00:00+02:00,113_CT_4,0.0
2030,sc01,10-05 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-05 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-05 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-05 08:00:00+02:00,107_CC_1,0.5355376670407148
2030,sc01,10-05 08:00:00+02:00,123_CT_1,0.0
2030,sc01,10-05 08:00:00+02:00,113_CT_2,0.0
2030,sc01,10-05 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-05 08:00:00+02:00,113_CT_3,0.0
2030,sc01,10-05 08:00:00+02:00,102_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,101_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,118_CC_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_CT_5,0.0
2030,sc01,10-05 12:00:00+02:00,102_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-05 12:00:00+02:00,101_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-05 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_CT_4,0.0
2030,sc01,10-05 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-05 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-05 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_4,0.0
2030,sc01,10-05 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-05 12:00:00+02:00,107_CC_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_3,0.0
2030,sc01,10-05 12:00:00+02:00,102_CT_2,0.0
2030,sc01,10-07 16:00:00+02:00,101_CT_2,0.0
2030,sc01,10-07 16:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-07 16:00:00+02:00,118_CC_1,1.0
2030,sc01,10-07 16:00:00+02:00,123_CT_5,0.0
2030,sc01,10-07 16:00:00+02:00,102_CT_1,0.0
2030,sc01,10-07 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-07 16:00:00+02:00,101_CT_1,0.0
2030,sc01,10-07 16:00:00+02:00,113_CT_1,0.0
2030,sc01,10-07 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-07 16:00:00+02:00,116_STEAM_1,1.0
2030,sc01,10-07 16:00:00+02:00,123_CT_4,0.0
2030,sc01,10-07 16:00:00+02:00,123_STEAM_2,1.0
2030,sc01,10-07 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-07 16:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-07 16:00:00+02:00,113_CT_4,0.0
2030,sc01,10-07 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-07 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-07 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-07 16:00:00+02:00,107_CC_1,1.0
2030,sc01,10-07 16:00:00+02:00,123_CT_1,0.0
2030,sc01,10-07 16:00:00+02:00,113_CT_2,0.0
2030,sc01,10-07 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-07 16:00:00+02:00,113_CT_3,0.0
2030,sc01,10-07 16:00:00+02:00,102_CT_2,0.0
2030,sc01,10-07 22:00:00+02:00,101_CT_2,0.0
2030,sc01,10-07 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-07 22:00:00+02:00,118_CC_1,0.0
2030,sc01,10-07 22:00:00+02:00,123_CT_5,0.0
2030,sc01,10-07 22:00:00+02:00,102_CT_1,0.0
2030,sc01,10-07 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-07 22:00:00+02:00,101_CT_1,0.0
2030,sc01,10-07 22:00:00+02:00,113_CT_1,0.0
2030,sc01,10-07 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-07 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-07 22:00:00+02:00,123_CT_4,0.0
2030,sc01,10-07 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-07 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-07 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-07 22:00:00+02:00,113_CT_4,0.0
2030,sc01,10-07 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-07 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-07 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-07 22:00:00+02:00,107_CC_1,0.0
2030,sc01,10-07 22:00:00+02:00,123_CT_1,0.0
2030,sc01,10-07 22:00:00+02:00,113_CT_2,0.0
2030,sc01,10-07 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-07 22:00:00+02:00,113_CT_3,0.0
2030,sc01,10-07 22:00:00+02:00,102_CT_2,0.0
2030,sc01,10-11 11:00:00+02:00,101_CT_2,0.0
2030,sc01,10-11 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-11 11:00:00+02:00,118_CC_1,0.0
2030,sc01,10-11 11:00:00+02:00,123_CT_5,0.0
2030,sc01,10-11 11:00:00+02:00,102_CT_1,0.0
2030,sc01,10-11 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-11 11:00:00+02:00,101_CT_1,0.0
2030,sc01,10-11 11:00:00+02:00,113_CT_1,0.0
2030,sc01,10-11 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-11 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-11 11:00:00+02:00,123_CT_4,0.0
2030,sc01,10-11 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-11 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-11 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-11 11:00:00+02:00,113_CT_4,0.0
2030,sc01,10-11 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-11 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-11 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-11 11:00:00+02:00,107_CC_1,0.0
2030,sc01,10-11 11:00:00+02:00,123_CT_1,0.0
2030,sc01,10-11 11:00:00+02:00,113_CT_2,0.0
2030,sc01,10-11 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-11 11:00:00+02:00,113_CT_3,0.0
2030,sc01,10-11 11:00:00+02:00,102_CT_2,0.0
2030,sc01,10-11 14:00:00+02:00,101_CT_2,0.0
2030,sc01,10-11 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-11 14:00:00+02:00,118_CC_1,0.0
2030,sc01,10-11 14:00:00+02:00,123_CT_5,0.0
2030,sc01,10-11 14:00:00+02:00,102_CT_1,0.0
2030,sc01,10-11 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-11 14:00:00+02:00,101_CT_1,0.0
2030,sc01,10-11 14:00:00+02:00,113_CT_1,0.0
2030,sc01,10-11 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-11 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-11 14:00:00+02:00,123_CT_4,0.0
2030,sc01,10-11 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-11 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-11 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-11 14:00:00+02:00,113_CT_4,0.0
2030,sc01,10-11 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-11 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-11 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-11 14:00:00+02:00,107_CC_1,0.0
2030,sc01,10-11 14:00:00+02:00,123_CT_1,0.0
2030,sc01,10-11 14:00:00+02:00,113_CT_2,0.0
2030,sc01,10-11 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-11 14:00:00+02:00,113_CT_3,0.0
