Period,Scenario,LoadLevel,MW
2030,sc01,10-12 21:00:00+02:00,2371.3589639435586
2030,sc01,10-12 22:00:00+02:00,145.1728867823311
2030,sc01,10-12 23:00:00+02:00,1.1723955140041653e-12
2030,sc01,10-13 00:00:00+02:00,4.085620730620576e-13
2030,sc01,10-13 01:00:00+02:00,-5.595524044110789e-13
2030,sc01,10-13 02:00:00+02:00,-1.6928680679484387e-12
2030,sc01,10-13 03:00:00+02:00,-6.039613253960852e-14
2030,sc01,10-13 04:00:00+02:00,1.4708234630234074e-12
2030,sc01,10-13 05:00:00+02:00,1.4299672557172016e-12
2030,sc01,10-13 06:00:00+02:00,1.9060308886764687e-12
2030,sc01,10-13 07:00:00+02:00,1.5969447986208252e-12
2030,sc01,10-13 08:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-13 09:00:00+02:00,4.334310688136611e-13
2030,sc01,10-13 10:00:00+02:00,-1.3535839116229909e-12
2030,sc01,10-13 11:00:00+02:00,4.874323167314287e-12
2030,sc01,10-13 12:00:00+02:00,-1.5916157281026244e-12
2030,sc01,10-13 13:00:00+02:00,4.206412995699793e-12
2030,sc01,10-13 14:00:00+02:00,9.43600753089413e-12
2030,sc01,10-13 15:00:00+02:00,1.8189894035458565e-12
2030,sc01,10-13 16:00:00+02:00,46.98999772452271
2030,sc01,10-13 17:00:00+02:00,680.9018646410204
2030,sc01,10-13 18:00:00+02:00,3086.4254472790203
2030,sc01,10-13 19:00:00+02:00,3966.8305077880086
2030,sc01,10-13 20:00:00+02:00,3277.993000522067
2030,sc01,10-13 21:00:00+02:00,2321.965693608065
2030,sc01,10-13 22:00:00+02:00,11.741870102217462
2030,sc01,10-13 23:00:00+02:00,-7.496225862269057e-13
2030,sc01,10-14 00:00:00+02:00,8.917311333789257e-13
2030,sc01,10-14 01:00:00+02:00,-8.881784197001252e-13
2030,sc01,10-14 02:00:00+02:00,-1.0942358130705543e-12
2030,sc01,10-14 03:00:00+02:00,2.255973186038318e-13
2030,sc01,10-14 04:00:00+02:00,-2.3092638912203256e-14
2030,sc01,10-14 05:00:00+02:00,33.05179037957007
2030,sc01,10-14 06:00:00+02:00,1046.0536943410689
2030,sc01,10-14 07:00:00+02:00,1613.6811975476965
2030,sc01,10-14 08:00:00+02:00,442.70918510118304
2030,sc01,10-14 09:00:00+02:00,102.22204114125458
2030,sc01,10-14 10:00:00+02:00,135.2924610472437
2030,sc01,10-14 11:00:00+02:00,81.6845182642083
2030,sc01,10-14 12:00:00+02:00,1009.0142480017214
2030,sc01,10-14 13:00:00+02:00,761.8067415101209
2030,sc01,10-14 14:00:00+02:00,985.4114060553239
2030,sc01,10-14 15:00:00+02:00,1178.4515686517716
2030,sc01,10-14 16:00:00+02:00,1714.1792378373252
2030,sc01,10-14 17:00:00+02:00,3503.2266095379337
2030,sc01,10-14 18:00:00+02:00,8329.963473261017
2030,sc01,10-14 19:00:00+02:00,8117.194744029588
2030,sc01,10-14 20:00:00+02:00,6783.626375357221
2030,sc01,10-14 21:00:00+02:00,5465.83763953959
2030,sc01,10-14 22:00:00+02:00,4172.793955063848
2030,sc01,10-14 23:00:00+02:00,3038.9565727175727
2030,sc01,10-15 00:00:00+02:00,2178.651396590942
2030,sc01,10-15 01:00:00+02:00,2.170708057747106e-12
2030,sc01,10-15 02:00:00+02:00,1.0551559626037488e-12
2030,sc01,10-15 03:00:00+02:00,-4.689582056016661e-13
2030,sc01,10-15 04:00:00+02:00,-5.542233338928781e-13
2030,sc01,10-15 05:00:00+02:00,339.544962462789
2030,sc01,10-15 06:00:00+02:00,1334.117449392408
2030,sc01,10-15 07:00:00+02:00,1721.6332037752486
2030,sc01,10-15 08:00:00+02:00,237.57844126856045
2030,sc01,10-15 09:00:00+02:00,61.32491196543339
2030,sc01,10-15 10:00:00+02:00,393.5698398316147
2030,sc01,10-15 11:00:00+02:00,203.93336341059285
2030,sc01,10-15 12:00:00+02:00,23.03909343128612
2030,sc01,10-15 13:00:00+02:00,1434.4436067822317
2030,sc01,10-15 14:00:00+02:00,1253.598495075682
2030,sc01,10-15 15:00:00+02:00,1408.5565921882865
2030,sc01,10-15 16:00:00+02:00,1995.1699872038912
2030,sc01,10-15 17:00:00+02:00,3271.6773813150016
2030,sc01,10-15 18:00:00+02:00,6639.355221833163
2030,sc01,10-15 19:00:00+02:00,6746.425990067173
2030,sc01,10-15 20:00:00+02:00,5356.432036061871
2030,sc01,10-15 21:00:00+02:00,4199.332268684899
2030,sc01,10-15 22:00:00+02:00,520.1043548562614
2030,sc01,10-15 23:00:00+02:00,68.76438100073395
2030,sc01,10-16 00:00:00+02:00,-1.1333156635373598e-12
2030,sc01,10-16 01:00:00+02:00,4.39470682067622e-12
2030,sc01,10-16 02:00:00+02:00,-7.247535904753022e-13
2030,sc01,10-16 03:00:00+02:00,-1.4779288903810084e-12
2030,sc01,10-16 04:00:00+02:00,1.0039968856290216e-11
2030,sc01,10-16 05:00:00+02:00,205.58183830684266
2030,sc01,10-16 06:00:00+02:00,1213.3845929956353
2030,sc01,10-16 07:00:00+02:00,1626.5635093534563
2030,sc01,10-16 08:00:00+02:00,370.1528384951626
2030,sc01,10-16 09:00:00+02:00,591.0607277689344
2030,sc01,10-16 10:00:00+02:00,332.1516790177286
2030,sc01,10-16 11:00:00+02:00,320.98534618622193
2030,sc01,10-16 12:00:00+02:00,251.45659937495714
2030,sc01,10-16 13:00:00+02:00,1223.5760142954564
2030,sc01,10-16 14:00:00+02:00,1061.0166529465232
2030,sc01,10-16 15:00:00+02:00,1526.7689587195139
2030,sc01,10-16 16:00:00+02:00,2119.351573343989
2030,sc01,10-16 17:00:00+02:00,2950.8239293773527
2030,sc01,10-16 18:00:00+02:00,5670.215916339636
2030,sc01,10-16 19:00:00+02:00,6180.96613360366
2030,sc01,10-16 20:00:00+02:00,4857.989350509504
2030,sc01,10-16 21:00:00+02:00,3571.1727256585295
2030,sc01,10-16 22:00:00+02:00,306.27644118305307
2030,sc01,10-16 23:00:00+02:00,-3.318234575999668e-12
2030,sc01,10-17 00:00:00+02:00,-8.562039965909207e-13
2030,sc01,10-17 01:00:00+02:00,-4.760636329592671e-13
2030,sc01,10-17 02:00:00+02:00,-7.815970093361102e-13
2030,sc01,10-17 03:00:00+02:00,-9.627854069549358e-13
2030,sc01,10-17 04:00:00+02:00,-9.912071163853398e-13
2030,sc01,10-17 05:00:00+02:00,176.45208794757366
2030,sc01,10-17 06:00:00+02:00,1127.403398081738
2030,sc01,10-17 07:00:00+02:00,1871.4290852388403
2030,sc01,10-17 08:00:00+02:00,478.12070184689253
2030,sc01,10-17 09:00:00+02:00,251.86499106032852
2030,sc01,10-17 10:00:00+02:00,188.06392262213458
2030,sc01,10-17 11:00:00+02:00,174.6354082691435
2030,sc01,10-17 12:00:00+02:00,110.41298380415014
2030,sc01,10-17 13:00:00+02:00,1755.6891260685893
2030,sc01,10-17 14:00:00+02:00,1972.6264902539078
2030,sc01,10-17 15:00:00+02:00,2683.326204504244
2030,sc01,10-17 16:00:00+02:00,4137.682690394811
2030,sc01,10-17 17:00:00+02:00,6022.711776319208
2030,sc01,10-17 18:00:00+02:00,8628.098315944933
2030,sc01,10-17 19:00:00+02:00,8121.498713492781
2030,sc01,10-17 20:00:00+02:00,4390.414548094995
2030,sc01,10-17 21:00:00+02:00,3078.9134635957134
2030,sc01,10-17 22:00:00+02:00,746.3952625430867
2030,sc01,10-17 23:00:00+02:00,236.58564899265343
2030,sc01,10-18 00:00:00+02:00,8.277822871605167e-13
2030,sc01,10-18 01:00:00+02:00,1.5276668818842154e-12
2030,sc01,10-18 02:00:00+02:00,-1.1333156635373598e-12
2030,sc01,10-18 03:00:00+02:00,1.623590151211829e-12
2030,sc01,10-18 04:00:00+02:00,1.1723955140041653e-13
2030,sc01,10-18 05:00:00+02:00,591.3870712396282
2030,sc01,10-18 06:00:00+02:00,1849.380394865966
2030,sc01,10-18 07:00:00+02:00,3590.261164779378
2030,sc01,10-18 08:00:00+02:00,4370.002996958
2030,sc01,10-18 09:00:00+02:00,780.0768598091064
2030,sc01,10-18 10:00:00+02:00,448.7410642872118
2030,sc01,10-18 11:00:00+02:00,405.9534089617496
2030,sc01,10-18 12:00:00+02:00,914.6637175657165
2030,sc01,10-18 13:00:00+02:00,163.85959271315755
2030,sc01,10-18 14:00:00+02:00,1208.8086696735204
2030,sc01,10-18 15:00:00+02:00,1272.1441518946294
2030,sc01,10-18 16:00:00+02:00,1710.5176278917365
2030,sc01,10-18 17:00:00+02:00,2737.9367149819072
2030,sc01,10-18 18:00:00+02:00,5582.449193798349
2030,sc01,10-18 19:00:00+02:00,5553.735947702598
2030,sc01,10-18 20:00:00+02:00,2862.7203062565754
2030,sc01,10-18 21:00:00+02:00,1814.0005828718495
2030,sc01,10-18 22:00:00+02:00,486.80058024489375
2030,sc01,10-18 23:00:00+02:00,53.14578368609328
2030,sc01,10-19 00:00:00+02:00,-2.192024339819909e-12
2030,sc01,10-19 01:00:00+02:00,-1.8474111129762605e-12
2030,sc01,10-19 02:00:00+02:00,-1.7763568394002505e-14
2030,sc01,10-19 03:00:00+02:00,-2.5224267119483557e-13
2030,sc01,10-19 04:00:00+02:00,-7.815970093361102e-13
2030,sc01,10-19 05:00:00+02:00,7.958078640513122e-13
2030,sc01,10-19 06:00:00+02:00,-1.4068746168049984e-12
2030,sc01,10-19 07:00:00+02:00,-9.663381206337363e-13
2030,sc01,10-19 08:00:00+02:00,3.964828465541359e-12
2030,sc01,10-19 09:00:00+02:00,-3.481659405224491e-12
2030,sc01,10-19 10:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-19 11:00:00+02:00,-4.732214620162267e-12
2030,sc01,10-19 12:00:00+02:00,1.2789769243681803e-13
2030,sc01,10-19 13:00:00+02:00,3.659295089164516e-12
2030,sc01,10-19 14:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-19 15:00:00+02:00,346.83250554103375
2030,sc01,10-19 16:00:00+02:00,1206.3094450345106
2030,sc01,10-19 17:00:00+02:00,3647.2226443511145
2030,sc01,10-19 18:00:00+02:00,4665.600919071056
2030,sc01,10-19 19:00:00+02:00,4399.013505825525
2030,sc01,10-19 20:00:00+02:00,2017.658377842196
2030,sc01,10-19 21:00:00+02:00,1476.7009722065113
2030,sc01,10-19 22:00:00+02:00,162.87781314910694
2030,sc01,10-19 23:00:00+02:00,-1.1617373729677638e-12
2030,sc01,10-20 00:00:00+02:00,-1.0516032489249483e-12
2030,sc01,10-20 01:00:00+02:00,-7.691625114603085e-13
2030,sc01,10-20 02:00:00+02:00,5.1514348342607263e-14
2030,sc01,10-20 03:00:00+02:00,4.973799150320701e-13
2030,sc01,10-20 04:00:00+02:00,-9.183764859699295e-13
2030,sc01,10-20 05:00:00+02:00,-9.78772618509538e-13
2030,sc01,10-20 06:00:00+02:00,1.6573409311604337e-12
2030,sc01,10-20 07:00:00+02:00,7.371880883511039e-13
2030,sc01,10-20 08:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-20 09:00:00+02:00,-7.105427357601002e-15
2030,sc01,10-20 10:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-20 11:00:00+02:00,1.8189894035458565e-12
2030,sc01,10-20 12:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-20 13:00:00+02:00,1.9326762412674725e-12
2030,sc01,10-20 14:00:00+02:00,3.979039320256561e-12
2030,sc01,10-20 15:00:00+02:00,566.9585529699353
2030,sc01,10-20 16:00:00+02:00,1385.0385283130854
2030,sc01,10-20 17:00:00+02:00,2886.3468218750004
2030,sc01,10-20 18:00:00+02:00,5913.403345159468
2030,sc01,10-20 19:00:00+02:00,6435.326105702755
2030,sc01,10-20 20:00:00+02:00,4095.0651995504904
2030,sc01,10-20 21:00:00+02:00,3293.3560244638547
2030,sc01,10-20 22:00:00+02:00,450.86969102173515
2030,sc01,10-20 23:00:00+02:00,9.397348803073644
2030,sc01,10-21 00:00:00+02:00,1.6342482922482304e-12
2030,sc01,10-21 01:00:00+02:00,1.1297629498585593e-12
2030,sc01,10-21 02:00:00+02:00,6.590283874174929e-13
2030,sc01,10-21 03:00:00+02:00,2.0232704400768853e-12
2030,sc01,10-21 04:00:00+02:00,6.554756737386924e-13
2030,sc01,10-21 05:00:00+02:00,729.5663019117676
2030,sc01,10-21 06:00:00+02:00,2707.8091018807017
2030,sc01,10-21 07:00:00+02:00,4912.038272357
2030,sc01,10-21 08:00:00+02:00,3157.523309917999
2030,sc01,10-21 09:00:00+02:00,3037.540531761836
2030,sc01,10-21 10:00:00+02:00,2446.2208486034433
2030,sc01,10-21 11:00:00+02:00,2142.1841621731965
2030,sc01,10-21 12:00:00+02:00,1873.501100486666
2030,sc01,10-21 13:00:00+02:00,1618.4516896286902
2030,sc01,10-21 14:00:00+02:00,1434.1589629953373
2030,sc01,10-21 15:00:00+02:00,1517.941716818976
2030,sc01,10-21 16:00:00+02:00,2053.2086740337813
2030,sc01,10-21 17:00:00+02:00,4511.562098994968
2030,sc01,10-21 18:00:00+02:00,7188.580830976
2030,sc01,10-21 19:00:00+02:00,6674.014451720001
2030,sc01,10-21 20:00:00+02:00,4642.74961878122
2030,sc01,10-21 21:00:00+02:00,3014.039600152635
2030,sc01,10-21 22:00:00+02:00,1786.3418531006598
2030,sc01,10-21 23:00:00+02:00,428.60056831207254
2030,sc01,10-22 00:00:00+02:00,-8.881784197001252e-13
2030,sc01,10-22 01:00:00+02:00,-9.485745522397337e-13
2030,sc01,10-22 02:00:00+02:00,2.355449169044732e-12
2030,sc01,10-22 03:00:00+02:00,1.1262102361797588e-12
2030,sc01,10-22 04:00:00+02:00,2.0605739337042905e-13
2030,sc01,10-22 05:00:00+02:00,231.428072023719
2030,sc01,10-22 06:00:00+02:00,1250.9765427074321
2030,sc01,10-22 07:00:00+02:00,2243.767060460224
2030,sc01,10-22 08:00:00+02:00,1303.737226837487
2030,sc01,10-22 09:00:00+02:00,139.80358984980109
2030,sc01,10-22 10:00:00+02:00,31.62089618337484
2030,sc01,10-22 11:00:00+02:00,40.12033610517199
2030,sc01,10-22 12:00:00+02:00,883.5672740880462
2030,sc01,10-22 13:00:00+02:00,368.4956828997513
2030,sc01,10-22 14:00:00+02:00,499.0525574945932
2030,sc01,10-22 15:00:00+02:00,767.6759570539355
2030,sc01,10-22 16:00:00+02:00,1510.2599814240962
2030,sc01,10-22 17:00:00+02:00,3913.063942020412
2030,sc01,10-22 18:00:00+02:00,3786.4839291125763
2030,sc01,10-22 19:00:00+02:00,3620.8405214378768
2030,sc01,10-22 20:00:00+02:00,2231.4734569306943
2030,sc01,10-22 21:00:00+02:00,1269.021381034481
2030,sc01,10-22 22:00:00+02:00,751.0968042280559
2030,sc01,10-22 23:00:00+02:00,224.9553055681501
2030,sc01,10-23 00:00:00+02:00,1.588063014423824e-12
2030,sc01,10-23 01:00:00+02:00,-2.41229258790554e-12
2030,sc01,10-23 02:00:00+02:00,1.2008172234345693e-12
2030,sc01,10-23 03:00:00+02:00,-1.595168441781425e-12
2030,sc01,10-23 04:00:00+02:00,1.2505552149377763e-12
2030,sc01,10-23 05:00:00+02:00,540.7632045211864
2030,sc01,10-23 06:00:00+02:00,2628.769486548672
2030,sc01,10-23 07:00:00+02:00,3716.4026644725736
2030,sc01,10-23 08:00:00+02:00,3266.8823820103216
2030,sc01,10-23 09:00:00+02:00,1443.0840274087404
2030,sc01,10-23 10:00:00+02:00,633.027704050364
2030,sc01,10-23 11:00:00+02:00,3.410605131648481e-12
2030,sc01,10-23 12:00:00+02:00,7.958078640513122e-13
2030,sc01,10-23 13:00:00+02:00,-3.637978807091713e-12
2030,sc01,10-23 14:00:00+02:00,993.4494959017553
2030,sc01,10-23 15:00:00+02:00,2198.5673360669307
2030,sc01,10-23 16:00:00+02:00,2621.1559795236567
2030,sc01,10-23 17:00:00+02:00,5299.544641077311
2030,sc01,10-23 18:00:00+02:00,6524.4645245405
2030,sc01,10-23 19:00:00+02:00,4202.736760179519
2030,sc01,10-23 20:00:00+02:00,2702.0453846166874
2030,sc01,10-23 21:00:00+02:00,1704.570372077252
2030,sc01,10-23 22:00:00+02:00,1001.0643235520527
2030,sc01,10-23 23:00:00+02:00,313.76961404242036
2030,sc01,10-24 00:00:00+02:00,29.389150813142205
2030,sc01,10-24 01:00:00+02:00,-1.2434497875801753e-13
2030,sc01,10-24 02:00:00+02:00,1.3891110484109959e-12
2030,sc01,10-24 03:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-24 04:00:00+02:00,1.3962164757685969e-12
2030,sc01,10-24 05:00:00+02:00,416.4090024666716
2030,sc01,10-24 06:00:00+02:00,1435.151235429345
2030,sc01,10-24 07:00:00+02:00,1947.8651903991051
2030,sc01,10-24 08:00:00+02:00,406.99980090936833
2030,sc01,10-24 09:00:00+02:00,-6.679101716144942e-13
2030,sc01,10-24 10:00:00+02:00,182.51398978651446
2030,sc01,10-24 11:00:00+02:00,899.3851629437415
2030,sc01,10-24 12:00:00+02:00,2084.669150944362
2030,sc01,10-24 13:00:00+02:00,1555.4495596239956
2030,sc01,10-24 14:00:00+02:00,1452.161002430647
2030,sc01,10-24 15:00:00+02:00,1300.6850983327727
2030,sc01,10-24 16:00:00+02:00,1753.7342446734358
2030,sc01,10-24 17:00:00+02:00,2812.194872273775
2030,sc01,10-24 18:00:00+02:00,5853.149311701413
2030,sc01,10-24 19:00:00+02:00,5561.228983179333
2030,sc01,10-24 20:00:00+02:00,4106.855259068526
2030,sc01,10-24 21:00:00+02:00,3093.137588681238
2030,sc01,10-24 22:00:00+02:00,726.9264142397695
2030,sc01,10-24 23:00:00+02:00,213.2537809190118
2030,sc01,10-25 00:00:00+02:00,6.821210263296962e-13
2030,sc01,10-25 01:00:00+02:00,2.2808421817899216e-12
2030,sc01,10-25 02:00:00+02:00,1.836752971939859e-12
2030,sc01,10-25 03:00:00+02:00,3.3644198538240744e-12
2030,sc01,10-25 04:00:00+02:00,-1.4956924587750109e-12
2030,sc01,10-25 05:00:00+02:00,275.25360323503975
2030,sc01,10-25 06:00:00+02:00,1270.1135702129372
2030,sc01,10-25 07:00:00+02:00,1803.6774856974237
2030,sc01,10-25 08:00:00+02:00,131.35668411463126
2030,sc01,10-25 09:00:00+02:00,125.97039901732774
2030,sc01,10-25 10:00:00+02:00,51.18918600320359
2030,sc01,10-25 11:00:00+02:00,44.68420821531005
2030,sc01,10-25 12:00:00+02:00,175.27731979520775
2030,sc01,10-25 13:00:00+02:00,96.73316148873982
2030,sc01,10-25 14:00:00+02:00,111.2976492747166
2030,sc01,10-25 15:00:00+02:00,118.5784766397827
2030,sc01,10-25 16:00:00+02:00,232.09221113959939
2030,sc01,10-25 17:00:00+02:00,956.3618488152094
2030,sc01,10-25 18:00:00+02:00,3874.0395351669404
2030,sc01,10-25 19:00:00+02:00,2383.263972680841
2030,sc01,10-25 20:00:00+02:00,1499.4498950398947
2030,sc01,10-25 21:00:00+02:00,778.9123338527038
2030,sc01,10-25 22:00:00+02:00,300.2229168487258
2030,sc01,10-25 23:00:00+02:00,4.384048679639818e-12
2030,sc01,10-26 00:00:00+02:00,3.097966327914037e-12
2030,sc01,10-26 01:00:00+02:00,1.3677947663381929e-12
2030,sc01,10-26 02:00:00+02:00,-1.2576606422953773e-12
2030,sc01,10-26 03:00:00+02:00,-1.7266188478970435e-12
2030,sc01,10-26 04:00:00+02:00,8.881784197001252e-13
2030,sc01,10-26 05:00:00+02:00,-1.2718714970105793e-12
2030,sc01,10-26 06:00:00+02:00,3.666400516522117e-12
2030,sc01,10-26 07:00:00+02:00,1.758593271006248e-12
2030,sc01,10-26 08:00:00+02:00,5.684341886080802e-14
2030,sc01,10-26 09:00:00+02:00,-1.8189894035458565e-12
2030,sc01,10-26 10:00:00+02:00,-8.881784197001252e-13
2030,sc01,10-26 11:00:00+02:00,2.5224267119483557e-12
2030,sc01,10-26 12:00:00+02:00,8.348877145181177e-12
2030,sc01,10-26 13:00:00+02:00,1.9468870959826745e-12
2030,sc01,10-26 14:00:00+02:00,2.8279600883251987e-12
2030,sc01,10-26 15:00:00+02:00,-1.6839862837514374e-12
2030,sc01,10-26 16:00:00+02:00,-3.183231456205249e-12
2030,sc01,10-26 17:00:00+02:00,110.69892995928296
2030,sc01,10-26 18:00:00+02:00,579.8939125135922
2030,sc01,10-26 19:00:00+02:00,947.3031078468031
2030,sc01,10-26 20:00:00+02:00,574.4455815316092
2030,sc01,10-26 21:00:00+02:00,314.05597545140876
2030,sc01,10-26 22:00:00+02:00,194.88060492009288
2030,sc01,10-26 23:00:00+02:00,3.7694292132073315e-12
2030,sc01,10-27 00:00:00+02:00,1.9113599591946695e-12
2030,sc01,10-27 01:00:00+02:00,-1.4175327578413999e-12
2030,sc01,10-27 02:00:00+02:00,-6.927791673660977e-14
2030,sc01,10-27 03:00:00+01:00,-1.6147083670148277e-12
2030,sc01,10-27 04:00:00+01:00,-1.1262102361797588e-12
2030,sc01,10-27 05:00:00+01:00,2.19912976717751e-12
2030,sc01,10-27 06:00:00+01:00,-5.719869022868806e-13
2030,sc01,10-27 07:00:00+01:00,2.561506562415161e-12
2030,sc01,10-27 08:00:00+01:00,-2.0179413695586845e-12
2030,sc01,10-27 09:00:00+01:00,-1.7053025658242404e-13
2030,sc01,10-27 10:00:00+01:00,-7.069900220812997e-13
2030,sc01,10-27 11:00:00+01:00,-1.3642420526593924e-12
2030,sc01,10-27 12:00:00+01:00,-5.684341886080801e-13
2030,sc01,10-27 13:00:00+01:00,-1.2505552149377763e-12
2030,sc01,10-27 14:00:00+01:00,2.9558577807620168e-12
2030,sc01,10-27 15:00:00+01:00,5.5848659030743875e-12
2030,sc01,10-27 16:00:00+01:00,9.492850949754938e-12
2030,sc01,10-27 17:00:00+01:00,1312.3678384733025
2030,sc01,10-27 18:00:00+01:00,2384.491058081888
2030,sc01,10-27 19:00:00+01:00,2263.5701522120376
2030,sc01,10-27 20:00:00+01:00,1510.1030382855902
2030,sc01,10-27 21:00:00+01:00,1067.8625455972833
2030,sc01,10-27 22:00:00+01:00,414.67192626926135
2030,sc01,10-27 23:00:00+01:00,57.05575264818083
2030,sc01,10-28 00:00:00+01:00,-2.6965096822095802e-12
2030,sc01,10-28 01:00:00+01:00,-1.2185807918285718e-12
2030,sc01,10-28 02:00:00+01:00,-1.7958967646336532e-12
2030,sc01,10-28 03:00:00+01:00,-5.258016244624741e-13
2030,sc01,10-28 04:00:00+01:00,-8.739675649849232e-13
2030,sc01,10-28 05:00:00+01:00,2.6645352591003757e-13
2030,sc01,10-28 06:00:00+01:00,253.5775674888451
2030,sc01,10-28 07:00:00+01:00,1773.7875707972346
2030,sc01,10-28 08:00:00+01:00,2272.9822736879996
2030,sc01,10-28 09:00:00+01:00,961.6948010287354
2030,sc01,10-28 10:00:00+01:00,867.6919380174568
2030,sc01,10-28 11:00:00+01:00,1571.7574078692028
2030,sc01,10-28 12:00:00+01:00,1176.2660508425747
2030,sc01,10-28 13:00:00+01:00,1032.431810627726
2030,sc01,10-28 14:00:00+01:00,1292.6726756699834
2030,sc01,10-28 15:00:00+01:00,2995.427326548613
2030,sc01,10-28 16:00:00+01:00,3638.1611153677145
2030,sc01,10-28 17:00:00+01:00,6651.462321271786
2030,sc01,10-28 18:00:00+01:00,8262.12166384872
2030,sc01,10-28 19:00:00+01:00,10093.067556935915
2030,sc01,10-28 20:00:00+01:00,8920.850618001125
2030,sc01,10-28 21:00:00+01:00,7297.333014269744
2030,sc01,10-28 22:00:00+01:00,5891.797223716008
2030,sc01,10-28 23:00:00+01:00,4367.573418243231
2030,sc01,10-29 00:00:00+01:00,610.9864377357119
2030,sc01,10-29 01:00:00+01:00,116.05258283136243
2030,sc01,10-29 02:00:00+01:00,4.440892098500626e-13
2030,sc01,10-29 03:00:00+01:00,1.1972645097557688e-12
2030,sc01,10-29 04:00:00+01:00,7.887024366937112e-13
2030,sc01,10-29 05:00:00+01:00,48.86004089658469
2030,sc01,10-29 06:00:00+01:00,1041.3473320099313
2030,sc01,10-29 07:00:00+01:00,3512.6476783569997
2030,sc01,10-29 08:00:00+01:00,5343.173924451
2030,sc01,10-29 09:00:00+01:00,5739.631199521001
2030,sc01,10-29 10:00:00+01:00,5408.765341820976
2030,sc01,10-29 11:00:00+01:00,4635.755946565186
2030,sc01,10-29 12:00:00+01:00,3627.7291171527027
2030,sc01,10-29 13:00:00+01:00,3040.4718575711995
2030,sc01,10-29 14:00:00+01:00,2308.16258215811
2030,sc01,10-29 15:00:00+01:00,2656.8269327566563
2030,sc01,10-29 16:00:00+01:00,3940.733307327187
2030,sc01,10-29 17:00:00+01:00,8736.213272139652
2030,sc01,10-29 18:00:00+01:00,11274.628172739143
2030,sc01,10-29 19:00:00+01:00,10999.640825019616
2030,sc01,10-29 20:00:00+01:00,9911.55631018309
2030,sc01,10-29 21:00:00+01:00,8797.688228195448
2030,sc01,10-29 22:00:00+01:00,4965.656418984859
2030,sc01,10-29 23:00:00+01:00,2229.2041900942772
2030,sc01,10-30 00:00:00+01:00,913.4060094253155
2030,sc01,10-30 01:00:00+01:00,370.4790571549433
2030,sc01,10-30 02:00:00+01:00,121.09192149424098
2030,sc01,10-30 03:00:00+01:00,-8.988365607365267e-13
2030,sc01,10-30 04:00:00+01:00,-9.947598300641403e-14
2030,sc01,10-30 05:00:00+01:00,137.44383581527813
2030,sc01,10-30 06:00:00+01:00,1085.345512058083
2030,sc01,10-30 07:00:00+01:00,3328.7288579749998
2030,sc01,10-30 08:00:00+01:00,3293.8436886499994
2030,sc01,10-30 09:00:00+01:00,1966.7934441353764
2030,sc01,10-30 10:00:00+01:00,3701.515701737783
2030,sc01,10-30 11:00:00+01:00,6576.587760989252
2030,sc01,10-30 12:00:00+01:00,6196.458519509991
2030,sc01,10-30 13:00:00+01:00,5583.597994827642
2030,sc01,10-30 14:00:00+01:00,5553.18922387956
2030,sc01,10-30 15:00:00+01:00,5787.849819838957
2030,sc01,10-30 16:00:00+01:00,7280.643250855768
2030,sc01,10-30 17:00:00+01:00,10279.954560938
2030,sc01,10-30 18:00:00+01:00,11294.547519875001
2030,sc01,10-30 19:00:00+01:00,10979.589363948
2030,sc01,10-30 20:00:00+01:00,9763.4926335
2030,sc01,10-30 21:00:00+01:00,8086.906500530001
2030,sc01,10-30 22:00:00+01:00,6612.383748577
2030,sc01,10-30 23:00:00+01:00,1251.1570059888759
2030,sc01,10-31 00:00:00+01:00,737.3729560415251
2030,sc01,10-31 01:00:00+01:00,184.56063736077232
2030,sc01,10-31 02:00:00+01:00,6.608047442568932e-13
2030,sc01,10-31 03:00:00+01:00,9.094947017729282e-13
2030,sc01,10-31 04:00:00+01:00,3.588240815588506e-13
2030,sc01,10-31 05:00:00+01:00,80.63508924320324
2030,sc01,10-31 06:00:00+01:00,792.3465525744122
2030,sc01,10-31 07:00:00+01:00,1718.5959075101052
2030,sc01,10-31 08:00:00+01:00,2601.2543817793535
2030,sc01,10-31 09:00:00+01:00,1509.801687455367
2030,sc01,10-31 10:00:00+01:00,2393.00109216127
2030,sc01,10-31 11:00:00+01:00,3242.1945172614974
2030,sc01,10-31 12:00:00+01:00,5196.6494659696
2030,sc01,10-31 13:00:00+01:00,4932.100377796561
2030,sc01,10-31 14:00:00+01:00,4761.480879113759
2030,sc01,10-31 15:00:00+01:00,5190.747689238451
2030,sc01,10-31 16:00:00+01:00,6941.889017227182
2030,sc01,10-31 17:00:00+01:00,9489.210142921926
2030,sc01,10-31 18:00:00+01:00,10741.06898195884
2030,sc01,10-31 19:00:00+01:00,10096.23544443623
2030,sc01,10-31 20:00:00+01:00,8901.893734455638
2030,sc01,10-31 21:00:00+01:00,7636.3702482553335
2030,sc01,10-31 22:00:00+01:00,4197.683154322309
