Period,Scenario,LoadLevel,MW
2030,sc01,09-16 13:00:00+02:00,-2.1600499167107046e-12
2030,sc01,09-16 14:00:00+02:00,1.6910917111090384e-12
2030,sc01,09-16 15:00:00+02:00,-3.979039320256561e-12
2030,sc01,09-16 16:00:00+02:00,1.3926637620897964e-12
2030,sc01,09-16 17:00:00+02:00,3.666400516522117e-12
2030,sc01,09-16 18:00:00+02:00,783.3258454465763
2030,sc01,09-16 19:00:00+02:00,2920.447459846451
2030,sc01,09-16 20:00:00+02:00,2080.3619623517557
2030,sc01,09-16 21:00:00+02:00,938.6849014839873
2030,sc01,09-16 22:00:00+02:00,248.53439690652218
2030,sc01,09-16 23:00:00+02:00,-3.0055957722652238e-12
2030,sc01,09-17 00:00:00+02:00,-2.6929569685307797e-12
2030,sc01,09-17 01:00:00+02:00,-1.0089706847793423e-12
2030,sc01,09-17 02:00:00+02:00,-1.8545165403338615e-12
2030,sc01,09-17 03:00:00+02:00,-1.9824142327706795e-12
2030,sc01,09-17 04:00:00+02:00,-4.334310688136611e-13
2030,sc01,09-17 05:00:00+02:00,194.49597844852303
2030,sc01,09-17 06:00:00+02:00,983.5288199494365
2030,sc01,09-17 07:00:00+02:00,940.8878618427269
2030,sc01,09-17 08:00:00+02:00,411.4192603534848
2030,sc01,09-17 09:00:00+02:00,341.8748056607753
2030,sc01,09-17 10:00:00+02:00,307.29328428018476
2030,sc01,09-17 11:00:00+02:00,290.7993373072168
2030,sc01,09-17 12:00:00+02:00,270.7565125669512
2030,sc01,09-17 13:00:00+02:00,156.90020777800484
2030,sc01,09-17 14:00:00+02:00,150.999725697795
2030,sc01,09-17 15:00:00+02:00,191.33662241473007
2030,sc01,09-17 16:00:00+02:00,232.78068431843639
2030,sc01,09-17 17:00:00+02:00,297.6167886150511
2030,sc01,09-17 18:00:00+02:00,1971.0563716458419
2030,sc01,09-17 19:00:00+02:00,4206.17396566042
2030,sc01,09-17 20:00:00+02:00,3689.7229788363397
2030,sc01,09-17 21:00:00+02:00,2121.41058122917
2030,sc01,09-17 22:00:00+02:00,1065.5094632202708
2030,sc01,09-17 23:00:00+02:00,-4.234834705130197e-12
2030,sc01,09-18 00:00:00+02:00,-2.7640112421067897e-12
2030,sc01,09-18 01:00:00+02:00,-4.433786671143025e-12
2030,sc01,09-18 02:00:00+02:00,-3.730349362740526e-12
2030,sc01,09-18 03:00:00+02:00,-3.723243935382925e-12
2030,sc01,09-18 04:00:00+02:00,-1.8687273950490635e-12
2030,sc01,09-18 05:00:00+02:00,159.47100958288695
2030,sc01,09-18 06:00:00+02:00,913.2263105260031
2030,sc01,09-18 07:00:00+02:00,1657.7397188718617
2030,sc01,09-18 08:00:00+02:00,574.3728350053603
2030,sc01,09-18 09:00:00+02:00,530.6345230114791
2030,sc01,09-18 10:00:00+02:00,290.2296988794311
2030,sc01,09-18 11:00:00+02:00,243.1534421027827
2030,sc01,09-18 12:00:00+02:00,209.80766736218754
2030,sc01,09-18 13:00:00+02:00,98.85105492779341
2030,sc01,09-18 14:00:00+02:00,65.0197077927358
2030,sc01,09-18 15:00:00+02:00,35.980954193085054
2030,sc01,09-18 16:00:00+02:00,7.8483129757082395
2030,sc01,09-18 17:00:00+02:00,96.07701457494178
2030,sc01,09-18 18:00:00+02:00,1627.3255068912447
2030,sc01,09-18 19:00:00+02:00,3216.238430353747
2030,sc01,09-18 20:00:00+02:00,2667.509845707064
2030,sc01,09-18 21:00:00+02:00,1350.7936078747284
2030,sc01,09-18 22:00:00+02:00,307.0821930619568
2030,sc01,09-18 23:00:00+02:00,-1.5063505998114124e-12
2030,sc01,09-19 00:00:00+02:00,-3.0411229090532288e-12
2030,sc01,09-19 01:00:00+02:00,-6.323830348264892e-13
2030,sc01,09-19 02:00:00+02:00,-8.029132914089132e-13
2030,sc01,09-19 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-19 04:00:00+02:00,-1.6342482922482304e-13
2030,sc01,09-19 05:00:00+02:00,383.55370832555127
2030,sc01,09-19 06:00:00+02:00,1426.1728413942094
2030,sc01,09-19 07:00:00+02:00,1935.0767782692199
2030,sc01,09-19 08:00:00+02:00,406.8996024901061
2030,sc01,09-19 09:00:00+02:00,358.30701678093715
2030,sc01,09-19 10:00:00+02:00,252.25550100389086
2030,sc01,09-19 11:00:00+02:00,3053.6876451946046
2030,sc01,09-19 12:00:00+02:00,2499.6989422190354
2030,sc01,09-19 13:00:00+02:00,1679.623765042457
2030,sc01,09-19 14:00:00+02:00,1216.6693763603805
2030,sc01,09-19 15:00:00+02:00,1066.5925263568695
2030,sc01,09-19 16:00:00+02:00,1757.7292626950905
2030,sc01,09-19 17:00:00+02:00,2804.1966280641323
2030,sc01,09-19 18:00:00+02:00,5204.989379823107
2030,sc01,09-19 19:00:00+02:00,6746.108660118379
2030,sc01,09-19 20:00:00+02:00,5835.437991890596
2030,sc01,09-19 21:00:00+02:00,4535.2945073919645
2030,sc01,09-19 22:00:00+02:00,3297.8956091124714
2030,sc01,09-19 23:00:00+02:00,2504.3889512638275
2030,sc01,09-20 00:00:00+02:00,3.495870259939693e-12
2030,sc01,09-20 01:00:00+02:00,1.0729195309977513e-12
2030,sc01,09-20 02:00:00+02:00,7.673861546209082e-13
2030,sc01,09-20 03:00:00+02:00,-1.4068746168049984e-12
2030,sc01,09-20 04:00:00+02:00,-1.2789769243681803e-13
2030,sc01,09-20 05:00:00+02:00,268.05476258418497
2030,sc01,09-20 06:00:00+02:00,998.3623722643104
2030,sc01,09-20 07:00:00+02:00,1031.3639924155018
2030,sc01,09-20 08:00:00+02:00,122.79623614526456
2030,sc01,09-20 09:00:00+02:00,1.8616219676914625e-12
2030,sc01,09-20 10:00:00+02:00,163.17940747196144
2030,sc01,09-20 11:00:00+02:00,801.3784479370305
2030,sc01,09-20 12:00:00+02:00,236.3611152074508
2030,sc01,09-20 13:00:00+02:00,66.82613435040244
2030,sc01,09-20 14:00:00+02:00,26.43307349570462
2030,sc01,09-20 15:00:00+02:00,10.528433792589098
2030,sc01,09-20 16:00:00+02:00,0.21818976073241458
2030,sc01,09-20 17:00:00+02:00,853.6267562582352
2030,sc01,09-20 18:00:00+02:00,4153.149455724688
2030,sc01,09-20 19:00:00+02:00,5047.063975860149
2030,sc01,09-20 20:00:00+02:00,4118.0703295898575
2030,sc01,09-20 21:00:00+02:00,2908.4746145783847
2030,sc01,09-20 22:00:00+02:00,1900.9639169563293
2030,sc01,09-20 23:00:00+02:00,1002.4864289735357
2030,sc01,09-21 00:00:00+02:00,356.20909466003013
2030,sc01,09-21 01:00:00+02:00,-2.5366375666635577e-12
2030,sc01,09-21 02:00:00+02:00,-1.758593271006248e-12
2030,sc01,09-21 03:00:00+02:00,-2.1458390619955026e-12
2030,sc01,09-21 04:00:00+02:00,-2.2524204723595176e-12
2030,sc01,09-21 05:00:00+02:00,-2.7142732506035827e-12
2030,sc01,09-21 06:00:00+02:00,1.2221335055073723e-12
2030,sc01,09-21 07:00:00+02:00,2.7000623958883807e-12
2030,sc01,09-21 08:00:00+02:00,-3.552713678800501e-14
2030,sc01,09-21 09:00:00+02:00,-4.405364961712621e-13
2030,sc01,09-21 10:00:00+02:00,-1.9468870959826745e-12
2030,sc01,09-21 11:00:00+02:00,1.2420287021086551e-11
2030,sc01,09-21 12:00:00+02:00,7.048583938740194e-12
2030,sc01,09-21 13:00:00+02:00,-5.471179065352771e-13
2030,sc01,09-21 14:00:00+02:00,-2.4513724383723456e-12
2030,sc01,09-21 15:00:00+02:00,-3.979039320256561e-12
2030,sc01,09-21 16:00:00+02:00,36.89790293388126
2030,sc01,09-21 17:00:00+02:00,2541.841203606668
2030,sc01,09-21 18:00:00+02:00,4583.93838579748
2030,sc01,09-21 19:00:00+02:00,4774.586377908177
2030,sc01,09-21 20:00:00+02:00,3653.205129717477
2030,sc01,09-21 21:00:00+02:00,2678.657030126267
2030,sc01,09-21 22:00:00+02:00,1654.1687954386398
2030,sc01,09-21 23:00:00+02:00,990.0846426742569
2030,sc01,09-22 00:00:00+02:00,1.2221335055073723e-12
2030,sc01,09-22 01:00:00+02:00,7.283063041541027e-13
2030,sc01,09-22 02:00:00+02:00,-1.6839862837514374e-12
2030,sc01,09-22 03:00:00+02:00,-1.5027978861326119e-12
2030,sc01,09-22 04:00:00+02:00,-6.181721801112872e-13
2030,sc01,09-22 05:00:00+02:00,-1.6271428648906294e-12
2030,sc01,09-22 06:00:00+02:00,-1.0871303857129533e-12
2030,sc01,09-22 07:00:00+02:00,-1.3571366253017914e-12
2030,sc01,09-22 08:00:00+02:00,1.5560885913146194e-12
2030,sc01,09-22 09:00:00+02:00,3.410605131648481e-13
2030,sc01,09-22 10:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-22 11:00:00+02:00,-1.6271428648906294e-12
2030,sc01,09-22 12:00:00+02:00,2.7284841053187847e-12
2030,sc01,09-22 13:00:00+02:00,-3.097966327914037e-12
2030,sc01,09-22 14:00:00+02:00,-4.504840944719035e-12
2030,sc01,09-22 15:00:00+02:00,1.2079226507921703e-12
2030,sc01,09-22 16:00:00+02:00,7.318590178329032e-13
2030,sc01,09-22 17:00:00+02:00,-3.467448550509289e-12
2030,sc01,09-22 18:00:00+02:00,1295.0266047855428
2030,sc01,09-22 19:00:00+02:00,2932.364900399727
2030,sc01,09-22 20:00:00+02:00,1769.7668192402864
2030,sc01,09-22 21:00:00+02:00,684.3310640789442
2030,sc01,09-22 22:00:00+02:00,1.2434497875801753e-12
2030,sc01,09-22 23:00:00+02:00,-2.7355895326763857e-12
2030,sc01,09-23 00:00:00+02:00,-2.113864638886298e-12
2030,sc01,09-23 01:00:00+02:00,-2.597033699203166e-12
2030,sc01,09-23 02:00:00+02:00,-1.6342482922482304e-12
2030,sc01,09-23 03:00:00+02:00,-2.2737367544323206e-12
2030,sc01,09-23 04:00:00+02:00,-9.379164112033322e-13
2030,sc01,09-23 05:00:00+02:00,6.963318810448982e-13
2030,sc01,09-23 06:00:00+02:00,563.684427933379
2030,sc01,09-23 07:00:00+02:00,638.309512792209
2030,sc01,09-23 08:00:00+02:00,364.83837144036
2030,sc01,09-23 09:00:00+02:00,289.5999594584203
2030,sc01,09-23 10:00:00+02:00,138.57025227989732
2030,sc01,09-23 11:00:00+02:00,111.29201951346187
2030,sc01,09-23 12:00:00+02:00,2111.312839239614
2030,sc01,09-23 13:00:00+02:00,1977.0078219003792
2030,sc01,09-23 14:00:00+02:00,1801.70472742955
2030,sc01,09-23 15:00:00+02:00,1778.4941710604044
2030,sc01,09-23 16:00:00+02:00,2517.546560578638
2030,sc01,09-23 17:00:00+02:00,3152.3659330698392
2030,sc01,09-23 18:00:00+02:00,4896.106201338296
2030,sc01,09-23 19:00:00+02:00,6643.127800349298
2030,sc01,09-23 20:00:00+02:00,5688.194504989327
2030,sc01,09-23 21:00:00+02:00,4296.840332776175
2030,sc01,09-23 22:00:00+02:00,3373.7289676686296
2030,sc01,09-23 23:00:00+02:00,2625.432420196519
2030,sc01,09-24 00:00:00+02:00,279.33498422577424
2030,sc01,09-24 01:00:00+02:00,-1.1866063687193673e-12
2030,sc01,09-24 02:00:00+02:00,2.2311041902867146e-12
2030,sc01,09-24 03:00:00+02:00,-4.263256414560601e-13
2030,sc01,09-24 04:00:00+02:00,8.881784197001252e-13
2030,sc01,09-24 05:00:00+02:00,582.2237237208737
2030,sc01,09-24 06:00:00+02:00,1709.1011288908676
2030,sc01,09-24 07:00:00+02:00,3418.1416413730713
2030,sc01,09-24 08:00:00+02:00,2491.803784709868
2030,sc01,09-24 09:00:00+02:00,1427.4423494448401
2030,sc01,09-24 10:00:00+02:00,3052.6013252250355
2030,sc01,09-24 11:00:00+02:00,2415.49220413948
2030,sc01,09-24 12:00:00+02:00,4239.5978990719495
2030,sc01,09-24 13:00:00+02:00,3788.7649616596573
2030,sc01,09-24 14:00:00+02:00,3590.929809427386
2030,sc01,09-24 15:00:00+02:00,3507.0234856891902
2030,sc01,09-24 16:00:00+02:00,4145.415854489952
2030,sc01,09-24 17:00:00+02:00,4273.753268532267
2030,sc01,09-24 18:00:00+02:00,5609.751686225924
2030,sc01,09-24 19:00:00+02:00,6863.383252591137
2030,sc01,09-24 20:00:00+02:00,5854.570601148809
2030,sc01,09-24 21:00:00+02:00,4366.322444593413
2030,sc01,09-24 22:00:00+02:00,3103.4460508691454
2030,sc01,09-24 23:00:00+02:00,2065.07390695117
2030,sc01,09-25 00:00:00+02:00,1425.558588449865
2030,sc01,09-25 01:00:00+02:00,-1.8900436771218665e-12
2030,sc01,09-25 02:00:00+02:00,-4.618527782440651e-13
2030,sc01,09-25 03:00:00+02:00,-1.1013412404281553e-12
2030,sc01,09-25 04:00:00+02:00,-1.6910917111090384e-12
2030,sc01,09-25 05:00:00+02:00,362.2179078163891
2030,sc01,09-25 06:00:00+02:00,1316.7410015414425
2030,sc01,09-25 07:00:00+02:00,1854.1584829737803
2030,sc01,09-25 08:00:00+02:00,1006.3423166894149
2030,sc01,09-25 09:00:00+02:00,966.9966026195738
2030,sc01,09-25 10:00:00+02:00,3976.0548178087433
2030,sc01,09-25 11:00:00+02:00,3052.0420689676216
2030,sc01,09-25 12:00:00+02:00,2385.619221783276
2030,sc01,09-25 13:00:00+02:00,2302.1652911265724
2030,sc01,09-25 14:00:00+02:00,2169.2509636808068
2030,sc01,09-25 15:00:00+02:00,2131.217824050071
2030,sc01,09-25 16:00:00+02:00,2514.5553875250293
2030,sc01,09-25 17:00:00+02:00,2975.2974762665094
2030,sc01,09-25 18:00:00+02:00,4491.014284190646
2030,sc01,09-25 19:00:00+02:00,6641.345688970934
2030,sc01,09-25 20:00:00+02:00,5562.76081225859
2030,sc01,09-25 21:00:00+02:00,4056.847880012978
2030,sc01,09-25 22:00:00+02:00,2786.737083704585
2030,sc01,09-25 23:00:00+02:00,1639.5162417379177
2030,sc01,09-26 00:00:00+02:00,-2.0961010704922955e-12
2030,sc01,09-26 01:00:00+02:00,-1.6342482922482304e-12
2030,sc01,09-26 02:00:00+02:00,-1.4850343177386094e-12
2030,sc01,09-26 03:00:00+02:00,-2.7640112421067897e-12
2030,sc01,09-26 04:00:00+02:00,-2.0605739337042905e-12
2030,sc01,09-26 05:00:00+02:00,414.0235042633054
2030,sc01,09-26 06:00:00+02:00,1293.315596064671
2030,sc01,09-26 07:00:00+02:00,1865.1204079783063
2030,sc01,09-26 08:00:00+02:00,1056.612954633172
2030,sc01,09-26 09:00:00+02:00,984.628472299102
2030,sc01,09-26 10:00:00+02:00,792.590493623249
2030,sc01,09-26 11:00:00+02:00,3552.461224414354
2030,sc01,09-26 12:00:00+02:00,2953.868232900092
2030,sc01,09-26 13:00:00+02:00,2617.1859313595905
2030,sc01,09-26 14:00:00+02:00,2255.831867445152
2030,sc01,09-26 15:00:00+02:00,2277.0535020179873
2030,sc01,09-26 16:00:00+02:00,2465.4406012358
2030,sc01,09-26 17:00:00+02:00,2783.428792524184
2030,sc01,09-26 18:00:00+02:00,4190.307840170811
2030,sc01,09-26 19:00:00+02:00,5552.418572304001
2030,sc01,09-26 20:00:00+02:00,4064.787211179
2030,sc01,09-26 21:00:00+02:00,2144.8417730935125
2030,sc01,09-26 22:00:00+02:00,641.0041169292376
2030,sc01,09-26 23:00:00+02:00,8.668621376273222e-13
2030,sc01,09-27 00:00:00+02:00,-2.4584778657299466e-12
2030,sc01,09-27 01:00:00+02:00,-2.8492763703980017e-12
2030,sc01,09-27 02:00:00+02:00,-2.5011104298755527e-12
2030,sc01,09-27 03:00:00+02:00,-1.8118839761882555e-12
2030,sc01,09-27 04:00:00+02:00,-1.1795009413617663e-12
2030,sc01,09-27 05:00:00+02:00,226.39995877268615
2030,sc01,09-27 06:00:00+02:00,1301.3974001799072
2030,sc01,09-27 07:00:00+02:00,1639.5801289354158
2030,sc01,09-27 08:00:00+02:00,771.5989334694765
2030,sc01,09-27 09:00:00+02:00,933.9337707698984
2030,sc01,09-27 10:00:00+02:00,799.3791457061797
2030,sc01,09-27 11:00:00+02:00,1115.7902446928792
2030,sc01,09-27 12:00:00+02:00,1885.1202560388804
2030,sc01,09-27 13:00:00+02:00,1271.4442848467443
2030,sc01,09-27 14:00:00+02:00,939.1430964231204
2030,sc01,09-27 15:00:00+02:00,1175.4046316782037
2030,sc01,09-27 16:00:00+02:00,1496.3931423282968
2030,sc01,09-27 17:00:00+02:00,1927.342502087118
2030,sc01,09-27 18:00:00+02:00,3073.894847156187
2030,sc01,09-27 19:00:00+02:00,4465.361681285897
2030,sc01,09-27 20:00:00+02:00,3468.944810446942
2030,sc01,09-27 21:00:00+02:00,143.98035198536158
2030,sc01,09-27 22:00:00+02:00,2.1316282072803006e-14
2030,sc01,09-27 23:00:00+02:00,-4.362732397567015e-12
2030,sc01,09-28 00:00:00+02:00,-2.8634872251132037e-12
2030,sc01,09-28 01:00:00+02:00,-1.2434497875801753e-12
2030,sc01,09-28 02:00:00+02:00,1.4566126083082054e-12
2030,sc01,09-28 03:00:00+02:00,-6.039613253960852e-13
2030,sc01,09-28 04:00:00+02:00,5.897504706808832e-13
2030,sc01,09-28 05:00:00+02:00,-2.4087398742267396e-12
2030,sc01,09-28 06:00:00+02:00,-1.9966250874858815e-12
2030,sc01,09-28 07:00:00+02:00,7.318590178329032e-13
2030,sc01,09-28 08:00:00+02:00,-2.7995383788947947e-12
2030,sc01,09-28 09:00:00+02:00,-9.805489753489383e-13
2030,sc01,09-28 10:00:00+02:00,-3.396394276933279e-12
2030,sc01,09-28 11:00:00+02:00,-5.542233338928781e-13
2030,sc01,09-28 12:00:00+02:00,1.5774048733874224e-12
2030,sc01,09-28 13:00:00+02:00,1.3073986337985843e-12
2030,sc01,09-28 14:00:00+02:00,4.75353090223507e-12
2030,sc01,09-28 15:00:00+02:00,-5.130118552187923e-12
2030,sc01,09-28 16:00:00+02:00,7.673861546209082e-13
2030,sc01,09-28 17:00:00+02:00,3.552713678800501e-13
2030,sc01,09-28 18:00:00+02:00,443.5930532779445
2030,sc01,09-28 19:00:00+02:00,2440.485460971991
2030,sc01,09-28 20:00:00+02:00,1433.6990795974493
2030,sc01,09-28 21:00:00+02:00,396.450767114925
2030,sc01,09-28 22:00:00+02:00,7.105427357601002e-13
2030,sc01,09-28 23:00:00+02:00,-1.2789769243681803e-12
2030,sc01,09-29 00:00:00+02:00,-1.6413537196058314e-12
2030,sc01,09-29 01:00:00+02:00,-2.7959856652159942e-12
2030,sc01,09-29 02:00:00+02:00,-2.3590018827235326e-12
2030,sc01,09-29 03:00:00+02:00,1.744382416291046e-12
2030,sc01,09-29 04:00:00+02:00,-1.687538997430238e-12
2030,sc01,09-29 05:00:00+02:00,-1.2008172234345693e-12
2030,sc01,09-29 06:00:00+02:00,-1.6626700016786344e-12
2030,sc01,09-29 07:00:00+02:00,-1.3358203432289883e-12
2030,sc01,09-29 08:00:00+02:00,-2.3945290195115376e-12
2030,sc01,09-29 09:00:00+02:00,-3.751665644813329e-12
2030,sc01,09-29 10:00:00+02:00,-4.121147867408581e-13
2030,sc01,09-29 11:00:00+02:00,-1.2079226507921703e-13
2030,sc01,09-29 12:00:00+02:00,2.2168933355715126e-12
2030,sc01,09-29 13:00:00+02:00,-4.924061158817494e-12
2030,sc01,09-29 14:00:00+02:00,-1.4210854715202004e-12
2030,sc01,09-29 15:00:00+02:00,-1.7763568394002505e-13
2030,sc01,09-29 16:00:00+02:00,-2.1884716261411086e-12
2030,sc01,09-29 17:00:00+02:00,-8.100187187665142e-13
2030,sc01,09-29 18:00:00+02:00,3.0239785201647322
2030,sc01,09-29 19:00:00+02:00,1301.9960940370183
2030,sc01,09-29 20:00:00+02:00,663.8623442960375
2030,sc01,09-29 21:00:00+02:00,123.61326445306443
2030,sc01,09-29 22:00:00+02:00,-2.7782220968219917e-12
2030,sc01,09-29 23:00:00+02:00,-3.609557097661309e-12
2030,sc01,09-30 00:00:00+02:00,-2.6645352591003757e-12
2030,sc01,09-30 01:00:00+02:00,-1.9966250874858815e-12
2030,sc01,09-30 02:00:00+02:00,-1.7408297026122455e-12
2030,sc01,09-30 03:00:00+02:00,-1.9255708139098715e-12
2030,sc01,09-30 04:00:00+02:00,-3.524291969370097e-12
2030,sc01,09-30 05:00:00+02:00,-1.1368683772161603e-12
2030,sc01,09-30 06:00:00+02:00,185.07650888207556
2030,sc01,09-30 07:00:00+02:00,332.8585085345271
2030,sc01,09-30 08:00:00+02:00,227.66892971048955
2030,sc01,09-30 09:00:00+02:00,206.9969944345278
2030,sc01,09-30 10:00:00+02:00,337.9618603694549
2030,sc01,09-30 11:00:00+02:00,312.4252706894331
2030,sc01,09-30 12:00:00+02:00,407.53131761996576
2030,sc01,09-30 13:00:00+02:00,269.7266066198306
2030,sc01,09-30 14:00:00+02:00,245.76146470242534
2030,sc01,09-30 15:00:00+02:00,195.9668419411798
2030,sc01,09-30 16:00:00+02:00,151.8636904106018
2030,sc01,09-30 17:00:00+02:00,281.57958421040667
2030,sc01,09-30 18:00:00+02:00,2281.7920944509424
2030,sc01,09-30 19:00:00+02:00,4000.0975283346556
2030,sc01,09-30 20:00:00+02:00,2979.2263047150755
2030,sc01,09-30 21:00:00+02:00,1912.6083014191563
2030,sc01,09-30 22:00:00+02:00,1020.5194907549641
2030,sc01,09-30 23:00:00+02:00,7.602807272633072e-13
2030,sc01,10-01 00:00:00+02:00,1.4424017535930034e-12
2030,sc01,10-01 01:00:00+02:00,-2.5579538487363607e-12
2030,sc01,10-01 02:00:00+02:00,-3.353761712787673e-12
2030,sc01,10-01 03:00:00+02:00,-1.0089706847793423e-12
2030,sc01,10-01 04:00:00+02:00,1.3855583347321954e-12
2030,sc01,10-01 05:00:00+02:00,128.30369324902455
2030,sc01,10-01 06:00:00+02:00,895.0034285769827
2030,sc01,10-01 07:00:00+02:00,1069.4646332155933
2030,sc01,10-01 08:00:00+02:00,8.52483510160701
2030,sc01,10-01 09:00:00+02:00,151.41231767710823
2030,sc01,10-01 10:00:00+02:00,123.37246622583021
2030,sc01,10-01 11:00:00+02:00,307.0627894117822
2030,sc01,10-01 12:00:00+02:00,223.5700781063844
2030,sc01,10-01 13:00:00+02:00,152.91387821329047
2030,sc01,10-01 14:00:00+02:00,143.46944124500664
2030,sc01,10-01 15:00:00+02:00,141.4367538011782
2030,sc01,10-01 16:00:00+02:00,216.89030509634256
2030,sc01,10-01 17:00:00+02:00,1013.2000921993998
2030,sc01,10-01 18:00:00+02:00,3606.1684935634107
2030,sc01,10-01 19:00:00+02:00,5251.946067998156
2030,sc01,10-01 20:00:00+02:00,4368.7316187399765
2030,sc01,10-01 21:00:00+02:00,3248.855110934155
2030,sc01,10-01 22:00:00+02:00,2244.7804473434394
2030,sc01,10-01 23:00:00+02:00,31.917716085769907
2030,sc01,10-02 00:00:00+02:00,-3.282707439211663e-12
2030,sc01,10-02 01:00:00+02:00,-1.2150280781497713e-12
2030,sc01,10-02 02:00:00+02:00,-2.3447910280083306e-12
2030,sc01,10-02 03:00:00+02:00,3.801403636316536e-12
2030,sc01,10-02 04:00:00+02:00,7.034373084024992e-13
2030,sc01,10-02 05:00:00+02:00,210.29701954609916
2030,sc01,10-02 06:00:00+02:00,960.4018186522042
2030,sc01,10-02 07:00:00+02:00,1246.9756192855964
2030,sc01,10-02 08:00:00+02:00,81.17038639093616
2030,sc01,10-02 09:00:00+02:00,38.612542378542514
2030,sc01,10-02 10:00:00+02:00,11.528315854809563
2030,sc01,10-02 11:00:00+02:00,213.0905429813518
2030,sc01,10-02 12:00:00+02:00,1778.5798373281377
2030,sc01,10-02 13:00:00+02:00,1604.969496714891
2030,sc01,10-02 14:00:00+02:00,1577.1991385286537
2030,sc01,10-02 15:00:00+02:00,1707.448953179434
2030,sc01,10-02 16:00:00+02:00,2082.0104905012695
2030,sc01,10-02 17:00:00+02:00,2768.3272452075316
2030,sc01,10-02 18:00:00+02:00,5250.48661570808
2030,sc01,10-02 19:00:00+02:00,6577.4058420249785
2030,sc01,10-02 20:00:00+02:00,5210.539426936332
2030,sc01,10-02 21:00:00+02:00,4004.7442200807413
2030,sc01,10-02 22:00:00+02:00,401.50031640570813
2030,sc01,10-02 23:00:00+02:00,-3.453237695794087e-12
2030,sc01,10-03 00:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-03 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-03 02:00:00+02:00,-2.2026824808563106e-13
2030,sc01,10-03 03:00:00+02:00,-1.7550405573274475e-12
2030,sc01,10-03 04:00:00+02:00,-2.2239987629291136e-12
2030,sc01,10-03 05:00:00+02:00,136.39913264245746
2030,sc01,10-03 06:00:00+02:00,1121.7737219317848
2030,sc01,10-03 07:00:00+02:00,1989.32581311312
2030,sc01,10-03 08:00:00+02:00,587.9827391937754
2030,sc01,10-03 09:00:00+02:00,417.9215450227186
2030,sc01,10-03 10:00:00+02:00,235.42260114154283
2030,sc01,10-03 11:00:00+02:00,128.82094407244352
2030,sc01,10-03 12:00:00+02:00,56.78870653964336
2030,sc01,10-03 13:00:00+02:00,837.4490160998764
2030,sc01,10-03 14:00:00+02:00,846.3168564701505
2030,sc01,10-03 15:00:00+02:00,1311.4501193804745
2030,sc01,10-03 16:00:00+02:00,1894.0325583810684
2030,sc01,10-03 17:00:00+02:00,2862.383867352195
2030,sc01,10-03 18:00:00+02:00,5670.953128146832
2030,sc01,10-03 19:00:00+02:00,7211.524668382128
2030,sc01,10-03 20:00:00+02:00,5986.075336671066
2030,sc01,10-03 21:00:00+02:00,4534.492464348817
2030,sc01,10-03 22:00:00+02:00,3626.3784268098348
2030,sc01,10-03 23:00:00+02:00,499.12177276783314
2030,sc01,10-04 00:00:00+02:00,28.17983585988933
2030,sc01,10-04 01:00:00+02:00,-9.592326932761353e-13
2030,sc01,10-04 02:00:00+02:00,-2.7569058147491887e-12
2030,sc01,10-04 03:00:00+02:00,4.902744876744691e-13
2030,sc01,10-04 04:00:00+02:00,-1.2860823517257813e-12
2030,sc01,10-04 05:00:00+02:00,376.7849682718548
2030,sc01,10-04 06:00:00+02:00,1213.5935992528262
2030,sc01,10-04 07:00:00+02:00,2459.9440012849996
2030,sc01,10-04 08:00:00+02:00,2301.1335955720006
2030,sc01,10-04 09:00:00+02:00,624.0827425305754
2030,sc01,10-04 10:00:00+02:00,530.5190153071376
2030,sc01,10-04 11:00:00+02:00,504.3599670979771
2030,sc01,10-04 12:00:00+02:00,1707.0713285764236
2030,sc01,10-04 13:00:00+02:00,1208.72779906252
2030,sc01,10-04 14:00:00+02:00,821.7005949799823
2030,sc01,10-04 15:00:00+02:00,1323.072398410138
2030,sc01,10-04 16:00:00+02:00,2023.6527345530226
2030,sc01,10-04 17:00:00+02:00,2496.3158761620443
2030,sc01,10-04 18:00:00+02:00,1872.0141252790004
2030,sc01,10-04 19:00:00+02:00,3105.197757915076
2030,sc01,10-04 20:00:00+02:00,1991.4750363792748
2030,sc01,10-04 21:00:00+02:00,1042.4167202417311
2030,sc01,10-04 22:00:00+02:00,310.78000779897377
2030,sc01,10-04 23:00:00+02:00,-1.708855279503041e-11
2030,sc01,10-05 00:00:00+02:00,-3.126388037344441e-12
2030,sc01,10-05 01:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-05 02:00:00+02:00,-1.2434497875801753e-12
2030,sc01,10-05 03:00:00+02:00,-2.2808421817899216e-12
2030,sc01,10-05 04:00:00+02:00,-1.0018652574217413e-12
2030,sc01,10-05 05:00:00+02:00,1.7692514120426495e-12
2030,sc01,10-05 06:00:00+02:00,-2.2168933355715126e-12
2030,sc01,10-05 07:00:00+02:00,2.4158453015843406e-12
2030,sc01,10-05 08:00:00+02:00,73.90467721473684
2030,sc01,10-05 09:00:00+02:00,57.49523131908258
2030,sc01,10-05 10:00:00+02:00,8.020970353911629
