Period,Scenario,LoadLevel,MW
2030,sc01,10-10 11:00:00+02:00,-1.2612133559741778e-12
2030,sc01,10-10 12:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-10 13:00:00+02:00,-3.481659405224491e-13
2030,sc01,10-10 14:00:00+02:00,-1.2114753644709708e-12
2030,sc01,10-10 15:00:00+02:00,-6.750155989720952e-13
2030,sc01,10-10 16:00:00+02:00,244.26222714368842
2030,sc01,10-10 17:00:00+02:00,517.250799408657
2030,sc01,10-10 18:00:00+02:00,782.2101522445028
2030,sc01,10-10 19:00:00+02:00,0.0
2030,sc01,10-10 20:00:00+02:00,0.0
2030,sc01,10-10 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-10 22:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-10 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-11 00:00:00+02:00,-2.3447910280083306e-13
2030,sc01,10-11 01:00:00+02:00,-9.947598300641403e-14
2030,sc01,10-11 02:00:00+02:00,7.815970093361102e-14
2030,sc01,10-11 03:00:00+02:00,-2.8848035071860068e-12
2030,sc01,10-11 04:00:00+02:00,-6.394884621840902e-14
2030,sc01,10-11 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-11 06:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-11 07:00:00+02:00,668.5831074062229
2030,sc01,10-11 08:00:00+02:00,496.10030819608613
2030,sc01,10-11 09:00:00+02:00,249.38478724950116
2030,sc01,10-11 10:00:00+02:00,59.23578345588244
2030,sc01,10-11 11:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-11 12:00:00+02:00,-1.0516032489249483e-12
2030,sc01,10-11 13:00:00+02:00,-1.0800249583553523e-12
2030,sc01,10-11 14:00:00+02:00,-1.0089706847793423e-12
2030,sc01,10-11 15:00:00+02:00,164.7540438530059
2030,sc01,10-11 16:00:00+02:00,448.3383501151188
2030,sc01,10-11 17:00:00+02:00,628.2909882029554
2030,sc01,10-11 18:00:00+02:00,754.3275336555201
2030,sc01,10-11 19:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-11 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-11 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-11 22:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-11 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-12 00:00:00+02:00,-1.0658141036401503e-13
2030,sc01,10-12 01:00:00+02:00,4.192202140984591e-13
2030,sc01,10-12 02:00:00+02:00,-5.826450433232822e-13
2030,sc01,10-12 03:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-12 04:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-12 05:00:00+02:00,5.400124791776761e-13
2030,sc01,10-12 06:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-12 07:00:00+02:00,215.10858047234748
2030,sc01,10-12 08:00:00+02:00,154.31193211060418
2030,sc01,10-12 09:00:00+02:00,-6.270539643082884e-13
2030,sc01,10-12 10:00:00+02:00,-3.2862601528904634e-13
2030,sc01,10-12 11:00:00+02:00,-1.9184653865522705e-13
2030,sc01,10-12 12:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-12 13:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-12 14:00:00+02:00,-4.511946372076636e-13
2030,sc01,10-12 15:00:00+02:00,8.881784197001252e-15
2030,sc01,10-12 16:00:00+02:00,106.7748711355306
2030,sc01,10-12 17:00:00+02:00,255.08640337823897
2030,sc01,10-12 18:00:00+02:00,-1.0516032489249483e-12
2030,sc01,10-12 19:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-12 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-12 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-12 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-12 23:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-13 00:00:00+02:00,4.973799150320701e-13
2030,sc01,10-13 01:00:00+02:00,-4.121147867408581e-13
2030,sc01,10-13 02:00:00+02:00,1.1475265182525618e-12
2030,sc01,10-13 03:00:00+02:00,-7.105427357601002e-15
2030,sc01,10-13 04:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-13 05:00:00+02:00,-4.121147867408581e-13
2030,sc01,10-13 06:00:00+02:00,-2.4868995751603507e-13
2030,sc01,10-13 07:00:00+02:00,505.8496625
2030,sc01,10-13 08:00:00+02:00,353.488551112
2030,sc01,10-13 09:00:00+02:00,128.57575075999998
2030,sc01,10-13 10:00:00+02:00,1.8474111129762605e-13
2030,sc01,10-13 11:00:00+02:00,-2.7000623958883807e-13
2030,sc01,10-13 12:00:00+02:00,2.7000623958883807e-13
2030,sc01,10-13 13:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-13 14:00:00+02:00,3.552713678800501e-15
2030,sc01,10-13 15:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-13 16:00:00+02:00,-1.6555645743210334e-12
2030,sc01,10-13 17:00:00+02:00,115.55668544584
2030,sc01,10-13 18:00:00+02:00,-5.897504706808832e-13
2030,sc01,10-13 19:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-13 20:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-13 21:00:00+02:00,-1.6342482922482304e-13
2030,sc01,10-13 22:00:00+02:00,3.410605131648481e-13
2030,sc01,10-13 23:00:00+02:00,-6.110667527536862e-13
2030,sc01,10-14 00:00:00+02:00,-5.471179065352771e-13
2030,sc01,10-14 01:00:00+02:00,7.034373084024992e-13
2030,sc01,10-14 02:00:00+02:00,6.394884621840902e-13
2030,sc01,10-14 03:00:00+02:00,5.826450433232822e-13
2030,sc01,10-14 04:00:00+02:00,0.0
2030,sc01,10-14 05:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-14 06:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-14 07:00:00+02:00,389.38985036384986
2030,sc01,10-14 08:00:00+02:00,297.1730311700866
2030,sc01,10-14 09:00:00+02:00,181.59509666129787
2030,sc01,10-14 10:00:00+02:00,160.80364415600005
2030,sc01,10-14 11:00:00+02:00,180.27309839400004
2030,sc01,10-14 12:00:00+02:00,331.69549113600004
2030,sc01,10-14 13:00:00+02:00,405.19474319400007
2030,sc01,10-14 14:00:00+02:00,539.8358669720001
2030,sc01,10-14 15:00:00+02:00,778.5774522240001
2030,sc01,10-14 16:00:00+02:00,1055.207181426
2030,sc01,10-14 17:00:00+02:00,1163.5207341320001
2030,sc01,10-14 18:00:00+02:00,455.13383545600004
2030,sc01,10-14 19:00:00+02:00,2.842170943040401e-14
2030,sc01,10-14 20:00:00+02:00,0.0
2030,sc01,10-14 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-14 22:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-14 23:00:00+02:00,5.684341886080802e-14
2030,sc01,10-15 00:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-15 01:00:00+02:00,3.055333763768431e-13
2030,sc01,10-15 02:00:00+02:00,-8.455458555545192e-13
2030,sc01,10-15 03:00:00+02:00,1.0160761121369433e-12
2030,sc01,10-15 04:00:00+02:00,3.552713678800501e-14
2030,sc01,10-15 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-15 06:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-15 07:00:00+02:00,478.1078591466745
2030,sc01,10-15 08:00:00+02:00,366.363403910069
2030,sc01,10-15 09:00:00+02:00,195.78428268678996
2030,sc01,10-15 10:00:00+02:00,92.8300498440001
2030,sc01,10-15 11:00:00+02:00,30.910768854000064
2030,sc01,10-15 12:00:00+02:00,85.01028746800006
2030,sc01,10-15 13:00:00+02:00,245.35251671999993
2030,sc01,10-15 14:00:00+02:00,461.76363533600016
2030,sc01,10-15 15:00:00+02:00,660.4306615319999
2030,sc01,10-15 16:00:00+02:00,916.2909965680001
2030,sc01,10-15 17:00:00+02:00,1122.231207572
2030,sc01,10-15 18:00:00+02:00,119.96203425200008
2030,sc01,10-15 19:00:00+02:00,31.9660143160001
2030,sc01,10-15 20:00:00+02:00,5.684341886080802e-14
2030,sc01,10-15 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-15 22:00:00+02:00,5.684341886080802e-14
2030,sc01,10-15 23:00:00+02:00,2.842170943040401e-14
2030,sc01,10-16 00:00:00+02:00,-6.394884621840902e-14
2030,sc01,10-16 01:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-16 02:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-16 03:00:00+02:00,1.4779288903810084e-12
2030,sc01,10-16 04:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-16 05:00:00+02:00,52.041813036000036
2030,sc01,10-16 06:00:00+02:00,336.06142371399994
2030,sc01,10-16 07:00:00+02:00,1564.0097146
2030,sc01,10-16 08:00:00+02:00,1358.64791985
2030,sc01,10-16 09:00:00+02:00,1097.21984715
2030,sc01,10-16 10:00:00+02:00,877.4713856760001
2030,sc01,10-16 11:00:00+02:00,738.2893599739999
2030,sc01,10-16 12:00:00+02:00,674.05310181
2030,sc01,10-16 13:00:00+02:00,690.3702083320001
2030,sc01,10-16 14:00:00+02:00,795.699566532
2030,sc01,10-16 15:00:00+02:00,965.011948788
2030,sc01,10-16 16:00:00+02:00,1238.59565212
2030,sc01,10-16 17:00:00+02:00,1439.762867726
2030,sc01,10-16 18:00:00+02:00,107.72043971000005
2030,sc01,10-16 19:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-16 20:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-16 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-16 22:00:00+02:00,-2.7000623958883807e-13
2030,sc01,10-16 23:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-17 00:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-17 01:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-17 02:00:00+02:00,1.3500311979441904e-13
2030,sc01,10-17 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-17 04:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-17 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-17 06:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-17 07:00:00+02:00,1148.121396794
2030,sc01,10-17 08:00:00+02:00,964.7017606539999
2030,sc01,10-17 09:00:00+02:00,617.229812476
2030,sc01,10-17 10:00:00+02:00,339.8680031660001
2030,sc01,10-17 11:00:00+02:00,160.57558575600007
2030,sc01,10-17 12:00:00+02:00,144.78484389599984
2030,sc01,10-17 13:00:00+02:00,272.89589228
2030,sc01,10-17 14:00:00+02:00,417.82379068800003
2030,sc01,10-17 15:00:00+02:00,681.376023518
2030,sc01,10-17 16:00:00+02:00,1077.512972836
2030,sc01,10-17 17:00:00+02:00,1251.9898950840002
2030,sc01,10-17 18:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-17 19:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-17 20:00:00+02:00,2.842170943040401e-14
2030,sc01,10-17 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-17 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-17 23:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-18 00:00:00+02:00,-5.897504706808832e-13
2030,sc01,10-18 01:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-18 02:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-18 03:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-18 04:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-18 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-18 06:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-18 07:00:00+02:00,1161.514119736
2030,sc01,10-18 08:00:00+02:00,1124.047519946
2030,sc01,10-18 09:00:00+02:00,861.2955551520001
2030,sc01,10-18 10:00:00+02:00,645.288822828
2030,sc01,10-18 11:00:00+02:00,410.73467242799995
2030,sc01,10-18 12:00:00+02:00,177.94853419600008
2030,sc01,10-18 13:00:00+02:00,129.91993754400013
2030,sc01,10-18 14:00:00+02:00,271.684713518
2030,sc01,10-18 15:00:00+02:00,397.3969836439998
2030,sc01,10-18 16:00:00+02:00,586.069811784
2030,sc01,10-18 17:00:00+02:00,617.1957240827215
2030,sc01,10-18 18:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-18 19:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-18 20:00:00+02:00,0.0
2030,sc01,10-18 21:00:00+02:00,4.831690603168681e-13
2030,sc01,10-18 22:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-18 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-19 00:00:00+02:00,-7.815970093361102e-14
2030,sc01,10-19 01:00:00+02:00,-9.521272659185342e-13
2030,sc01,10-19 02:00:00+02:00,-7.034373084024992e-13
2030,sc01,10-19 03:00:00+02:00,8.384404281969182e-13
2030,sc01,10-19 04:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-19 05:00:00+02:00,-2.7711166694643907e-13
2030,sc01,10-19 06:00:00+02:00,7.105427357601002e-13
2030,sc01,10-19 07:00:00+02:00,258.3659438712089
2030,sc01,10-19 08:00:00+02:00,248.7717558184907
2030,sc01,10-19 09:00:00+02:00,146.88163439666963
2030,sc01,10-19 10:00:00+02:00,-9.232614672782802e-13
2030,sc01,10-19 11:00:00+02:00,-6.679101716144942e-13
2030,sc01,10-19 12:00:00+02:00,5.009326287108706e-13
2030,sc01,10-19 13:00:00+02:00,4.725109192804666e-13
2030,sc01,10-19 14:00:00+02:00,26.950798647999978
2030,sc01,10-19 15:00:00+02:00,270.056153024
2030,sc01,10-19 16:00:00+02:00,542.4113027300001
2030,sc01,10-19 17:00:00+02:00,722.462824986
2030,sc01,10-19 18:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-19 19:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-19 20:00:00+02:00,-2.6290081223123707e-13
2030,sc01,10-19 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-19 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-19 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-20 00:00:00+02:00,2.7000623958883807e-13
2030,sc01,10-20 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-20 02:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-20 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-20 04:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-20 05:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-20 06:00:00+02:00,2.1316282072803006e-14
2030,sc01,10-20 07:00:00+02:00,504.384006968
2030,sc01,10-20 08:00:00+02:00,540.877148712
2030,sc01,10-20 09:00:00+02:00,575.241574864
2030,sc01,10-20 10:00:00+02:00,531.801016858
2030,sc01,10-20 11:00:00+02:00,489.53945473199997
2030,sc01,10-20 12:00:00+02:00,425.39210018399996
2030,sc01,10-20 13:00:00+02:00,412.508123414
2030,sc01,10-20 14:00:00+02:00,443.782525996
2030,sc01,10-20 15:00:00+02:00,656.51395576
2030,sc01,10-20 16:00:00+02:00,934.689524324
2030,sc01,10-20 17:00:00+02:00,1117.174592452
2030,sc01,10-20 18:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-20 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-20 20:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-20 21:00:00+02:00,7.105427357601002e-13
2030,sc01,10-20 22:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-20 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-21 00:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-21 01:00:00+02:00,9.237055564881302e-14
2030,sc01,10-21 02:00:00+02:00,4.050093593832571e-13
2030,sc01,10-21 03:00:00+02:00,4.973799150320701e-14
2030,sc01,10-21 04:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-21 05:00:00+02:00,3.694822225952521e-13
2030,sc01,10-21 06:00:00+02:00,81.52453668799996
2030,sc01,10-21 07:00:00+02:00,1311.498329082
2030,sc01,10-21 08:00:00+02:00,1151.711239934
2030,sc01,10-21 09:00:00+02:00,939.094343592
2030,sc01,10-21 10:00:00+02:00,778.7551442399999
2030,sc01,10-21 11:00:00+02:00,630.3872784119999
2030,sc01,10-21 12:00:00+02:00,671.694399836
2030,sc01,10-21 13:00:00+02:00,758.70332246
2030,sc01,10-21 14:00:00+02:00,876.75926078
2030,sc01,10-21 15:00:00+02:00,1038.515961278
2030,sc01,10-21 16:00:00+02:00,1289.565499594
2030,sc01,10-21 17:00:00+02:00,1474.03810907
2030,sc01,10-21 18:00:00+02:00,152.3453640800001
2030,sc01,10-21 19:00:00+02:00,69.57844983400011
2030,sc01,10-21 20:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-21 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-21 22:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-21 23:00:00+02:00,2.0605739337042905e-13
2030,sc01,10-22 00:00:00+02:00,4.973799150320701e-14
2030,sc01,10-22 01:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-22 02:00:00+02:00,7.105427357601002e-15
2030,sc01,10-22 03:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-22 04:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-22 05:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-22 06:00:00+02:00,71.72047343399993
2030,sc01,10-22 07:00:00+02:00,1288.155531334
2030,sc01,10-22 08:00:00+02:00,1155.0973408080001
2030,sc01,10-22 09:00:00+02:00,871.830797908
2030,sc01,10-22 10:00:00+02:00,587.3852773420001
2030,sc01,10-22 11:00:00+02:00,311.88154115800006
2030,sc01,10-22 12:00:00+02:00,229.56626546218317
2030,sc01,10-22 13:00:00+02:00,209.29390703147942
2030,sc01,10-22 14:00:00+02:00,259.93118486334646
2030,sc01,10-22 15:00:00+02:00,339.3417329200509
2030,sc01,10-22 16:00:00+02:00,625.262153634304
2030,sc01,10-22 17:00:00+02:00,629.7314926294832
2030,sc01,10-22 18:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-22 19:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-22 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-22 21:00:00+02:00,-2.6290081223123707e-13
2030,sc01,10-22 22:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-22 23:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-23 00:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-23 01:00:00+02:00,5.684341886080801e-13
2030,sc01,10-23 02:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-23 03:00:00+02:00,-2.4158453015843406e-13
2030,sc01,10-23 04:00:00+02:00,-5.613287612504791e-13
2030,sc01,10-23 05:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-23 06:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-23 07:00:00+02:00,1061.888542978
2030,sc01,10-23 08:00:00+02:00,959.716788426
2030,sc01,10-23 09:00:00+02:00,714.086080078
2030,sc01,10-23 10:00:00+02:00,464.45927570200007
2030,sc01,10-23 11:00:00+02:00,268.63619086999995
2030,sc01,10-23 12:00:00+02:00,338.8604703459999
2030,sc01,10-23 13:00:00+02:00,343.378066996
2030,sc01,10-23 14:00:00+02:00,427.483672276
2030,sc01,10-23 15:00:00+02:00,769.4290810460001
2030,sc01,10-23 16:00:00+02:00,1148.253015138
2030,sc01,10-23 17:00:00+02:00,1296.9613579260001
2030,sc01,10-23 18:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-23 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-23 20:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-23 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-23 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-23 23:00:00+02:00,-8.739675649849232e-13
2030,sc01,10-24 00:00:00+02:00,-2.6290081223123707e-13
2030,sc01,10-24 01:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-24 02:00:00+02:00,-1.1368683772161603e-12
2030,sc01,10-24 03:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-24 04:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-24 05:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-24 06:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-24 07:00:00+02:00,959.8415606059999
2030,sc01,10-24 08:00:00+02:00,797.5936943840001
2030,sc01,10-24 09:00:00+02:00,527.195843678
2030,sc01,10-24 10:00:00+02:00,245.259434836
2030,sc01,10-24 11:00:00+02:00,5.044853423896711e-13
2030,sc01,10-24 12:00:00+02:00,-4.618527782440651e-13
2030,sc01,10-24 13:00:00+02:00,-6.359357485052897e-13
2030,sc01,10-24 14:00:00+02:00,5.027089855502709e-13
2030,sc01,10-24 15:00:00+02:00,141.23304116894246
2030,sc01,10-24 16:00:00+02:00,620.961206982
2030,sc01,10-24 17:00:00+02:00,1017.5821295199999
2030,sc01,10-24 18:00:00+02:00,-1.0231815394945443e-12
2030,sc01,10-24 19:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-24 20:00:00+02:00,5.684341886080802e-14
2030,sc01,10-24 21:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-24 22:00:00+02:00,-2.4158453015843406e-13
2030,sc01,10-24 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-25 00:00:00+02:00,5.684341886080802e-14
2030,sc01,10-25 01:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-25 02:00:00+02:00,4.973799150320701e-13
2030,sc01,10-25 03:00:00+02:00,4.973799150320701e-13
2030,sc01,10-25 04:00:00+02:00,9.237055564881302e-14
2030,sc01,10-25 05:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-25 06:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-25 07:00:00+02:00,769.4507098453157
2030,sc01,10-25 08:00:00+02:00,563.604389161235
2030,sc01,10-25 09:00:00+02:00,235.8210199496691
2030,sc01,10-25 10:00:00+02:00,-1.1723955140041653e-12
2030,sc01,10-25 11:00:00+02:00,-7.034373084024992e-13
2030,sc01,10-25 12:00:00+02:00,-5.870859354217828e-13
2030,sc01,10-25 13:00:00+02:00,-3.552713678800501e-13
2030,sc01,10-25 14:00:00+02:00,-1.1191048088221578e-12
2030,sc01,10-25 15:00:00+02:00,2.307445470008915
2030,sc01,10-25 16:00:00+02:00,543.812726794
2030,sc01,10-25 17:00:00+02:00,998.4169850080001
2030,sc01,10-25 18:00:00+02:00,0.0
2030,sc01,10-25 19:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-25 20:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-25 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-25 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-25 23:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-26 00:00:00+02:00,3.126388037344441e-13
2030,sc01,10-26 01:00:00+02:00,-5.542233338928781e-13
2030,sc01,10-26 02:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-26 03:00:00+02:00,-1.3784529073745944e-12
2030,sc01,10-26 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-26 05:00:00+02:00,-4.263256414560601e-14
2030,sc01,10-26 06:00:00+02:00,4.547473508864641e-13
2030,sc01,10-26 07:00:00+02:00,257.1710527949018
2030,sc01,10-26 08:00:00+02:00,154.02258460026786
2030,sc01,10-26 09:00:00+02:00,-1.595168441781425e-12
2030,sc01,10-26 10:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-26 11:00:00+02:00,-3.552713678800501e-15
2030,sc01,10-26 12:00:00+02:00,2.1316282072803006e-13
2030,sc01,10-26 13:00:00+02:00,3.552713678800501e-13
2030,sc01,10-26 14:00:00+02:00,3.765876499528531e-13
2030,sc01,10-26 15:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-26 16:00:00+02:00,58.98799708799999
2030,sc01,10-26 17:00:00+02:00,287.91040713
2030,sc01,10-26 18:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-26 19:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-26 20:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-26 21:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-26 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-26 23:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-27 00:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-27 01:00:00+02:00,-3.197442310920451e-13
2030,sc01,10-27 02:00:00+02:00,6.750155989720952e-13
2030,sc01,10-27 03:00:00+01:00,-2.842170943040401e-14
2030,sc01,10-27 04:00:00+01:00,-8.384404281969182e-13
2030,sc01,10-27 05:00:00+01:00,2.1316282072803006e-14
2030,sc01,10-27 06:00:00+01:00,2.842170943040401e-14
2030,sc01,10-27 07:00:00+01:00,107.54229092032692
2030,sc01,10-27 08:00:00+01:00,17.58880962763208
2030,sc01,10-27 09:00:00+01:00,1.474376176702208e-13
2030,sc01,10-27 10:00:00+01:00,-1.0658141036401503e-13
2030,sc01,10-27 11:00:00+01:00,7.105427357601002e-14
2030,sc01,10-27 12:00:00+01:00,-4.263256414560601e-14
2030,sc01,10-27 13:00:00+01:00,-1.1723955140041653e-13
2030,sc01,10-27 14:00:00+01:00,-1.2789769243681803e-13
2030,sc01,10-27 15:00:00+01:00,-8.069100942975638e-13
2030,sc01,10-27 16:00:00+01:00,84.9655015356898
2030,sc01,10-27 17:00:00+01:00,405.3789041816221
2030,sc01,10-27 18:00:00+01:00,-1.7053025658242404e-13
2030,sc01,10-27 19:00:00+01:00,-1.7053025658242404e-13
2030,sc01,10-27 20:00:00+01:00,-1.8474111129762605e-13
2030,sc01,10-27 21:00:00+01:00,-2.2737367544323206e-13
2030,sc01,10-27 22:00:00+01:00,2.842170943040401e-14
2030,sc01,10-27 23:00:00+01:00,-1.4210854715202004e-13
2030,sc01,10-28 00:00:00+01:00,1.4210854715202004e-14
2030,sc01,10-28 01:00:00+01:00,4.618527782440651e-13
2030,sc01,10-28 02:00:00+01:00,-1.5063505998114124e-12
2030,sc01,10-28 03:00:00+01:00,1.4210854715202004e-13
2030,sc01,10-28 04:00:00+01:00,3.197442310920451e-13
2030,sc01,10-28 05:00:00+01:00,8.526512829121202e-14
2030,sc01,10-28 06:00:00+01:00,1.9895196601282805e-13
2030,sc01,10-28 07:00:00+01:00,1055.192245388
2030,sc01,10-28 08:00:00+01:00,1073.765023824
2030,sc01,10-28 09:00:00+01:00,800.246650922
2030,sc01,10-28 10:00:00+01:00,394.02794989599994
2030,sc01,10-28 11:00:00+01:00,89.73300195000006
2030,sc01,10-28 12:00:00+01:00,57.67642798999995
2030,sc01,10-28 13:00:00+01:00,162.71518496000002
2030,sc01,10-28 14:00:00+01:00,215.41827687200006
2030,sc01,10-28 15:00:00+01:00,607.058399326
2030,sc01,10-28 16:00:00+01:00,1087.427858888
2030,sc01,10-28 17:00:00+01:00,1512.877585034
2030,sc01,10-28 18:00:00+01:00,45.32214516000005
2030,sc01,10-28 19:00:00+01:00,-5.115907697472721e-13
2030,sc01,10-28 20:00:00+01:00,5.684341886080802e-14
2030,sc01,10-28 21:00:00+01:00,-2.5579538487363607e-13
2030,sc01,10-28 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-28 23:00:00+01:00,-1.7053025658242404e-13
2030,sc01,10-29 00:00:00+01:00,-2.8421709430404007e-13
2030,sc01,10-29 01:00:00+01:00,-1.4210854715202004e-13
