Period,Scenario,LoadLevel,MW
2030,sc01,10-05 01:00:00+02:00,-8.810729923425242e-13
2030,sc01,10-05 02:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-05 03:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-05 04:00:00+02:00,2.1316282072803006e-13
2030,sc01,10-05 05:00:00+02:00,3.126388037344441e-13
2030,sc01,10-05 06:00:00+02:00,5.755396159656812e-13
2030,sc01,10-05 07:00:00+02:00,269.1884093089957
2030,sc01,10-05 08:00:00+02:00,205.92740390742088
2030,sc01,10-05 09:00:00+02:00,0.3301537585326191
2030,sc01,10-05 10:00:00+02:00,7.389644451905042e-13
2030,sc01,10-05 11:00:00+02:00,3.552713678800501e-15
2030,sc01,10-05 12:00:00+02:00,3.339550858072471e-13
2030,sc01,10-05 13:00:00+02:00,-1.4033219031261979e-13
2030,sc01,10-05 14:00:00+02:00,0.0
2030,sc01,10-05 15:00:00+02:00,98.61955934600005
2030,sc01,10-05 16:00:00+02:00,399.21343290999994
2030,sc01,10-05 17:00:00+02:00,658.0907163920001
2030,sc01,10-05 18:00:00+02:00,885.2176035
2030,sc01,10-05 19:00:00+02:00,8.526512829121202e-14
2030,sc01,10-05 20:00:00+02:00,-2.3447910280083306e-13
2030,sc01,10-05 21:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-05 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-05 23:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-06 00:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-06 01:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-06 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-06 03:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-06 04:00:00+02:00,5.684341886080801e-13
2030,sc01,10-06 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-06 06:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-06 07:00:00+02:00,340.54683280399996
2030,sc01,10-06 08:00:00+02:00,266.20086153599993
2030,sc01,10-06 09:00:00+02:00,182.10397828199996
2030,sc01,10-06 10:00:00+02:00,3.268496584496461e-13
2030,sc01,10-06 11:00:00+02:00,1.0658141036401503e-14
2030,sc01,10-06 12:00:00+02:00,2.2026824808563106e-13
2030,sc01,10-06 13:00:00+02:00,5.3290705182007514e-14
2030,sc01,10-06 14:00:00+02:00,-3.552713678800501e-14
2030,sc01,10-06 15:00:00+02:00,49.77145353399994
2030,sc01,10-06 16:00:00+02:00,319.098968072
2030,sc01,10-06 17:00:00+02:00,514.5393634440001
2030,sc01,10-06 18:00:00+02:00,722.1258467900001
2030,sc01,10-06 19:00:00+02:00,5.684341886080802e-14
2030,sc01,10-06 20:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-06 21:00:00+02:00,2.984279490192421e-13
2030,sc01,10-06 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-06 23:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-07 00:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-07 01:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-07 02:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-07 03:00:00+02:00,6.536993168992922e-13
2030,sc01,10-07 04:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-07 05:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-07 06:00:00+02:00,298.04856592
2030,sc01,10-07 07:00:00+02:00,1527.492625804
2030,sc01,10-07 08:00:00+02:00,1329.271035142
2030,sc01,10-07 09:00:00+02:00,1054.7322074200001
2030,sc01,10-07 10:00:00+02:00,807.9857077639999
2030,sc01,10-07 11:00:00+02:00,699.620886938
2030,sc01,10-07 12:00:00+02:00,644.347392674
2030,sc01,10-07 13:00:00+02:00,623.2141899000001
2030,sc01,10-07 14:00:00+02:00,696.007388568
2030,sc01,10-07 15:00:00+02:00,867.6572028520001
2030,sc01,10-07 16:00:00+02:00,1158.0723103
2030,sc01,10-07 17:00:00+02:00,1339.0297422419999
2030,sc01,10-07 18:00:00+02:00,1500.63162852
2030,sc01,10-07 19:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-07 20:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-07 21:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-07 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-07 23:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-08 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-08 01:00:00+02:00,-9.663381206337363e-13
2030,sc01,10-08 02:00:00+02:00,3.339550858072471e-13
2030,sc01,10-08 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-08 04:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-08 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-08 06:00:00+02:00,7.389644451905042e-13
2030,sc01,10-08 07:00:00+02:00,763.9653541735603
2030,sc01,10-08 08:00:00+02:00,659.434280802
2030,sc01,10-08 09:00:00+02:00,426.22738485000013
2030,sc01,10-08 10:00:00+02:00,132.53040782799604
2030,sc01,10-08 11:00:00+02:00,36.29374837950772
2030,sc01,10-08 12:00:00+02:00,15.973585986728551
2030,sc01,10-08 13:00:00+02:00,11.784597872400667
2030,sc01,10-08 14:00:00+02:00,40.364627176874684
2030,sc01,10-08 15:00:00+02:00,298.71740241599997
2030,sc01,10-08 16:00:00+02:00,718.15462133
2030,sc01,10-08 17:00:00+02:00,974.449741654
2030,sc01,10-08 18:00:00+02:00,1113.32631547
2030,sc01,10-08 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-08 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-08 21:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-08 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-08 23:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-09 00:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-09 01:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-09 02:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-09 03:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-09 04:00:00+02:00,5.684341886080801e-13
2030,sc01,10-09 05:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-09 06:00:00+02:00,4.547473508864641e-13
2030,sc01,10-09 07:00:00+02:00,734.2083746228179
2030,sc01,10-09 08:00:00+02:00,590.034946486
2030,sc01,10-09 09:00:00+02:00,415.56834717199996
2030,sc01,10-09 10:00:00+02:00,221.90018149887482
2030,sc01,10-09 11:00:00+02:00,67.58666443864104
2030,sc01,10-09 12:00:00+02:00,1.1546319456101628e-13
2030,sc01,10-09 13:00:00+02:00,5.861977570020827e-13
2030,sc01,10-09 14:00:00+02:00,67.53629266600002
2030,sc01,10-09 15:00:00+02:00,266.6557191160001
2030,sc01,10-09 16:00:00+02:00,653.6914547599999
2030,sc01,10-09 17:00:00+02:00,904.89309233
2030,sc01,10-09 18:00:00+02:00,1242.759607662
2030,sc01,10-09 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-09 20:00:00+02:00,8.526512829121202e-14
2030,sc01,10-09 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-09 22:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-09 23:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-10 00:00:00+02:00,-1.0231815394945443e-12
2030,sc01,10-10 01:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-10 02:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-10 03:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-10 04:00:00+02:00,3.979039320256561e-13
2030,sc01,10-10 05:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-10 06:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-10 07:00:00+02:00,896.6530380100002
2030,sc01,10-10 08:00:00+02:00,665.8489052500001
2030,sc01,10-10 09:00:00+02:00,293.23362738800006
2030,sc01,10-10 10:00:00+02:00,1.3500311979441904e-13
2030,sc01,10-10 11:00:00+02:00,8.171241461241152e-14
2030,sc01,10-10 12:00:00+02:00,1.6697754290362354e-13
2030,sc01,10-10 13:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-10 14:00:00+02:00,-3.446132268436486e-13
2030,sc01,10-10 15:00:00+02:00,8.029132914089132e-13
2030,sc01,10-10 16:00:00+02:00,263.0815802602334
2030,sc01,10-10 17:00:00+02:00,512.3498829979101
2030,sc01,10-10 18:00:00+02:00,776.6008675383637
2030,sc01,10-10 19:00:00+02:00,0.0
2030,sc01,10-10 20:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-10 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-10 22:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-10 23:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-11 00:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-11 01:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-11 02:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-11 03:00:00+02:00,9.947598300641403e-14
2030,sc01,10-11 04:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-11 05:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-11 06:00:00+02:00,2.842170943040401e-14
2030,sc01,10-11 07:00:00+02:00,663.3274859396994
2030,sc01,10-11 08:00:00+02:00,491.1427059657363
2030,sc01,10-11 09:00:00+02:00,249.2738262478774
2030,sc01,10-11 10:00:00+02:00,71.34653556373446
2030,sc01,10-11 11:00:00+02:00,5.968558980384842e-13
2030,sc01,10-11 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-11 13:00:00+02:00,3.979039320256561e-13
2030,sc01,10-11 14:00:00+02:00,2.1742607714259066e-12
2030,sc01,10-11 15:00:00+02:00,171.38324307374234
2030,sc01,10-11 16:00:00+02:00,443.4987044099619
2030,sc01,10-11 17:00:00+02:00,622.7376804585735
2030,sc01,10-11 18:00:00+02:00,748.6194446210147
2030,sc01,10-11 19:00:00+02:00,5.684341886080802e-14
2030,sc01,10-11 20:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-11 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-11 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-11 23:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 00:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-12 01:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-12 02:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-12 03:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-12 04:00:00+02:00,-8.810729923425242e-13
2030,sc01,10-12 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-12 06:00:00+02:00,2.842170943040401e-14
2030,sc01,10-12 07:00:00+02:00,231.96512565393638
2030,sc01,10-12 08:00:00+02:00,176.04763421747066
2030,sc01,10-12 09:00:00+02:00,2.824407374646398e-13
2030,sc01,10-12 10:00:00+02:00,8.65085780787922e-13
2030,sc01,10-12 11:00:00+02:00,3.197442310920451e-13
2030,sc01,10-12 12:00:00+02:00,2.7000623958883807e-13
2030,sc01,10-12 13:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-12 14:00:00+02:00,6.288303211476887e-13
2030,sc01,10-12 15:00:00+02:00,2.362554596402333e-13
2030,sc01,10-12 16:00:00+02:00,133.69056663030474
2030,sc01,10-12 17:00:00+02:00,274.002725665379
2030,sc01,10-12 18:00:00+02:00,4.831690603168681e-13
2030,sc01,10-12 19:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-12 20:00:00+02:00,3.410605131648481e-13
2030,sc01,10-12 21:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-12 22:00:00+02:00,7.105427357601002e-13
2030,sc01,10-12 23:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-13 00:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-13 01:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-13 02:00:00+02:00,5.684341886080802e-14
2030,sc01,10-13 03:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-13 04:00:00+02:00,5.684341886080802e-14
2030,sc01,10-13 05:00:00+02:00,-8.100187187665142e-13
2030,sc01,10-13 06:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-13 07:00:00+02:00,505.8496625
2030,sc01,10-13 08:00:00+02:00,353.488551112
2030,sc01,10-13 09:00:00+02:00,128.57575075999998
2030,sc01,10-13 10:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-13 11:00:00+02:00,1.8474111129762605e-13
2030,sc01,10-13 12:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-13 13:00:00+02:00,2.7711166694643907e-13
2030,sc01,10-13 14:00:00+02:00,3.446132268436486e-13
2030,sc01,10-13 15:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-13 16:00:00+02:00,5.044853423896711e-13
2030,sc01,10-13 17:00:00+02:00,143.75172916811346
2030,sc01,10-13 18:00:00+02:00,-2.1316282072803006e-14
2030,sc01,10-13 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-13 20:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-13 21:00:00+02:00,0.0
2030,sc01,10-13 22:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-13 23:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-14 00:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-14 01:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-14 02:00:00+02:00,-8.384404281969182e-13
2030,sc01,10-14 03:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-14 04:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-14 05:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-14 06:00:00+02:00,0.0
2030,sc01,10-14 07:00:00+02:00,385.2699583570708
2030,sc01,10-14 08:00:00+02:00,311.0797764043755
2030,sc01,10-14 09:00:00+02:00,206.00822015001637
2030,sc01,10-14 10:00:00+02:00,160.80364415600005
2030,sc01,10-14 11:00:00+02:00,180.27309839400004
2030,sc01,10-14 12:00:00+02:00,331.69549113600004
2030,sc01,10-14 13:00:00+02:00,405.19474319400007
2030,sc01,10-14 14:00:00+02:00,539.8358669720001
2030,sc01,10-14 15:00:00+02:00,778.5774522240001
2030,sc01,10-14 16:00:00+02:00,1055.207181426
2030,sc01,10-14 17:00:00+02:00,1163.5207341320001
2030,sc01,10-14 18:00:00+02:00,455.13383545600004
2030,sc01,10-14 19:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-14 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-14 21:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-14 22:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-14 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-15 00:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-15 01:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-15 02:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-15 03:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-15 04:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-15 05:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-15 06:00:00+02:00,5.684341886080802e-14
2030,sc01,10-15 07:00:00+02:00,473.74238307759913
2030,sc01,10-15 08:00:00+02:00,362.1878088077302
2030,sc01,10-15 09:00:00+02:00,219.20491919409935
2030,sc01,10-15 10:00:00+02:00,92.8300498440001
2030,sc01,10-15 11:00:00+02:00,30.910768854000064
2030,sc01,10-15 12:00:00+02:00,85.01028746800006
2030,sc01,10-15 13:00:00+02:00,245.35251671999993
2030,sc01,10-15 14:00:00+02:00,461.76363533600016
2030,sc01,10-15 15:00:00+02:00,660.4306615319999
2030,sc01,10-15 16:00:00+02:00,916.2909965680001
2030,sc01,10-15 17:00:00+02:00,1122.231207572
2030,sc01,10-15 18:00:00+02:00,119.96203425200008
2030,sc01,10-15 19:00:00+02:00,31.9660143160001
2030,sc01,10-15 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-15 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-15 22:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-15 23:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-16 00:00:00+02:00,2.842170943040401e-14
2030,sc01,10-16 01:00:00+02:00,4.547473508864641e-13
2030,sc01,10-16 02:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-16 03:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-16 04:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-16 05:00:00+02:00,52.041813036000036
2030,sc01,10-16 06:00:00+02:00,336.06142371399994
2030,sc01,10-16 07:00:00+02:00,1564.0097146
2030,sc01,10-16 08:00:00+02:00,1358.64791985
2030,sc01,10-16 09:00:00+02:00,1097.21984715
2030,sc01,10-16 10:00:00+02:00,877.4713856760001
2030,sc01,10-16 11:00:00+02:00,738.2893599739999
2030,sc01,10-16 12:00:00+02:00,674.05310181
2030,sc01,10-16 13:00:00+02:00,690.3702083320001
2030,sc01,10-16 14:00:00+02:00,795.699566532
2030,sc01,10-16 15:00:00+02:00,965.011948788
2030,sc01,10-16 16:00:00+02:00,1238.59565212
2030,sc01,10-16 17:00:00+02:00,1439.762867726
2030,sc01,10-16 18:00:00+02:00,107.72043971000005
2030,sc01,10-16 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-16 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-16 21:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-16 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-16 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-17 00:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-17 01:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-17 02:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-17 03:00:00+02:00,3.410605131648481e-13
2030,sc01,10-17 04:00:00+02:00,4.263256414560601e-13
2030,sc01,10-17 05:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-17 06:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-17 07:00:00+02:00,1148.121396794
2030,sc01,10-17 08:00:00+02:00,964.7017606539999
2030,sc01,10-17 09:00:00+02:00,617.229812476
2030,sc01,10-17 10:00:00+02:00,339.8680031660001
2030,sc01,10-17 11:00:00+02:00,160.57558575600007
2030,sc01,10-17 12:00:00+02:00,144.78484389599984
2030,sc01,10-17 13:00:00+02:00,272.89589228
2030,sc01,10-17 14:00:00+02:00,417.82379068800003
2030,sc01,10-17 15:00:00+02:00,681.376023518
2030,sc01,10-17 16:00:00+02:00,1077.512972836
2030,sc01,10-17 17:00:00+02:00,1251.9898950840002
2030,sc01,10-17 18:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-17 19:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-17 20:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-17 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-17 22:00:00+02:00,-8.242295734817162e-13
2030,sc01,10-17 23:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-18 00:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-18 01:00:00+02:00,7.105427357601002e-14
2030,sc01,10-18 02:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-18 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-18 04:00:00+02:00,3.979039320256561e-13
2030,sc01,10-18 05:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-18 06:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-18 07:00:00+02:00,1161.514119736
2030,sc01,10-18 08:00:00+02:00,1124.047519946
2030,sc01,10-18 09:00:00+02:00,861.2955551520001
2030,sc01,10-18 10:00:00+02:00,645.288822828
2030,sc01,10-18 11:00:00+02:00,410.73467242799995
2030,sc01,10-18 12:00:00+02:00,177.94853419600008
2030,sc01,10-18 13:00:00+02:00,129.91993754400013
2030,sc01,10-18 14:00:00+02:00,271.684713518
2030,sc01,10-18 15:00:00+02:00,397.3969836439998
2030,sc01,10-18 16:00:00+02:00,586.069811784
2030,sc01,10-18 17:00:00+02:00,611.8910622901185
2030,sc01,10-18 18:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-18 19:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-18 20:00:00+02:00,2.842170943040401e-14
2030,sc01,10-18 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-18 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-18 23:00:00+02:00,0.0
2030,sc01,10-19 00:00:00+02:00,-9.947598300641403e-13
2030,sc01,10-19 01:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-19 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-19 03:00:00+02:00,-9.663381206337363e-13
2030,sc01,10-19 04:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-19 05:00:00+02:00,2.842170943040401e-14
2030,sc01,10-19 06:00:00+02:00,7.673861546209082e-13
2030,sc01,10-19 07:00:00+02:00,277.3276291686056
2030,sc01,10-19 08:00:00+02:00,266.58534144814627
2030,sc01,10-19 09:00:00+02:00,170.61752139778017
2030,sc01,10-19 10:00:00+02:00,1.2367884494324244e-12
2030,sc01,10-19 11:00:00+02:00,1.2647660696529783e-12
2030,sc01,10-19 12:00:00+02:00,5.009326287108706e-13
2030,sc01,10-19 13:00:00+02:00,-2.0961010704922955e-13
2030,sc01,10-19 14:00:00+02:00,26.950798647999978
2030,sc01,10-19 15:00:00+02:00,270.056153024
2030,sc01,10-19 16:00:00+02:00,542.4113027300001
2030,sc01,10-19 17:00:00+02:00,722.462824986
2030,sc01,10-19 18:00:00+02:00,8.526512829121202e-14
2030,sc01,10-19 19:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-19 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-19 21:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-19 22:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-19 23:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-20 00:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-20 01:00:00+02:00,5.684341886080802e-14
2030,sc01,10-20 02:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-20 03:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-20 04:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-20 05:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-20 06:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-20 07:00:00+02:00,504.384006968
2030,sc01,10-20 08:00:00+02:00,540.877148712
2030,sc01,10-20 09:00:00+02:00,575.241574864
2030,sc01,10-20 10:00:00+02:00,531.801016858
2030,sc01,10-20 11:00:00+02:00,489.53945473199997
2030,sc01,10-20 12:00:00+02:00,425.39210018399996
2030,sc01,10-20 13:00:00+02:00,412.508123414
2030,sc01,10-20 14:00:00+02:00,443.782525996
2030,sc01,10-20 15:00:00+02:00,656.51395576
2030,sc01,10-20 16:00:00+02:00,934.689524324
2030,sc01,10-20 17:00:00+02:00,1117.174592452
2030,sc01,10-20 18:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-20 19:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-20 20:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-20 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-20 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-20 23:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-21 00:00:00+02:00,-2.984279490192421e-13
2030,sc01,10-21 01:00:00+02:00,-7.460698725481052e-13
2030,sc01,10-21 02:00:00+02:00,-1.9184653865522705e-13
2030,sc01,10-21 03:00:00+02:00,1.3500311979441904e-13
2030,sc01,10-21 04:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-21 05:00:00+02:00,2.842170943040401e-14
2030,sc01,10-21 06:00:00+02:00,81.52453668799996
2030,sc01,10-21 07:00:00+02:00,1311.498329082
2030,sc01,10-21 08:00:00+02:00,1151.711239934
2030,sc01,10-21 09:00:00+02:00,939.094343592
2030,sc01,10-21 10:00:00+02:00,778.7551442399999
2030,sc01,10-21 11:00:00+02:00,630.3872784119999
2030,sc01,10-21 12:00:00+02:00,671.694399836
2030,sc01,10-21 13:00:00+02:00,758.70332246
2030,sc01,10-21 14:00:00+02:00,876.75926078
2030,sc01,10-21 15:00:00+02:00,1038.515961278
2030,sc01,10-21 16:00:00+02:00,1289.565499594
2030,sc01,10-21 17:00:00+02:00,1474.03810907
2030,sc01,10-21 18:00:00+02:00,152.3453640800001
2030,sc01,10-21 19:00:00+02:00,69.57844983400011
2030,sc01,10-21 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-21 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-21 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-21 23:00:00+02:00,-1.3500311979441904e-13
2030,sc01,10-22 00:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-22 01:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-22 02:00:00+02:00,-1.0658141036401503e-13
2030,sc01,10-22 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-22 04:00:00+02:00,6.394884621840902e-13
2030,sc01,10-22 05:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-22 06:00:00+02:00,71.72047343399993
2030,sc01,10-22 07:00:00+02:00,1288.155531334
2030,sc01,10-22 08:00:00+02:00,1155.0973408080001
2030,sc01,10-22 09:00:00+02:00,871.830797908
2030,sc01,10-22 10:00:00+02:00,587.3852773420001
2030,sc01,10-22 11:00:00+02:00,311.88154115800006
2030,sc01,10-22 12:00:00+02:00,245.14083491131916
2030,sc01,10-22 13:00:00+02:00,226.33936665857073
2030,sc01,10-22 14:00:00+02:00,275.4410199615367
2030,sc01,10-22 15:00:00+02:00,357.9103069187965
2030,sc01,10-22 16:00:00+02:00,620.1012917058312
2030,sc01,10-22 17:00:00+02:00,624.6722726000392
2030,sc01,10-22 18:00:00+02:00,4.547473508864641e-13
2030,sc01,10-22 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-22 20:00:00+02:00,1.3145040611561853e-13
2030,sc01,10-22 21:00:00+02:00,1.3500311979441904e-13
2030,sc01,10-22 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-22 23:00:00+02:00,3.979039320256561e-13
2030,sc01,10-23 00:00:00+02:00,5.115907697472721e-13
2030,sc01,10-23 01:00:00+02:00,1.0373923942097463e-12
2030,sc01,10-23 02:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-23 03:00:00+02:00,3.410605131648481e-13
2030,sc01,10-23 04:00:00+02:00,2.2026824808563106e-13
2030,sc01,10-23 05:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-23 06:00:00+02:00,3.694822225952521e-13
2030,sc01,10-23 07:00:00+02:00,1061.888542978
2030,sc01,10-23 08:00:00+02:00,959.716788426
2030,sc01,10-23 09:00:00+02:00,714.086080078
2030,sc01,10-23 10:00:00+02:00,464.45927570200007
2030,sc01,10-23 11:00:00+02:00,268.63619086999995
2030,sc01,10-23 12:00:00+02:00,338.8604703459999
2030,sc01,10-23 13:00:00+02:00,343.378066996
2030,sc01,10-23 14:00:00+02:00,427.483672276
2030,sc01,10-23 15:00:00+02:00,769.4290810460001
2030,sc01,10-23 16:00:00+02:00,1148.253015138
2030,sc01,10-23 17:00:00+02:00,1296.9613579260001
2030,sc01,10-23 18:00:00+02:00,4.831690603168681e-13
