Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,EnergyDemand,-25.8353383275
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_109,PowerFlowIn,-4.125918349934839
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,EnergyDemand,-28.787948415
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_110,PowerFlowIn,-25.93135813638306
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_111,PowerFlowIn,-46.14419589953944
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,PowerFlowOut,38.53636732927795
2030,sc01,07-24 23:00:00+02:00,Area_11,N_112,PowerFlowIn,-38.536367329278214
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,EnergyDemand,-39.1220837325
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,PowerFlowOut,38.20869703271719
2030,sc01,07-24 23:00:00+02:00,Area_12,N_113,PowerFlowIn,0.9133866997828184
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,EnergyDemand,-28.640317905
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_114,PowerFlowIn,-49.953288498616125
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Coal,33.480000000000004
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,EnergyDemand,-46.7988699825
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Coal,33.480000000000004
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,EnergyDemand,-14.76305047125
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_116,PowerFlowIn,-47.51020355926305
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_117,PowerFlowIn,-85.46643813121456
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Gas,77.23912499999999
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,EnergyDemand,-49.160958074999996
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_118,PowerFlowIn,-55.60645879480792
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,EnergyDemand,-26.721121365000002
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_119,PowerFlowIn,56.67318410069901
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,EnergyDemand,-18.896704602750003
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,PowerFlowOut,-11.055358132949378
2030,sc01,07-24 23:00:00+02:00,Area_12,N_120,PowerFlowIn,29.952062735699016
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Nuclear,79.2
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Wind,9.899999999999999
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_121,PowerFlowIn,-126.06502066359045
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Hydro,66.825
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_122,PowerFlowIn,-66.82499999999999
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Coal,62.794000329751704
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_123,PowerFlowIn,-62.7940003297517
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-24 23:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,EnergyDemand,-10.68394675848
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,EnergyDemand,-9.59576699668
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_102,PowerFlowIn,4.630709544029883
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,EnergyDemand,-17.8065779308
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_103,PowerFlowIn,-13.613158471311767
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,EnergyDemand,-7.32048203676
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_104,PowerFlowIn,-4.313095304483355
2030,sc01,07-28 04:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-28 04:00:00+02:00,Area_11,N_105,Gas,0.0
