Period,Scenario,LoadLevel,MW
2030,sc01,10-19 00:00:00+02:00,27.342937847459122
2030,sc01,10-19 01:00:00+02:00,3.126388037344441e-13
2030,sc01,10-19 02:00:00+02:00,1.2043699371133698e-12
2030,sc01,10-19 03:00:00+02:00,9.130474154517287e-13
2030,sc01,10-19 04:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-19 05:00:00+02:00,3.268496584496461e-13
2030,sc01,10-19 06:00:00+02:00,13.772214414279219
2030,sc01,10-19 07:00:00+02:00,12.089033247475186
2030,sc01,10-19 08:00:00+02:00,1.9113599591946695e-12
2030,sc01,10-19 09:00:00+02:00,-4.973799150320701e-13
2030,sc01,10-19 10:00:00+02:00,-3.751665644813329e-12
2030,sc01,10-19 11:00:00+02:00,-2.7284841053187847e-12
2030,sc01,10-19 12:00:00+02:00,-2.0321522242738865e-12
2030,sc01,10-19 13:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-19 14:00:00+02:00,1.5347723092418164e-12
2030,sc01,10-19 15:00:00+02:00,403.31323492448416
2030,sc01,10-19 16:00:00+02:00,1263.923645481239
2030,sc01,10-19 17:00:00+02:00,3646.7913818587654
2030,sc01,10-19 18:00:00+02:00,4665.239699255566
2030,sc01,10-19 19:00:00+02:00,4398.974705064254
2030,sc01,10-19 20:00:00+02:00,2047.1252150038813
2030,sc01,10-19 21:00:00+02:00,1483.7485446380033
2030,sc01,10-19 22:00:00+02:00,195.89480949511312
2030,sc01,10-19 23:00:00+02:00,23.296145790007504
2030,sc01,10-20 00:00:00+02:00,6.252776074688882e-13
2030,sc01,10-20 01:00:00+02:00,1.4033219031261979e-13
2030,sc01,10-20 02:00:00+02:00,1.3553602684623911e-12
2030,sc01,10-20 03:00:00+02:00,5.542233338928781e-13
2030,sc01,10-20 04:00:00+02:00,3.659295089164516e-13
2030,sc01,10-20 05:00:00+02:00,2.389199948993337e-12
2030,sc01,10-20 06:00:00+02:00,7.194245199571014e-13
2030,sc01,10-20 07:00:00+02:00,2.1298518504409003e-12
2030,sc01,10-20 08:00:00+02:00,1.6484591469634324e-12
2030,sc01,10-20 09:00:00+02:00,-1.8758328224066645e-12
2030,sc01,10-20 10:00:00+02:00,-9.094947017729282e-12
2030,sc01,10-20 11:00:00+02:00,-5.5706550483591855e-12
2030,sc01,10-20 12:00:00+02:00,-1.3642420526593924e-12
2030,sc01,10-20 13:00:00+02:00,3.410605131648481e-12
2030,sc01,10-20 14:00:00+02:00,7.958078640513122e-13
2030,sc01,10-20 15:00:00+02:00,725.7962870675617
2030,sc01,10-20 16:00:00+02:00,1400.1393592112945
2030,sc01,10-20 17:00:00+02:00,2886.3468218750004
2030,sc01,10-20 18:00:00+02:00,5918.553036236113
2030,sc01,10-20 19:00:00+02:00,6435.101095350701
2030,sc01,10-20 20:00:00+02:00,4095.5549311191726
2030,sc01,10-20 21:00:00+02:00,3293.9721997846127
2030,sc01,10-20 22:00:00+02:00,534.3481004787421
2030,sc01,10-20 23:00:00+02:00,61.95079580207394
2030,sc01,10-21 00:00:00+02:00,5.073275133327115e-12
2030,sc01,10-21 01:00:00+02:00,4.908073947262892e-12
2030,sc01,10-21 02:00:00+02:00,2.4069635173873394e-12
2030,sc01,10-21 03:00:00+02:00,4.794387109541276e-12
2030,sc01,10-21 04:00:00+02:00,6.09823302966106e-12
2030,sc01,10-21 05:00:00+02:00,1508.6076373194055
2030,sc01,10-21 06:00:00+02:00,3659.8590809085636
2030,sc01,10-21 07:00:00+02:00,4998.064005373934
2030,sc01,10-21 08:00:00+02:00,3157.5233099179995
2030,sc01,10-21 09:00:00+02:00,3041.225968124715
2030,sc01,10-21 10:00:00+02:00,2675.208205031564
2030,sc01,10-21 11:00:00+02:00,2565.8255677011603
2030,sc01,10-21 12:00:00+02:00,2336.053535700901
2030,sc01,10-21 13:00:00+02:00,2003.672316316709
2030,sc01,10-21 14:00:00+02:00,1701.1355139059528
2030,sc01,10-21 15:00:00+02:00,1589.2585125671867
2030,sc01,10-21 16:00:00+02:00,2033.2283619819161
2030,sc01,10-21 17:00:00+02:00,4483.227517674715
2030,sc01,10-21 18:00:00+02:00,7188.580830976
2030,sc01,10-21 19:00:00+02:00,6674.01445172
2030,sc01,10-21 20:00:00+02:00,4643.023793604491
2030,sc01,10-21 21:00:00+02:00,3014.38143604919
2030,sc01,10-21 22:00:00+02:00,1786.7860967474237
2030,sc01,10-21 23:00:00+02:00,429.14073627191743
2030,sc01,10-22 00:00:00+02:00,35.430749923803
2030,sc01,10-22 01:00:00+02:00,-1.6626700016786344e-12
2030,sc01,10-22 02:00:00+02:00,3.318234575999668e-12
2030,sc01,10-22 03:00:00+02:00,1.4033219031261979e-12
2030,sc01,10-22 04:00:00+02:00,3.19033688356285e-12
2030,sc01,10-22 05:00:00+02:00,329.9197954674318
2030,sc01,10-22 06:00:00+02:00,1282.8297510315806
2030,sc01,10-22 07:00:00+02:00,2276.306498913917
2030,sc01,10-22 08:00:00+02:00,1317.3279763560568
2030,sc01,10-22 09:00:00+02:00,151.8042282886102
2030,sc01,10-22 10:00:00+02:00,44.203784305627664
2030,sc01,10-22 11:00:00+02:00,47.79109317587779
2030,sc01,10-22 12:00:00+02:00,1116.2798190815106
2030,sc01,10-22 13:00:00+02:00,566.6534823572179
2030,sc01,10-22 14:00:00+02:00,638.5701132757063
2030,sc01,10-22 15:00:00+02:00,851.1411080371386
2030,sc01,10-22 16:00:00+02:00,1579.8647867695015
2030,sc01,10-22 17:00:00+02:00,3912.3953667028
2030,sc01,10-22 18:00:00+02:00,3786.663576788668
2030,sc01,10-22 19:00:00+02:00,3621.371973367616
2030,sc01,10-22 20:00:00+02:00,2231.717856039205
2030,sc01,10-22 21:00:00+02:00,1206.8862980566025
2030,sc01,10-22 22:00:00+02:00,728.6816277511891
2030,sc01,10-22 23:00:00+02:00,264.1972146957871
2030,sc01,10-23 00:00:00+02:00,44.94460546984311
2030,sc01,10-23 01:00:00+02:00,12.957904577239606
2030,sc01,10-23 02:00:00+02:00,2.3092638912203256e-12
2030,sc01,10-23 03:00:00+02:00,1.2079226507921703e-13
2030,sc01,10-23 04:00:00+02:00,7.555353304010396
2030,sc01,10-23 05:00:00+02:00,665.0182432584219
2030,sc01,10-23 06:00:00+02:00,2621.9863484721072
2030,sc01,10-23 07:00:00+02:00,3717.846950360374
2030,sc01,10-23 08:00:00+02:00,3252.6429673132434
2030,sc01,10-23 09:00:00+02:00,1433.5025646001104
2030,sc01,10-23 10:00:00+02:00,658.2258746062857
2030,sc01,10-23 11:00:00+02:00,263.190793660715
2030,sc01,10-23 12:00:00+02:00,135.89247247427767
2030,sc01,10-23 13:00:00+02:00,32.066434525521345
2030,sc01,10-23 14:00:00+02:00,1080.5788602975672
2030,sc01,10-23 15:00:00+02:00,2193.2847116804883
2030,sc01,10-23 16:00:00+02:00,2620.843227617313
2030,sc01,10-23 17:00:00+02:00,5299.564103739723
2030,sc01,10-23 18:00:00+02:00,6524.793386652833
2030,sc01,10-23 19:00:00+02:00,4203.337684635512
2030,sc01,10-23 20:00:00+02:00,2703.63975648524
2030,sc01,10-23 21:00:00+02:00,1676.2283807992537
2030,sc01,10-23 22:00:00+02:00,991.1310466504958
2030,sc01,10-23 23:00:00+02:00,357.8843411326893
2030,sc01,10-24 00:00:00+02:00,76.7630013000109
2030,sc01,10-24 01:00:00+02:00,19.146237582651853
2030,sc01,10-24 02:00:00+02:00,2.597033699203166e-12
2030,sc01,10-24 03:00:00+02:00,2.7640112421067897e-12
2030,sc01,10-24 04:00:00+02:00,10.847904297191779
2030,sc01,10-24 05:00:00+02:00,507.2459434147474
2030,sc01,10-24 06:00:00+02:00,1469.025182656014
2030,sc01,10-24 07:00:00+02:00,1996.896059637375
2030,sc01,10-24 08:00:00+02:00,484.6025820379908
2030,sc01,10-24 09:00:00+02:00,9.777068044058979e-12
2030,sc01,10-24 10:00:00+02:00,204.6192639553518
2030,sc01,10-24 11:00:00+02:00,1293.4310244205913
2030,sc01,10-24 12:00:00+02:00,2458.4268633614643
2030,sc01,10-24 13:00:00+02:00,1859.591447072003
2030,sc01,10-24 14:00:00+02:00,1600.9719609824367
2030,sc01,10-24 15:00:00+02:00,1351.8777057556895
2030,sc01,10-24 16:00:00+02:00,1778.901193791654
2030,sc01,10-24 17:00:00+02:00,2831.4165078713904
2030,sc01,10-24 18:00:00+02:00,5852.639932903872
2030,sc01,10-24 19:00:00+02:00,5560.675085197188
2030,sc01,10-24 20:00:00+02:00,4112.399921446101
2030,sc01,10-24 21:00:00+02:00,3095.9498862069636
2030,sc01,10-24 22:00:00+02:00,684.8298733579837
2030,sc01,10-24 23:00:00+02:00,237.3043697942155
2030,sc01,10-25 00:00:00+02:00,58.645275433862764
2030,sc01,10-25 01:00:00+02:00,24.64647551462705
2030,sc01,10-25 02:00:00+02:00,3.027179812568331
2030,sc01,10-25 03:00:00+02:00,3.353761712787673e-12
2030,sc01,10-25 04:00:00+02:00,12.347727510755458
2030,sc01,10-25 05:00:00+02:00,353.03293905162167
2030,sc01,10-25 06:00:00+02:00,1289.370675396852
2030,sc01,10-25 07:00:00+02:00,1780.3918769834809
2030,sc01,10-25 08:00:00+02:00,134.09929202165046
2030,sc01,10-25 09:00:00+02:00,122.71389914454528
2030,sc01,10-25 10:00:00+02:00,43.39999922410561
2030,sc01,10-25 11:00:00+02:00,40.204728817812224
2030,sc01,10-25 12:00:00+02:00,199.81018482959826
2030,sc01,10-25 13:00:00+02:00,85.5002939114679
2030,sc01,10-25 14:00:00+02:00,99.03454866775178
2030,sc01,10-25 15:00:00+02:00,105.98940198556136
2030,sc01,10-25 16:00:00+02:00,235.08806894813404
2030,sc01,10-25 17:00:00+02:00,955.2047294260668
2030,sc01,10-25 18:00:00+02:00,3873.4220864248255
2030,sc01,10-25 19:00:00+02:00,2383.7017966338453
2030,sc01,10-25 20:00:00+02:00,1508.4776947827374
2030,sc01,10-25 21:00:00+02:00,752.5643777329162
2030,sc01,10-25 22:00:00+02:00,344.7186646738031
2030,sc01,10-25 23:00:00+02:00,89.70633017178406
2030,sc01,10-26 00:00:00+02:00,43.907225419469356
2030,sc01,10-26 01:00:00+02:00,1.3351410081581285
2030,sc01,10-26 02:00:00+02:00,3.424815986363683e-12
2030,sc01,10-26 03:00:00+02:00,-1.666222715357435e-12
2030,sc01,10-26 04:00:00+02:00,2.6290081223123707e-12
2030,sc01,10-26 05:00:00+02:00,7.744915819785092e-13
2030,sc01,10-26 06:00:00+02:00,26.39930078791086
2030,sc01,10-26 07:00:00+02:00,13.990439046668026
2030,sc01,10-26 08:00:00+02:00,5.684341886080801e-13
2030,sc01,10-26 09:00:00+02:00,-2.6076918402395677e-12
2030,sc01,10-26 10:00:00+02:00,-3.751665644813329e-12
2030,sc01,10-26 11:00:00+02:00,1.9184653865522705e-13
2030,sc01,10-26 12:00:00+02:00,1.0231815394945443e-12
2030,sc01,10-26 13:00:00+02:00,-3.069544618483633e-12
2030,sc01,10-26 14:00:00+02:00,-1.4779288903810084e-12
2030,sc01,10-26 15:00:00+02:00,-1.0906830993917538e-11
2030,sc01,10-26 16:00:00+02:00,8.412825991399586e-12
2030,sc01,10-26 17:00:00+02:00,110.40365360546821
2030,sc01,10-26 18:00:00+02:00,585.7608590675059
2030,sc01,10-26 19:00:00+02:00,944.5732751547621
2030,sc01,10-26 20:00:00+02:00,540.5693318465891
2030,sc01,10-26 21:00:00+02:00,329.1765340759122
2030,sc01,10-26 22:00:00+02:00,209.91866108778945
2030,sc01,10-26 23:00:00+02:00,32.36464288686693
2030,sc01,10-27 00:00:00+02:00,2.611244553918368e-12
2030,sc01,10-27 01:00:00+02:00,1.616484723854228e-12
2030,sc01,10-27 02:00:00+02:00,1.6999734953060397e-12
2030,sc01,10-27 03:00:00+01:00,-1.9539925233402755e-14
2030,sc01,10-27 04:00:00+01:00,3.291589223408664e-12
2030,sc01,10-27 05:00:00+01:00,1.0476952638782677e-11
2030,sc01,10-27 06:00:00+01:00,4.618527782440651e-13
2030,sc01,10-27 07:00:00+01:00,2.618349981275969e-12
2030,sc01,10-27 08:00:00+01:00,-5.258016244624741e-13
2030,sc01,10-27 09:00:00+01:00,-3.410605131648481e-13
2030,sc01,10-27 10:00:00+01:00,1.1368683772161603e-13
2030,sc01,10-27 11:00:00+01:00,7.958078640513122e-13
2030,sc01,10-27 12:00:00+01:00,-4.320099833421409e-12
2030,sc01,10-27 13:00:00+01:00,1.000444171950221e-11
2030,sc01,10-27 14:00:00+01:00,-5.968558980384842e-13
2030,sc01,10-27 15:00:00+01:00,6.366462912410498e-12
2030,sc01,10-27 16:00:00+01:00,7.105427357601002e-14
2030,sc01,10-27 17:00:00+01:00,1312.0228815753949
2030,sc01,10-27 18:00:00+01:00,2384.8456543447596
2030,sc01,10-27 19:00:00+01:00,2263.825871097163
2030,sc01,10-27 20:00:00+01:00,1510.704740104109
2030,sc01,10-27 21:00:00+01:00,1068.4233640514801
2030,sc01,10-27 22:00:00+01:00,426.3065749485652
2030,sc01,10-27 23:00:00+01:00,112.25729397251224
2030,sc01,10-28 00:00:00+01:00,15.710608313056174
2030,sc01,10-28 01:00:00+01:00,7.954525926834322e-12
2030,sc01,10-28 02:00:00+01:00,1.4974688156144111e-12
2030,sc01,10-28 03:00:00+01:00,3.360867140145274e-12
2030,sc01,10-28 04:00:00+01:00,2.5508484213787597e-12
2030,sc01,10-28 05:00:00+01:00,2.597033699203166e-12
2030,sc01,10-28 06:00:00+01:00,371.08721732379865
2030,sc01,10-28 07:00:00+01:00,2156.7479900876733
2030,sc01,10-28 08:00:00+01:00,2688.1355128414134
2030,sc01,10-28 09:00:00+01:00,1174.2380609089464
2030,sc01,10-28 10:00:00+01:00,896.4500711463861
2030,sc01,10-28 11:00:00+01:00,1565.8867701968443
2030,sc01,10-28 12:00:00+01:00,1173.7565028395618
2030,sc01,10-28 13:00:00+01:00,1025.2617563824404
2030,sc01,10-28 14:00:00+01:00,1274.0932159644776
2030,sc01,10-28 15:00:00+01:00,2963.7235564693306
2030,sc01,10-28 16:00:00+01:00,3638.1611153677145
2030,sc01,10-28 17:00:00+01:00,6650.056974336333
2030,sc01,10-28 18:00:00+01:00,8342.466869794587
2030,sc01,10-28 19:00:00+01:00,10284.019456526661
2030,sc01,10-28 20:00:00+01:00,8919.817217870863
2030,sc01,10-28 21:00:00+01:00,7297.195457885513
2030,sc01,10-28 22:00:00+01:00,5891.732161146072
2030,sc01,10-28 23:00:00+01:00,4367.402815974658
2030,sc01,10-29 00:00:00+01:00,721.228875426745
2030,sc01,10-29 01:00:00+01:00,170.32126668269183
2030,sc01,10-29 02:00:00+01:00,19.832344829683283
2030,sc01,10-29 03:00:00+01:00,3.204547738278052e-12
2030,sc01,10-29 04:00:00+01:00,3.311129148642067e-12
2030,sc01,10-29 05:00:00+01:00,131.96506747908668
2030,sc01,10-29 06:00:00+01:00,1481.0263706305593
2030,sc01,10-29 07:00:00+01:00,3790.1579919793953
2030,sc01,10-29 08:00:00+01:00,5343.173924451
2030,sc01,10-29 09:00:00+01:00,5774.061115731098
2030,sc01,10-29 10:00:00+01:00,5432.915913146467
2030,sc01,10-29 11:00:00+01:00,4690.083895443275
2030,sc01,10-29 12:00:00+01:00,3834.434562743457
2030,sc01,10-29 13:00:00+01:00,3231.440761754193
2030,sc01,10-29 14:00:00+01:00,2429.0172045958657
2030,sc01,10-29 15:00:00+01:00,2653.022637372364
2030,sc01,10-29 16:00:00+01:00,3959.299799597725
2030,sc01,10-29 17:00:00+01:00,8744.489173071159
2030,sc01,10-29 18:00:00+01:00,11377.250076992852
2030,sc01,10-29 19:00:00+01:00,11102.07793817935
2030,sc01,10-29 20:00:00+01:00,10102.46992352168
2030,sc01,10-29 21:00:00+01:00,8796.78663107758
2030,sc01,10-29 22:00:00+01:00,4965.725700955233
2030,sc01,10-29 23:00:00+01:00,2333.0703549675677
2030,sc01,10-30 00:00:00+01:00,981.4267747968057
2030,sc01,10-30 01:00:00+01:00,485.3818608348753
2030,sc01,10-30 02:00:00+01:00,220.62044822472333
2030,sc01,10-30 03:00:00+01:00,31.672233470502345
2030,sc01,10-30 04:00:00+01:00,5.215383680479135e-12
2030,sc01,10-30 05:00:00+01:00,248.73405480007648
2030,sc01,10-30 06:00:00+01:00,1605.5046693765037
2030,sc01,10-30 07:00:00+01:00,3711.5030818128052
2030,sc01,10-30 08:00:00+01:00,3509.5574205048842
2030,sc01,10-30 09:00:00+01:00,2078.5936106849144
2030,sc01,10-30 10:00:00+01:00,3740.2870679662883
2030,sc01,10-30 11:00:00+01:00,6610.0806055421535
2030,sc01,10-30 12:00:00+01:00,6228.894205919302
2030,sc01,10-30 13:00:00+01:00,5590.649196426168
2030,sc01,10-30 14:00:00+01:00,5597.151383924312
2030,sc01,10-30 15:00:00+01:00,5813.943330574615
2030,sc01,10-30 16:00:00+01:00,7314.903923473135
2030,sc01,10-30 17:00:00+01:00,10279.954560938
2030,sc01,10-30 18:00:00+01:00,11294.547519875001
2030,sc01,10-30 19:00:00+01:00,10979.589363948
2030,sc01,10-30 20:00:00+01:00,9763.4926335
2030,sc01,10-30 21:00:00+01:00,8086.90650053
2030,sc01,10-30 22:00:00+01:00,6612.383748577
2030,sc01,10-30 23:00:00+01:00,1304.77711638228
2030,sc01,10-31 00:00:00+01:00,819.2881824226432
2030,sc01,10-31 01:00:00+01:00,226.82240987389488
2030,sc01,10-31 02:00:00+01:00,24.31836677304674
2030,sc01,10-31 03:00:00+01:00,2.1070505613725885
2030,sc01,10-31 04:00:00+01:00,2.263078613395919e-12
2030,sc01,10-31 05:00:00+01:00,158.9650692481931
2030,sc01,10-31 06:00:00+01:00,936.1980536287778
2030,sc01,10-31 07:00:00+01:00,2384.8215601873344
2030,sc01,10-31 08:00:00+01:00,3070.2779542268445
2030,sc01,10-31 09:00:00+01:00,1876.057499918079
2030,sc01,10-31 10:00:00+01:00,2395.1289874179465
2030,sc01,10-31 11:00:00+01:00,3309.9018857426254
2030,sc01,10-31 12:00:00+01:00,5241.740832995694
2030,sc01,10-31 13:00:00+01:00,4986.695084990636
2030,sc01,10-31 14:00:00+01:00,4811.6290827842795
2030,sc01,10-31 15:00:00+01:00,5267.317841030524
2030,sc01,10-31 16:00:00+01:00,6935.918726042929
2030,sc01,10-31 17:00:00+01:00,9488.795254291552
2030,sc01,10-31 18:00:00+01:00,10746.730631661818
2030,sc01,10-31 19:00:00+01:00,10258.242717810508
2030,sc01,10-31 20:00:00+01:00,8900.784501511707
2030,sc01,10-31 21:00:00+01:00,7691.521208679821
2030,sc01,10-31 22:00:00+01:00,4198.269830981311
2030,sc01,10-31 23:00:00+01:00,1529.0166402011505
2030,sc01,11-01 00:00:00+01:00,454.15315477161164
2030,sc01,11-01 01:00:00+01:00,111.75269497705625
2030,sc01,11-01 02:00:00+01:00,3.0233593406592263e-12
2030,sc01,11-01 03:00:00+01:00,6.295408638834488e-12
2030,sc01,11-01 04:00:00+01:00,2.632560835991171e-12
2030,sc01,11-01 05:00:00+01:00,2.305711177541525e-12
2030,sc01,11-01 06:00:00+01:00,4.845901457883883e-12
2030,sc01,11-01 07:00:00+01:00,5.7909232964448165e-12
2030,sc01,11-01 08:00:00+01:00,2.9132252166164108e-12
2030,sc01,11-01 09:00:00+01:00,-7.560174708487466e-12
2030,sc01,11-01 10:00:00+01:00,1.6200374375330284e-12
2030,sc01,11-01 11:00:00+01:00,-5.755396159656812e-13
2030,sc01,11-01 12:00:00+01:00,-2.1032064978498966e-12
2030,sc01,11-01 13:00:00+01:00,-1.1596057447604835e-11
2030,sc01,11-01 14:00:00+01:00,262.63367186967366
2030,sc01,11-01 15:00:00+01:00,625.7859896639334
2030,sc01,11-01 16:00:00+01:00,1532.5394778000586
2030,sc01,11-01 17:00:00+01:00,4133.473584327352
2030,sc01,11-01 18:00:00+01:00,5657.006030747968
2030,sc01,11-01 19:00:00+01:00,5219.322388539358
2030,sc01,11-01 20:00:00+01:00,3907.178727913021
2030,sc01,11-01 21:00:00+01:00,3390.1044745158924
2030,sc01,11-01 22:00:00+01:00,537.9408155713753
2030,sc01,11-01 23:00:00+01:00,204.68642987283434
2030,sc01,11-02 00:00:00+01:00,20.777472258977806
2030,sc01,11-02 01:00:00+01:00,1.737276988933445e-12
2030,sc01,11-02 02:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-02 03:00:00+01:00,1.4690471061840071e-12
2030,sc01,11-02 04:00:00+01:00,5.222489107836736e-13
2030,sc01,11-02 05:00:00+01:00,1.0818013151947525e-12
2030,sc01,11-02 06:00:00+01:00,2.120970066243899e-12
2030,sc01,11-02 07:00:00+01:00,4.151345933678385e-12
2030,sc01,11-02 08:00:00+01:00,2.9380942123680143e-12
2030,sc01,11-02 09:00:00+01:00,9.663381206337363e-13
2030,sc01,11-02 10:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-02 11:00:00+01:00,-1.9326762412674725e-12
2030,sc01,11-02 12:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-02 13:00:00+01:00,-3.552713678800501e-14
2030,sc01,11-02 14:00:00+01:00,-5.229594535194337e-12
2030,sc01,11-02 15:00:00+01:00,-2.4442670110147446e-12
2030,sc01,11-02 16:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-02 17:00:00+01:00,187.2161844181679
2030,sc01,11-02 18:00:00+01:00,1681.2007627351854
2030,sc01,11-02 19:00:00+01:00,1230.3291443911107
2030,sc01,11-02 20:00:00+01:00,869.9022043099435
2030,sc01,11-02 21:00:00+01:00,566.9573651295938
2030,sc01,11-02 22:00:00+01:00,291.4411425973212
2030,sc01,11-02 23:00:00+01:00,86.84624728371936
2030,sc01,11-03 00:00:00+01:00,15.215814198627406
2030,sc01,11-03 01:00:00+01:00,8.348877145181177e-13
2030,sc01,11-03 02:00:00+01:00,1.3535839116229909e-12
2030,sc01,11-03 03:00:00+01:00,4.884981308350689e-13
2030,sc01,11-03 04:00:00+01:00,2.957634137601417e-12
2030,sc01,11-03 05:00:00+01:00,3.0730973321624333e-13
2030,sc01,11-03 06:00:00+01:00,1.6679990721968352e-12
2030,sc01,11-03 07:00:00+01:00,2.7835511673401925e-12
2030,sc01,11-03 08:00:00+01:00,1.5276668818842154e-12
2030,sc01,11-03 09:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-03 10:00:00+01:00,-2.8990143619012088e-12
2030,sc01,11-03 11:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-03 12:00:00+01:00,-1.0231815394945443e-12
2030,sc01,11-03 13:00:00+01:00,-9.890754881780595e-12
2030,sc01,11-03 14:00:00+01:00,2.2737367544323206e-12
2030,sc01,11-03 15:00:00+01:00,-2.4442670110147446e-12
2030,sc01,11-03 16:00:00+01:00,4.547473508864641e-13
2030,sc01,11-03 17:00:00+01:00,1618.6596306307713
2030,sc01,11-03 18:00:00+01:00,3964.698779349313
2030,sc01,11-03 19:00:00+01:00,4131.422986706533
2030,sc01,11-03 20:00:00+01:00,3507.43344728095
2030,sc01,11-03 21:00:00+01:00,2757.730196949472
2030,sc01,11-03 22:00:00+01:00,571.2878661336646
2030,sc01,11-03 23:00:00+01:00,185.02343987574181
2030,sc01,11-04 00:00:00+01:00,10.763494669021373
2030,sc01,11-04 01:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-04 02:00:00+01:00,5.236699962551938e-12
2030,sc01,11-04 03:00:00+01:00,-4.121147867408581e-13
2030,sc01,11-04 04:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-04 05:00:00+01:00,7.425171588693047e-13
2030,sc01,11-04 06:00:00+01:00,114.54369174569075
2030,sc01,11-04 07:00:00+01:00,800.5784158854192
2030,sc01,11-04 08:00:00+01:00,1219.1049027429383
2030,sc01,11-04 09:00:00+01:00,340.1515645552721
2030,sc01,11-04 10:00:00+01:00,324.1147997781277
2030,sc01,11-04 11:00:00+01:00,338.42965478931956
2030,sc01,11-04 12:00:00+01:00,355.9595599693264
2030,sc01,11-04 13:00:00+01:00,346.7963262448485
2030,sc01,11-04 14:00:00+01:00,322.9093141548089
2030,sc01,11-04 15:00:00+01:00,318.68332331928616
2030,sc01,11-04 16:00:00+01:00,2477.514604858178
2030,sc01,11-04 17:00:00+01:00,5045.422519979349
2030,sc01,11-04 18:00:00+01:00,5855.378247957128
2030,sc01,11-04 19:00:00+01:00,5470.924888660726
2030,sc01,11-04 20:00:00+01:00,4608.9998832436995
2030,sc01,11-04 21:00:00+01:00,3443.4410306023196
2030,sc01,11-04 22:00:00+01:00,2256.895412556866
2030,sc01,11-04 23:00:00+01:00,1060.520652524883
2030,sc01,11-05 00:00:00+01:00,459.70799073611516
2030,sc01,11-05 01:00:00+01:00,165.69713422762115
2030,sc01,11-05 02:00:00+01:00,16.705985739810302
2030,sc01,11-05 03:00:00+01:00,2.913225216616411e-13
2030,sc01,11-05 04:00:00+01:00,4.661160346586257e-12
2030,sc01,11-05 05:00:00+01:00,128.89918419022908
2030,sc01,11-05 06:00:00+01:00,974.5436923957678
2030,sc01,11-05 07:00:00+01:00,2098.520306492994
2030,sc01,11-05 08:00:00+01:00,2454.024565463624
2030,sc01,11-05 09:00:00+01:00,511.2865939161674
2030,sc01,11-05 10:00:00+01:00,473.22654515479564
2030,sc01,11-05 11:00:00+01:00,2311.9164098779925
2030,sc01,11-05 12:00:00+01:00,4517.223227335225
2030,sc01,11-05 13:00:00+01:00,4377.445864076193
2030,sc01,11-05 14:00:00+01:00,4466.355440809293
2030,sc01,11-05 15:00:00+01:00,4779.766002994821
2030,sc01,11-05 16:00:00+01:00,5559.317631073915
2030,sc01,11-05 17:00:00+01:00,8291.80899859659
2030,sc01,11-05 18:00:00+01:00,11188.90317804306
2030,sc01,11-05 19:00:00+01:00,11105.062210431823
2030,sc01,11-05 20:00:00+01:00,9968.335419137831
2030,sc01,11-05 21:00:00+01:00,6288.358232463311
2030,sc01,11-05 22:00:00+01:00,2707.3382519299566
2030,sc01,11-05 23:00:00+01:00,1721.6352209481693
2030,sc01,11-06 00:00:00+01:00,1094.1569845586025
2030,sc01,11-06 01:00:00+01:00,688.9942508980811
2030,sc01,11-06 02:00:00+01:00,402.98768100146754
2030,sc01,11-06 03:00:00+01:00,294.73328592835844
2030,sc01,11-06 04:00:00+01:00,321.02279872001634
2030,sc01,11-06 05:00:00+01:00,698.8160688572451
2030,sc01,11-06 06:00:00+01:00,1922.1147816063215
2030,sc01,11-06 07:00:00+01:00,3116.400278337438
2030,sc01,11-06 08:00:00+01:00,3972.3080788613274
2030,sc01,11-06 09:00:00+01:00,1472.0262621101228
2030,sc01,11-06 10:00:00+01:00,1018.8281402067231
2030,sc01,11-06 11:00:00+01:00,897.7167156697244
2030,sc01,11-06 12:00:00+01:00,2979.8975115404214
2030,sc01,11-06 13:00:00+01:00,2735.67357303023
2030,sc01,11-06 14:00:00+01:00,2891.0172697400676
2030,sc01,11-06 15:00:00+01:00,3602.090260909697
2030,sc01,11-06 16:00:00+01:00,5221.087975405476
2030,sc01,11-06 17:00:00+01:00,7529.279234059114
2030,sc01,11-06 18:00:00+01:00,9310.14265708425
2030,sc01,11-06 19:00:00+01:00,8959.337653891338
2030,sc01,11-06 20:00:00+01:00,8068.531956615449
2030,sc01,11-06 21:00:00+01:00,6844.122373933065
2030,sc01,11-06 22:00:00+01:00,3301.714434930876
2030,sc01,11-06 23:00:00+01:00,1986.443608381454
2030,sc01,11-07 00:00:00+01:00,1125.1863609363697
2030,sc01,11-07 01:00:00+01:00,739.3313339380923
2030,sc01,11-07 02:00:00+01:00,487.0230388886004
2030,sc01,11-07 03:00:00+01:00,364.5025719490097
2030,sc01,11-07 04:00:00+01:00,367.15768782672137
2030,sc01,11-07 05:00:00+01:00,767.3719792308528
