Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-07 22:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_115,EnergyDemand,-209.90894561520003
2030,sc01,10-07 22:00:00+02:00,Area_12,N_115,PowerFlowOut,51.0839953122736
2030,sc01,10-07 22:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,EnergyDemand,-66.21733297656
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_116,PowerFlowIn,-399.9981840362908
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_117,PowerFlowIn,-789.341465697808
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Gas,431.1659599999999
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,EnergyDemand,-220.50371883920002
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_118,PowerFlowIn,-542.5284410424391
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,EnergyDemand,-119.85337275904001
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_119,PowerFlowIn,323.1259486850028
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,EnergyDemand,-84.75818621904
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_120,PowerFlowIn,203.27257592596288
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Nuclear,442.112
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_121,PowerFlowIn,-544.4669753446299
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Wind,349.168
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_122,PowerFlowIn,-349.16800000000046
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Coal,74.75712
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_123,PowerFlowIn,-74.75711999999996
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-07 22:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,EnergyDemand,-43.53782442838
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,EnergyDemand,-39.103416376700004
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_102,PowerFlowIn,12.374971352762657
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,EnergyDemand,-72.56304071101
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_103,PowerFlowIn,-49.93732346612138
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,EnergyDemand,-29.831472291220003
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_104,PowerFlowIn,-18.014525365223903
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,EnergyDemand,-28.62208828277
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_105,PowerFlowIn,-5.975472315021479
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,EnergyDemand,-54.8254085309
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_106,PowerFlowIn,-8.713919658712879
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Gas,124.57015082288315
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,EnergyDemand,-50.39100049696
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,EnergyDemand,-68.93488867679
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_108,PowerFlowIn,44.6700955038286
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,EnergyDemand,-70.54740069397
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_109,PowerFlowIn,-41.415678337477985
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,EnergyDemand,-78.60996079761
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_110,PowerFlowIn,-70.12374900261
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_111,PowerFlowIn,-182.7174694669248
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-24 05:00:00+01:00,Area_11,N_112,PowerFlowIn,-77.97931936473663
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-24 05:00:00+01:00,Area_12,N_113,Wind,0.0
