Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,EnergyDemand,-4.2036056398
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_103,PowerFlowIn,-2.9926776602826863
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,EnergyDemand,-1.7281489852
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_104,PowerFlowIn,-1.0518772955884241
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,EnergyDemand,-1.65808889128
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.5163490417871048
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,EnergyDemand,-3.17605759472
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.22653575906183293
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Gas,10.96917058368
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,EnergyDemand,-2.91917058368
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,EnergyDemand,-3.99342535804
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_108,PowerFlowIn,8.05
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,EnergyDemand,-4.08683881614
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,PowerFlowOut,3.475997491741781
2030,sc01,08-09 03:00:00+02:00,Area_11,N_109,PowerFlowIn,0.6108413243982347
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,EnergyDemand,-4.55390610986
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,PowerFlowOut,7.581118231316047
2030,sc01,08-09 03:00:00+02:00,Area_11,N_110,PowerFlowIn,-3.027212121456033
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_111,PowerFlowIn,-6.934828651785554
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_11,N_112,PowerFlowIn,-4.122287071272274
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,EnergyDemand,-6.1886416388
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_113,PowerFlowIn,1.991291548643364
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,EnergyDemand,-4.5305527452200005
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_114,PowerFlowIn,-9.169824418780868
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Coal,0.1908087185203856
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,EnergyDemand,-7.403016601000001
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Coal,6.844800000000001
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,EnergyDemand,-2.3353364667600003
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-7.883250323876091
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-18.665909415293136
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Gas,15.791109999999998
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,EnergyDemand,-7.7766704334000005
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_118,PowerFlowIn,-12.565155159027139
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,EnergyDemand,-4.22695900444
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_119,PowerFlowIn,15.292122624656956
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,EnergyDemand,-2.98923067714
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_120,PowerFlowIn,11.065163620216957
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Nuclear,16.192
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Wind,2.9072000000000005
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_121,PowerFlowIn,-26.660445743734112
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Hydro,13.662000000000003
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,08-09 03:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
