Period,Scenario,LoadLevel,MW
2030,sc01,10-04 12:00:00+02:00,3.979039320256561e-13
2030,sc01,10-04 13:00:00+02:00,3.410605131648481e-13
2030,sc01,10-04 14:00:00+02:00,5.070745302144644
2030,sc01,10-04 15:00:00+02:00,78.4864502520729
2030,sc01,10-04 16:00:00+02:00,281.52259833888604
2030,sc01,10-04 17:00:00+02:00,416.8069833538549
2030,sc01,10-04 18:00:00+02:00,653.9407084172393
2030,sc01,10-04 19:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-04 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-04 21:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-04 22:00:00+02:00,7.105427357601002e-14
2030,sc01,10-04 23:00:00+02:00,4.405364961712621e-13
2030,sc01,10-05 00:00:00+02:00,-5.258016244624741e-13
2030,sc01,10-05 01:00:00+02:00,4.263256414560601e-13
2030,sc01,10-05 02:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-05 03:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-05 04:00:00+02:00,4.689582056016661e-13
2030,sc01,10-05 05:00:00+02:00,1.1368683772161603e-12
2030,sc01,10-05 06:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-05 07:00:00+02:00,207.58341829806648
2030,sc01,10-05 08:00:00+02:00,105.94500433600004
2030,sc01,10-05 09:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-05 10:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-05 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-05 12:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-05 13:00:00+02:00,0.0
2030,sc01,10-05 14:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-05 15:00:00+02:00,98.61955934600007
2030,sc01,10-05 16:00:00+02:00,399.21343290999994
2030,sc01,10-05 17:00:00+02:00,658.090716392
2030,sc01,10-05 18:00:00+02:00,885.2176035
2030,sc01,10-05 19:00:00+02:00,5.684341886080802e-14
2030,sc01,10-05 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-05 21:00:00+02:00,2.1316282072803006e-13
2030,sc01,10-05 22:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-05 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-06 00:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-06 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-06 02:00:00+02:00,7.105427357601002e-13
2030,sc01,10-06 03:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-06 04:00:00+02:00,5.684341886080802e-14
2030,sc01,10-06 05:00:00+02:00,3.836930773104541e-13
2030,sc01,10-06 06:00:00+02:00,8.526512829121202e-14
2030,sc01,10-06 07:00:00+02:00,340.546832804
2030,sc01,10-06 08:00:00+02:00,266.200861536
2030,sc01,10-06 09:00:00+02:00,182.10397828199999
2030,sc01,10-06 10:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-06 11:00:00+02:00,5.968558980384842e-13
2030,sc01,10-06 12:00:00+02:00,4.973799150320701e-13
2030,sc01,10-06 13:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-06 14:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-06 15:00:00+02:00,49.77145353399996
2030,sc01,10-06 16:00:00+02:00,319.098968072
2030,sc01,10-06 17:00:00+02:00,514.5393634440001
2030,sc01,10-06 18:00:00+02:00,722.1258467900001
2030,sc01,10-06 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-06 20:00:00+02:00,-7.815970093361102e-13
2030,sc01,10-06 21:00:00+02:00,1.1368683772161603e-12
2030,sc01,10-06 22:00:00+02:00,8.526512829121202e-14
2030,sc01,10-06 23:00:00+02:00,-1.1084466677857563e-12
2030,sc01,10-07 00:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-07 01:00:00+02:00,3.694822225952521e-13
2030,sc01,10-07 02:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-07 03:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-07 04:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-07 05:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-07 06:00:00+02:00,298.04856592
2030,sc01,10-07 07:00:00+02:00,1527.492625804
2030,sc01,10-07 08:00:00+02:00,1329.271035142
2030,sc01,10-07 09:00:00+02:00,1054.7322074200001
2030,sc01,10-07 10:00:00+02:00,807.9857077639999
2030,sc01,10-07 11:00:00+02:00,699.620886938
2030,sc01,10-07 12:00:00+02:00,644.3473926739999
2030,sc01,10-07 13:00:00+02:00,623.2141899000001
2030,sc01,10-07 14:00:00+02:00,696.007388568
2030,sc01,10-07 15:00:00+02:00,867.6572028520001
2030,sc01,10-07 16:00:00+02:00,1158.0723103
2030,sc01,10-07 17:00:00+02:00,1339.0297422419999
2030,sc01,10-07 18:00:00+02:00,1500.63162852
2030,sc01,10-07 19:00:00+02:00,0.0
2030,sc01,10-07 20:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-07 21:00:00+02:00,7.958078640513122e-13
2030,sc01,10-07 22:00:00+02:00,2.842170943040401e-14
2030,sc01,10-07 23:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-08 00:00:00+02:00,7.958078640513122e-13
2030,sc01,10-08 01:00:00+02:00,5.684341886080802e-14
2030,sc01,10-08 02:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-08 03:00:00+02:00,3.410605131648481e-13
2030,sc01,10-08 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-08 05:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-08 06:00:00+02:00,4.263256414560601e-13
2030,sc01,10-08 07:00:00+02:00,768.294973036722
2030,sc01,10-08 08:00:00+02:00,659.4342808020001
2030,sc01,10-08 09:00:00+02:00,426.22738485000025
2030,sc01,10-08 10:00:00+02:00,73.27004443013517
2030,sc01,10-08 11:00:00+02:00,55.73644686847432
2030,sc01,10-08 12:00:00+02:00,24.641726804341076
2030,sc01,10-08 13:00:00+02:00,4.608853908113218
2030,sc01,10-08 14:00:00+02:00,65.44289964503798
2030,sc01,10-08 15:00:00+02:00,298.717402416
2030,sc01,10-08 16:00:00+02:00,718.15462133
2030,sc01,10-08 17:00:00+02:00,974.4497416539999
2030,sc01,10-08 18:00:00+02:00,1113.32631547
2030,sc01,10-08 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-08 20:00:00+02:00,-2.7000623958883807e-13
2030,sc01,10-08 21:00:00+02:00,5.684341886080801e-13
2030,sc01,10-08 22:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-08 23:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-09 00:00:00+02:00,5.115907697472721e-13
2030,sc01,10-09 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-09 02:00:00+02:00,6.821210263296962e-13
2030,sc01,10-09 03:00:00+02:00,2.7000623958883807e-13
2030,sc01,10-09 04:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-09 05:00:00+02:00,-4.263256414560601e-14
2030,sc01,10-09 06:00:00+02:00,5.684341886080801e-13
2030,sc01,10-09 07:00:00+02:00,739.0456669019592
2030,sc01,10-09 08:00:00+02:00,592.2499536485498
2030,sc01,10-09 09:00:00+02:00,415.5683471719999
2030,sc01,10-09 10:00:00+02:00,173.9996728127402
2030,sc01,10-09 11:00:00+02:00,5.400124791776761e-13
2030,sc01,10-09 12:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-09 13:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-09 14:00:00+02:00,67.53629266599998
2030,sc01,10-09 15:00:00+02:00,266.6557191160001
2030,sc01,10-09 16:00:00+02:00,653.6914547599999
2030,sc01,10-09 17:00:00+02:00,904.89309233
2030,sc01,10-09 18:00:00+02:00,1242.759607662
2030,sc01,10-09 19:00:00+02:00,8.526512829121202e-14
2030,sc01,10-09 20:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-09 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-09 22:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-09 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-10 00:00:00+02:00,5.684341886080801e-13
2030,sc01,10-10 01:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-10 02:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-10 03:00:00+02:00,1.1795009413617663e-12
2030,sc01,10-10 04:00:00+02:00,3.836930773104541e-13
2030,sc01,10-10 05:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-10 06:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-10 07:00:00+02:00,896.65303801
2030,sc01,10-10 08:00:00+02:00,665.8489052500001
2030,sc01,10-10 09:00:00+02:00,293.23362738800006
2030,sc01,10-10 10:00:00+02:00,1.9895196601282805e-12
2030,sc01,10-10 11:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-10 12:00:00+02:00,-9.663381206337363e-13
2030,sc01,10-10 13:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-10 14:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-10 15:00:00+02:00,5.115907697472721e-13
2030,sc01,10-10 16:00:00+02:00,236.87912427898306
2030,sc01,10-10 17:00:00+02:00,516.8452481315413
2030,sc01,10-10 18:00:00+02:00,781.690408212618
2030,sc01,10-10 19:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-10 20:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-10 21:00:00+02:00,5.684341886080802e-14
2030,sc01,10-10 22:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-10 23:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-11 00:00:00+02:00,-9.947598300641403e-14
2030,sc01,10-11 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-11 02:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-11 03:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-11 04:00:00+02:00,8.384404281969182e-13
2030,sc01,10-11 05:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-11 06:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-11 07:00:00+02:00,667.9269991487968
2030,sc01,10-11 08:00:00+02:00,495.5632600438174
2030,sc01,10-11 09:00:00+02:00,246.7185307604896
2030,sc01,10-11 10:00:00+02:00,57.71771012987065
2030,sc01,10-11 11:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-11 12:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-11 13:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-11 14:00:00+02:00,-1.4779288903810084e-12
2030,sc01,10-11 15:00:00+02:00,161.2351129839205
2030,sc01,10-11 16:00:00+02:00,447.7423770137661
2030,sc01,10-11 17:00:00+02:00,628.0212068125709
2030,sc01,10-11 18:00:00+02:00,753.7485170917753
2030,sc01,10-11 19:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-11 20:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-11 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-11 22:00:00+02:00,9.947598300641403e-13
2030,sc01,10-11 23:00:00+02:00,-4.121147867408581e-13
2030,sc01,10-12 00:00:00+02:00,-4.405364961712621e-13
2030,sc01,10-12 01:00:00+02:00,7.105427357601002e-13
2030,sc01,10-12 02:00:00+02:00,-1.2789769243681803e-13
2030,sc01,10-12 03:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 04:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-12 05:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-12 06:00:00+02:00,0.0
2030,sc01,10-12 07:00:00+02:00,155.2092704929765
2030,sc01,10-12 08:00:00+02:00,40.29082453952201
2030,sc01,10-12 09:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-12 10:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-12 11:00:00+02:00,-2.984279490192421e-13
2030,sc01,10-12 12:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-12 13:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-12 14:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-12 15:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-12 16:00:00+02:00,51.00552237334587
2030,sc01,10-12 17:00:00+02:00,251.91217504898586
2030,sc01,10-12 18:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-12 19:00:00+02:00,-4.263256414560601e-14
2030,sc01,10-12 20:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-12 21:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-12 22:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-12 23:00:00+02:00,1.5631940186722204e-13
2030,sc01,10-13 00:00:00+02:00,1.1084466677857563e-12
2030,sc01,10-13 01:00:00+02:00,9.947598300641403e-14
2030,sc01,10-13 02:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-13 03:00:00+02:00,4.405364961712621e-13
2030,sc01,10-13 04:00:00+02:00,3.126388037344441e-13
2030,sc01,10-13 05:00:00+02:00,-7.531752999057062e-13
2030,sc01,10-13 06:00:00+02:00,-6.394884621840902e-13
2030,sc01,10-13 07:00:00+02:00,505.8496625
2030,sc01,10-13 08:00:00+02:00,353.488551112
2030,sc01,10-13 09:00:00+02:00,128.57575076
2030,sc01,10-13 10:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-13 11:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-13 12:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-13 13:00:00+02:00,-2.4158453015843406e-13
2030,sc01,10-13 14:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-13 15:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-13 16:00:00+02:00,4.547473508864641e-13
2030,sc01,10-13 17:00:00+02:00,82.10477745949063
2030,sc01,10-13 18:00:00+02:00,-4.405364961712621e-13
2030,sc01,10-13 19:00:00+02:00,-4.263256414560601e-14
2030,sc01,10-13 20:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-13 21:00:00+02:00,1.4495071809506044e-12
2030,sc01,10-13 22:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-13 23:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-14 00:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-14 01:00:00+02:00,-1.1084466677857563e-12
2030,sc01,10-14 02:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-14 03:00:00+02:00,-6.110667527536862e-13
2030,sc01,10-14 04:00:00+02:00,-7.247535904753022e-13
2030,sc01,10-14 05:00:00+02:00,6.679101716144942e-13
2030,sc01,10-14 06:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-14 07:00:00+02:00,388.31922822138654
2030,sc01,10-14 08:00:00+02:00,296.255073442257
2030,sc01,10-14 09:00:00+02:00,93.96708936252628
2030,sc01,10-14 10:00:00+02:00,160.80364415600008
2030,sc01,10-14 11:00:00+02:00,180.27309839400002
2030,sc01,10-14 12:00:00+02:00,331.69549113600004
2030,sc01,10-14 13:00:00+02:00,405.194743194
2030,sc01,10-14 14:00:00+02:00,539.8358669720001
2030,sc01,10-14 15:00:00+02:00,778.577452224
2030,sc01,10-14 16:00:00+02:00,1055.207181426
2030,sc01,10-14 17:00:00+02:00,1163.5207341320001
2030,sc01,10-14 18:00:00+02:00,455.13383545600004
2030,sc01,10-14 19:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-14 20:00:00+02:00,5.684341886080801e-13
2030,sc01,10-14 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-14 22:00:00+02:00,4.547473508864641e-13
2030,sc01,10-14 23:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-15 00:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-15 01:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-15 02:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-15 03:00:00+02:00,5.684341886080801e-13
2030,sc01,10-15 04:00:00+02:00,4.547473508864641e-13
2030,sc01,10-15 05:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-15 06:00:00+02:00,-2.984279490192421e-13
2030,sc01,10-15 07:00:00+02:00,477.05227346838075
2030,sc01,10-15 08:00:00+02:00,365.5009605754094
2030,sc01,10-15 09:00:00+02:00,150.16226168582256
2030,sc01,10-15 10:00:00+02:00,92.83004984400004
2030,sc01,10-15 11:00:00+02:00,30.910768854000054
2030,sc01,10-15 12:00:00+02:00,85.01028746800004
2030,sc01,10-15 13:00:00+02:00,245.3525167199999
2030,sc01,10-15 14:00:00+02:00,461.7636353360001
2030,sc01,10-15 15:00:00+02:00,660.4306615319999
2030,sc01,10-15 16:00:00+02:00,916.2909965680001
2030,sc01,10-15 17:00:00+02:00,1122.231207572
2030,sc01,10-15 18:00:00+02:00,119.96203425200008
2030,sc01,10-15 19:00:00+02:00,31.966014316000084
2030,sc01,10-15 20:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-15 21:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-15 22:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-15 23:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-16 00:00:00+02:00,8.526512829121202e-14
2030,sc01,10-16 01:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-16 02:00:00+02:00,-7.815970093361102e-13
2030,sc01,10-16 03:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-16 04:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-16 05:00:00+02:00,52.04181303600006
2030,sc01,10-16 06:00:00+02:00,336.061423714
2030,sc01,10-16 07:00:00+02:00,1564.0097146
2030,sc01,10-16 08:00:00+02:00,1358.64791985
2030,sc01,10-16 09:00:00+02:00,1097.21984715
2030,sc01,10-16 10:00:00+02:00,877.471385676
2030,sc01,10-16 11:00:00+02:00,738.2893599739999
2030,sc01,10-16 12:00:00+02:00,674.05310181
2030,sc01,10-16 13:00:00+02:00,690.370208332
2030,sc01,10-16 14:00:00+02:00,795.699566532
2030,sc01,10-16 15:00:00+02:00,965.011948788
2030,sc01,10-16 16:00:00+02:00,1238.59565212
2030,sc01,10-16 17:00:00+02:00,1439.762867726
2030,sc01,10-16 18:00:00+02:00,107.72043971000004
2030,sc01,10-16 19:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-16 20:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-16 21:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-16 22:00:00+02:00,1.2789769243681803e-12
2030,sc01,10-16 23:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-17 00:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-17 01:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-17 02:00:00+02:00,-3.268496584496461e-13
2030,sc01,10-17 03:00:00+02:00,4.689582056016661e-13
2030,sc01,10-17 04:00:00+02:00,2.984279490192421e-13
2030,sc01,10-17 05:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-17 06:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-17 07:00:00+02:00,1148.121396794
2030,sc01,10-17 08:00:00+02:00,964.7017606539999
2030,sc01,10-17 09:00:00+02:00,617.229812476
2030,sc01,10-17 10:00:00+02:00,339.86800316600005
2030,sc01,10-17 11:00:00+02:00,160.57558575600004
2030,sc01,10-17 12:00:00+02:00,144.78484389599987
2030,sc01,10-17 13:00:00+02:00,272.89589227999994
2030,sc01,10-17 14:00:00+02:00,417.8237906880001
2030,sc01,10-17 15:00:00+02:00,681.376023518
2030,sc01,10-17 16:00:00+02:00,1077.512972836
2030,sc01,10-17 17:00:00+02:00,1251.9898950840002
2030,sc01,10-17 18:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-17 19:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-17 20:00:00+02:00,4.121147867408581e-13
2030,sc01,10-17 21:00:00+02:00,8.526512829121202e-14
2030,sc01,10-17 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-17 23:00:00+02:00,9.379164112033322e-13
2030,sc01,10-18 00:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-18 01:00:00+02:00,-3.268496584496461e-13
2030,sc01,10-18 02:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-18 03:00:00+02:00,4.263256414560601e-14
2030,sc01,10-18 04:00:00+02:00,3.979039320256561e-13
2030,sc01,10-18 05:00:00+02:00,7.105427357601002e-14
2030,sc01,10-18 06:00:00+02:00,-4.263256414560601e-14
2030,sc01,10-18 07:00:00+02:00,1161.514119736
2030,sc01,10-18 08:00:00+02:00,1124.047519946
2030,sc01,10-18 09:00:00+02:00,861.2955551520001
2030,sc01,10-18 10:00:00+02:00,645.2888228280001
2030,sc01,10-18 11:00:00+02:00,410.734672428
2030,sc01,10-18 12:00:00+02:00,177.94853419600003
2030,sc01,10-18 13:00:00+02:00,129.91993754400008
2030,sc01,10-18 14:00:00+02:00,271.68471351799997
2030,sc01,10-18 15:00:00+02:00,397.3969836439999
2030,sc01,10-18 16:00:00+02:00,586.069811784
2030,sc01,10-18 17:00:00+02:00,616.9952277632872
2030,sc01,10-18 18:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-18 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-18 20:00:00+02:00,4.831690603168681e-13
2030,sc01,10-18 21:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-18 22:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-18 23:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-19 00:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-19 01:00:00+02:00,0.0
2030,sc01,10-19 02:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-19 03:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-19 04:00:00+02:00,6.252776074688882e-13
2030,sc01,10-19 05:00:00+02:00,8.526512829121202e-14
2030,sc01,10-19 06:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-19 07:00:00+02:00,256.53133255120827
2030,sc01,10-19 08:00:00+02:00,215.56483330367215
2030,sc01,10-19 09:00:00+02:00,35.32576688937789
2030,sc01,10-19 10:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-19 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-19 12:00:00+02:00,-7.531752999057062e-13
2030,sc01,10-19 13:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-19 14:00:00+02:00,26.95079864799996
2030,sc01,10-19 15:00:00+02:00,270.0561530240001
2030,sc01,10-19 16:00:00+02:00,542.4113027300001
2030,sc01,10-19 17:00:00+02:00,722.462824986
2030,sc01,10-19 18:00:00+02:00,3.694822225952521e-13
2030,sc01,10-19 19:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-19 20:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-19 21:00:00+02:00,4.973799150320701e-13
2030,sc01,10-19 22:00:00+02:00,7.389644451905042e-13
2030,sc01,10-19 23:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-20 00:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-20 01:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-20 02:00:00+02:00,1.2221335055073723e-12
2030,sc01,10-20 03:00:00+02:00,1.2079226507921703e-12
2030,sc01,10-20 04:00:00+02:00,4.689582056016661e-13
2030,sc01,10-20 05:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-20 06:00:00+02:00,4.405364961712621e-13
2030,sc01,10-20 07:00:00+02:00,504.384006968
2030,sc01,10-20 08:00:00+02:00,540.877148712
2030,sc01,10-20 09:00:00+02:00,575.2415748640001
2030,sc01,10-20 10:00:00+02:00,531.801016858
2030,sc01,10-20 11:00:00+02:00,489.539454732
2030,sc01,10-20 12:00:00+02:00,425.392100184
2030,sc01,10-20 13:00:00+02:00,412.508123414
2030,sc01,10-20 14:00:00+02:00,443.782525996
2030,sc01,10-20 15:00:00+02:00,656.51395576
2030,sc01,10-20 16:00:00+02:00,934.689524324
2030,sc01,10-20 17:00:00+02:00,1117.174592452
2030,sc01,10-20 18:00:00+02:00,-2.1316282072803006e-13
2030,sc01,10-20 19:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-20 20:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-20 21:00:00+02:00,4.405364961712621e-13
2030,sc01,10-20 22:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-20 23:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-21 00:00:00+02:00,3.979039320256561e-13
2030,sc01,10-21 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-21 02:00:00+02:00,9.947598300641403e-13
2030,sc01,10-21 03:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-21 04:00:00+02:00,-7.531752999057062e-13
2030,sc01,10-21 05:00:00+02:00,-5.968558980384842e-13
2030,sc01,10-21 06:00:00+02:00,81.524536688
2030,sc01,10-21 07:00:00+02:00,1311.498329082
2030,sc01,10-21 08:00:00+02:00,1151.7112399339999
2030,sc01,10-21 09:00:00+02:00,939.0943435920001
2030,sc01,10-21 10:00:00+02:00,778.7551442399999
2030,sc01,10-21 11:00:00+02:00,630.3872784119999
2030,sc01,10-21 12:00:00+02:00,671.694399836
2030,sc01,10-21 13:00:00+02:00,758.70332246
2030,sc01,10-21 14:00:00+02:00,876.75926078
2030,sc01,10-21 15:00:00+02:00,1038.515961278
2030,sc01,10-21 16:00:00+02:00,1289.565499594
2030,sc01,10-21 17:00:00+02:00,1474.03810907
2030,sc01,10-21 18:00:00+02:00,152.3453640800001
2030,sc01,10-21 19:00:00+02:00,69.57844983400011
2030,sc01,10-21 20:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-21 21:00:00+02:00,0.0
2030,sc01,10-21 22:00:00+02:00,5.968558980384842e-13
2030,sc01,10-21 23:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-22 00:00:00+02:00,-2.4158453015843406e-13
2030,sc01,10-22 01:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-22 02:00:00+02:00,1.5916157281026244e-12
2030,sc01,10-22 03:00:00+02:00,-4.405364961712621e-13
2030,sc01,10-22 04:00:00+02:00,1.5631940186722204e-13
2030,sc01,10-22 05:00:00+02:00,-1.4210854715202004e-14
2030,sc01,10-22 06:00:00+02:00,71.72047343399994
2030,sc01,10-22 07:00:00+02:00,1288.155531334
2030,sc01,10-22 08:00:00+02:00,1155.097340808
2030,sc01,10-22 09:00:00+02:00,871.830797908
2030,sc01,10-22 10:00:00+02:00,587.3852773420001
2030,sc01,10-22 11:00:00+02:00,311.88154115800006
2030,sc01,10-22 12:00:00+02:00,131.0267889263212
2030,sc01,10-22 13:00:00+02:00,71.39766137494783
2030,sc01,10-22 14:00:00+02:00,160.08162629393357
2030,sc01,10-22 15:00:00+02:00,326.9934107641131
2030,sc01,10-22 16:00:00+02:00,625.1273284908577
2030,sc01,10-22 17:00:00+02:00,629.0638779314463
2030,sc01,10-22 18:00:00+02:00,2.842170943040401e-14
2030,sc01,10-22 19:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-22 20:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-22 21:00:00+02:00,9.734435479913373e-13
2030,sc01,10-22 22:00:00+02:00,1.0658141036401503e-13
2030,sc01,10-22 23:00:00+02:00,-2.7711166694643907e-13
2030,sc01,10-23 00:00:00+02:00,-2.7000623958883807e-13
2030,sc01,10-23 01:00:00+02:00,-9.237055564881302e-13
2030,sc01,10-23 02:00:00+02:00,-2.984279490192421e-13
2030,sc01,10-23 03:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-23 04:00:00+02:00,-3.623767952376511e-13
2030,sc01,10-23 05:00:00+02:00,-2.7000623958883807e-13
