Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-21 22:00:00+02:00,Area_12,N_120,EnergyDemand,-4.2804953428
2030,sc01,10-21 22:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_120,PowerFlowIn,27.37013947476346
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Wind,130.1394358274208
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_121,PowerFlowIn,-126.1636506672418
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_123,PowerFlowIn,-1.4921397450962104e-13
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-21 22:00:00+02:00,Area_12,N_124,PowerFlowIn,7.105427357601002e-15
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,EnergyDemand,-1.5117301221300001
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,EnergyDemand,-1.5679468002
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_102,PowerFlowIn,1.4565385019437407
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,EnergyDemand,-3.27651205719
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,PowerFlowOut,6.199385456373545
2030,sc01,10-22 03:00:00+02:00,Area_11,N_103,PowerFlowIn,-2.922873399183544
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,EnergyDemand,-2.28314779593
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,PowerFlowOut,2.3435124545117634
2030,sc01,10-22 03:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.06036465858176243
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,EnergyDemand,-1.68354433977
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.045395224890074526
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,EnergyDemand,-2.7084070449900004
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.051043639674531655
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,EnergyDemand,-2.70407464656
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,EnergyDemand,-2.92728433692
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,PowerFlowOut,5.631358983479999
2030,sc01,10-22 03:00:00+02:00,Area_11,N_108,PowerFlowIn,-2.7040746465600005
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,EnergyDemand,-5.7069970692
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_109,PowerFlowIn,-2.1319208544498665
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,EnergyDemand,-2.5208988623099997
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_110,PowerFlowIn,-7.080195426905118
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_111,PowerFlowIn,-10.208120684750535
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_11,N_112,PowerFlowIn,-7.231891528114453
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,EnergyDemand,-1.3492645845
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_113,PowerFlowIn,-2.476507216860556
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,EnergyDemand,-1.46810682969
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_114,PowerFlowIn,-10.281346205741235
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,EnergyDemand,-5.20782820242
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,EnergyDemand,-1.10260534437
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-3.255573809934795
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-15.657855711158174
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-22 03:00:00+02:00,Area_12,N_118,ENS,0.0
