Period,Scenario,LoadLevel,MW
2030,sc01,09-23 22:00:00+02:00,3373.775133144956
2030,sc01,09-23 23:00:00+02:00,2625.4236699259586
2030,sc01,09-24 00:00:00+02:00,279.43002490625247
2030,sc01,09-24 01:00:00+02:00,3.524291969370097e-12
2030,sc01,09-24 02:00:00+02:00,4.906297590423492e-12
2030,sc01,09-24 03:00:00+02:00,5.9543481256696396e-12
2030,sc01,09-24 04:00:00+02:00,3.47455397786689e-12
2030,sc01,09-24 05:00:00+02:00,597.616024439528
2030,sc01,09-24 06:00:00+02:00,1693.020023134213
2030,sc01,09-24 07:00:00+02:00,3414.94485338351
2030,sc01,09-24 08:00:00+02:00,2497.4919287259413
2030,sc01,09-24 09:00:00+02:00,1463.30427760777
2030,sc01,09-24 10:00:00+02:00,3102.4772046604385
2030,sc01,09-24 11:00:00+02:00,2559.778056746866
2030,sc01,09-24 12:00:00+02:00,4394.757011519646
2030,sc01,09-24 13:00:00+02:00,3935.3544800379414
2030,sc01,09-24 14:00:00+02:00,3691.1284488059637
2030,sc01,09-24 15:00:00+02:00,3554.5388647602144
2030,sc01,09-24 16:00:00+02:00,4175.885378910678
2030,sc01,09-24 17:00:00+02:00,4291.622143091665
2030,sc01,09-24 18:00:00+02:00,5609.709588487082
2030,sc01,09-24 19:00:00+02:00,6863.372336001926
2030,sc01,09-24 20:00:00+02:00,5854.565851711736
2030,sc01,09-24 21:00:00+02:00,4366.319497905698
2030,sc01,09-24 22:00:00+02:00,3103.446436339228
2030,sc01,09-24 23:00:00+02:00,2065.0763443710025
2030,sc01,09-25 00:00:00+02:00,1425.5626119490064
2030,sc01,09-25 01:00:00+02:00,-1.3962164757685969e-12
2030,sc01,09-25 02:00:00+02:00,3.4425795547576854e-12
2030,sc01,09-25 03:00:00+02:00,3.716138508025324e-12
2030,sc01,09-25 04:00:00+02:00,4.618527782440651e-12
2030,sc01,09-25 05:00:00+02:00,379.50659721018644
2030,sc01,09-25 06:00:00+02:00,1330.2269265498871
2030,sc01,09-25 07:00:00+02:00,1858.768563538954
2030,sc01,09-25 08:00:00+02:00,1005.7272547022245
2030,sc01,09-25 09:00:00+02:00,968.2293852446489
2030,sc01,09-25 10:00:00+02:00,4019.25400088298
2030,sc01,09-25 11:00:00+02:00,3151.3628421349117
2030,sc01,09-25 12:00:00+02:00,2458.1276825917466
2030,sc01,09-25 13:00:00+02:00,2343.1742487869965
2030,sc01,09-25 14:00:00+02:00,2203.107463455269
2030,sc01,09-25 15:00:00+02:00,2160.338738291208
2030,sc01,09-25 16:00:00+02:00,2537.3252263576314
2030,sc01,09-25 17:00:00+02:00,2988.9967846749532
2030,sc01,09-25 18:00:00+02:00,4491.5819265387
2030,sc01,09-25 19:00:00+02:00,6641.341619229803
2030,sc01,09-25 20:00:00+02:00,5562.757491742958
2030,sc01,09-25 21:00:00+02:00,4056.8471018962387
2030,sc01,09-25 22:00:00+02:00,2786.7405168291752
2030,sc01,09-25 23:00:00+02:00,1639.5226926214
2030,sc01,09-26 00:00:00+02:00,-1.0160761121369433e-12
2030,sc01,09-26 01:00:00+02:00,1.3642420526593924e-12
2030,sc01,09-26 02:00:00+02:00,1.616484723854228e-12
2030,sc01,09-26 03:00:00+02:00,4.391154106997419e-12
2030,sc01,09-26 04:00:00+02:00,6.700417998217745e-12
2030,sc01,09-26 05:00:00+02:00,430.72502568357174
2030,sc01,09-26 06:00:00+02:00,1304.9431931278916
2030,sc01,09-26 07:00:00+02:00,1865.5397568202595
2030,sc01,09-26 08:00:00+02:00,1055.794586275887
2030,sc01,09-26 09:00:00+02:00,988.2892261573519
2030,sc01,09-26 10:00:00+02:00,800.6115447613166
2030,sc01,09-26 11:00:00+02:00,3829.210418988612
2030,sc01,09-26 12:00:00+02:00,3208.9411643156504
2030,sc01,09-26 13:00:00+02:00,2813.9488619578265
2030,sc01,09-26 14:00:00+02:00,2397.9278788057663
2030,sc01,09-26 15:00:00+02:00,2322.8073634988787
2030,sc01,09-26 16:00:00+02:00,2496.5923756514326
2030,sc01,09-26 17:00:00+02:00,2803.545627655319
2030,sc01,09-26 18:00:00+02:00,4190.30784017081
2030,sc01,09-26 19:00:00+02:00,5552.418572304001
2030,sc01,09-26 20:00:00+02:00,4064.787211179
2030,sc01,09-26 21:00:00+02:00,2144.855781396552
2030,sc01,09-26 22:00:00+02:00,641.1774511216024
2030,sc01,09-26 23:00:00+02:00,3.275602011854062e-12
2030,sc01,09-27 00:00:00+02:00,-3.431921413721284e-12
2030,sc01,09-27 01:00:00+02:00,-1.5276668818842154e-12
2030,sc01,09-27 02:00:00+02:00,2.0321522242738865e-12
2030,sc01,09-27 03:00:00+02:00,2.327027459614328e-12
2030,sc01,09-27 04:00:00+02:00,3.4638958368304884e-12
2030,sc01,09-27 05:00:00+02:00,238.33082278350997
2030,sc01,09-27 06:00:00+02:00,1315.2171091727037
2030,sc01,09-27 07:00:00+02:00,1643.5771041554176
2030,sc01,09-27 08:00:00+02:00,772.6229575065726
2030,sc01,09-27 09:00:00+02:00,937.0524726164298
2030,sc01,09-27 10:00:00+02:00,805.551895460711
2030,sc01,09-27 11:00:00+02:00,1126.550075789623
2030,sc01,09-27 12:00:00+02:00,2114.5576318948692
2030,sc01,09-27 13:00:00+02:00,1431.5976001973074
2030,sc01,09-27 14:00:00+02:00,1059.4906277155233
2030,sc01,09-27 15:00:00+02:00,1234.2367395634724
2030,sc01,09-27 16:00:00+02:00,1526.4459260402605
2030,sc01,09-27 17:00:00+02:00,1949.7714700892325
2030,sc01,09-27 18:00:00+02:00,3073.8973141142533
2030,sc01,09-27 19:00:00+02:00,4465.375743578586
2030,sc01,09-27 20:00:00+02:00,3468.968028422104
2030,sc01,09-27 21:00:00+02:00,165.47092588057424
2030,sc01,09-27 22:00:00+02:00,9.869438599707792e-12
2030,sc01,09-27 23:00:00+02:00,7.887024366937112e-13
2030,sc01,09-28 00:00:00+02:00,1.794120407794253e-12
2030,sc01,09-28 01:00:00+02:00,7.673861546209082e-13
2030,sc01,09-28 02:00:00+02:00,4.192202140984591e-13
2030,sc01,09-28 03:00:00+02:00,2.7000623958883807e-13
2030,sc01,09-28 04:00:00+02:00,-2.611244553918368e-12
2030,sc01,09-28 05:00:00+02:00,3.090860900556436e-13
2030,sc01,09-28 06:00:00+02:00,2.6787461138155777e-12
2030,sc01,09-28 07:00:00+02:00,4.192202140984591e-13
2030,sc01,09-28 08:00:00+02:00,-1.6697754290362354e-12
2030,sc01,09-28 09:00:00+02:00,-9.450218385609332e-13
2030,sc01,09-28 10:00:00+02:00,-3.673505943879718e-12
2030,sc01,09-28 11:00:00+02:00,-2.1600499167107046e-12
2030,sc01,09-28 12:00:00+02:00,-3.893774191965349e-12
2030,sc01,09-28 13:00:00+02:00,2.5508484213787597e-12
2030,sc01,09-28 14:00:00+02:00,-9.947598300641403e-14
2030,sc01,09-28 15:00:00+02:00,-7.673861546209082e-12
2030,sc01,09-28 16:00:00+02:00,-4.156675004196586e-12
2030,sc01,09-28 17:00:00+02:00,-4.320099833421409e-12
2030,sc01,09-28 18:00:00+02:00,536.9177001468948
2030,sc01,09-28 19:00:00+02:00,2771.759698571092
2030,sc01,09-28 20:00:00+02:00,1972.2738471832297
2030,sc01,09-28 21:00:00+02:00,1002.6395837032782
2030,sc01,09-28 22:00:00+02:00,101.68665987455
2030,sc01,09-28 23:00:00+02:00,-2.312816604899126e-12
2030,sc01,09-29 00:00:00+02:00,-1.3002932064409833e-12
2030,sc01,09-29 01:00:00+02:00,-2.3803181647963356e-12
2030,sc01,09-29 02:00:00+02:00,1.2381207170619746e-12
2030,sc01,09-29 03:00:00+02:00,8.544276397515205e-13
2030,sc01,09-29 04:00:00+02:00,5.115907697472721e-13
2030,sc01,09-29 05:00:00+02:00,1.2381207170619746e-12
2030,sc01,09-29 06:00:00+02:00,1.7426060594516457e-12
2030,sc01,09-29 07:00:00+02:00,-1.1395329124752607e-12
2030,sc01,09-29 08:00:00+02:00,4.973799150320701e-14
2030,sc01,09-29 09:00:00+02:00,-2.7817748105007922e-12
2030,sc01,09-29 10:00:00+02:00,-2.2737367544323206e-12
2030,sc01,09-29 11:00:00+02:00,-3.232969447708456e-11
2030,sc01,09-29 12:00:00+02:00,1.2860823517257813e-12
2030,sc01,09-29 13:00:00+02:00,-3.0411229090532288e-12
2030,sc01,09-29 14:00:00+02:00,-3.9825920339353615e-12
2030,sc01,09-29 15:00:00+02:00,-2.618349981275969e-12
2030,sc01,09-29 16:00:00+02:00,-8.984812893686467e-12
2030,sc01,09-29 17:00:00+02:00,-3.2933655802480644e-12
2030,sc01,09-29 18:00:00+02:00,179.608440133528
2030,sc01,09-29 19:00:00+02:00,1888.627142152618
2030,sc01,09-29 20:00:00+02:00,1303.36467885775
2030,sc01,09-29 21:00:00+02:00,672.1068199618388
2030,sc01,09-29 22:00:00+02:00,4.462208380573429e-12
2030,sc01,09-29 23:00:00+02:00,3.872457909892546e-13
2030,sc01,09-30 00:00:00+02:00,8.242295734817162e-13
2030,sc01,09-30 01:00:00+02:00,-2.4584778657299466e-12
2030,sc01,09-30 02:00:00+02:00,3.6006753134643077e-12
2030,sc01,09-30 03:00:00+02:00,1.1439738045737613e-12
2030,sc01,09-30 04:00:00+02:00,9.166001291305292e-13
2030,sc01,09-30 05:00:00+02:00,3.375077994860476e-12
2030,sc01,09-30 06:00:00+02:00,378.1422445111127
2030,sc01,09-30 07:00:00+02:00,555.5664447315652
2030,sc01,09-30 08:00:00+02:00,228.35942700722683
2030,sc01,09-30 09:00:00+02:00,207.60376583344282
2030,sc01,09-30 10:00:00+02:00,338.762113796622
2030,sc01,09-30 11:00:00+02:00,313.2608878472539
2030,sc01,09-30 12:00:00+02:00,406.8816476445585
2030,sc01,09-30 13:00:00+02:00,269.71963558670336
2030,sc01,09-30 14:00:00+02:00,245.75714399983508
2030,sc01,09-30 15:00:00+02:00,197.0995094516403
2030,sc01,09-30 16:00:00+02:00,154.26817909037595
2030,sc01,09-30 17:00:00+02:00,284.66091441081136
2030,sc01,09-30 18:00:00+02:00,2317.0632721785464
2030,sc01,09-30 19:00:00+02:00,4000.1340748646808
2030,sc01,09-30 20:00:00+02:00,2979.003793644528
2030,sc01,09-30 21:00:00+02:00,1912.1856986641892
2030,sc01,09-30 22:00:00+02:00,1020.0774217605584
2030,sc01,09-30 23:00:00+02:00,2.7995383788947947e-12
2030,sc01,10-01 00:00:00+02:00,-7.887024366937112e-13
2030,sc01,10-01 01:00:00+02:00,1.9184653865522705e-12
2030,sc01,10-01 02:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-01 03:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-01 04:00:00+02:00,1.8616219676914625e-12
2030,sc01,10-01 05:00:00+02:00,140.1255285881454
2030,sc01,10-01 06:00:00+02:00,907.9198952756517
2030,sc01,10-01 07:00:00+02:00,1072.4196615373232
2030,sc01,10-01 08:00:00+02:00,8.669309625454673
2030,sc01,10-01 09:00:00+02:00,151.87150006320917
2030,sc01,10-01 10:00:00+02:00,123.88183680899601
2030,sc01,10-01 11:00:00+02:00,420.60721019627715
2030,sc01,10-01 12:00:00+02:00,224.66387301491216
2030,sc01,10-01 13:00:00+02:00,153.9616223674625
2030,sc01,10-01 14:00:00+02:00,144.44418047612908
2030,sc01,10-01 15:00:00+02:00,142.13529252063893
2030,sc01,10-01 16:00:00+02:00,225.36901860491685
2030,sc01,10-01 17:00:00+02:00,1029.9739958649118
2030,sc01,10-01 18:00:00+02:00,3606.192322531993
2030,sc01,10-01 19:00:00+02:00,5251.96912440374
2030,sc01,10-01 20:00:00+02:00,4368.752334605392
2030,sc01,10-01 21:00:00+02:00,3248.875150222789
2030,sc01,10-01 22:00:00+02:00,2244.820307590313
2030,sc01,10-01 23:00:00+02:00,47.05366432227991
2030,sc01,10-02 00:00:00+02:00,1.3891110484109959e-12
2030,sc01,10-02 01:00:00+02:00,1.936228954946273e-12
2030,sc01,10-02 02:00:00+02:00,1.673328142715036e-12
2030,sc01,10-02 03:00:00+02:00,6.927791673660977e-13
2030,sc01,10-02 04:00:00+02:00,2.3661073100811336e-12
2030,sc01,10-02 05:00:00+02:00,221.7477203738055
2030,sc01,10-02 06:00:00+02:00,974.2816737471495
2030,sc01,10-02 07:00:00+02:00,1254.21853262004
2030,sc01,10-02 08:00:00+02:00,81.11560492234474
2030,sc01,10-02 09:00:00+02:00,38.66515248832786
2030,sc01,10-02 10:00:00+02:00,11.615865006364174
2030,sc01,10-02 11:00:00+02:00,213.38468323223083
2030,sc01,10-02 12:00:00+02:00,1835.3375480364823
2030,sc01,10-02 13:00:00+02:00,1646.7441891628787
2030,sc01,10-02 14:00:00+02:00,1616.8792590698272
2030,sc01,10-02 15:00:00+02:00,1739.4053631275262
2030,sc01,10-02 16:00:00+02:00,2107.0603149078815
2030,sc01,10-02 17:00:00+02:00,2772.6910722733737
2030,sc01,10-02 18:00:00+02:00,5250.791137677844
2030,sc01,10-02 19:00:00+02:00,6577.423697441721
2030,sc01,10-02 20:00:00+02:00,5210.560670358004
2030,sc01,10-02 21:00:00+02:00,4004.7667820549605
2030,sc01,10-02 22:00:00+02:00,401.15562464045786
2030,sc01,10-02 23:00:00+02:00,1.6839862837514374e-12
2030,sc01,10-03 00:00:00+02:00,3.907985046680551e-12
2030,sc01,10-03 01:00:00+02:00,3.531397396727698e-12
2030,sc01,10-03 02:00:00+02:00,2.5863755581667647e-12
2030,sc01,10-03 03:00:00+02:00,-1.1155520951433573e-12
2030,sc01,10-03 04:00:00+02:00,1.900701818158268e-12
2030,sc01,10-03 05:00:00+02:00,147.63826017877707
2030,sc01,10-03 06:00:00+02:00,1134.2595009814597
2030,sc01,10-03 07:00:00+02:00,1992.871223834413
2030,sc01,10-03 08:00:00+02:00,587.9684634626218
2030,sc01,10-03 09:00:00+02:00,419.409789300832
2030,sc01,10-03 10:00:00+02:00,236.79148465408002
2030,sc01,10-03 11:00:00+02:00,146.00457761474843
2030,sc01,10-03 12:00:00+02:00,57.132269274334476
2030,sc01,10-03 13:00:00+02:00,986.2204494783493
2030,sc01,10-03 14:00:00+02:00,979.9996252561803
2030,sc01,10-03 15:00:00+02:00,1350.0338221757204
2030,sc01,10-03 16:00:00+02:00,1922.200596844154
2030,sc01,10-03 17:00:00+02:00,2885.8261475476174
2030,sc01,10-03 18:00:00+02:00,5677.853881426909
2030,sc01,10-03 19:00:00+02:00,7211.516445351822
2030,sc01,10-03 20:00:00+02:00,5986.0694316627205
2030,sc01,10-03 21:00:00+02:00,4534.48702016904
2030,sc01,10-03 22:00:00+02:00,3626.369621713713
2030,sc01,10-03 23:00:00+02:00,499.1812454226889
2030,sc01,10-04 00:00:00+02:00,42.51509504914701
2030,sc01,10-04 01:00:00+02:00,4.583000645652646e-12
2030,sc01,10-04 02:00:00+02:00,1.9966250874858815e-12
2030,sc01,10-04 03:00:00+02:00,2.6432189770275727e-12
2030,sc01,10-04 04:00:00+02:00,5.009326287108706e-12
2030,sc01,10-04 05:00:00+02:00,394.2127982994984
2030,sc01,10-04 06:00:00+02:00,1228.1436768265821
2030,sc01,10-04 07:00:00+02:00,2459.9440012849996
2030,sc01,10-04 08:00:00+02:00,2301.133595571999
2030,sc01,10-04 09:00:00+02:00,625.3070217795378
2030,sc01,10-04 10:00:00+02:00,533.8243987148428
2030,sc01,10-04 11:00:00+02:00,510.1283131069023
2030,sc01,10-04 12:00:00+02:00,1858.172909501181
2030,sc01,10-04 13:00:00+02:00,1292.9730064280027
2030,sc01,10-04 14:00:00+02:00,866.0656817125424
2030,sc01,10-04 15:00:00+02:00,1358.0134760774847
2030,sc01,10-04 16:00:00+02:00,2048.8114425479857
2030,sc01,10-04 17:00:00+02:00,2510.6687931364454
2030,sc01,10-04 18:00:00+02:00,1872.0141252790006
2030,sc01,10-04 19:00:00+02:00,3105.207316861521
2030,sc01,10-04 20:00:00+02:00,1991.4881854322168
2030,sc01,10-04 21:00:00+02:00,1042.0436273988134
2030,sc01,10-04 22:00:00+02:00,310.4560575583478
2030,sc01,10-04 23:00:00+02:00,2.9416469260468148e-12
2030,sc01,10-05 00:00:00+02:00,1.779909553079051e-12
2030,sc01,10-05 01:00:00+02:00,1.637801005927031e-12
2030,sc01,10-05 02:00:00+02:00,4.263256414560601e-13
2030,sc01,10-05 03:00:00+02:00,2.7675639557855902e-12
2030,sc01,10-05 04:00:00+02:00,2.5437429940211587e-12
2030,sc01,10-05 05:00:00+02:00,1.7532642004880472e-12
2030,sc01,10-05 06:00:00+02:00,2.1529444893531036e-12
2030,sc01,10-05 07:00:00+02:00,1.4814816040598089e-12
2030,sc01,10-05 08:00:00+02:00,74.13306401675055
2030,sc01,10-05 09:00:00+02:00,57.62409629410803
2030,sc01,10-05 10:00:00+02:00,8.083572911396459
2030,sc01,10-05 11:00:00+02:00,-4.774847184307873e-12
2030,sc01,10-05 12:00:00+02:00,-5.229594535194337e-12
2030,sc01,10-05 13:00:00+02:00,211.0396305861783
2030,sc01,10-05 14:00:00+02:00,166.56236240044348
2030,sc01,10-05 15:00:00+02:00,337.8343231887118
2030,sc01,10-05 16:00:00+02:00,792.9845598429499
2030,sc01,10-05 17:00:00+02:00,1792.306398288913
2030,sc01,10-05 18:00:00+02:00,3721.197427661619
2030,sc01,10-05 19:00:00+02:00,5258.657171520311
2030,sc01,10-05 20:00:00+02:00,2317.716587762345
2030,sc01,10-05 21:00:00+02:00,1996.5717134120591
2030,sc01,10-05 22:00:00+02:00,1060.9332249766853
2030,sc01,10-05 23:00:00+02:00,3.8689051962137455e-12
2030,sc01,10-06 00:00:00+02:00,1.865174681370263e-12
2030,sc01,10-06 01:00:00+02:00,4.956035581926699e-13
2030,sc01,10-06 02:00:00+02:00,1.609379296496627e-12
2030,sc01,10-06 03:00:00+02:00,1.5027978861326119e-12
2030,sc01,10-06 04:00:00+02:00,1.4139800441625994e-12
2030,sc01,10-06 05:00:00+02:00,3.4567904094728874e-12
2030,sc01,10-06 06:00:00+02:00,1.4281908988778014e-12
2030,sc01,10-06 07:00:00+02:00,1.1530776333756876e-12
2030,sc01,10-06 08:00:00+02:00,2.3305801732931286e-12
2030,sc01,10-06 09:00:00+02:00,2.390976305832737e-12
2030,sc01,10-06 10:00:00+02:00,-6.146194664324867e-13
2030,sc01,10-06 11:00:00+02:00,1.7053025658242404e-12
2030,sc01,10-06 12:00:00+02:00,-2.2168933355715126e-12
2030,sc01,10-06 13:00:00+02:00,-2.8919089345436078e-12
2030,sc01,10-06 14:00:00+02:00,266.03792494209756
2030,sc01,10-06 15:00:00+02:00,459.6180315818892
2030,sc01,10-06 16:00:00+02:00,763.0158443395364
2030,sc01,10-06 17:00:00+02:00,1866.9283615568634
2030,sc01,10-06 18:00:00+02:00,4088.619376414
2030,sc01,10-06 19:00:00+02:00,5794.781302361001
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.57915761800018
2030,sc01,10-06 23:00:00+02:00,5.233147248873138e-12
2030,sc01,10-07 00:00:00+02:00,2.8848035071860068e-12
2030,sc01,10-07 01:00:00+02:00,6.274092356761685e-12
2030,sc01,10-07 02:00:00+02:00,5.3717030823463574e-12
2030,sc01,10-07 03:00:00+02:00,4.927613872496295e-12
2030,sc01,10-07 04:00:00+02:00,6.416200903913705e-12
2030,sc01,10-07 05:00:00+02:00,873.5627073704399
2030,sc01,10-07 06:00:00+02:00,2617.729369546895
2030,sc01,10-07 07:00:00+02:00,4715.208629893999
2030,sc01,10-07 08:00:00+02:00,1619.5700160227643
2030,sc01,10-07 09:00:00+02:00,2644.480660915392
2030,sc01,10-07 10:00:00+02:00,1892.812616015099
2030,sc01,10-07 11:00:00+02:00,1261.3504518412533
2030,sc01,10-07 12:00:00+02:00,765.38929875672
2030,sc01,10-07 13:00:00+02:00,330.3961417826456
2030,sc01,10-07 14:00:00+02:00,69.04767262790756
2030,sc01,10-07 15:00:00+02:00,116.62534735823408
2030,sc01,10-07 16:00:00+02:00,2010.3889273309524
2030,sc01,10-07 17:00:00+02:00,2881.7022332731904
2030,sc01,10-07 18:00:00+02:00,7396.6166629969075
2030,sc01,10-07 19:00:00+02:00,7898.812341624225
2030,sc01,10-07 20:00:00+02:00,6344.156798964117
2030,sc01,10-07 21:00:00+02:00,4549.573763414494
2030,sc01,10-07 22:00:00+02:00,3122.3480304261957
2030,sc01,10-07 23:00:00+02:00,162.94793618124572
2030,sc01,10-08 00:00:00+02:00,2.2879476091475226e-12
2030,sc01,10-08 01:00:00+02:00,1.7053025658242404e-12
2030,sc01,10-08 02:00:00+02:00,6.856737400084967e-13
2030,sc01,10-08 03:00:00+02:00,1.580957587066223e-12
2030,sc01,10-08 04:00:00+02:00,2.113864638886298e-12
2030,sc01,10-08 05:00:00+02:00,126.40256759027645
2030,sc01,10-08 06:00:00+02:00,995.0754836601147
2030,sc01,10-08 07:00:00+02:00,1513.48880484631
2030,sc01,10-08 08:00:00+02:00,328.41234114715894
2030,sc01,10-08 09:00:00+02:00,236.42886750182288
2030,sc01,10-08 10:00:00+02:00,232.18884851890493
2030,sc01,10-08 11:00:00+02:00,231.84098944898176
2030,sc01,10-08 12:00:00+02:00,198.63338744730976
2030,sc01,10-08 13:00:00+02:00,450.5615800915725
2030,sc01,10-08 14:00:00+02:00,556.8490636237583
2030,sc01,10-08 15:00:00+02:00,1033.5694420329341
2030,sc01,10-08 16:00:00+02:00,1760.6260071695951
2030,sc01,10-08 17:00:00+02:00,2674.440405152061
2030,sc01,10-08 18:00:00+02:00,4852.411859053482
2030,sc01,10-08 19:00:00+02:00,5516.460677586142
2030,sc01,10-08 20:00:00+02:00,1789.4686272486338
2030,sc01,10-08 21:00:00+02:00,667.3390209744849
2030,sc01,10-08 22:00:00+02:00,184.914365781365
2030,sc01,10-08 23:00:00+02:00,1.3216094885137863e-12
2030,sc01,10-09 00:00:00+02:00,1.787014980436652e-12
2030,sc01,10-09 01:00:00+02:00,-1.4139800441625994e-12
2030,sc01,10-09 02:00:00+02:00,1.0729195309977513e-12
2030,sc01,10-09 03:00:00+02:00,2.2026824808563106e-12
2030,sc01,10-09 04:00:00+02:00,5.364597654988756e-13
2030,sc01,10-09 05:00:00+02:00,217.98070257228056
2030,sc01,10-09 06:00:00+02:00,1568.3512351989943
2030,sc01,10-09 07:00:00+02:00,2033.150501784076
2030,sc01,10-09 08:00:00+02:00,521.0527610509017
2030,sc01,10-09 09:00:00+02:00,406.83708477759967
2030,sc01,10-09 10:00:00+02:00,282.17425206901567
2030,sc01,10-09 11:00:00+02:00,265.6135823348045
2030,sc01,10-09 12:00:00+02:00,159.55684698231516
2030,sc01,10-09 13:00:00+02:00,1460.2895949099543
2030,sc01,10-09 14:00:00+02:00,1286.2247751644609
2030,sc01,10-09 15:00:00+02:00,1571.9782353073076
2030,sc01,10-09 16:00:00+02:00,2228.908563080946
2030,sc01,10-09 17:00:00+02:00,3359.4682632143895
2030,sc01,10-09 18:00:00+02:00,5718.916294624073
2030,sc01,10-09 19:00:00+02:00,6171.1365571891
2030,sc01,10-09 20:00:00+02:00,5308.069084795987
2030,sc01,10-09 21:00:00+02:00,1780.854816299866
2030,sc01,10-09 22:00:00+02:00,607.4652507584658
2030,sc01,10-09 23:00:00+02:00,127.84752970619188
2030,sc01,10-10 00:00:00+02:00,5.7198690228688065e-12
2030,sc01,10-10 01:00:00+02:00,2.8776980798284058e-12
2030,sc01,10-10 02:00:00+02:00,3.2720492981752614e-12
2030,sc01,10-10 03:00:00+02:00,1.3606893389805919e-12
2030,sc01,10-10 04:00:00+02:00,4.1602277178753866e-12
2030,sc01,10-10 05:00:00+02:00,681.6682851111203
2030,sc01,10-10 06:00:00+02:00,1908.6008272361628
2030,sc01,10-10 07:00:00+02:00,2313.9238737971923
2030,sc01,10-10 08:00:00+02:00,627.1818867154823
2030,sc01,10-10 09:00:00+02:00,515.7477049345622
2030,sc01,10-10 10:00:00+02:00,411.52662662957766
2030,sc01,10-10 11:00:00+02:00,401.8110288956316
2030,sc01,10-10 12:00:00+02:00,341.81192111760896
2030,sc01,10-10 13:00:00+02:00,1412.7083351840806
2030,sc01,10-10 14:00:00+02:00,954.5269208414584
2030,sc01,10-10 15:00:00+02:00,991.5507506879921
2030,sc01,10-10 16:00:00+02:00,1633.119852451687
2030,sc01,10-10 17:00:00+02:00,2412.5153621223317
2030,sc01,10-10 18:00:00+02:00,5413.870037410903
2030,sc01,10-10 19:00:00+02:00,5882.748857361474
2030,sc01,10-10 20:00:00+02:00,4846.109307107908
2030,sc01,10-10 21:00:00+02:00,3993.7868059210605
2030,sc01,10-10 22:00:00+02:00,808.7260896651173
2030,sc01,10-10 23:00:00+02:00,194.44738270462219
2030,sc01,10-11 00:00:00+02:00,28.21597773767154
2030,sc01,10-11 01:00:00+02:00,1.794120407794253e-12
2030,sc01,10-11 02:00:00+02:00,-5.435651928564766e-13
2030,sc01,10-11 03:00:00+02:00,1.858069254012662e-12
2030,sc01,10-11 04:00:00+02:00,-6.750155989720952e-14
2030,sc01,10-11 05:00:00+02:00,210.8769673180988
2030,sc01,10-11 06:00:00+02:00,1386.897847149717
2030,sc01,10-11 07:00:00+02:00,1604.3868747103802
2030,sc01,10-11 08:00:00+02:00,233.83262620867504
2030,sc01,10-11 09:00:00+02:00,172.8442807101323
2030,sc01,10-11 10:00:00+02:00,153.41370413289593
2030,sc01,10-11 11:00:00+02:00,138.07933210949165
2030,sc01,10-11 12:00:00+02:00,96.84145667524233
2030,sc01,10-11 13:00:00+02:00,190.63734352542258
2030,sc01,10-11 14:00:00+02:00,173.99191974144998
2030,sc01,10-11 15:00:00+02:00,172.60131329779432
2030,sc01,10-11 16:00:00+02:00,244.46286572545455
2030,sc01,10-11 17:00:00+02:00,3453.3694733147063
2030,sc01,10-11 18:00:00+02:00,5217.890152843935
2030,sc01,10-11 19:00:00+02:00,5102.956539395486
2030,sc01,10-11 20:00:00+02:00,3936.846998522411
2030,sc01,10-11 21:00:00+02:00,2797.132907511498
2030,sc01,10-11 22:00:00+02:00,472.012904332286
2030,sc01,10-11 23:00:00+02:00,70.09166509166
2030,sc01,10-12 00:00:00+02:00,-2.3590018827235326e-12
2030,sc01,10-12 01:00:00+02:00,1.573852159708622e-12
2030,sc01,10-12 02:00:00+02:00,-2.6787461138155777e-12
2030,sc01,10-12 03:00:00+02:00,-3.090860900556436e-13
2030,sc01,10-12 04:00:00+02:00,-7.567280135845067e-13
2030,sc01,10-12 05:00:00+02:00,2.4158453015843406e-12
2030,sc01,10-12 06:00:00+02:00,2.177813485104707e-12
2030,sc01,10-12 07:00:00+02:00,3.197442310920451e-14
2030,sc01,10-12 08:00:00+02:00,8.703076671102892
2030,sc01,10-12 09:00:00+02:00,-6.892264536872972e-13
2030,sc01,10-12 10:00:00+02:00,-3.61666252501891e-12
2030,sc01,10-12 11:00:00+02:00,-4.04298816647497e-12
2030,sc01,10-12 12:00:00+02:00,-6.0325078266032506e-12
2030,sc01,10-12 13:00:00+02:00,-1.2860823517257813e-12
2030,sc01,10-12 14:00:00+02:00,-6.487255177489715e-12
2030,sc01,10-12 15:00:00+02:00,-5.9259264162392356e-12
2030,sc01,10-12 16:00:00+02:00,2.8563817977556027e-12
2030,sc01,10-12 17:00:00+02:00,65.56279958555433
2030,sc01,10-12 18:00:00+02:00,3002.3135979330577
2030,sc01,10-12 19:00:00+02:00,3685.894736315008
2030,sc01,10-12 20:00:00+02:00,2960.0545252318166
2030,sc01,10-12 21:00:00+02:00,2371.3506822552486
2030,sc01,10-12 22:00:00+02:00,159.92648671086545
2030,sc01,10-12 23:00:00+02:00,2.4868995751603507e-13
2030,sc01,10-13 00:00:00+02:00,-4.263256414560601e-14
