Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,08-05 01:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_111,PowerFlowIn,-9.574593809012747
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_11,N_112,PowerFlowIn,-7.535422640878759
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,EnergyDemand,-8.525617765499998
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_113,PowerFlowIn,0.8771560154196766
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,EnergyDemand,-6.241395644400001
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_114,PowerFlowIn,-10.91173516234457
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Coal,3.39264
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,EnergyDemand,-10.1985691791
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Coal,4.932163342080759
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,EnergyDemand,-3.21721425096
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_116,PowerFlowIn,-9.910496528679268
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_117,PowerFlowIn,-22.126398528625387
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Gas,19.567244999999996
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,EnergyDemand,-10.7133234567
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_118,PowerFlowIn,-14.601617367478406
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,EnergyDemand,-5.8231577966999994
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_119,PowerFlowIn,13.93085109106688
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,EnergyDemand,-4.11803424132
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_120,PowerFlowIn,8.107693294366884
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Nuclear,20.064000000000004
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Wind,2.0748
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_121,PowerFlowIn,-31.543018838852362
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Hydro,16.929000000000002
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_122,PowerFlowIn,-16.928999999999995
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Coal,10.734240000000002
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_123,PowerFlowIn,-10.73424000000001
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,08-05 01:00:00+02:00,Area_12,N_124,PowerFlowIn,-3.552713678800501e-15
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,EnergyDemand,-16.98872331248
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,EnergyDemand,-15.258390380840002
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_102,PowerFlowIn,6.945269508703846
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,EnergyDemand,-28.314538863500005
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_103,PowerFlowIn,-20.77741185904133
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,EnergyDemand,-11.64042152965
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_104,PowerFlowIn,-6.990795871548939
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,EnergyDemand,-11.16851254625
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,PowerFlowOut,14.325093508392515
2030,sc01,08-21 01:00:00+02:00,Area_11,N_105,PowerFlowIn,-3.156580962142514
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,EnergyDemand,-21.39320713413
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,PowerFlowOut,22.715532134717215
2030,sc01,08-21 01:00:00+02:00,Area_11,N_106,PowerFlowIn,-1.3223250005872103
2030,sc01,08-21 01:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_107,Gas,68.83787420249
2030,sc01,08-21 01:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-21 01:00:00+02:00,Area_11,N_107,Oil,0.0
