Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,EnergyDemand,-9.7743848425
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_110,PowerFlowIn,4.980444514168312
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_111,PowerFlowIn,-3.753396919807164
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_11,N_112,PowerFlowIn,-1.3952837583757363
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Solar,8.283289958600001
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,EnergyDemand,-13.8612666595
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_113,PowerFlowIn,3.1371348802245986
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,EnergyDemand,-13.0305859375
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_114,PowerFlowIn,-6.361069896915869
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,EnergyDemand,-16.874587723999998
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,EnergyDemand,-5.553190429500001
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_116,PowerFlowIn,-25.52473673144204
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,PowerFlowOut,48.048498288258976
2030,sc01,10-04 13:00:00+02:00,Area_12,N_117,PowerFlowIn,-48.04849828825897
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Solar,11.038519108480003
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,EnergyDemand,-21.948702473
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_118,PowerFlowIn,-18.761268851307918
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Solar,6.843308508
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,EnergyDemand,-12.5284334935
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_119,PowerFlowIn,16.970571127317122
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,EnergyDemand,-6.919858659649999
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_120,PowerFlowIn,11.285446141817127
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,PowerFlowOut,41.8907529018685
2030,sc01,10-04 13:00:00+02:00,Area_12,N_121,PowerFlowIn,-41.89075290186845
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Wind,71.17798233881956
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_122,PowerFlowIn,-71.17798233881956
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_123,PowerFlowIn,-5.329070518200751e-15
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-04 13:00:00+02:00,Area_12,N_124,PowerFlowIn,-2.6645352591003757e-15
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,EnergyDemand,-5.2469007272
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Solar,35.833600000000004
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,EnergyDemand,-7.174906613599999
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_102,PowerFlowIn,-16.060468590831526
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Solar,27.779526497683705
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,EnergyDemand,-15.54554894112
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_103,PowerFlowIn,3.7512444909014557
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,EnergyDemand,-1.24476039952
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_104,PowerFlowIn,6.159705309303552
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,EnergyDemand,-1.469719239296
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_105,PowerFlowIn,7.062323372730068
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,EnergyDemand,-5.155246064320001
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_106,PowerFlowIn,6.438519486264706
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,EnergyDemand,-3.273194408
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-08 00:00:00+02:00,Area_11,N_108,Nuclear,0.0
