Period,Scenario,LoadLevel,MW
2030,sc01,09-18 23:00:00+02:00,24.88058381699264
2030,sc01,09-19 00:00:00+02:00,-3.666400516522117e-12
2030,sc01,09-19 01:00:00+02:00,-2.6219026949547697e-12
2030,sc01,09-19 02:00:00+02:00,-1.2079226507921703e-13
2030,sc01,09-19 03:00:00+02:00,-2.5011104298755527e-12
2030,sc01,09-19 04:00:00+02:00,-1.8687273950490635e-12
2030,sc01,09-19 05:00:00+02:00,367.6973168968241
2030,sc01,09-19 06:00:00+02:00,1393.1818467827372
2030,sc01,09-19 07:00:00+02:00,1890.2660176176705
2030,sc01,09-19 08:00:00+02:00,486.7637001712957
2030,sc01,09-19 09:00:00+02:00,398.93689538899497
2030,sc01,09-19 10:00:00+02:00,274.0233338402164
2030,sc01,09-19 11:00:00+02:00,3315.327727573915
2030,sc01,09-19 12:00:00+02:00,2825.3419692792127
2030,sc01,09-19 13:00:00+02:00,1977.7816154352947
2030,sc01,09-19 14:00:00+02:00,1489.0546040548566
2030,sc01,09-19 15:00:00+02:00,1324.9268721955414
2030,sc01,09-19 16:00:00+02:00,1833.3017442462608
2030,sc01,09-19 17:00:00+02:00,2716.565128439383
2030,sc01,09-19 18:00:00+02:00,5204.986939715048
2030,sc01,09-19 19:00:00+02:00,6749.517089548375
2030,sc01,09-19 20:00:00+02:00,5851.526145063314
2030,sc01,09-19 21:00:00+02:00,4535.312728566674
2030,sc01,09-19 22:00:00+02:00,3298.047887403353
2030,sc01,09-19 23:00:00+02:00,2504.569897934644
2030,sc01,09-20 00:00:00+02:00,1.5631940186722204e-12
2030,sc01,09-20 01:00:00+02:00,6.465938895416912e-13
2030,sc01,09-20 02:00:00+02:00,-7.958078640513122e-13
2030,sc01,09-20 03:00:00+02:00,7.531752999057062e-13
2030,sc01,09-20 04:00:00+02:00,-1.8047785488306545e-12
2030,sc01,09-20 05:00:00+02:00,260.4774432126082
2030,sc01,09-20 06:00:00+02:00,902.3636673185817
2030,sc01,09-20 07:00:00+02:00,988.3449717365849
2030,sc01,09-20 08:00:00+02:00,121.8346727736827
2030,sc01,09-20 09:00:00+02:00,61.96205659402959
2030,sc01,09-20 10:00:00+02:00,345.16031403518303
2030,sc01,09-20 11:00:00+02:00,1013.3897253441824
2030,sc01,09-20 12:00:00+02:00,554.3476031751023
2030,sc01,09-20 13:00:00+02:00,329.83391121067643
2030,sc01,09-20 14:00:00+02:00,220.10784875225914
2030,sc01,09-20 15:00:00+02:00,133.54253841794707
2030,sc01,09-20 16:00:00+02:00,137.5472489348162
2030,sc01,09-20 17:00:00+02:00,853.5576701364432
2030,sc01,09-20 18:00:00+02:00,4153.154770176552
2030,sc01,09-20 19:00:00+02:00,5047.126152807652
2030,sc01,09-20 20:00:00+02:00,4118.196664709428
2030,sc01,09-20 21:00:00+02:00,2908.3476591457415
2030,sc01,09-20 22:00:00+02:00,1900.6157520455736
2030,sc01,09-20 23:00:00+02:00,1002.7923353537166
2030,sc01,09-21 00:00:00+02:00,356.01314526348597
2030,sc01,09-21 01:00:00+02:00,-1.2008172234345693e-12
2030,sc01,09-21 02:00:00+02:00,2.106759211528697e-12
2030,sc01,09-21 03:00:00+02:00,3.552713678800501e-13
2030,sc01,09-21 04:00:00+02:00,-4.334310688136611e-13
2030,sc01,09-21 05:00:00+02:00,2.4087398742267396e-12
2030,sc01,09-21 06:00:00+02:00,-3.410605131648481e-13
2030,sc01,09-21 07:00:00+02:00,1.3073986337985843e-12
2030,sc01,09-21 08:00:00+02:00,8.384404281969182e-13
2030,sc01,09-21 09:00:00+02:00,1.6626700016786344e-12
2030,sc01,09-21 10:00:00+02:00,1.5205614545266144e-12
2030,sc01,09-21 11:00:00+02:00,17.734514042316135
2030,sc01,09-21 12:00:00+02:00,8.057554623519536e-12
2030,sc01,09-21 13:00:00+02:00,-1.0579981335467892e-11
2030,sc01,09-21 14:00:00+02:00,3.540634452292579e-11
2030,sc01,09-21 15:00:00+02:00,3.595346242946107e-12
2030,sc01,09-21 16:00:00+02:00,39.436134051630354
2030,sc01,09-21 17:00:00+02:00,2541.899853147889
2030,sc01,09-21 18:00:00+02:00,4584.837825299127
2030,sc01,09-21 19:00:00+02:00,4774.644678429478
2030,sc01,09-21 20:00:00+02:00,3653.2865299903942
2030,sc01,09-21 21:00:00+02:00,2678.8009995749962
2030,sc01,09-21 22:00:00+02:00,1653.3422936695881
2030,sc01,09-21 23:00:00+02:00,989.253797178222
2030,sc01,09-22 00:00:00+02:00,-9.663381206337363e-13
2030,sc01,09-22 01:00:00+02:00,-1.3180567748349858e-12
2030,sc01,09-22 02:00:00+02:00,-2.2026824808563106e-13
2030,sc01,09-22 03:00:00+02:00,1.765698698363849e-12
2030,sc01,09-22 04:00:00+02:00,-1.7053025658242404e-13
2030,sc01,09-22 05:00:00+02:00,1.9184653865522705e-13
2030,sc01,09-22 06:00:00+02:00,-1.9468870959826745e-12
2030,sc01,09-22 07:00:00+02:00,-5.471179065352771e-13
2030,sc01,09-22 08:00:00+02:00,1.9184653865522705e-13
2030,sc01,09-22 09:00:00+02:00,1.2505552149377763e-12
2030,sc01,09-22 10:00:00+02:00,3.097966327914037e-12
2030,sc01,09-22 11:00:00+02:00,-2.3092638912203256e-12
2030,sc01,09-22 12:00:00+02:00,-3.339550858072471e-12
2030,sc01,09-22 13:00:00+02:00,-2.5295321393059567e-12
2030,sc01,09-22 14:00:00+02:00,-4.121147867408581e-13
2030,sc01,09-22 15:00:00+02:00,5.7625015870144125e-12
2030,sc01,09-22 16:00:00+02:00,-2.2239987629291136e-12
2030,sc01,09-22 17:00:00+02:00,4.831690603168681e-13
2030,sc01,09-22 18:00:00+02:00,1295.0740224671047
2030,sc01,09-22 19:00:00+02:00,2932.453011982042
2030,sc01,09-22 20:00:00+02:00,1769.9142585413833
2030,sc01,09-22 21:00:00+02:00,684.1753005440206
2030,sc01,09-22 22:00:00+02:00,2.6361135496699717e-12
2030,sc01,09-22 23:00:00+02:00,-2.2808421817899216e-12
2030,sc01,09-23 00:00:00+02:00,-1.886490963443066e-12
2030,sc01,09-23 01:00:00+02:00,-1.0054179711005418e-12
2030,sc01,09-23 02:00:00+02:00,-6.110667527536862e-13
2030,sc01,09-23 03:00:00+02:00,-4.547473508864641e-13
2030,sc01,09-23 04:00:00+02:00,-1.3926637620897964e-12
2030,sc01,09-23 05:00:00+02:00,-5.542233338928781e-13
2030,sc01,09-23 06:00:00+02:00,521.7401823912971
2030,sc01,09-23 07:00:00+02:00,544.7866560107525
2030,sc01,09-23 08:00:00+02:00,365.96321626293195
2030,sc01,09-23 09:00:00+02:00,300.19689358657286
2030,sc01,09-23 10:00:00+02:00,294.56926068621334
2030,sc01,09-23 11:00:00+02:00,263.34161813452266
2030,sc01,09-23 12:00:00+02:00,2322.5262356899166
2030,sc01,09-23 13:00:00+02:00,2193.1309533103276
2030,sc01,09-23 14:00:00+02:00,1953.0155406575705
2030,sc01,09-23 15:00:00+02:00,1841.582078241875
2030,sc01,09-23 16:00:00+02:00,2494.8624450417265
2030,sc01,09-23 17:00:00+02:00,3173.703034225475
2030,sc01,09-23 18:00:00+02:00,4891.205970243358
2030,sc01,09-23 19:00:00+02:00,6643.150788166742
2030,sc01,09-23 20:00:00+02:00,5714.925028596915
2030,sc01,09-23 21:00:00+02:00,4296.8695556753455
2030,sc01,09-23 22:00:00+02:00,3373.742233160298
2030,sc01,09-23 23:00:00+02:00,2625.542127877199
2030,sc01,09-24 00:00:00+02:00,279.30471990162374
2030,sc01,09-24 01:00:00+02:00,-9.592326932761353e-13
2030,sc01,09-24 02:00:00+02:00,3.566924533515703e-12
2030,sc01,09-24 03:00:00+02:00,1.3926637620897964e-12
2030,sc01,09-24 04:00:00+02:00,8.164136033883551e-12
2030,sc01,09-24 05:00:00+02:00,539.7727317652009
2030,sc01,09-24 06:00:00+02:00,1667.8539598704285
2030,sc01,09-24 07:00:00+02:00,3419.695375792249
2030,sc01,09-24 08:00:00+02:00,2491.8037847098685
2030,sc01,09-24 09:00:00+02:00,1392.344135229633
2030,sc01,09-24 10:00:00+02:00,3057.301652677063
2030,sc01,09-24 11:00:00+02:00,2523.525157189105
2030,sc01,09-24 12:00:00+02:00,4352.808714812541
2030,sc01,09-24 13:00:00+02:00,3903.5852150650308
2030,sc01,09-24 14:00:00+02:00,3693.011147347525
2030,sc01,09-24 15:00:00+02:00,3535.9531248485673
2030,sc01,09-24 16:00:00+02:00,4055.386542242155
2030,sc01,09-24 17:00:00+02:00,4302.899444270792
2030,sc01,09-24 18:00:00+02:00,5609.7725089470305
2030,sc01,09-24 19:00:00+02:00,6863.819787283107
2030,sc01,09-24 20:00:00+02:00,5854.701732280431
2030,sc01,09-24 21:00:00+02:00,4366.394006141037
2030,sc01,09-24 22:00:00+02:00,3103.54840846508
2030,sc01,09-24 23:00:00+02:00,2065.199167890101
2030,sc01,09-25 00:00:00+02:00,1425.6842605586112
2030,sc01,09-25 01:00:00+02:00,3.836930773104541e-13
2030,sc01,09-25 02:00:00+02:00,-1.6271428648906294e-12
2030,sc01,09-25 03:00:00+02:00,-2.0108359422010835e-12
2030,sc01,09-25 04:00:00+02:00,-1.9184653865522705e-12
2030,sc01,09-25 05:00:00+02:00,345.9546401397203
2030,sc01,09-25 06:00:00+02:00,1213.4529086961898
2030,sc01,09-25 07:00:00+02:00,1708.4418883684568
2030,sc01,09-25 08:00:00+02:00,1004.469855638748
2030,sc01,09-25 09:00:00+02:00,986.0969709065
2030,sc01,09-25 10:00:00+02:00,4046.2347188998883
2030,sc01,09-25 11:00:00+02:00,3191.9596283448573
2030,sc01,09-25 12:00:00+02:00,2571.155020935468
2030,sc01,09-25 13:00:00+02:00,2455.2630929313214
2030,sc01,09-25 14:00:00+02:00,2250.636813742805
2030,sc01,09-25 15:00:00+02:00,2125.800931895895
2030,sc01,09-25 16:00:00+02:00,2454.3892997783837
2030,sc01,09-25 17:00:00+02:00,3008.507637709302
2030,sc01,09-25 18:00:00+02:00,4491.0205048054095
2030,sc01,09-25 19:00:00+02:00,6641.421068193665
2030,sc01,09-25 20:00:00+02:00,5563.427159617138
2030,sc01,09-25 21:00:00+02:00,4056.9274479293763
2030,sc01,09-25 22:00:00+02:00,2786.8455745247998
2030,sc01,09-25 23:00:00+02:00,1639.6373644868893
2030,sc01,09-26 00:00:00+02:00,1.8260948309034575e-12
2030,sc01,09-26 01:00:00+02:00,-2.4868995751603507e-12
2030,sc01,09-26 02:00:00+02:00,-2.3945290195115376e-12
2030,sc01,09-26 03:00:00+02:00,-1.1723955140041653e-12
2030,sc01,09-26 04:00:00+02:00,-1.4921397450962104e-12
2030,sc01,09-26 05:00:00+02:00,393.3892052998904
2030,sc01,09-26 06:00:00+02:00,1183.9900349572054
2030,sc01,09-26 07:00:00+02:00,1719.0942487000614
2030,sc01,09-26 08:00:00+02:00,1064.0003471816633
2030,sc01,09-26 09:00:00+02:00,1005.4649755832966
2030,sc01,09-26 10:00:00+02:00,862.6771848696055
2030,sc01,09-26 11:00:00+02:00,3741.9728810221113
2030,sc01,09-26 12:00:00+02:00,3167.671447980858
2030,sc01,09-26 13:00:00+02:00,2806.8535789456664
2030,sc01,09-26 14:00:00+02:00,2412.933485870408
2030,sc01,09-26 15:00:00+02:00,2355.2823678917966
2030,sc01,09-26 16:00:00+02:00,2468.5908988562646
2030,sc01,09-26 17:00:00+02:00,2809.8019957655756
2030,sc01,09-26 18:00:00+02:00,4190.307840170811
2030,sc01,09-26 19:00:00+02:00,5552.418572304001
2030,sc01,09-26 20:00:00+02:00,4064.787211179
2030,sc01,09-26 21:00:00+02:00,2144.8812260859836
2030,sc01,09-26 22:00:00+02:00,639.0549444196524
2030,sc01,09-26 23:00:00+02:00,3.709033080667723e-12
2030,sc01,09-27 00:00:00+02:00,-9.237055564881302e-13
2030,sc01,09-27 01:00:00+02:00,2.5934809855243657e-12
2030,sc01,09-27 02:00:00+02:00,3.410605131648481e-13
2030,sc01,09-27 03:00:00+02:00,-1.1581846592889633e-12
2030,sc01,09-27 04:00:00+02:00,-2.6290081223123707e-12
2030,sc01,09-27 05:00:00+02:00,201.37136649762914
2030,sc01,09-27 06:00:00+02:00,1210.0989138653295
2030,sc01,09-27 07:00:00+02:00,1506.0184869378268
2030,sc01,09-27 08:00:00+02:00,789.2226761261129
2030,sc01,09-27 09:00:00+02:00,961.659022913485
2030,sc01,09-27 10:00:00+02:00,836.9626068246032
2030,sc01,09-27 11:00:00+02:00,1186.5361954938937
2030,sc01,09-27 12:00:00+02:00,2108.359091895832
2030,sc01,09-27 13:00:00+02:00,1471.7635810327906
2030,sc01,09-27 14:00:00+02:00,1101.5428853804433
2030,sc01,09-27 15:00:00+02:00,1237.3126485924095
2030,sc01,09-27 16:00:00+02:00,1479.157533624553
2030,sc01,09-27 17:00:00+02:00,1958.2209786380088
2030,sc01,09-27 18:00:00+02:00,3073.9232241144186
2030,sc01,09-27 19:00:00+02:00,4465.4356940890675
2030,sc01,09-27 20:00:00+02:00,3469.0557346991823
2030,sc01,09-27 21:00:00+02:00,188.7170283137745
2030,sc01,09-27 22:00:00+02:00,-1.9255708139098715e-12
2030,sc01,09-27 23:00:00+02:00,-1.3500311979441904e-12
2030,sc01,09-28 00:00:00+02:00,-1.1013412404281553e-12
2030,sc01,09-28 01:00:00+02:00,-6.750155989720952e-13
2030,sc01,09-28 02:00:00+02:00,1.0018652574217413e-12
2030,sc01,09-28 03:00:00+02:00,-1.5134560271690134e-12
2030,sc01,09-28 04:00:00+02:00,-1.7550405573274475e-12
2030,sc01,09-28 05:00:00+02:00,3.161915174132446e-12
2030,sc01,09-28 06:00:00+02:00,-1.8829382497642655e-12
2030,sc01,09-28 07:00:00+02:00,1.9184653865522705e-12
2030,sc01,09-28 08:00:00+02:00,-7.815970093361102e-13
2030,sc01,09-28 09:00:00+02:00,1.0658141036401503e-12
2030,sc01,09-28 10:00:00+02:00,5.613287612504791e-13
2030,sc01,09-28 11:00:00+02:00,-5.272227099339943e-12
2030,sc01,09-28 12:00:00+02:00,-1.035971308738226e-11
2030,sc01,09-28 13:00:00+02:00,-2.5011104298755527e-12
2030,sc01,09-28 14:00:00+02:00,-8.540723683836404e-12
2030,sc01,09-28 15:00:00+02:00,-5.8264504332328215e-12
2030,sc01,09-28 16:00:00+02:00,-6.963318810448982e-12
2030,sc01,09-28 17:00:00+02:00,-4.547473508864641e-12
2030,sc01,09-28 18:00:00+02:00,581.2752932369111
2030,sc01,09-28 19:00:00+02:00,2771.3802025217083
2030,sc01,09-28 20:00:00+02:00,1970.9440687090498
2030,sc01,09-28 21:00:00+02:00,999.442718573355
2030,sc01,09-28 22:00:00+02:00,100.73356286771045
2030,sc01,09-28 23:00:00+02:00,-1.3926637620897964e-12
2030,sc01,09-29 00:00:00+02:00,-4.028777311759768e-12
2030,sc01,09-29 01:00:00+02:00,-2.000177801164682e-12
2030,sc01,09-29 02:00:00+02:00,2.5650592760939617e-12
2030,sc01,09-29 03:00:00+02:00,2.3803181647963356e-13
2030,sc01,09-29 04:00:00+02:00,-5.506706202140776e-13
2030,sc01,09-29 05:00:00+02:00,1.6413537196058314e-12
2030,sc01,09-29 06:00:00+02:00,4.263256414560601e-14
2030,sc01,09-29 07:00:00+02:00,-4.831690603168681e-13
2030,sc01,09-29 08:00:00+02:00,-9.166001291305292e-13
2030,sc01,09-29 09:00:00+02:00,-4.973799150320701e-12
2030,sc01,09-29 10:00:00+02:00,-2.7426949600339867e-12
2030,sc01,09-29 11:00:00+02:00,-3.5456082514429e-12
2030,sc01,09-29 12:00:00+02:00,1.602984411874786e-11
2030,sc01,09-29 13:00:00+02:00,-3.552713678800501e-14
2030,sc01,09-29 14:00:00+02:00,-3.112177182629239e-12
2030,sc01,09-29 15:00:00+02:00,-1.2434497875801753e-12
2030,sc01,09-29 16:00:00+02:00,7.815970093361102e-13
2030,sc01,09-29 17:00:00+02:00,-4.675371201301459e-12
2030,sc01,09-29 18:00:00+02:00,218.6462620483187
2030,sc01,09-29 19:00:00+02:00,1887.3395600343895
2030,sc01,09-29 20:00:00+02:00,1302.1249954025152
2030,sc01,09-29 21:00:00+02:00,670.7256930435901
2030,sc01,09-29 22:00:00+02:00,3.694822225952521e-13
2030,sc01,09-29 23:00:00+02:00,-2.1600499167107046e-12
2030,sc01,09-30 00:00:00+02:00,-2.6716406864579767e-12
2030,sc01,09-30 01:00:00+02:00,-2.2097879082139116e-12
2030,sc01,09-30 02:00:00+02:00,-1.0018652574217413e-12
2030,sc01,09-30 03:00:00+02:00,-3.744560217455728e-12
2030,sc01,09-30 04:00:00+02:00,2.5011104298755527e-12
2030,sc01,09-30 05:00:00+02:00,-2.1103119252074976e-12
2030,sc01,09-30 06:00:00+02:00,334.799365308922
2030,sc01,09-30 07:00:00+02:00,525.974873839548
2030,sc01,09-30 08:00:00+02:00,228.97657940141116
2030,sc01,09-30 09:00:00+02:00,207.7440829835687
2030,sc01,09-30 10:00:00+02:00,340.5751555638692
2030,sc01,09-30 11:00:00+02:00,314.8894821248184
2030,sc01,09-30 12:00:00+02:00,648.2322788006815
2030,sc01,09-30 13:00:00+02:00,406.75492705646883
2030,sc01,09-30 14:00:00+02:00,247.52269762931886
2030,sc01,09-30 15:00:00+02:00,202.44796977850913
2030,sc01,09-30 16:00:00+02:00,186.85235568027184
2030,sc01,09-30 17:00:00+02:00,405.5179263165601
2030,sc01,09-30 18:00:00+02:00,2316.8551138174726
2030,sc01,09-30 19:00:00+02:00,4000.198243962744
2030,sc01,09-30 20:00:00+02:00,2978.993284676801
2030,sc01,09-30 21:00:00+02:00,1911.9073934021349
2030,sc01,09-30 22:00:00+02:00,1019.7994882490044
2030,sc01,09-30 23:00:00+02:00,-3.488764832582092e-12
2030,sc01,10-01 00:00:00+02:00,-2.7924329515371937e-12
2030,sc01,10-01 01:00:00+02:00,-3.467448550509289e-12
2030,sc01,10-01 02:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-01 03:00:00+02:00,9.237055564881302e-13
2030,sc01,10-01 04:00:00+02:00,1.7266188478970435e-12
2030,sc01,10-01 05:00:00+02:00,88.9237496523629
2030,sc01,10-01 06:00:00+02:00,807.043722900009
2030,sc01,10-01 07:00:00+02:00,933.2455241510523
2030,sc01,10-01 08:00:00+02:00,8.793673228720337
2030,sc01,10-01 09:00:00+02:00,156.30237955310676
2030,sc01,10-01 10:00:00+02:00,126.03755969510777
2030,sc01,10-01 11:00:00+02:00,548.7995106855105
2030,sc01,10-01 12:00:00+02:00,373.9808216266705
2030,sc01,10-01 13:00:00+02:00,246.83068852728317
2030,sc01,10-01 14:00:00+02:00,213.3870799392364
2030,sc01,10-01 15:00:00+02:00,216.10832948608117
2030,sc01,10-01 16:00:00+02:00,334.03274925263514
2030,sc01,10-01 17:00:00+02:00,1044.7931810555615
2030,sc01,10-01 18:00:00+02:00,3606.238773680628
2030,sc01,10-01 19:00:00+02:00,5252.026119454136
2030,sc01,10-01 20:00:00+02:00,4368.822387843957
2030,sc01,10-01 21:00:00+02:00,3248.9749435281274
2030,sc01,10-01 22:00:00+02:00,2244.9239693814925
2030,sc01,10-01 23:00:00+02:00,33.163609932415994
2030,sc01,10-02 00:00:00+02:00,-1.6342482922482304e-12
2030,sc01,10-02 01:00:00+02:00,6.039613253960852e-13
2030,sc01,10-02 02:00:00+02:00,-2.6858515411731787e-12
2030,sc01,10-02 03:00:00+02:00,-3.552713678800501e-14
2030,sc01,10-02 04:00:00+02:00,-6.608047442568932e-13
2030,sc01,10-02 05:00:00+02:00,184.22642024821383
2030,sc01,10-02 06:00:00+02:00,866.3682584836412
2030,sc01,10-02 07:00:00+02:00,1099.592192315805
2030,sc01,10-02 08:00:00+02:00,82.93943024957318
2030,sc01,10-02 09:00:00+02:00,42.98319573254898
2030,sc01,10-02 10:00:00+02:00,13.455305436465295
2030,sc01,10-02 11:00:00+02:00,368.6674384752304
2030,sc01,10-02 12:00:00+02:00,1984.6649328261785
2030,sc01,10-02 13:00:00+02:00,1765.3697307877517
2030,sc01,10-02 14:00:00+02:00,1677.3554172271547
2030,sc01,10-02 15:00:00+02:00,1747.698937699871
2030,sc01,10-02 16:00:00+02:00,2066.3041132276353
2030,sc01,10-02 17:00:00+02:00,2785.0503880739784
2030,sc01,10-02 18:00:00+02:00,5250.345568121187
2030,sc01,10-02 19:00:00+02:00,6577.509067862059
2030,sc01,10-02 20:00:00+02:00,5210.598417447447
2030,sc01,10-02 21:00:00+02:00,4004.8182397098117
2030,sc01,10-02 22:00:00+02:00,401.3916597796048
2030,sc01,10-02 23:00:00+02:00,-2.2325252757582348e-11
2030,sc01,10-03 00:00:00+02:00,5.968558980384842e-13
2030,sc01,10-03 01:00:00+02:00,-4.661160346586257e-12
2030,sc01,10-03 02:00:00+02:00,-6.750155989720952e-13
2030,sc01,10-03 03:00:00+02:00,1.4281908988778014e-12
2030,sc01,10-03 04:00:00+02:00,-2.1671553440683056e-12
2030,sc01,10-03 05:00:00+02:00,131.26103126377905
2030,sc01,10-03 06:00:00+02:00,1012.0612480922675
2030,sc01,10-03 07:00:00+02:00,1841.5648571580602
2030,sc01,10-03 08:00:00+02:00,607.8509006335994
2030,sc01,10-03 09:00:00+02:00,447.9338378704927
2030,sc01,10-03 10:00:00+02:00,240.97681016977424
2030,sc01,10-03 11:00:00+02:00,305.27635269349133
2030,sc01,10-03 12:00:00+02:00,147.5362457128584
2030,sc01,10-03 13:00:00+02:00,1063.8182893650544
2030,sc01,10-03 14:00:00+02:00,1038.3731776333368
2030,sc01,10-03 15:00:00+02:00,1417.4332784762657
2030,sc01,10-03 16:00:00+02:00,1872.6015749012495
2030,sc01,10-03 17:00:00+02:00,2877.770017573371
2030,sc01,10-03 18:00:00+02:00,5657.935997132604
2030,sc01,10-03 19:00:00+02:00,7215.00798546014
2030,sc01,10-03 20:00:00+02:00,5991.178948136773
2030,sc01,10-03 21:00:00+02:00,4535.134076079868
2030,sc01,10-03 22:00:00+02:00,3626.4695719060187
2030,sc01,10-03 23:00:00+02:00,498.77810054521797
2030,sc01,10-04 00:00:00+02:00,-6.899369964230573e-12
2030,sc01,10-04 01:00:00+02:00,-2.0961010704922955e-12
2030,sc01,10-04 02:00:00+02:00,-2.0605739337042905e-12
2030,sc01,10-04 03:00:00+02:00,7.176481631177012e-13
2030,sc01,10-04 04:00:00+02:00,-2.0818902157770935e-12
2030,sc01,10-04 05:00:00+02:00,347.9526891927206
2030,sc01,10-04 06:00:00+02:00,1103.587078309733
2030,sc01,10-04 07:00:00+02:00,2459.9440012849996
2030,sc01,10-04 08:00:00+02:00,2301.1335955720006
2030,sc01,10-04 09:00:00+02:00,659.0933911225331
2030,sc01,10-04 10:00:00+02:00,569.4554535363486
2030,sc01,10-04 11:00:00+02:00,540.1282295259724
2030,sc01,10-04 12:00:00+02:00,1838.985992901327
2030,sc01,10-04 13:00:00+02:00,1324.7920417839289
2030,sc01,10-04 14:00:00+02:00,868.8895318247851
2030,sc01,10-04 15:00:00+02:00,1310.080311131629
2030,sc01,10-04 16:00:00+02:00,1960.4342595373437
2030,sc01,10-04 17:00:00+02:00,2522.2126994963423
2030,sc01,10-04 18:00:00+02:00,1872.0141252790004
2030,sc01,10-04 19:00:00+02:00,3105.267291175574
2030,sc01,10-04 20:00:00+02:00,1991.5407574675546
2030,sc01,10-04 21:00:00+02:00,1043.9705194101389
2030,sc01,10-04 22:00:00+02:00,309.88126709285996
2030,sc01,10-04 23:00:00+02:00,-9.450218385609332e-13
2030,sc01,10-05 00:00:00+02:00,-1.7621459846850485e-12
2030,sc01,10-05 01:00:00+02:00,6.536993168992922e-13
2030,sc01,10-05 02:00:00+02:00,-8.881784197001252e-13
2030,sc01,10-05 03:00:00+02:00,-5.755396159656812e-13
2030,sc01,10-05 04:00:00+02:00,1.0444978215673473e-12
2030,sc01,10-05 05:00:00+02:00,-1.3002932064409833e-12
2030,sc01,10-05 06:00:00+02:00,5.6843418860808015e-12
2030,sc01,10-05 07:00:00+02:00,2.560796019679401e-11
2030,sc01,10-05 08:00:00+02:00,73.17738617451587
2030,sc01,10-05 09:00:00+02:00,56.653979669459105
2030,sc01,10-05 10:00:00+02:00,7.486300753441277
2030,sc01,10-05 11:00:00+02:00,-2.3305801732931286e-12
2030,sc01,10-05 12:00:00+02:00,5.4640736379951704e-12
2030,sc01,10-05 13:00:00+02:00,152.95935125099157
2030,sc01,10-05 14:00:00+02:00,102.51953864969838
2030,sc01,10-05 15:00:00+02:00,284.7746838529455
2030,sc01,10-05 16:00:00+02:00,776.338953194034
2030,sc01,10-05 17:00:00+02:00,1783.2173438133611
2030,sc01,10-05 18:00:00+02:00,3720.238371250728
2030,sc01,10-05 19:00:00+02:00,5258.700676888567
2030,sc01,10-05 20:00:00+02:00,2317.796042139105
2030,sc01,10-05 21:00:00+02:00,1996.6520292327493
2030,sc01,10-05 22:00:00+02:00,1060.9599012914555
2030,sc01,10-05 23:00:00+02:00,9.57811607804615e-12
2030,sc01,10-06 00:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-06 01:00:00+02:00,3.0411229090532288e-12
2030,sc01,10-06 02:00:00+02:00,9.663381206337363e-13
2030,sc01,10-06 03:00:00+02:00,3.339550858072471e-13
2030,sc01,10-06 04:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-06 05:00:00+02:00,1.3287149158713873e-12
2030,sc01,10-06 06:00:00+02:00,-1.8403056856186595e-12
2030,sc01,10-06 07:00:00+02:00,-1.4708234630234074e-12
2030,sc01,10-06 08:00:00+02:00,-8.029132914089132e-13
2030,sc01,10-06 09:00:00+02:00,-1.9682033780554775e-12
2030,sc01,10-06 10:00:00+02:00,1.0800249583553523e-12
2030,sc01,10-06 11:00:00+02:00,-1.0459189070388675e-11
2030,sc01,10-06 12:00:00+02:00,-1.0523137916607084e-11
2030,sc01,10-06 13:00:00+02:00,-2.2950530365051236e-12
2030,sc01,10-06 14:00:00+02:00,207.41852875687013
2030,sc01,10-06 15:00:00+02:00,412.6913436546879
2030,sc01,10-06 16:00:00+02:00,736.229113801263
2030,sc01,10-06 17:00:00+02:00,1848.4164780697593
2030,sc01,10-06 18:00:00+02:00,4088.619376414
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.5791576180003
2030,sc01,10-06 23:00:00+02:00,2.8563817977556027e-12
2030,sc01,10-07 00:00:00+02:00,2.4371615836571436e-12
2030,sc01,10-07 01:00:00+02:00,-1.8829382497642655e-12
2030,sc01,10-07 02:00:00+02:00,2.0179413695586845e-12
2030,sc01,10-07 03:00:00+02:00,2.0747847884194925e-12
2030,sc01,10-07 04:00:00+02:00,-2.6219026949547697e-12
2030,sc01,10-07 05:00:00+02:00,864.2907462664035
2030,sc01,10-07 06:00:00+02:00,2603.8573420527387
2030,sc01,10-07 07:00:00+02:00,4715.208629893999
2030,sc01,10-07 08:00:00+02:00,1615.3648393685141
2030,sc01,10-07 09:00:00+02:00,2588.870127656585
2030,sc01,10-07 10:00:00+02:00,1867.3977137688476
2030,sc01,10-07 11:00:00+02:00,1170.1428797932795
2030,sc01,10-07 12:00:00+02:00,652.8622918448502
2030,sc01,10-07 13:00:00+02:00,246.08052296524673
2030,sc01,10-07 14:00:00+02:00,66.18208159492772
2030,sc01,10-07 15:00:00+02:00,115.81090203151768
2030,sc01,10-07 16:00:00+02:00,1932.8610356418758
2030,sc01,10-07 17:00:00+02:00,2904.775857702363
2030,sc01,10-07 18:00:00+02:00,7397.176960718201
2030,sc01,10-07 19:00:00+02:00,7931.956943519528
2030,sc01,10-07 20:00:00+02:00,6344.236185530618
