Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-04 02:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,EnergyDemand,-3.6791461889000003
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_108,PowerFlowIn,-1.0271552950000014
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,EnergyDemand,-4.0184391411
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_109,PowerFlowIn,0.004263507670878575
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,EnergyDemand,-3.92320491955
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-5.373576910625611
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-4.583405231271407
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-8.727552232333256
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Solar,25.24656109796819
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,EnergyDemand,-4.2294
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_113,PowerFlowIn,-18.43879573580761
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,EnergyDemand,-9.262994798
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_114,PowerFlowIn,6.462116236365046
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,EnergyDemand,-14.5512409815
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,EnergyDemand,-4.0813060865
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_116,PowerFlowIn,-10.077654315986445
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,PowerFlowOut,-5.122028617811706
2030,sc01,10-04 02:00:00+02:00,Area_12,N_117,PowerFlowIn,5.122028617810967
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Solar,2.7827209743068755
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,EnergyDemand,-6.615684402100001
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_118,PowerFlowIn,4.9512666828663665
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Solar,25.307999999999996
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,EnergyDemand,-5.815833366050001
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_119,PowerFlowIn,-19.28098902029847
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,EnergyDemand,-1.45526501165
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_120,PowerFlowIn,0.21117761365153032
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.1707619349453393
2030,sc01,10-04 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-0.17076193494544478
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_123,PowerFlowIn,5.329070518200751e-15
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-04 02:00:00+02:00,Area_12,N_124,PowerFlowIn,1.7763568394002505e-15
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Solar,3.0312298716
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,EnergyDemand,-2.6614073841600003
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Solar,1.5592839729599999
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,EnergyDemand,-2.6402118439200004
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_102,PowerFlowIn,0.861442310963942
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Solar,1.88400715776
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,EnergyDemand,-4.7686813944
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_103,PowerFlowIn,-1.4199323094648275
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Solar,1.75093333464
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,EnergyDemand,-1.17755155266
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_104,PowerFlowIn,-1.0649966002167712
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,10-10 08:00:00+02:00,Area_11,N_105,EnergyDemand,-1.7116195126800002
