Period,Scenario,LoadLevel,MW
2030,sc01,10-05 04:00:00+02:00,3.183231456205249e-12
2030,sc01,10-05 05:00:00+02:00,8.526512829121202e-13
2030,sc01,10-05 06:00:00+02:00,4.149569576838985e-12
2030,sc01,10-05 07:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-05 08:00:00+02:00,74.13306401675209
2030,sc01,10-05 09:00:00+02:00,57.624096294114025
2030,sc01,10-05 10:00:00+02:00,8.083572911399528
2030,sc01,10-05 11:00:00+02:00,-1.1084466677857563e-12
2030,sc01,10-05 12:00:00+02:00,-1.759303813742008e-11
2030,sc01,10-05 13:00:00+02:00,211.03963058617921
2030,sc01,10-05 14:00:00+02:00,166.56236240043552
2030,sc01,10-05 15:00:00+02:00,337.83432318871803
2030,sc01,10-05 16:00:00+02:00,792.9845598429547
2030,sc01,10-05 17:00:00+02:00,1792.306398288917
2030,sc01,10-05 18:00:00+02:00,3721.1974276616193
2030,sc01,10-05 19:00:00+02:00,5258.657171520311
2030,sc01,10-05 20:00:00+02:00,2317.716587762345
2030,sc01,10-05 21:00:00+02:00,1996.5717134120591
2030,sc01,10-05 22:00:00+02:00,1060.9332249766849
2030,sc01,10-05 23:00:00+02:00,3.922195901395753e-12
2030,sc01,10-06 00:00:00+02:00,3.979039320256561e-12
2030,sc01,10-06 01:00:00+02:00,3.325340003357269e-12
2030,sc01,10-06 02:00:00+02:00,3.780087354243733e-12
2030,sc01,10-06 03:00:00+02:00,3.126388037344441e-12
2030,sc01,10-06 04:00:00+02:00,3.488764832582092e-12
2030,sc01,10-06 05:00:00+02:00,3.183231456205249e-12
2030,sc01,10-06 06:00:00+02:00,1.0231815394945443e-12
2030,sc01,10-06 07:00:00+02:00,1.9326762412674725e-12
2030,sc01,10-06 08:00:00+02:00,-1.6484591469634324e-12
2030,sc01,10-06 09:00:00+02:00,-2.0463630789890885e-12
2030,sc01,10-06 10:00:00+02:00,-4.490630090003833e-12
2030,sc01,10-06 11:00:00+02:00,8.29913915367797e-12
2030,sc01,10-06 12:00:00+02:00,6.252776074688882e-13
2030,sc01,10-06 13:00:00+02:00,1.7053025658242404e-12
2030,sc01,10-06 14:00:00+02:00,266.03792494208136
2030,sc01,10-06 15:00:00+02:00,459.6180315818872
2030,sc01,10-06 16:00:00+02:00,763.0158443395305
2030,sc01,10-06 17:00:00+02:00,1866.9283615568634
2030,sc01,10-06 18:00:00+02:00,4088.6193764140003
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.5791576179999
2030,sc01,10-06 23:00:00+02:00,4.931166586175095e-12
2030,sc01,10-07 00:00:00+02:00,3.765876499528531e-12
2030,sc01,10-07 01:00:00+02:00,6.0822458181064576e-12
2030,sc01,10-07 02:00:00+02:00,4.177991286269389e-12
2030,sc01,10-07 03:00:00+02:00,6.394884621840902e-12
2030,sc01,10-07 04:00:00+02:00,6.366462912410498e-12
2030,sc01,10-07 05:00:00+02:00,873.5627073704393
2030,sc01,10-07 06:00:00+02:00,2617.729369546895
2030,sc01,10-07 07:00:00+02:00,4715.208629893999
2030,sc01,10-07 08:00:00+02:00,1619.5700160227639
2030,sc01,10-07 09:00:00+02:00,2644.4806609153857
2030,sc01,10-07 10:00:00+02:00,1892.812616015099
2030,sc01,10-07 11:00:00+02:00,1261.3504518412576
2030,sc01,10-07 12:00:00+02:00,765.3892987567209
2030,sc01,10-07 13:00:00+02:00,330.3961417826498
2030,sc01,10-07 14:00:00+02:00,69.04767262791052
2030,sc01,10-07 15:00:00+02:00,116.62534735824624
2030,sc01,10-07 16:00:00+02:00,2010.3889273309492
2030,sc01,10-07 17:00:00+02:00,2881.7022332731913
2030,sc01,10-07 18:00:00+02:00,7396.616662996908
2030,sc01,10-07 19:00:00+02:00,7898.812341624225
2030,sc01,10-07 20:00:00+02:00,6344.156798964117
2030,sc01,10-07 21:00:00+02:00,4549.573763414494
2030,sc01,10-07 22:00:00+02:00,3122.3480304261957
2030,sc01,10-07 23:00:00+02:00,162.9479361812439
2030,sc01,10-08 00:00:00+02:00,9.094947017729282e-13
2030,sc01,10-08 01:00:00+02:00,2.0463630789890885e-12
2030,sc01,10-08 02:00:00+02:00,5.059064278611913e-12
2030,sc01,10-08 03:00:00+02:00,3.723243935382925e-12
2030,sc01,10-08 04:00:00+02:00,4.774847184307873e-12
2030,sc01,10-08 05:00:00+02:00,126.40256759027099
2030,sc01,10-08 06:00:00+02:00,995.0754836601127
2030,sc01,10-08 07:00:00+02:00,1513.4888048463074
2030,sc01,10-08 08:00:00+02:00,328.4123411471603
2030,sc01,10-08 09:00:00+02:00,236.42886750182737
2030,sc01,10-08 10:00:00+02:00,232.1888485189241
2030,sc01,10-08 11:00:00+02:00,231.84098944900967
2030,sc01,10-08 12:00:00+02:00,198.63338744730416
2030,sc01,10-08 13:00:00+02:00,450.56158009156917
2030,sc01,10-08 14:00:00+02:00,556.8490636237616
2030,sc01,10-08 15:00:00+02:00,1033.5694420329341
2030,sc01,10-08 16:00:00+02:00,1760.6260071695876
2030,sc01,10-08 17:00:00+02:00,2674.4404051520605
2030,sc01,10-08 18:00:00+02:00,4852.411859053482
2030,sc01,10-08 19:00:00+02:00,5516.460677586142
2030,sc01,10-08 20:00:00+02:00,1789.4686272486344
2030,sc01,10-08 21:00:00+02:00,667.3390209744853
2030,sc01,10-08 22:00:00+02:00,184.91436578136887
2030,sc01,10-08 23:00:00+02:00,2.842170943040401e-14
2030,sc01,10-09 00:00:00+02:00,2.8705926524708048e-12
2030,sc01,10-09 01:00:00+02:00,-2.2737367544323206e-12
2030,sc01,10-09 02:00:00+02:00,1.5916157281026244e-12
2030,sc01,10-09 03:00:00+02:00,5.4569682106375694e-12
2030,sc01,10-09 04:00:00+02:00,1.9326762412674725e-12
2030,sc01,10-09 05:00:00+02:00,217.98070257228045
2030,sc01,10-09 06:00:00+02:00,1568.3512351989918
2030,sc01,10-09 07:00:00+02:00,2033.150501784074
2030,sc01,10-09 08:00:00+02:00,521.0527610508993
2030,sc01,10-09 09:00:00+02:00,406.83708477760337
2030,sc01,10-09 10:00:00+02:00,282.1742520690152
2030,sc01,10-09 11:00:00+02:00,265.61358233480297
2030,sc01,10-09 12:00:00+02:00,159.55684698231886
2030,sc01,10-09 13:00:00+02:00,1460.2895949099513
2030,sc01,10-09 14:00:00+02:00,1286.224775164461
2030,sc01,10-09 15:00:00+02:00,1571.9782353073076
2030,sc01,10-09 16:00:00+02:00,2228.908563080946
2030,sc01,10-09 17:00:00+02:00,3359.468263214392
2030,sc01,10-09 18:00:00+02:00,5718.916294624073
2030,sc01,10-09 19:00:00+02:00,6171.1365571891
2030,sc01,10-09 20:00:00+02:00,5308.069084795986
2030,sc01,10-09 21:00:00+02:00,1780.8548162998654
2030,sc01,10-09 22:00:00+02:00,607.465250758467
2030,sc01,10-09 23:00:00+02:00,127.847529706199
2030,sc01,10-10 00:00:00+02:00,1.5631940186722204e-12
2030,sc01,10-10 01:00:00+02:00,1.0800249583553523e-12
2030,sc01,10-10 02:00:00+02:00,1.5347723092418164e-12
2030,sc01,10-10 03:00:00+02:00,2.2453150450019166e-12
2030,sc01,10-10 04:00:00+02:00,1.6910917111090384e-12
2030,sc01,10-10 05:00:00+02:00,681.6682851111195
2030,sc01,10-10 06:00:00+02:00,1908.6008272361596
2030,sc01,10-10 07:00:00+02:00,2313.923873797188
2030,sc01,10-10 08:00:00+02:00,627.1818867154792
2030,sc01,10-10 09:00:00+02:00,515.7477049345629
2030,sc01,10-10 10:00:00+02:00,411.52662662956703
2030,sc01,10-10 11:00:00+02:00,401.8110288956158
2030,sc01,10-10 12:00:00+02:00,341.81192111760674
2030,sc01,10-10 13:00:00+02:00,1412.7083351840827
2030,sc01,10-10 14:00:00+02:00,954.5269208414581
2030,sc01,10-10 15:00:00+02:00,991.5507506879932
2030,sc01,10-10 16:00:00+02:00,1633.1198524516885
2030,sc01,10-10 17:00:00+02:00,2412.515362122333
2030,sc01,10-10 18:00:00+02:00,5413.870037410903
2030,sc01,10-10 19:00:00+02:00,5882.748857361473
2030,sc01,10-10 20:00:00+02:00,4846.109307107908
2030,sc01,10-10 21:00:00+02:00,3993.7868059210596
2030,sc01,10-10 22:00:00+02:00,808.7260896651167
2030,sc01,10-10 23:00:00+02:00,194.44738270461755
2030,sc01,10-11 00:00:00+02:00,28.215977737667515
2030,sc01,10-11 01:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-11 02:00:00+02:00,3.410605131648481e-12
2030,sc01,10-11 03:00:00+02:00,1.7053025658242404e-12
2030,sc01,10-11 04:00:00+02:00,-1.4779288903810084e-12
2030,sc01,10-11 05:00:00+02:00,210.87696731810092
2030,sc01,10-11 06:00:00+02:00,1386.8978471497187
2030,sc01,10-11 07:00:00+02:00,1604.3868747103775
2030,sc01,10-11 08:00:00+02:00,233.8326262086714
2030,sc01,10-11 09:00:00+02:00,172.84428071013804
2030,sc01,10-11 10:00:00+02:00,153.4137041328978
2030,sc01,10-11 11:00:00+02:00,138.07933210948784
2030,sc01,10-11 12:00:00+02:00,96.84145667524297
2030,sc01,10-11 13:00:00+02:00,190.63734352542247
2030,sc01,10-11 14:00:00+02:00,173.99191974143514
2030,sc01,10-11 15:00:00+02:00,172.60131329780006
2030,sc01,10-11 16:00:00+02:00,244.46286572545046
2030,sc01,10-11 17:00:00+02:00,3453.369473314701
2030,sc01,10-11 18:00:00+02:00,5217.890152843933
2030,sc01,10-11 19:00:00+02:00,5102.956539395485
2030,sc01,10-11 20:00:00+02:00,3936.846998522409
2030,sc01,10-11 21:00:00+02:00,2797.1329075114954
2030,sc01,10-11 22:00:00+02:00,472.0129043322936
2030,sc01,10-11 23:00:00+02:00,70.09166509166747
2030,sc01,10-12 00:00:00+02:00,8.242295734817162e-13
2030,sc01,10-12 01:00:00+02:00,1.8189894035458565e-12
2030,sc01,10-12 02:00:00+02:00,-1.5631940186722204e-12
2030,sc01,10-12 03:00:00+02:00,3.410605131648481e-13
2030,sc01,10-12 04:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-12 05:00:00+02:00,1.1368683772161603e-12
2030,sc01,10-12 06:00:00+02:00,-3.240074875066057e-12
2030,sc01,10-12 07:00:00+02:00,4.263256414560601e-13
2030,sc01,10-12 08:00:00+02:00,8.703076671107056
2030,sc01,10-12 09:00:00+02:00,-1.3642420526593924e-12
2030,sc01,10-12 10:00:00+02:00,-9.947598300641403e-13
2030,sc01,10-12 11:00:00+02:00,-1.3642420526593924e-12
2030,sc01,10-12 12:00:00+02:00,-1.3500311979441904e-12
2030,sc01,10-12 13:00:00+02:00,-6.139089236967266e-12
2030,sc01,10-12 14:00:00+02:00,-6.0254023992456496e-12
2030,sc01,10-12 15:00:00+02:00,3.865352482534945e-12
2030,sc01,10-12 16:00:00+02:00,3.069544618483633e-12
2030,sc01,10-12 17:00:00+02:00,65.56279958555251
2030,sc01,10-12 18:00:00+02:00,3002.313597933058
2030,sc01,10-12 19:00:00+02:00,3685.8947363150082
2030,sc01,10-12 20:00:00+02:00,2960.0545252318157
2030,sc01,10-12 21:00:00+02:00,2371.3506822552486
2030,sc01,10-12 22:00:00+02:00,159.9264867108827
2030,sc01,10-12 23:00:00+02:00,1.4210854715202004e-12
2030,sc01,10-13 00:00:00+02:00,5.6559201766503975e-12
2030,sc01,10-13 01:00:00+02:00,3.510081114654895e-12
2030,sc01,10-13 02:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-13 03:00:00+02:00,1.7479351299698465e-12
2030,sc01,10-13 04:00:00+02:00,1.7905676941154525e-12
2030,sc01,10-13 05:00:00+02:00,9.094947017729282e-13
2030,sc01,10-13 06:00:00+02:00,1.4779288903810084e-12
2030,sc01,10-13 07:00:00+02:00,6.87805368215777e-12
2030,sc01,10-13 08:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-13 09:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-13 10:00:00+02:00,-5.115907697472721e-13
2030,sc01,10-13 11:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-13 12:00:00+02:00,1.4665602066088468e-11
2030,sc01,10-13 13:00:00+02:00,3.808509063674137e-12
2030,sc01,10-13 14:00:00+02:00,2.191313797084149e-11
2030,sc01,10-13 15:00:00+02:00,59.534023396585695
2030,sc01,10-13 16:00:00+02:00,99.20360555253001
2030,sc01,10-13 17:00:00+02:00,697.883309747154
2030,sc01,10-13 18:00:00+02:00,3086.0838126864355
2030,sc01,10-13 19:00:00+02:00,3967.169327430666
2030,sc01,10-13 20:00:00+02:00,3278.996798820038
2030,sc01,10-13 21:00:00+02:00,2323.567858913238
2030,sc01,10-13 22:00:00+02:00,27.824242632581132
2030,sc01,10-13 23:00:00+02:00,-1.1795009413617663e-12
2030,sc01,10-14 00:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-14 01:00:00+02:00,-1.5774048733874224e-12
2030,sc01,10-14 02:00:00+02:00,-1.6058265828178264e-12
2030,sc01,10-14 03:00:00+02:00,5.684341886080801e-13
2030,sc01,10-14 04:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-14 05:00:00+02:00,44.96770685838578
2030,sc01,10-14 06:00:00+02:00,1058.9735699294595
2030,sc01,10-14 07:00:00+02:00,1616.6731356660327
2030,sc01,10-14 08:00:00+02:00,430.22331590294993
2030,sc01,10-14 09:00:00+02:00,102.72245631297756
2030,sc01,10-14 10:00:00+02:00,152.4001775356769
2030,sc01,10-14 11:00:00+02:00,108.60156918479584
2030,sc01,10-14 12:00:00+02:00,1287.0745295856968
2030,sc01,10-14 13:00:00+02:00,1000.003531698565
2030,sc01,10-14 14:00:00+02:00,1146.4196771018485
2030,sc01,10-14 15:00:00+02:00,1193.9814606389
2030,sc01,10-14 16:00:00+02:00,1732.3408700538007
2030,sc01,10-14 17:00:00+02:00,3503.230720789686
2030,sc01,10-14 18:00:00+02:00,8329.865888515464
2030,sc01,10-14 19:00:00+02:00,8117.195809882129
2030,sc01,10-14 20:00:00+02:00,6783.626653603267
2030,sc01,10-14 21:00:00+02:00,5465.837354296276
2030,sc01,10-14 22:00:00+02:00,4172.793887317908
2030,sc01,10-14 23:00:00+02:00,3038.9556676629522
2030,sc01,10-15 00:00:00+02:00,2178.649806727571
2030,sc01,10-15 01:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-15 02:00:00+02:00,1.7621459846850485e-12
2030,sc01,10-15 03:00:00+02:00,-3.240074875066057e-12
2030,sc01,10-15 04:00:00+02:00,1.1539214028744027e-11
2030,sc01,10-15 05:00:00+02:00,355.21197972236087
2030,sc01,10-15 06:00:00+02:00,1346.6045711352722
2030,sc01,10-15 07:00:00+02:00,1724.8912220863626
2030,sc01,10-15 08:00:00+02:00,237.4310805307823
2030,sc01,10-15 09:00:00+02:00,62.224843317441824
2030,sc01,10-15 10:00:00+02:00,534.0381766766587
2030,sc01,10-15 11:00:00+02:00,351.0676624009533
2030,sc01,10-15 12:00:00+02:00,116.07106345314395
2030,sc01,10-15 13:00:00+02:00,1747.381073405129
2030,sc01,10-15 14:00:00+02:00,1465.1440057467496
2030,sc01,10-15 15:00:00+02:00,1458.850350796051
2030,sc01,10-15 16:00:00+02:00,2025.9410304455057
2030,sc01,10-15 17:00:00+02:00,3280.4518747521192
2030,sc01,10-15 18:00:00+02:00,6639.357072242438
2030,sc01,10-15 19:00:00+02:00,6746.426087088174
2030,sc01,10-15 20:00:00+02:00,5356.4278080353815
2030,sc01,10-15 21:00:00+02:00,4199.328593324876
2030,sc01,10-15 22:00:00+02:00,543.6323383654227
2030,sc01,10-15 23:00:00+02:00,84.46210842345953
2030,sc01,10-16 00:00:00+02:00,1.2221335055073723e-12
2030,sc01,10-16 01:00:00+02:00,7.148059921746608e-12
2030,sc01,10-16 02:00:00+02:00,7.958078640513122e-13
2030,sc01,10-16 03:00:00+02:00,1.3358203432289883e-12
2030,sc01,10-16 04:00:00+02:00,-4.547473508864641e-12
2030,sc01,10-16 05:00:00+02:00,217.91075501749106
2030,sc01,10-16 06:00:00+02:00,1228.3382938922466
2030,sc01,10-16 07:00:00+02:00,1636.4969257401794
2030,sc01,10-16 08:00:00+02:00,370.1267777701364
2030,sc01,10-16 09:00:00+02:00,592.1835545219715
2030,sc01,10-16 10:00:00+02:00,332.2243013915218
2030,sc01,10-16 11:00:00+02:00,321.48451961836713
2030,sc01,10-16 12:00:00+02:00,252.16278144799313
2030,sc01,10-16 13:00:00+02:00,1356.2717311626639
2030,sc01,10-16 14:00:00+02:00,1143.2374974245602
2030,sc01,10-16 15:00:00+02:00,1569.483285523636
2030,sc01,10-16 16:00:00+02:00,2144.671413961037
2030,sc01,10-16 17:00:00+02:00,2956.983543098538
2030,sc01,10-16 18:00:00+02:00,5670.216915576638
2030,sc01,10-16 19:00:00+02:00,6180.96488785394
2030,sc01,10-16 20:00:00+02:00,4857.987711535058
2030,sc01,10-16 21:00:00+02:00,3571.170370376025
2030,sc01,10-16 22:00:00+02:00,331.5091304737921
2030,sc01,10-16 23:00:00+02:00,-8.100187187665142e-13
2030,sc01,10-17 00:00:00+02:00,1.5916157281026244e-12
2030,sc01,10-17 01:00:00+02:00,7.389644451905042e-13
2030,sc01,10-17 02:00:00+02:00,4.405364961712621e-12
2030,sc01,10-17 03:00:00+02:00,1.8189894035458565e-12
2030,sc01,10-17 04:00:00+02:00,8.526512829121202e-14
2030,sc01,10-17 05:00:00+02:00,189.47041904270282
2030,sc01,10-17 06:00:00+02:00,1143.6882297047318
2030,sc01,10-17 07:00:00+02:00,1878.5228076045707
2030,sc01,10-17 08:00:00+02:00,470.7481570759089
2030,sc01,10-17 09:00:00+02:00,252.33560597267706
2030,sc01,10-17 10:00:00+02:00,188.9410670855982
2030,sc01,10-17 11:00:00+02:00,177.59271848358958
2030,sc01,10-17 12:00:00+02:00,111.12265032606706
2030,sc01,10-17 13:00:00+02:00,1893.1282882885102
2030,sc01,10-17 14:00:00+02:00,2059.3553118164846
2030,sc01,10-17 15:00:00+02:00,2732.027759812991
2030,sc01,10-17 16:00:00+02:00,4165.408673861344
2030,sc01,10-17 17:00:00+02:00,6022.723359439502
2030,sc01,10-17 18:00:00+02:00,8628.012108862218
2030,sc01,10-17 19:00:00+02:00,8121.550060333042
2030,sc01,10-17 20:00:00+02:00,4390.4134393281765
2030,sc01,10-17 21:00:00+02:00,3078.9132232909574
2030,sc01,10-17 22:00:00+02:00,766.2926353315474
2030,sc01,10-17 23:00:00+02:00,251.2755842521621
2030,sc01,10-18 00:00:00+02:00,-3.268496584496461e-12
2030,sc01,10-18 01:00:00+02:00,5.201172825763933e-12
2030,sc01,10-18 02:00:00+02:00,4.320099833421409e-12
2030,sc01,10-18 03:00:00+02:00,4.263256414560601e-12
2030,sc01,10-18 04:00:00+02:00,5.030642569181509e-12
2030,sc01,10-18 05:00:00+02:00,605.2219183132224
2030,sc01,10-18 06:00:00+02:00,1860.2562776380307
2030,sc01,10-18 07:00:00+02:00,3590.7478540932852
2030,sc01,10-18 08:00:00+02:00,4370.002996958
2030,sc01,10-18 09:00:00+02:00,780.2501982195812
2030,sc01,10-18 10:00:00+02:00,451.45130424435337
2030,sc01,10-18 11:00:00+02:00,412.5885838439341
2030,sc01,10-18 12:00:00+02:00,1044.0034508563886
2030,sc01,10-18 13:00:00+02:00,164.71869752008627
2030,sc01,10-18 14:00:00+02:00,1277.9444745641829
2030,sc01,10-18 15:00:00+02:00,1313.9021465384544
2030,sc01,10-18 16:00:00+02:00,1731.6525343067865
2030,sc01,10-18 17:00:00+02:00,2742.2896472122034
2030,sc01,10-18 18:00:00+02:00,5582.449222483834
2030,sc01,10-18 19:00:00+02:00,5553.735889745486
2030,sc01,10-18 20:00:00+02:00,2864.6371491879104
2030,sc01,10-18 21:00:00+02:00,1814.0009171938796
2030,sc01,10-18 22:00:00+02:00,511.20324341757674
2030,sc01,10-18 23:00:00+02:00,69.77070620921177
2030,sc01,10-19 00:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-19 01:00:00+02:00,6.679101716144942e-13
2030,sc01,10-19 02:00:00+02:00,3.296918293926865e-12
2030,sc01,10-19 03:00:00+02:00,2.6147972675971687e-12
2030,sc01,10-19 04:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-19 05:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-19 06:00:00+02:00,4.348521542851813e-12
2030,sc01,10-19 07:00:00+02:00,-2.957634137601417e-13
2030,sc01,10-19 08:00:00+02:00,3.126388037344441e-12
2030,sc01,10-19 09:00:00+02:00,-1.2789769243681803e-12
2030,sc01,10-19 10:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-19 11:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-19 12:00:00+02:00,3.410605131648481e-13
2030,sc01,10-19 13:00:00+02:00,6.536993168992922e-12
2030,sc01,10-19 14:00:00+02:00,6.480149750132114e-12
2030,sc01,10-19 15:00:00+02:00,385.9901135140123
2030,sc01,10-19 16:00:00+02:00,1216.5529066537738
2030,sc01,10-19 17:00:00+02:00,3647.225184275586
2030,sc01,10-19 18:00:00+02:00,4665.601769289195
2030,sc01,10-19 19:00:00+02:00,4399.013511339377
2030,sc01,10-19 20:00:00+02:00,2016.254062501593
2030,sc01,10-19 21:00:00+02:00,1465.8527112122365
2030,sc01,10-19 22:00:00+02:00,178.66745358250512
2030,sc01,10-19 23:00:00+02:00,6.252776074688882e-12
2030,sc01,10-20 00:00:00+02:00,8.242295734817162e-13
2030,sc01,10-20 01:00:00+02:00,9.947598300641403e-13
2030,sc01,10-20 02:00:00+02:00,2.8705926524708048e-12
2030,sc01,10-20 03:00:00+02:00,2.1600499167107046e-12
2030,sc01,10-20 04:00:00+02:00,1.5916157281026244e-12
2030,sc01,10-20 05:00:00+02:00,1.5631940186722204e-12
2030,sc01,10-20 06:00:00+02:00,6.821210263296962e-13
2030,sc01,10-20 07:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-20 08:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-20 09:00:00+02:00,-9.947598300641403e-13
2030,sc01,10-20 10:00:00+02:00,-2.3874235921539366e-12
2030,sc01,10-20 11:00:00+02:00,-1.1652900866465643e-12
2030,sc01,10-20 12:00:00+02:00,-5.897504706808832e-13
2030,sc01,10-20 13:00:00+02:00,-3.6055602947726584e-12
2030,sc01,10-20 14:00:00+02:00,-6.019185150307749e-12
2030,sc01,10-20 15:00:00+02:00,652.2816885812254
2030,sc01,10-20 16:00:00+02:00,1417.5647477538655
2030,sc01,10-20 17:00:00+02:00,2886.346821875
2030,sc01,10-20 18:00:00+02:00,5913.405172022096
2030,sc01,10-20 19:00:00+02:00,6435.327252929633
2030,sc01,10-20 20:00:00+02:00,4095.0649651877425
2030,sc01,10-20 21:00:00+02:00,3293.3551736643603
2030,sc01,10-20 22:00:00+02:00,466.8995595471404
2030,sc01,10-20 23:00:00+02:00,20.499588254253382
2030,sc01,10-21 00:00:00+02:00,-1.1709744285326451e-11
2030,sc01,10-21 01:00:00+02:00,3.495870259939693e-12
2030,sc01,10-21 02:00:00+02:00,5.019984428145108e-12
2030,sc01,10-21 03:00:00+02:00,-3.240074875066057e-12
2030,sc01,10-21 04:00:00+02:00,5.002220859751105e-12
2030,sc01,10-21 05:00:00+02:00,738.3641805456467
2030,sc01,10-21 06:00:00+02:00,2706.7609788961454
2030,sc01,10-21 07:00:00+02:00,4912.038272357
2030,sc01,10-21 08:00:00+02:00,3157.5233099179995
2030,sc01,10-21 09:00:00+02:00,3082.6485859608606
2030,sc01,10-21 10:00:00+02:00,2560.1693874097596
2030,sc01,10-21 11:00:00+02:00,2375.496476817869
2030,sc01,10-21 12:00:00+02:00,2151.0803837112717
2030,sc01,10-21 13:00:00+02:00,1848.1846085439875
2030,sc01,10-21 14:00:00+02:00,1586.6275745387882
2030,sc01,10-21 15:00:00+02:00,1561.9845558390425
2030,sc01,10-21 16:00:00+02:00,2073.069983120504
2030,sc01,10-21 17:00:00+02:00,4511.5620989949675
2030,sc01,10-21 18:00:00+02:00,7188.580830976
2030,sc01,10-21 19:00:00+02:00,6674.01445172
2030,sc01,10-21 20:00:00+02:00,4642.748382830356
2030,sc01,10-21 21:00:00+02:00,3014.0372908532263
2030,sc01,10-21 22:00:00+02:00,1786.34209514145
2030,sc01,10-21 23:00:00+02:00,428.31984510784014
2030,sc01,10-22 00:00:00+02:00,5.4569682106375694e-12
2030,sc01,10-22 01:00:00+02:00,2.8705926524708048e-12
2030,sc01,10-22 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,10-22 03:00:00+02:00,1.7905676941154525e-12
2030,sc01,10-22 04:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-22 05:00:00+02:00,250.58809380212134
2030,sc01,10-22 06:00:00+02:00,1267.7464819563959
2030,sc01,10-22 07:00:00+02:00,2252.18543842394
2030,sc01,10-22 08:00:00+02:00,1304.8243520822282
2030,sc01,10-22 09:00:00+02:00,139.82524413022577
2030,sc01,10-22 10:00:00+02:00,31.731879161049477
2030,sc01,10-22 11:00:00+02:00,40.31229045309833
2030,sc01,10-22 12:00:00+02:00,973.1911450249997
2030,sc01,10-22 13:00:00+02:00,417.7138634713608
2030,sc01,10-22 14:00:00+02:00,541.8385585782992
2030,sc01,10-22 15:00:00+02:00,795.7751952661167
2030,sc01,10-22 16:00:00+02:00,1517.7617855793856
2030,sc01,10-22 17:00:00+02:00,3913.065763541974
2030,sc01,10-22 18:00:00+02:00,3786.480457728068
2030,sc01,10-22 19:00:00+02:00,3620.8341375749355
2030,sc01,10-22 20:00:00+02:00,2231.4785702470776
2030,sc01,10-22 21:00:00+02:00,1295.8283646612283
2030,sc01,10-22 22:00:00+02:00,777.6761283146836
2030,sc01,10-22 23:00:00+02:00,241.45150213851673
2030,sc01,10-23 00:00:00+02:00,4.035882739117369e-12
2030,sc01,10-23 01:00:00+02:00,1.5063505998114124e-12
2030,sc01,10-23 02:00:00+02:00,1.6484591469634324e-12
2030,sc01,10-23 03:00:00+02:00,2.9274360713316128e-12
2030,sc01,10-23 04:00:00+02:00,7.958078640513122e-13
2030,sc01,10-23 05:00:00+02:00,555.2464272813385
2030,sc01,10-23 06:00:00+02:00,2628.7799754816206
2030,sc01,10-23 07:00:00+02:00,3716.401937907474
2030,sc01,10-23 08:00:00+02:00,3266.884322633559
2030,sc01,10-23 09:00:00+02:00,1443.0928754958754
2030,sc01,10-23 10:00:00+02:00,633.0454896831077
2030,sc01,10-23 11:00:00+02:00,6.959866073469698
2030,sc01,10-23 12:00:00+02:00,-8.526512829121202e-13
2030,sc01,10-23 13:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-23 14:00:00+02:00,1039.9979602605808
2030,sc01,10-23 15:00:00+02:00,2199.100657263339
2030,sc01,10-23 16:00:00+02:00,2621.154922681175
2030,sc01,10-23 17:00:00+02:00,5299.5446967038215
2030,sc01,10-23 18:00:00+02:00,6524.463765353887
2030,sc01,10-23 19:00:00+02:00,4202.732700816423
2030,sc01,10-23 20:00:00+02:00,2701.687462250715
2030,sc01,10-23 21:00:00+02:00,1723.8445843735024
2030,sc01,10-23 22:00:00+02:00,1021.9243844938649
2030,sc01,10-23 23:00:00+02:00,336.19208341432324
2030,sc01,10-24 00:00:00+02:00,44.19252219058269
2030,sc01,10-24 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-24 02:00:00+02:00,4.646949491871055e-12
2030,sc01,10-24 03:00:00+02:00,2.9274360713316128e-12
2030,sc01,10-24 04:00:00+02:00,3.183231456205249e-12
2030,sc01,10-24 05:00:00+02:00,433.481352467996
2030,sc01,10-24 06:00:00+02:00,1448.4553239013435
