Period,Scenario,LoadLevel,MW
2030,sc01,11-04 03:00:00+01:00,1.6129320101754274e-12
2030,sc01,11-04 04:00:00+01:00,1.1155520951433573e-12
2030,sc01,11-04 05:00:00+01:00,-4.689582056016661e-13
2030,sc01,11-04 06:00:00+01:00,63.709229244261806
2030,sc01,11-04 07:00:00+01:00,696.1791041338017
2030,sc01,11-04 08:00:00+01:00,1073.0110302535409
2030,sc01,11-04 09:00:00+01:00,331.51107117487385
2030,sc01,11-04 10:00:00+01:00,321.36915696849206
2030,sc01,11-04 11:00:00+01:00,336.0334793551813
2030,sc01,11-04 12:00:00+01:00,353.40534454675884
2030,sc01,11-04 13:00:00+01:00,343.69448649681647
2030,sc01,11-04 14:00:00+01:00,319.0495156746874
2030,sc01,11-04 15:00:00+01:00,314.53759128366164
2030,sc01,11-04 16:00:00+01:00,2477.5592030839166
2030,sc01,11-04 17:00:00+01:00,5045.430875467977
2030,sc01,11-04 18:00:00+01:00,5854.880300187648
2030,sc01,11-04 19:00:00+01:00,5470.288678454646
2030,sc01,11-04 20:00:00+01:00,4608.9270686139735
2030,sc01,11-04 21:00:00+01:00,3443.189541366622
2030,sc01,11-04 22:00:00+01:00,2261.155407650385
2030,sc01,11-04 23:00:00+01:00,1069.2751116767422
2030,sc01,11-05 00:00:00+01:00,399.94911265984183
2030,sc01,11-05 01:00:00+01:00,116.30341347129979
2030,sc01,11-05 02:00:00+01:00,7.105427357601002e-15
2030,sc01,11-05 03:00:00+01:00,1.0160761121369433e-12
2030,sc01,11-05 04:00:00+01:00,1.1795009413617663e-12
2030,sc01,11-05 05:00:00+01:00,61.47270399836845
2030,sc01,11-05 06:00:00+01:00,784.1779128397402
2030,sc01,11-05 07:00:00+01:00,1651.7553177794944
2030,sc01,11-05 08:00:00+01:00,1687.3922039117233
2030,sc01,11-05 09:00:00+01:00,528.8604429000696
2030,sc01,11-05 10:00:00+01:00,491.0726216190337
2030,sc01,11-05 11:00:00+01:00,2313.156627032891
2030,sc01,11-05 12:00:00+01:00,4518.851276909927
2030,sc01,11-05 13:00:00+01:00,4374.619035657876
2030,sc01,11-05 14:00:00+01:00,4457.2825592096
2030,sc01,11-05 15:00:00+01:00,4782.460337460242
2030,sc01,11-05 16:00:00+01:00,5539.908954897796
2030,sc01,11-05 17:00:00+01:00,8294.475224533355
2030,sc01,11-05 18:00:00+01:00,11185.387119496094
2030,sc01,11-05 19:00:00+01:00,11101.90384547346
2030,sc01,11-05 20:00:00+01:00,9967.213018665449
2030,sc01,11-05 21:00:00+01:00,6288.135031675005
2030,sc01,11-05 22:00:00+01:00,2282.50366839937
2030,sc01,11-05 23:00:00+01:00,1516.8692879254543
2030,sc01,11-06 00:00:00+01:00,919.0274973290808
2030,sc01,11-06 01:00:00+01:00,525.4312704700093
2030,sc01,11-06 02:00:00+01:00,236.59800725562846
2030,sc01,11-06 03:00:00+01:00,127.15183757310947
2030,sc01,11-06 04:00:00+01:00,134.79457700264498
2030,sc01,11-06 05:00:00+01:00,452.5238685167927
2030,sc01,11-06 06:00:00+01:00,1523.3339724992315
2030,sc01,11-06 07:00:00+01:00,2741.6571318137967
2030,sc01,11-06 08:00:00+01:00,3971.4200514215686
2030,sc01,11-06 09:00:00+01:00,1509.4559509302946
2030,sc01,11-06 10:00:00+01:00,1012.7657344746455
2030,sc01,11-06 11:00:00+01:00,894.3149460721303
2030,sc01,11-06 12:00:00+01:00,2981.059689358254
2030,sc01,11-06 13:00:00+01:00,2737.424877545476
2030,sc01,11-06 14:00:00+01:00,2889.039118519312
2030,sc01,11-06 15:00:00+01:00,3574.1922973898827
2030,sc01,11-06 16:00:00+01:00,5220.928224853611
2030,sc01,11-06 17:00:00+01:00,7529.102066421622
2030,sc01,11-06 18:00:00+01:00,9309.456125340745
2030,sc01,11-06 19:00:00+01:00,8958.68855870154
2030,sc01,11-06 20:00:00+01:00,8065.014944099898
2030,sc01,11-06 21:00:00+01:00,6843.979181409179
2030,sc01,11-06 22:00:00+01:00,3299.0367077570127
2030,sc01,11-06 23:00:00+01:00,1672.5724088235418
2030,sc01,11-07 00:00:00+01:00,955.0858009257761
2030,sc01,11-07 01:00:00+01:00,575.1200249481651
2030,sc01,11-07 02:00:00+01:00,303.4279256659595
2030,sc01,11-07 03:00:00+01:00,173.50595366881169
2030,sc01,11-07 04:00:00+01:00,169.19069410537574
2030,sc01,11-07 05:00:00+01:00,500.0952032532937
2030,sc01,11-07 06:00:00+01:00,1665.9273985880632
2030,sc01,11-07 07:00:00+01:00,4512.066149500911
2030,sc01,11-07 08:00:00+01:00,6159.915426785
2030,sc01,11-07 09:00:00+01:00,3592.4185679069997
2030,sc01,11-07 10:00:00+01:00,2837.8955699940175
2030,sc01,11-07 11:00:00+01:00,4760.050131526276
2030,sc01,11-07 12:00:00+01:00,6593.703551625232
2030,sc01,11-07 13:00:00+01:00,6212.690673795727
2030,sc01,11-07 14:00:00+01:00,6077.951966386021
2030,sc01,11-07 15:00:00+01:00,6544.686124619646
2030,sc01,11-07 16:00:00+01:00,7137.516833211559
2030,sc01,11-07 17:00:00+01:00,8735.19253944
2030,sc01,11-07 18:00:00+01:00,10988.257600726
2030,sc01,11-07 19:00:00+01:00,10928.508032308617
2030,sc01,11-07 20:00:00+01:00,9857.352705440662
2030,sc01,11-07 21:00:00+01:00,8635.987081049725
2030,sc01,11-07 22:00:00+01:00,5154.544853180923
2030,sc01,11-07 23:00:00+01:00,3752.7964361114837
2030,sc01,11-08 00:00:00+01:00,2364.068639765009
2030,sc01,11-08 01:00:00+01:00,555.2693731037074
2030,sc01,11-08 02:00:00+01:00,320.937495806568
2030,sc01,11-08 03:00:00+01:00,193.6725084261718
2030,sc01,11-08 04:00:00+01:00,232.45216537439475
2030,sc01,11-08 05:00:00+01:00,519.4563448368348
2030,sc01,11-08 06:00:00+01:00,2691.6606452976966
2030,sc01,11-08 07:00:00+01:00,7070.680980585566
2030,sc01,11-08 08:00:00+01:00,6975.18315031395
2030,sc01,11-08 09:00:00+01:00,2459.5555580591117
2030,sc01,11-08 10:00:00+01:00,1886.6288270441723
2030,sc01,11-08 11:00:00+01:00,1856.3069963280063
2030,sc01,11-08 12:00:00+01:00,1889.228555745731
2030,sc01,11-08 13:00:00+01:00,1621.1275419910833
2030,sc01,11-08 14:00:00+01:00,3004.1834664958023
2030,sc01,11-08 15:00:00+01:00,2833.3170358504726
2030,sc01,11-08 16:00:00+01:00,3577.006752573791
2030,sc01,11-08 17:00:00+01:00,5321.651972960815
2030,sc01,11-08 18:00:00+01:00,8309.07443009116
2030,sc01,11-08 19:00:00+01:00,8236.768027892751
2030,sc01,11-08 20:00:00+01:00,7345.084249720297
2030,sc01,11-08 21:00:00+01:00,6324.799894392119
2030,sc01,11-08 22:00:00+01:00,3087.783704285723
2030,sc01,11-08 23:00:00+01:00,1858.9185681277868
2030,sc01,11-09 00:00:00+01:00,3078.7509624159657
2030,sc01,11-09 01:00:00+01:00,873.9962169184508
2030,sc01,11-09 02:00:00+01:00,443.91694435516445
2030,sc01,11-09 03:00:00+01:00,202.6467106373065
2030,sc01,11-09 04:00:00+01:00,147.56770887289355
2030,sc01,11-09 05:00:00+01:00,164.5796982140686
2030,sc01,11-09 06:00:00+01:00,394.82594898841484
2030,sc01,11-09 07:00:00+01:00,1264.6228263193361
2030,sc01,11-09 08:00:00+01:00,2699.952207129457
2030,sc01,11-09 09:00:00+01:00,531.6320698703851
2030,sc01,11-09 10:00:00+01:00,663.1509351669799
2030,sc01,11-09 11:00:00+01:00,2947.851664000128
2030,sc01,11-09 12:00:00+01:00,2770.825214328664
2030,sc01,11-09 13:00:00+01:00,2300.7653487417933
2030,sc01,11-09 14:00:00+01:00,2104.394435606022
2030,sc01,11-09 15:00:00+01:00,2451.513493575985
2030,sc01,11-09 16:00:00+01:00,4738.832144816815
2030,sc01,11-09 17:00:00+01:00,7499.552065910488
2030,sc01,11-09 18:00:00+01:00,8204.825151300704
2030,sc01,11-09 19:00:00+01:00,7712.4798361997955
2030,sc01,11-09 20:00:00+01:00,6655.103936340704
2030,sc01,11-09 21:00:00+01:00,5658.979728272792
2030,sc01,11-09 22:00:00+01:00,4951.1797711648705
2030,sc01,11-09 23:00:00+01:00,4066.539111369978
2030,sc01,11-10 00:00:00+01:00,1365.513489474887
2030,sc01,11-10 01:00:00+01:00,331.8389312604161
2030,sc01,11-10 02:00:00+01:00,122.12759640792612
2030,sc01,11-10 03:00:00+01:00,-1.3997691894473974e-12
2030,sc01,11-10 04:00:00+01:00,-1.921307557495311e-11
2030,sc01,11-10 05:00:00+01:00,3.225864020350855e-12
2030,sc01,11-10 06:00:00+01:00,18.69836191757242
2030,sc01,11-10 07:00:00+01:00,57.81654779509579
2030,sc01,11-10 08:00:00+01:00,4.334310688136611e-12
2030,sc01,11-10 09:00:00+01:00,1.6058265828178264e-12
2030,sc01,11-10 10:00:00+01:00,4.732214620162267e-12
2030,sc01,11-10 11:00:00+01:00,-2.6147972675971687e-12
2030,sc01,11-10 12:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-10 13:00:00+01:00,-3.652189661806915e-12
2030,sc01,11-10 14:00:00+01:00,3.126388037344441e-12
2030,sc01,11-10 15:00:00+01:00,7.915446076367516e-12
2030,sc01,11-10 16:00:00+01:00,2963.709707503
2030,sc01,11-10 17:00:00+01:00,5740.428176297
2030,sc01,11-10 18:00:00+01:00,6799.3653641010005
2030,sc01,11-10 19:00:00+01:00,6871.512058035
2030,sc01,11-10 20:00:00+01:00,6225.919757939
2030,sc01,11-10 21:00:00+01:00,5316.700315466999
2030,sc01,11-10 22:00:00+01:00,4307.324258027
2030,sc01,11-10 23:00:00+01:00,2989.93692525
2030,sc01,11-11 00:00:00+01:00,2027.4999947460003
2030,sc01,11-11 01:00:00+01:00,1584.3629175360004
2030,sc01,11-11 02:00:00+01:00,61.9839496682551
2030,sc01,11-11 03:00:00+01:00,9.094947017729282e-13
2030,sc01,11-11 04:00:00+01:00,3.524291969370097e-12
2030,sc01,11-11 05:00:00+01:00,121.37661583587222
2030,sc01,11-11 06:00:00+01:00,1145.4182980819999
2030,sc01,11-11 07:00:00+01:00,4570.973947205
2030,sc01,11-11 08:00:00+01:00,5470.374711392
2030,sc01,11-11 09:00:00+01:00,4546.461395868
2030,sc01,11-11 10:00:00+01:00,3384.064819584
2030,sc01,11-11 11:00:00+01:00,3622.113961049001
2030,sc01,11-11 12:00:00+01:00,3001.0250065064556
2030,sc01,11-11 13:00:00+01:00,2480.3523844739207
2030,sc01,11-11 14:00:00+01:00,2182.495453641975
2030,sc01,11-11 15:00:00+01:00,1850.1291685989997
2030,sc01,11-11 16:00:00+01:00,2981.1075083051946
2030,sc01,11-11 17:00:00+01:00,7709.7743786484325
2030,sc01,11-11 18:00:00+01:00,8658.721911638191
2030,sc01,11-11 19:00:00+01:00,7750.979185145684
2030,sc01,11-11 20:00:00+01:00,6592.109946425382
2030,sc01,11-11 21:00:00+01:00,5398.035630799687
2030,sc01,11-11 22:00:00+01:00,1849.1090476319973
2030,sc01,11-11 23:00:00+01:00,1051.9730576795916
2030,sc01,11-12 00:00:00+01:00,498.54305538148503
2030,sc01,11-12 01:00:00+01:00,187.36863856167219
2030,sc01,11-12 02:00:00+01:00,38.7857505874496
2030,sc01,11-12 03:00:00+01:00,-1.1581846592889633e-12
2030,sc01,11-12 04:00:00+01:00,-3.353761712787673e-12
2030,sc01,11-12 05:00:00+01:00,85.83101617845497
2030,sc01,11-12 06:00:00+01:00,678.3542986717678
2030,sc01,11-12 07:00:00+01:00,3744.9282713020143
2030,sc01,11-12 08:00:00+01:00,3821.518486975908
2030,sc01,11-12 09:00:00+01:00,745.9467455297822
2030,sc01,11-12 10:00:00+01:00,686.0142531049667
2030,sc01,11-12 11:00:00+01:00,669.1081934527201
2030,sc01,11-12 12:00:00+01:00,634.8266088556672
2030,sc01,11-12 13:00:00+01:00,597.3604449159405
2030,sc01,11-12 14:00:00+01:00,630.9640652912811
2030,sc01,11-12 15:00:00+01:00,688.9192774173376
2030,sc01,11-12 16:00:00+01:00,1106.7618025470356
2030,sc01,11-12 17:00:00+01:00,6076.240543602313
2030,sc01,11-12 18:00:00+01:00,8255.946054142978
2030,sc01,11-12 19:00:00+01:00,8276.310333692836
2030,sc01,11-12 20:00:00+01:00,7558.972288325564
2030,sc01,11-12 21:00:00+01:00,6230.912258037387
2030,sc01,11-12 22:00:00+01:00,5326.01433339561
2030,sc01,11-12 23:00:00+01:00,1402.18322159227
2030,sc01,11-13 00:00:00+01:00,840.3765049597447
2030,sc01,11-13 01:00:00+01:00,475.77358933761457
2030,sc01,11-13 02:00:00+01:00,285.39243549511286
2030,sc01,11-13 03:00:00+01:00,163.0727731400134
2030,sc01,11-13 04:00:00+01:00,151.74324794880698
2030,sc01,11-13 05:00:00+01:00,341.90512727785205
2030,sc01,11-13 06:00:00+01:00,1302.0716602369966
2030,sc01,11-13 07:00:00+01:00,3652.421334353797
2030,sc01,11-13 08:00:00+01:00,5731.7416069422925
2030,sc01,11-13 09:00:00+01:00,3663.2984019361456
2030,sc01,11-13 10:00:00+01:00,1833.968365203886
2030,sc01,11-13 11:00:00+01:00,1720.917260042874
2030,sc01,11-13 12:00:00+01:00,4150.553885666676
2030,sc01,11-13 13:00:00+01:00,4069.2946850815815
2030,sc01,11-13 14:00:00+01:00,3986.6176757765456
2030,sc01,11-13 15:00:00+01:00,4240.914459953184
2030,sc01,11-13 16:00:00+01:00,5031.01296442163
2030,sc01,11-13 17:00:00+01:00,7990.2218958196445
2030,sc01,11-13 18:00:00+01:00,9825.700319876178
2030,sc01,11-13 19:00:00+01:00,9974.218178351066
2030,sc01,11-13 20:00:00+01:00,9094.861932614103
2030,sc01,11-13 21:00:00+01:00,8061.753694598501
2030,sc01,11-13 22:00:00+01:00,6771.732801699385
2030,sc01,11-13 23:00:00+01:00,5537.181434075479
2030,sc01,11-14 00:00:00+01:00,4477.324662401527
2030,sc01,11-14 01:00:00+01:00,1816.13144874942
2030,sc01,11-14 02:00:00+01:00,602.7130851191044
2030,sc01,11-14 03:00:00+01:00,456.7611493124235
2030,sc01,11-14 04:00:00+01:00,448.68119148169626
2030,sc01,11-14 05:00:00+01:00,710.167503768431
2030,sc01,11-14 06:00:00+01:00,3352.9074155642556
2030,sc01,11-14 07:00:00+01:00,5120.6010337616835
2030,sc01,11-14 08:00:00+01:00,6146.054182930806
2030,sc01,11-14 09:00:00+01:00,7476.690001891138
2030,sc01,11-14 10:00:00+01:00,6262.068910521988
2030,sc01,11-14 11:00:00+01:00,4598.989475457967
2030,sc01,11-14 12:00:00+01:00,4226.074701290518
2030,sc01,11-14 13:00:00+01:00,4380.2852073972745
2030,sc01,11-14 14:00:00+01:00,4922.553560221989
2030,sc01,11-14 15:00:00+01:00,5457.479045339299
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10350.379556937562
2030,sc01,11-14 19:00:00+01:00,9549.142215047932
2030,sc01,11-14 20:00:00+01:00,8151.809234391889
2030,sc01,11-14 21:00:00+01:00,6700.922017388532
2030,sc01,11-14 22:00:00+01:00,5243.669004317352
2030,sc01,11-14 23:00:00+01:00,3299.47104147067
2030,sc01,11-15 00:00:00+01:00,1463.168111140672
2030,sc01,11-15 01:00:00+01:00,579.5626606551505
2030,sc01,11-15 02:00:00+01:00,260.4336768577441
2030,sc01,11-15 03:00:00+01:00,136.250815675821
2030,sc01,11-15 04:00:00+01:00,109.11761828040042
2030,sc01,11-15 05:00:00+01:00,257.8434975291952
2030,sc01,11-15 06:00:00+01:00,1445.0623143199443
2030,sc01,11-15 07:00:00+01:00,3672.8002548800105
2030,sc01,11-15 08:00:00+01:00,4122.3721856894745
2030,sc01,11-15 09:00:00+01:00,1197.970073759792
2030,sc01,11-15 10:00:00+01:00,813.5775674269452
2030,sc01,11-15 11:00:00+01:00,837.144398383154
2030,sc01,11-15 12:00:00+01:00,800.2987958940216
2030,sc01,11-15 13:00:00+01:00,713.5875601028919
2030,sc01,11-15 14:00:00+01:00,2213.41173168308
2030,sc01,11-15 15:00:00+01:00,2596.7818769199903
2030,sc01,11-15 16:00:00+01:00,3941.956881559158
2030,sc01,11-15 17:00:00+01:00,7189.031204445572
2030,sc01,11-15 18:00:00+01:00,8980.97328486001
2030,sc01,11-15 19:00:00+01:00,8629.887487268856
2030,sc01,11-15 20:00:00+01:00,7871.599257646198
2030,sc01,11-15 21:00:00+01:00,7052.324644124372
2030,sc01,11-15 22:00:00+01:00,6044.572095244374
2030,sc01,11-15 23:00:00+01:00,4814.114600369732
2030,sc01,11-16 00:00:00+01:00,3661.670948087725
2030,sc01,11-16 01:00:00+01:00,3129.3588337994042
2030,sc01,11-16 02:00:00+01:00,430.2138068736066
2030,sc01,11-16 03:00:00+01:00,225.95073163102165
2030,sc01,11-16 04:00:00+01:00,184.5447802657565
2030,sc01,11-16 05:00:00+01:00,201.15391697072826
2030,sc01,11-16 06:00:00+01:00,393.3444544954517
2030,sc01,11-16 07:00:00+01:00,676.8633387760316
2030,sc01,11-16 08:00:00+01:00,1487.9304008598035
2030,sc01,11-16 09:00:00+01:00,1.3358203432289883e-12
2030,sc01,11-16 10:00:00+01:00,96.29336602153984
2030,sc01,11-16 11:00:00+01:00,87.19190899768618
2030,sc01,11-16 12:00:00+01:00,43.35936514183648
2030,sc01,11-16 13:00:00+01:00,3.836930773104541e-12
2030,sc01,11-16 14:00:00+01:00,-5.9685589803848416e-12
2030,sc01,11-16 15:00:00+01:00,-2.984279490192421e-13
2030,sc01,11-16 16:00:00+01:00,97.26285703400822
2030,sc01,11-16 17:00:00+01:00,1256.9313112558518
2030,sc01,11-16 18:00:00+01:00,3898.6604216276983
2030,sc01,11-16 19:00:00+01:00,3576.9988913993543
2030,sc01,11-16 20:00:00+01:00,2936.9241683282908
2030,sc01,11-16 21:00:00+01:00,2056.5246847961857
2030,sc01,11-16 22:00:00+01:00,1393.8427681778294
2030,sc01,11-16 23:00:00+01:00,1037.334105042816
2030,sc01,11-17 00:00:00+01:00,613.3252655631611
2030,sc01,11-17 01:00:00+01:00,242.60571709477674
2030,sc01,11-17 02:00:00+01:00,59.15480540519303
2030,sc01,11-17 03:00:00+01:00,-2.0037305148434825e-12
2030,sc01,11-17 04:00:00+01:00,-1.5347723092418164e-12
2030,sc01,11-17 05:00:00+01:00,2.984279490192421e-13
2030,sc01,11-17 06:00:00+01:00,-1.3500311979441904e-13
2030,sc01,11-17 07:00:00+01:00,65.42817726887023
2030,sc01,11-17 08:00:00+01:00,-1.6271428648906294e-12
2030,sc01,11-17 09:00:00+01:00,-7.673861546209082e-13
2030,sc01,11-17 10:00:00+01:00,2.7000623958883807e-12
2030,sc01,11-17 11:00:00+01:00,1.942623839568114e-11
2030,sc01,11-17 12:00:00+01:00,-1.722355591482483e-11
2030,sc01,11-17 13:00:00+01:00,8.739675649849232e-12
2030,sc01,11-17 14:00:00+01:00,1.4949819160392508e-11
2030,sc01,11-17 15:00:00+01:00,1.1226575225009583e-12
2030,sc01,11-17 16:00:00+01:00,3961.1955730329623
2030,sc01,11-17 17:00:00+01:00,5739.11207044716
2030,sc01,11-17 18:00:00+01:00,6835.793121443303
2030,sc01,11-17 19:00:00+01:00,6574.034467582938
2030,sc01,11-17 20:00:00+01:00,5880.87790709643
2030,sc01,11-17 21:00:00+01:00,5275.997714112094
2030,sc01,11-17 22:00:00+01:00,4690.762955516909
2030,sc01,11-17 23:00:00+01:00,1366.5526854300933
2030,sc01,11-18 00:00:00+01:00,675.4199123685993
2030,sc01,11-18 01:00:00+01:00,331.50382242423126
2030,sc01,11-18 02:00:00+01:00,149.6565380579834
2030,sc01,11-18 03:00:00+01:00,51.19606545946583
2030,sc01,11-18 04:00:00+01:00,61.80804811698697
2030,sc01,11-18 05:00:00+01:00,230.321304570777
2030,sc01,11-18 06:00:00+01:00,2905.5618211604306
2030,sc01,11-18 07:00:00+01:00,5024.898127855118
2030,sc01,11-18 08:00:00+01:00,5841.837690789932
2030,sc01,11-18 09:00:00+01:00,2827.616395127458
2030,sc01,11-18 10:00:00+01:00,1956.6412822952611
2030,sc01,11-18 11:00:00+01:00,1658.6196527642749
2030,sc01,11-18 12:00:00+01:00,1350.635935782134
2030,sc01,11-18 13:00:00+01:00,1047.5932613068944
2030,sc01,11-18 14:00:00+01:00,840.8875849066939
2030,sc01,11-18 15:00:00+01:00,1026.427060883233
2030,sc01,11-18 16:00:00+01:00,2071.9392483818015
2030,sc01,11-18 17:00:00+01:00,4850.822356218866
2030,sc01,11-18 18:00:00+01:00,6966.28744737696
2030,sc01,11-18 19:00:00+01:00,6486.000752363248
2030,sc01,11-18 20:00:00+01:00,5589.109716731207
2030,sc01,11-18 21:00:00+01:00,4207.966912387306
2030,sc01,11-18 22:00:00+01:00,2709.989617544478
2030,sc01,11-18 23:00:00+01:00,1385.7611497220776
2030,sc01,11-19 00:00:00+01:00,777.899850245535
2030,sc01,11-19 01:00:00+01:00,355.8127709549898
2030,sc01,11-19 02:00:00+01:00,183.74632619846722
2030,sc01,11-19 03:00:00+01:00,75.40663603286316
2030,sc01,11-19 04:00:00+01:00,90.18359401104473
2030,sc01,11-19 05:00:00+01:00,264.19953574775025
2030,sc01,11-19 06:00:00+01:00,2841.7849114949345
2030,sc01,11-19 07:00:00+01:00,5647.583201659367
2030,sc01,11-19 08:00:00+01:00,6630.844728377742
2030,sc01,11-19 09:00:00+01:00,4745.459298937782
2030,sc01,11-19 10:00:00+01:00,3322.507468736313
2030,sc01,11-19 11:00:00+01:00,2834.8290956427118
2030,sc01,11-19 12:00:00+01:00,2458.866413746763
2030,sc01,11-19 13:00:00+01:00,2298.2799082793663
2030,sc01,11-19 14:00:00+01:00,2357.9707871129635
2030,sc01,11-19 15:00:00+01:00,5086.456955178453
2030,sc01,11-19 16:00:00+01:00,7584.852646354428
2030,sc01,11-19 17:00:00+01:00,10377.489526908847
2030,sc01,11-19 18:00:00+01:00,11738.774325051634
2030,sc01,11-19 19:00:00+01:00,11292.164726972924
2030,sc01,11-19 20:00:00+01:00,10244.853624271793
2030,sc01,11-19 21:00:00+01:00,9154.023710926354
2030,sc01,11-19 22:00:00+01:00,5382.105479647994
2030,sc01,11-19 23:00:00+01:00,4190.192315772362
2030,sc01,11-20 00:00:00+01:00,2842.1612535931563
2030,sc01,11-20 01:00:00+01:00,968.2802265864281
2030,sc01,11-20 02:00:00+01:00,672.9473018682909
2030,sc01,11-20 03:00:00+01:00,544.6802915642363
2030,sc01,11-20 04:00:00+01:00,551.6659374122954
2030,sc01,11-20 05:00:00+01:00,845.9050056818969
2030,sc01,11-20 06:00:00+01:00,3086.702220779592
2030,sc01,11-20 07:00:00+01:00,5637.069648923648
2030,sc01,11-20 08:00:00+01:00,8729.225829518731
2030,sc01,11-20 09:00:00+01:00,5139.964338666792
2030,sc01,11-20 10:00:00+01:00,4669.3080271785675
2030,sc01,11-20 11:00:00+01:00,4144.537335950611
2030,sc01,11-20 12:00:00+01:00,4097.540072401092
2030,sc01,11-20 13:00:00+01:00,3671.1601349422344
2030,sc01,11-20 14:00:00+01:00,3604.4115648397474
2030,sc01,11-20 15:00:00+01:00,4894.013717031297
2030,sc01,11-20 16:00:00+01:00,6953.214771121945
2030,sc01,11-20 17:00:00+01:00,8789.971694314245
2030,sc01,11-20 18:00:00+01:00,9174.835899491163
2030,sc01,11-20 19:00:00+01:00,8740.569613299416
2030,sc01,11-20 20:00:00+01:00,7619.275665328956
2030,sc01,11-20 21:00:00+01:00,6357.275475707349
2030,sc01,11-20 22:00:00+01:00,2699.944012858746
2030,sc01,11-20 23:00:00+01:00,2000.4629416483422
2030,sc01,11-21 00:00:00+01:00,1414.215161240152
2030,sc01,11-21 01:00:00+01:00,906.8507139555519
2030,sc01,11-21 02:00:00+01:00,593.9363359973407
2030,sc01,11-21 03:00:00+01:00,413.07955069497393
2030,sc01,11-21 04:00:00+01:00,394.64049452222866
2030,sc01,11-21 05:00:00+01:00,633.5681310858698
2030,sc01,11-21 06:00:00+01:00,2056.402431524883
2030,sc01,11-21 07:00:00+01:00,8556.179419310818
2030,sc01,11-21 08:00:00+01:00,9539.955674773882
2030,sc01,11-21 09:00:00+01:00,8870.596379184437
2030,sc01,11-21 10:00:00+01:00,7214.4258446468375
2030,sc01,11-21 11:00:00+01:00,5531.522596979631
2030,sc01,11-21 12:00:00+01:00,4596.2856275559625
2030,sc01,11-21 13:00:00+01:00,4453.762892721831
2030,sc01,11-21 14:00:00+01:00,4178.865399336903
2030,sc01,11-21 15:00:00+01:00,4400.187879811564
2030,sc01,11-21 16:00:00+01:00,6644.415508964414
2030,sc01,11-21 17:00:00+01:00,9105.412259736446
2030,sc01,11-21 18:00:00+01:00,9754.6800262793
2030,sc01,11-21 19:00:00+01:00,9505.897157490846
2030,sc01,11-21 20:00:00+01:00,6386.454270851605
2030,sc01,11-21 21:00:00+01:00,5341.386749346185
2030,sc01,11-21 22:00:00+01:00,2379.7252019437683
2030,sc01,11-21 23:00:00+01:00,1616.0494221122424
2030,sc01,11-22 00:00:00+01:00,969.5559722628957
2030,sc01,11-22 01:00:00+01:00,538.6451038458626
2030,sc01,11-22 02:00:00+01:00,257.5385877951996
2030,sc01,11-22 03:00:00+01:00,164.07895113079414
2030,sc01,11-22 04:00:00+01:00,136.9525138467858
2030,sc01,11-22 05:00:00+01:00,306.0744982483887
2030,sc01,11-22 06:00:00+01:00,1669.3279383671245
2030,sc01,11-22 07:00:00+01:00,5255.45987504125
2030,sc01,11-22 08:00:00+01:00,6176.705980185463
2030,sc01,11-22 09:00:00+01:00,6081.34246838113
2030,sc01,11-22 10:00:00+01:00,5021.806765042127
2030,sc01,11-22 11:00:00+01:00,4194.680292288322
2030,sc01,11-22 12:00:00+01:00,3323.3866375044486
2030,sc01,11-22 13:00:00+01:00,2572.597572069951
2030,sc01,11-22 14:00:00+01:00,2188.5236006775294
2030,sc01,11-22 15:00:00+01:00,2678.0943256907676
2030,sc01,11-22 16:00:00+01:00,4120.886806194444
2030,sc01,11-22 17:00:00+01:00,5938.947663518071
2030,sc01,11-22 18:00:00+01:00,6466.284381575974
2030,sc01,11-22 19:00:00+01:00,5610.737855929873
2030,sc01,11-22 20:00:00+01:00,4653.489851461987
2030,sc01,11-22 21:00:00+01:00,3424.1280504652827
2030,sc01,11-22 22:00:00+01:00,2362.143173943482
2030,sc01,11-22 23:00:00+01:00,1201.331600506845
2030,sc01,11-23 00:00:00+01:00,661.9424966209965
2030,sc01,11-23 01:00:00+01:00,317.82129096558845
2030,sc01,11-23 02:00:00+01:00,136.5731527386958
2030,sc01,11-23 03:00:00+01:00,-1.6271428648906294e-12
2030,sc01,11-23 04:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-23 05:00:00+01:00,-6.892264536872972e-13
2030,sc01,11-23 06:00:00+01:00,-1.5276668818842154e-12
2030,sc01,11-23 07:00:00+01:00,102.20149302305103
2030,sc01,11-23 08:00:00+01:00,1564.2550978785955
2030,sc01,11-23 09:00:00+01:00,164.29604540112612
2030,sc01,11-23 10:00:00+01:00,222.69570453014455
2030,sc01,11-23 11:00:00+01:00,300.75338483615883
2030,sc01,11-23 12:00:00+01:00,327.7781243246388
2030,sc01,11-23 13:00:00+01:00,261.42362511699827
2030,sc01,11-23 14:00:00+01:00,137.08369432209693
2030,sc01,11-23 15:00:00+01:00,152.17973369674476
2030,sc01,11-23 16:00:00+01:00,338.96377310865546
2030,sc01,11-23 17:00:00+01:00,3182.2799710702066
2030,sc01,11-23 18:00:00+01:00,4850.638089522011
2030,sc01,11-23 19:00:00+01:00,4605.780402172259
