Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,07-24 19:00:00+02:00,101_CT_2,0.0
2030,sc01,07-24 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-24 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-24 19:00:00+02:00,102_CT_2,0.0
2030,sc01,07-24 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-24 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-24 19:00:00+02:00,123_CT_5,0.0
2030,sc01,07-24 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-24 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-24 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-24 19:00:00+02:00,113_CT_2,0.0
2030,sc01,07-24 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-24 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-24 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-24 19:00:00+02:00,113_CT_4,0.0
2030,sc01,07-24 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-24 22:00:00+02:00,102_CT_1,0.0
2030,sc01,07-24 22:00:00+02:00,107_CC_1,0.0
2030,sc01,07-24 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-24 22:00:00+02:00,113_CT_1,0.0
2030,sc01,07-24 22:00:00+02:00,123_CT_4,0.0
2030,sc01,07-24 22:00:00+02:00,101_CT_1,0.0
2030,sc01,07-24 22:00:00+02:00,123_CT_1,0.0
2030,sc01,07-24 22:00:00+02:00,118_CC_1,0.0
2030,sc01,07-24 22:00:00+02:00,101_CT_2,0.0
2030,sc01,07-24 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-24 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-24 22:00:00+02:00,102_CT_2,0.0
2030,sc01,07-24 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-24 22:00:00+02:00,113_CT_3,0.0
2030,sc01,07-24 22:00:00+02:00,123_CT_5,0.0
2030,sc01,07-24 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-24 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-24 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-24 22:00:00+02:00,113_CT_2,0.0
2030,sc01,07-24 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-24 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-24 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-24 22:00:00+02:00,113_CT_4,0.0
2030,sc01,07-24 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-25 01:00:00+02:00,102_CT_1,0.0
2030,sc01,07-25 01:00:00+02:00,107_CC_1,0.0
2030,sc01,07-25 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-25 01:00:00+02:00,113_CT_1,0.0
2030,sc01,07-25 01:00:00+02:00,123_CT_4,0.0
2030,sc01,07-25 01:00:00+02:00,101_CT_1,0.0
2030,sc01,07-25 01:00:00+02:00,123_CT_1,0.0
2030,sc01,07-25 01:00:00+02:00,118_CC_1,0.0
2030,sc01,07-25 01:00:00+02:00,101_CT_2,0.0
2030,sc01,07-25 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-25 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-25 01:00:00+02:00,102_CT_2,0.0
2030,sc01,07-25 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-25 01:00:00+02:00,113_CT_3,0.0
2030,sc01,07-25 01:00:00+02:00,123_CT_5,0.0
2030,sc01,07-25 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-25 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-25 01:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-25 01:00:00+02:00,113_CT_2,0.0
2030,sc01,07-25 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-25 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-25 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-25 01:00:00+02:00,113_CT_4,0.0
2030,sc01,07-25 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-28 01:00:00+02:00,102_CT_1,0.0
2030,sc01,07-28 01:00:00+02:00,107_CC_1,0.0
2030,sc01,07-28 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-28 01:00:00+02:00,113_CT_1,0.0
2030,sc01,07-28 01:00:00+02:00,123_CT_4,0.0
2030,sc01,07-28 01:00:00+02:00,101_CT_1,0.0
2030,sc01,07-28 01:00:00+02:00,123_CT_1,0.0
2030,sc01,07-28 01:00:00+02:00,118_CC_1,0.0
2030,sc01,07-28 01:00:00+02:00,101_CT_2,0.0
2030,sc01,07-28 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-28 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-28 01:00:00+02:00,102_CT_2,0.0
2030,sc01,07-28 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-28 01:00:00+02:00,113_CT_3,0.0
2030,sc01,07-28 01:00:00+02:00,123_CT_5,0.0
2030,sc01,07-28 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-28 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-28 01:00:00+02:00,121_NUCLEAR_1,0.01772481019872718
2030,sc01,07-28 01:00:00+02:00,113_CT_2,0.0
2030,sc01,07-28 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-28 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-28 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-28 01:00:00+02:00,113_CT_4,0.0
2030,sc01,07-28 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-28 09:00:00+02:00,102_CT_1,0.0
2030,sc01,07-28 09:00:00+02:00,107_CC_1,0.0
2030,sc01,07-28 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-28 09:00:00+02:00,113_CT_1,0.0
2030,sc01,07-28 09:00:00+02:00,123_CT_4,0.0
2030,sc01,07-28 09:00:00+02:00,101_CT_1,0.0
2030,sc01,07-28 09:00:00+02:00,123_CT_1,0.0
2030,sc01,07-28 09:00:00+02:00,118_CC_1,0.0
2030,sc01,07-28 09:00:00+02:00,101_CT_2,0.0
2030,sc01,07-28 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-28 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-28 09:00:00+02:00,102_CT_2,0.0
2030,sc01,07-28 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-28 09:00:00+02:00,113_CT_3,0.0
2030,sc01,07-28 09:00:00+02:00,123_CT_5,0.0
2030,sc01,07-28 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-28 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-28 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-28 09:00:00+02:00,113_CT_2,0.0
2030,sc01,07-28 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-28 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-28 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-28 09:00:00+02:00,113_CT_4,0.0
2030,sc01,07-28 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-28 16:00:00+02:00,102_CT_1,0.0
2030,sc01,07-28 16:00:00+02:00,107_CC_1,0.0
2030,sc01,07-28 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-28 16:00:00+02:00,113_CT_1,0.0
2030,sc01,07-28 16:00:00+02:00,123_CT_4,0.0
2030,sc01,07-28 16:00:00+02:00,101_CT_1,0.0
2030,sc01,07-28 16:00:00+02:00,123_CT_1,0.0
2030,sc01,07-28 16:00:00+02:00,118_CC_1,0.0
2030,sc01,07-28 16:00:00+02:00,101_CT_2,0.0
2030,sc01,07-28 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-28 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-28 16:00:00+02:00,102_CT_2,0.0
2030,sc01,07-28 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-28 16:00:00+02:00,113_CT_3,0.0
2030,sc01,07-28 16:00:00+02:00,123_CT_5,0.0
2030,sc01,07-28 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-28 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-28 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-28 16:00:00+02:00,113_CT_2,0.0
2030,sc01,07-28 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-28 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-28 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-28 16:00:00+02:00,113_CT_4,0.0
2030,sc01,07-28 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-03 09:00:00+02:00,102_CT_1,0.0
2030,sc01,08-03 09:00:00+02:00,107_CC_1,0.0
2030,sc01,08-03 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-03 09:00:00+02:00,113_CT_1,0.0
2030,sc01,08-03 09:00:00+02:00,123_CT_4,0.0
2030,sc01,08-03 09:00:00+02:00,101_CT_1,0.0
2030,sc01,08-03 09:00:00+02:00,123_CT_1,0.0
2030,sc01,08-03 09:00:00+02:00,118_CC_1,0.0
2030,sc01,08-03 09:00:00+02:00,101_CT_2,0.0
2030,sc01,08-03 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-03 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-03 09:00:00+02:00,102_CT_2,0.0
2030,sc01,08-03 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-03 09:00:00+02:00,113_CT_3,0.0
2030,sc01,08-03 09:00:00+02:00,123_CT_5,0.0
2030,sc01,08-03 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-03 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-03 09:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-03 09:00:00+02:00,113_CT_2,0.0
2030,sc01,08-03 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-03 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-03 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-03 09:00:00+02:00,113_CT_4,0.0
2030,sc01,08-03 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-05 11:00:00+02:00,102_CT_1,0.0
2030,sc01,08-05 11:00:00+02:00,107_CC_1,0.0
2030,sc01,08-05 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-05 11:00:00+02:00,113_CT_1,0.0
2030,sc01,08-05 11:00:00+02:00,123_CT_4,0.0
2030,sc01,08-05 11:00:00+02:00,101_CT_1,0.0
2030,sc01,08-05 11:00:00+02:00,123_CT_1,0.0
2030,sc01,08-05 11:00:00+02:00,118_CC_1,0.0
2030,sc01,08-05 11:00:00+02:00,101_CT_2,0.0
2030,sc01,08-05 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-05 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-05 11:00:00+02:00,102_CT_2,0.0
2030,sc01,08-05 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-05 11:00:00+02:00,113_CT_3,0.0
2030,sc01,08-05 11:00:00+02:00,123_CT_5,0.0
2030,sc01,08-05 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-05 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-05 11:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-05 11:00:00+02:00,113_CT_2,0.0
2030,sc01,08-05 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-05 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-05 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-05 11:00:00+02:00,113_CT_4,0.0
2030,sc01,08-05 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-06 04:00:00+02:00,102_CT_1,0.0
2030,sc01,08-06 04:00:00+02:00,107_CC_1,0.0
2030,sc01,08-06 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-06 04:00:00+02:00,113_CT_1,0.0
2030,sc01,08-06 04:00:00+02:00,123_CT_4,0.0
2030,sc01,08-06 04:00:00+02:00,101_CT_1,0.0
2030,sc01,08-06 04:00:00+02:00,123_CT_1,0.0
2030,sc01,08-06 04:00:00+02:00,118_CC_1,0.0
2030,sc01,08-06 04:00:00+02:00,101_CT_2,0.0
2030,sc01,08-06 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-06 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-06 04:00:00+02:00,102_CT_2,0.0
2030,sc01,08-06 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-06 04:00:00+02:00,113_CT_3,0.0
2030,sc01,08-06 04:00:00+02:00,123_CT_5,0.0
2030,sc01,08-06 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-06 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-06 04:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-06 04:00:00+02:00,113_CT_2,0.0
2030,sc01,08-06 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-06 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-06 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-06 04:00:00+02:00,113_CT_4,0.0
2030,sc01,08-06 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-15 15:00:00+02:00,102_CT_1,0.0
2030,sc01,08-15 15:00:00+02:00,107_CC_1,0.0
2030,sc01,08-15 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-15 15:00:00+02:00,113_CT_1,0.0
2030,sc01,08-15 15:00:00+02:00,123_CT_4,0.0
2030,sc01,08-15 15:00:00+02:00,101_CT_1,0.0
2030,sc01,08-15 15:00:00+02:00,123_CT_1,0.0
2030,sc01,08-15 15:00:00+02:00,118_CC_1,0.0
2030,sc01,08-15 15:00:00+02:00,101_CT_2,0.0
2030,sc01,08-15 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-15 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-15 15:00:00+02:00,102_CT_2,0.0
2030,sc01,08-15 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-15 15:00:00+02:00,113_CT_3,0.0
2030,sc01,08-15 15:00:00+02:00,123_CT_5,0.0
2030,sc01,08-15 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-15 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-15 15:00:00+02:00,121_NUCLEAR_1,0.02287157971191789
2030,sc01,08-15 15:00:00+02:00,113_CT_2,0.0
2030,sc01,08-15 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-15 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-15 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-15 15:00:00+02:00,113_CT_4,0.0
2030,sc01,08-15 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-03 20:00:00+02:00,102_CT_1,0.0
2030,sc01,09-03 20:00:00+02:00,107_CC_1,1.0
2030,sc01,09-03 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-03 20:00:00+02:00,113_CT_1,0.0
2030,sc01,09-03 20:00:00+02:00,123_CT_4,0.0
2030,sc01,09-03 20:00:00+02:00,101_CT_1,0.0
2030,sc01,09-03 20:00:00+02:00,123_CT_1,0.0
2030,sc01,09-03 20:00:00+02:00,118_CC_1,0.0
2030,sc01,09-03 20:00:00+02:00,101_CT_2,0.0
2030,sc01,09-03 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-03 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-03 20:00:00+02:00,102_CT_2,0.0
2030,sc01,09-03 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-03 20:00:00+02:00,113_CT_3,0.0
2030,sc01,09-03 20:00:00+02:00,123_CT_5,0.0
2030,sc01,09-03 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-03 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-03 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-03 20:00:00+02:00,113_CT_2,0.0
2030,sc01,09-03 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-03 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-03 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-03 20:00:00+02:00,113_CT_4,0.0
2030,sc01,09-03 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-04 18:00:00+02:00,102_CT_1,0.0
2030,sc01,09-04 18:00:00+02:00,107_CC_1,1.0
2030,sc01,09-04 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-04 18:00:00+02:00,113_CT_1,0.0
2030,sc01,09-04 18:00:00+02:00,123_CT_4,0.0
2030,sc01,09-04 18:00:00+02:00,101_CT_1,0.0
2030,sc01,09-04 18:00:00+02:00,123_CT_1,0.0
2030,sc01,09-04 18:00:00+02:00,118_CC_1,0.0
2030,sc01,09-04 18:00:00+02:00,101_CT_2,0.0
2030,sc01,09-04 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-04 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-04 18:00:00+02:00,102_CT_2,0.0
2030,sc01,09-04 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-04 18:00:00+02:00,113_CT_3,0.0
2030,sc01,09-04 18:00:00+02:00,123_CT_5,0.0
2030,sc01,09-04 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-04 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-04 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-04 18:00:00+02:00,113_CT_2,0.0
2030,sc01,09-04 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-04 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-04 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-04 18:00:00+02:00,113_CT_4,0.0
2030,sc01,09-04 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-06 21:00:00+02:00,102_CT_1,0.0
2030,sc01,09-06 21:00:00+02:00,107_CC_1,1.0
2030,sc01,09-06 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-06 21:00:00+02:00,113_CT_1,0.0
2030,sc01,09-06 21:00:00+02:00,123_CT_4,0.0
2030,sc01,09-06 21:00:00+02:00,101_CT_1,0.0
2030,sc01,09-06 21:00:00+02:00,123_CT_1,0.0
2030,sc01,09-06 21:00:00+02:00,118_CC_1,0.0
2030,sc01,09-06 21:00:00+02:00,101_CT_2,0.0
2030,sc01,09-06 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-06 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-06 21:00:00+02:00,102_CT_2,0.0
2030,sc01,09-06 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-06 21:00:00+02:00,113_CT_3,0.0
2030,sc01,09-06 21:00:00+02:00,123_CT_5,0.0
2030,sc01,09-06 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-06 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-06 21:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-06 21:00:00+02:00,113_CT_2,0.0
2030,sc01,09-06 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-06 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-06 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-06 21:00:00+02:00,113_CT_4,0.0
2030,sc01,09-06 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-08 01:00:00+02:00,102_CT_1,0.0
2030,sc01,09-08 01:00:00+02:00,107_CC_1,1.0
2030,sc01,09-08 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-08 01:00:00+02:00,113_CT_1,0.0
2030,sc01,09-08 01:00:00+02:00,123_CT_4,0.0
2030,sc01,09-08 01:00:00+02:00,101_CT_1,0.0
2030,sc01,09-08 01:00:00+02:00,123_CT_1,0.0
2030,sc01,09-08 01:00:00+02:00,118_CC_1,0.0
2030,sc01,09-08 01:00:00+02:00,101_CT_2,0.0
2030,sc01,09-08 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-08 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-08 01:00:00+02:00,102_CT_2,0.0
2030,sc01,09-08 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-08 01:00:00+02:00,113_CT_3,0.0
2030,sc01,09-08 01:00:00+02:00,123_CT_5,0.0
2030,sc01,09-08 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-08 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-08 01:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-08 01:00:00+02:00,113_CT_2,0.0
2030,sc01,09-08 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-08 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-08 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-08 01:00:00+02:00,113_CT_4,0.0
2030,sc01,09-08 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-09 23:00:00+02:00,102_CT_1,0.0
2030,sc01,09-09 23:00:00+02:00,107_CC_1,0.0
2030,sc01,09-09 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-09 23:00:00+02:00,113_CT_1,0.0
2030,sc01,09-09 23:00:00+02:00,123_CT_4,0.0
2030,sc01,09-09 23:00:00+02:00,101_CT_1,0.0
2030,sc01,09-09 23:00:00+02:00,123_CT_1,0.0
2030,sc01,09-09 23:00:00+02:00,118_CC_1,0.0
2030,sc01,09-09 23:00:00+02:00,101_CT_2,0.0
2030,sc01,09-09 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-09 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-09 23:00:00+02:00,102_CT_2,0.0
2030,sc01,09-09 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-09 23:00:00+02:00,113_CT_3,0.0
2030,sc01,09-09 23:00:00+02:00,123_CT_5,0.0
2030,sc01,09-09 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-09 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-09 23:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-09 23:00:00+02:00,113_CT_2,0.0
2030,sc01,09-09 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-09 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-09 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-09 23:00:00+02:00,113_CT_4,0.0
2030,sc01,09-09 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-11 02:00:00+02:00,102_CT_1,0.0
2030,sc01,09-11 02:00:00+02:00,107_CC_1,0.018733755674783775
2030,sc01,09-11 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-11 02:00:00+02:00,113_CT_1,0.0
2030,sc01,09-11 02:00:00+02:00,123_CT_4,0.0
2030,sc01,09-11 02:00:00+02:00,101_CT_1,0.0
2030,sc01,09-11 02:00:00+02:00,123_CT_1,0.0
2030,sc01,09-11 02:00:00+02:00,118_CC_1,0.0
2030,sc01,09-11 02:00:00+02:00,101_CT_2,0.0
2030,sc01,09-11 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-11 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-11 02:00:00+02:00,102_CT_2,0.0
2030,sc01,09-11 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-11 02:00:00+02:00,113_CT_3,0.0
2030,sc01,09-11 02:00:00+02:00,123_CT_5,0.0
2030,sc01,09-11 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-11 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-11 02:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-11 02:00:00+02:00,113_CT_2,0.0
2030,sc01,09-11 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-11 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-11 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-11 02:00:00+02:00,113_CT_4,0.0
2030,sc01,09-11 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-11 07:00:00+02:00,102_CT_1,0.0
2030,sc01,09-11 07:00:00+02:00,107_CC_1,1.0
2030,sc01,09-11 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-11 07:00:00+02:00,113_CT_1,0.0
2030,sc01,09-11 07:00:00+02:00,123_CT_4,0.0
2030,sc01,09-11 07:00:00+02:00,101_CT_1,0.0
2030,sc01,09-11 07:00:00+02:00,123_CT_1,0.0
2030,sc01,09-11 07:00:00+02:00,118_CC_1,0.0
2030,sc01,09-11 07:00:00+02:00,101_CT_2,0.0
2030,sc01,09-11 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-11 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-11 07:00:00+02:00,102_CT_2,0.0
2030,sc01,09-11 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-11 07:00:00+02:00,113_CT_3,0.0
2030,sc01,09-11 07:00:00+02:00,123_CT_5,0.0
2030,sc01,09-11 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-11 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-11 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-11 07:00:00+02:00,113_CT_2,0.0
2030,sc01,09-11 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-11 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-11 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-11 07:00:00+02:00,113_CT_4,0.0
2030,sc01,09-11 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-14 23:00:00+02:00,102_CT_1,0.0
2030,sc01,09-14 23:00:00+02:00,107_CC_1,0.0
2030,sc01,09-14 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-14 23:00:00+02:00,113_CT_1,0.0
2030,sc01,09-14 23:00:00+02:00,123_CT_4,0.0
2030,sc01,09-14 23:00:00+02:00,101_CT_1,0.0
2030,sc01,09-14 23:00:00+02:00,123_CT_1,0.0
2030,sc01,09-14 23:00:00+02:00,118_CC_1,0.0
2030,sc01,09-14 23:00:00+02:00,101_CT_2,0.0
2030,sc01,09-14 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-14 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-14 23:00:00+02:00,102_CT_2,0.0
2030,sc01,09-14 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-14 23:00:00+02:00,113_CT_3,0.0
2030,sc01,09-14 23:00:00+02:00,123_CT_5,0.0
2030,sc01,09-14 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-14 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-14 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-14 23:00:00+02:00,113_CT_2,0.0
2030,sc01,09-14 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-14 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-14 23:00:00+02:00,101_STEAM_3,0.0
