Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,09-23 18:00:00+02:00,101_CT_1,0.0
2030,sc01,09-23 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-23 19:00:00+02:00,102_CT_2,0.0
2030,sc01,09-23 19:00:00+02:00,123_CT_1,0.0
2030,sc01,09-23 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-23 19:00:00+02:00,123_CT_5,0.0
2030,sc01,09-23 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-23 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-23 19:00:00+02:00,113_CT_2,0.0
2030,sc01,09-23 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-23 19:00:00+02:00,123_CT_4,0.0
2030,sc01,09-23 19:00:00+02:00,113_CT_3,0.0
2030,sc01,09-23 19:00:00+02:00,118_CC_1,0.0
2030,sc01,09-23 19:00:00+02:00,101_CT_2,0.0
2030,sc01,09-23 19:00:00+02:00,113_CT_4,0.0
2030,sc01,09-23 19:00:00+02:00,107_CC_1,1.0
2030,sc01,09-23 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-23 19:00:00+02:00,102_CT_1,0.0
2030,sc01,09-23 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-23 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-23 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-23 19:00:00+02:00,113_CT_1,0.0
2030,sc01,09-23 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-23 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-23 19:00:00+02:00,101_CT_1,0.0
2030,sc01,09-23 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-24 16:00:00+02:00,102_CT_2,0.0
2030,sc01,09-24 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-24 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-24 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-24 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-24 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-24 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-24 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-24 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-24 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-24 16:00:00+02:00,118_CC_1,0.0
2030,sc01,09-24 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-24 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-24 16:00:00+02:00,107_CC_1,0.0
2030,sc01,09-24 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-24 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-24 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-24 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-24 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-24 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-24 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-24 16:00:00+02:00,115_STEAM_3,0.05600208108199012
2030,sc01,09-24 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-24 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-25 14:00:00+02:00,102_CT_2,0.0
2030,sc01,09-25 14:00:00+02:00,123_CT_1,0.0
2030,sc01,09-25 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-25 14:00:00+02:00,123_CT_5,0.0
2030,sc01,09-25 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-25 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-25 14:00:00+02:00,113_CT_2,0.0
2030,sc01,09-25 14:00:00+02:00,123_STEAM_2,1.0
2030,sc01,09-25 14:00:00+02:00,123_CT_4,0.0
2030,sc01,09-25 14:00:00+02:00,113_CT_3,0.0
2030,sc01,09-25 14:00:00+02:00,118_CC_1,1.0
2030,sc01,09-25 14:00:00+02:00,101_CT_2,0.0
2030,sc01,09-25 14:00:00+02:00,113_CT_4,0.0
2030,sc01,09-25 14:00:00+02:00,107_CC_1,0.9853222427932292
2030,sc01,09-25 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-25 14:00:00+02:00,102_CT_1,0.0
2030,sc01,09-25 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-25 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-25 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-25 14:00:00+02:00,113_CT_1,0.0
2030,sc01,09-25 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-25 14:00:00+02:00,115_STEAM_3,0.9439979189180099
2030,sc01,09-25 14:00:00+02:00,101_CT_1,0.0
2030,sc01,09-25 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-01 12:00:00+02:00,102_CT_2,0.0
2030,sc01,10-01 12:00:00+02:00,123_CT_1,0.0
2030,sc01,10-01 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-01 12:00:00+02:00,123_CT_5,0.0
2030,sc01,10-01 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-01 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-01 12:00:00+02:00,113_CT_2,0.0
2030,sc01,10-01 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-01 12:00:00+02:00,123_CT_4,0.0
2030,sc01,10-01 12:00:00+02:00,113_CT_3,0.0
2030,sc01,10-01 12:00:00+02:00,118_CC_1,0.0
2030,sc01,10-01 12:00:00+02:00,101_CT_2,0.0
2030,sc01,10-01 12:00:00+02:00,113_CT_4,0.0
2030,sc01,10-01 12:00:00+02:00,107_CC_1,0.014677757206770798
2030,sc01,10-01 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-01 12:00:00+02:00,102_CT_1,0.0
2030,sc01,10-01 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-01 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-01 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-01 12:00:00+02:00,113_CT_1,0.0
2030,sc01,10-01 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-01 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-01 12:00:00+02:00,101_CT_1,0.0
2030,sc01,10-01 12:00:00+02:00,121_NUCLEAR_1,0.8075543543950661
2030,sc01,10-02 03:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 03:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-02 03:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-02 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-02 03:00:00+02:00,113_CT_2,0.0
2030,sc01,10-02 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 03:00:00+02:00,123_CT_4,0.0
2030,sc01,10-02 03:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 03:00:00+02:00,118_CC_1,0.0
2030,sc01,10-02 03:00:00+02:00,101_CT_2,0.0
2030,sc01,10-02 03:00:00+02:00,113_CT_4,0.0
2030,sc01,10-02 03:00:00+02:00,107_CC_1,0.0
2030,sc01,10-02 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-02 03:00:00+02:00,102_CT_1,0.0
2030,sc01,10-02 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-02 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-02 03:00:00+02:00,113_CT_1,0.0
2030,sc01,10-02 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-02 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-02 03:00:00+02:00,101_CT_1,0.0
2030,sc01,10-02 03:00:00+02:00,121_NUCLEAR_1,0.192445645604934
2030,sc01,10-02 17:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 17:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-02 17:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-02 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-02 17:00:00+02:00,113_CT_2,0.0
2030,sc01,10-02 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 17:00:00+02:00,123_CT_4,0.0
2030,sc01,10-02 17:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 17:00:00+02:00,118_CC_1,0.0
2030,sc01,10-02 17:00:00+02:00,101_CT_2,0.0
2030,sc01,10-02 17:00:00+02:00,113_CT_4,0.0
2030,sc01,10-02 17:00:00+02:00,107_CC_1,0.6917387411143809
2030,sc01,10-02 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-02 17:00:00+02:00,102_CT_1,0.0
2030,sc01,10-02 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-02 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-02 17:00:00+02:00,113_CT_1,0.0
2030,sc01,10-02 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-02 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-02 17:00:00+02:00,101_CT_1,0.0
2030,sc01,10-02 17:00:00+02:00,121_NUCLEAR_1,0.2068150620122079
2030,sc01,10-02 22:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-02 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 22:00:00+02:00,123_CT_4,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 22:00:00+02:00,118_CC_1,0.0
2030,sc01,10-02 22:00:00+02:00,101_CT_2,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_4,0.0
2030,sc01,10-02 22:00:00+02:00,107_CC_1,0.30826125888561906
2030,sc01,10-02 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,102_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-02 22:00:00+02:00,113_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-02 22:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-02 22:00:00+02:00,101_CT_1,0.0
2030,sc01,10-02 22:00:00+02:00,121_NUCLEAR_1,0.7931849379877921
2030,sc01,10-04 20:00:00+02:00,102_CT_2,0.0
2030,sc01,10-04 20:00:00+02:00,123_CT_1,0.0
2030,sc01,10-04 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-04 20:00:00+02:00,123_CT_5,0.0
2030,sc01,10-04 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-04 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-04 20:00:00+02:00,113_CT_2,0.0
2030,sc01,10-04 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-04 20:00:00+02:00,123_CT_4,0.0
2030,sc01,10-04 20:00:00+02:00,113_CT_3,0.0
2030,sc01,10-04 20:00:00+02:00,118_CC_1,0.0
2030,sc01,10-04 20:00:00+02:00,101_CT_2,0.0
2030,sc01,10-04 20:00:00+02:00,113_CT_4,0.0
2030,sc01,10-04 20:00:00+02:00,107_CC_1,0.0
2030,sc01,10-04 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-04 20:00:00+02:00,102_CT_1,0.0
2030,sc01,10-04 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-04 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-04 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-04 20:00:00+02:00,113_CT_1,0.0
2030,sc01,10-04 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-04 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-04 20:00:00+02:00,101_CT_1,0.0
2030,sc01,10-04 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-05 16:00:00+02:00,102_CT_2,0.0
2030,sc01,10-05 16:00:00+02:00,123_CT_1,0.0
2030,sc01,10-05 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-05 16:00:00+02:00,123_CT_5,0.0
2030,sc01,10-05 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-05 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-05 16:00:00+02:00,113_CT_2,0.0
2030,sc01,10-05 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-05 16:00:00+02:00,123_CT_4,0.0
2030,sc01,10-05 16:00:00+02:00,113_CT_3,0.0
2030,sc01,10-05 16:00:00+02:00,118_CC_1,0.0
2030,sc01,10-05 16:00:00+02:00,101_CT_2,0.0
2030,sc01,10-05 16:00:00+02:00,113_CT_4,0.0
2030,sc01,10-05 16:00:00+02:00,107_CC_1,0.7127961986130547
2030,sc01,10-05 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-05 16:00:00+02:00,102_CT_1,0.0
2030,sc01,10-05 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-05 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-05 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-05 16:00:00+02:00,113_CT_1,0.0
2030,sc01,10-05 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-05 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-05 16:00:00+02:00,101_CT_1,0.0
2030,sc01,10-05 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-06 13:00:00+02:00,102_CT_2,0.0
2030,sc01,10-06 13:00:00+02:00,123_CT_1,0.0
2030,sc01,10-06 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-06 13:00:00+02:00,123_CT_5,0.0
2030,sc01,10-06 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-06 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-06 13:00:00+02:00,113_CT_2,0.0
2030,sc01,10-06 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-06 13:00:00+02:00,123_CT_4,0.0
2030,sc01,10-06 13:00:00+02:00,113_CT_3,0.0
2030,sc01,10-06 13:00:00+02:00,118_CC_1,0.0
2030,sc01,10-06 13:00:00+02:00,101_CT_2,0.0
2030,sc01,10-06 13:00:00+02:00,113_CT_4,0.0
2030,sc01,10-06 13:00:00+02:00,107_CC_1,1.0
2030,sc01,10-06 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-06 13:00:00+02:00,102_CT_1,0.0
2030,sc01,10-06 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-06 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-06 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-06 13:00:00+02:00,113_CT_1,0.0
2030,sc01,10-06 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-06 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-06 13:00:00+02:00,101_CT_1,0.0
2030,sc01,10-06 13:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-08 09:00:00+02:00,102_CT_2,0.0
2030,sc01,10-08 09:00:00+02:00,123_CT_1,0.0
2030,sc01,10-08 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-08 09:00:00+02:00,123_CT_5,0.0
2030,sc01,10-08 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-08 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-08 09:00:00+02:00,113_CT_2,0.0
2030,sc01,10-08 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-08 09:00:00+02:00,123_CT_4,0.0
2030,sc01,10-08 09:00:00+02:00,113_CT_3,0.0
2030,sc01,10-08 09:00:00+02:00,118_CC_1,0.0
2030,sc01,10-08 09:00:00+02:00,101_CT_2,0.0
2030,sc01,10-08 09:00:00+02:00,113_CT_4,0.0
2030,sc01,10-08 09:00:00+02:00,107_CC_1,0.0
2030,sc01,10-08 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-08 09:00:00+02:00,102_CT_1,0.0
2030,sc01,10-08 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-08 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-08 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-08 09:00:00+02:00,113_CT_1,0.0
2030,sc01,10-08 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-08 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-08 09:00:00+02:00,101_CT_1,0.0
2030,sc01,10-08 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-10 01:00:00+02:00,102_CT_2,0.0
2030,sc01,10-10 01:00:00+02:00,123_CT_1,0.0
2030,sc01,10-10 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-10 01:00:00+02:00,123_CT_5,0.0
2030,sc01,10-10 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-10 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-10 01:00:00+02:00,113_CT_2,0.0
2030,sc01,10-10 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-10 01:00:00+02:00,123_CT_4,0.0
2030,sc01,10-10 01:00:00+02:00,113_CT_3,0.0
2030,sc01,10-10 01:00:00+02:00,118_CC_1,0.0
2030,sc01,10-10 01:00:00+02:00,101_CT_2,0.0
2030,sc01,10-10 01:00:00+02:00,113_CT_4,0.0
2030,sc01,10-10 01:00:00+02:00,107_CC_1,0.0
2030,sc01,10-10 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-10 01:00:00+02:00,102_CT_1,0.0
2030,sc01,10-10 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-10 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-10 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-10 01:00:00+02:00,113_CT_1,0.0
2030,sc01,10-10 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-10 01:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-10 01:00:00+02:00,101_CT_1,0.0
2030,sc01,10-10 01:00:00+02:00,121_NUCLEAR_1,0.8840573401599741
2030,sc01,10-10 10:00:00+02:00,102_CT_2,0.0
2030,sc01,10-10 10:00:00+02:00,123_CT_1,0.0
2030,sc01,10-10 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-10 10:00:00+02:00,123_CT_5,0.0
2030,sc01,10-10 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-10 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-10 10:00:00+02:00,113_CT_2,0.0
2030,sc01,10-10 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-10 10:00:00+02:00,123_CT_4,0.0
2030,sc01,10-10 10:00:00+02:00,113_CT_3,0.0
2030,sc01,10-10 10:00:00+02:00,118_CC_1,0.0
2030,sc01,10-10 10:00:00+02:00,101_CT_2,0.0
2030,sc01,10-10 10:00:00+02:00,113_CT_4,0.0
2030,sc01,10-10 10:00:00+02:00,107_CC_1,0.0
2030,sc01,10-10 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-10 10:00:00+02:00,102_CT_1,0.0
2030,sc01,10-10 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-10 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-10 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-10 10:00:00+02:00,113_CT_1,0.0
2030,sc01,10-10 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-10 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-10 10:00:00+02:00,101_CT_1,0.0
2030,sc01,10-10 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-11 07:00:00+02:00,102_CT_2,0.0
2030,sc01,10-11 07:00:00+02:00,123_CT_1,0.0
2030,sc01,10-11 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-11 07:00:00+02:00,123_CT_5,0.0
2030,sc01,10-11 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-11 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-11 07:00:00+02:00,113_CT_2,0.0
2030,sc01,10-11 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-11 07:00:00+02:00,123_CT_4,0.0
2030,sc01,10-11 07:00:00+02:00,113_CT_3,0.0
2030,sc01,10-11 07:00:00+02:00,118_CC_1,0.0
2030,sc01,10-11 07:00:00+02:00,101_CT_2,0.0
2030,sc01,10-11 07:00:00+02:00,113_CT_4,0.0
2030,sc01,10-11 07:00:00+02:00,107_CC_1,0.020373962742007867
2030,sc01,10-11 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-11 07:00:00+02:00,102_CT_1,0.0
2030,sc01,10-11 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-11 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-11 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-11 07:00:00+02:00,113_CT_1,0.0
2030,sc01,10-11 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-11 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-11 07:00:00+02:00,101_CT_1,0.0
2030,sc01,10-11 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-13 01:00:00+02:00,102_CT_2,0.0
2030,sc01,10-13 01:00:00+02:00,123_CT_1,0.0
2030,sc01,10-13 01:00:00+02:00,101_STEAM_4,0.8163919445255012
2030,sc01,10-13 01:00:00+02:00,123_CT_5,0.0
2030,sc01,10-13 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-13 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-13 01:00:00+02:00,113_CT_2,0.0
2030,sc01,10-13 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-13 01:00:00+02:00,123_CT_4,0.0
2030,sc01,10-13 01:00:00+02:00,113_CT_3,0.0
2030,sc01,10-13 01:00:00+02:00,118_CC_1,0.0
2030,sc01,10-13 01:00:00+02:00,101_CT_2,0.0
2030,sc01,10-13 01:00:00+02:00,113_CT_4,0.0
2030,sc01,10-13 01:00:00+02:00,107_CC_1,0.9796260372579921
2030,sc01,10-13 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-13 01:00:00+02:00,102_CT_1,0.0
2030,sc01,10-13 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-13 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-13 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-13 01:00:00+02:00,113_CT_1,0.0
2030,sc01,10-13 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-13 01:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-13 01:00:00+02:00,101_CT_1,0.0
2030,sc01,10-13 01:00:00+02:00,121_NUCLEAR_1,0.7835696797486315
2030,sc01,10-18 08:00:00+02:00,102_CT_2,0.0
2030,sc01,10-18 08:00:00+02:00,123_CT_1,0.0
2030,sc01,10-18 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-18 08:00:00+02:00,123_CT_5,0.0
2030,sc01,10-18 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-18 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-18 08:00:00+02:00,113_CT_2,0.0
2030,sc01,10-18 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-18 08:00:00+02:00,123_CT_4,0.0
2030,sc01,10-18 08:00:00+02:00,113_CT_3,0.0
2030,sc01,10-18 08:00:00+02:00,118_CC_1,0.0
2030,sc01,10-18 08:00:00+02:00,101_CT_2,0.0
2030,sc01,10-18 08:00:00+02:00,113_CT_4,0.0
2030,sc01,10-18 08:00:00+02:00,107_CC_1,0.0
2030,sc01,10-18 08:00:00+02:00,123_STEAM_3,0.5272538970551455
2030,sc01,10-18 08:00:00+02:00,102_CT_1,0.0
2030,sc01,10-18 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-18 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-18 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-18 08:00:00+02:00,113_CT_1,0.0
2030,sc01,10-18 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-18 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-18 08:00:00+02:00,101_CT_1,0.0
2030,sc01,10-18 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-18 10:00:00+02:00,102_CT_2,0.0
2030,sc01,10-18 10:00:00+02:00,123_CT_1,0.0
2030,sc01,10-18 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-18 10:00:00+02:00,123_CT_5,0.0
2030,sc01,10-18 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-18 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-18 10:00:00+02:00,113_CT_2,0.0
2030,sc01,10-18 10:00:00+02:00,123_STEAM_2,1.0
2030,sc01,10-18 10:00:00+02:00,123_CT_4,0.0
2030,sc01,10-18 10:00:00+02:00,113_CT_3,0.0
2030,sc01,10-18 10:00:00+02:00,118_CC_1,0.21589620519495967
2030,sc01,10-18 10:00:00+02:00,101_CT_2,0.0
2030,sc01,10-18 10:00:00+02:00,113_CT_4,0.0
2030,sc01,10-18 10:00:00+02:00,107_CC_1,0.0
2030,sc01,10-18 10:00:00+02:00,123_STEAM_3,1.0
2030,sc01,10-18 10:00:00+02:00,102_CT_1,0.0
2030,sc01,10-18 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-18 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-18 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-18 10:00:00+02:00,113_CT_1,0.0
2030,sc01,10-18 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-18 10:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-18 10:00:00+02:00,101_CT_1,0.0
2030,sc01,10-18 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-19 11:00:00+02:00,102_CT_2,0.0
2030,sc01,10-19 11:00:00+02:00,123_CT_1,0.0
2030,sc01,10-19 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-19 11:00:00+02:00,123_CT_5,0.0
2030,sc01,10-19 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-19 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-19 11:00:00+02:00,113_CT_2,0.0
2030,sc01,10-19 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-19 11:00:00+02:00,123_CT_4,0.0
2030,sc01,10-19 11:00:00+02:00,113_CT_3,0.0
