Period,Scenario,LoadLevel,MW
2030,sc01,09-30 05:00:00+02:00,-2.021494083237485e-12
2030,sc01,09-30 06:00:00+02:00,27.480632759962145
2030,sc01,09-30 07:00:00+02:00,246.9511719945808
2030,sc01,09-30 08:00:00+02:00,179.00961526411425
2030,sc01,09-30 09:00:00+02:00,155.96500713704862
2030,sc01,09-30 10:00:00+02:00,397.5030588454958
2030,sc01,09-30 11:00:00+02:00,350.02202885925936
2030,sc01,09-30 12:00:00+02:00,1753.594834863724
2030,sc01,09-30 13:00:00+02:00,1393.7061910752998
2030,sc01,09-30 14:00:00+02:00,1239.8614813145546
2030,sc01,09-30 15:00:00+02:00,1048.550292804332
2030,sc01,09-30 16:00:00+02:00,894.1906180110614
2030,sc01,09-30 17:00:00+02:00,1301.2008400437721
2030,sc01,09-30 18:00:00+02:00,2290.7900290042953
2030,sc01,09-30 19:00:00+02:00,3998.710027425089
2030,sc01,09-30 20:00:00+02:00,2945.988246820734
2030,sc01,09-30 21:00:00+02:00,1869.668904739834
2030,sc01,09-30 22:00:00+02:00,996.3919828061281
2030,sc01,09-30 23:00:00+02:00,-8.100187187665142e-13
2030,sc01,10-01 00:00:00+02:00,-1.70174985214544e-12
2030,sc01,10-01 01:00:00+02:00,-1.5436540934388177e-12
2030,sc01,10-01 02:00:00+02:00,-6.217248937900877e-13
2030,sc01,10-01 03:00:00+02:00,-9.396927680427325e-13
2030,sc01,10-01 04:00:00+02:00,-7.887024366937112e-13
2030,sc01,10-01 05:00:00+02:00,80.59826538878495
2030,sc01,10-01 06:00:00+02:00,914.9868666530513
2030,sc01,10-01 07:00:00+02:00,1131.5564714172708
2030,sc01,10-01 08:00:00+02:00,1.936228954946273e-13
2030,sc01,10-01 09:00:00+02:00,154.05690907324538
2030,sc01,10-01 10:00:00+02:00,121.13534386827538
2030,sc01,10-01 11:00:00+02:00,1335.2317724418401
2030,sc01,10-01 12:00:00+02:00,1037.495925463204
2030,sc01,10-01 13:00:00+02:00,713.6010327984945
2030,sc01,10-01 14:00:00+02:00,754.2698568658866
2030,sc01,10-01 15:00:00+02:00,817.1683264168951
2030,sc01,10-01 16:00:00+02:00,1121.6655252034948
2030,sc01,10-01 17:00:00+02:00,1342.3300870147614
2030,sc01,10-01 18:00:00+02:00,3605.3670916505353
2030,sc01,10-01 19:00:00+02:00,5250.457685802484
2030,sc01,10-01 20:00:00+02:00,4367.378843329385
2030,sc01,10-01 21:00:00+02:00,3248.7772982778406
2030,sc01,10-01 22:00:00+02:00,2243.7151090472134
2030,sc01,10-01 23:00:00+02:00,-8.979483823168266e-12
2030,sc01,10-02 00:00:00+02:00,-1.9099388737231493e-11
2030,sc01,10-02 01:00:00+02:00,-1.2963852213943028e-11
2030,sc01,10-02 02:00:00+02:00,-1.936228954946273e-12
2030,sc01,10-02 03:00:00+02:00,-9.130474154517287e-13
2030,sc01,10-02 04:00:00+02:00,-6.856737400084967e-13
2030,sc01,10-02 05:00:00+02:00,230.12905355191214
2030,sc01,10-02 06:00:00+02:00,1000.1055350938842
2030,sc01,10-02 07:00:00+02:00,1374.3100268559606
2030,sc01,10-02 08:00:00+02:00,67.33040230093098
2030,sc01,10-02 09:00:00+02:00,15.223007577747595
2030,sc01,10-02 10:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-02 11:00:00+02:00,230.62506807925615
2030,sc01,10-02 12:00:00+02:00,1808.9557178615037
2030,sc01,10-02 13:00:00+02:00,1606.6400273208096
2030,sc01,10-02 14:00:00+02:00,1582.654712450079
2030,sc01,10-02 15:00:00+02:00,1720.1542132228844
2030,sc01,10-02 16:00:00+02:00,2108.8497106497493
2030,sc01,10-02 17:00:00+02:00,2869.845766785065
2030,sc01,10-02 18:00:00+02:00,5333.543286830783
2030,sc01,10-02 19:00:00+02:00,6654.592658193911
2030,sc01,10-02 20:00:00+02:00,5215.63685334785
2030,sc01,10-02 21:00:00+02:00,4003.3867788355246
2030,sc01,10-02 22:00:00+02:00,644.4846270145385
2030,sc01,10-02 23:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-03 00:00:00+02:00,-1.2139622640461312e-11
2030,sc01,10-03 01:00:00+02:00,3.0304647680168273e-12
2030,sc01,10-03 02:00:00+02:00,-2.7320368189975852e-12
2030,sc01,10-03 03:00:00+02:00,-9.71311919784057e-12
2030,sc01,10-03 04:00:00+02:00,-4.440892098500626e-13
2030,sc01,10-03 05:00:00+02:00,133.32437382229477
2030,sc01,10-03 06:00:00+02:00,1239.020550332566
2030,sc01,10-03 07:00:00+02:00,2675.499455186446
2030,sc01,10-03 08:00:00+02:00,801.2938935768601
2030,sc01,10-03 09:00:00+02:00,609.1710934850926
2030,sc01,10-03 10:00:00+02:00,278.7945464952104
2030,sc01,10-03 11:00:00+02:00,128.68025727685028
2030,sc01,10-03 12:00:00+02:00,50.21276904319586
2030,sc01,10-03 13:00:00+02:00,837.2443148538614
2030,sc01,10-03 14:00:00+02:00,844.5680016971112
2030,sc01,10-03 15:00:00+02:00,1342.479922696554
2030,sc01,10-03 16:00:00+02:00,1914.4181094429855
2030,sc01,10-03 17:00:00+02:00,2920.6328057858555
2030,sc01,10-03 18:00:00+02:00,5667.438617157383
2030,sc01,10-03 19:00:00+02:00,7210.051388627072
2030,sc01,10-03 20:00:00+02:00,5984.971319726963
2030,sc01,10-03 21:00:00+02:00,4534.490308814166
2030,sc01,10-03 22:00:00+02:00,3624.60396146757
2030,sc01,10-03 23:00:00+02:00,1485.7641557535621
2030,sc01,10-04 00:00:00+02:00,741.49265170125
2030,sc01,10-04 01:00:00+02:00,489.6513522428051
2030,sc01,10-04 02:00:00+02:00,-2.815525590449397e-12
2030,sc01,10-04 03:00:00+02:00,-1.6040502259784262e-12
2030,sc01,10-04 04:00:00+02:00,-1.744382416291046e-12
2030,sc01,10-04 05:00:00+02:00,715.042157267289
2030,sc01,10-04 06:00:00+02:00,1614.5402084504574
2030,sc01,10-04 07:00:00+02:00,2459.9440012849996
2030,sc01,10-04 08:00:00+02:00,2670.1378258927807
2030,sc01,10-04 09:00:00+02:00,1970.0738305822647
2030,sc01,10-04 10:00:00+02:00,1715.7437115509044
2030,sc01,10-04 11:00:00+02:00,1584.2591568380199
2030,sc01,10-04 12:00:00+02:00,1744.6805294435874
2030,sc01,10-04 13:00:00+02:00,1244.1682260491928
2030,sc01,10-04 14:00:00+02:00,842.9193262943402
2030,sc01,10-04 15:00:00+02:00,1345.838704203912
2030,sc01,10-04 16:00:00+02:00,2029.2835550540979
2030,sc01,10-04 17:00:00+02:00,2536.117611783459
2030,sc01,10-04 18:00:00+02:00,1872.0141252790004
2030,sc01,10-04 19:00:00+02:00,3106.60376197224
2030,sc01,10-04 20:00:00+02:00,1986.904833677806
2030,sc01,10-04 21:00:00+02:00,1034.244682631339
2030,sc01,10-04 22:00:00+02:00,696.4004100884297
2030,sc01,10-04 23:00:00+02:00,-5.648814749292796e-13
2030,sc01,10-05 00:00:00+02:00,5.790923296444817e-13
2030,sc01,10-05 01:00:00+02:00,-9.380940468872723e-12
2030,sc01,10-05 02:00:00+02:00,-9.414691248821327e-14
2030,sc01,10-05 03:00:00+02:00,-9.965361869035405e-13
2030,sc01,10-05 04:00:00+02:00,-2.948752353404416e-13
2030,sc01,10-05 05:00:00+02:00,-3.6770586575585185e-13
2030,sc01,10-05 06:00:00+02:00,2.0037305148434825e-12
2030,sc01,10-05 07:00:00+02:00,32.289251933347636
2030,sc01,10-05 08:00:00+02:00,87.51345626672943
2030,sc01,10-05 09:00:00+02:00,69.00222495806565
2030,sc01,10-05 10:00:00+02:00,13.41657353422562
2030,sc01,10-05 11:00:00+02:00,3.808509063674137e-12
2030,sc01,10-05 12:00:00+02:00,-3.581135388230905e-12
2030,sc01,10-05 13:00:00+02:00,160.21780073127752
2030,sc01,10-05 14:00:00+02:00,15.006208763644167
2030,sc01,10-05 15:00:00+02:00,203.83103466151175
2030,sc01,10-05 16:00:00+02:00,741.5799802884906
2030,sc01,10-05 17:00:00+02:00,1803.6553749931286
2030,sc01,10-05 18:00:00+02:00,3717.9336532220336
2030,sc01,10-05 19:00:00+02:00,5257.197007220747
2030,sc01,10-05 20:00:00+02:00,2330.2801256703124
2030,sc01,10-05 21:00:00+02:00,2166.056930153478
2030,sc01,10-05 22:00:00+02:00,1553.421115442758
2030,sc01,10-05 23:00:00+02:00,1005.4919117846354
2030,sc01,10-06 00:00:00+02:00,2.327027459614328e-13
2030,sc01,10-06 01:00:00+02:00,-1.4921397450962104e-13
2030,sc01,10-06 02:00:00+02:00,-1.9184653865522705e-12
2030,sc01,10-06 03:00:00+02:00,4.796163466380676e-14
2030,sc01,10-06 04:00:00+02:00,-3.2507330161024584e-13
2030,sc01,10-06 05:00:00+02:00,-5.186961971048731e-13
2030,sc01,10-06 06:00:00+02:00,-1.9166890297128703e-12
2030,sc01,10-06 07:00:00+02:00,-1.1368683772161603e-12
2030,sc01,10-06 08:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-06 09:00:00+02:00,-1.9326762412674725e-12
2030,sc01,10-06 10:00:00+02:00,2.8421709430404007e-12
2030,sc01,10-06 11:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-06 12:00:00+02:00,682.893547640444
2030,sc01,10-06 13:00:00+02:00,442.1609369622257
2030,sc01,10-06 14:00:00+02:00,421.09588335902106
2030,sc01,10-06 15:00:00+02:00,563.7934364658116
2030,sc01,10-06 16:00:00+02:00,699.055716240592
2030,sc01,10-06 17:00:00+02:00,1869.7647332069084
2030,sc01,10-06 18:00:00+02:00,4088.6193764140003
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.57915761800047
2030,sc01,10-06 23:00:00+02:00,3.3026026358129457e-11
2030,sc01,10-07 00:00:00+02:00,2.540190280342358e-13
2030,sc01,10-07 01:00:00+02:00,-2.0534685063466895e-12
2030,sc01,10-07 02:00:00+02:00,1.5756285165480222e-12
2030,sc01,10-07 03:00:00+02:00,81.31310533937102
2030,sc01,10-07 04:00:00+02:00,592.7403159140573
2030,sc01,10-07 05:00:00+02:00,2117.9922813942517
2030,sc01,10-07 06:00:00+02:00,3940.785236534119
2030,sc01,10-07 07:00:00+02:00,5868.502403627936
2030,sc01,10-07 08:00:00+02:00,2699.058741325538
2030,sc01,10-07 09:00:00+02:00,2602.3744868442336
2030,sc01,10-07 10:00:00+02:00,1709.2704578599858
2030,sc01,10-07 11:00:00+02:00,998.8108299064542
2030,sc01,10-07 12:00:00+02:00,465.87224270147
2030,sc01,10-07 13:00:00+02:00,206.30107052742483
2030,sc01,10-07 14:00:00+02:00,80.11974328364522
2030,sc01,10-07 15:00:00+02:00,196.28802557403242
2030,sc01,10-07 16:00:00+02:00,2019.5179505845965
2030,sc01,10-07 17:00:00+02:00,2923.228642706084
2030,sc01,10-07 18:00:00+02:00,7405.910327360568
2030,sc01,10-07 19:00:00+02:00,7884.215150973124
2030,sc01,10-07 20:00:00+02:00,6343.4152422833495
2030,sc01,10-07 21:00:00+02:00,4549.054057536355
2030,sc01,10-07 22:00:00+02:00,3122.6304521074194
2030,sc01,10-07 23:00:00+02:00,287.30571521850834
2030,sc01,10-08 00:00:00+02:00,-9.521272659185342e-13
2030,sc01,10-08 01:00:00+02:00,1.085354028873553e-12
2030,sc01,10-08 02:00:00+02:00,-5.133671265866724e-13
2030,sc01,10-08 03:00:00+02:00,-4.3876013933186186e-13
2030,sc01,10-08 04:00:00+02:00,-5.524469770534779e-13
2030,sc01,10-08 05:00:00+02:00,0.4986773631647168
2030,sc01,10-08 06:00:00+02:00,955.4960911407484
2030,sc01,10-08 07:00:00+02:00,1703.3086430004273
2030,sc01,10-08 08:00:00+02:00,349.6311323474364
2030,sc01,10-08 09:00:00+02:00,245.0744306448371
2030,sc01,10-08 10:00:00+02:00,237.3455027639626
2030,sc01,10-08 11:00:00+02:00,234.34394269878248
2030,sc01,10-08 12:00:00+02:00,198.73646904347888
2030,sc01,10-08 13:00:00+02:00,1231.343288116612
2030,sc01,10-08 14:00:00+02:00,1071.9820543033488
2030,sc01,10-08 15:00:00+02:00,1029.4257137944478
2030,sc01,10-08 16:00:00+02:00,1736.3764954590163
2030,sc01,10-08 17:00:00+02:00,2716.938490385856
2030,sc01,10-08 18:00:00+02:00,4851.283143621965
2030,sc01,10-08 19:00:00+02:00,5514.526984611434
2030,sc01,10-08 20:00:00+02:00,1850.9343794589054
2030,sc01,10-08 21:00:00+02:00,925.2656180566115
2030,sc01,10-08 22:00:00+02:00,78.00428519587763
2030,sc01,10-08 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-09 00:00:00+02:00,1.2505552149377763e-12
2030,sc01,10-09 01:00:00+02:00,-5.977440764581843e-12
2030,sc01,10-09 02:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-09 03:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-09 04:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-09 05:00:00+02:00,155.58164718347507
2030,sc01,10-09 06:00:00+02:00,1964.8279045326803
2030,sc01,10-09 07:00:00+02:00,2585.381779777105
2030,sc01,10-09 08:00:00+02:00,861.7911192706235
2030,sc01,10-09 09:00:00+02:00,477.66042542776324
2030,sc01,10-09 10:00:00+02:00,301.1137761868461
2030,sc01,10-09 11:00:00+02:00,283.99020046549424
2030,sc01,10-09 12:00:00+02:00,172.58577795587644
2030,sc01,10-09 13:00:00+02:00,1428.8830407455785
2030,sc01,10-09 14:00:00+02:00,1264.6620630971147
2030,sc01,10-09 15:00:00+02:00,1557.337197112204
2030,sc01,10-09 16:00:00+02:00,2206.6892014989253
2030,sc01,10-09 17:00:00+02:00,3377.369281897612
2030,sc01,10-09 18:00:00+02:00,5819.634883468913
2030,sc01,10-09 19:00:00+02:00,6175.543240006812
2030,sc01,10-09 20:00:00+02:00,5307.94438417192
2030,sc01,10-09 21:00:00+02:00,2010.6750751274997
2030,sc01,10-09 22:00:00+02:00,1196.2263340167533
2030,sc01,10-09 23:00:00+02:00,29.0893240322838
2030,sc01,10-10 00:00:00+02:00,-1.3375967000683886e-12
2030,sc01,10-10 01:00:00+02:00,-2.7853275241795927e-12
2030,sc01,10-10 02:00:00+02:00,-1.0089706847793423e-12
2030,sc01,10-10 03:00:00+02:00,4.884981308350689e-13
2030,sc01,10-10 04:00:00+02:00,-1.1084466677857563e-12
2030,sc01,10-10 05:00:00+02:00,1000.1707934713578
2030,sc01,10-10 06:00:00+02:00,2566.433650056465
2030,sc01,10-10 07:00:00+02:00,3133.282282102463
2030,sc01,10-10 08:00:00+02:00,1110.0923962621432
2030,sc01,10-10 09:00:00+02:00,749.9275663196547
2030,sc01,10-10 10:00:00+02:00,611.7494896578282
2030,sc01,10-10 11:00:00+02:00,477.6793412719288
2030,sc01,10-10 12:00:00+02:00,356.46099863979623
2030,sc01,10-10 13:00:00+02:00,2230.3198178091475
2030,sc01,10-10 14:00:00+02:00,1714.732954652064
2030,sc01,10-10 15:00:00+02:00,1512.8572708292904
2030,sc01,10-10 16:00:00+02:00,1764.9224077587605
2030,sc01,10-10 17:00:00+02:00,2487.9366948754564
2030,sc01,10-10 18:00:00+02:00,5484.680521626304
2030,sc01,10-10 19:00:00+02:00,5935.920035577697
2030,sc01,10-10 20:00:00+02:00,4847.179943593674
2030,sc01,10-10 21:00:00+02:00,3923.331020534873
2030,sc01,10-10 22:00:00+02:00,979.2362647643918
2030,sc01,10-10 23:00:00+02:00,7.5318303766345025
2030,sc01,10-11 00:00:00+02:00,-1.0462741784067475e-12
2030,sc01,10-11 01:00:00+02:00,-8.86402062860725e-13
2030,sc01,10-11 02:00:00+02:00,-1.4708234630234074e-12
2030,sc01,10-11 03:00:00+02:00,4.565237077258644e-13
2030,sc01,10-11 04:00:00+02:00,-5.680789172402001e-12
2030,sc01,10-11 05:00:00+02:00,36.768585427621986
2030,sc01,10-11 06:00:00+02:00,1549.2122385221767
2030,sc01,10-11 07:00:00+02:00,1778.364730415746
2030,sc01,10-11 08:00:00+02:00,266.2267586254137
2030,sc01,10-11 09:00:00+02:00,169.8094682976463
2030,sc01,10-11 10:00:00+02:00,149.18689569166293
2030,sc01,10-11 11:00:00+02:00,132.73027803549212
2030,sc01,10-11 12:00:00+02:00,90.42248654263216
2030,sc01,10-11 13:00:00+02:00,880.9550550342292
2030,sc01,10-11 14:00:00+02:00,767.6120432780885
2030,sc01,10-11 15:00:00+02:00,754.8214290374814
2030,sc01,10-11 16:00:00+02:00,802.8697124258931
2030,sc01,10-11 17:00:00+02:00,3083.343583173828
2030,sc01,10-11 18:00:00+02:00,4747.943208569355
2030,sc01,10-11 19:00:00+02:00,4343.847016099547
2030,sc01,10-11 20:00:00+02:00,2943.91663815074
2030,sc01,10-11 21:00:00+02:00,1683.2335014329917
2030,sc01,10-11 22:00:00+02:00,215.33125089193868
2030,sc01,10-11 23:00:00+02:00,-2.2595258997171186e-12
2030,sc01,10-12 00:00:00+02:00,1.1546319456101628e-13
2030,sc01,10-12 01:00:00+02:00,-1.085354028873553e-12
2030,sc01,10-12 02:00:00+02:00,5.684341886080802e-14
2030,sc01,10-12 03:00:00+02:00,2.502886786714953e-12
2030,sc01,10-12 04:00:00+02:00,-3.375077994860476e-13
2030,sc01,10-12 05:00:00+02:00,-1.6040502259784262e-12
2030,sc01,10-12 06:00:00+02:00,-2.2239987629291136e-12
2030,sc01,10-12 07:00:00+02:00,-1.680433570072637e-12
2030,sc01,10-12 08:00:00+02:00,250.11246601913416
2030,sc01,10-12 09:00:00+02:00,6.110667527536862e-13
2030,sc01,10-12 10:00:00+02:00,2.0321522242738865e-12
2030,sc01,10-12 11:00:00+02:00,3.481659405224491e-12
2030,sc01,10-12 12:00:00+02:00,-5.115907697472721e-12
2030,sc01,10-12 13:00:00+02:00,2.1600499167107046e-12
2030,sc01,10-12 14:00:00+02:00,-1.0658141036401503e-12
2030,sc01,10-12 15:00:00+02:00,1.3358203432289883e-12
2030,sc01,10-12 16:00:00+02:00,3.097966327914037e-12
2030,sc01,10-12 17:00:00+02:00,241.6533095598971
2030,sc01,10-12 18:00:00+02:00,3001.542627999587
2030,sc01,10-12 19:00:00+02:00,3676.8153276066414
2030,sc01,10-12 20:00:00+02:00,2971.4150648593886
2030,sc01,10-12 21:00:00+02:00,2371.3478112549556
2030,sc01,10-12 22:00:00+02:00,594.9108712529223
2030,sc01,10-12 23:00:00+02:00,-3.296918293926865e-12
2030,sc01,10-13 00:00:00+02:00,-4.774847184307873e-12
2030,sc01,10-13 01:00:00+02:00,2.3216983890961274e-12
2030,sc01,10-13 02:00:00+02:00,4.5279335836312384e-12
2030,sc01,10-13 03:00:00+02:00,-1.3091749906379846e-12
2030,sc01,10-13 04:00:00+02:00,3.481659405224491e-13
2030,sc01,10-13 05:00:00+02:00,-1.9753088054130785e-12
2030,sc01,10-13 06:00:00+02:00,2.305711177541525e-12
2030,sc01,10-13 07:00:00+02:00,-1.1652900866465643e-12
2030,sc01,10-13 08:00:00+02:00,9.094947017729282e-13
2030,sc01,10-13 09:00:00+02:00,1.2647660696529783e-12
2030,sc01,10-13 10:00:00+02:00,-7.140954494389007e-13
2030,sc01,10-13 11:00:00+02:00,-8.988365607365267e-13
2030,sc01,10-13 12:00:00+02:00,3.1157298963080393e-12
2030,sc01,10-13 13:00:00+02:00,1.1254996934439987e-11
2030,sc01,10-13 14:00:00+02:00,4.774847184307873e-12
2030,sc01,10-13 15:00:00+02:00,513.373629067897
2030,sc01,10-13 16:00:00+02:00,684.0241675438438
2030,sc01,10-13 17:00:00+02:00,1116.4574789406597
2030,sc01,10-13 18:00:00+02:00,2995.3625015173257
2030,sc01,10-13 19:00:00+02:00,3586.4545929517044
2030,sc01,10-13 20:00:00+02:00,2661.0766816674645
2030,sc01,10-13 21:00:00+02:00,1569.3230653550881
2030,sc01,10-13 22:00:00+02:00,-6.300737709352688e-12
2030,sc01,10-13 23:00:00+02:00,4.298783551348606e-13
2030,sc01,10-14 00:00:00+02:00,1.9539925233402755e-14
2030,sc01,10-14 01:00:00+02:00,-4.1033842990145786e-13
2030,sc01,10-14 02:00:00+02:00,-5.844214001626824e-13
2030,sc01,10-14 03:00:00+02:00,6.874500968478969e-13
2030,sc01,10-14 04:00:00+02:00,-2.8617108682738035e-12
2030,sc01,10-14 05:00:00+02:00,-2.7966962079517543e-11
2030,sc01,10-14 06:00:00+02:00,1308.7726807308518
2030,sc01,10-14 07:00:00+02:00,2158.323146945534
2030,sc01,10-14 08:00:00+02:00,1108.9489028612359
2030,sc01,10-14 09:00:00+02:00,121.19094930813458
2030,sc01,10-14 10:00:00+02:00,146.50555806202203
2030,sc01,10-14 11:00:00+02:00,98.81331545021851
2030,sc01,10-14 12:00:00+02:00,1155.6334013284404
2030,sc01,10-14 13:00:00+02:00,894.8284747603691
2030,sc01,10-14 14:00:00+02:00,1086.0118395579493
2030,sc01,10-14 15:00:00+02:00,1311.391502998696
2030,sc01,10-14 16:00:00+02:00,1790.5835973411388
2030,sc01,10-14 17:00:00+02:00,3504.6755196952863
2030,sc01,10-14 18:00:00+02:00,8327.399464364793
2030,sc01,10-14 19:00:00+02:00,8116.0025395709135
2030,sc01,10-14 20:00:00+02:00,6782.878921606249
2030,sc01,10-14 21:00:00+02:00,5464.87901529432
2030,sc01,10-14 22:00:00+02:00,4172.157134224241
2030,sc01,10-14 23:00:00+02:00,3039.009580582404
2030,sc01,10-15 00:00:00+02:00,2179.187006458975
2030,sc01,10-15 01:00:00+02:00,314.65479930458076
2030,sc01,10-15 02:00:00+02:00,-3.922195901395753e-12
2030,sc01,10-15 03:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-15 04:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-15 05:00:00+02:00,520.6135475019246
2030,sc01,10-15 06:00:00+02:00,1744.5594679977387
2030,sc01,10-15 07:00:00+02:00,2241.391711609293
2030,sc01,10-15 08:00:00+02:00,539.3341400468721
2030,sc01,10-15 09:00:00+02:00,106.57202329415497
2030,sc01,10-15 10:00:00+02:00,430.9592533959917
2030,sc01,10-15 11:00:00+02:00,214.49875305276782
2030,sc01,10-15 12:00:00+02:00,28.09530228952258
2030,sc01,10-15 13:00:00+02:00,1471.643727150844
2030,sc01,10-15 14:00:00+02:00,1263.0797232047846
2030,sc01,10-15 15:00:00+02:00,1421.0542264150945
2030,sc01,10-15 16:00:00+02:00,1991.9412136764986
2030,sc01,10-15 17:00:00+02:00,3279.035833287082
2030,sc01,10-15 18:00:00+02:00,6637.937355041893
2030,sc01,10-15 19:00:00+02:00,6724.590028429965
2030,sc01,10-15 20:00:00+02:00,5346.773165495661
2030,sc01,10-15 21:00:00+02:00,4171.833035929549
2030,sc01,10-15 22:00:00+02:00,1101.6864693874402
2030,sc01,10-15 23:00:00+02:00,508.13989756592036
2030,sc01,10-16 00:00:00+02:00,-1.1404210908949608e-12
2030,sc01,10-16 01:00:00+02:00,2.327027459614328e-13
2030,sc01,10-16 02:00:00+02:00,-2.730260462158185e-12
2030,sc01,10-16 03:00:00+02:00,5.027089855502709e-13
2030,sc01,10-16 04:00:00+02:00,-2.6147972675971687e-12
2030,sc01,10-16 05:00:00+02:00,214.01312133647275
2030,sc01,10-16 06:00:00+02:00,1341.179150316964
2030,sc01,10-16 07:00:00+02:00,1789.456566783318
2030,sc01,10-16 08:00:00+02:00,665.1930329177717
2030,sc01,10-16 09:00:00+02:00,2348.7228231098825
2030,sc01,10-16 10:00:00+02:00,439.43306630752943
2030,sc01,10-16 11:00:00+02:00,368.7202511368451
2030,sc01,10-16 12:00:00+02:00,276.09410220437945
2030,sc01,10-16 13:00:00+02:00,1549.2438979198791
2030,sc01,10-16 14:00:00+02:00,1270.6245825084977
2030,sc01,10-16 15:00:00+02:00,1520.5562116729234
2030,sc01,10-16 16:00:00+02:00,2110.418105929514
2030,sc01,10-16 17:00:00+02:00,3017.988678976013
2030,sc01,10-16 18:00:00+02:00,5671.888986664845
2030,sc01,10-16 19:00:00+02:00,6178.6232690021525
2030,sc01,10-16 20:00:00+02:00,4855.798245852026
2030,sc01,10-16 21:00:00+02:00,3569.9587206877873
2030,sc01,10-16 22:00:00+02:00,368.66416291972064
2030,sc01,10-16 23:00:00+02:00,-2.27018404075352e-12
2030,sc01,10-17 00:00:00+02:00,-6.927791673660977e-13
2030,sc01,10-17 01:00:00+02:00,4.661160346586257e-12
2030,sc01,10-17 02:00:00+02:00,2.8954616482224083e-13
2030,sc01,10-17 03:00:00+02:00,-1.5294432387236157e-12
2030,sc01,10-17 04:00:00+02:00,-1.255884285455977e-12
2030,sc01,10-17 05:00:00+02:00,131.63242055855068
2030,sc01,10-17 06:00:00+02:00,1201.6402077157227
2030,sc01,10-17 07:00:00+02:00,2201.771018877353
2030,sc01,10-17 08:00:00+02:00,750.0397214182331
2030,sc01,10-17 09:00:00+02:00,305.31740863862694
2030,sc01,10-17 10:00:00+02:00,215.02934541656504
2030,sc01,10-17 11:00:00+02:00,195.40526453644867
2030,sc01,10-17 12:00:00+02:00,111.88181931716883
2030,sc01,10-17 13:00:00+02:00,1765.7478761483778
2030,sc01,10-17 14:00:00+02:00,1986.827156019384
2030,sc01,10-17 15:00:00+02:00,2644.436602732307
2030,sc01,10-17 16:00:00+02:00,4140.233043123878
2030,sc01,10-17 17:00:00+02:00,6032.632862548631
2030,sc01,10-17 18:00:00+02:00,8638.492424468699
2030,sc01,10-17 19:00:00+02:00,8191.180522790847
2030,sc01,10-17 20:00:00+02:00,4391.798060897059
2030,sc01,10-17 21:00:00+02:00,3049.380854488153
2030,sc01,10-17 22:00:00+02:00,810.1844105959282
2030,sc01,10-17 23:00:00+02:00,301.02101834675614
2030,sc01,10-18 00:00:00+02:00,-9.094947017729282e-13
2030,sc01,10-18 01:00:00+02:00,9.894307595459395e-13
2030,sc01,10-18 02:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-18 03:00:00+02:00,2.6432189770275727e-12
2030,sc01,10-18 04:00:00+02:00,-7.389644451905042e-13
2030,sc01,10-18 05:00:00+02:00,927.8781370078233
2030,sc01,10-18 06:00:00+02:00,2296.582858428472
2030,sc01,10-18 07:00:00+02:00,4691.477837487353
2030,sc01,10-18 08:00:00+02:00,5884.31866261866
2030,sc01,10-18 09:00:00+02:00,1334.0294202101902
2030,sc01,10-18 10:00:00+02:00,746.733966697816
2030,sc01,10-18 11:00:00+02:00,681.468909672232
2030,sc01,10-18 12:00:00+02:00,2288.1025856118204
2030,sc01,10-18 13:00:00+02:00,355.77019298508833
2030,sc01,10-18 14:00:00+02:00,1967.2678467822823
2030,sc01,10-18 15:00:00+02:00,1903.8789314266628
2030,sc01,10-18 16:00:00+02:00,2039.2567758616383
2030,sc01,10-18 17:00:00+02:00,2868.1789986064623
2030,sc01,10-18 18:00:00+02:00,5696.879631046672
2030,sc01,10-18 19:00:00+02:00,5637.4487346617425
2030,sc01,10-18 20:00:00+02:00,2908.0741356861154
2030,sc01,10-18 21:00:00+02:00,1855.913915750737
2030,sc01,10-18 22:00:00+02:00,374.46054534619645
2030,sc01,10-18 23:00:00+02:00,-1.7141843500212417e-12
2030,sc01,10-19 00:00:00+02:00,5.915268275202834e-13
2030,sc01,10-19 01:00:00+02:00,-1.0764722446765518e-12
2030,sc01,10-19 02:00:00+02:00,1.8687273950490635e-12
2030,sc01,10-19 03:00:00+02:00,1.0675904604795505e-12
2030,sc01,10-19 04:00:00+02:00,3.197442310920451e-14
2030,sc01,10-19 05:00:00+02:00,1.715960706860642e-12
2030,sc01,10-19 06:00:00+02:00,8.526512829121202e-13
2030,sc01,10-19 07:00:00+02:00,-2.7142732506035827e-12
