Period,Scenario,LoadLevel,MW
2030,sc01,11-07 01:00:00+01:00,575.1200249481658
2030,sc01,11-07 02:00:00+01:00,303.4279256659581
2030,sc01,11-07 03:00:00+01:00,173.50595366881487
2030,sc01,11-07 04:00:00+01:00,169.1906941053743
2030,sc01,11-07 05:00:00+01:00,500.09520325329584
2030,sc01,11-07 06:00:00+01:00,1665.9273985880627
2030,sc01,11-07 07:00:00+01:00,4512.066149500911
2030,sc01,11-07 08:00:00+01:00,6159.915426785
2030,sc01,11-07 09:00:00+01:00,3592.418567907
2030,sc01,11-07 10:00:00+01:00,2837.8955699940207
2030,sc01,11-07 11:00:00+01:00,4760.050131526279
2030,sc01,11-07 12:00:00+01:00,6593.7035516252345
2030,sc01,11-07 13:00:00+01:00,6212.690673795727
2030,sc01,11-07 14:00:00+01:00,6077.951966386021
2030,sc01,11-07 15:00:00+01:00,6544.686124619642
2030,sc01,11-07 16:00:00+01:00,7137.516833211561
2030,sc01,11-07 17:00:00+01:00,8735.19253944
2030,sc01,11-07 18:00:00+01:00,10988.257600726
2030,sc01,11-07 19:00:00+01:00,10928.508032308617
2030,sc01,11-07 20:00:00+01:00,9857.352705440659
2030,sc01,11-07 21:00:00+01:00,8635.987081049723
2030,sc01,11-07 22:00:00+01:00,5154.544853180923
2030,sc01,11-07 23:00:00+01:00,3752.7964361114837
2030,sc01,11-08 00:00:00+01:00,2364.068639765008
2030,sc01,11-08 01:00:00+01:00,555.2693731037091
2030,sc01,11-08 02:00:00+01:00,320.9374958065666
2030,sc01,11-08 03:00:00+01:00,193.6725084261717
2030,sc01,11-08 04:00:00+01:00,232.45216537439637
2030,sc01,11-08 05:00:00+01:00,519.4563448368374
2030,sc01,11-08 06:00:00+01:00,2691.6606452976957
2030,sc01,11-08 07:00:00+01:00,7070.680980585566
2030,sc01,11-08 08:00:00+01:00,6975.18315031395
2030,sc01,11-08 09:00:00+01:00,2459.555558059112
2030,sc01,11-08 10:00:00+01:00,1886.628827044172
2030,sc01,11-08 11:00:00+01:00,1856.3069963280052
2030,sc01,11-08 12:00:00+01:00,1889.2285557457321
2030,sc01,11-08 13:00:00+01:00,1621.1275419910776
2030,sc01,11-08 14:00:00+01:00,3004.183466495806
2030,sc01,11-08 15:00:00+01:00,2833.3170358504753
2030,sc01,11-08 16:00:00+01:00,3577.0067525737904
2030,sc01,11-08 17:00:00+01:00,5321.651972960815
2030,sc01,11-08 18:00:00+01:00,8309.07443009116
2030,sc01,11-08 19:00:00+01:00,8236.768027892753
2030,sc01,11-08 20:00:00+01:00,7345.0842497202975
2030,sc01,11-08 21:00:00+01:00,6324.799894392118
2030,sc01,11-08 22:00:00+01:00,3087.783704285723
2030,sc01,11-08 23:00:00+01:00,1858.9185681277918
2030,sc01,11-09 00:00:00+01:00,3078.7509624159657
2030,sc01,11-09 01:00:00+01:00,873.9962169184538
2030,sc01,11-09 02:00:00+01:00,443.9169443551673
2030,sc01,11-09 03:00:00+01:00,202.6467106373114
2030,sc01,11-09 04:00:00+01:00,147.56770887289213
2030,sc01,11-09 05:00:00+01:00,164.57969821406743
2030,sc01,11-09 06:00:00+01:00,394.8259489884166
2030,sc01,11-09 07:00:00+01:00,1264.622826319335
2030,sc01,11-09 08:00:00+01:00,2699.9522071294555
2030,sc01,11-09 09:00:00+01:00,531.6320698703848
2030,sc01,11-09 10:00:00+01:00,663.1509351669797
2030,sc01,11-09 11:00:00+01:00,2947.8516640001217
2030,sc01,11-09 12:00:00+01:00,2770.825214328657
2030,sc01,11-09 13:00:00+01:00,2300.7653487418006
2030,sc01,11-09 14:00:00+01:00,2104.394435606022
2030,sc01,11-09 15:00:00+01:00,2451.5134935759847
2030,sc01,11-09 16:00:00+01:00,4738.832144816815
2030,sc01,11-09 17:00:00+01:00,7499.552065910487
2030,sc01,11-09 18:00:00+01:00,8204.825151300702
2030,sc01,11-09 19:00:00+01:00,7712.479836199795
2030,sc01,11-09 20:00:00+01:00,6655.1039363407
2030,sc01,11-09 21:00:00+01:00,5658.979728272793
2030,sc01,11-09 22:00:00+01:00,4951.1797711648705
2030,sc01,11-09 23:00:00+01:00,4066.5391113699793
2030,sc01,11-10 00:00:00+01:00,1365.5134894748905
2030,sc01,11-10 01:00:00+01:00,331.8389312604189
2030,sc01,11-10 02:00:00+01:00,122.1275964079266
2030,sc01,11-10 03:00:00+01:00,-1.0061285138363019e-11
2030,sc01,11-10 04:00:00+01:00,6.366462912410498e-12
2030,sc01,11-10 05:00:00+01:00,4.263256414560601e-12
2030,sc01,11-10 06:00:00+01:00,18.69836191757554
2030,sc01,11-10 07:00:00+01:00,57.81654779509586
2030,sc01,11-10 08:00:00+01:00,6.139089236967266e-12
2030,sc01,11-10 09:00:00+01:00,1.4779288903810084e-12
2030,sc01,11-10 10:00:00+01:00,8.15703060652595e-12
2030,sc01,11-10 11:00:00+01:00,-4.888534022029489e-12
2030,sc01,11-10 12:00:00+01:00,6.0822458181064576e-12
2030,sc01,11-10 13:00:00+01:00,-1.0402345651527867e-11
2030,sc01,11-10 14:00:00+01:00,3.524291969370097e-12
2030,sc01,11-10 15:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-10 16:00:00+01:00,2963.709707503
2030,sc01,11-10 17:00:00+01:00,5740.428176297
2030,sc01,11-10 18:00:00+01:00,6799.3653641010005
2030,sc01,11-10 19:00:00+01:00,6871.512058034999
2030,sc01,11-10 20:00:00+01:00,6225.919757939
2030,sc01,11-10 21:00:00+01:00,5316.700315467
2030,sc01,11-10 22:00:00+01:00,4307.324258027
2030,sc01,11-10 23:00:00+01:00,2989.9369252499996
2030,sc01,11-11 00:00:00+01:00,2027.4999947460005
2030,sc01,11-11 01:00:00+01:00,1584.3629175360004
2030,sc01,11-11 02:00:00+01:00,61.98394966825094
2030,sc01,11-11 03:00:00+01:00,5.002220859751105e-12
2030,sc01,11-11 04:00:00+01:00,6.139089236967266e-12
2030,sc01,11-11 05:00:00+01:00,121.37661583587624
2030,sc01,11-11 06:00:00+01:00,1145.418298082
2030,sc01,11-11 07:00:00+01:00,4570.973947205
2030,sc01,11-11 08:00:00+01:00,5470.374711392
2030,sc01,11-11 09:00:00+01:00,4546.461395868
2030,sc01,11-11 10:00:00+01:00,3384.0648195840004
2030,sc01,11-11 11:00:00+01:00,3622.1139610490004
2030,sc01,11-11 12:00:00+01:00,3001.0250065064556
2030,sc01,11-11 13:00:00+01:00,2480.35238447392
2030,sc01,11-11 14:00:00+01:00,2182.4954536419755
2030,sc01,11-11 15:00:00+01:00,1850.129168599
2030,sc01,11-11 16:00:00+01:00,2981.107508305195
2030,sc01,11-11 17:00:00+01:00,7709.7743786484325
2030,sc01,11-11 18:00:00+01:00,8658.721911638191
2030,sc01,11-11 19:00:00+01:00,7750.979185145684
2030,sc01,11-11 20:00:00+01:00,6592.109946425382
2030,sc01,11-11 21:00:00+01:00,5398.035630799686
2030,sc01,11-11 22:00:00+01:00,1849.1090476319966
2030,sc01,11-11 23:00:00+01:00,1051.9730576795982
2030,sc01,11-12 00:00:00+01:00,498.5430553814899
2030,sc01,11-12 01:00:00+01:00,187.36863856167815
2030,sc01,11-12 02:00:00+01:00,38.785750587449456
2030,sc01,11-12 03:00:00+01:00,1.3642420526593924e-12
2030,sc01,11-12 04:00:00+01:00,9.094947017729282e-13
2030,sc01,11-12 05:00:00+01:00,85.83101617847296
2030,sc01,11-12 06:00:00+01:00,678.3542986717671
2030,sc01,11-12 07:00:00+01:00,3744.9282713020125
2030,sc01,11-12 08:00:00+01:00,3821.518486975908
2030,sc01,11-12 09:00:00+01:00,745.94674552978
2030,sc01,11-12 10:00:00+01:00,686.0142531049664
2030,sc01,11-12 11:00:00+01:00,669.1081934527233
2030,sc01,11-12 12:00:00+01:00,634.8266088556727
2030,sc01,11-12 13:00:00+01:00,597.3604449159404
2030,sc01,11-12 14:00:00+01:00,630.9640652912835
2030,sc01,11-12 15:00:00+01:00,688.9192774173382
2030,sc01,11-12 16:00:00+01:00,1106.7618025470338
2030,sc01,11-12 17:00:00+01:00,6076.240543602311
2030,sc01,11-12 18:00:00+01:00,8255.946054142976
2030,sc01,11-12 19:00:00+01:00,8276.310333692834
2030,sc01,11-12 20:00:00+01:00,7558.972288325564
2030,sc01,11-12 21:00:00+01:00,6230.912258037386
2030,sc01,11-12 22:00:00+01:00,5326.01433339561
2030,sc01,11-12 23:00:00+01:00,1402.183221592271
2030,sc01,11-13 00:00:00+01:00,840.376504959745
2030,sc01,11-13 01:00:00+01:00,475.77358933761684
2030,sc01,11-13 02:00:00+01:00,285.39243549511525
2030,sc01,11-13 03:00:00+01:00,163.07277314001612
2030,sc01,11-13 04:00:00+01:00,151.74324794881
2030,sc01,11-13 05:00:00+01:00,341.9051272778552
2030,sc01,11-13 06:00:00+01:00,1302.0716602369966
2030,sc01,11-13 07:00:00+01:00,3652.421334353797
2030,sc01,11-13 08:00:00+01:00,5731.7416069422925
2030,sc01,11-13 09:00:00+01:00,3663.2984019361447
2030,sc01,11-13 10:00:00+01:00,1833.968365203886
2030,sc01,11-13 11:00:00+01:00,1720.917260042877
2030,sc01,11-13 12:00:00+01:00,4150.553885666675
2030,sc01,11-13 13:00:00+01:00,4069.2946850815742
2030,sc01,11-13 14:00:00+01:00,3986.6176757765484
2030,sc01,11-13 15:00:00+01:00,4240.914459953185
2030,sc01,11-13 16:00:00+01:00,5031.012964421629
2030,sc01,11-13 17:00:00+01:00,7990.2218958196445
2030,sc01,11-13 18:00:00+01:00,9825.700319876181
2030,sc01,11-13 19:00:00+01:00,9974.218178351066
2030,sc01,11-13 20:00:00+01:00,9094.861932614102
2030,sc01,11-13 21:00:00+01:00,8061.7536945985
2030,sc01,11-13 22:00:00+01:00,6771.732801699385
2030,sc01,11-13 23:00:00+01:00,5537.18143407548
2030,sc01,11-14 00:00:00+01:00,4477.324662401527
2030,sc01,11-14 01:00:00+01:00,1816.131448749419
2030,sc01,11-14 02:00:00+01:00,602.713085119109
2030,sc01,11-14 03:00:00+01:00,456.76114931242694
2030,sc01,11-14 04:00:00+01:00,448.6811914816973
2030,sc01,11-14 05:00:00+01:00,710.1675037684329
2030,sc01,11-14 06:00:00+01:00,3352.907415564254
2030,sc01,11-14 07:00:00+01:00,5120.601033761683
2030,sc01,11-14 08:00:00+01:00,6146.054182930806
2030,sc01,11-14 09:00:00+01:00,7476.690001891138
2030,sc01,11-14 10:00:00+01:00,6262.068910521988
2030,sc01,11-14 11:00:00+01:00,4598.989475457967
2030,sc01,11-14 12:00:00+01:00,4226.074701290519
2030,sc01,11-14 13:00:00+01:00,4380.285207397275
2030,sc01,11-14 14:00:00+01:00,4922.55356022199
2030,sc01,11-14 15:00:00+01:00,5457.479045339298
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10350.37955693756
2030,sc01,11-14 19:00:00+01:00,9549.142215047932
2030,sc01,11-14 20:00:00+01:00,8151.809234391889
2030,sc01,11-14 21:00:00+01:00,6700.922017388532
2030,sc01,11-14 22:00:00+01:00,5243.669004317351
2030,sc01,11-14 23:00:00+01:00,3299.47104147067
2030,sc01,11-15 00:00:00+01:00,1463.1681111406715
2030,sc01,11-15 01:00:00+01:00,579.5626606551532
2030,sc01,11-15 02:00:00+01:00,260.4336768577475
2030,sc01,11-15 03:00:00+01:00,136.25081567582197
2030,sc01,11-15 04:00:00+01:00,109.11761828040267
2030,sc01,11-15 05:00:00+01:00,257.8434975291989
2030,sc01,11-15 06:00:00+01:00,1445.0623143199427
2030,sc01,11-15 07:00:00+01:00,3672.8002548800114
2030,sc01,11-15 08:00:00+01:00,4122.372185689475
2030,sc01,11-15 09:00:00+01:00,1197.9700737597918
2030,sc01,11-15 10:00:00+01:00,813.5775674269453
2030,sc01,11-15 11:00:00+01:00,837.1443983831668
2030,sc01,11-15 12:00:00+01:00,800.2987958940239
2030,sc01,11-15 13:00:00+01:00,713.5875601028931
2030,sc01,11-15 14:00:00+01:00,2213.4117316830766
2030,sc01,11-15 15:00:00+01:00,2596.7818769199966
2030,sc01,11-15 16:00:00+01:00,3941.9568815591597
2030,sc01,11-15 17:00:00+01:00,7189.031204445572
2030,sc01,11-15 18:00:00+01:00,8980.97328486001
2030,sc01,11-15 19:00:00+01:00,8629.887487268856
2030,sc01,11-15 20:00:00+01:00,7871.599257646198
2030,sc01,11-15 21:00:00+01:00,7052.324644124371
2030,sc01,11-15 22:00:00+01:00,6044.572095244373
2030,sc01,11-15 23:00:00+01:00,4814.114600369733
2030,sc01,11-16 00:00:00+01:00,3661.6709480877253
2030,sc01,11-16 01:00:00+01:00,3129.3588337994047
2030,sc01,11-16 02:00:00+01:00,430.21380687359795
2030,sc01,11-16 03:00:00+01:00,225.95073163101574
2030,sc01,11-16 04:00:00+01:00,184.54478026574952
2030,sc01,11-16 05:00:00+01:00,201.15391697073392
2030,sc01,11-16 06:00:00+01:00,393.3444544954514
2030,sc01,11-16 07:00:00+01:00,676.8633387760319
2030,sc01,11-16 08:00:00+01:00,1487.930400859803
2030,sc01,11-16 09:00:00+01:00,-4.774847184307873e-12
2030,sc01,11-16 10:00:00+01:00,96.29336602154126
2030,sc01,11-16 11:00:00+01:00,87.19190899768478
2030,sc01,11-16 12:00:00+01:00,43.359365141837316
2030,sc01,11-16 13:00:00+01:00,-1.3642420526593924e-12
2030,sc01,11-16 14:00:00+01:00,-1.1368683772161603e-12
2030,sc01,11-16 15:00:00+01:00,3.410605131648481e-12
2030,sc01,11-16 16:00:00+01:00,97.26285703400617
2030,sc01,11-16 17:00:00+01:00,1256.9313112558527
2030,sc01,11-16 18:00:00+01:00,3898.6604216276983
2030,sc01,11-16 19:00:00+01:00,3576.998891399355
2030,sc01,11-16 20:00:00+01:00,2936.9241683282908
2030,sc01,11-16 21:00:00+01:00,2056.524684796183
2030,sc01,11-16 22:00:00+01:00,1393.8427681778273
2030,sc01,11-16 23:00:00+01:00,1037.3341050428198
2030,sc01,11-17 00:00:00+01:00,613.3252655631709
2030,sc01,11-17 01:00:00+01:00,242.60571709478245
2030,sc01,11-17 02:00:00+01:00,59.15480540519229
2030,sc01,11-17 03:00:00+01:00,2.9558577807620168e-12
2030,sc01,11-17 04:00:00+01:00,3.183231456205249e-12
2030,sc01,11-17 05:00:00+01:00,4.320099833421409e-12
2030,sc01,11-17 06:00:00+01:00,2.9558577807620168e-12
2030,sc01,11-17 07:00:00+01:00,65.4281772688837
2030,sc01,11-17 08:00:00+01:00,4.774847184307873e-12
2030,sc01,11-17 09:00:00+01:00,6.821210263296962e-13
2030,sc01,11-17 10:00:00+01:00,6.821210263296962e-13
2030,sc01,11-17 11:00:00+01:00,7.73070496506989e-12
2030,sc01,11-17 12:00:00+01:00,-2.8990143619012088e-11
2030,sc01,11-17 13:00:00+01:00,1.000444171950221e-11
2030,sc01,11-17 14:00:00+01:00,-6.87805368215777e-12
2030,sc01,11-17 15:00:00+01:00,-7.958078640513122e-13
2030,sc01,11-17 16:00:00+01:00,3961.195573032962
2030,sc01,11-17 17:00:00+01:00,5739.11207044716
2030,sc01,11-17 18:00:00+01:00,6835.793121443301
2030,sc01,11-17 19:00:00+01:00,6574.0344675829365
2030,sc01,11-17 20:00:00+01:00,5880.87790709643
2030,sc01,11-17 21:00:00+01:00,5275.997714112094
2030,sc01,11-17 22:00:00+01:00,4690.762955516909
2030,sc01,11-17 23:00:00+01:00,1366.5526854300874
2030,sc01,11-18 00:00:00+01:00,675.4199123685959
2030,sc01,11-18 01:00:00+01:00,331.50382242423836
2030,sc01,11-18 02:00:00+01:00,149.6565380579873
2030,sc01,11-18 03:00:00+01:00,51.19606545946641
2030,sc01,11-18 04:00:00+01:00,61.80804811698761
2030,sc01,11-18 05:00:00+01:00,230.3213045707903
2030,sc01,11-18 06:00:00+01:00,2905.5618211604306
2030,sc01,11-18 07:00:00+01:00,5024.898127855119
2030,sc01,11-18 08:00:00+01:00,5841.837690789933
2030,sc01,11-18 09:00:00+01:00,2827.6163951274575
2030,sc01,11-18 10:00:00+01:00,1956.6412822952611
2030,sc01,11-18 11:00:00+01:00,1658.619652764274
2030,sc01,11-18 12:00:00+01:00,1350.6359357821366
2030,sc01,11-18 13:00:00+01:00,1047.5932613068924
2030,sc01,11-18 14:00:00+01:00,840.8875849066969
2030,sc01,11-18 15:00:00+01:00,1026.427060883234
2030,sc01,11-18 16:00:00+01:00,2071.9392483818037
2030,sc01,11-18 17:00:00+01:00,4850.822356218866
2030,sc01,11-18 18:00:00+01:00,6966.287447376961
2030,sc01,11-18 19:00:00+01:00,6486.000752363247
2030,sc01,11-18 20:00:00+01:00,5589.109716731207
2030,sc01,11-18 21:00:00+01:00,4207.966912387306
2030,sc01,11-18 22:00:00+01:00,2709.9896175444796
2030,sc01,11-18 23:00:00+01:00,1385.7611497220823
2030,sc01,11-19 00:00:00+01:00,777.8998502455377
2030,sc01,11-19 01:00:00+01:00,355.8127709549867
2030,sc01,11-19 02:00:00+01:00,183.74632619847307
2030,sc01,11-19 03:00:00+01:00,75.40663603286976
2030,sc01,11-19 04:00:00+01:00,90.18359401104385
2030,sc01,11-19 05:00:00+01:00,264.19953574775127
2030,sc01,11-19 06:00:00+01:00,2841.784911494934
2030,sc01,11-19 07:00:00+01:00,5647.583201659367
2030,sc01,11-19 08:00:00+01:00,6630.844728377742
2030,sc01,11-19 09:00:00+01:00,4745.459298937782
2030,sc01,11-19 10:00:00+01:00,3322.507468736313
2030,sc01,11-19 11:00:00+01:00,2834.829095642712
2030,sc01,11-19 12:00:00+01:00,2458.8664137467645
2030,sc01,11-19 13:00:00+01:00,2298.279908279371
2030,sc01,11-19 14:00:00+01:00,2357.9707871129704
2030,sc01,11-19 15:00:00+01:00,5086.456955178455
2030,sc01,11-19 16:00:00+01:00,7584.852646354428
2030,sc01,11-19 17:00:00+01:00,10377.489526908845
2030,sc01,11-19 18:00:00+01:00,11738.774325051607
2030,sc01,11-19 19:00:00+01:00,11292.164726972924
2030,sc01,11-19 20:00:00+01:00,10244.853624271791
2030,sc01,11-19 21:00:00+01:00,9154.023710926354
2030,sc01,11-19 22:00:00+01:00,5382.105479647994
2030,sc01,11-19 23:00:00+01:00,4190.192315772363
2030,sc01,11-20 00:00:00+01:00,2842.1612535931577
2030,sc01,11-20 01:00:00+01:00,968.280226586428
2030,sc01,11-20 02:00:00+01:00,672.9473018682911
2030,sc01,11-20 03:00:00+01:00,544.6802915642347
2030,sc01,11-20 04:00:00+01:00,551.6659374122969
2030,sc01,11-20 05:00:00+01:00,845.9050056818978
2030,sc01,11-20 06:00:00+01:00,3086.7022207795917
2030,sc01,11-20 07:00:00+01:00,5637.069648923648
2030,sc01,11-20 08:00:00+01:00,8729.225829518731
2030,sc01,11-20 09:00:00+01:00,5139.96433866679
2030,sc01,11-20 10:00:00+01:00,4669.308027178567
2030,sc01,11-20 11:00:00+01:00,4144.537335950614
2030,sc01,11-20 12:00:00+01:00,4097.54007240109
2030,sc01,11-20 13:00:00+01:00,3671.1601349422367
2030,sc01,11-20 14:00:00+01:00,3604.4115648397456
2030,sc01,11-20 15:00:00+01:00,4894.013717031297
2030,sc01,11-20 16:00:00+01:00,6953.214771121946
2030,sc01,11-20 17:00:00+01:00,8789.971694314245
2030,sc01,11-20 18:00:00+01:00,9174.83589949116
2030,sc01,11-20 19:00:00+01:00,8740.569613299416
2030,sc01,11-20 20:00:00+01:00,7619.275665328956
2030,sc01,11-20 21:00:00+01:00,6357.27547570735
2030,sc01,11-20 22:00:00+01:00,2699.944012858744
2030,sc01,11-20 23:00:00+01:00,2000.4629416483565
2030,sc01,11-21 00:00:00+01:00,1414.2151612401535
2030,sc01,11-21 01:00:00+01:00,906.8507139555536
2030,sc01,11-21 02:00:00+01:00,593.9363359973413
2030,sc01,11-21 03:00:00+01:00,413.07955069498075
2030,sc01,11-21 04:00:00+01:00,394.6404945222282
2030,sc01,11-21 05:00:00+01:00,633.5681310858697
2030,sc01,11-21 06:00:00+01:00,2056.4024315248835
2030,sc01,11-21 07:00:00+01:00,8556.17941931082
2030,sc01,11-21 08:00:00+01:00,9539.955674773882
2030,sc01,11-21 09:00:00+01:00,8870.596379184435
2030,sc01,11-21 10:00:00+01:00,7214.425844646838
2030,sc01,11-21 11:00:00+01:00,5531.52259697963
2030,sc01,11-21 12:00:00+01:00,4596.2856275559625
2030,sc01,11-21 13:00:00+01:00,4453.762892721829
2030,sc01,11-21 14:00:00+01:00,4178.865399336905
2030,sc01,11-21 15:00:00+01:00,4400.187879811563
2030,sc01,11-21 16:00:00+01:00,6644.415508964414
2030,sc01,11-21 17:00:00+01:00,9105.412259736446
2030,sc01,11-21 18:00:00+01:00,9754.6800262793
2030,sc01,11-21 19:00:00+01:00,9505.897157490846
2030,sc01,11-21 20:00:00+01:00,6386.454270851604
2030,sc01,11-21 21:00:00+01:00,5341.386749346186
2030,sc01,11-21 22:00:00+01:00,2379.7252019437688
2030,sc01,11-21 23:00:00+01:00,1616.0494221122426
2030,sc01,11-22 00:00:00+01:00,969.5559722628959
2030,sc01,11-22 01:00:00+01:00,538.6451038458554
2030,sc01,11-22 02:00:00+01:00,257.5385877952149
2030,sc01,11-22 03:00:00+01:00,164.07895113079167
2030,sc01,11-22 04:00:00+01:00,136.95251384678068
2030,sc01,11-22 05:00:00+01:00,306.07449824837977
2030,sc01,11-22 06:00:00+01:00,1669.3279383671247
2030,sc01,11-22 07:00:00+01:00,5255.459875041249
2030,sc01,11-22 08:00:00+01:00,6176.705980185463
2030,sc01,11-22 09:00:00+01:00,6081.34246838113
2030,sc01,11-22 10:00:00+01:00,5021.806765042126
2030,sc01,11-22 11:00:00+01:00,4194.680292288322
2030,sc01,11-22 12:00:00+01:00,3323.386637504448
2030,sc01,11-22 13:00:00+01:00,2572.5975720699516
2030,sc01,11-22 14:00:00+01:00,2188.52360067753
2030,sc01,11-22 15:00:00+01:00,2678.094325690768
2030,sc01,11-22 16:00:00+01:00,4120.886806194445
2030,sc01,11-22 17:00:00+01:00,5938.947663518071
2030,sc01,11-22 18:00:00+01:00,6466.284381575975
2030,sc01,11-22 19:00:00+01:00,5610.737855929872
2030,sc01,11-22 20:00:00+01:00,4653.489851461986
2030,sc01,11-22 21:00:00+01:00,3424.128050465284
2030,sc01,11-22 22:00:00+01:00,2362.1431739434806
2030,sc01,11-22 23:00:00+01:00,1201.3316005068573
2030,sc01,11-23 00:00:00+01:00,661.9424966209995
2030,sc01,11-23 01:00:00+01:00,317.82129096558856
2030,sc01,11-23 02:00:00+01:00,136.5731527386879
2030,sc01,11-23 03:00:00+01:00,-3.183231456205249e-12
2030,sc01,11-23 04:00:00+01:00,-7.73070496506989e-12
2030,sc01,11-23 05:00:00+01:00,0.0
2030,sc01,11-23 06:00:00+01:00,4.547473508864641e-13
2030,sc01,11-23 07:00:00+01:00,102.20149302304594
2030,sc01,11-23 08:00:00+01:00,1564.2550978785955
2030,sc01,11-23 09:00:00+01:00,164.29604540112427
2030,sc01,11-23 10:00:00+01:00,222.69570453014308
2030,sc01,11-23 11:00:00+01:00,300.75338483616906
2030,sc01,11-23 12:00:00+01:00,327.77812432463725
2030,sc01,11-23 13:00:00+01:00,261.4236251169916
2030,sc01,11-23 14:00:00+01:00,137.08369432209975
2030,sc01,11-23 15:00:00+01:00,152.17973369674223
2030,sc01,11-23 16:00:00+01:00,338.9637731086573
2030,sc01,11-23 17:00:00+01:00,3182.2799710702066
2030,sc01,11-23 18:00:00+01:00,4850.63808952201
2030,sc01,11-23 19:00:00+01:00,4605.780402172259
2030,sc01,11-23 20:00:00+01:00,3961.181080415846
2030,sc01,11-23 21:00:00+01:00,3185.0596100454204
2030,sc01,11-23 22:00:00+01:00,1057.8602363351101
2030,sc01,11-23 23:00:00+01:00,719.7079400389396
2030,sc01,11-24 00:00:00+01:00,308.5667412625885
2030,sc01,11-24 01:00:00+01:00,73.32427321226692
2030,sc01,11-24 02:00:00+01:00,-1.1368683772161603e-12
2030,sc01,11-24 03:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-24 04:00:00+01:00,4.547473508864641e-13
2030,sc01,11-24 05:00:00+01:00,1.8189894035458565e-12
2030,sc01,11-24 06:00:00+01:00,2.5011104298755527e-12
2030,sc01,11-24 07:00:00+01:00,3.637978807091713e-12
2030,sc01,11-24 08:00:00+01:00,3.410605131648481e-12
2030,sc01,11-24 09:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-24 10:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-24 11:00:00+01:00,-2.2737367544323206e-12
2030,sc01,11-24 12:00:00+01:00,-5.9117155615240335e-12
2030,sc01,11-24 13:00:00+01:00,-2.0463630789890885e-12
2030,sc01,11-24 14:00:00+01:00,375.6615086784743
2030,sc01,11-24 15:00:00+01:00,605.4043863669358
2030,sc01,11-24 16:00:00+01:00,2219.52212206997
2030,sc01,11-24 17:00:00+01:00,5295.8980046908055
2030,sc01,11-24 18:00:00+01:00,6409.9814127501
2030,sc01,11-24 19:00:00+01:00,6568.204778679454
2030,sc01,11-24 20:00:00+01:00,6049.767373605358
2030,sc01,11-24 21:00:00+01:00,5616.859680621832
2030,sc01,11-24 22:00:00+01:00,3023.5501210145762
2030,sc01,11-24 23:00:00+01:00,1960.7688305471888
2030,sc01,11-25 00:00:00+01:00,498.93313540981126
2030,sc01,11-25 01:00:00+01:00,196.94812556411398
2030,sc01,11-25 02:00:00+01:00,75.28806607333104
2030,sc01,11-25 03:00:00+01:00,4.320099833421409e-12
2030,sc01,11-25 04:00:00+01:00,2.7284841053187847e-12
2030,sc01,11-25 05:00:00+01:00,187.25303721797172
2030,sc01,11-25 06:00:00+01:00,1233.7455897545674
2030,sc01,11-25 07:00:00+01:00,4819.833749852845
2030,sc01,11-25 08:00:00+01:00,8239.745705591211
2030,sc01,11-25 09:00:00+01:00,7336.713339053938
2030,sc01,11-25 10:00:00+01:00,5482.019702697043
2030,sc01,11-25 11:00:00+01:00,4330.219971654429
2030,sc01,11-25 12:00:00+01:00,4294.301271130711
2030,sc01,11-25 13:00:00+01:00,4397.85802720954
2030,sc01,11-25 14:00:00+01:00,4648.655291507089
2030,sc01,11-25 15:00:00+01:00,5478.074878675569
2030,sc01,11-25 16:00:00+01:00,7722.436068807042
2030,sc01,11-25 17:00:00+01:00,10258.609934960785
2030,sc01,11-25 18:00:00+01:00,10685.959116895348
2030,sc01,11-25 19:00:00+01:00,10317.696794948804
2030,sc01,11-25 20:00:00+01:00,9297.064379047391
2030,sc01,11-25 21:00:00+01:00,7708.54421058064
2030,sc01,11-25 22:00:00+01:00,6422.7471890505885
2030,sc01,11-25 23:00:00+01:00,5026.506124763658
2030,sc01,11-26 00:00:00+01:00,1341.9993704424187
2030,sc01,11-26 01:00:00+01:00,858.0763067349773
2030,sc01,11-26 02:00:00+01:00,504.89676802640565
2030,sc01,11-26 03:00:00+01:00,368.97855742611125
2030,sc01,11-26 04:00:00+01:00,359.39512680631253
2030,sc01,11-26 05:00:00+01:00,659.8707202710498
2030,sc01,11-26 06:00:00+01:00,4085.407719592304
2030,sc01,11-26 07:00:00+01:00,8720.339515805665
2030,sc01,11-26 08:00:00+01:00,9704.94016052882
2030,sc01,11-26 09:00:00+01:00,8656.696140952748
2030,sc01,11-26 10:00:00+01:00,6304.924899245772
2030,sc01,11-26 11:00:00+01:00,5431.929494014726
2030,sc01,11-26 12:00:00+01:00,8002.769593909751
2030,sc01,11-26 13:00:00+01:00,7517.001292209832
2030,sc01,11-26 14:00:00+01:00,7452.79154296362
2030,sc01,11-26 15:00:00+01:00,8483.333689941272
2030,sc01,11-26 16:00:00+01:00,10603.934854355179
2030,sc01,11-26 17:00:00+01:00,12357.925676992401
