Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,EnergyDemand,-9.241060446
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,PowerFlowOut,3.3226722177777352
2030,sc01,11-19 11:00:00+01:00,Area_11,N_103,PowerFlowIn,0.15919336342226476
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Solar,2.7317632391999997
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,EnergyDemand,-1.8137324298000002
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,PowerFlowOut,-1.4528889882358786
2030,sc01,11-19 11:00:00+01:00,Area_11,N_104,PowerFlowIn,0.5348581788358803
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,EnergyDemand,-2.3712845514
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_105,PowerFlowIn,3.8863853258498477
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,EnergyDemand,-6.132081498
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_106,PowerFlowIn,3.2009881962919478
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Gas,14.06830509
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,EnergyDemand,-3.56830509
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,EnergyDemand,-8.188194474000001
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,PowerFlowOut,-2.3118055259999997
2030,sc01,11-19 11:00:00+01:00,Area_11,N_108,PowerFlowIn,10.500000000000002
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,EnergyDemand,-5.3884702308
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_109,PowerFlowIn,3.7085491822392758
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,EnergyDemand,-7.298931018000001
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_110,PowerFlowIn,0.40262213639639755
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_111,PowerFlowIn,-5.497774404480575
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_11,N_112,PowerFlowIn,-3.078455525683711
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Solar,10.239045444000002
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,EnergyDemand,-11.711326326
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_113,PowerFlowIn,-0.10276393922347249
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,EnergyDemand,-9.063437496
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_114,PowerFlowIn,-6.5124683483722965
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Coal,1.7450859067273243
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,EnergyDemand,-12.885131808
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,EnergyDemand,-4.069591224000001
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_116,PowerFlowIn,-21.301093295080705
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_117,PowerFlowIn,-38.20620231287273
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Gas,10.07689727471268
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Solar,11.508400142160001
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,EnergyDemand,-14.691673002
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_118,PowerFlowIn,-28.844544828144407
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Solar,6.031690992000001
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,EnergyDemand,-8.329254474
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_119,PowerFlowIn,12.835517793791935
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,EnergyDemand,-7.001911848000001
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_120,PowerFlowIn,10.537954311791935
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Nuclear,21.12
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_121,PowerFlowIn,-32.450920413271724
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Wind,20.692577898
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_122,PowerFlowIn,-20.692577898
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_123,PowerFlowIn,-1.5543122344752192e-15
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,11-19 11:00:00+01:00,Area_12,N_124,PowerFlowIn,-1.7763568394002505e-15
2030,sc01,11-27 22:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-27 22:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-27 22:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-27 22:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-27 22:00:00+01:00,Area_11,N_101,Solar,0.256818724156
