Period,Scenario,LoadLevel,MW
2030,sc01,11-23 03:00:00+01:00,20.730889365575614
2030,sc01,11-23 04:00:00+01:00,0.4079457120152483
2030,sc01,11-23 05:00:00+01:00,1.5276668818842154e-12
2030,sc01,11-23 06:00:00+01:00,21.111875214170546
2030,sc01,11-23 07:00:00+01:00,77.78953729517545
2030,sc01,11-23 08:00:00+01:00,2026.2098721243199
2030,sc01,11-23 09:00:00+01:00,177.84330947570587
2030,sc01,11-23 10:00:00+01:00,163.05727659326448
2030,sc01,11-23 11:00:00+01:00,181.30574612644128
2030,sc01,11-23 12:00:00+01:00,161.48049948596218
2030,sc01,11-23 13:00:00+01:00,124.50191476639009
2030,sc01,11-23 14:00:00+01:00,87.67120762728891
2030,sc01,11-23 15:00:00+01:00,139.3446706989412
2030,sc01,11-23 16:00:00+01:00,334.2436334474943
2030,sc01,11-23 17:00:00+01:00,3204.798193148939
2030,sc01,11-23 18:00:00+01:00,4921.303581251972
2030,sc01,11-23 19:00:00+01:00,4737.46143066567
2030,sc01,11-23 20:00:00+01:00,4113.87905507059
2030,sc01,11-23 21:00:00+01:00,3321.5331552088273
2030,sc01,11-23 22:00:00+01:00,1163.8719396552997
2030,sc01,11-23 23:00:00+01:00,800.8469006064709
2030,sc01,11-24 00:00:00+01:00,343.95939062985826
2030,sc01,11-24 01:00:00+01:00,35.30058718384085
2030,sc01,11-24 02:00:00+01:00,-4.490630090003833e-12
2030,sc01,11-24 03:00:00+01:00,-4.554578936222242e-12
2030,sc01,11-24 04:00:00+01:00,-6.59383658785373e-12
2030,sc01,11-24 05:00:00+01:00,-5.6061821851471905e-12
2030,sc01,11-24 06:00:00+01:00,-6.224354365258478e-12
2030,sc01,11-24 07:00:00+01:00,-9.109157872444484e-12
2030,sc01,11-24 08:00:00+01:00,-7.844391802791506e-12
2030,sc01,11-24 09:00:00+01:00,8.526512829121202e-14
2030,sc01,11-24 10:00:00+01:00,-4.661160346586257e-12
2030,sc01,11-24 11:00:00+01:00,-3.922195901395753e-12
2030,sc01,11-24 12:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-24 13:00:00+01:00,1.0373923942097463e-12
2030,sc01,11-24 14:00:00+01:00,380.1340087513928
2030,sc01,11-24 15:00:00+01:00,603.7637481662475
2030,sc01,11-24 16:00:00+01:00,2031.497336379268
2030,sc01,11-24 17:00:00+01:00,5295.388348233453
2030,sc01,11-24 18:00:00+01:00,6409.599825601774
2030,sc01,11-24 19:00:00+01:00,6567.840149022961
2030,sc01,11-24 20:00:00+01:00,6045.396682683389
2030,sc01,11-24 21:00:00+01:00,5611.583455879302
2030,sc01,11-24 22:00:00+01:00,3023.735595416583
2030,sc01,11-24 23:00:00+01:00,1961.5627820050179
2030,sc01,11-25 00:00:00+01:00,638.8911960399083
2030,sc01,11-25 01:00:00+01:00,296.3838571205915
2030,sc01,11-25 02:00:00+01:00,118.04149621469946
2030,sc01,11-25 03:00:00+01:00,-1.4360068689711625e-11
2030,sc01,11-25 04:00:00+01:00,-6.153300091682468e-12
2030,sc01,11-25 05:00:00+01:00,358.1438871624265
2030,sc01,11-25 06:00:00+01:00,1710.0868724712457
2030,sc01,11-25 07:00:00+01:00,4820.686835437717
2030,sc01,11-25 08:00:00+01:00,8189.275002874282
2030,sc01,11-25 09:00:00+01:00,7336.541319208138
2030,sc01,11-25 10:00:00+01:00,5490.2048808428635
2030,sc01,11-25 11:00:00+01:00,4326.08476307131
2030,sc01,11-25 12:00:00+01:00,4281.215362034151
2030,sc01,11-25 13:00:00+01:00,4372.005009271198
2030,sc01,11-25 14:00:00+01:00,4641.420222958634
2030,sc01,11-25 15:00:00+01:00,5478.15756146915
2030,sc01,11-25 16:00:00+01:00,7744.308969075819
2030,sc01,11-25 17:00:00+01:00,10168.692066480722
2030,sc01,11-25 18:00:00+01:00,10629.539366489389
2030,sc01,11-25 19:00:00+01:00,10186.401651874705
2030,sc01,11-25 20:00:00+01:00,9217.847807281283
2030,sc01,11-25 21:00:00+01:00,7665.972116974498
2030,sc01,11-25 22:00:00+01:00,6422.7824667548075
2030,sc01,11-25 23:00:00+01:00,5025.696095716403
2030,sc01,11-26 00:00:00+01:00,1557.2413901366454
2030,sc01,11-26 01:00:00+01:00,1086.935893308476
2030,sc01,11-26 02:00:00+01:00,697.3796825433479
2030,sc01,11-26 03:00:00+01:00,555.8914687596797
2030,sc01,11-26 04:00:00+01:00,553.5945866906148
2030,sc01,11-26 05:00:00+01:00,935.6276025925303
2030,sc01,11-26 06:00:00+01:00,4084.587507754216
2030,sc01,11-26 07:00:00+01:00,8689.03143576737
2030,sc01,11-26 08:00:00+01:00,9688.321268477192
2030,sc01,11-26 09:00:00+01:00,8656.914624944293
2030,sc01,11-26 10:00:00+01:00,6317.586236459545
2030,sc01,11-26 11:00:00+01:00,5380.698435170573
2030,sc01,11-26 12:00:00+01:00,7826.346744189246
2030,sc01,11-26 13:00:00+01:00,7551.243370223929
2030,sc01,11-26 14:00:00+01:00,7479.28925706004
2030,sc01,11-26 15:00:00+01:00,8500.294919365046
2030,sc01,11-26 16:00:00+01:00,10633.481228667903
2030,sc01,11-26 17:00:00+01:00,12118.212167010985
2030,sc01,11-26 18:00:00+01:00,12479.013202153468
2030,sc01,11-26 19:00:00+01:00,11637.490140300975
2030,sc01,11-26 20:00:00+01:00,10341.52052759445
2030,sc01,11-26 21:00:00+01:00,8539.668976848478
2030,sc01,11-26 22:00:00+01:00,4932.760282487022
2030,sc01,11-26 23:00:00+01:00,3079.6124651420228
2030,sc01,11-27 00:00:00+01:00,1679.3736269820931
2030,sc01,11-27 01:00:00+01:00,493.89806202783825
2030,sc01,11-27 02:00:00+01:00,123.16664678738162
2030,sc01,11-27 03:00:00+01:00,10.25375428726879
2030,sc01,11-27 04:00:00+01:00,6.0798542175849875
2030,sc01,11-27 05:00:00+01:00,30.28301309337931
2030,sc01,11-27 06:00:00+01:00,1351.841449337281
2030,sc01,11-27 07:00:00+01:00,5365.790425206603
2030,sc01,11-27 08:00:00+01:00,6095.161426631866
2030,sc01,11-27 09:00:00+01:00,4533.080141913871
2030,sc01,11-27 10:00:00+01:00,1960.5288681646348
2030,sc01,11-27 11:00:00+01:00,1557.4233578351284
2030,sc01,11-27 12:00:00+01:00,1398.1385805044608
2030,sc01,11-27 13:00:00+01:00,1317.900295229284
2030,sc01,11-27 14:00:00+01:00,1107.3651600552132
2030,sc01,11-27 15:00:00+01:00,1255.0149971968085
2030,sc01,11-27 16:00:00+01:00,3227.867199994133
2030,sc01,11-27 17:00:00+01:00,6053.664591399382
2030,sc01,11-27 18:00:00+01:00,6712.449676825934
2030,sc01,11-27 19:00:00+01:00,6520.613111314344
2030,sc01,11-27 20:00:00+01:00,5227.915282506006
2030,sc01,11-27 21:00:00+01:00,3769.4753818572685
2030,sc01,11-27 22:00:00+01:00,2578.4844051208925
2030,sc01,11-27 23:00:00+01:00,1580.4113594336163
2030,sc01,11-28 00:00:00+01:00,806.8469480262632
2030,sc01,11-28 01:00:00+01:00,347.4448821170726
2030,sc01,11-28 02:00:00+01:00,44.43991206600604
2030,sc01,11-28 03:00:00+01:00,8.307462415663757
2030,sc01,11-28 04:00:00+01:00,4.659343478559052
2030,sc01,11-28 05:00:00+01:00,145.29681402472158
2030,sc01,11-28 06:00:00+01:00,2456.4846799155202
2030,sc01,11-28 07:00:00+01:00,4372.771506217807
2030,sc01,11-28 08:00:00+01:00,5138.965547461471
2030,sc01,11-28 09:00:00+01:00,3886.288975645087
2030,sc01,11-28 10:00:00+01:00,1316.624552711337
2030,sc01,11-28 11:00:00+01:00,904.2506719692595
2030,sc01,11-28 12:00:00+01:00,525.9852652357246
2030,sc01,11-28 13:00:00+01:00,459.2655467615803
2030,sc01,11-28 14:00:00+01:00,2672.69611751135
2030,sc01,11-28 15:00:00+01:00,3302.474180904247
2030,sc01,11-28 16:00:00+01:00,5446.477057858084
2030,sc01,11-28 17:00:00+01:00,7458.900739175277
2030,sc01,11-28 18:00:00+01:00,7636.785474197641
2030,sc01,11-28 19:00:00+01:00,7212.908554563711
2030,sc01,11-28 20:00:00+01:00,6251.4539861121775
2030,sc01,11-28 21:00:00+01:00,5248.724565017004
2030,sc01,11-28 22:00:00+01:00,1989.0282669315895
2030,sc01,11-28 23:00:00+01:00,1308.5682782288673
2030,sc01,11-29 00:00:00+01:00,694.5404343719736
2030,sc01,11-29 01:00:00+01:00,270.8899281794631
2030,sc01,11-29 02:00:00+01:00,41.36912472031346
2030,sc01,11-29 03:00:00+01:00,20.531519948361648
2030,sc01,11-29 04:00:00+01:00,13.69097615362611
2030,sc01,11-29 05:00:00+01:00,41.15131633802534
2030,sc01,11-29 06:00:00+01:00,589.7053266232322
2030,sc01,11-29 07:00:00+01:00,2608.4159354661742
2030,sc01,11-29 08:00:00+01:00,3470.63494728211
2030,sc01,11-29 09:00:00+01:00,2173.0196936564384
2030,sc01,11-29 10:00:00+01:00,354.8159585115393
2030,sc01,11-29 11:00:00+01:00,330.32572353348365
2030,sc01,11-29 12:00:00+01:00,294.3197473941765
2030,sc01,11-29 13:00:00+01:00,253.93759241841786
2030,sc01,11-29 14:00:00+01:00,289.94728803498583
2030,sc01,11-29 15:00:00+01:00,333.6502218869192
2030,sc01,11-29 16:00:00+01:00,1541.413387214951
2030,sc01,11-29 17:00:00+01:00,4111.426276184806
2030,sc01,11-29 18:00:00+01:00,4992.869057284409
2030,sc01,11-29 19:00:00+01:00,4826.352402823112
2030,sc01,11-29 20:00:00+01:00,4429.766136478839
2030,sc01,11-29 21:00:00+01:00,3558.881875869892
2030,sc01,11-29 22:00:00+01:00,2528.9974403502765
2030,sc01,11-29 23:00:00+01:00,1424.6653473518732
2030,sc01,11-30 00:00:00+01:00,795.0464425836279
2030,sc01,11-30 01:00:00+01:00,363.54030161346225
2030,sc01,11-30 02:00:00+01:00,35.21972059719641
2030,sc01,11-30 03:00:00+01:00,5.534296662294594
2030,sc01,11-30 04:00:00+01:00,-6.579625733138528e-12
2030,sc01,11-30 05:00:00+01:00,-5.8477667153056245e-12
2030,sc01,11-30 06:00:00+01:00,17.91100790810328
2030,sc01,11-30 07:00:00+01:00,753.4397074025595
2030,sc01,11-30 08:00:00+01:00,1697.662238436459
2030,sc01,11-30 09:00:00+01:00,1237.1242965188944
2030,sc01,11-30 10:00:00+01:00,176.07779124002406
2030,sc01,11-30 11:00:00+01:00,85.32626795989371
2030,sc01,11-30 12:00:00+01:00,64.5257815773881
2030,sc01,11-30 13:00:00+01:00,1125.4892319285589
2030,sc01,11-30 14:00:00+01:00,1081.838753595362
2030,sc01,11-30 15:00:00+01:00,1755.2433882835921
2030,sc01,11-30 16:00:00+01:00,3698.928753728777
2030,sc01,11-30 17:00:00+01:00,6358.277819132908
2030,sc01,11-30 18:00:00+01:00,7021.026505081857
2030,sc01,11-30 19:00:00+01:00,6765.283011141013
2030,sc01,11-30 20:00:00+01:00,6077.482020314892
2030,sc01,11-30 21:00:00+01:00,5391.056892426989
2030,sc01,11-30 22:00:00+01:00,2567.2798385360197
2030,sc01,11-30 23:00:00+01:00,1604.8955373143137
2030,sc01,12-01 00:00:00+01:00,786.3916205014891
2030,sc01,12-01 01:00:00+01:00,216.98080317043832
2030,sc01,12-01 02:00:00+01:00,-3.453237695794087e-12
2030,sc01,12-01 03:00:00+01:00,-7.851497230149107e-12
2030,sc01,12-01 04:00:00+01:00,-3.964828465541359e-12
2030,sc01,12-01 05:00:00+01:00,-4.035882739117369e-12
2030,sc01,12-01 06:00:00+01:00,-6.636469151999336e-12
2030,sc01,12-01 07:00:00+01:00,608.9346281579528
2030,sc01,12-01 08:00:00+01:00,1241.1799506389991
2030,sc01,12-01 09:00:00+01:00,767.0530133970003
2030,sc01,12-01 10:00:00+01:00,2.869585712089645
2030,sc01,12-01 11:00:00+01:00,1.1084466677857563e-12
2030,sc01,12-01 12:00:00+01:00,3.979039320256561e-13
2030,sc01,12-01 13:00:00+01:00,5.400124791776761e-13
2030,sc01,12-01 14:00:00+01:00,-9.2228447101661e-12
2030,sc01,12-01 15:00:00+01:00,1.2505552149377763e-12
2030,sc01,12-01 16:00:00+01:00,588.213643372084
2030,sc01,12-01 17:00:00+01:00,5273.715119934079
2030,sc01,12-01 18:00:00+01:00,6294.748364677787
2030,sc01,12-01 19:00:00+01:00,6296.838333590758
2030,sc01,12-01 20:00:00+01:00,6232.506899394749
2030,sc01,12-01 21:00:00+01:00,5440.295578479802
2030,sc01,12-01 22:00:00+01:00,4641.375646114434
2030,sc01,12-01 23:00:00+01:00,1379.9869458435758
2030,sc01,12-02 00:00:00+01:00,650.9589810049205
2030,sc01,12-02 01:00:00+01:00,220.34021756611125
2030,sc01,12-02 02:00:00+01:00,-7.062794793455396e-12
2030,sc01,12-02 03:00:00+01:00,-7.482015007553855e-12
2030,sc01,12-02 04:00:00+01:00,-5.5848659030743875e-12
2030,sc01,12-02 05:00:00+01:00,179.12862995607372
2030,sc01,12-02 06:00:00+01:00,1377.3658685731168
2030,sc01,12-02 07:00:00+01:00,3996.552396543312
2030,sc01,12-02 08:00:00+01:00,5026.742039674674
2030,sc01,12-02 09:00:00+01:00,5998.962024584814
2030,sc01,12-02 10:00:00+01:00,3253.8712080802693
2030,sc01,12-02 11:00:00+01:00,2756.916754345326
2030,sc01,12-02 12:00:00+01:00,2532.071104772424
2030,sc01,12-02 13:00:00+01:00,2644.853773752007
2030,sc01,12-02 14:00:00+01:00,2907.4320252062626
2030,sc01,12-02 15:00:00+01:00,3631.638331748386
2030,sc01,12-02 16:00:00+01:00,5741.596803896444
2030,sc01,12-02 17:00:00+01:00,8651.166439213268
2030,sc01,12-02 18:00:00+01:00,9602.404155154472
2030,sc01,12-02 19:00:00+01:00,9273.94836930528
2030,sc01,12-02 20:00:00+01:00,8214.773616547755
2030,sc01,12-02 21:00:00+01:00,7099.4214481355075
2030,sc01,12-02 22:00:00+01:00,5888.2596707911625
2030,sc01,12-02 23:00:00+01:00,4111.122105697359
2030,sc01,12-03 00:00:00+01:00,3189.124491284291
2030,sc01,12-03 01:00:00+01:00,2694.6943567037224
2030,sc01,12-03 02:00:00+01:00,739.915361384337
2030,sc01,12-03 03:00:00+01:00,592.0240456819681
2030,sc01,12-03 04:00:00+01:00,588.2498985157495
2030,sc01,12-03 05:00:00+01:00,2961.8136902062383
2030,sc01,12-03 06:00:00+01:00,5154.0572803586965
2030,sc01,12-03 07:00:00+01:00,7393.271133444164
2030,sc01,12-03 08:00:00+01:00,8024.918492849351
2030,sc01,12-03 09:00:00+01:00,5581.85300323
2030,sc01,12-03 10:00:00+01:00,2866.045699404903
2030,sc01,12-03 11:00:00+01:00,1801.0432793351763
2030,sc01,12-03 12:00:00+01:00,3350.227566845444
2030,sc01,12-03 13:00:00+01:00,2727.2462978780604
2030,sc01,12-03 14:00:00+01:00,2562.116006921561
2030,sc01,12-03 15:00:00+01:00,3749.2543014745925
2030,sc01,12-03 16:00:00+01:00,5095.12474368607
2030,sc01,12-03 17:00:00+01:00,8472.464194049247
2030,sc01,12-03 18:00:00+01:00,9332.548536714863
2030,sc01,12-03 19:00:00+01:00,8576.131739910383
2030,sc01,12-03 20:00:00+01:00,7496.262188930202
2030,sc01,12-03 21:00:00+01:00,4025.4838541227055
2030,sc01,12-03 22:00:00+01:00,2775.1504410814377
2030,sc01,12-03 23:00:00+01:00,1615.92968994735
2030,sc01,12-04 00:00:00+01:00,1015.8088126986687
2030,sc01,12-04 01:00:00+01:00,563.9409328327087
2030,sc01,12-04 02:00:00+01:00,308.5553458521655
2030,sc01,12-04 03:00:00+01:00,168.02080150187692
2030,sc01,12-04 04:00:00+01:00,201.27145465357358
2030,sc01,12-04 05:00:00+01:00,456.31500086738066
2030,sc01,12-04 06:00:00+01:00,1861.4099342955817
2030,sc01,12-04 07:00:00+01:00,5843.168349715395
2030,sc01,12-04 08:00:00+01:00,7074.457830932439
2030,sc01,12-04 09:00:00+01:00,5711.9811095988325
2030,sc01,12-04 10:00:00+01:00,2965.509599210507
2030,sc01,12-04 11:00:00+01:00,1925.1686210264204
2030,sc01,12-04 12:00:00+01:00,1041.6721965146678
2030,sc01,12-04 13:00:00+01:00,846.0074532711078
2030,sc01,12-04 14:00:00+01:00,750.6753014370753
2030,sc01,12-04 15:00:00+01:00,1417.8068738638617
2030,sc01,12-04 16:00:00+01:00,3109.6234552091587
2030,sc01,12-04 17:00:00+01:00,6129.5575561816595
2030,sc01,12-04 18:00:00+01:00,6820.249843692415
2030,sc01,12-04 19:00:00+01:00,6240.279073935541
2030,sc01,12-04 20:00:00+01:00,5265.169624727336
2030,sc01,12-04 21:00:00+01:00,4076.159555292619
2030,sc01,12-04 22:00:00+01:00,2767.0376017308413
2030,sc01,12-04 23:00:00+01:00,1675.0854497660969
2030,sc01,12-05 00:00:00+01:00,1031.711087047182
2030,sc01,12-05 01:00:00+01:00,520.5793868796043
2030,sc01,12-05 02:00:00+01:00,241.2005208313651
2030,sc01,12-05 03:00:00+01:00,56.50912062730447
2030,sc01,12-05 04:00:00+01:00,54.04646837335807
2030,sc01,12-05 05:00:00+01:00,307.2070666660369
2030,sc01,12-05 06:00:00+01:00,1829.2532160741885
2030,sc01,12-05 07:00:00+01:00,3191.1531887917936
2030,sc01,12-05 08:00:00+01:00,4176.161667636331
2030,sc01,12-05 09:00:00+01:00,4355.782284800461
2030,sc01,12-05 10:00:00+01:00,1753.5546352848928
2030,sc01,12-05 11:00:00+01:00,1393.5497164033343
2030,sc01,12-05 12:00:00+01:00,1310.2480265532963
2030,sc01,12-05 13:00:00+01:00,1176.9642158145848
2030,sc01,12-05 14:00:00+01:00,1080.8654536550355
2030,sc01,12-05 15:00:00+01:00,1169.066794572284
2030,sc01,12-05 16:00:00+01:00,2375.202729758157
2030,sc01,12-05 17:00:00+01:00,5952.7867403661385
2030,sc01,12-05 18:00:00+01:00,7009.482027941574
2030,sc01,12-05 19:00:00+01:00,7138.1517525486515
2030,sc01,12-05 20:00:00+01:00,6367.178372944347
2030,sc01,12-05 21:00:00+01:00,5427.732970873993
2030,sc01,12-05 22:00:00+01:00,2245.624279949177
2030,sc01,12-05 23:00:00+01:00,1531.9432236321786
2030,sc01,12-06 00:00:00+01:00,988.0788273317891
2030,sc01,12-06 01:00:00+01:00,544.1099881923502
2030,sc01,12-06 02:00:00+01:00,253.96661259024683
2030,sc01,12-06 03:00:00+01:00,49.36901385817565
2030,sc01,12-06 04:00:00+01:00,37.211285660895754
2030,sc01,12-06 05:00:00+01:00,100.22375646790805
2030,sc01,12-06 06:00:00+01:00,990.9424129346421
2030,sc01,12-06 07:00:00+01:00,2133.122057176923
2030,sc01,12-06 08:00:00+01:00,4337.794642022636
2030,sc01,12-06 09:00:00+01:00,2073.2890340765325
2030,sc01,12-06 10:00:00+01:00,619.6797174081953
2030,sc01,12-06 11:00:00+01:00,632.2137193185902
2030,sc01,12-06 12:00:00+01:00,621.1995655587584
2030,sc01,12-06 13:00:00+01:00,1485.5753042565025
2030,sc01,12-06 14:00:00+01:00,1560.9431425676867
2030,sc01,12-06 15:00:00+01:00,1758.8321116018672
2030,sc01,12-06 16:00:00+01:00,2886.9213181249706
2030,sc01,12-06 17:00:00+01:00,5813.329254154841
2030,sc01,12-06 18:00:00+01:00,7393.812626970269
2030,sc01,12-06 19:00:00+01:00,7265.987579449732
2030,sc01,12-06 20:00:00+01:00,6467.265818927663
2030,sc01,12-06 21:00:00+01:00,5768.8239845876315
2030,sc01,12-06 22:00:00+01:00,4923.107675908365
2030,sc01,12-06 23:00:00+01:00,1732.5320633649424
2030,sc01,12-07 00:00:00+01:00,770.5754463454194
2030,sc01,12-07 01:00:00+01:00,280.7458976213255
2030,sc01,12-07 02:00:00+01:00,24.910059523206172
2030,sc01,12-07 03:00:00+01:00,-5.208278253121534e-12
2030,sc01,12-07 04:00:00+01:00,-2.7426949600339867e-12
2030,sc01,12-07 05:00:00+01:00,-4.163780431554187e-12
2030,sc01,12-07 06:00:00+01:00,14.809825886972007
2030,sc01,12-07 07:00:00+01:00,288.491767706216
2030,sc01,12-07 08:00:00+01:00,873.4910877874158
2030,sc01,12-07 09:00:00+01:00,279.6870957941492
2030,sc01,12-07 10:00:00+01:00,328.4006956628552
2030,sc01,12-07 11:00:00+01:00,302.4631726445385
2030,sc01,12-07 12:00:00+01:00,262.8829428185684
2030,sc01,12-07 13:00:00+01:00,208.14642803985956
2030,sc01,12-07 14:00:00+01:00,187.11781428449964
2030,sc01,12-07 15:00:00+01:00,205.87901063780598
2030,sc01,12-07 16:00:00+01:00,318.6159907594249
2030,sc01,12-07 17:00:00+01:00,1400.371123857635
2030,sc01,12-07 18:00:00+01:00,3384.092203883661
2030,sc01,12-07 19:00:00+01:00,3279.8100725338627
2030,sc01,12-07 20:00:00+01:00,2735.194306744401
2030,sc01,12-07 21:00:00+01:00,2138.446991725249
2030,sc01,12-07 22:00:00+01:00,1337.69439936556
2030,sc01,12-07 23:00:00+01:00,786.5829176959967
2030,sc01,12-08 00:00:00+01:00,273.0924473962854
2030,sc01,12-08 01:00:00+01:00,34.43063452497893
2030,sc01,12-08 02:00:00+01:00,-3.765876499528531e-12
2030,sc01,12-08 03:00:00+01:00,-3.552713678800501e-12
2030,sc01,12-08 04:00:00+01:00,-3.609557097661309e-12
2030,sc01,12-08 05:00:00+01:00,-4.845901457883883e-12
2030,sc01,12-08 06:00:00+01:00,-2.9274360713316128e-12
2030,sc01,12-08 07:00:00+01:00,-3.680611371237319e-12
2030,sc01,12-08 08:00:00+01:00,-7.077005648170598e-12
2030,sc01,12-08 09:00:00+01:00,86.2658265757499
2030,sc01,12-08 10:00:00+01:00,98.88441404104181
2030,sc01,12-08 11:00:00+01:00,94.71076176006542
2030,sc01,12-08 12:00:00+01:00,49.55627903244893
2030,sc01,12-08 13:00:00+01:00,7.944110705423924
2030,sc01,12-08 14:00:00+01:00,27.424782019551202
2030,sc01,12-08 15:00:00+01:00,82.4684017088733
2030,sc01,12-08 16:00:00+01:00,936.7322573966095
2030,sc01,12-08 17:00:00+01:00,3175.1104610144716
2030,sc01,12-08 18:00:00+01:00,4123.220200574423
2030,sc01,12-08 19:00:00+01:00,2170.478875484993
2030,sc01,12-08 20:00:00+01:00,1868.920202263202
2030,sc01,12-08 21:00:00+01:00,1527.1173051001015
2030,sc01,12-08 22:00:00+01:00,1109.8477522178039
2030,sc01,12-08 23:00:00+01:00,686.3060993352395
2030,sc01,12-09 00:00:00+01:00,222.71807419273634
2030,sc01,12-09 01:00:00+01:00,19.631308389702852
2030,sc01,12-09 02:00:00+01:00,-4.511946372076636e-12
2030,sc01,12-09 03:00:00+01:00,-3.943512183468556e-12
2030,sc01,12-09 04:00:00+01:00,-3.5456082514429e-12
2030,sc01,12-09 05:00:00+01:00,-4.04298816647497e-12
2030,sc01,12-09 06:00:00+01:00,1359.8292853509122
2030,sc01,12-09 07:00:00+01:00,3204.866677502548
2030,sc01,12-09 08:00:00+01:00,4238.010237096582
2030,sc01,12-09 09:00:00+01:00,3213.0320489553524
2030,sc01,12-09 10:00:00+01:00,1257.386384174501
2030,sc01,12-09 11:00:00+01:00,485.7767628375997
2030,sc01,12-09 12:00:00+01:00,460.47549817736945
2030,sc01,12-09 13:00:00+01:00,453.26031713524713
2030,sc01,12-09 14:00:00+01:00,427.94294422750806
2030,sc01,12-09 15:00:00+01:00,499.7023024328951
2030,sc01,12-09 16:00:00+01:00,673.3542430825421
2030,sc01,12-09 17:00:00+01:00,3837.5471659886784
2030,sc01,12-09 18:00:00+01:00,5153.692513054258
2030,sc01,12-09 19:00:00+01:00,4948.668571720445
2030,sc01,12-09 20:00:00+01:00,4174.0685487033315
2030,sc01,12-09 21:00:00+01:00,3121.3109998338964
2030,sc01,12-09 22:00:00+01:00,2265.0367897613714
2030,sc01,12-09 23:00:00+01:00,1433.7109140372095
2030,sc01,12-10 00:00:00+01:00,866.8438152018066
2030,sc01,12-10 01:00:00+01:00,439.7259247083602
2030,sc01,12-10 02:00:00+01:00,231.99954140762637
2030,sc01,12-10 03:00:00+01:00,100.03985908108585
2030,sc01,12-10 04:00:00+01:00,156.87546484386382
2030,sc01,12-10 05:00:00+01:00,1720.0431449950784
2030,sc01,12-10 06:00:00+01:00,4324.083594665656
2030,sc01,12-10 07:00:00+01:00,7192.023401375715
2030,sc01,12-10 08:00:00+01:00,8167.504769678223
2030,sc01,12-10 09:00:00+01:00,5954.79797629571
2030,sc01,12-10 10:00:00+01:00,3077.1115450253833
2030,sc01,12-10 11:00:00+01:00,2404.1195005868794
2030,sc01,12-10 12:00:00+01:00,3855.147934129955
2030,sc01,12-10 13:00:00+01:00,2937.8550901614462
2030,sc01,12-10 14:00:00+01:00,2413.249860133195
2030,sc01,12-10 15:00:00+01:00,2465.7520757230513
2030,sc01,12-10 16:00:00+01:00,3654.5152280644807
2030,sc01,12-10 17:00:00+01:00,6722.6836563747775
2030,sc01,12-10 18:00:00+01:00,7760.857853993521
2030,sc01,12-10 19:00:00+01:00,7468.631198841511
2030,sc01,12-10 20:00:00+01:00,6615.364030431996
2030,sc01,12-10 21:00:00+01:00,5636.062803753485
2030,sc01,12-10 22:00:00+01:00,4419.90354941201
2030,sc01,12-10 23:00:00+01:00,2909.6740836877184
2030,sc01,12-11 00:00:00+01:00,853.3587541579843
2030,sc01,12-11 01:00:00+01:00,353.27851446928094
2030,sc01,12-11 02:00:00+01:00,110.71418220176591
2030,sc01,12-11 03:00:00+01:00,46.89962171530925
2030,sc01,12-11 04:00:00+01:00,42.653658106452184
2030,sc01,12-11 05:00:00+01:00,125.33115879198633
2030,sc01,12-11 06:00:00+01:00,1261.4888615426798
2030,sc01,12-11 07:00:00+01:00,3744.000635968053
2030,sc01,12-11 08:00:00+01:00,5015.964112688449
2030,sc01,12-11 09:00:00+01:00,4589.821542222575
2030,sc01,12-11 10:00:00+01:00,1969.4567053664775
2030,sc01,12-11 11:00:00+01:00,1021.8753981917102
2030,sc01,12-11 12:00:00+01:00,759.1875168436709
2030,sc01,12-11 13:00:00+01:00,710.6280030767398
2030,sc01,12-11 14:00:00+01:00,793.8436808223765
2030,sc01,12-11 15:00:00+01:00,1292.395288725676
2030,sc01,12-11 16:00:00+01:00,2553.8715206630222
2030,sc01,12-11 17:00:00+01:00,5978.57724164988
2030,sc01,12-11 18:00:00+01:00,7092.555999596639
2030,sc01,12-11 19:00:00+01:00,6757.915074716735
2030,sc01,12-11 20:00:00+01:00,5984.285975675013
2030,sc01,12-11 21:00:00+01:00,4961.136928699525
2030,sc01,12-11 22:00:00+01:00,3680.54395953374
2030,sc01,12-11 23:00:00+01:00,2168.683857864859
2030,sc01,12-12 00:00:00+01:00,1179.223336957715
2030,sc01,12-12 01:00:00+01:00,670.2409041291564
2030,sc01,12-12 02:00:00+01:00,353.6121099797995
2030,sc01,12-12 03:00:00+01:00,180.789625607217
2030,sc01,12-12 04:00:00+01:00,150.84373888160442
2030,sc01,12-12 05:00:00+01:00,518.5896439926134
2030,sc01,12-12 06:00:00+01:00,1920.521668223687
2030,sc01,12-12 07:00:00+01:00,6563.558235220858
2030,sc01,12-12 08:00:00+01:00,7906.431882755879
2030,sc01,12-12 09:00:00+01:00,6410.375316938954
2030,sc01,12-12 10:00:00+01:00,3605.3579866856785
2030,sc01,12-12 11:00:00+01:00,3223.661584274203
2030,sc01,12-12 12:00:00+01:00,3115.1589846457905
2030,sc01,12-12 13:00:00+01:00,3365.0688384424907
2030,sc01,12-12 14:00:00+01:00,3844.284275684619
2030,sc01,12-12 15:00:00+01:00,5835.952059005528
2030,sc01,12-12 16:00:00+01:00,7307.68324930417
2030,sc01,12-12 17:00:00+01:00,8463.724960293885
2030,sc01,12-12 18:00:00+01:00,8461.6080755181
