Period,Scenario,LoadLevel,MW
2030,sc01,10-18 13:00:00+02:00,139.53617684989445
2030,sc01,10-18 14:00:00+02:00,1928.632033913232
2030,sc01,10-18 15:00:00+02:00,1859.9225253444347
2030,sc01,10-18 16:00:00+02:00,1978.999767884864
2030,sc01,10-18 17:00:00+02:00,2854.06767840561
2030,sc01,10-18 18:00:00+02:00,5691.717910968958
2030,sc01,10-18 19:00:00+02:00,5631.018074988096
2030,sc01,10-18 20:00:00+02:00,2865.9897619889643
2030,sc01,10-18 21:00:00+02:00,1814.120811058907
2030,sc01,10-18 22:00:00+02:00,540.1756050115036
2030,sc01,10-18 23:00:00+02:00,73.68634265739986
2030,sc01,10-19 00:00:00+02:00,-3.3431035717512714e-12
2030,sc01,10-19 01:00:00+02:00,-3.872457909892546e-12
2030,sc01,10-19 02:00:00+02:00,-1.4104273304837989e-12
2030,sc01,10-19 03:00:00+02:00,3.3075764349632664e-12
2030,sc01,10-19 04:00:00+02:00,1.2185807918285718e-12
2030,sc01,10-19 05:00:00+02:00,1.9326762412674725e-12
2030,sc01,10-19 06:00:00+02:00,-4.689582056016661e-13
2030,sc01,10-19 07:00:00+02:00,1.6434853478131117e-11
2030,sc01,10-19 08:00:00+02:00,-3.730349362740526e-12
2030,sc01,10-19 09:00:00+02:00,-7.815970093361102e-14
2030,sc01,10-19 10:00:00+02:00,-6.679101716144942e-13
2030,sc01,10-19 11:00:00+02:00,-4.61142235508305e-12
2030,sc01,10-19 12:00:00+02:00,2.5579538487363607e-13
2030,sc01,10-19 13:00:00+02:00,187.7382366854564
2030,sc01,10-19 14:00:00+02:00,204.90301959791293
2030,sc01,10-19 15:00:00+02:00,442.0761889120422
2030,sc01,10-19 16:00:00+02:00,1273.9665119539504
2030,sc01,10-19 17:00:00+02:00,3654.934382739391
2030,sc01,10-19 18:00:00+02:00,4666.130059287344
2030,sc01,10-19 19:00:00+02:00,4398.83398838889
2030,sc01,10-19 20:00:00+02:00,2011.4271487674362
2030,sc01,10-19 21:00:00+02:00,1463.28403754469
2030,sc01,10-19 22:00:00+02:00,226.45892027772004
2030,sc01,10-19 23:00:00+02:00,-2.4371615836571436e-12
2030,sc01,10-20 00:00:00+02:00,-2.7640112421067897e-12
2030,sc01,10-20 01:00:00+02:00,-3.346656285430072e-12
2030,sc01,10-20 02:00:00+02:00,-1.0942358130705543e-12
2030,sc01,10-20 03:00:00+02:00,-1.1723955140041653e-12
2030,sc01,10-20 04:00:00+02:00,1.4068746168049984e-12
2030,sc01,10-20 05:00:00+02:00,-1.3429257705865894e-12
2030,sc01,10-20 06:00:00+02:00,1.0444978215673473e-12
2030,sc01,10-20 07:00:00+02:00,-1.9042545318370685e-12
2030,sc01,10-20 08:00:00+02:00,-1.1155520951433573e-12
2030,sc01,10-20 09:00:00+02:00,5.471179065352771e-13
2030,sc01,10-20 10:00:00+02:00,-1.3855583347321954e-12
2030,sc01,10-20 11:00:00+02:00,-1.5631940186722204e-12
2030,sc01,10-20 12:00:00+02:00,-9.237055564881302e-14
2030,sc01,10-20 13:00:00+02:00,1.0103917702508625e-11
2030,sc01,10-20 14:00:00+02:00,1.0658141036401503e-12
2030,sc01,10-20 15:00:00+02:00,650.6406305310985
2030,sc01,10-20 16:00:00+02:00,1414.9495127921123
2030,sc01,10-20 17:00:00+02:00,2886.346821875
2030,sc01,10-20 18:00:00+02:00,5916.812777210069
2030,sc01,10-20 19:00:00+02:00,6434.597654368514
2030,sc01,10-20 20:00:00+02:00,4097.263264859769
2030,sc01,10-20 21:00:00+02:00,3293.3425771019624
2030,sc01,10-20 22:00:00+02:00,968.0219258253534
2030,sc01,10-20 23:00:00+02:00,408.6280851169852
2030,sc01,10-21 00:00:00+02:00,110.10078731487738
2030,sc01,10-21 01:00:00+02:00,-2.3945290195115376e-12
2030,sc01,10-21 02:00:00+02:00,-2.1316282072803006e-14
2030,sc01,10-21 03:00:00+02:00,-3.5456082514429e-12
2030,sc01,10-21 04:00:00+02:00,317.6672854077087
2030,sc01,10-21 05:00:00+02:00,1807.0503230173938
2030,sc01,10-21 06:00:00+02:00,3579.374084642161
2030,sc01,10-21 07:00:00+02:00,4912.038272357
2030,sc01,10-21 08:00:00+02:00,3157.5233099179995
2030,sc01,10-21 09:00:00+02:00,3084.01668270902
2030,sc01,10-21 10:00:00+02:00,2554.4541023145953
2030,sc01,10-21 11:00:00+02:00,2371.697606825529
2030,sc01,10-21 12:00:00+02:00,2151.1182702980623
2030,sc01,10-21 13:00:00+02:00,1843.92909879594
2030,sc01,10-21 14:00:00+02:00,1585.8666190015663
2030,sc01,10-21 15:00:00+02:00,1540.4405616938418
2030,sc01,10-21 16:00:00+02:00,2081.846923046088
2030,sc01,10-21 17:00:00+02:00,4511.5620989949675
2030,sc01,10-21 18:00:00+02:00,7188.5808309760005
2030,sc01,10-21 19:00:00+02:00,6674.014451720001
2030,sc01,10-21 20:00:00+02:00,4638.866021229075
2030,sc01,10-21 21:00:00+02:00,3007.6924519382624
2030,sc01,10-21 22:00:00+02:00,1779.9241646951566
2030,sc01,10-21 23:00:00+02:00,434.5598343847558
2030,sc01,10-22 00:00:00+02:00,-4.973799150320701e-12
2030,sc01,10-22 01:00:00+02:00,-3.588240815588506e-12
2030,sc01,10-22 02:00:00+02:00,-6.039613253960852e-13
2030,sc01,10-22 03:00:00+02:00,-1.5916157281026244e-12
2030,sc01,10-22 04:00:00+02:00,-1.0160761121369433e-12
2030,sc01,10-22 05:00:00+02:00,390.511203208303
2030,sc01,10-22 06:00:00+02:00,1460.149082434342
2030,sc01,10-22 07:00:00+02:00,2485.2353721466925
2030,sc01,10-22 08:00:00+02:00,1515.791561716736
2030,sc01,10-22 09:00:00+02:00,150.77071169612043
2030,sc01,10-22 10:00:00+02:00,48.632168858643524
2030,sc01,10-22 11:00:00+02:00,56.62527993310516
2030,sc01,10-22 12:00:00+02:00,1309.5504352355058
2030,sc01,10-22 13:00:00+02:00,902.9078445454955
2030,sc01,10-22 14:00:00+02:00,1033.1837981974143
2030,sc01,10-22 15:00:00+02:00,1162.1583959984675
2030,sc01,10-22 16:00:00+02:00,1534.827095083226
2030,sc01,10-22 17:00:00+02:00,3909.137898496502
2030,sc01,10-22 18:00:00+02:00,3780.8897239586468
2030,sc01,10-22 19:00:00+02:00,3612.6103729109373
2030,sc01,10-22 20:00:00+02:00,2222.7485745236763
2030,sc01,10-22 21:00:00+02:00,1360.6235327939603
2030,sc01,10-22 22:00:00+02:00,826.889057806122
2030,sc01,10-22 23:00:00+02:00,299.1162743194238
2030,sc01,10-23 00:00:00+02:00,35.71253817710429
2030,sc01,10-23 01:00:00+02:00,1.0324185950594256e-11
2030,sc01,10-23 02:00:00+02:00,3.836930773104541e-13
2030,sc01,10-23 03:00:00+02:00,-2.3305801732931286e-12
2030,sc01,10-23 04:00:00+02:00,125.68661381899284
2030,sc01,10-23 05:00:00+02:00,1105.220119134394
2030,sc01,10-23 06:00:00+02:00,2629.733792734267
2030,sc01,10-23 07:00:00+02:00,3708.2823164578454
2030,sc01,10-23 08:00:00+02:00,3212.7139441784097
2030,sc01,10-23 09:00:00+02:00,1415.2325118749625
2030,sc01,10-23 10:00:00+02:00,597.7242447846354
2030,sc01,10-23 11:00:00+02:00,6.8273935994472055
2030,sc01,10-23 12:00:00+02:00,-7.005951374594588e-12
2030,sc01,10-23 13:00:00+02:00,-2.7426949600339867e-12
2030,sc01,10-23 14:00:00+02:00,1068.0799087330986
2030,sc01,10-23 15:00:00+02:00,2191.750592678214
2030,sc01,10-23 16:00:00+02:00,2623.766343254175
2030,sc01,10-23 17:00:00+02:00,5299.614222526319
2030,sc01,10-23 18:00:00+02:00,6521.795453426434
2030,sc01,10-23 19:00:00+02:00,4201.0902920194985
2030,sc01,10-23 20:00:00+02:00,2695.8271271712683
2030,sc01,10-23 21:00:00+02:00,1877.991949658383
2030,sc01,10-23 22:00:00+02:00,1144.9636769318747
2030,sc01,10-23 23:00:00+02:00,440.1916489534745
2030,sc01,10-24 00:00:00+02:00,113.76392519969869
2030,sc01,10-24 01:00:00+02:00,-2.6290081223123707e-12
2030,sc01,10-24 02:00:00+02:00,-9.023892744153272e-13
2030,sc01,10-24 03:00:00+02:00,-1.3784529073745944e-12
2030,sc01,10-24 04:00:00+02:00,-3.154809746774845e-12
2030,sc01,10-24 05:00:00+02:00,667.462338385291
2030,sc01,10-24 06:00:00+02:00,1883.926105548817
2030,sc01,10-24 07:00:00+02:00,2385.538903832434
2030,sc01,10-24 08:00:00+02:00,639.4549171551266
2030,sc01,10-24 09:00:00+02:00,1.0516032489249483e-12
2030,sc01,10-24 10:00:00+02:00,187.72012536552242
2030,sc01,10-24 11:00:00+02:00,1104.9962183911896
2030,sc01,10-24 12:00:00+02:00,2322.525486165528
2030,sc01,10-24 13:00:00+02:00,1776.17273426656
2030,sc01,10-24 14:00:00+02:00,1559.4334982785556
2030,sc01,10-24 15:00:00+02:00,1401.061484286474
2030,sc01,10-24 16:00:00+02:00,1823.4385631487276
2030,sc01,10-24 17:00:00+02:00,2809.876930345848
2030,sc01,10-24 18:00:00+02:00,5852.746017810546
2030,sc01,10-24 19:00:00+02:00,5553.05721483916
2030,sc01,10-24 20:00:00+02:00,4055.3605149567725
2030,sc01,10-24 21:00:00+02:00,3031.790782080749
2030,sc01,10-24 22:00:00+02:00,765.7081860866257
2030,sc01,10-24 23:00:00+02:00,227.55943372891812
2030,sc01,10-25 00:00:00+02:00,4.831690603168681e-13
2030,sc01,10-25 01:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-25 02:00:00+02:00,1.0871303857129533e-12
2030,sc01,10-25 03:00:00+02:00,2.6005864128819667e-12
2030,sc01,10-25 04:00:00+02:00,1.1368683772161603e-12
2030,sc01,10-25 05:00:00+02:00,382.7383500076957
2030,sc01,10-25 06:00:00+02:00,1404.6337876725127
2030,sc01,10-25 07:00:00+02:00,1939.353510493766
2030,sc01,10-25 08:00:00+02:00,136.1191227469615
2030,sc01,10-25 09:00:00+02:00,116.83649895334727
2030,sc01,10-25 10:00:00+02:00,52.506206551232516
2030,sc01,10-25 11:00:00+02:00,51.693645072300185
2030,sc01,10-25 12:00:00+02:00,661.8129194586247
2030,sc01,10-25 13:00:00+02:00,186.07758790598422
2030,sc01,10-25 14:00:00+02:00,204.02437415020898
2030,sc01,10-25 15:00:00+02:00,209.83639660404464
2030,sc01,10-25 16:00:00+02:00,510.7305887259687
2030,sc01,10-25 17:00:00+02:00,1131.324311164932
2030,sc01,10-25 18:00:00+02:00,3870.2245531101294
2030,sc01,10-25 19:00:00+02:00,2381.1531601930687
2030,sc01,10-25 20:00:00+02:00,1505.2511879095507
2030,sc01,10-25 21:00:00+02:00,819.6111444828377
2030,sc01,10-25 22:00:00+02:00,337.8507036020753
2030,sc01,10-25 23:00:00+02:00,15.567333540876284
2030,sc01,10-26 00:00:00+02:00,-2.1529444893531036e-12
2030,sc01,10-26 01:00:00+02:00,-4.433786671143025e-12
2030,sc01,10-26 02:00:00+02:00,-9.379164112033322e-13
2030,sc01,10-26 03:00:00+02:00,-3.055333763768431e-13
2030,sc01,10-26 04:00:00+02:00,9.663381206337363e-13
2030,sc01,10-26 05:00:00+02:00,-4.028777311759768e-12
2030,sc01,10-26 06:00:00+02:00,-1.963940121640917e-11
2030,sc01,10-26 07:00:00+02:00,6.892264536872972e-13
2030,sc01,10-26 08:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-26 09:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-26 10:00:00+02:00,9.805489753489383e-13
2030,sc01,10-26 11:00:00+02:00,-6.821210263296962e-13
2030,sc01,10-26 12:00:00+02:00,1.8523849121265812e-11
2030,sc01,10-26 13:00:00+02:00,-7.460698725481052e-12
2030,sc01,10-26 14:00:00+02:00,2.7355895326763857e-12
2030,sc01,10-26 15:00:00+02:00,-1.4239276424632408e-11
2030,sc01,10-26 16:00:00+02:00,21.627429940867316
2030,sc01,10-26 17:00:00+02:00,308.78584728372243
2030,sc01,10-26 18:00:00+02:00,560.2066548875107
2030,sc01,10-26 19:00:00+02:00,927.6378772778212
2030,sc01,10-26 20:00:00+02:00,650.6195468077692
2030,sc01,10-26 21:00:00+02:00,386.4168338500484
2030,sc01,10-26 22:00:00+02:00,237.80321050789962
2030,sc01,10-26 23:00:00+02:00,-2.4783730623312294e-11
2030,sc01,10-27 00:00:00+02:00,1.4459544672718039e-12
2030,sc01,10-27 01:00:00+02:00,-2.7746693831431912e-12
2030,sc01,10-27 02:00:00+02:00,6.991740519879386e-12
2030,sc01,10-27 03:00:00+01:00,-6.608047442568932e-13
2030,sc01,10-27 04:00:00+01:00,-7.958078640513122e-13
2030,sc01,10-27 05:00:00+01:00,-1.2718714970105793e-12
2030,sc01,10-27 06:00:00+01:00,-1.3145040611561853e-12
2030,sc01,10-27 07:00:00+01:00,-1.5987211554602254e-12
2030,sc01,10-27 08:00:00+01:00,-7.318590178329032e-13
2030,sc01,10-27 09:00:00+01:00,5.684341886080802e-14
2030,sc01,10-27 10:00:00+01:00,3.112177182629239e-12
2030,sc01,10-27 11:00:00+01:00,-5.542233338928781e-13
2030,sc01,10-27 12:00:00+01:00,-9.947598300641403e-14
2030,sc01,10-27 13:00:00+01:00,-6.764366844436154e-12
2030,sc01,10-27 14:00:00+01:00,1.3002932064409833e-11
2030,sc01,10-27 15:00:00+01:00,3.694822225952521e-13
2030,sc01,10-27 16:00:00+01:00,8.199663170671556e-12
2030,sc01,10-27 17:00:00+01:00,1308.4627986269782
2030,sc01,10-27 18:00:00+01:00,2379.630179963242
2030,sc01,10-27 19:00:00+01:00,2257.9753150411825
2030,sc01,10-27 20:00:00+01:00,1505.6538853833613
2030,sc01,10-27 21:00:00+01:00,1064.6648974476875
2030,sc01,10-27 22:00:00+01:00,487.10712314224594
2030,sc01,10-27 23:00:00+01:00,88.04877578423076
2030,sc01,10-28 00:00:00+01:00,-2.5721647034515627e-12
2030,sc01,10-28 01:00:00+01:00,-2.9558577807620168e-12
2030,sc01,10-28 02:00:00+01:00,4.547473508864641e-13
2030,sc01,10-28 03:00:00+01:00,-1.6058265828178264e-12
2030,sc01,10-28 04:00:00+01:00,-1.0302869668521453e-12
2030,sc01,10-28 05:00:00+01:00,1.0302869668521453e-12
2030,sc01,10-28 06:00:00+01:00,436.6774044432459
2030,sc01,10-28 07:00:00+01:00,1958.5548504611218
2030,sc01,10-28 08:00:00+01:00,2523.7041138206423
2030,sc01,10-28 09:00:00+01:00,1045.2044974374098
2030,sc01,10-28 10:00:00+01:00,671.8201577864664
2030,sc01,10-28 11:00:00+01:00,1592.5547637769612
2030,sc01,10-28 12:00:00+01:00,1197.0606744224524
2030,sc01,10-28 13:00:00+01:00,1051.510486751708
2030,sc01,10-28 14:00:00+01:00,1310.0917610899305
2030,sc01,10-28 15:00:00+01:00,3022.448913330174
2030,sc01,10-28 16:00:00+01:00,3638.161115367715
2030,sc01,10-28 17:00:00+01:00,6656.77809886968
2030,sc01,10-28 18:00:00+01:00,8264.514024222828
2030,sc01,10-28 19:00:00+01:00,10107.162038670027
2030,sc01,10-28 20:00:00+01:00,8919.648634744475
2030,sc01,10-28 21:00:00+01:00,7293.000540720119
2030,sc01,10-28 22:00:00+01:00,5885.0265522833715
2030,sc01,10-28 23:00:00+01:00,4366.282033499658
2030,sc01,10-29 00:00:00+01:00,849.9962382822131
2030,sc01,10-29 01:00:00+01:00,274.497908087764
2030,sc01,10-29 02:00:00+01:00,172.04392190911048
2030,sc01,10-29 03:00:00+01:00,3.836930773104541e-12
2030,sc01,10-29 04:00:00+01:00,3.312550234113587e-11
2030,sc01,10-29 05:00:00+01:00,325.6550579051435
2030,sc01,10-29 06:00:00+01:00,1674.8871670846543
2030,sc01,10-29 07:00:00+01:00,3522.521404492886
2030,sc01,10-29 08:00:00+01:00,5343.173924451
2030,sc01,10-29 09:00:00+01:00,5739.631199521
2030,sc01,10-29 10:00:00+01:00,5432.732485074555
2030,sc01,10-29 11:00:00+01:00,4654.036067617037
2030,sc01,10-29 12:00:00+01:00,3662.9824044494144
2030,sc01,10-29 13:00:00+01:00,3058.6250458287527
2030,sc01,10-29 14:00:00+01:00,2340.675619381717
2030,sc01,10-29 15:00:00+01:00,2669.8549665527007
2030,sc01,10-29 16:00:00+01:00,3940.4553732959407
2030,sc01,10-29 17:00:00+01:00,8758.233383663843
2030,sc01,10-29 18:00:00+01:00,11329.20724127422
2030,sc01,10-29 19:00:00+01:00,10998.15444428388
2030,sc01,10-29 20:00:00+01:00,9910.459847051787
2030,sc01,10-29 21:00:00+01:00,8796.201752211784
2030,sc01,10-29 22:00:00+01:00,4965.772856305045
2030,sc01,10-29 23:00:00+01:00,2299.849167356377
2030,sc01,10-30 00:00:00+01:00,1687.935991141609
2030,sc01,10-30 01:00:00+01:00,1036.3433336853113
2030,sc01,10-30 02:00:00+01:00,682.9104784965175
2030,sc01,10-30 03:00:00+01:00,397.85774573683636
2030,sc01,10-30 04:00:00+01:00,244.39264540974793
2030,sc01,10-30 05:00:00+01:00,640.4599680329113
2030,sc01,10-30 06:00:00+01:00,1816.0133510304333
2030,sc01,10-30 07:00:00+01:00,3426.8864898070788
2030,sc01,10-30 08:00:00+01:00,3293.8436886499994
2030,sc01,10-30 09:00:00+01:00,1913.3113332399469
2030,sc01,10-30 10:00:00+01:00,3714.339409084703
2030,sc01,10-30 11:00:00+01:00,6627.436067180422
2030,sc01,10-30 12:00:00+01:00,6250.557142446
2030,sc01,10-30 13:00:00+01:00,5639.132840655042
2030,sc01,10-30 14:00:00+01:00,5593.719124612597
2030,sc01,10-30 15:00:00+01:00,5810.900180576302
2030,sc01,10-30 16:00:00+01:00,7279.465021268655
2030,sc01,10-30 17:00:00+01:00,10279.954560938
2030,sc01,10-30 18:00:00+01:00,11294.547519875001
2030,sc01,10-30 19:00:00+01:00,10979.589363948
2030,sc01,10-30 20:00:00+01:00,9763.4926335
2030,sc01,10-30 21:00:00+01:00,8086.90650053
2030,sc01,10-30 22:00:00+01:00,6612.383748577
2030,sc01,10-30 23:00:00+01:00,1468.7528709418186
2030,sc01,10-31 00:00:00+01:00,941.5106092298906
2030,sc01,10-31 01:00:00+01:00,316.7198079408743
2030,sc01,10-31 02:00:00+01:00,11.955014137973023
2030,sc01,10-31 03:00:00+01:00,-1.674038685450796e-11
2030,sc01,10-31 04:00:00+01:00,4.249045559845399e-12
2030,sc01,10-31 05:00:00+01:00,410.31397436732027
2030,sc01,10-31 06:00:00+01:00,1510.641874988081
2030,sc01,10-31 07:00:00+01:00,2755.7483077335983
2030,sc01,10-31 08:00:00+01:00,3175.965155541026
2030,sc01,10-31 09:00:00+01:00,1967.4715968412074
2030,sc01,10-31 10:00:00+01:00,2400.4248408894127
2030,sc01,10-31 11:00:00+01:00,3257.9917086014143
2030,sc01,10-31 12:00:00+01:00,5248.2904297004325
2030,sc01,10-31 13:00:00+01:00,4991.642466601959
2030,sc01,10-31 14:00:00+01:00,4799.792734419182
2030,sc01,10-31 15:00:00+01:00,5250.103692321699
2030,sc01,10-31 16:00:00+01:00,6963.849195591519
2030,sc01,10-31 17:00:00+01:00,9487.986747916426
2030,sc01,10-31 18:00:00+01:00,10746.903169247322
2030,sc01,10-31 19:00:00+01:00,10136.64659323377
2030,sc01,10-31 20:00:00+01:00,8900.484662306571
2030,sc01,10-31 21:00:00+01:00,7638.100651682015
2030,sc01,10-31 22:00:00+01:00,4200.981759146085
2030,sc01,10-31 23:00:00+01:00,1480.7635194556333
2030,sc01,11-01 00:00:00+01:00,644.1765511412231
2030,sc01,11-01 01:00:00+01:00,166.77281443888177
2030,sc01,11-01 02:00:00+01:00,-3.147704319417244e-12
2030,sc01,11-01 03:00:00+01:00,-1.5560885913146194e-12
2030,sc01,11-01 04:00:00+01:00,6.608047442568932e-13
2030,sc01,11-01 05:00:00+01:00,7.105427357601002e-15
2030,sc01,11-01 06:00:00+01:00,-2.5863755581667647e-12
2030,sc01,11-01 07:00:00+01:00,1.517719283583574e-11
2030,sc01,11-01 08:00:00+01:00,-3.424815986363683e-12
2030,sc01,11-01 09:00:00+01:00,-1.4352963262354024e-12
2030,sc01,11-01 10:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-01 11:00:00+01:00,8.668621376273222e-13
2030,sc01,11-01 12:00:00+01:00,-2.1316282072803006e-13
2030,sc01,11-01 13:00:00+01:00,-1.2789769243681803e-12
2030,sc01,11-01 14:00:00+01:00,303.7630267907741
2030,sc01,11-01 15:00:00+01:00,666.6898279625826
2030,sc01,11-01 16:00:00+01:00,1548.2551843384392
2030,sc01,11-01 17:00:00+01:00,4146.58214069398
2030,sc01,11-01 18:00:00+01:00,5660.580635629981
2030,sc01,11-01 19:00:00+01:00,5218.751918348077
2030,sc01,11-01 20:00:00+01:00,3881.5226486311617
2030,sc01,11-01 21:00:00+01:00,3358.404639949948
2030,sc01,11-01 22:00:00+01:00,638.25363322489
2030,sc01,11-01 23:00:00+01:00,226.9483202323685
2030,sc01,11-02 00:00:00+01:00,-4.177991286269389e-12
2030,sc01,11-02 01:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-02 02:00:00+01:00,3.979039320256561e-13
2030,sc01,11-02 03:00:00+01:00,-4.902744876744691e-13
2030,sc01,11-02 04:00:00+01:00,4.973799150320701e-14
2030,sc01,11-02 05:00:00+01:00,-5.186961971048731e-13
2030,sc01,11-02 06:00:00+01:00,-2.3305801732931286e-12
2030,sc01,11-02 07:00:00+01:00,-1.8829382497642655e-12
2030,sc01,11-02 08:00:00+01:00,-5.059064278611913e-12
2030,sc01,11-02 09:00:00+01:00,-6.394884621840902e-13
2030,sc01,11-02 10:00:00+01:00,-6.963318810448982e-13
2030,sc01,11-02 11:00:00+01:00,-1.6484591469634324e-12
2030,sc01,11-02 12:00:00+01:00,-1.7195134205394424e-12
2030,sc01,11-02 13:00:00+01:00,2.3021584638627246e-12
2030,sc01,11-02 14:00:00+01:00,3.424815986363683e-12
2030,sc01,11-02 15:00:00+01:00,-1.5631940186722204e-12
2030,sc01,11-02 16:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-02 17:00:00+01:00,176.69695006629945
2030,sc01,11-02 18:00:00+01:00,1675.442196001765
2030,sc01,11-02 19:00:00+01:00,1297.1802703982398
2030,sc01,11-02 20:00:00+01:00,976.1139511563536
2030,sc01,11-02 21:00:00+01:00,632.3045091963007
2030,sc01,11-02 22:00:00+01:00,287.6945585963818
2030,sc01,11-02 23:00:00+01:00,10.123081983412845
2030,sc01,11-03 00:00:00+01:00,-3.140598892059643e-12
2030,sc01,11-03 01:00:00+01:00,-3.950617610826157e-12
2030,sc01,11-03 02:00:00+01:00,-2.0463630789890885e-12
2030,sc01,11-03 03:00:00+01:00,1.1866063687193673e-12
2030,sc01,11-03 04:00:00+01:00,-1.0231815394945443e-12
2030,sc01,11-03 05:00:00+01:00,-1.4992451724538114e-12
2030,sc01,11-03 06:00:00+01:00,5.684341886080801e-13
2030,sc01,11-03 07:00:00+01:00,-3.623767952376511e-13
2030,sc01,11-03 08:00:00+01:00,-1.6413537196058314e-12
2030,sc01,11-03 09:00:00+01:00,1.0302869668521453e-12
2030,sc01,11-03 10:00:00+01:00,-9.379164112033322e-13
2030,sc01,11-03 11:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-03 12:00:00+01:00,7.124663278575127
2030,sc01,11-03 13:00:00+01:00,1.1937117960769683e-12
2030,sc01,11-03 14:00:00+01:00,-1.7053025658242404e-12
2030,sc01,11-03 15:00:00+01:00,3.979039320256561e-13
2030,sc01,11-03 16:00:00+01:00,12.640375762942895
2030,sc01,11-03 17:00:00+01:00,1612.921250072349
2030,sc01,11-03 18:00:00+01:00,3948.1867283778647
2030,sc01,11-03 19:00:00+01:00,4113.2067615129945
2030,sc01,11-03 20:00:00+01:00,3474.393188229703
2030,sc01,11-03 21:00:00+01:00,2731.973752112477
2030,sc01,11-03 22:00:00+01:00,656.2337180431988
2030,sc01,11-03 23:00:00+01:00,167.8283233997195
2030,sc01,11-04 00:00:00+01:00,1.0658141036401503e-13
2030,sc01,11-04 01:00:00+01:00,-2.8492763703980017e-12
2030,sc01,11-04 02:00:00+01:00,1.9895196601282805e-12
2030,sc01,11-04 03:00:00+01:00,2.4868995751603507e-13
2030,sc01,11-04 04:00:00+01:00,-1.0871303857129533e-12
2030,sc01,11-04 05:00:00+01:00,3.268496584496461e-13
2030,sc01,11-04 06:00:00+01:00,107.0162570730238
2030,sc01,11-04 07:00:00+01:00,920.5930257715772
2030,sc01,11-04 08:00:00+01:00,1391.7492825234744
2030,sc01,11-04 09:00:00+01:00,358.82934184743607
2030,sc01,11-04 10:00:00+01:00,327.3831082115369
2030,sc01,11-04 11:00:00+01:00,338.62842843116056
2030,sc01,11-04 12:00:00+01:00,353.36937618622306
2030,sc01,11-04 13:00:00+01:00,345.9771412776846
2030,sc01,11-04 14:00:00+01:00,327.7883724765517
2030,sc01,11-04 15:00:00+01:00,328.3819530352559
2030,sc01,11-04 16:00:00+01:00,2470.349790925789
2030,sc01,11-04 17:00:00+01:00,5038.767004139627
2030,sc01,11-04 18:00:00+01:00,5838.5506403128
2030,sc01,11-04 19:00:00+01:00,5445.7069878572975
2030,sc01,11-04 20:00:00+01:00,4599.289346679726
2030,sc01,11-04 21:00:00+01:00,3433.3533247638525
2030,sc01,11-04 22:00:00+01:00,2220.5478499553997
2030,sc01,11-04 23:00:00+01:00,1066.1932329858005
2030,sc01,11-05 00:00:00+01:00,574.509004967724
2030,sc01,11-05 01:00:00+01:00,202.2562899487716
2030,sc01,11-05 02:00:00+01:00,2.433608869978343e-11
2030,sc01,11-05 03:00:00+01:00,1.886490963443066e-11
2030,sc01,11-05 04:00:00+01:00,-8.93862761586206e-12
2030,sc01,11-05 05:00:00+01:00,368.51017662319185
2030,sc01,11-05 06:00:00+01:00,1638.257934261264
2030,sc01,11-05 07:00:00+01:00,2710.8029389116923
2030,sc01,11-05 08:00:00+01:00,2716.525374926094
2030,sc01,11-05 09:00:00+01:00,444.7125482087156
2030,sc01,11-05 10:00:00+01:00,410.1123582654455
2030,sc01,11-05 11:00:00+01:00,2289.2666758477926
2030,sc01,11-05 12:00:00+01:00,4519.026425832713
2030,sc01,11-05 13:00:00+01:00,4374.106641166116
2030,sc01,11-05 14:00:00+01:00,4498.899565818049
2030,sc01,11-05 15:00:00+01:00,4786.458399179373
2030,sc01,11-05 16:00:00+01:00,5513.704460904354
2030,sc01,11-05 17:00:00+01:00,8245.885281773351
2030,sc01,11-05 18:00:00+01:00,10737.84349558177
2030,sc01,11-05 19:00:00+01:00,10530.359836821528
2030,sc01,11-05 20:00:00+01:00,9760.166901146256
2030,sc01,11-05 21:00:00+01:00,6274.34843047052
2030,sc01,11-05 22:00:00+01:00,3411.507209395427
2030,sc01,11-05 23:00:00+01:00,2602.2263205817476
2030,sc01,11-06 00:00:00+01:00,1935.0094370326556
2030,sc01,11-06 01:00:00+01:00,1444.8354680895004
2030,sc01,11-06 02:00:00+01:00,1078.3279113231092
2030,sc01,11-06 03:00:00+01:00,1024.771703962207
2030,sc01,11-06 04:00:00+01:00,1130.6143358664021
2030,sc01,11-06 05:00:00+01:00,1587.458391580644
2030,sc01,11-06 06:00:00+01:00,2742.8536635833334
2030,sc01,11-06 07:00:00+01:00,3857.4744218819565
2030,sc01,11-06 08:00:00+01:00,3971.781809066282
2030,sc01,11-06 09:00:00+01:00,1505.4095731120572
2030,sc01,11-06 10:00:00+01:00,1045.2314012271704
2030,sc01,11-06 11:00:00+01:00,813.2371067671279
2030,sc01,11-06 12:00:00+01:00,2821.967583143155
2030,sc01,11-06 13:00:00+01:00,2669.3448875391537
2030,sc01,11-06 14:00:00+01:00,2926.089468050228
