Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,11-24 14:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,11-24 14:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,11-24 14:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,11-24 14:00:00+01:00,Area_12,N_124,PowerFlowIn,3.552713678800501e-15
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Coal,14.577880316507525
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Solar,8.196374171519999
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,EnergyDemand,-7.01090857836
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Solar,1.7015338033920002
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,EnergyDemand,-6.550482915720001
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_102,PowerFlowIn,11.332930077334973
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Solar,2.0558807251199998
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,EnergyDemand,-13.552904880000002
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_103,PowerFlowIn,-1.9192642237472426
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Solar,0.0060112173599999996
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,EnergyDemand,-3.3712399854
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_104,PowerFlowIn,1.90390440129659
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,EnergyDemand,-4.4802731717999995
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_105,PowerFlowIn,6.349680056079795
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,EnergyDemand,-10.12199120316
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,PowerFlowOut,5.541914639449615
2030,sc01,11-29 16:00:00+01:00,Area_11,N_106,PowerFlowIn,4.580076563710383
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Gas,25.98861236004
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,EnergyDemand,-7.088612360040001
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,PowerFlowOut,-18.900000000000002
2030,sc01,11-29 16:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,EnergyDemand,-12.9220020684
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_108,PowerFlowIn,18.900000000000002
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,EnergyDemand,-11.921100231599999
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_109,PowerFlowIn,5.635239903855435
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,EnergyDemand,-17.810524404
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_110,PowerFlowIn,0.6926375272040941
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_111,PowerFlowIn,-16.73077231139125
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_11,N_112,PowerFlowIn,-6.672974893149259
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Solar,0.39718182816
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,EnergyDemand,-19.4294652588
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_113,PowerFlowIn,10.34536455340074
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,EnergyDemand,-15.359343757199998
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_114,PowerFlowIn,-26.335435698335836
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Coal,28.257547579889753
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,EnergyDemand,-25.7396969052
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,EnergyDemand,-8.692223335200001
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_116,PowerFlowIn,-39.17692878084608
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_117,PowerFlowIn,-91.96423085404282
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Gas,33.65031921234694
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Solar,3.9198494172959997
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,EnergyDemand,-30.091551332400005
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_118,PowerFlowIn,-63.63630195939707
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Solar,0.14680395460800003
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,EnergyDemand,-17.4201034536
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_119,PowerFlowIn,44.09507873799666
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,EnergyDemand,-10.721184302160001
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_120,PowerFlowIn,26.821779239004655
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Nuclear,38.016000000000005
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_121,PowerFlowIn,-75.05768466215414
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Wind,65.36961355679999
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-29 16:00:00+01:00,Area_12,N_122,Solar,0.0
