Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Nuclear,24.640000000000004
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_121,PowerFlowIn,-48.49764091162402
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Wind,60.48
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_122,PowerFlowIn,-60.48000000000001
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_123,PowerFlowIn,8.784084570834239e-13
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,08-19 03:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Solar,15.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,EnergyDemand,-4.048186417
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Solar,7.34
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,EnergyDemand,-3.6358711335000002
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_102,PowerFlowIn,3.0557212271820315
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Solar,7.02
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,EnergyDemand,-6.746977359999999
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_103,PowerFlowIn,1.7641344648385155
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Solar,3.72
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,EnergyDemand,-2.7737573595000002
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_104,PowerFlowIn,2.4408554117130015
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,EnergyDemand,-2.6613077375
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,PowerFlowOut,-3.470650153479514
2030,sc01,08-21 08:00:00+02:00,Area_11,N_105,PowerFlowIn,6.131957890979513
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,EnergyDemand,-5.0977162300000005
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,PowerFlowOut,0.7787215480309639
2030,sc01,08-21 08:00:00+02:00,Area_11,N_106,PowerFlowIn,4.318994681969037
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Gas,12.113038877837807
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,EnergyDemand,-4.685400942999999
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,EnergyDemand,-6.409628495
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,PowerFlowOut,-1.0180094398378081
2030,sc01,08-21 08:00:00+02:00,Area_11,N_108,PowerFlowIn,7.427637934837808
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,EnergyDemand,-6.559561329999999
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_109,PowerFlowIn,6.011641972996568
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,EnergyDemand,-7.309225475
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_110,PowerFlowIn,3.8617619796495486
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_111,PowerFlowIn,-2.03399422972341
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_11,N_112,PowerFlowIn,-1.9613886226305333
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Solar,13.56
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,EnergyDemand,-9.933050005
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_113,PowerFlowIn,-3.1436810620056654
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,EnergyDemand,-7.271742265
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_114,PowerFlowIn,-0.4941474510057664
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,EnergyDemand,-11.882176795
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,EnergyDemand,-3.7483207565
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_116,PowerFlowIn,-4.0471912972724065
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_117,PowerFlowIn,-12.512108596621053
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Gas,9.954102680662807
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Solar,9.74
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,EnergyDemand,-12.48190812
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,08-21 08:00:00+02:00,Area_12,N_118,PowerFlowIn,-8.833389235360428
