Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,09-11 22:00:00+02:00,N_107,0.6755641688257997
2030,sc01,09-11 22:00:00+02:00,N_111,0.6755641688257994
2030,sc01,09-11 22:00:00+02:00,N_105,0.6755641688257997
2030,sc01,09-11 22:00:00+02:00,N_104,0.6755641688257992
2030,sc01,09-11 22:00:00+02:00,N_118,0.6755641688257974
2030,sc01,09-11 22:00:00+02:00,N_106,0.6755641688257992
2030,sc01,09-15 02:00:00+02:00,N_123,0.6755641688257982
2030,sc01,09-15 02:00:00+02:00,N_124,0.6755641688257992
2030,sc01,09-15 02:00:00+02:00,N_122,0.6755641688257971
2030,sc01,09-15 02:00:00+02:00,N_115,0.6755641688257992
2030,sc01,09-15 02:00:00+02:00,N_113,0.6755641688258002
2030,sc01,09-15 02:00:00+02:00,N_103,0.6755641688257992
2030,sc01,09-15 02:00:00+02:00,N_117,0.6755641688257977
2030,sc01,09-15 02:00:00+02:00,N_114,0.6755641688257996
2030,sc01,09-15 02:00:00+02:00,N_102,0.6755641688257996
2030,sc01,09-15 02:00:00+02:00,N_108,0.6755641688257995
2030,sc01,09-15 02:00:00+02:00,N_109,0.6755641688257995
2030,sc01,09-15 02:00:00+02:00,N_116,0.6755641688257982
2030,sc01,09-15 02:00:00+02:00,N_101,0.6755641688257996
2030,sc01,09-15 02:00:00+02:00,N_119,0.6755641688257982
2030,sc01,09-15 02:00:00+02:00,N_120,0.6755641688257982
2030,sc01,09-15 02:00:00+02:00,N_110,0.6755641688257997
2030,sc01,09-15 02:00:00+02:00,N_121,0.6755641688257971
2030,sc01,09-15 02:00:00+02:00,N_112,0.6755641688258
2030,sc01,09-15 02:00:00+02:00,N_107,0.6755641688257995
2030,sc01,09-15 02:00:00+02:00,N_111,0.6755641688257996
2030,sc01,09-15 02:00:00+02:00,N_105,0.6755641688257997
2030,sc01,09-15 02:00:00+02:00,N_104,0.6755641688257995
2030,sc01,09-15 02:00:00+02:00,N_118,0.6755641688257974
2030,sc01,09-15 02:00:00+02:00,N_106,0.6755641688257996
2030,sc01,09-24 10:00:00+02:00,N_123,30.904588665595526
2030,sc01,09-24 10:00:00+02:00,N_124,30.904588665595455
2030,sc01,09-24 10:00:00+02:00,N_122,30.904588665595544
2030,sc01,09-24 10:00:00+02:00,N_115,30.904588665595572
2030,sc01,09-24 10:00:00+02:00,N_113,30.904588665595423
2030,sc01,09-24 10:00:00+02:00,N_103,30.904588665595455
2030,sc01,09-24 10:00:00+02:00,N_117,30.904588665595536
2030,sc01,09-24 10:00:00+02:00,N_114,30.90458866559547
2030,sc01,09-24 10:00:00+02:00,N_102,30.90458866559535
2030,sc01,09-24 10:00:00+02:00,N_108,30.90458866559544
2030,sc01,09-24 10:00:00+02:00,N_109,30.90458866559544
2030,sc01,09-24 10:00:00+02:00,N_116,30.904588665595526
2030,sc01,09-24 10:00:00+02:00,N_101,30.90458866559534
2030,sc01,09-24 10:00:00+02:00,N_119,30.904588665595526
2030,sc01,09-24 10:00:00+02:00,N_120,30.904588665595526
2030,sc01,09-24 10:00:00+02:00,N_110,30.904588665595426
2030,sc01,09-24 10:00:00+02:00,N_121,30.904588665595544
2030,sc01,09-24 10:00:00+02:00,N_112,30.904588665595455
2030,sc01,09-24 10:00:00+02:00,N_107,30.90458866559554
2030,sc01,09-24 10:00:00+02:00,N_111,30.90458866559547
2030,sc01,09-24 10:00:00+02:00,N_105,30.904588665595426
2030,sc01,09-24 10:00:00+02:00,N_104,30.90458866559544
2030,sc01,09-24 10:00:00+02:00,N_118,30.90458866559554
2030,sc01,09-24 10:00:00+02:00,N_106,30.90458866559535
2030,sc01,09-30 22:00:00+02:00,N_123,0.675564168825797
2030,sc01,09-30 22:00:00+02:00,N_124,0.6755641688257968
2030,sc01,09-30 22:00:00+02:00,N_122,0.6755641688257965
2030,sc01,09-30 22:00:00+02:00,N_115,0.6755641688257968
2030,sc01,09-30 22:00:00+02:00,N_113,0.6755641688257992
2030,sc01,09-30 22:00:00+02:00,N_103,0.6755641688257968
2030,sc01,09-30 22:00:00+02:00,N_117,0.6755641688257966
2030,sc01,09-30 22:00:00+02:00,N_114,0.6755641688257984
2030,sc01,09-30 22:00:00+02:00,N_102,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_108,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_109,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_116,0.675564168825797
2030,sc01,09-30 22:00:00+02:00,N_101,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_119,0.675564168825797
2030,sc01,09-30 22:00:00+02:00,N_120,0.675564168825797
2030,sc01,09-30 22:00:00+02:00,N_110,0.6755641688257984
2030,sc01,09-30 22:00:00+02:00,N_121,0.6755641688257965
2030,sc01,09-30 22:00:00+02:00,N_112,0.6755641688257985
2030,sc01,09-30 22:00:00+02:00,N_107,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_111,0.6755641688257984
2030,sc01,09-30 22:00:00+02:00,N_105,0.6755641688257984
2030,sc01,09-30 22:00:00+02:00,N_104,0.6755641688257983
2030,sc01,09-30 22:00:00+02:00,N_118,0.6755641688257965
2030,sc01,09-30 22:00:00+02:00,N_106,0.6755641688257983
2030,sc01,10-05 15:00:00+02:00,N_123,3.284660545247919
2030,sc01,10-05 15:00:00+02:00,N_124,3.284660545247921
2030,sc01,10-05 15:00:00+02:00,N_122,3.2846605452479185
2030,sc01,10-05 15:00:00+02:00,N_115,3.2846605452479185
2030,sc01,10-05 15:00:00+02:00,N_113,3.2846605452479243
2030,sc01,10-05 15:00:00+02:00,N_103,3.284660545247921
2030,sc01,10-05 15:00:00+02:00,N_117,3.2846605452479185
2030,sc01,10-05 15:00:00+02:00,N_114,3.2846605452479203
2030,sc01,10-05 15:00:00+02:00,N_102,3.2846605452479194
2030,sc01,10-05 15:00:00+02:00,N_108,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_109,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_116,3.284660545247919
2030,sc01,10-05 15:00:00+02:00,N_101,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_119,3.284660545247919
2030,sc01,10-05 15:00:00+02:00,N_120,3.284660545247919
2030,sc01,10-05 15:00:00+02:00,N_110,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_121,3.2846605452479185
2030,sc01,10-05 15:00:00+02:00,N_112,3.284660545247921
2030,sc01,10-05 15:00:00+02:00,N_107,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_111,3.2846605452479203
2030,sc01,10-05 15:00:00+02:00,N_105,3.2846605452479207
2030,sc01,10-05 15:00:00+02:00,N_104,3.2846605452479194
2030,sc01,10-05 15:00:00+02:00,N_118,3.2846605452479185
2030,sc01,10-05 15:00:00+02:00,N_106,3.2846605452479194
2030,sc01,10-07 14:00:00+02:00,N_123,30.904588665595423
2030,sc01,10-07 14:00:00+02:00,N_124,30.904588665595416
2030,sc01,10-07 14:00:00+02:00,N_122,30.90458866559541
2030,sc01,10-07 14:00:00+02:00,N_115,30.904588665595416
2030,sc01,10-07 14:00:00+02:00,N_113,30.904588665595515
2030,sc01,10-07 14:00:00+02:00,N_103,30.904588665595416
2030,sc01,10-07 14:00:00+02:00,N_117,30.904588665595412
2030,sc01,10-07 14:00:00+02:00,N_114,30.904588665595515
2030,sc01,10-07 14:00:00+02:00,N_102,30.904588665595536
2030,sc01,10-07 14:00:00+02:00,N_108,30.90458866559554
2030,sc01,10-07 14:00:00+02:00,N_109,30.904588665595536
2030,sc01,10-07 14:00:00+02:00,N_116,30.904588665595423
2030,sc01,10-07 14:00:00+02:00,N_101,30.904588665595536
2030,sc01,10-07 14:00:00+02:00,N_119,30.904588665595423
2030,sc01,10-07 14:00:00+02:00,N_120,30.904588665595423
2030,sc01,10-07 14:00:00+02:00,N_110,30.904588665595547
2030,sc01,10-07 14:00:00+02:00,N_121,30.90458866559541
2030,sc01,10-07 14:00:00+02:00,N_112,30.90458866559553
2030,sc01,10-07 14:00:00+02:00,N_107,30.90458866559554
2030,sc01,10-07 14:00:00+02:00,N_111,30.904588665595515
2030,sc01,10-07 14:00:00+02:00,N_105,30.904588665595547
2030,sc01,10-07 14:00:00+02:00,N_104,30.904588665595536
2030,sc01,10-07 14:00:00+02:00,N_118,30.90458866559541
2030,sc01,10-07 14:00:00+02:00,N_106,30.904588665595536
2030,sc01,10-17 04:00:00+02:00,N_123,0.6755641688257996
2030,sc01,10-17 04:00:00+02:00,N_124,0.6755641688257987
2030,sc01,10-17 04:00:00+02:00,N_122,0.6755641688257975
2030,sc01,10-17 04:00:00+02:00,N_115,0.6755641688257987
2030,sc01,10-17 04:00:00+02:00,N_113,0.6755641688258004
2030,sc01,10-17 04:00:00+02:00,N_103,0.6755641688257987
2030,sc01,10-17 04:00:00+02:00,N_117,0.6755641688257978
2030,sc01,10-17 04:00:00+02:00,N_114,0.6755641688257994
2030,sc01,10-17 04:00:00+02:00,N_102,0.6755641688257992
2030,sc01,10-17 04:00:00+02:00,N_108,0.6755641688257993
2030,sc01,10-17 04:00:00+02:00,N_109,0.6755641688257993
2030,sc01,10-17 04:00:00+02:00,N_116,0.675564168825798
2030,sc01,10-17 04:00:00+02:00,N_101,0.6755641688257992
2030,sc01,10-17 04:00:00+02:00,N_119,0.6755641688257996
2030,sc01,10-17 04:00:00+02:00,N_120,0.6755641688257996
2030,sc01,10-17 04:00:00+02:00,N_110,0.6755641688257991
2030,sc01,10-17 04:00:00+02:00,N_121,0.6755641688257975
2030,sc01,10-17 04:00:00+02:00,N_112,0.6755641688257996
2030,sc01,10-17 04:00:00+02:00,N_107,0.6755641688257993
2030,sc01,10-17 04:00:00+02:00,N_111,0.6755641688257994
2030,sc01,10-17 04:00:00+02:00,N_105,0.6755641688257991
2030,sc01,10-17 04:00:00+02:00,N_104,0.6755641688257992
2030,sc01,10-17 04:00:00+02:00,N_118,0.6755641688257976
2030,sc01,10-17 04:00:00+02:00,N_106,0.6755641688257992
2030,sc01,10-18 08:00:00+02:00,N_123,46.79858135713672
2030,sc01,10-18 08:00:00+02:00,N_124,90.61277084093275
2030,sc01,10-18 08:00:00+02:00,N_122,29.940346081502554
2030,sc01,10-18 08:00:00+02:00,N_115,50.01576314417869
2030,sc01,10-18 08:00:00+02:00,N_113,49.825073109528674
2030,sc01,10-18 08:00:00+02:00,N_103,73.1212262538554
2030,sc01,10-18 08:00:00+02:00,N_117,34.546038201857655
2030,sc01,10-18 08:00:00+02:00,N_114,44.59480420832381
2030,sc01,10-18 08:00:00+02:00,N_102,63.692339007129426
2030,sc01,10-18 08:00:00+02:00,N_108,30.904588665595544
2030,sc01,10-18 08:00:00+02:00,N_109,53.605789573396216
2030,sc01,10-18 08:00:00+02:00,N_116,39.74141041278483
2030,sc01,10-18 08:00:00+02:00,N_101,63.725867757836774
2030,sc01,10-18 08:00:00+02:00,N_119,41.67522593846133
2030,sc01,10-18 08:00:00+02:00,N_120,44.99033826819246
2030,sc01,10-18 08:00:00+02:00,N_110,56.45557411161453
2030,sc01,10-18 08:00:00+02:00,N_121,26.974857707712673
2030,sc01,10-18 08:00:00+02:00,N_112,51.505572256322274
2030,sc01,10-18 08:00:00+02:00,N_107,30.904588665595544
2030,sc01,10-18 08:00:00+02:00,N_111,49.810019135149744
2030,sc01,10-18 08:00:00+02:00,N_105,60.170660506067215
2030,sc01,10-18 08:00:00+02:00,N_104,58.145612387103384
2030,sc01,10-18 08:00:00+02:00,N_118,30.904588665595544
2030,sc01,10-18 08:00:00+02:00,N_106,71.63466592355124
2030,sc01,10-31 23:00:00+01:00,N_123,0.675564168825797
2030,sc01,10-31 23:00:00+01:00,N_124,0.6755641688257968
2030,sc01,10-31 23:00:00+01:00,N_122,0.6755641688257966
2030,sc01,10-31 23:00:00+01:00,N_115,0.6755641688257968
2030,sc01,10-31 23:00:00+01:00,N_113,0.6755641688257991
2030,sc01,10-31 23:00:00+01:00,N_103,0.6755641688257968
2030,sc01,10-31 23:00:00+01:00,N_117,0.6755641688257968
2030,sc01,10-31 23:00:00+01:00,N_114,0.6755641688257984
2030,sc01,10-31 23:00:00+01:00,N_102,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_108,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_109,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_116,0.675564168825797
2030,sc01,10-31 23:00:00+01:00,N_101,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_119,0.675564168825797
2030,sc01,10-31 23:00:00+01:00,N_120,0.675564168825797
2030,sc01,10-31 23:00:00+01:00,N_110,0.6755641688257984
2030,sc01,10-31 23:00:00+01:00,N_121,0.6755641688257966
2030,sc01,10-31 23:00:00+01:00,N_112,0.6755641688257986
2030,sc01,10-31 23:00:00+01:00,N_107,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_111,0.6755641688257984
2030,sc01,10-31 23:00:00+01:00,N_105,0.6755641688257984
2030,sc01,10-31 23:00:00+01:00,N_104,0.6755641688257983
2030,sc01,10-31 23:00:00+01:00,N_118,0.6755641688257966
2030,sc01,10-31 23:00:00+01:00,N_106,0.6755641688257983
2030,sc01,11-02 13:00:00+01:00,N_123,1.0133462532386999
2030,sc01,11-02 13:00:00+01:00,N_124,1.0133462532387039
2030,sc01,11-02 13:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-02 13:00:00+01:00,N_115,1.0133462532387039
2030,sc01,11-02 13:00:00+01:00,N_113,1.013346253238708
2030,sc01,11-02 13:00:00+01:00,N_103,1.0133462532387039
2030,sc01,11-02 13:00:00+01:00,N_117,1.013346253238699
2030,sc01,11-02 13:00:00+01:00,N_114,1.013346253238705
2030,sc01,11-02 13:00:00+01:00,N_102,1.013346253238708
2030,sc01,11-02 13:00:00+01:00,N_108,1.0133462532387048
2030,sc01,11-02 13:00:00+01:00,N_109,1.0133462532387048
2030,sc01,11-02 13:00:00+01:00,N_116,1.0133462532386999
2030,sc01,11-02 13:00:00+01:00,N_101,1.0133462532387085
2030,sc01,11-02 13:00:00+01:00,N_119,1.0133462532386999
2030,sc01,11-02 13:00:00+01:00,N_120,1.0133462532386999
2030,sc01,11-02 13:00:00+01:00,N_110,1.0133462532387065
2030,sc01,11-02 13:00:00+01:00,N_121,1.0133462532386983
2030,sc01,11-02 13:00:00+01:00,N_112,1.013346253238706
2030,sc01,11-02 13:00:00+01:00,N_107,1.0133462532387048
2030,sc01,11-02 13:00:00+01:00,N_111,1.013346253238705
2030,sc01,11-02 13:00:00+01:00,N_105,1.0133462532387065
2030,sc01,11-02 13:00:00+01:00,N_104,1.0133462532387048
2030,sc01,11-02 13:00:00+01:00,N_118,1.0133462532386988
2030,sc01,11-02 13:00:00+01:00,N_106,1.013346253238708
2030,sc01,11-08 09:00:00+01:00,N_123,39.91695767962396
2030,sc01,11-08 09:00:00+01:00,N_124,47.9969343923857
2030,sc01,11-08 09:00:00+01:00,N_122,30.06486782936508
2030,sc01,11-08 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,11-08 09:00:00+01:00,N_113,40.48164159522611
2030,sc01,11-08 09:00:00+01:00,N_103,44.73335573582631
2030,sc01,11-08 09:00:00+01:00,N_117,34.075783445960205
2030,sc01,11-08 09:00:00+01:00,N_114,39.50577614954952
2030,sc01,11-08 09:00:00+01:00,N_102,44.25288186921107
2030,sc01,11-08 09:00:00+01:00,N_108,30.904588665595536
2030,sc01,11-08 09:00:00+01:00,N_109,40.42988127763354
2030,sc01,11-08 09:00:00+01:00,N_116,38.60022819612852
2030,sc01,11-08 09:00:00+01:00,N_101,44.155769436387615
2030,sc01,11-08 09:00:00+01:00,N_119,38.96104018982656
2030,sc01,11-08 09:00:00+01:00,N_120,39.57957503616606
2030,sc01,11-08 09:00:00+01:00,N_110,42.47593059812346
2030,sc01,11-08 09:00:00+01:00,N_121,27.482340965118656
2030,sc01,11-08 09:00:00+01:00,N_112,40.7951897281848
2030,sc01,11-08 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,11-08 09:00:00+01:00,N_111,40.478832819292386
2030,sc01,11-08 09:00:00+01:00,N_105,43.33432046744478
2030,sc01,11-08 09:00:00+01:00,N_104,42.150563401533674
2030,sc01,11-08 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,11-08 09:00:00+01:00,N_106,48.78012483956131
2030,sc01,11-21 20:00:00+01:00,N_123,1.010255003795101
2030,sc01,11-21 20:00:00+01:00,N_124,1.018692487388417
2030,sc01,11-21 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,11-21 20:00:00+01:00,N_115,1.0142874408833955
2030,sc01,11-21 20:00:00+01:00,N_113,1.0090228740730227
2030,sc01,11-21 20:00:00+01:00,N_103,1.0258135548599252
2030,sc01,11-21 20:00:00+01:00,N_117,1.013243731146211
2030,sc01,11-21 20:00:00+01:00,N_114,1.0111521941884805
2030,sc01,11-21 20:00:00+01:00,N_102,0.6755641688257993
2030,sc01,11-21 20:00:00+01:00,N_108,2.6910841062488866
2030,sc01,11-21 20:00:00+01:00,N_109,1.2171412206010486
2030,sc01,11-21 20:00:00+01:00,N_116,1.0131280828535332
2030,sc01,11-21 20:00:00+01:00,N_101,0.7041728814360074
2030,sc01,11-21 20:00:00+01:00,N_119,1.0123407978446388
2030,sc01,11-21 20:00:00+01:00,N_120,1.0109911664008202
2030,sc01,11-21 20:00:00+01:00,N_110,0.7966659663552469
2030,sc01,11-21 20:00:00+01:00,N_121,1.0134122646144885
2030,sc01,11-21 20:00:00+01:00,N_112,1.008338717922573
2030,sc01,11-21 20:00:00+01:00,N_107,2.6910841062488866
2030,sc01,11-21 20:00:00+01:00,N_111,1.0090290027694777
2030,sc01,11-21 20:00:00+01:00,N_105,0.7494024281702419
2030,sc01,11-21 20:00:00+01:00,N_104,0.973384535405331
2030,sc01,11-21 20:00:00+01:00,N_118,1.0133247893273463
2030,sc01,11-21 20:00:00+01:00,N_106,-0.17092074754518066
2030,sc01,11-24 07:00:00+01:00,N_123,0.675564168825797
2030,sc01,11-24 07:00:00+01:00,N_124,0.6755641688257968
2030,sc01,11-24 07:00:00+01:00,N_122,0.6755641688257965
2030,sc01,11-24 07:00:00+01:00,N_115,0.6755641688257968
2030,sc01,11-24 07:00:00+01:00,N_113,0.6755641688257992
2030,sc01,11-24 07:00:00+01:00,N_103,0.6755641688257968
2030,sc01,11-24 07:00:00+01:00,N_117,0.6755641688257966
2030,sc01,11-24 07:00:00+01:00,N_114,0.6755641688257984
2030,sc01,11-24 07:00:00+01:00,N_102,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_108,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_109,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_116,0.675564168825797
2030,sc01,11-24 07:00:00+01:00,N_101,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_119,0.675564168825797
2030,sc01,11-24 07:00:00+01:00,N_120,0.675564168825797
2030,sc01,11-24 07:00:00+01:00,N_110,0.6755641688257984
2030,sc01,11-24 07:00:00+01:00,N_121,0.6755641688257965
2030,sc01,11-24 07:00:00+01:00,N_112,0.6755641688257986
2030,sc01,11-24 07:00:00+01:00,N_107,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_111,0.6755641688257984
2030,sc01,11-24 07:00:00+01:00,N_105,0.6755641688257984
2030,sc01,11-24 07:00:00+01:00,N_104,0.6755641688257983
2030,sc01,11-24 07:00:00+01:00,N_118,0.6755641688257965
2030,sc01,11-24 07:00:00+01:00,N_106,0.6755641688257984
2030,sc01,11-29 21:00:00+01:00,N_123,1.0102550037951061
2030,sc01,11-29 21:00:00+01:00,N_124,1.0186924873884193
2030,sc01,11-29 21:00:00+01:00,N_122,1.013346253238699
2030,sc01,11-29 21:00:00+01:00,N_115,1.0142874408833968
2030,sc01,11-29 21:00:00+01:00,N_113,1.0090228740730296
2030,sc01,11-29 21:00:00+01:00,N_103,1.0258135548599299
2030,sc01,11-29 21:00:00+01:00,N_117,1.0132437311462112
2030,sc01,11-29 21:00:00+01:00,N_114,1.0111521941884838
2030,sc01,11-29 21:00:00+01:00,N_102,0.6755641688257992
2030,sc01,11-29 21:00:00+01:00,N_108,2.6910841062489212
2030,sc01,11-29 21:00:00+01:00,N_109,1.217141220601058
2030,sc01,11-29 21:00:00+01:00,N_116,1.0131280828535347
2030,sc01,11-29 21:00:00+01:00,N_101,0.704172881436008
2030,sc01,11-29 21:00:00+01:00,N_119,1.0123407978446413
2030,sc01,11-29 21:00:00+01:00,N_120,1.0109911664008242
2030,sc01,11-29 21:00:00+01:00,N_110,0.7966659663552494
2030,sc01,11-29 21:00:00+01:00,N_121,1.0134122646144887
2030,sc01,11-29 21:00:00+01:00,N_112,1.0083387179225796
2030,sc01,11-29 21:00:00+01:00,N_107,2.6910841062489212
2030,sc01,11-29 21:00:00+01:00,N_111,1.009029002769483
2030,sc01,11-29 21:00:00+01:00,N_105,0.7494024281702435
2030,sc01,11-29 21:00:00+01:00,N_104,0.9733845354053359
2030,sc01,11-29 21:00:00+01:00,N_118,1.0133247893273465
2030,sc01,11-29 21:00:00+01:00,N_106,-0.1709207475451946
2030,sc01,12-02 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,12-02 16:00:00+01:00,N_124,99.80010735644235
2030,sc01,12-02 16:00:00+01:00,N_122,29.68673074671379
2030,sc01,12-02 16:00:00+01:00,N_115,55.5346841053354
2030,sc01,12-02 16:00:00+01:00,N_113,53.42518608979666
2030,sc01,12-02 16:00:00+01:00,N_103,80.09542009854783
2030,sc01,12-02 16:00:00+01:00,N_117,35.50381320421794
2030,sc01,12-02 16:00:00+01:00,N_114,47.533149942853115
2030,sc01,12-02 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,12-02 16:00:00+01:00,N_108,59.28944190549238
2030,sc01,12-02 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,12-02 16:00:00+01:00,N_116,42.06567356279942
2030,sc01,12-02 16:00:00+01:00,N_101,64.22824544578975
2030,sc01,12-02 16:00:00+01:00,N_119,44.244167860899786
2030,sc01,12-02 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,12-02 16:00:00+01:00,N_110,57.491397572676476
2030,sc01,12-02 16:00:00+01:00,N_121,25.941258850998857
2030,sc01,12-02 16:00:00+01:00,N_112,55.318312792237236
2030,sc01,12-02 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-02 16:00:00+01:00,N_111,53.40822738980027
2030,sc01,12-02 16:00:00+01:00,N_105,60.93389564672683
2030,sc01,12-02 16:00:00+01:00,N_104,62.274986948269685
2030,sc01,12-02 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,12-02 16:00:00+01:00,N_106,58.98520132001192
2030,sc01,12-02 17:00:00+01:00,N_123,27.90073899387915
2030,sc01,12-02 17:00:00+01:00,N_124,44.02645241005533
2030,sc01,12-02 17:00:00+01:00,N_122,8.40446032835835
2030,sc01,12-02 17:00:00+01:00,N_115,47.97467009950859
2030,sc01,12-02 17:00:00+01:00,N_113,29.0050897331629
2030,sc01,12-02 17:00:00+01:00,N_103,37.64388084656546
2030,sc01,12-02 17:00:00+01:00,N_117,16.356007779118357
2030,sc01,12-02 17:00:00+01:00,N_114,27.09659243653773
2030,sc01,12-02 17:00:00+01:00,N_102,32.34159728786435
2030,sc01,12-02 17:00:00+01:00,N_108,30.90458866559554
2030,sc01,12-02 17:00:00+01:00,N_109,31.48699560655966
2030,sc01,12-02 17:00:00+01:00,N_116,25.325614860966102
2030,sc01,12-02 17:00:00+01:00,N_101,32.50432311564808
2030,sc01,12-02 17:00:00+01:00,N_119,26.031253858241204
2030,sc01,12-02 17:00:00+01:00,N_120,27.240920710712814
2030,sc01,12-02 17:00:00+01:00,N_110,30.32218172463142
2030,sc01,12-02 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,12-02 17:00:00+01:00,N_112,29.61829493144585
2030,sc01,12-02 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-02 17:00:00+01:00,N_111,28.9995966180003
2030,sc01,12-02 17:00:00+01:00,N_105,31.43724587293449
2030,sc01,12-02 17:00:00+01:00,N_104,31.871640547320496
2030,sc01,12-02 17:00:00+01:00,N_118,10.06918746623478
2030,sc01,12-02 17:00:00+01:00,N_106,30.80604169126743
2030,sc01,12-02 18:00:00+01:00,N_123,27.900738993879127
2030,sc01,12-02 18:00:00+01:00,N_124,44.026452410055384
2030,sc01,12-02 18:00:00+01:00,N_122,8.404460328358338
2030,sc01,12-02 18:00:00+01:00,N_115,47.97467009950847
2030,sc01,12-02 18:00:00+01:00,N_113,29.005089733162922
2030,sc01,12-02 18:00:00+01:00,N_103,37.643880846565494
2030,sc01,12-02 18:00:00+01:00,N_117,16.35600777911833
2030,sc01,12-02 18:00:00+01:00,N_114,27.096592436537698
2030,sc01,12-02 18:00:00+01:00,N_102,32.34159728786436
2030,sc01,12-02 18:00:00+01:00,N_108,30.90458866559554
2030,sc01,12-02 18:00:00+01:00,N_109,31.486995606559667
2030,sc01,12-02 18:00:00+01:00,N_116,25.325614860966045
2030,sc01,12-02 18:00:00+01:00,N_101,32.504323115648084
2030,sc01,12-02 18:00:00+01:00,N_119,26.031253858241158
2030,sc01,12-02 18:00:00+01:00,N_120,27.240920710712786
2030,sc01,12-02 18:00:00+01:00,N_110,30.322181724631413
2030,sc01,12-02 18:00:00+01:00,N_121,3.2846605452479185
2030,sc01,12-02 18:00:00+01:00,N_112,29.618294931445853
2030,sc01,12-02 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-02 18:00:00+01:00,N_111,28.999596618000297
2030,sc01,12-02 18:00:00+01:00,N_105,31.43724587293449
2030,sc01,12-02 18:00:00+01:00,N_104,31.871640547320503
2030,sc01,12-02 18:00:00+01:00,N_118,10.069187466234764
2030,sc01,12-02 18:00:00+01:00,N_106,30.806041691267428
2030,sc01,12-02 19:00:00+01:00,N_123,27.900738993879134
2030,sc01,12-02 19:00:00+01:00,N_124,44.02645241005532
2030,sc01,12-02 19:00:00+01:00,N_122,8.404460328358345
2030,sc01,12-02 19:00:00+01:00,N_115,47.974670099508536
2030,sc01,12-02 19:00:00+01:00,N_113,29.005089733162908
2030,sc01,12-02 19:00:00+01:00,N_103,37.64388084656544
2030,sc01,12-02 19:00:00+01:00,N_117,16.356007779118343
2030,sc01,12-02 19:00:00+01:00,N_114,27.096592436537712
2030,sc01,12-02 19:00:00+01:00,N_102,32.34159728786435
2030,sc01,12-02 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,12-02 19:00:00+01:00,N_109,31.486995606559653
2030,sc01,12-02 19:00:00+01:00,N_116,25.325614860966073
2030,sc01,12-02 19:00:00+01:00,N_101,32.50432311564808
2030,sc01,12-02 19:00:00+01:00,N_119,26.03125385824118
2030,sc01,12-02 19:00:00+01:00,N_120,27.240920710712796
2030,sc01,12-02 19:00:00+01:00,N_110,30.322181724631427
2030,sc01,12-02 19:00:00+01:00,N_121,3.2846605452479185
2030,sc01,12-02 19:00:00+01:00,N_112,29.61829493144585
2030,sc01,12-02 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,12-02 19:00:00+01:00,N_111,28.999596618000293
2030,sc01,12-02 19:00:00+01:00,N_105,31.43724587293449
2030,sc01,12-02 19:00:00+01:00,N_104,31.87164054732049
2030,sc01,12-02 19:00:00+01:00,N_118,10.069187466234771
2030,sc01,12-02 19:00:00+01:00,N_106,30.806041691267435
2030,sc01,12-03 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,12-03 16:00:00+01:00,N_124,99.80010735644228
2030,sc01,12-03 16:00:00+01:00,N_122,1.0133462532386988
