Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-24 21:00:00+02:00,Area_12,N_124,PowerFlowIn,1.4210854715202004e-14
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,EnergyDemand,-15.734460420249999
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,EnergyDemand,-14.13187648675
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_102,PowerFlowIn,1.1949262657890327
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,EnergyDemand,-26.22410069125
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,PowerFlowOut,39.897672430011745
2030,sc01,11-06 18:00:00+01:00,Area_11,N_103,PowerFlowIn,-13.673571738761717
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,EnergyDemand,-10.7810191775
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_104,PowerFlowIn,-5.245480304391199
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,EnergyDemand,-10.3439508315
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_105,PowerFlowIn,-3.2558149472772198
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,EnergyDemand,-19.813764970999998
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_106,PowerFlowIn,-7.691469916570004
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Gas,85.38846088125335
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,EnergyDemand,-18.21118104025
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,EnergyDemand,-24.91289565325
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_108,PowerFlowIn,39.93358102655701
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,EnergyDemand,-25.4956534525
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_109,PowerFlowIn,-6.185343988465248
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,EnergyDemand,-28.409442435000003
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_110,PowerFlowIn,-3.8253225982181203
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_111,PowerFlowIn,-48.592416807926355
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_11,N_112,PowerFlowIn,-15.32334566625966
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,EnergyDemand,-38.607703805
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_113,PowerFlowIn,17.309502121999685
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,EnergyDemand,-28.2637529625
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_114,PowerFlowIn,-63.39110579387256
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,EnergyDemand,-46.18355511000001
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,PowerFlowOut,46.1835551099994
2030,sc01,11-06 18:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,EnergyDemand,-14.56894483275
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_116,PowerFlowIn,-134.4675356701854
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_117,PowerFlowIn,-233.18688052724923
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,EnergyDemand,-48.5145863125
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_118,PowerFlowIn,-41.30867913001584
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,EnergyDemand,-26.36979015275
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_119,PowerFlowIn,84.15040002431304
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,EnergyDemand,-18.648249386249997
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_120,PowerFlowIn,57.780609871563044
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Nuclear,0.44826544251600486
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,11-06 18:00:00+01:00,Area_12,N_121,PowerFlowIn,-137.948265442516
2030,sc01,11-06 18:00:00+01:00,Area_12,N_122,Coal,0.0
