LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
10-24 15:00:00+02:00,0.0,0.0,0.0444,0.044,0.0444,0.0456,0.0,0.0,0.0,0.0,0.0424,0.0444,0.0,0.0,0.0468,0.0456,0.0,0.0,0.0,0.0,0.0,0.1284,0.0,0.0,0.0,0.0,0.0,0.0076,0.0044,0.0076,0.0096,0.0072,0.0076,0.0068,0.0112,0.0112,0.01,0.0512,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5085518800900033,0.0,0.0,0.0,0.0,0.0
10-24 16:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1134397570400003,0.0,0.0,0.0,0.0,0.0
10-24 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792955961499962,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9896,0.0,0.0,0.0,0.0,0.0
10-24 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219592280799965,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0004,0.0,0.0,0.0,0.0,0.0
10-24 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881765713999996,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7764,0.0,0.0,0.0,0.0,0.0
10-24 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757514844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041382359900008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.402,0.0,0.0,0.0,0.0,0.0
10-24 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253774665799973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2832,0.0,0.0,0.0,0.0,0.0
10-24 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497386691699968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2224,0.0,0.0,0.0,0.0,0.0
10-24 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790440425999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1748,0.0,0.0,0.0,0.0,0.0
10-25 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195369174199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0932,0.0,0.0,0.0,0.0,0.0
10-25 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910809302100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.098,0.0,0.0,0.0,0.0,0.0
10-25 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666889325540797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780454811259205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.094,0.0,0.0,0.0,0.0,0.0
10-25 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102461574170512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908995837394875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0636,0.0,0.0,0.0,0.0,0.0
10-25 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713173726699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0484,0.0,0.0,0.0,0.0,0.0
10-25 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937984280034042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188600084765999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0048,0.0,0.0,0.0,0.0,0.0
10-25 06:00:00+02:00,0.0,0.0,0.0532,0.0532,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0524,0.054,0.0,0.0,0.036,0.0532,0.0,0.0,0.0,0.0,0.0,0.1548,0.0,0.0,0.0,0.0,0.0,0.0048,0.002,0.0048,0.0044,0.0044,0.004,0.0048,0.0048,0.0048,0.0044,0.0348,0.1623607120899986,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 07:00:00+02:00,0.0,0.0,0.0708,0.0728,0.0736,0.0728,0.0,0.0,0.0,0.0,0.0732,0.0724,0.0,0.0,0.093443163282012,0.0704,0.0,0.0,0.0,0.0,0.0,0.0524562031601379,0.0,0.0,0.0,0.0,0.0,0.0089952159578478,0.006,0.0128,0.0132,0.012,0.012,0.0124,0.014,0.0144,0.0128,0.0932,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 08:00:00+02:00,0.0,0.0,0.0768,0.078,0.0784,0.08,0.0,0.0,0.0,0.0,0.078,0.0772,0.0,0.0,0.0278553434900007,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0096,0.02,0.0208,0.0188,0.0192,0.0196,0.0232,0.0232,0.0212,0.1412,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 09:00:00+02:00,0.0,0.0,0.078,0.078,0.0788,0.0815999999999999,0.0,0.0,0.0,0.0,0.0224749979798148,0.0,0.0,0.0,0.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.1178620806513391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0256,0.024,0.024,0.0252,0.0195260195844707,0.0,0.0,0.1715237650343759,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 10:00:00+02:00,0.0,0.0,0.0795999999999999,0.0776,0.0,0.0514819317294681,0.0,0.0,0.0,0.0,0.033631601070524,0.0,0.0,0.0,0.1956,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0136,0.028,0.0288,0.0264,0.0272,0.0276,0.0332,0.0332,0.0304,0.1916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 11:00:00+02:00,0.0,0.0,0.0804,0.0768,0.0776,0.0681986449889466,0.0,0.0,0.0,0.0,0.0073548981806823,0.076,0.0,0.0,0.194,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0,0.0288,0.0060307465103572,0.0272,0.028,0.028,0.034,0.0,0.0312,0.1418632607300001,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 12:00:00+02:00,0.0,0.0,0.0772,0.0728,0.0732,0.0776,0.0,0.0,0.0,0.0,0.0603828281415499,0.072,0.0,0.0,0.1614578901676149,0.0,0.0,0.0,0.0,0.0,0.0,0.0461506384455507,0.0,0.0,0.0,0.0,0.0,0.0276,0.0,0.0276,0.0283999999999999,0.026,0.0268,0.0272,0.0255706670052834,0.0,0.0296,0.1864,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 13:00:00+02:00,0.0,0.0,0.074,0.0712,0.0716,0.0752,0.0,0.0,0.0,0.0,0.0712,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566691493100043,0.0,0.0,0.0,0.0,0.0,0.0236,0.0116,0.0236,0.0248,0.0224,0.0228,0.0232,0.0288,0.0288,0.0256,0.1616,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 14:00:00+02:00,0.0,0.0,0.0676,0.066,0.0664,0.0684,0.0,0.0,0.0,0.0,0.0652,0.0652,0.0,0.0,0.1124,0.0676,0.0,0.0,0.0,0.0,0.0,0.2276,0.0,0.0,0.0,0.0,0.0,0.0172,0.0088,0.0172,0.0184,0.016,0.0163999999999999,0.016,0.0216,0.0212,0.0192,0.1192,0.0162275610400018,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 15:00:00+02:00,0.0,0.0,0.0424,0.044,0.0444,0.0456,0.0,0.0,0.0,0.0,0.0412,0.0436,0.0,0.0,0.0456,0.0436,0.1709518800900004,0.0,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.0,0.0,0.0076,0.0044,0.0076,0.0092,0.0068,0.0072,0.0068,0.0108,0.0108,0.01,0.05,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 16:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242692280800018,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-25 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0048,0.0,0.0,0.0,0.0,0.0018319590599991
10-25 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0764,0.0,0.0,0.0,0.0112672583700027,0.0
10-25 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312061919799954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1408,0.0,0.0,0.0,0.0,0.0
10-25 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168769821720004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.31,0.0,0.0,0.0,0.0,0.0
10-25 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267870116700011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4392,0.0,0.0,0.0,0.0,0.0
10-25 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595191240099996,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5716,0.0,0.0,0.0,0.0,0.0
10-25 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7741120731599955,0.0,0.0,0.0,0.0,0.0
10-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7318415389500008,0.0,0.0,0.0,0.0,0.0
10-26 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7109001731500106,0.0,0.0,0.0,0.0,0.0
10-26 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6891832013499952,0.0,0.0,0.0,0.0,0.0
10-26 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958490351699932,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5976,0.0,0.0,0.0,0.0,0.0
10-26 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412513855899984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4712,0.0,0.0,0.0,0.0,0.0
10-26 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094763508120003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2812,0.0,0.0,0.0,0.0,0.0
10-26 06:00:00+02:00,0.0,0.0,0.0532,0.0532,0.0532,0.0512,0.0,0.0,0.0,0.0,0.052,0.0536,0.0,0.0,0.036,0.0536,0.0,0.0,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.0,0.0,0.0048,0.002,0.0044,0.0044,0.0044,0.004,0.0048,0.0048,0.0048,0.0044,0.034,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1207707074200013,0.0,0.0,0.0,0.0,0.0
10-26 07:00:00+02:00,0.0,0.0,0.0728,0.0724,0.0728,0.0716,0.0,0.0,0.0,0.0,0.0724,0.0716,0.0,0.0,0.0936,0.0724,0.0,0.0,0.0,0.0,0.0,0.0054972295900088,0.0,0.0,0.0,0.0,0.0,0.0132,0.0056,0.0132,0.0132,0.012,0.012,0.0124,0.014,0.014,0.0128,0.0916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 08:00:00+02:00,0.0,0.0,0.0792,0.0784,0.0792,0.0788,0.0,0.0,0.0,0.0,0.0788,0.0776,0.0,0.0,0.1436,0.0192752434243033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0092,0.0203999999999999,0.0203999999999999,0.0192,0.0192,0.02,0.0224,0.0224,0.0212,0.0394485813856948,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 09:00:00+02:00,0.0,0.0,0.08,0.0795999999999999,0.0804,0.0784,0.0,0.0,0.0,0.0,0.08,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114956803819563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161986051180387,0.0243999999999999,0.0,0.0,0.0292,0.0,0.1688,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 10:00:00+02:00,0.0,0.0,0.0795999999999999,0.0784,0.0519769072717715,0.0,0.0,0.0,0.0,0.0,0.0,0.0340732902182232,0.0,0.0,0.1916,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.0136,0.0268,0.0288,0.0256,0.0272,0.0264,0.0332,0.0332,0.0304,0.1808,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 11:00:00+02:00,0.0,0.0,0.0772,0.0,0.0,0.0359277739339065,0.0,0.0,0.0,0.0,0.0,0.0048143399493989,0.0,0.0,0.1928,0.0776,0.0,0.0,0.0,0.0,0.0,0.2756,0.0,0.0,0.0,0.0,0.0,0.0292,0.014,0.0292,0.0288,0.0276,0.0272,0.0288,0.034,0.0344,0.032,0.0743273319866979,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 12:00:00+02:00,0.0,0.0,0.0752,0.0756,0.0,0.0289313005475668,0.0,0.0,0.0,0.0,0.0756,0.0748,0.0,0.0,0.0926361282681442,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0276,0.0132,0.0276,0.028,0.0264,0.0264,0.0272,0.0327999999999999,0.0324,0.0296,0.1068749754742827,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 13:00:00+02:00,0.0,0.0,0.072,0.0736,0.0744,0.0724,0.0,0.0,0.0,0.0,0.0736,0.0035949826798212,0.0,0.0,0.1515999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2052496236801798,0.0,0.0,0.0,0.0,0.0,0.0236,0.0116,0.0236,0.0248,0.0224,0.0228,0.0232,0.0283999999999999,0.0283999999999999,0.0256,0.1588,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 14:00:00+02:00,0.0,0.0,0.0648,0.0648,0.0652,0.0668,0.0,0.0,0.0,0.0,0.0644,0.064,0.0,0.0,0.1104,0.0648,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0168,0.0088,0.0168,0.0184,0.016,0.0163999999999999,0.0156,0.0216,0.0212,0.0196,0.1144,0.0439883222200029,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0407999999999999,0.0,0.0,0.0,0.0,0.0
10-26 15:00:00+02:00,0.0,0.0,0.0404,0.0428,0.0432,0.044,0.0,0.0,0.0,0.0,0.0407999999999999,0.0432,0.0,0.0,0.0444,0.0428,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.09959552164999,0.0072,0.004,0.0072,0.0092,0.0068,0.0072,0.0068,0.0104,0.0096,0.0096,0.0472,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1464,0.0,0.0,0.0,0.0,0.0
10-26 16:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020233159575617,0.115777812502438,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0292,0.0,0.0,0.0,0.0,0.0
10-26 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0139837854400017,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.042,0.0,0.0,0.0,0.0,0.0
10-26 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403786296699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6416000000000001,0.0,0.0,0.0,0.0,0.0
10-26 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1270128650000006,0.0,0.0,0.0,0.0,0.0
10-26 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0393693717499997,0.0,0.0,0.0,0.0,0.0
10-26 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9296211034199996,0.0,0.0,0.0,0.0,0.0
10-26 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8097899556200002,0.0,0.0,0.0,0.0,0.0
