LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-29 06:00:00+02:00,0.0,0.0,0.0552,0.0532,0.052,0.05,0.0,0.0,0.0,0.0,0.0564,0.0532,0.0,0.0,0.0392,0.0528,0.1404199161200024,0.0,0.0,0.0,0.0,0.1888,0.0,0.0,0.0,0.0,0.0,0.0056,0.0024,0.0056,0.0048,0.0052,0.0048,0.0052,0.0056,0.006,0.0048,0.0372,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
09-29 07:00:00+02:00,0.0,0.0,0.0708,0.0736,0.0696,0.0672,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.0916,0.07,0.0,0.0,0.0,0.0,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0136,0.0064,0.0136,0.0128,0.0128,0.0124,0.0128,0.0144,0.0152,0.0128,0.0924,0.0631780302700013,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.148,0.0,0.0,0.0,0.0,0.0
09-29 08:00:00+02:00,0.0,0.0,0.0776,0.0795999999999999,0.0792,0.0728,0.0,0.0,0.0,0.0,0.0788,0.078,0.0,0.0,0.1331999999999999,0.0788,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0208,0.01,0.0208,0.0196,0.0196,0.0192,0.02,0.0232,0.0243999999999999,0.0212,0.1384,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0722507671500007,0.0,0.0,0.0,0.0,0.0
09-29 09:00:00+02:00,0.0,0.0,0.0784,0.0795999999999999,0.0792,0.0752,0.0,0.0,0.0,0.0,0.0784,0.078,0.0,0.0,0.1644,0.0784,0.0,0.0,0.0,0.0,0.0,0.2792,0.0,0.0,0.0,0.0,0.0,0.0248,0.0124,0.0248,0.0248,0.024,0.0243999999999999,0.0243999999999999,0.0288,0.0304,0.0268,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0887721421199949,0.0,0.0,0.0,0.0,0.0
09-29 10:00:00+02:00,0.0,0.0,0.0772,0.0784,0.078,0.0768,0.0,0.0,0.0,0.0,0.0776,0.0772,0.0,0.0,0.184,0.0772,0.0,0.0,0.0,0.0,0.0,0.2784,0.0,0.0,0.0,0.0,0.0,0.0276,0.014,0.0276,0.0272,0.0268,0.0268,0.0272,0.0316,0.0344,0.0304,0.1848,0.0108228351499971,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1296,0.0,0.0,0.0,0.0,0.0
09-29 11:00:00+02:00,0.0,0.0,0.0744,0.0756,0.0752,0.0724,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1784,0.0748,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0288,0.0148,0.0288,0.0288,0.028,0.0283999999999999,0.0283999999999999,0.0336,0.036,0.032,0.1916,0.2434198910800009,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0192,0.0,0.0,0.0,0.0,0.0
09-29 12:00:00+02:00,0.0,0.0,0.0748,0.0756,0.0752,0.0708,0.0,0.0,0.0,0.0,0.0744,0.0744,0.0,0.0,0.1696,0.0752,0.0169999007800063,0.0,0.0,0.0,0.0,0.2583999999999999,0.0,0.0,0.0,0.0,0.0,0.028,0.0144,0.028,0.0283999999999999,0.0268,0.0276,0.0272,0.0332,0.0352,0.0312,0.1835999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0332,0.0,0.0,0.0,0.0,0.0
09-29 13:00:00+02:00,0.0,0.0,0.0724,0.0736,0.0736,0.0712,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.1544,0.0732,0.16439,0.0,0.0,0.0,0.0,0.2448,0.0,0.0,0.0,0.0,0.0556485448300119,0.0248,0.0128,0.0248,0.0252,0.024,0.0248,0.0243999999999999,0.0292,0.0316,0.028,0.164,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.0,0.0
09-29 14:00:00+02:00,0.0,0.0,0.0684,0.0688,0.0688,0.068,0.0,0.0,0.0,0.0,0.068,0.0676,0.0,0.0,0.1224,0.0688,0.178366074126051,0.0,0.0,0.0,0.0,0.2444,0.0,0.0,0.0,0.0,0.2700574791239499,0.0196,0.0104,0.0196,0.0203999999999999,0.0188,0.0196,0.0188,0.0232,0.0248,0.022,0.1296,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-29 15:00:00+02:00,0.0,0.0,0.0536,0.056,0.0556,0.0552,0.0,0.0,0.0,0.0,0.054,0.0544,0.0,0.0,0.07,0.0548,0.3432849999999999,0.0,0.0,0.0,0.0,0.1872,0.0,0.0,0.0558334790099914,0.05952,0.3432849999999999,0.0112,0.0064,0.0112,0.0124,0.0108,0.0116,0.0108,0.0136,0.0152,0.0136,0.0768,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-29 16:00:00+02:00,0.0,0.0,0.0156,0.0208,0.0208,0.0228,0.0,0.0,0.0,0.0,0.016,0.0163999999999999,0.0,0.0,0.0024,0.0203999999999999,0.3432849999999999,0.0,0.0,0.0,0.0,0.0567999999999999,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0008,0.0008,0.0008,0.0024,0.0004,0.0012,0.0004,0.0024,0.0024,0.0024,0.0048,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0024,0.0,0.0,0.0,0.1488,0.2463317315200004
09-29 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278783914899995,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.012,0.0,0.0,0.0,0.1488,0.322
09-29 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165371743800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
09-29 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371128445600013,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.322
09-29 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.2564935137000014
09-29 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0028,0.0,0.0,0.0,0.0,0.1850368286600041
09-29 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348217638875922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806858809524201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2328,0.0,0.0,0.0,0.0,0.0
09-29 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593712746193859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376734799606176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4388,0.0,0.0,0.0,0.0,0.0
09-30 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066963379900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4512,0.0,0.0,0.0,0.0,0.0
09-30 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825968632500013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3508,0.0,0.0,0.0,0.0,0.0
09-30 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864676939899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1256,0.0,0.0,0.0,0.0,0.0
09-30 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560555743399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0872,0.0,0.0,0.0,0.0,0.0
09-30 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783039169499954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0588,0.0,0.0,0.0,0.0,0.0
09-30 05:00:00+02:00,0.0,0.0,0.0172,0.0192,0.0196,0.02,0.0,0.0,0.0,0.0,0.0176,0.0172,0.0,0.0,0.0,0.0203999999999999,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460618059699964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2512,0.0,0.0,0.0,0.0,0.0
09-30 06:00:00+02:00,0.0,0.0,0.0548,0.0532,0.0544,0.0536,0.0,0.0,0.0,0.0,0.054,0.0536,0.0,0.0,0.0384,0.0556,0.0,0.0,0.0,0.0,0.0,0.1744,0.0,0.0,0.0,0.0,0.0,0.0056,0.0024,0.0056,0.0048,0.0052,0.0048,0.0052,0.006,0.006,0.0052,0.0372,0.3283636320900013,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2155999999999999,0.0,0.0,0.0,0.0,0.0
09-30 07:00:00+02:00,0.0,0.0,0.0684,0.0648,0.0664,0.0692,0.0,0.0,0.0,0.0,0.0655999999999999,0.0655999999999999,0.0,0.0,0.0928,0.0692,0.0,0.0,0.0,0.0,0.0,0.2428,0.0,0.0,0.0,0.0,0.0,0.0136,0.0064,0.0136,0.0124,0.0128,0.0124,0.0132,0.0148,0.0156,0.0136,0.0932,0.1363070511100022,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1648,0.0,0.0,0.0,0.0,0.0
09-30 08:00:00+02:00,0.0,0.0,0.074,0.0692,0.0708,0.0704,0.0,0.0,0.0,0.0,0.0708,0.07,0.0,0.0,0.1324,0.0756,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.01,0.0203999999999999,0.0196,0.0196,0.0196,0.02,0.0216,0.0243999999999999,0.022,0.1372,0.0616406234700015,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1496,0.0,0.0,0.0,0.0,0.0
09-30 09:00:00+02:00,0.0,0.0,0.0752,0.0732,0.0748,0.0708,0.0,0.0,0.0,0.0,0.0744,0.074,0.0,0.0,0.158,0.076,0.0,0.0,0.0,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.0243999999999999,0.0243999999999999,0.0243999999999999,0.0248,0.0272,0.0312,0.0272,0.17,0.15921063765,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0788,0.0,0.0,0.0,0.0,0.0
09-30 10:00:00+02:00,0.0,0.0,0.0752,0.074,0.0756,0.0704,0.0,0.0,0.0,0.0,0.0752,0.0748,0.0,0.0,0.172,0.076,0.0,0.0,0.0,0.0,0.0,0.2576,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0144,0.0283999999999999,0.0268,0.0276,0.0272,0.028,0.0316,0.0352,0.0308,0.1888,0.1996710291999953,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1115999999999999,0.0,0.0,0.0,0.0,0.0
09-30 11:00:00+02:00,0.0,0.0,0.074,0.0748,0.0768,0.0724,0.0,0.0,0.0,0.0,0.076,0.0756,0.0,0.0,0.182,0.0748,0.0,0.0,0.0,0.0,0.0,0.2628,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.028,0.028,0.0283999999999999,0.0288,0.0336,0.0364,0.032,0.1931999999999999,0.2667972536400016,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1412,0.0,0.0,0.0,0.0,0.0
09-30 12:00:00+02:00,0.0,0.0,0.0728,0.0736,0.0756,0.0724,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1764,0.0736,0.0,0.0,0.0,0.0,0.0,0.2608,0.0,0.0,0.0,0.0,0.0779869615899988,0.028,0.0144,0.028,0.0268,0.0268,0.0268,0.0272,0.032,0.0352,0.0308,0.1848,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1284,0.0,0.0,0.0,0.0,0.0
09-30 13:00:00+02:00,0.0,0.0,0.0712,0.0716,0.0732,0.068,0.0,0.0,0.0,0.0,0.0724,0.0724,0.0,0.0,0.1508,0.0724,0.16439,0.0,0.0,0.0,0.0,0.2528,0.0,0.0,0.0,0.0,0.123411212250002,0.0248,0.0128,0.0248,0.024,0.0236,0.024,0.024,0.0283999999999999,0.0312,0.0276,0.1636,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1024,0.0,0.0,0.0,0.0,0.0
09-30 14:00:00+02:00,0.0,0.0,0.0668,0.0672,0.0688,0.0668,0.0,0.0,0.0,0.0,0.068,0.0676,0.0,0.0,0.122,0.068,0.1866037925800089,0.0,0.0,0.0,0.0,0.2256,0.0,0.0,0.0,0.0,0.3432849999999999,0.0192,0.0104,0.0192,0.0192,0.0184,0.0192,0.0188,0.0216,0.0248,0.022,0.1284,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.08,0.0,0.0,0.0,0.0,0.0
09-30 15:00:00+02:00,0.0,0.0,0.0524,0.0528,0.0548,0.0536,0.0,0.0,0.0,0.0,0.0528,0.0528,0.0,0.0,0.0692,0.0544,0.3432849999999999,0.0,0.0,0.0,0.0,0.1752,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0108,0.0064,0.0108,0.012,0.0104,0.0116,0.0104,0.0132,0.0152,0.0132,0.0752,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0975999999999999,0.0,0.0,0.0,0.0,0.0186992483200084
09-30 16:00:00+02:00,0.0,0.0,0.014,0.0163999999999999,0.0196,0.0203999999999999,0.0,0.0,0.0,0.0,0.0152,0.0152,0.0,0.0,0.0016,0.0192,0.3432849999999999,0.0,0.0,0.0,0.0,0.0524,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0004,0.0008,0.0004,0.002,0.0004,0.0012,0.0004,0.0008,0.002,0.0016,0.004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1076,0.0,0.0,0.0,0.1488,0.2659239388100017
09-30 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.008832568069994,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0096,0.0,0.0,0.0,0.1488,0.322
09-30 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1316,0.0,0.0,0.0,0.1488,0.2972952897300006
09-30 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1716,0.0,0.0,0.0,0.05952,0.22558073229
09-30 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0436,0.0,0.0,0.0,0.05952,0.3051906427000035
09-30 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.06,0.0,0.0,0.0,0.0,0.2127657001599999
09-30 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0884,0.0,0.0,0.0,0.0,0.0052006833200036
09-30 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0549056702099989
10-01 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0240675560699992,0.0
10-01 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30607967094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2719530013900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851383053600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.022516343780003,0.0
10-01 05:00:00+02:00,0.0,0.0,0.0172,0.0188,0.0192,0.0,0.0,0.0,0.0,0.0,0.0172,0.0168,0.0,0.0,0.0,0.0203999999999999,0.3415180182900009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 06:00:00+02:00,0.0,0.0,0.0548,0.0516,0.0528,0.0552,0.0,0.0,0.0,0.0,0.0524,0.052,0.0,0.0,0.0392,0.0556,0.0309052989899996,0.0,0.0,0.0,0.0,0.1835999999999999,0.0,0.0,0.0,0.0,0.16439,0.0056,0.0024,0.0056,0.0048,0.0052,0.0048,0.0052,0.0064,0.006,0.0052,0.0368,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 07:00:00+02:00,0.0,0.0,0.0688,0.0652,0.0668,0.0692,0.0,0.0,0.0,0.0,0.0664,0.0655999999999999,0.0,0.0,0.0936,0.0696,0.0,0.0,0.0,0.0,0.0,0.2368,0.0,0.0,0.0,0.0,0.0,0.0136,0.0064,0.0136,0.0128,0.0128,0.0128,0.0124,0.0152,0.0156,0.014,0.0924,0.2957631868599985,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 08:00:00+02:00,0.0,0.0,0.0712,0.0732,0.0748,0.0736,0.0,0.0,0.0,0.0,0.0748,0.0736,0.0,0.0,0.1376,0.072,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.0,0.0208,0.01,0.0208,0.0196,0.0196,0.0196,0.0192,0.024,0.0243999999999999,0.0224,0.138,0.170433423799997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 09:00:00+02:00,0.0,0.0,0.0716,0.074,0.0756,0.0736,0.0,0.0,0.0,0.0,0.0756,0.0744,0.0,0.0,0.1644,0.0724,0.0,0.0,0.0,0.0,0.0,0.2748,0.0,0.0,0.0,0.0,0.0,0.0248,0.0128,0.0248,0.0236,0.0236,0.024,0.0232,0.0288,0.0308,0.0276,0.1651999999999999,0.1833426029399997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 10:00:00+02:00,0.0,0.0,0.0736,0.074,0.0756,0.0732,0.0,0.0,0.0,0.0,0.0748,0.0744,0.0,0.0,0.1788,0.0744,0.0,0.0,0.0,0.0,0.0,0.2696,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0268,0.0268,0.0268,0.0264,0.0312,0.0344,0.0308,0.1796,0.2518395847600004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 11:00:00+02:00,0.0,0.0,0.0748,0.0744,0.076,0.0724,0.0,0.0,0.0,0.0,0.0756,0.0748,0.0,0.0,0.1824,0.0756,0.0096097476300127,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.028,0.0276,0.028,0.0276,0.0336,0.0356,0.0324,0.184,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-01 12:00:00+02:00,0.0,0.0,0.0748,0.074,0.076,0.0732,0.0,0.0,0.0,0.0,0.0752,0.0744,0.0,0.0,0.178,0.076,0.1464335471700014,0.0,0.0,0.0,0.0,0.2652,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0268,0.0268,0.0272,0.0264,0.0327999999999999,0.0344,0.0316,0.18,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
