LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
11-23 14:00:00+01:00,0.0,0.0,0.0584,0.0592,0.0592,0.0596,0.0,0.0,0.0,0.0,0.0584,0.06,0.0,0.0,0.1024,0.0584,0.0,0.0,0.0,0.0,0.0,0.1980989851599978,0.0,0.0,0.0,0.0,0.0,0.0148,0.0076,0.0148,0.016,0.014,0.0148,0.0136,0.0196,0.0188,0.0172,0.1004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-23 15:00:00+01:00,0.0,0.0,0.0276,0.0268,0.0268,0.0276,0.0,0.0,0.0,0.0,0.0252,0.026,0.0,0.0,0.0348,0.0256,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0056,0.0036,0.0056,0.0064,0.0048,0.0056,0.0044,0.008,0.0084,0.0068,0.0356,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5769793669199981,0.0,0.0,0.0,0.0,0.0
11-23 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0645765713999964,0.0,0.0,0.0,0.0,0.0
11-23 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1654053686100008,0.0,0.0,0.0,0.0,0.0
11-23 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.130890895169995,0.0,0.0,0.0,0.0,0.0
11-23 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0579839193699956,0.0,0.0,0.0,0.0,0.0
11-23 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9691770165200024,0.0,0.0,0.0,0.0,0.0
11-23 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8644701879600002,0.0,0.0,0.0,0.0,0.0
11-23 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7861339683099979,0.0,0.0,0.0,0.0,0.0
11-23 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7500682830399976,0.0,0.0,0.0,0.0,0.0
11-24 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7372707818600007,0.0,0.0,0.0,0.0,0.0
11-24 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.727963508120002,0.0,0.0,0.0,0.0,0.0
11-24 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7330049480799976,0.0,0.0,0.0,0.0,0.0
11-24 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7454146462900009,0.0,0.0,0.0,0.0,0.0
11-24 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8086265461000036,0.0,0.0,0.0,0.0,0.0
11-24 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9366015582199984,0.0,0.0,0.0,0.0,0.0
11-24 06:00:00+01:00,0.0,0.0,0.0364,0.0372,0.0368,0.038,0.0,0.0,0.0,0.0,0.038,0.0384,0.0,0.0,0.01,0.0372,0.0,0.0,0.0,0.0,0.0,0.0992,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.006,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6042769423899992,0.0,0.0,0.0,0.0,0.0
11-24 07:00:00+01:00,0.0,0.0,0.064,0.0668,0.0664,0.066,0.0,0.0,0.0,0.0,0.0676,0.0684,0.0,0.0,0.0828,0.0648,0.0,0.0,0.0,0.0,0.0,0.2196,0.0,0.0,0.0,0.0,0.0,0.0104,0.0044,0.0104,0.0104,0.0096,0.0096,0.0092,0.0112,0.0112,0.01,0.0752,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0292380013900006,0.0,0.0,0.0,0.0,0.0
11-24 08:00:00+01:00,0.0,0.0,0.072,0.0756,0.0752,0.0704,0.0,0.0,0.0,0.0,0.076,0.0776,0.0,0.0,0.1296,0.0724,0.0,0.0,0.0,0.0,0.0,0.0298062590200058,0.0,0.0,0.0,0.0,0.0,0.018,0.008,0.0176,0.0184,0.0172,0.0172,0.0168,0.0203999999999999,0.02,0.018,0.1244,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 09:00:00+01:00,0.0,0.0,0.0744,0.0764,0.076,0.0708,0.0,0.0,0.0,0.0,0.0772,0.0784,0.0,0.0,0.0756330037399953,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0108,0.0236,0.024,0.0228,0.0228,0.0224,0.0268,0.0264,0.0243999999999999,0.1616,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 10:00:00+01:00,0.0,0.0,0.0744,0.0756,0.0752,0.074,0.0,0.0,0.0,0.0,0.0186231569400039,0.0,0.0,0.0,0.1824,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0124,0.0264,0.0272,0.0256,0.0256,0.0252,0.0308,0.03,0.0276,0.18,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 11:00:00+01:00,0.0,0.0,0.0,0.0372474018399994,0.0736,0.0728,0.0,0.0,0.0,0.0,0.0744,0.0756,0.0,0.0,0.1848,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0128,0.0276,0.028,0.0268,0.0264,0.0264,0.032,0.0308,0.0272,0.1864,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 12:00:00+01:00,0.0,0.0,0.0704,0.0716,0.0712,0.0676,0.0,0.0,0.0,0.0,0.072,0.0732,0.0,0.0,0.1434716479299962,0.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.0268,0.0252,0.0252,0.0248,0.0316,0.0308,0.0268,0.1768,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 13:00:00+01:00,0.0,0.0,0.0672,0.0684,0.068,0.0648,0.0,0.0,0.0,0.0,0.0688,0.07,0.0,0.0,0.1404,0.0676,0.0,0.0,0.0,0.0,0.0,0.1139520285400016,0.0,0.0,0.0,0.0,0.0,0.0224,0.0108,0.0224,0.0228,0.0212,0.0212,0.0212,0.0268,0.026,0.0232,0.15,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 14:00:00+01:00,0.0,0.0,0.0572,0.0584,0.058,0.0592,0.0,0.0,0.0,0.0,0.0584,0.0596,0.0,0.0,0.1008,0.0584,0.0,0.0,0.0,0.0,0.0,0.2064,0.0,0.0,0.0,0.0,0.0,0.0148,0.0076,0.0148,0.016,0.0144,0.0148,0.014,0.0188,0.018,0.0163999999999999,0.1016,0.1041909694000048,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0432,0.0,0.0,0.0,0.0,0.0
11-24 15:00:00+01:00,0.0,0.0,0.0276,0.026,0.0256,0.0272,0.0,0.0,0.0,0.0,0.0252,0.026,0.0,0.0,0.034,0.026,0.0689668778700015,0.0,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.0,0.16439,0.0056,0.0032,0.0056,0.0064,0.0048,0.006,0.0044,0.008,0.008,0.0068,0.0356,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1115999999999999,0.0,0.0,0.0,0.0,0.0
11-24 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0921347653899992,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943518955500009,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.0,0.0
11-24 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0222449185499984,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351033198000002,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.0,0.0
11-24 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0004115689799999,0.0
11-24 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227020116699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-24 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878609406099984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
11-24 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218828303299991,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6467999999999999,0.0,0.0,0.0,0.0,0.0
11-25 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662390400599995,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6784,0.0,0.0,0.0,0.0,0.0
11-25 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7376585848899979,0.0,0.0,0.0,0.0,0.0
11-25 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7384341910199985,0.0,0.0,0.0,0.0,0.0
11-25 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.750843889250002,0.0,0.0,0.0,0.0,0.0
11-25 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8206484417800005,0.0,0.0,0.0,0.0,0.0
11-25 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.950174666120001,0.0,0.0,0.0,0.0,0.0
11-25 06:00:00+01:00,0.0,0.0,0.036,0.0356,0.0352,0.0364,0.0,0.0,0.0,0.0,0.0364,0.0364,0.0,0.0,0.0096,0.0372,0.0,0.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0056,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6212817915400011,0.0,0.0,0.0,0.0,0.0
11-25 07:00:00+01:00,0.0,0.0,0.0644,0.0628,0.0624,0.0636,0.0,0.0,0.0,0.0,0.0636,0.064,0.0,0.0,0.0808,0.0648,0.0,0.0,0.0,0.0,0.0,0.2152,0.0,0.0,0.0,0.0,0.0,0.0104,0.0048,0.0104,0.01,0.0096,0.0096,0.0096,0.012,0.012,0.0108,0.0768,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0500258041799989,0.0,0.0,0.0,0.0,0.0
11-25 08:00:00+01:00,0.0,0.0,0.0724,0.0716,0.0712,0.0716,0.0,0.0,0.0,0.0,0.0724,0.0728,0.0,0.0,0.1311999999999999,0.0728,0.0,0.0,0.0,0.0,0.0,0.0208014097800022,0.0,0.0,0.0,0.0,0.0,0.0188,0.0088,0.0188,0.018,0.018,0.0176,0.0176,0.0216,0.0212,0.0192,0.132,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 09:00:00+01:00,0.0,0.0,0.0736,0.0732,0.0728,0.0736,0.0,0.0,0.0,0.0,0.0,0.059633003740001,0.0,0.0,0.1651999999999999,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0116,0.0243999999999999,0.0236,0.0232,0.0232,0.0232,0.0283999999999999,0.028,0.0243999999999999,0.1664,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 10:00:00+01:00,0.0,0.0,0.0732,0.0752,0.0748,0.0736,0.0,0.0,0.0,0.0,0.0099207323900047,0.0,0.0,0.0,0.1808,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0128,0.0272,0.0268,0.026,0.026,0.026,0.0316,0.0312,0.028,0.1852,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 11:00:00+01:00,0.0,0.0,0.0708,0.0728,0.0724,0.0732,0.0,0.0,0.0,0.0,0.0,0.0427864181399971,0.0,0.0,0.1848,0.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0132,0.0276,0.0276,0.0264,0.0268,0.0264,0.0327999999999999,0.032,0.03,0.1868,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 12:00:00+01:00,0.0,0.0,0.0684,0.0696,0.0696,0.0732,0.0,0.0,0.0,0.0,0.0704,0.0708,0.0,0.0,0.1479692233100032,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0128,0.026,0.026,0.0248,0.0256,0.0248,0.0312,0.0308,0.0283999999999999,0.1756,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 13:00:00+01:00,0.0,0.0,0.0655999999999999,0.068,0.0676,0.07,0.0,0.0,0.0,0.0,0.068,0.0688,0.0,0.0,0.1508,0.066,0.0,0.0,0.0,0.0,0.0,0.1124349089999971,0.0,0.0,0.0,0.0,0.0,0.0224,0.0108,0.0224,0.0224,0.0212,0.0216,0.0212,0.0272,0.0264,0.0243999999999999,0.15,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-25 14:00:00+01:00,0.0,0.0,0.0567999999999999,0.0584,0.058,0.0592,0.0,0.0,0.0,0.0,0.0584,0.0592,0.0,0.0,0.1012,0.058,0.0,0.0,0.0,0.0,0.0,0.1936,0.0,0.0,0.0,0.0,0.0,0.0148,0.0076,0.0148,0.0156,0.014,0.0148,0.0136,0.0188,0.0184,0.0172,0.1012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1699226376000081,0.0,0.0,0.0,0.0,0.0
11-25 15:00:00+01:00,0.0,0.0,0.0268,0.0256,0.0252,0.0268,0.0,0.0,0.0,0.0,0.0248,0.0256,0.0,0.0,0.0336,0.0256,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,0.0,0.0,0.0,0.0,0.0056,0.0036,0.0056,0.006,0.0044,0.0056,0.0044,0.0088,0.0084,0.0068,0.0352,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7195836223799987,0.0,0.0,0.0,0.0,0.0
11-25 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.175876052030001,0.0,0.0,0.0,0.0,0.0
11-25 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903905289900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4548,0.0,0.0,0.0,0.0,0.0
11-25 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.196817417429998,0.0,0.0,0.0,0.0,0.0
11-25 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1254616527699963,0.0,0.0,0.0,0.0,0.0
11-25 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0432474018399993,0.0,0.0,0.0,0.0,0.0
11-25 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9106187530100008,0.0,0.0,0.0,0.0,0.0
11-25 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8140557885999995,0.0,0.0,0.0,0.0,0.0
