LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
10-25 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112672583699987,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0764,0.0,0.0,0.0,0.0,0.0
10-25 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855980661013443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888931258786515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1408,0.0,0.0,0.0,0.0,0.0
10-25 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687698217199907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.31,0.0,0.0,0.0,0.0,0.0
10-25 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267870116699816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4392,0.0,0.0,0.0,0.0,0.0
10-25 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595191240100011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5716,0.0,0.0,0.0,0.0,0.0
10-25 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.774112073160002,0.0,0.0,0.0,0.0,0.0
10-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7318415389499999,0.0,0.0,0.0,0.0,0.0
10-26 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7109001731499984,0.0,0.0,0.0,0.0,0.0
10-26 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.68918320135,0.0,0.0,0.0,0.0,0.0
10-26 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958490351699981,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5976,0.0,0.0,0.0,0.0,0.0
10-26 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412513855899997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4712,0.0,0.0,0.0,0.0,0.0
10-26 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947635081199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2812,0.0,0.0,0.0,0.0,0.0
10-26 06:00:00+02:00,0.0,0.0,0.0532,0.0532,0.0532,0.0512,0.0,0.0,0.0,0.0,0.052,0.0536,0.0,0.0,0.036,0.0536,0.0,0.0,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.0,0.0,0.0048,0.002,0.0044,0.0044,0.0044,0.004,0.0048,0.0048,0.0048,0.0044,0.034,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1207707074199978,0.0,0.0,0.0,0.0,0.0
10-26 07:00:00+02:00,0.0,0.0,0.0728,0.0724,0.0728,0.0716,0.0,0.0,0.0,0.0,0.0724,0.0716,0.0,0.0,0.0936,0.0724,0.0,0.0,0.0,0.0,0.0,0.0500979580923979,0.0,0.0,0.0,0.0,0.0,0.0132,0.0,0.0,0.0132,0.012,0.012,0.0,0.0133992714976016,0.014,0.0,0.0916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 08:00:00+02:00,0.0,0.0,0.0792,0.0784,0.0792,0.0788,0.0,0.0,0.0,0.0,0.0788,0.0776,0.0,0.0,0.0,0.0611238248099992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0092,0.0203999999999999,0.0203999999999999,0.0192,0.0192,0.02,0.0224,0.0224,0.0212,0.1412,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 09:00:00+02:00,0.0,0.0,0.08,0.0795999999999999,0.0804,0.0784,0.0,0.0,0.0,0.0,0.08,0.0788,0.0,0.0,0.1324480960078684,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0176461894921327,0.1688,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 10:00:00+02:00,0.0,0.0,0.0795999999999999,0.0784,0.0788,0.08,0.0,0.0,0.0,0.0,0.0788,0.0772,0.0,0.0,0.1916,0.0784,0.0,0.0,0.0,0.0,0.0,0.2180620435997409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059881538902537,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 11:00:00+02:00,0.0,0.0,0.0772,0.0776,0.078,0.0784,0.0,0.0,0.0,0.0,0.078,0.0768,0.0,0.0,0.1928,0.0776,0.0,0.0,0.0,0.0,0.0,0.2316110030109848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0,0.0266584428590239,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 12:00:00+02:00,0.0,0.0,0.0752,0.0756,0.076,0.0764,0.0,0.0,0.0,0.0,0.0756,0.0748,0.0,0.0,0.07604240429,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0276,0.0132,0.0276,0.028,0.0264,0.0264,0.0272,0.0327999999999999,0.0324,0.0296,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 13:00:00+02:00,0.0,0.0,0.072,0.0736,0.0744,0.0724,0.0,0.0,0.0,0.0,0.0736,0.0728,0.0,0.0,0.1515999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.13604460636,0.0,0.0,0.0,0.0,0.0,0.0236,0.0116,0.0236,0.0248,0.0224,0.0228,0.0232,0.0283999999999999,0.0283999999999999,0.0256,0.1588,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-26 14:00:00+02:00,0.0,0.0,0.0648,0.0648,0.0652,0.0668,0.0,0.0,0.0,0.0,0.0644,0.064,0.0,0.0,0.1104,0.0648,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0168,0.0088,0.0168,0.0184,0.016,0.0163999999999999,0.0156,0.0216,0.0212,0.0196,0.1144,0.0439883222200011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0407999999999999,0.0,0.0,0.0,0.0,0.0
10-26 15:00:00+02:00,0.0,0.0,0.0404,0.0428,0.0432,0.044,0.0,0.0,0.0,0.0,0.0407999999999999,0.0432,0.0,0.0,0.0444,0.0428,0.0995955216500035,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0072,0.004,0.0072,0.0092,0.0068,0.0072,0.0068,0.0104,0.0096,0.0096,0.0472,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1464,0.0,0.0,0.0,0.0,0.0
10-26 16:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582811284600003,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0292,0.0,0.0,0.0,0.05952,0.0
10-26 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.042,0.0,0.0,0.0,0.0,0.0139837854399972
10-26 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359891210089251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687795086610772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6416000000000001,0.0,0.0,0.0,0.0,0.0
10-26 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.127012864999998,0.0,0.0,0.0,0.0,0.0
10-26 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0393693717500023,0.0,0.0,0.0,0.0,0.0
10-26 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.92962110342,0.0,0.0,0.0,0.0,0.0
10-26 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8097899556199992,0.0,0.0,0.0,0.0,0.0
10-26 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7527829046199996,0.0,0.0,0.0,0.0,0.0
10-27 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7213708561399997,0.0,0.0,0.0,0.0,0.0
10-27 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7039197178699994,0.0,0.0,0.0,0.0,0.0
10-27 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7004294903799994,0.0,0.0,0.0,0.0,0.0
10-27 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7349439634100018,0.0,0.0,0.0,0.0,0.0
10-27 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8233630624699979,0.0,0.0,0.0,0.0,0.0
10-27 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9416429989900024,0.0,0.0,0.0,0.0,0.0
10-27 06:00:00+01:00,0.0,0.0,0.0492,0.0512,0.0504,0.0496,0.0,0.0,0.0,0.0,0.05,0.0524,0.0,0.0,0.0356,0.05,0.0,0.0,0.0,0.0,0.0,0.1472,0.0,0.0,0.0,0.0,0.0,0.0044,0.002,0.0044,0.004,0.0044,0.004,0.0044,0.0044,0.0048,0.004,0.0336,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3661574713300004,0.0,0.0,0.0,0.0,0.0
10-27 07:00:00+01:00,0.0,0.0,0.0672,0.0708,0.0696,0.068,0.0,0.0,0.0,0.0,0.0704,0.0708,0.0,0.0,0.0908,0.0672,0.0,0.0,0.0,0.0,0.0,0.2203939133399964,0.0,0.0,0.0,0.0,0.0,0.0132,0.0056,0.0128,0.0128,0.012,0.0116,0.012,0.014,0.014,0.0124,0.0912,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 08:00:00+01:00,0.0,0.0,0.0716,0.0756,0.0744,0.0736,0.0,0.0,0.0,0.0,0.0752,0.0756,0.0,0.0,0.1356,0.0712,0.0,0.0,0.0,0.0,0.0,0.0761275374912636,0.0,0.0,0.0,0.0,0.0,0.0170613794587377,0.0096,0.0196,0.02,0.0188,0.0184,0.0188,0.0228,0.0228,0.0,0.1356,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 09:00:00+01:00,0.0,0.0,0.0756,0.076,0.0752,0.074,0.0,0.0,0.0,0.0,0.0718905722066923,0.076,0.0,0.0,0.1571999999999999,0.0756,0.0,0.0,0.0,0.0,0.0,0.2337636524849433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031612874783601,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 10:00:00+01:00,0.0,0.0,0.0764,0.0716,0.0704,0.0756,0.0,0.0,0.0,0.0,0.0,0.0561883568051045,0.0,0.0,0.1788,0.0,0.0,0.0,0.0,0.0,0.0,0.1485073875048934,0.0,0.0,0.0,0.0,0.0,0.028,0.0136,0.028,0.0288,0.0264,0.0272,0.0268,0.0324,0.0327999999999999,0.03,0.1856,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 11:00:00+01:00,0.0,0.0,0.01174651163,0.0752,0.0732,0.0708,0.0,0.0,0.0,0.0,0.0744,0.0744,0.0,0.0,0.0792616316217889,0.074,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0136,0.0283999999999999,0.0,0.0,0.0243581360681838,0.0276,0.0336,0.0336,0.0304,0.1864,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 12:00:00+01:00,0.0,0.0,0.0736,0.0768,0.076,0.07,0.0,0.0,0.0,0.0,0.0764,0.0146537080583786,0.0,0.0,0.1664,0.0484363850705674,0.0,0.0,0.0,0.0,0.0,0.2324,0.0,0.0,0.0,0.0,0.0,0.0041589171810507,0.0,0.0276,0.0283999999999999,0.0,0.0268,0.026,0.032,0.032,0.0292,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 13:00:00+01:00,0.0,0.0,0.07,0.0728,0.0716,0.068,0.0,0.0,0.0,0.0,0.0712,0.0724,0.0,0.0,0.144,0.0704,0.0,0.0,0.0,0.0,0.0,0.2052221182499903,0.0,0.0,0.0,0.0,0.0,0.0236,0.0116,0.0236,0.0248,0.0224,0.0228,0.0224,0.028,0.028,0.0256,0.1564,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 14:00:00+01:00,0.0,0.0,0.0624,0.0644,0.0632,0.0648,0.0,0.0,0.0,0.0,0.0612,0.064,0.0,0.0,0.1076,0.0632,0.0,0.0,0.0,0.0,0.0,0.2128,0.0,0.0,0.0,0.0,0.0,0.0172,0.0088,0.0172,0.0184,0.016,0.0163999999999999,0.0152,0.0212,0.0212,0.0192,0.1135999999999999,0.1103001484499949,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0804,0.0,0.0,0.0,0.0,0.0
10-27 15:00:00+01:00,0.0,0.0,0.0344,0.042,0.0404,0.0428,0.0,0.0,0.0,0.0,0.0324,0.0404,0.0,0.0,0.0432,0.0396,0.1725506837655523,0.0,0.0,0.0,0.0,0.1168,0.0,0.0,0.0,0.0,0.0448177974744442,0.0072,0.0044,0.0072,0.0092,0.0068,0.0072,0.0064,0.0108,0.0108,0.0096,0.0464,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1028,0.0,0.0,0.0,0.0,0.0
10-27 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306442401399998,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1216,0.0,0.0,0.0,0.0,0.0
10-27 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.1194859132000021,0.0
10-27 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927162456769493,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.0816327693730474
10-27 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046454925413947,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0803603368286075,0.0
10-27 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475374126000012,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374917197199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075776915500018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-27 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251998072800016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-28 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765902574799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0044,0.0,0.0,0.0,0.0,0.0
10-28 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044729119149997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3832,0.0,0.0,0.0,0.0,0.0
