LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-14 13:00:00+02:00,0.0,0.0,0.0744,0.05,0.0664,0.0716,0.0,0.0,0.0,0.0,0.0724,0.0748,0.0,0.0,0.1656,0.0732,0.16439,0.0,0.0,0.0,0.0,0.2652,0.0,0.0,0.0,0.0,0.0690949833099998,0.0256,0.0132,0.0256,0.0256,0.0248,0.0252,0.0252,0.0276,0.0324,0.028,0.1228,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-14 14:00:00+02:00,0.0,0.0,0.0728,0.0652,0.0572,0.06,0.0,0.0,0.0,0.0,0.0716,0.0724,0.0,0.0,0.1376,0.0684,0.1964241515799978,0.0,0.0,0.0,0.0,0.2548,0.0,0.0,0.0,0.0,0.16439,0.0208,0.0112,0.0208,0.0224,0.02,0.022,0.0203999999999999,0.0232,0.0268,0.0228,0.1132,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-14 15:00:00+02:00,0.0,0.0,0.0604,0.0272,0.0136,0.004,0.0,0.0,0.0,0.0,0.0608,0.0604,0.0,0.0,0.0884,0.0376,0.3432849999999999,0.0,0.0,0.0,0.0,0.1835999999999999,0.0,0.0,0.05952,0.0,0.3432849999999999,0.014,0.0076,0.014,0.0152,0.0132,0.0144,0.0128,0.0172,0.018,0.0156,0.0916,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0372558187599992
09-14 16:00:00+02:00,0.0,0.0,0.0292,0.03,0.0283999999999999,0.024,0.0,0.0,0.0,0.0,0.0332,0.0292,0.0,0.0,0.0276,0.026,0.3432849999999999,0.0,0.0,0.0,0.0,0.1024,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0048,0.0028,0.0048,0.006,0.0048,0.0052,0.0044,0.0068,0.0068,0.006,0.0312,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2118803612100021
09-14 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474982337899975,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
09-14 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327617174599979,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.322
09-14 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3183999999999999,0.0,0.0,0.0,0.05952,0.2922274668200108
09-14 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2248,0.0,0.0,0.0,0.05952,0.0371227562100021
09-14 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0657342556199968,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1508,0.0,0.0,0.0,0.0,0.0
09-14 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209907550699719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2231999999999999,0.0,0.0,0.0,0.0,0.0
09-14 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556180924799973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1796,0.0,0.0,0.0,0.0,0.0
09-15 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693743741100076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4792,0.0,0.0,0.0,0.0,0.0
09-15 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597843692500037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3376,0.0,0.0,0.0,0.0,0.0
09-15 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655505025900105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1192,0.0,0.0,0.0,0.0,0.0
09-15 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964918680899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1092,0.0,0.0,0.0,0.0,0.0
09-15 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404259669900008,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0104,0.0,0.0,0.0,0.0,0.0
09-15 05:00:00+02:00,0.0,0.0,0.0248,0.0276,0.0252,0.0252,0.0,0.0,0.0,0.0,0.0248,0.024,0.0,0.0,0.0004,0.0256,0.2395618083000034,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-15 06:00:00+02:00,0.0,0.0,0.0556,0.0576,0.0588,0.0576,0.0,0.0,0.0,0.0,0.0572,0.0567999999999999,0.0,0.0,0.0412,0.0584,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.209624319039997,0.006,0.0024,0.006,0.0052,0.0056,0.0052,0.0056,0.0064,0.006,0.0056,0.0388,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-15 07:00:00+02:00,0.0,0.0,0.0708,0.0676,0.0712,0.0684,0.0,0.0,0.0,0.0,0.0684,0.0692,0.0,0.0,0.0952,0.0716,0.0,0.0,0.0,0.0,0.0,0.2532,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.0132,0.0132,0.0128,0.0132,0.016,0.0156,0.014,0.0944,0.3372384215300023,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-15 08:00:00+02:00,0.0,0.0,0.0768,0.0744,0.0764,0.0728,0.0,0.0,0.0,0.0,0.074,0.0752,0.0,0.0,0.1388,0.0772,0.0,0.0,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.02,0.02,0.0192,0.0203999999999999,0.0248,0.0252,0.022,0.1404,0.2128184312300008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.002,0.0,0.0,0.0,0.0,0.0
09-15 09:00:00+02:00,0.0,0.0,0.0764,0.0784,0.0792,0.0728,0.0,0.0,0.0,0.0,0.078,0.0784,0.0,0.0,0.1651999999999999,0.0768,0.0,0.0,0.0,0.0,0.0,0.2788,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.0252,0.0248,0.0248,0.0248,0.03,0.0312,0.028,0.1716,0.2254714743100009,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-15 10:00:00+02:00,0.0,0.0,0.0772,0.0784,0.0784,0.0724,0.0,0.0,0.0,0.0,0.078,0.0784,0.0,0.0,0.1804,0.0776,0.0,0.0,0.0,0.0,0.0,0.2792,0.0,0.0,0.0,0.0,0.0,0.0288,0.0144,0.0288,0.028,0.0276,0.0276,0.028,0.0316,0.0352,0.0316,0.192,0.2839806533499973,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-15 11:00:00+02:00,0.0,0.0,0.0764,0.0732,0.074,0.072,0.0,0.0,0.0,0.0,0.0724,0.0732,0.0,0.0,0.1856,0.0772,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,0.0,0.0,0.0,0.0643093766099933,0.0288,0.0152,0.0288,0.0283999999999999,0.028,0.0283999999999999,0.0276,0.034,0.0372,0.0324,0.192,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.002,0.0,0.0,0.0,0.0,0.0
09-15 12:00:00+02:00,0.0,0.0,0.0748,0.0728,0.074,0.0732,0.0,0.0,0.0,0.0,0.0728,0.0728,0.0,0.0,0.1852,0.076,0.0,0.0,0.0,0.0,0.0,0.2744,0.0,0.0,0.0,0.0,0.1544967340000011,0.0283999999999999,0.0148,0.0283999999999999,0.0272,0.0276,0.0264,0.0272,0.0352,0.036,0.032,0.1884,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.016,0.0,0.0,0.0,0.0,0.0
09-15 13:00:00+02:00,0.0,0.0,0.0728,0.0704,0.0728,0.0728,0.0,0.0,0.0,0.0,0.0724,0.0712,0.0,0.0,0.1696,0.074,0.1983922713491582,0.0,0.0,0.0,0.0,0.2576,0.0,0.0,0.0,0.0,0.0644162887608501,0.0252,0.0128,0.0252,0.026,0.0248,0.0252,0.0243999999999999,0.032,0.0312,0.0292,0.1688,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.076,0.0,0.0,0.0,0.0,0.0
09-15 14:00:00+02:00,0.0,0.0,0.0712,0.0684,0.0712,0.0708,0.0,0.0,0.0,0.0,0.0716,0.0708,0.0,0.0,0.1384,0.072,0.16439,0.0,0.0,0.0,0.0,0.2448,0.0,0.0,0.0,0.0,0.2891084909500006,0.0208,0.0108,0.0208,0.022,0.0203999999999999,0.0208,0.0192,0.0264,0.026,0.0236,0.1384,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0824,0.0,0.0,0.0,0.0,0.0
09-15 15:00:00+02:00,0.0,0.0,0.0592,0.0596,0.06,0.0612,0.0,0.0,0.0,0.0,0.0592,0.0596,0.0,0.0,0.0868,0.06,0.3432849999999999,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.1375796288999999,0.0,0.3432849999999999,0.0136,0.0072,0.0136,0.0148,0.0128,0.0136,0.0124,0.018,0.0176,0.0156,0.0892,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0556,0.0,0.0,0.0,0.0,0.0
09-15 16:00:00+02:00,0.0,0.0,0.0283999999999999,0.034,0.034,0.0352,0.0,0.0,0.0,0.0,0.0316,0.0327999999999999,0.0,0.0,0.0264,0.0336,0.3432849999999999,0.0,0.0,0.0,0.0,0.0924,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0044,0.0028,0.0048,0.0056,0.0044,0.0048,0.0044,0.0068,0.0064,0.006,0.0296,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0652,0.0,0.0,0.0,0.05952,0.2091695500600006
09-15 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0569782529600007,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.072,0.0,0.0,0.0,0.1488,0.322
09-15 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0588393861700024,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0364,0.0,0.0,0.0,0.1488,0.322
09-15 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604115999976235e-05,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0208,0.0,0.0,0.0,0.1488,0.322
09-15 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.2547717128200022
09-15 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.17031593825
09-15 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.1874490248400021
09-15 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0769251507599995,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0975640079900003,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396403662600009,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0616,0.0,0.0,0.0,0.0,0.0
09-16 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157375610400006,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263815019399991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.11,0.0,0.0,0.0,0.0,0.0
09-16 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545498420999987,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1068,0.0,0.0,0.0,0.0,0.0
09-16 05:00:00+02:00,0.0,0.0,0.0243999999999999,0.002,0.0176,0.0196,0.0,0.0,0.0,0.0,0.0203999999999999,0.018,0.0,0.0,0.0004,0.0216,0.3360368955500045,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0688,0.0,0.0,0.0,0.0,0.0
09-16 06:00:00+02:00,0.0,0.0,0.0448,0.0216,0.0448,0.0492,0.0,0.0,0.0,0.0,0.0016,0.0156,0.0,0.0,0.0416,0.054,0.16439,0.0,0.0,0.0,0.0,0.1936,0.0,0.0,0.0,0.0,0.2418632661400104,0.006,0.0024,0.006,0.0052,0.0056,0.0052,0.0056,0.0064,0.006,0.0052,0.0392,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0368,0.0,0.0,0.0,0.0,0.0
09-16 07:00:00+02:00,0.0,0.0,0.0668,0.0487999999999999,0.0592,0.058,0.0,0.0,0.0,0.0,0.0028,0.032,0.0,0.0,0.0984,0.0456,0.16439,0.0,0.0,0.0,0.0,0.2504,0.0,0.0,0.0,0.0,0.0330823647400013,0.0136,0.0068,0.0136,0.014,0.0136,0.0136,0.0136,0.0163999999999999,0.016,0.0144,0.096,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 08:00:00+02:00,0.0,0.0,0.0484,0.0732,0.0756,0.0736,0.0,0.0,0.0,0.0,0.0584,0.062,0.0,0.0,0.144,0.0752,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0212,0.0208,0.0208,0.0208,0.0256,0.0252,0.0224,0.1456,0.3155718454099941,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 09:00:00+02:00,0.0,0.0,0.0788,0.0736,0.074,0.0792,0.0,0.0,0.0,0.0,0.0728,0.076,0.0,0.0,0.1764,0.0756,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.026,0.0256,0.0256,0.0256,0.0316,0.0312,0.028,0.1784,0.2662492818899984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 10:00:00+02:00,0.0,0.0,0.0744,0.076,0.076,0.076,0.0,0.0,0.0,0.0,0.0736,0.0716,0.0,0.0,0.1928,0.0772,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.014,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.028,0.0283999999999999,0.0348,0.0336,0.0312,0.1968,0.3401292186899971,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 11:00:00+02:00,0.0,0.0,0.0776,0.0744,0.0776,0.0712,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.1936,0.0772,0.0,0.0,0.0,0.0,0.0,0.2728,0.0,0.0,0.0,0.0,0.0856945322899969,0.0292,0.014,0.0292,0.0292,0.0292,0.0288,0.0288,0.036,0.034,0.0327999999999999,0.2016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 12:00:00+02:00,0.0,0.0,0.0668,0.012,0.0508,0.0528,0.0,0.0,0.0,0.0,0.0032,0.016,0.0,0.0,0.1884,0.0604,0.16439,0.0,0.0,0.0,0.0,0.2672,0.0,0.0,0.0,0.0,0.1888260567599972,0.028,0.0068,0.028,0.0283999999999999,0.0276,0.0276,0.0276,0.0352,0.016,0.0316,0.1924,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1388,0.0,0.0,0.0,0.0,0.0
09-16 13:00:00+02:00,0.0,0.0,0.0116,0.0176,0.0012,0.002,0.0,0.0,0.0,0.0,0.0516,0.0248,0.0,0.0,0.1536,0.0012,0.3432849999999999,0.0,0.0,0.0,0.0,0.2512,0.0,0.0,0.0,0.0,0.3432849999999999,0.0248,0.0104,0.0248,0.0243999999999999,0.0243999999999999,0.024,0.0248,0.02,0.0256,0.0283999999999999,0.1696,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0908,0.0,0.0,0.0,0.011594622100007,0.0
09-16 14:00:00+02:00,0.0,0.0,0.0004,0.0272,0.052,0.016,0.0,0.0,0.0,0.0,0.0476,0.0004,0.0,0.0,0.1068,0.0228,0.3432849999999999,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.0240165164699997,0.1488,0.3432849999999999,0.0192,0.01,0.0192,0.0212,0.0192,0.0203999999999999,0.0192,0.026,0.024,0.0232,0.132,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
09-16 15:00:00+02:00,0.0,0.0,0.0567999999999999,0.0188,0.0616,0.0376,0.0,0.0,0.0,0.0,0.0487999999999999,0.0283999999999999,0.0,0.0,0.0648,0.0452,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.3432849999999999,0.0104,0.0072,0.0104,0.014,0.012,0.0136,0.0116,0.018,0.0172,0.0156,0.0592,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1272,0.0,0.0,0.0,0.0,0.2870672740500014
09-16 16:00:00+02:00,0.0,0.0,0.0236,0.0156,0.0256,0.0232,0.0,0.0,0.0,0.0,0.0248,0.0228,0.0,0.0,0.0112,0.0124,0.3432849999999999,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.1488,0.3432849999999999,0.004,0.0024,0.004,0.0052,0.004,0.0048,0.004,0.0068,0.0064,0.0056,0.0283999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2832,0.0,0.0,0.0,0.0,0.2032046169599983
09-16 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2380583200099979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9844,0.0,0.0,0.0,0.0,0.0
09-16 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796389244099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.918,0.0,0.0,0.0,0.0,0.0
09-16 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31735611074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1208,0.0,0.0,0.0,0.0,0.0
