Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,EnergyDemand,-81.10304964275
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_110,PowerFlowIn,-89.75151814690446
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_111,PowerFlowIn,-157.7685450891885
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_11,N_112,PowerFlowIn,-98.80312420613237
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,EnergyDemand,-110.2169649107
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,PowerFlowIn,23.55713264428165
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,EnergyDemand,-80.68713657629002
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,PowerFlowIn,-195.53029844960858
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,EnergyDemand,-131.8444448428
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,EnergyDemand,-41.59130750805
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-28.03077019222448
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-369.39755366928694
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,EnergyDemand,-138.4990540211
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,PowerFlowIn,-236.0517733018383
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,EnergyDemand,-75.28026659737
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,PowerFlowIn,299.7754759690119
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,EnergyDemand,-53.23687361523
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,PowerFlowIn,224.49520937164203
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Wind,838.7596076903894
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,PowerFlowIn,-949.2508273229408
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Hydro,243.83700000000002
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,PowerFlowIn,-243.837
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,PowerFlowIn,-5.684341886080802e-14
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,PowerFlowIn,1.4210854715202004e-14
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,EnergyDemand,-7.68371771385
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,EnergyDemand,-6.9011168373
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_102,PowerFlowIn,2.9093725175929555
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,EnergyDemand,-12.80619619155
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,PowerFlowOut,21.721514215767293
2030,sc01,09-28 21:00:00+02:00,Area_11,N_103,PowerFlowIn,-8.915318024217289
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,EnergyDemand,-5.26476954555
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,PowerFlowOut,8.500052252490441
2030,sc01,09-28 21:00:00+02:00,Area_11,N_104,PowerFlowIn,-3.235282706940444
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-28 21:00:00+02:00,Area_11,N_105,ENS,0.0
