Period,Scenario,LoadLevel,MW
2030,sc01,10-31 13:00:00+01:00,4961.066753325424
2030,sc01,10-31 14:00:00+01:00,4783.325901611905
2030,sc01,10-31 15:00:00+01:00,5249.240197301411
2030,sc01,10-31 16:00:00+01:00,6914.366097457859
2030,sc01,10-31 17:00:00+01:00,9489.495301078932
2030,sc01,10-31 18:00:00+01:00,10747.104594367986
2030,sc01,10-31 19:00:00+01:00,10258.816898229326
2030,sc01,10-31 20:00:00+01:00,8901.547746823016
2030,sc01,10-31 21:00:00+01:00,7692.513472407311
2030,sc01,10-31 22:00:00+01:00,4197.743665260005
2030,sc01,10-31 23:00:00+01:00,1409.135675453422
2030,sc01,11-01 00:00:00+01:00,352.05072836470663
2030,sc01,11-01 01:00:00+01:00,60.01809272563696
2030,sc01,11-01 02:00:00+01:00,7.496225862269057e-13
2030,sc01,11-01 03:00:00+01:00,2.0605739337042905e-13
2030,sc01,11-01 04:00:00+01:00,-2.7107205369247822e-12
2030,sc01,11-01 05:00:00+01:00,1.3962164757685969e-12
2030,sc01,11-01 06:00:00+01:00,3.367972567502875e-12
2030,sc01,11-01 07:00:00+01:00,4.426681243785424e-12
2030,sc01,11-01 08:00:00+01:00,2.9132252166164108e-12
2030,sc01,11-01 09:00:00+01:00,-1.9042545318370685e-12
2030,sc01,11-01 10:00:00+01:00,4.575895218295045e-12
2030,sc01,11-01 11:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-01 12:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-01 13:00:00+01:00,-1.7053025658242404e-12
2030,sc01,11-01 14:00:00+01:00,190.53701529736338
2030,sc01,11-01 15:00:00+01:00,578.1254506037983
2030,sc01,11-01 16:00:00+01:00,1476.7588293229508
2030,sc01,11-01 17:00:00+01:00,4134.01396617501
2030,sc01,11-01 18:00:00+01:00,5657.454608739746
2030,sc01,11-01 19:00:00+01:00,5219.738495983738
2030,sc01,11-01 20:00:00+01:00,3905.728012843559
2030,sc01,11-01 21:00:00+01:00,3387.5274759609724
2030,sc01,11-01 22:00:00+01:00,541.751160549504
2030,sc01,11-01 23:00:00+01:00,177.6194760721979
2030,sc01,11-02 00:00:00+01:00,15.231821400621822
2030,sc01,11-02 01:00:00+01:00,5.758948873335612e-12
2030,sc01,11-02 02:00:00+01:00,1.0516032489249483e-12
2030,sc01,11-02 03:00:00+01:00,1.5258905250448151e-12
2030,sc01,11-02 04:00:00+01:00,7.496225862269057e-13
2030,sc01,11-02 05:00:00+01:00,4.0323300254385686e-13
2030,sc01,11-02 06:00:00+01:00,-3.801403636316536e-13
2030,sc01,11-02 07:00:00+01:00,3.895550548804749e-12
2030,sc01,11-02 08:00:00+01:00,9.965361869035405e-13
2030,sc01,11-02 09:00:00+01:00,1.0516032489249483e-12
2030,sc01,11-02 10:00:00+01:00,5.329070518200751e-13
2030,sc01,11-02 11:00:00+01:00,-5.5706550483591855e-12
2030,sc01,11-02 12:00:00+01:00,-6.0254023992456496e-12
2030,sc01,11-02 13:00:00+01:00,-2.1259438653942198e-11
2030,sc01,11-02 14:00:00+01:00,1.7763568394002505e-13
2030,sc01,11-02 15:00:00+01:00,-2.3590018827235326e-12
2030,sc01,11-02 16:00:00+01:00,-1.7053025658242404e-12
2030,sc01,11-02 17:00:00+01:00,179.38286462546426
2030,sc01,11-02 18:00:00+01:00,1680.867256619477
2030,sc01,11-02 19:00:00+01:00,1230.1949762746058
2030,sc01,11-02 20:00:00+01:00,841.95797669603
2030,sc01,11-02 21:00:00+01:00,544.958065083519
2030,sc01,11-02 22:00:00+01:00,274.6468649915074
2030,sc01,11-02 23:00:00+01:00,77.97932407246803
2030,sc01,11-03 00:00:00+01:00,9.65251173746885
2030,sc01,11-03 01:00:00+01:00,-5.293543381412746e-13
2030,sc01,11-03 02:00:00+01:00,1.723066134218243e-12
2030,sc01,11-03 03:00:00+01:00,4.808597964256478e-12
2030,sc01,11-03 04:00:00+01:00,2.787103881018993e-12
2030,sc01,11-03 05:00:00+01:00,1.2168044349891716e-12
2030,sc01,11-03 06:00:00+01:00,-2.504663143554353e-13
2030,sc01,11-03 07:00:00+01:00,2.3288038164537284e-12
2030,sc01,11-03 08:00:00+01:00,-9.521272659185342e-13
2030,sc01,11-03 09:00:00+01:00,-1.3642420526593924e-12
2030,sc01,11-03 10:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-03 11:00:00+01:00,1.4210854715202004e-12
2030,sc01,11-03 12:00:00+01:00,4.547473508864641e-12
2030,sc01,11-03 13:00:00+01:00,-2.5011104298755527e-12
2030,sc01,11-03 14:00:00+01:00,-9.094947017729282e-13
2030,sc01,11-03 15:00:00+01:00,-2.8670399387920042e-12
2030,sc01,11-03 16:00:00+01:00,-1.2505552149377763e-12
2030,sc01,11-03 17:00:00+01:00,1618.6510649487964
2030,sc01,11-03 18:00:00+01:00,3964.8761008822967
2030,sc01,11-03 19:00:00+01:00,4131.641070628214
2030,sc01,11-03 20:00:00+01:00,3507.372272673679
2030,sc01,11-03 21:00:00+01:00,2758.2671458241666
2030,sc01,11-03 22:00:00+01:00,480.99445816161887
2030,sc01,11-03 23:00:00+01:00,144.30899388187686
2030,sc01,11-04 00:00:00+01:00,5.708775655672927
2030,sc01,11-04 01:00:00+01:00,-7.389644451905042e-13
2030,sc01,11-04 02:00:00+01:00,3.872457909892546e-12
2030,sc01,11-04 03:00:00+01:00,3.225864020350855e-12
2030,sc01,11-04 04:00:00+01:00,2.0889956431346945e-12
2030,sc01,11-04 05:00:00+01:00,1.8118839761882555e-13
2030,sc01,11-04 06:00:00+01:00,80.39624590825275
2030,sc01,11-04 07:00:00+01:00,710.6017902269044
2030,sc01,11-04 08:00:00+01:00,1091.5222488484776
2030,sc01,11-04 09:00:00+01:00,332.4500904771688
2030,sc01,11-04 10:00:00+01:00,321.14668146876556
2030,sc01,11-04 11:00:00+01:00,335.55877693475963
2030,sc01,11-04 12:00:00+01:00,352.8518274622004
2030,sc01,11-04 13:00:00+01:00,343.1675000669692
2030,sc01,11-04 14:00:00+01:00,318.6181022253265
2030,sc01,11-04 15:00:00+01:00,314.2917490672738
2030,sc01,11-04 16:00:00+01:00,2477.5519543446007
2030,sc01,11-04 17:00:00+01:00,5045.425971272305
2030,sc01,11-04 18:00:00+01:00,5854.880167756111
2030,sc01,11-04 19:00:00+01:00,5470.305507888235
2030,sc01,11-04 20:00:00+01:00,4608.935587634892
2030,sc01,11-04 21:00:00+01:00,3443.2000409531265
2030,sc01,11-04 22:00:00+01:00,2261.0561973339563
2030,sc01,11-04 23:00:00+01:00,1069.041498978565
2030,sc01,11-05 00:00:00+01:00,399.9026876967439
2030,sc01,11-05 01:00:00+01:00,130.5803291984512
2030,sc01,11-05 02:00:00+01:00,11.6185408640832
2030,sc01,11-05 03:00:00+01:00,2.8848035071860068e-12
2030,sc01,11-05 04:00:00+01:00,4.256150987203e-12
2030,sc01,11-05 05:00:00+01:00,60.69283312675579
2030,sc01,11-05 06:00:00+01:00,794.4635364602058
2030,sc01,11-05 07:00:00+01:00,1666.248582343334
2030,sc01,11-05 08:00:00+01:00,1700.0989828562986
2030,sc01,11-05 09:00:00+01:00,523.5811380252983
2030,sc01,11-05 10:00:00+01:00,485.44505861279663
2030,sc01,11-05 11:00:00+01:00,2249.568332965343
2030,sc01,11-05 12:00:00+01:00,4446.560390170463
2030,sc01,11-05 13:00:00+01:00,4325.81978796817
2030,sc01,11-05 14:00:00+01:00,4434.1652153024625
2030,sc01,11-05 15:00:00+01:00,4767.495458211591
2030,sc01,11-05 16:00:00+01:00,5508.870112603885
2030,sc01,11-05 17:00:00+01:00,8247.682586347344
2030,sc01,11-05 18:00:00+01:00,11184.16305284531
2030,sc01,11-05 19:00:00+01:00,11100.798201087797
2030,sc01,11-05 20:00:00+01:00,9967.392024567278
2030,sc01,11-05 21:00:00+01:00,6288.022680551348
2030,sc01,11-05 22:00:00+01:00,2268.775384251293
2030,sc01,11-05 23:00:00+01:00,1506.8275478741607
2030,sc01,11-06 00:00:00+01:00,919.7524745725565
2030,sc01,11-06 01:00:00+01:00,536.2597046169767
2030,sc01,11-06 02:00:00+01:00,258.95649377411206
2030,sc01,11-06 03:00:00+01:00,146.77327726137747
2030,sc01,11-06 04:00:00+01:00,161.40862627855643
2030,sc01,11-06 05:00:00+01:00,446.7284140377093
2030,sc01,11-06 06:00:00+01:00,1506.348348143382
2030,sc01,11-06 07:00:00+01:00,2734.7353832255726
2030,sc01,11-06 08:00:00+01:00,3971.394496236042
2030,sc01,11-06 09:00:00+01:00,1464.032678035006
2030,sc01,11-06 10:00:00+01:00,987.8857095400772
2030,sc01,11-06 11:00:00+01:00,762.9281289717815
2030,sc01,11-06 12:00:00+01:00,2812.9163319943846
2030,sc01,11-06 13:00:00+01:00,2636.0058624302073
2030,sc01,11-06 14:00:00+01:00,2868.7690113910853
2030,sc01,11-06 15:00:00+01:00,3590.812610198868
2030,sc01,11-06 16:00:00+01:00,5219.223335185463
2030,sc01,11-06 17:00:00+01:00,7529.0181762958
2030,sc01,11-06 18:00:00+01:00,9309.396879068041
2030,sc01,11-06 19:00:00+01:00,8958.634392778555
2030,sc01,11-06 20:00:00+01:00,8064.758729266031
2030,sc01,11-06 21:00:00+01:00,6843.938458092651
2030,sc01,11-06 22:00:00+01:00,3298.993563050293
2030,sc01,11-06 23:00:00+01:00,1657.6586481163297
2030,sc01,11-07 00:00:00+01:00,954.4371141653808
2030,sc01,11-07 01:00:00+01:00,586.0867276253546
2030,sc01,11-07 02:00:00+01:00,324.9288049121401
2030,sc01,11-07 03:00:00+01:00,199.24570188005998
2030,sc01,11-07 04:00:00+01:00,195.1693158791927
2030,sc01,11-07 05:00:00+01:00,492.1297244827478
2030,sc01,11-07 06:00:00+01:00,1646.0954953159162
2030,sc01,11-07 07:00:00+01:00,4509.4334460837945
2030,sc01,11-07 08:00:00+01:00,6159.915426785
2030,sc01,11-07 09:00:00+01:00,3592.4185679069997
2030,sc01,11-07 10:00:00+01:00,2810.3862149086804
2030,sc01,11-07 11:00:00+01:00,4714.708184806583
2030,sc01,11-07 12:00:00+01:00,6533.158490647229
2030,sc01,11-07 13:00:00+01:00,6141.207217936671
2030,sc01,11-07 14:00:00+01:00,6039.325764621462
2030,sc01,11-07 15:00:00+01:00,6520.560846734923
2030,sc01,11-07 16:00:00+01:00,7140.070907442392
2030,sc01,11-07 17:00:00+01:00,8735.19253944
2030,sc01,11-07 18:00:00+01:00,10988.257600726
2030,sc01,11-07 19:00:00+01:00,10928.524853797167
2030,sc01,11-07 20:00:00+01:00,9856.599328153432
2030,sc01,11-07 21:00:00+01:00,8636.056767473612
2030,sc01,11-07 22:00:00+01:00,5154.546923321822
2030,sc01,11-07 23:00:00+01:00,3752.7984771878228
2030,sc01,11-08 00:00:00+01:00,2364.0553691181576
2030,sc01,11-08 01:00:00+01:00,567.5432192044391
2030,sc01,11-08 02:00:00+01:00,337.86617946404164
2030,sc01,11-08 03:00:00+01:00,215.01145369928767
2030,sc01,11-08 04:00:00+01:00,260.238129856456
2030,sc01,11-08 05:00:00+01:00,537.1176435104799
2030,sc01,11-08 06:00:00+01:00,2691.6420086921075
2030,sc01,11-08 07:00:00+01:00,7070.000962773612
2030,sc01,11-08 08:00:00+01:00,6974.357963363889
2030,sc01,11-08 09:00:00+01:00,2429.002267322484
2030,sc01,11-08 10:00:00+01:00,1849.7770359174008
2030,sc01,11-08 11:00:00+01:00,1793.6391105309365
2030,sc01,11-08 12:00:00+01:00,1809.0874452386577
2030,sc01,11-08 13:00:00+01:00,1580.162137043631
2030,sc01,11-08 14:00:00+01:00,2895.9460312830224
2030,sc01,11-08 15:00:00+01:00,2790.3554947729976
2030,sc01,11-08 16:00:00+01:00,3556.9983982488025
2030,sc01,11-08 17:00:00+01:00,5322.995666333099
2030,sc01,11-08 18:00:00+01:00,8309.043040220877
2030,sc01,11-08 19:00:00+01:00,8237.102948801954
2030,sc01,11-08 20:00:00+01:00,7345.358259379062
2030,sc01,11-08 21:00:00+01:00,6324.720757008613
2030,sc01,11-08 22:00:00+01:00,3087.6684680224785
2030,sc01,11-08 23:00:00+01:00,1845.1858206245101
2030,sc01,11-09 00:00:00+01:00,3078.65530898049
2030,sc01,11-09 01:00:00+01:00,875.7872539332379
2030,sc01,11-09 02:00:00+01:00,460.67162872039626
2030,sc01,11-09 03:00:00+01:00,230.31458648978088
2030,sc01,11-09 04:00:00+01:00,174.20877211613998
2030,sc01,11-09 05:00:00+01:00,193.1630101143814
2030,sc01,11-09 06:00:00+01:00,417.68626673780415
2030,sc01,11-09 07:00:00+01:00,1262.7495219058649
2030,sc01,11-09 08:00:00+01:00,2699.9391466614543
2030,sc01,11-09 09:00:00+01:00,503.8155369314902
2030,sc01,11-09 10:00:00+01:00,558.3710269570047
2030,sc01,11-09 11:00:00+01:00,2839.918346184388
2030,sc01,11-09 12:00:00+01:00,2656.1791940435232
2030,sc01,11-09 13:00:00+01:00,2194.9359814075588
2030,sc01,11-09 14:00:00+01:00,2062.053291657815
2030,sc01,11-09 15:00:00+01:00,2431.8676536327603
2030,sc01,11-09 16:00:00+01:00,4738.293874582959
2030,sc01,11-09 17:00:00+01:00,7499.55560066445
2030,sc01,11-09 18:00:00+01:00,8204.818654087969
2030,sc01,11-09 19:00:00+01:00,7712.465132156936
2030,sc01,11-09 20:00:00+01:00,6655.098431856486
2030,sc01,11-09 21:00:00+01:00,5658.971260245009
2030,sc01,11-09 22:00:00+01:00,4951.170929926911
2030,sc01,11-09 23:00:00+01:00,4066.518724354674
2030,sc01,11-10 00:00:00+01:00,1365.276398839474
2030,sc01,11-10 01:00:00+01:00,351.58913603738915
2030,sc01,11-10 02:00:00+01:00,117.44639089908443
2030,sc01,11-10 03:00:00+01:00,2.440714297335944e-12
2030,sc01,11-10 04:00:00+01:00,5.636380251416995e-12
2030,sc01,11-10 05:00:00+01:00,1.2931877790833823e-12
2030,sc01,11-10 06:00:00+01:00,14.916705749722105
2030,sc01,11-10 07:00:00+01:00,57.403059968916075
2030,sc01,11-10 08:00:00+01:00,6.112443884376262e-12
2030,sc01,11-10 09:00:00+01:00,-1.4992451724538114e-12
2030,sc01,11-10 10:00:00+01:00,1.3251622021925868e-12
2030,sc01,11-10 11:00:00+01:00,-3.524291969370097e-12
2030,sc01,11-10 12:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-10 13:00:00+01:00,1.4210854715202004e-12
2030,sc01,11-10 14:00:00+01:00,2.1600499167107046e-12
2030,sc01,11-10 15:00:00+01:00,1.1652900866465643e-12
2030,sc01,11-10 16:00:00+01:00,2963.709707503
2030,sc01,11-10 17:00:00+01:00,5740.4281762969995
2030,sc01,11-10 18:00:00+01:00,6799.3653641010005
2030,sc01,11-10 19:00:00+01:00,6871.512058035
2030,sc01,11-10 20:00:00+01:00,6225.919757939
2030,sc01,11-10 21:00:00+01:00,5316.700315467
2030,sc01,11-10 22:00:00+01:00,4307.324258027
2030,sc01,11-10 23:00:00+01:00,2989.9369252499996
2030,sc01,11-11 00:00:00+01:00,2027.4999947460005
2030,sc01,11-11 01:00:00+01:00,1584.3629175360002
2030,sc01,11-11 02:00:00+01:00,63.739330944610046
2030,sc01,11-11 03:00:00+01:00,7.105427357601002e-13
2030,sc01,11-11 04:00:00+01:00,3.5562663924793014e-12
2030,sc01,11-11 05:00:00+01:00,135.67867410724114
2030,sc01,11-11 06:00:00+01:00,1145.4182980819999
2030,sc01,11-11 07:00:00+01:00,4570.973947205
2030,sc01,11-11 08:00:00+01:00,5470.374711392
2030,sc01,11-11 09:00:00+01:00,4546.461395867999
2030,sc01,11-11 10:00:00+01:00,3384.0648195840004
2030,sc01,11-11 11:00:00+01:00,3622.113961049001
2030,sc01,11-11 12:00:00+01:00,2968.9639422612013
2030,sc01,11-11 13:00:00+01:00,2484.2082596673936
2030,sc01,11-11 14:00:00+01:00,2146.0054638640668
2030,sc01,11-11 15:00:00+01:00,1850.129168599
2030,sc01,11-11 16:00:00+01:00,2981.113202801752
2030,sc01,11-11 17:00:00+01:00,7709.820220435683
2030,sc01,11-11 18:00:00+01:00,8658.783911811657
2030,sc01,11-11 19:00:00+01:00,7751.039469791
2030,sc01,11-11 20:00:00+01:00,6592.1341343987415
2030,sc01,11-11 21:00:00+01:00,5398.063204579573
2030,sc01,11-11 22:00:00+01:00,1849.4347950304311
2030,sc01,11-11 23:00:00+01:00,1044.72157899753
2030,sc01,11-12 00:00:00+01:00,511.31973220163525
2030,sc01,11-12 01:00:00+01:00,240.8874138462021
2030,sc01,11-12 02:00:00+01:00,82.0648142925326
2030,sc01,11-12 03:00:00+01:00,51.657759533364505
2030,sc01,11-12 04:00:00+01:00,47.11024157962154
2030,sc01,11-12 05:00:00+01:00,127.14323202723736
2030,sc01,11-12 06:00:00+01:00,683.6679739997838
2030,sc01,11-12 07:00:00+01:00,3744.8768968698887
2030,sc01,11-12 08:00:00+01:00,3821.472594111466
2030,sc01,11-12 09:00:00+01:00,742.959618329755
2030,sc01,11-12 10:00:00+01:00,681.6381889302838
2030,sc01,11-12 11:00:00+01:00,666.0059929893162
2030,sc01,11-12 12:00:00+01:00,632.0704676576653
2030,sc01,11-12 13:00:00+01:00,595.1162554112989
2030,sc01,11-12 14:00:00+01:00,627.9117856878551
2030,sc01,11-12 15:00:00+01:00,686.9049312304742
2030,sc01,11-12 16:00:00+01:00,1097.48051513131
2030,sc01,11-12 17:00:00+01:00,6075.609052862489
2030,sc01,11-12 18:00:00+01:00,8255.889899792495
2030,sc01,11-12 19:00:00+01:00,8276.249030918363
2030,sc01,11-12 20:00:00+01:00,7558.920109357538
2030,sc01,11-12 21:00:00+01:00,6230.860376258093
2030,sc01,11-12 22:00:00+01:00,5325.982625030556
2030,sc01,11-12 23:00:00+01:00,1393.4498384383487
2030,sc01,11-13 00:00:00+01:00,836.1452277127812
2030,sc01,11-13 01:00:00+01:00,474.7009000940738
2030,sc01,11-13 02:00:00+01:00,308.6720726254422
2030,sc01,11-13 03:00:00+01:00,190.01658265399647
2030,sc01,11-13 04:00:00+01:00,176.85845659145738
2030,sc01,11-13 05:00:00+01:00,354.66806871273724
2030,sc01,11-13 06:00:00+01:00,1302.148535849953
2030,sc01,11-13 07:00:00+01:00,3652.4284404423406
2030,sc01,11-13 08:00:00+01:00,5731.741270767772
2030,sc01,11-13 09:00:00+01:00,3663.2916394303784
2030,sc01,11-13 10:00:00+01:00,1821.2880413118885
2030,sc01,11-13 11:00:00+01:00,1682.5865596650638
2030,sc01,11-13 12:00:00+01:00,4079.9859001268524
2030,sc01,11-13 13:00:00+01:00,3987.9986920218703
2030,sc01,11-13 14:00:00+01:00,3988.3443344987545
2030,sc01,11-13 15:00:00+01:00,4222.717115678509
2030,sc01,11-13 16:00:00+01:00,5009.175945981033
2030,sc01,11-13 17:00:00+01:00,7990.230632316901
2030,sc01,11-13 18:00:00+01:00,9822.576647986867
2030,sc01,11-13 19:00:00+01:00,9934.92505745756
2030,sc01,11-13 20:00:00+01:00,9094.867264729259
2030,sc01,11-13 21:00:00+01:00,8061.758993926918
2030,sc01,11-13 22:00:00+01:00,6771.746861393591
2030,sc01,11-13 23:00:00+01:00,5537.189982638353
2030,sc01,11-14 00:00:00+01:00,4477.328601512322
2030,sc01,11-14 01:00:00+01:00,1809.12303690931
2030,sc01,11-14 02:00:00+01:00,615.9400508155952
2030,sc01,11-14 03:00:00+01:00,475.16117731263097
2030,sc01,11-14 04:00:00+01:00,468.004657050891
2030,sc01,11-14 05:00:00+01:00,722.1072195893221
2030,sc01,11-14 06:00:00+01:00,3353.0596201422477
2030,sc01,11-14 07:00:00+01:00,5120.717129142948
2030,sc01,11-14 08:00:00+01:00,6146.046910882154
2030,sc01,11-14 09:00:00+01:00,7476.467078595226
2030,sc01,11-14 10:00:00+01:00,6249.207029548547
2030,sc01,11-14 11:00:00+01:00,4592.159066990147
2030,sc01,11-14 12:00:00+01:00,4191.93383651391
2030,sc01,11-14 13:00:00+01:00,4298.9448848294205
2030,sc01,11-14 14:00:00+01:00,4880.12837737009
2030,sc01,11-14 15:00:00+01:00,5452.449017729545
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10349.356838201946
2030,sc01,11-14 19:00:00+01:00,9549.139943033182
2030,sc01,11-14 20:00:00+01:00,8151.824361356721
2030,sc01,11-14 21:00:00+01:00,6700.9333624172
2030,sc01,11-14 22:00:00+01:00,5243.6834192742335
2030,sc01,11-14 23:00:00+01:00,3299.4800111444442
2030,sc01,11-15 00:00:00+01:00,1464.2284160753975
2030,sc01,11-15 01:00:00+01:00,577.7707520462266
2030,sc01,11-15 02:00:00+01:00,312.6892981988962
2030,sc01,11-15 03:00:00+01:00,193.56839919292773
2030,sc01,11-15 04:00:00+01:00,170.21373478941726
2030,sc01,11-15 05:00:00+01:00,330.224700946114
2030,sc01,11-15 06:00:00+01:00,1600.9761855084664
2030,sc01,11-15 07:00:00+01:00,3672.83398381658
2030,sc01,11-15 08:00:00+01:00,4122.218540190404
2030,sc01,11-15 09:00:00+01:00,1196.7332754901713
2030,sc01,11-15 10:00:00+01:00,809.8990135514657
2030,sc01,11-15 11:00:00+01:00,832.3830829528331
2030,sc01,11-15 12:00:00+01:00,795.3570343104113
2030,sc01,11-15 13:00:00+01:00,709.1100060849786
2030,sc01,11-15 14:00:00+01:00,2183.7291400602744
2030,sc01,11-15 15:00:00+01:00,2575.4364047691847
2030,sc01,11-15 16:00:00+01:00,3950.025526819915
2030,sc01,11-15 17:00:00+01:00,7189.0381277535735
2030,sc01,11-15 18:00:00+01:00,8981.019534114597
2030,sc01,11-15 19:00:00+01:00,8629.90181574038
2030,sc01,11-15 20:00:00+01:00,7871.425295558968
2030,sc01,11-15 21:00:00+01:00,7052.16119128591
2030,sc01,11-15 22:00:00+01:00,6044.563947278513
2030,sc01,11-15 23:00:00+01:00,4814.103697954632
2030,sc01,11-16 00:00:00+01:00,3661.702705277338
2030,sc01,11-16 01:00:00+01:00,3129.3920111799835
2030,sc01,11-16 02:00:00+01:00,434.6295461839138
2030,sc01,11-16 03:00:00+01:00,252.31904722859372
2030,sc01,11-16 04:00:00+01:00,205.92828831577089
2030,sc01,11-16 05:00:00+01:00,224.30106390076196
2030,sc01,11-16 06:00:00+01:00,406.43403273840016
2030,sc01,11-16 07:00:00+01:00,695.2501865842145
2030,sc01,11-16 08:00:00+01:00,1487.9291998998206
2030,sc01,11-16 09:00:00+01:00,8.924416761146858e-12
2030,sc01,11-16 10:00:00+01:00,92.10741676194289
2030,sc01,11-16 11:00:00+01:00,82.97125796971352
2030,sc01,11-16 12:00:00+01:00,39.21653588257152
2030,sc01,11-16 13:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-16 14:00:00+01:00,-4.206412995699793e-12
2030,sc01,11-16 15:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-16 16:00:00+01:00,97.20181645380433
2030,sc01,11-16 17:00:00+01:00,1256.9347000245584
2030,sc01,11-16 18:00:00+01:00,3898.48923938486
2030,sc01,11-16 19:00:00+01:00,3577.1136305211776
2030,sc01,11-16 20:00:00+01:00,2937.015850044905
2030,sc01,11-16 21:00:00+01:00,2056.5739031204203
2030,sc01,11-16 22:00:00+01:00,1393.6295382852916
2030,sc01,11-16 23:00:00+01:00,1034.0393098512527
2030,sc01,11-17 00:00:00+01:00,611.8645134004253
2030,sc01,11-17 01:00:00+01:00,278.5534024462835
2030,sc01,11-17 02:00:00+01:00,75.62936445346202
2030,sc01,11-17 03:00:00+01:00,12.65845873430343
2030,sc01,11-17 04:00:00+01:00,4.511946372076636e-12
2030,sc01,11-17 05:00:00+01:00,1.2789769243681803e-13
2030,sc01,11-17 06:00:00+01:00,13.676791504145044
2030,sc01,11-17 07:00:00+01:00,79.40260749746498
2030,sc01,11-17 08:00:00+01:00,-1.708855279503041e-12
2030,sc01,11-17 09:00:00+01:00,-1.1475265182525618e-12
2030,sc01,11-17 10:00:00+01:00,-6.302514066192089e-12
2030,sc01,11-17 11:00:00+01:00,0.0
2030,sc01,11-17 12:00:00+01:00,2.2453150450019166e-11
2030,sc01,11-17 13:00:00+01:00,-7.958078640513122e-13
2030,sc01,11-17 14:00:00+01:00,3.581135388230905e-12
2030,sc01,11-17 15:00:00+01:00,3.410605131648481e-13
2030,sc01,11-17 16:00:00+01:00,3961.1954528058045
2030,sc01,11-17 17:00:00+01:00,5739.1147255381375
2030,sc01,11-17 18:00:00+01:00,6835.7955962838605
2030,sc01,11-17 19:00:00+01:00,6574.018809471085
2030,sc01,11-17 20:00:00+01:00,5880.855524857585
2030,sc01,11-17 21:00:00+01:00,5275.975095822017
2030,sc01,11-17 22:00:00+01:00,4690.830447902841
2030,sc01,11-17 23:00:00+01:00,1366.05430702428
2030,sc01,11-18 00:00:00+01:00,675.8288079339268
2030,sc01,11-18 01:00:00+01:00,341.29337706958137
2030,sc01,11-18 02:00:00+01:00,164.01827271613323
2030,sc01,11-18 03:00:00+01:00,55.724572459995
2030,sc01,11-18 04:00:00+01:00,67.88087189112572
2030,sc01,11-18 05:00:00+01:00,253.74957642836603
2030,sc01,11-18 06:00:00+01:00,2889.919093182623
2030,sc01,11-18 07:00:00+01:00,5024.8639637353735
2030,sc01,11-18 08:00:00+01:00,5841.818461162472
2030,sc01,11-18 09:00:00+01:00,2820.6966291082276
2030,sc01,11-18 10:00:00+01:00,1920.373593889645
2030,sc01,11-18 11:00:00+01:00,1567.5556985420865
2030,sc01,11-18 12:00:00+01:00,1213.8703539527633
2030,sc01,11-18 13:00:00+01:00,948.8219785420773
2030,sc01,11-18 14:00:00+01:00,800.0941696632495
2030,sc01,11-18 15:00:00+01:00,988.1724568371092
2030,sc01,11-18 16:00:00+01:00,2075.2715395945024
2030,sc01,11-18 17:00:00+01:00,4850.822370946844
2030,sc01,11-18 18:00:00+01:00,6966.298134538395
2030,sc01,11-18 19:00:00+01:00,6486.0201345972355
2030,sc01,11-18 20:00:00+01:00,5589.045397297005
2030,sc01,11-18 21:00:00+01:00,4208.00529336345
2030,sc01,11-18 22:00:00+01:00,2710.0257237519504
2030,sc01,11-18 23:00:00+01:00,1414.095347711476
2030,sc01,11-19 00:00:00+01:00,845.2164357778562
2030,sc01,11-19 01:00:00+01:00,446.18965643233093
2030,sc01,11-19 02:00:00+01:00,281.69450480810576
2030,sc01,11-19 03:00:00+01:00,167.67382335082357
2030,sc01,11-19 04:00:00+01:00,171.20492010695492
2030,sc01,11-19 05:00:00+01:00,333.96432505673334
2030,sc01,11-19 06:00:00+01:00,2841.584901447822
2030,sc01,11-19 07:00:00+01:00,5647.598641356626
2030,sc01,11-19 08:00:00+01:00,6630.850760397232
2030,sc01,11-19 09:00:00+01:00,4745.4563213301835
2030,sc01,11-19 10:00:00+01:00,3345.1372566096625
2030,sc01,11-19 11:00:00+01:00,2836.851210960759
2030,sc01,11-19 12:00:00+01:00,2420.712471679207
2030,sc01,11-19 13:00:00+01:00,2262.126680971691
2030,sc01,11-19 14:00:00+01:00,2352.884912436892
2030,sc01,11-19 15:00:00+01:00,5031.845778944762
2030,sc01,11-19 16:00:00+01:00,7585.5898046149405
2030,sc01,11-19 17:00:00+01:00,10377.581797195955
2030,sc01,11-19 18:00:00+01:00,11739.52424922401
2030,sc01,11-19 19:00:00+01:00,11291.783452525635
2030,sc01,11-19 20:00:00+01:00,10229.881543437916
2030,sc01,11-19 21:00:00+01:00,9155.15066871816
2030,sc01,11-19 22:00:00+01:00,5382.086075557779
2030,sc01,11-19 23:00:00+01:00,4190.180993291311
2030,sc01,11-20 00:00:00+01:00,2842.1340366642594
2030,sc01,11-20 01:00:00+01:00,971.3837107809461
