Period,Scenario,LoadLevel,MW
2030,sc01,11-15 06:00:00+01:00,1599.8059299155398
2030,sc01,11-15 07:00:00+01:00,3672.727356312299
2030,sc01,11-15 08:00:00+01:00,4123.346477444105
2030,sc01,11-15 09:00:00+01:00,1197.2127866843243
2030,sc01,11-15 10:00:00+01:00,838.389361005088
2030,sc01,11-15 11:00:00+01:00,860.7840657310776
2030,sc01,11-15 12:00:00+01:00,822.3988958150288
2030,sc01,11-15 13:00:00+01:00,731.9749525428074
2030,sc01,11-15 14:00:00+01:00,2250.8385026741807
2030,sc01,11-15 15:00:00+01:00,2638.244615623724
2030,sc01,11-15 16:00:00+01:00,3962.2688422601886
2030,sc01,11-15 17:00:00+01:00,7188.619535904653
2030,sc01,11-15 18:00:00+01:00,8979.977837844623
2030,sc01,11-15 19:00:00+01:00,8629.707221371798
2030,sc01,11-15 20:00:00+01:00,7870.171364235296
2030,sc01,11-15 21:00:00+01:00,7033.32742360672
2030,sc01,11-15 22:00:00+01:00,6045.234546969188
2030,sc01,11-15 23:00:00+01:00,4814.589356896746
2030,sc01,11-16 00:00:00+01:00,3661.7653955558785
2030,sc01,11-16 01:00:00+01:00,3129.397060098552
2030,sc01,11-16 02:00:00+01:00,553.3540879134798
2030,sc01,11-16 03:00:00+01:00,336.99562302226065
2030,sc01,11-16 04:00:00+01:00,348.2755787414012
2030,sc01,11-16 05:00:00+01:00,349.27696836392994
2030,sc01,11-16 06:00:00+01:00,603.4155969162182
2030,sc01,11-16 07:00:00+01:00,918.2385480192988
2030,sc01,11-16 08:00:00+01:00,1488.4699497088534
2030,sc01,11-16 09:00:00+01:00,-1.9326762412674725e-12
2030,sc01,11-16 10:00:00+01:00,103.99530153031401
2030,sc01,11-16 11:00:00+01:00,91.18786532394085
2030,sc01,11-16 12:00:00+01:00,48.47592370020021
2030,sc01,11-16 13:00:00+01:00,3.979039320256561e-13
2030,sc01,11-16 14:00:00+01:00,2.1032064978498966e-12
2030,sc01,11-16 15:00:00+01:00,-1.6342482922482304e-11
2030,sc01,11-16 16:00:00+01:00,94.27406917236536
2030,sc01,11-16 17:00:00+01:00,1256.9416404205683
2030,sc01,11-16 18:00:00+01:00,3899.3942656027193
2030,sc01,11-16 19:00:00+01:00,3577.0522287809936
2030,sc01,11-16 20:00:00+01:00,2936.8367458426546
2030,sc01,11-16 21:00:00+01:00,2056.2398742716346
2030,sc01,11-16 22:00:00+01:00,1469.242484385623
2030,sc01,11-16 23:00:00+01:00,1107.8685214873783
2030,sc01,11-17 00:00:00+01:00,670.7206547429296
2030,sc01,11-17 01:00:00+01:00,268.8739273814249
2030,sc01,11-17 02:00:00+01:00,76.16202123728016
2030,sc01,11-17 03:00:00+01:00,2.3927526626721374e-12
2030,sc01,11-17 04:00:00+01:00,8.473222123939195e-13
2030,sc01,11-17 05:00:00+01:00,1.5702994460298214e-12
2030,sc01,11-17 06:00:00+01:00,1.5916157281026244e-12
2030,sc01,11-17 07:00:00+01:00,125.92388423208013
2030,sc01,11-17 08:00:00+01:00,5.229594535194337e-12
2030,sc01,11-17 09:00:00+01:00,2.2737367544323206e-12
2030,sc01,11-17 10:00:00+01:00,-1.2732925824820995e-11
2030,sc01,11-17 11:00:00+01:00,-1.4779288903810084e-12
2030,sc01,11-17 12:00:00+01:00,-1.6484591469634324e-11
2030,sc01,11-17 13:00:00+01:00,3.637978807091713e-12
2030,sc01,11-17 14:00:00+01:00,-2.0804691303055733e-11
2030,sc01,11-17 15:00:00+01:00,2.0463630789890885e-12
2030,sc01,11-17 16:00:00+01:00,3960.9356814917155
2030,sc01,11-17 17:00:00+01:00,5738.921143379768
2030,sc01,11-17 18:00:00+01:00,6835.673456179306
2030,sc01,11-17 19:00:00+01:00,6574.658066448363
2030,sc01,11-17 20:00:00+01:00,5881.33862739831
2030,sc01,11-17 21:00:00+01:00,5276.512603663947
2030,sc01,11-17 22:00:00+01:00,4690.513053855151
2030,sc01,11-17 23:00:00+01:00,1359.5129425543355
2030,sc01,11-18 00:00:00+01:00,795.7480873929252
2030,sc01,11-18 01:00:00+01:00,451.7745887169767
2030,sc01,11-18 02:00:00+01:00,212.8806739478847
2030,sc01,11-18 03:00:00+01:00,111.7990492584695
2030,sc01,11-18 04:00:00+01:00,128.20528419397203
2030,sc01,11-18 05:00:00+01:00,444.6338251349497
2030,sc01,11-18 06:00:00+01:00,2903.1250625859766
2030,sc01,11-18 07:00:00+01:00,5025.253100902137
2030,sc01,11-18 08:00:00+01:00,5841.930224702732
2030,sc01,11-18 09:00:00+01:00,2826.7666492420144
2030,sc01,11-18 10:00:00+01:00,1974.274333436023
2030,sc01,11-18 11:00:00+01:00,1658.158318393724
2030,sc01,11-18 12:00:00+01:00,1351.970350225072
2030,sc01,11-18 13:00:00+01:00,1049.1021606348622
2030,sc01,11-18 14:00:00+01:00,849.7504731962066
2030,sc01,11-18 15:00:00+01:00,1034.1321538329444
2030,sc01,11-18 16:00:00+01:00,2070.5344875558903
2030,sc01,11-18 17:00:00+01:00,4850.520311630987
2030,sc01,11-18 18:00:00+01:00,6966.165616818845
2030,sc01,11-18 19:00:00+01:00,6485.827841722065
2030,sc01,11-18 20:00:00+01:00,5588.937713460779
2030,sc01,11-18 21:00:00+01:00,4207.835760217298
2030,sc01,11-18 22:00:00+01:00,2709.998689448613
2030,sc01,11-18 23:00:00+01:00,1444.5327017576292
2030,sc01,11-19 00:00:00+01:00,856.0234251264457
2030,sc01,11-19 01:00:00+01:00,423.90050930159566
2030,sc01,11-19 02:00:00+01:00,228.28803772774245
2030,sc01,11-19 03:00:00+01:00,117.98130920254644
2030,sc01,11-19 04:00:00+01:00,130.76576452214806
2030,sc01,11-19 05:00:00+01:00,303.07373629612243
2030,sc01,11-19 06:00:00+01:00,2841.8303177957937
2030,sc01,11-19 07:00:00+01:00,5647.130893742546
2030,sc01,11-19 08:00:00+01:00,6630.639100142783
2030,sc01,11-19 09:00:00+01:00,4745.026706385827
2030,sc01,11-19 10:00:00+01:00,3324.8559020450925
2030,sc01,11-19 11:00:00+01:00,2856.0954230276666
2030,sc01,11-19 12:00:00+01:00,2481.7478595143602
2030,sc01,11-19 13:00:00+01:00,2323.665317099642
2030,sc01,11-19 14:00:00+01:00,2361.913936854883
2030,sc01,11-19 15:00:00+01:00,5067.486132743418
2030,sc01,11-19 16:00:00+01:00,7573.2159457194675
2030,sc01,11-19 17:00:00+01:00,10396.027369822848
2030,sc01,11-19 18:00:00+01:00,11645.368717758593
2030,sc01,11-19 19:00:00+01:00,11285.237414196397
2030,sc01,11-19 20:00:00+01:00,10229.353852718148
2030,sc01,11-19 21:00:00+01:00,9153.86862581074
2030,sc01,11-19 22:00:00+01:00,5382.197828650827
2030,sc01,11-19 23:00:00+01:00,4190.420932586291
2030,sc01,11-20 00:00:00+01:00,2842.7047554641417
2030,sc01,11-20 01:00:00+01:00,1454.747219496969
2030,sc01,11-20 02:00:00+01:00,1276.921448722781
2030,sc01,11-20 03:00:00+01:00,1236.9620802586167
2030,sc01,11-20 04:00:00+01:00,1299.6512083751277
2030,sc01,11-20 05:00:00+01:00,1685.3784707826617
2030,sc01,11-20 06:00:00+01:00,3239.2935977806515
2030,sc01,11-20 07:00:00+01:00,5632.156029687753
2030,sc01,11-20 08:00:00+01:00,8729.604931807946
2030,sc01,11-20 09:00:00+01:00,5138.621565290311
2030,sc01,11-20 10:00:00+01:00,4668.897038705638
2030,sc01,11-20 11:00:00+01:00,4145.171728220328
2030,sc01,11-20 12:00:00+01:00,4094.2404759398155
2030,sc01,11-20 13:00:00+01:00,3668.13815201033
2030,sc01,11-20 14:00:00+01:00,3604.1243219319995
2030,sc01,11-20 15:00:00+01:00,4893.992388985281
2030,sc01,11-20 16:00:00+01:00,6953.290185664524
2030,sc01,11-20 17:00:00+01:00,8790.079389667053
2030,sc01,11-20 18:00:00+01:00,9173.191054596893
2030,sc01,11-20 19:00:00+01:00,8740.68943684587
2030,sc01,11-20 20:00:00+01:00,7619.405977578805
2030,sc01,11-20 21:00:00+01:00,6357.261746000914
2030,sc01,11-20 22:00:00+01:00,3454.5658156782833
2030,sc01,11-20 23:00:00+01:00,2592.7711691181266
2030,sc01,11-21 00:00:00+01:00,1930.1396677867306
2030,sc01,11-21 01:00:00+01:00,1254.0840817270669
2030,sc01,11-21 02:00:00+01:00,933.2548230512402
2030,sc01,11-21 03:00:00+01:00,719.2857732448156
2030,sc01,11-21 04:00:00+01:00,696.9127784934641
2030,sc01,11-21 05:00:00+01:00,1029.12718493077
2030,sc01,11-21 06:00:00+01:00,2371.912314232047
2030,sc01,11-21 07:00:00+01:00,8555.974250637475
2030,sc01,11-21 08:00:00+01:00,9539.649501427732
2030,sc01,11-21 09:00:00+01:00,8870.222890644764
2030,sc01,11-21 10:00:00+01:00,7240.663893214617
2030,sc01,11-21 11:00:00+01:00,5566.968235957045
2030,sc01,11-21 12:00:00+01:00,4579.866461873068
2030,sc01,11-21 13:00:00+01:00,4434.452234571626
2030,sc01,11-21 14:00:00+01:00,4156.540700017657
2030,sc01,11-21 15:00:00+01:00,4447.142945570491
2030,sc01,11-21 16:00:00+01:00,6680.202793805415
2030,sc01,11-21 17:00:00+01:00,9105.163603285182
2030,sc01,11-21 18:00:00+01:00,9754.411217398063
2030,sc01,11-21 19:00:00+01:00,9499.103017341384
2030,sc01,11-21 20:00:00+01:00,6386.371930189821
2030,sc01,11-21 21:00:00+01:00,5341.300495067223
2030,sc01,11-21 22:00:00+01:00,2544.548367742473
2030,sc01,11-21 23:00:00+01:00,1732.011334647213
2030,sc01,11-22 00:00:00+01:00,1036.7448199437322
2030,sc01,11-22 01:00:00+01:00,603.2889971281137
2030,sc01,11-22 02:00:00+01:00,305.47868048499896
2030,sc01,11-22 03:00:00+01:00,195.11571244855452
2030,sc01,11-22 04:00:00+01:00,165.27589811453242
2030,sc01,11-22 05:00:00+01:00,387.984085501944
2030,sc01,11-22 06:00:00+01:00,1658.4784935922894
2030,sc01,11-22 07:00:00+01:00,5255.391595359648
2030,sc01,11-22 08:00:00+01:00,6176.641040013107
2030,sc01,11-22 09:00:00+01:00,6081.160044023878
2030,sc01,11-22 10:00:00+01:00,5021.45937485772
2030,sc01,11-22 11:00:00+01:00,4194.379418606904
2030,sc01,11-22 12:00:00+01:00,3323.136545688343
2030,sc01,11-22 13:00:00+01:00,2572.464143415655
2030,sc01,11-22 14:00:00+01:00,2188.3835941191855
2030,sc01,11-22 15:00:00+01:00,2677.9930336572816
2030,sc01,11-22 16:00:00+01:00,4120.64290345978
2030,sc01,11-22 17:00:00+01:00,5938.766932751501
2030,sc01,11-22 18:00:00+01:00,6466.187360637948
2030,sc01,11-22 19:00:00+01:00,5610.617757772408
2030,sc01,11-22 20:00:00+01:00,4653.3884045489285
2030,sc01,11-22 21:00:00+01:00,3424.0305491573477
2030,sc01,11-22 22:00:00+01:00,2363.7019355906423
2030,sc01,11-22 23:00:00+01:00,1213.7668615077457
2030,sc01,11-23 00:00:00+01:00,652.9784347924398
2030,sc01,11-23 01:00:00+01:00,312.26205825737964
2030,sc01,11-23 02:00:00+01:00,133.75098826291324
2030,sc01,11-23 03:00:00+01:00,-1.9344525981068728e-12
2030,sc01,11-23 04:00:00+01:00,1.8669510382096632e-12
2030,sc01,11-23 05:00:00+01:00,8.988365607365267e-13
2030,sc01,11-23 06:00:00+01:00,8.242295734817162e-13
2030,sc01,11-23 07:00:00+01:00,140.94702028593917
2030,sc01,11-23 08:00:00+01:00,2014.953396107794
2030,sc01,11-23 09:00:00+01:00,778.6386600414312
2030,sc01,11-23 10:00:00+01:00,920.6258354714134
2030,sc01,11-23 11:00:00+01:00,1005.7008935938942
2030,sc01,11-23 12:00:00+01:00,952.6020821303453
2030,sc01,11-23 13:00:00+01:00,767.590035887999
2030,sc01,11-23 14:00:00+01:00,577.6064604495407
2030,sc01,11-23 15:00:00+01:00,640.1942697522602
2030,sc01,11-23 16:00:00+01:00,1129.400478591183
2030,sc01,11-23 17:00:00+01:00,3192.589056310802
2030,sc01,11-23 18:00:00+01:00,4911.067676986403
2030,sc01,11-23 19:00:00+01:00,4725.993744654903
2030,sc01,11-23 20:00:00+01:00,4103.74908029253
2030,sc01,11-23 21:00:00+01:00,3315.029798546564
2030,sc01,11-23 22:00:00+01:00,1080.2118086556118
2030,sc01,11-23 23:00:00+01:00,735.6077031423679
2030,sc01,11-24 00:00:00+01:00,321.0377861647651
2030,sc01,11-24 01:00:00+01:00,70.19471485517485
2030,sc01,11-24 02:00:00+01:00,4.778399897986674e-13
2030,sc01,11-24 03:00:00+01:00,1.509903313490213e-13
2030,sc01,11-24 04:00:00+01:00,8.15347789284715e-13
2030,sc01,11-24 05:00:00+01:00,1.7461587731304462e-12
2030,sc01,11-24 06:00:00+01:00,9.485745522397337e-13
2030,sc01,11-24 07:00:00+01:00,-1.042721464727947e-12
2030,sc01,11-24 08:00:00+01:00,5.933031843596837e-13
2030,sc01,11-24 09:00:00+01:00,2.9274360713316128e-12
2030,sc01,11-24 10:00:00+01:00,5.4001247917767614e-12
2030,sc01,11-24 11:00:00+01:00,5.059064278611913e-12
2030,sc01,11-24 12:00:00+01:00,2.3732127374387346e-11
2030,sc01,11-24 13:00:00+01:00,2.3305801732931286e-12
2030,sc01,11-24 14:00:00+01:00,570.6931433992712
2030,sc01,11-24 15:00:00+01:00,659.2635174742054
2030,sc01,11-24 16:00:00+01:00,2222.9317245421717
2030,sc01,11-24 17:00:00+01:00,5299.1289494808225
2030,sc01,11-24 18:00:00+01:00,6409.798020753069
2030,sc01,11-24 19:00:00+01:00,6568.0305555698515
2030,sc01,11-24 20:00:00+01:00,6049.656001827568
2030,sc01,11-24 21:00:00+01:00,5616.618548098882
2030,sc01,11-24 22:00:00+01:00,3023.7792211811548
2030,sc01,11-24 23:00:00+01:00,1961.5368552595896
2030,sc01,11-25 00:00:00+01:00,932.9788473942278
2030,sc01,11-25 01:00:00+01:00,664.103316628477
2030,sc01,11-25 02:00:00+01:00,529.6695426753221
2030,sc01,11-25 03:00:00+01:00,354.9161248228214
2030,sc01,11-25 04:00:00+01:00,431.5371280780732
2030,sc01,11-25 05:00:00+01:00,926.4451495388744
2030,sc01,11-25 06:00:00+01:00,2335.6339528346766
2030,sc01,11-25 07:00:00+01:00,4820.028025425034
2030,sc01,11-25 08:00:00+01:00,8239.939928955986
2030,sc01,11-25 09:00:00+01:00,7336.604277585192
2030,sc01,11-25 10:00:00+01:00,5482.129360925564
2030,sc01,11-25 11:00:00+01:00,4332.528874928134
2030,sc01,11-25 12:00:00+01:00,4297.3652613705135
2030,sc01,11-25 13:00:00+01:00,4397.537571826478
2030,sc01,11-25 14:00:00+01:00,4647.458994648215
2030,sc01,11-25 15:00:00+01:00,5478.110272326408
2030,sc01,11-25 16:00:00+01:00,7722.431572962205
2030,sc01,11-25 17:00:00+01:00,10258.925968263618
2030,sc01,11-25 18:00:00+01:00,10692.948278156042
2030,sc01,11-25 19:00:00+01:00,10319.120032642857
2030,sc01,11-25 20:00:00+01:00,9297.416151663305
2030,sc01,11-25 21:00:00+01:00,7709.701393324097
2030,sc01,11-25 22:00:00+01:00,6422.8241487147125
2030,sc01,11-25 23:00:00+01:00,5026.7900783642135
2030,sc01,11-26 00:00:00+01:00,2244.3846813507075
2030,sc01,11-26 01:00:00+01:00,1755.2099502257786
2030,sc01,11-26 02:00:00+01:00,1318.2464733811303
2030,sc01,11-26 03:00:00+01:00,1238.2225560346394
2030,sc01,11-26 04:00:00+01:00,1254.2717467962825
2030,sc01,11-26 05:00:00+01:00,1695.5037301192724
2030,sc01,11-26 06:00:00+01:00,4044.0006812288952
2030,sc01,11-26 07:00:00+01:00,8720.333558726094
2030,sc01,11-26 08:00:00+01:00,9705.41701858055
2030,sc01,11-26 09:00:00+01:00,8656.791230108096
2030,sc01,11-26 10:00:00+01:00,6305.501696374087
2030,sc01,11-26 11:00:00+01:00,5431.611084432514
2030,sc01,11-26 12:00:00+01:00,7988.701128595436
2030,sc01,11-26 13:00:00+01:00,7555.744919088462
2030,sc01,11-26 14:00:00+01:00,7509.6773021664785
2030,sc01,11-26 15:00:00+01:00,8482.665466346838
2030,sc01,11-26 16:00:00+01:00,10619.032231645213
2030,sc01,11-26 17:00:00+01:00,12249.551493782537
2030,sc01,11-26 18:00:00+01:00,12997.032424862
2030,sc01,11-26 19:00:00+01:00,11805.8773528188
2030,sc01,11-26 20:00:00+01:00,10519.81620073191
2030,sc01,11-26 21:00:00+01:00,8569.18135661441
2030,sc01,11-26 22:00:00+01:00,4932.76772358711
2030,sc01,11-26 23:00:00+01:00,3079.6206515501076
2030,sc01,11-27 00:00:00+01:00,1638.1259580006047
2030,sc01,11-27 01:00:00+01:00,518.0359088285621
2030,sc01,11-27 02:00:00+01:00,173.55801128333314
2030,sc01,11-27 03:00:00+01:00,9.094947017729282e-13
2030,sc01,11-27 04:00:00+01:00,2.7284841053187847e-12
2030,sc01,11-27 05:00:00+01:00,113.76856426282654
2030,sc01,11-27 06:00:00+01:00,1325.479905028976
2030,sc01,11-27 07:00:00+01:00,5365.908559835073
2030,sc01,11-27 08:00:00+01:00,6097.770618965633
2030,sc01,11-27 09:00:00+01:00,4534.07985550975
2030,sc01,11-27 10:00:00+01:00,2012.1858667944211
2030,sc01,11-27 11:00:00+01:00,1631.750339536538
2030,sc01,11-27 12:00:00+01:00,1466.3677756024852
2030,sc01,11-27 13:00:00+01:00,1387.622697240081
2030,sc01,11-27 14:00:00+01:00,1173.830019112418
2030,sc01,11-27 15:00:00+01:00,1294.2852025325192
2030,sc01,11-27 16:00:00+01:00,3228.1040915553717
2030,sc01,11-27 17:00:00+01:00,6055.954741557586
2030,sc01,11-27 18:00:00+01:00,6712.618000105614
2030,sc01,11-27 19:00:00+01:00,6520.783962202257
2030,sc01,11-27 20:00:00+01:00,5227.976714048997
2030,sc01,11-27 21:00:00+01:00,3769.5502366242445
2030,sc01,11-27 22:00:00+01:00,2578.894775351638
2030,sc01,11-27 23:00:00+01:00,1580.1866062358713
2030,sc01,11-28 00:00:00+01:00,771.7313048902198
2030,sc01,11-28 01:00:00+01:00,345.94048066084383
2030,sc01,11-28 02:00:00+01:00,129.931462386982
2030,sc01,11-28 03:00:00+01:00,28.817179259494853
2030,sc01,11-28 04:00:00+01:00,25.897496164831537
2030,sc01,11-28 05:00:00+01:00,185.2522716686183
2030,sc01,11-28 06:00:00+01:00,2459.0692547342014
2030,sc01,11-28 07:00:00+01:00,4372.917951588332
2030,sc01,11-28 08:00:00+01:00,5139.109682445278
2030,sc01,11-28 09:00:00+01:00,3886.4266006790162
2030,sc01,11-28 10:00:00+01:00,1316.6546521723315
2030,sc01,11-28 11:00:00+01:00,1008.1672593319189
2030,sc01,11-28 12:00:00+01:00,883.7419439783101
2030,sc01,11-28 13:00:00+01:00,799.0858404088362
2030,sc01,11-28 14:00:00+01:00,2781.158141271075
2030,sc01,11-28 15:00:00+01:00,3356.6297529084513
2030,sc01,11-28 16:00:00+01:00,5496.250714913607
2030,sc01,11-28 17:00:00+01:00,7565.506260546295
2030,sc01,11-28 18:00:00+01:00,7785.273768461417
2030,sc01,11-28 19:00:00+01:00,7328.850215765361
2030,sc01,11-28 20:00:00+01:00,6259.804821901106
2030,sc01,11-28 21:00:00+01:00,5236.406005199472
2030,sc01,11-28 22:00:00+01:00,1896.9795423941505
2030,sc01,11-28 23:00:00+01:00,1206.7747406601993
2030,sc01,11-29 00:00:00+01:00,638.0986196567405
2030,sc01,11-29 01:00:00+01:00,256.06528606760065
2030,sc01,11-29 02:00:00+01:00,35.1193301208594
2030,sc01,11-29 03:00:00+01:00,2.4229507289419416e-12
2030,sc01,11-29 04:00:00+01:00,1.6289192217300297e-12
2030,sc01,11-29 05:00:00+01:00,27.976634156712
2030,sc01,11-29 06:00:00+01:00,538.6395849029275
2030,sc01,11-29 07:00:00+01:00,2605.363995131431
2030,sc01,11-29 08:00:00+01:00,3465.600967726916
2030,sc01,11-29 09:00:00+01:00,2173.137378393567
2030,sc01,11-29 10:00:00+01:00,688.9299944529959
2030,sc01,11-29 11:00:00+01:00,631.8045413738688
2030,sc01,11-29 12:00:00+01:00,564.3669153308989
2030,sc01,11-29 13:00:00+01:00,476.5767411997788
2030,sc01,11-29 14:00:00+01:00,485.52617133569595
2030,sc01,11-29 15:00:00+01:00,499.1843192222982
2030,sc01,11-29 16:00:00+01:00,1541.1990495153584
2030,sc01,11-29 17:00:00+01:00,4111.332240339323
2030,sc01,11-29 18:00:00+01:00,4992.818883163183
2030,sc01,11-29 19:00:00+01:00,4826.811802555107
2030,sc01,11-29 20:00:00+01:00,4430.132508893018
2030,sc01,11-29 21:00:00+01:00,3559.2078563985287
2030,sc01,11-29 22:00:00+01:00,2528.6527695140185
2030,sc01,11-29 23:00:00+01:00,1424.757532081608
2030,sc01,11-30 00:00:00+01:00,742.1862294058164
2030,sc01,11-30 01:00:00+01:00,350.9861369375215
2030,sc01,11-30 02:00:00+01:00,122.33438658612917
2030,sc01,11-30 03:00:00+01:00,-2.8617108682738035e-12
2030,sc01,11-30 04:00:00+01:00,-2.092548356813495e-12
2030,sc01,11-30 05:00:00+01:00,-7.176481631177012e-13
2030,sc01,11-30 06:00:00+01:00,96.97973221068587
2030,sc01,11-30 07:00:00+01:00,753.3148443966971
2030,sc01,11-30 08:00:00+01:00,1697.7309973640247
2030,sc01,11-30 09:00:00+01:00,1237.0847191449257
2030,sc01,11-30 10:00:00+01:00,313.12437020265
2030,sc01,11-30 11:00:00+01:00,247.90411669159346
2030,sc01,11-30 12:00:00+01:00,181.32001426828663
2030,sc01,11-30 13:00:00+01:00,1176.9437798353954
2030,sc01,11-30 14:00:00+01:00,1120.3995202775282
2030,sc01,11-30 15:00:00+01:00,1938.9068680336345
2030,sc01,11-30 16:00:00+01:00,3699.6528029871515
2030,sc01,11-30 17:00:00+01:00,6358.628064280167
2030,sc01,11-30 18:00:00+01:00,7021.276970820845
2030,sc01,11-30 19:00:00+01:00,6766.174980274723
2030,sc01,11-30 20:00:00+01:00,6077.75151551888
2030,sc01,11-30 21:00:00+01:00,5391.644543968961
2030,sc01,11-30 22:00:00+01:00,2567.378309684622
2030,sc01,11-30 23:00:00+01:00,1605.0050081955467
2030,sc01,12-01 00:00:00+01:00,786.145667407232
2030,sc01,12-01 01:00:00+01:00,246.7370901854954
2030,sc01,12-01 02:00:00+01:00,29.897945190344913
2030,sc01,12-01 03:00:00+01:00,-2.4442670110147446e-12
2030,sc01,12-01 04:00:00+01:00,-1.900701818158268e-13
2030,sc01,12-01 05:00:00+01:00,4.5297099404706387e-13
2030,sc01,12-01 06:00:00+01:00,-1.3908874052503961e-12
2030,sc01,12-01 07:00:00+01:00,607.973481337631
2030,sc01,12-01 08:00:00+01:00,1241.1799506389993
2030,sc01,12-01 09:00:00+01:00,767.053013397
2030,sc01,12-01 10:00:00+01:00,3.010187877775394
2030,sc01,12-01 11:00:00+01:00,1.2391865311656147e-11
2030,sc01,12-01 12:00:00+01:00,2.2282620193436742e-11
2030,sc01,12-01 13:00:00+01:00,2.1600499167107046e-12
2030,sc01,12-01 14:00:00+01:00,1.3642420526593924e-12
2030,sc01,12-01 15:00:00+01:00,5.684341886080801e-13
2030,sc01,12-01 16:00:00+01:00,588.0030300908762
2030,sc01,12-01 17:00:00+01:00,5273.912657453454
2030,sc01,12-01 18:00:00+01:00,6295.021370712906
2030,sc01,12-01 19:00:00+01:00,6296.140202770663
2030,sc01,12-01 20:00:00+01:00,6231.468243384904
2030,sc01,12-01 21:00:00+01:00,5439.472152300391
2030,sc01,12-01 22:00:00+01:00,4640.353992931686
2030,sc01,12-01 23:00:00+01:00,1380.2715814255084
2030,sc01,12-02 00:00:00+01:00,660.8668276140936
2030,sc01,12-02 01:00:00+01:00,247.14344905155997
2030,sc01,12-02 02:00:00+01:00,60.396031007799365
2030,sc01,12-02 03:00:00+01:00,-1.1404210908949608e-12
2030,sc01,12-02 04:00:00+01:00,-4.5492498657040414e-12
2030,sc01,12-02 05:00:00+01:00,216.00063256364274
2030,sc01,12-02 06:00:00+01:00,1346.956281466848
2030,sc01,12-02 07:00:00+01:00,3996.590937390425
2030,sc01,12-02 08:00:00+01:00,5026.774328990654
2030,sc01,12-02 09:00:00+01:00,5998.0136217600575
2030,sc01,12-02 10:00:00+01:00,3246.4412015265225
2030,sc01,12-02 11:00:00+01:00,2813.7220141955104
2030,sc01,12-02 12:00:00+01:00,2588.1929855638678
2030,sc01,12-02 13:00:00+01:00,2706.791579912073
2030,sc01,12-02 14:00:00+01:00,2925.5155721240685
2030,sc01,12-02 15:00:00+01:00,3668.3980010789833
2030,sc01,12-02 16:00:00+01:00,5744.312945707372
2030,sc01,12-02 17:00:00+01:00,8651.451847644536
2030,sc01,12-02 18:00:00+01:00,9602.321825301036
2030,sc01,12-02 19:00:00+01:00,9274.223386328636
2030,sc01,12-02 20:00:00+01:00,8283.485284500477
2030,sc01,12-02 21:00:00+01:00,7099.878344829366
2030,sc01,12-02 22:00:00+01:00,5893.751887763719
2030,sc01,12-02 23:00:00+01:00,4111.175786615038
2030,sc01,12-03 00:00:00+01:00,3189.1728933104855
2030,sc01,12-03 01:00:00+01:00,2694.754046615555
2030,sc01,12-03 02:00:00+01:00,870.59177639644
2030,sc01,12-03 03:00:00+01:00,776.6433187815277
2030,sc01,12-03 04:00:00+01:00,789.0845104865031
2030,sc01,12-03 05:00:00+01:00,2961.8981938459187
2030,sc01,12-03 06:00:00+01:00,5154.152563774382
2030,sc01,12-03 07:00:00+01:00,7415.677626585877
2030,sc01,12-03 08:00:00+01:00,8113.828905139098
2030,sc01,12-03 09:00:00+01:00,5581.853003229999
2030,sc01,12-03 10:00:00+01:00,2906.6498251192843
2030,sc01,12-03 11:00:00+01:00,1914.654631953995
2030,sc01,12-03 12:00:00+01:00,3575.031272274906
2030,sc01,12-03 13:00:00+01:00,3060.310936847003
2030,sc01,12-03 14:00:00+01:00,2897.3642339821536
2030,sc01,12-03 15:00:00+01:00,3867.4298868637497
2030,sc01,12-03 16:00:00+01:00,5265.445773094772
2030,sc01,12-03 17:00:00+01:00,8767.348452738875
2030,sc01,12-03 18:00:00+01:00,9480.750646741999
2030,sc01,12-03 19:00:00+01:00,8591.53462354087
2030,sc01,12-03 20:00:00+01:00,7561.507711029936
2030,sc01,12-03 21:00:00+01:00,4024.6083123489593
2030,sc01,12-03 22:00:00+01:00,2774.9935287371736
2030,sc01,12-03 23:00:00+01:00,1450.4131795091212
2030,sc01,12-04 00:00:00+01:00,888.1887603128775
2030,sc01,12-04 01:00:00+01:00,495.4831928093385
2030,sc01,12-04 02:00:00+01:00,287.5044993979523
2030,sc01,12-04 03:00:00+01:00,197.18249761743414
2030,sc01,12-04 04:00:00+01:00,220.0816115140185
2030,sc01,12-04 05:00:00+01:00,418.2781174315956
2030,sc01,12-04 06:00:00+01:00,1804.3897462896343
2030,sc01,12-04 07:00:00+01:00,5848.669215772514
2030,sc01,12-04 08:00:00+01:00,7074.646349945814
2030,sc01,12-04 09:00:00+01:00,5712.173976197766
2030,sc01,12-04 10:00:00+01:00,2966.9173007362706
2030,sc01,12-04 11:00:00+01:00,1917.9949738898968
2030,sc01,12-04 12:00:00+01:00,1249.2218428386518
2030,sc01,12-04 13:00:00+01:00,1115.2141143781103
2030,sc01,12-04 14:00:00+01:00,1041.1602787351999
2030,sc01,12-04 15:00:00+01:00,1372.2432583800708
2030,sc01,12-04 16:00:00+01:00,3109.736795189833
2030,sc01,12-04 17:00:00+01:00,6130.029561693085
2030,sc01,12-04 18:00:00+01:00,6820.075641982813
2030,sc01,12-04 19:00:00+01:00,6240.805455246646
2030,sc01,12-04 20:00:00+01:00,5265.4373600112995
