Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-12 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-12 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 20:00:00+02:00,107_CC_1,0.8776750691483912
2030,sc01,06-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 19:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-06 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,107_CC_1,1.0
2030,sc01,06-13 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 13:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 13:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 13:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 13:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 13:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 13:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 13:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-13 13:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 13:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 13:00:00+02:00,121_NUCLEAR_1,0.45518372593080536
2030,sc01,06-13 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 13:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 13:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 13:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 13:00:00+02:00,107_CC_1,0.37552774130792277
2030,sc01,06-14 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-14 06:00:00+02:00,123_CT_5,0.0
2030,sc01,06-14 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-14 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-14 06:00:00+02:00,113_CT_3,0.0
2030,sc01,06-14 06:00:00+02:00,113_CT_1,0.0
2030,sc01,06-14 06:00:00+02:00,118_CC_1,0.9253868079119622
2030,sc01,06-14 06:00:00+02:00,102_CT_2,0.0
2030,sc01,06-14 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-14 06:00:00+02:00,123_CT_4,0.0
2030,sc01,06-14 06:00:00+02:00,113_CT_4,0.0
2030,sc01,06-14 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-14 06:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-14 06:00:00+02:00,101_CT_1,0.0
2030,sc01,06-14 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-14 06:00:00+02:00,101_CT_2,0.0
2030,sc01,06-14 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-14 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-14 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-14 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-14 06:00:00+02:00,123_CT_1,0.0
2030,sc01,06-14 06:00:00+02:00,113_CT_2,0.0
2030,sc01,06-14 06:00:00+02:00,102_CT_1,0.0
2030,sc01,06-14 06:00:00+02:00,107_CC_1,0.43015517378917706
2030,sc01,06-24 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-24 16:00:00+02:00,123_CT_5,0.0
2030,sc01,06-24 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-24 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-24 16:00:00+02:00,113_CT_3,0.0
2030,sc01,06-24 16:00:00+02:00,113_CT_1,0.0
2030,sc01,06-24 16:00:00+02:00,118_CC_1,0.0
2030,sc01,06-24 16:00:00+02:00,102_CT_2,0.0
2030,sc01,06-24 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-24 16:00:00+02:00,123_CT_4,0.0
2030,sc01,06-24 16:00:00+02:00,113_CT_4,0.0
2030,sc01,06-24 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-24 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-24 16:00:00+02:00,101_CT_1,0.0
2030,sc01,06-24 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-24 16:00:00+02:00,101_CT_2,0.0
2030,sc01,06-24 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-24 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-24 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-24 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-24 16:00:00+02:00,123_CT_1,0.0
2030,sc01,06-24 16:00:00+02:00,113_CT_2,0.0
2030,sc01,06-24 16:00:00+02:00,102_CT_1,0.0
2030,sc01,06-24 16:00:00+02:00,107_CC_1,0.0
2030,sc01,06-26 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-26 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-26 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-26 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-26 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-26 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-26 20:00:00+02:00,118_CC_1,0.0
2030,sc01,06-26 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-26 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-26 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-26 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-26 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-26 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-26 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-26 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-26 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-26 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-26 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-26 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-26 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-26 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-26 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-26 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-26 20:00:00+02:00,107_CC_1,1.0
2030,sc01,06-28 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-28 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-28 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-28 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-28 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-28 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-28 05:00:00+02:00,118_CC_1,1.0
2030,sc01,06-28 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-28 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-28 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-28 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-28 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-28 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-28 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-28 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-28 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-28 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-28 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-28 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-28 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-28 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-28 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-28 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-28 05:00:00+02:00,107_CC_1,0.0
2030,sc01,06-30 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_5,0.0
2030,sc01,06-30 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_3,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,118_CC_1,0.0
2030,sc01,06-30 00:00:00+02:00,102_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_4,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_4,0.0
2030,sc01,06-30 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,101_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-30 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-30 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-30 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-30 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-30 00:00:00+02:00,123_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,113_CT_2,0.0
2030,sc01,06-30 00:00:00+02:00,102_CT_1,0.0
2030,sc01,06-30 00:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 06:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 06:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 06:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 06:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-03 06:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 06:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 06:00:00+02:00,121_NUCLEAR_1,0.11904380390885691
2030,sc01,07-03 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 06:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 06:00:00+02:00,107_CC_1,1.0
2030,sc01,07-03 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 20:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 20:00:00+02:00,115_STEAM_3,0.9959367908828716
2030,sc01,07-03 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 20:00:00+02:00,121_NUCLEAR_1,0.2674433565946075
2030,sc01,07-03 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 20:00:00+02:00,107_CC_1,1.0
2030,sc01,07-04 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-04 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-04 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-04 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-04 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-04 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-04 20:00:00+02:00,118_CC_1,0.0
2030,sc01,07-04 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-04 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-04 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-04 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-04 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-04 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-04 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-04 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-04 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-04 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-04 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-04 20:00:00+02:00,121_NUCLEAR_1,0.07586558617632788
2030,sc01,07-04 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-04 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-04 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-04 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-04 20:00:00+02:00,107_CC_1,1.0
2030,sc01,07-06 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 07:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 07:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 07:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 07:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 07:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 07:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 07:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-06 07:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 07:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 07:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 07:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 07:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 07:00:00+02:00,107_CC_1,0.33424931164898686
2030,sc01,07-18 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-18 06:00:00+02:00,123_CT_5,0.0
2030,sc01,07-18 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-18 06:00:00+02:00,123_STEAM_2,1.0
2030,sc01,07-18 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-18 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-18 06:00:00+02:00,118_CC_1,1.0
2030,sc01,07-18 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-18 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-18 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-18 06:00:00+02:00,113_CT_4,0.0
2030,sc01,07-18 06:00:00+02:00,123_STEAM_3,0.22732734941672983
2030,sc01,07-18 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-18 06:00:00+02:00,101_CT_1,0.0
2030,sc01,07-18 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-18 06:00:00+02:00,101_CT_2,0.0
2030,sc01,07-18 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-18 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-18 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-18 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-18 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-18 06:00:00+02:00,113_CT_2,0.0
2030,sc01,07-18 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-18 06:00:00+02:00,107_CC_1,1.0
2030,sc01,07-19 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-19 13:00:00+02:00,123_CT_5,0.0
2030,sc01,07-19 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-19 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-19 13:00:00+02:00,113_CT_3,0.0
2030,sc01,07-19 13:00:00+02:00,113_CT_1,0.0
2030,sc01,07-19 13:00:00+02:00,118_CC_1,0.0
2030,sc01,07-19 13:00:00+02:00,102_CT_2,0.0
2030,sc01,07-19 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-19 13:00:00+02:00,123_CT_4,0.0
2030,sc01,07-19 13:00:00+02:00,113_CT_4,0.0
2030,sc01,07-19 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-19 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-19 13:00:00+02:00,101_CT_1,0.0
2030,sc01,07-19 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-19 13:00:00+02:00,101_CT_2,0.0
2030,sc01,07-19 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-19 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-19 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-19 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-19 13:00:00+02:00,123_CT_1,0.0
2030,sc01,07-19 13:00:00+02:00,113_CT_2,0.0
2030,sc01,07-19 13:00:00+02:00,102_CT_1,0.0
2030,sc01,07-19 13:00:00+02:00,107_CC_1,0.0
2030,sc01,07-23 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-23 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-23 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-23 20:00:00+02:00,123_STEAM_2,1.0
2030,sc01,07-23 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-23 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-23 20:00:00+02:00,118_CC_1,1.0
2030,sc01,07-23 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-23 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-23 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-23 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-23 20:00:00+02:00,123_STEAM_3,1.0
2030,sc01,07-23 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-23 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-23 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-23 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-23 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-23 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-23 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-23 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-23 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-23 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-23 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-23 20:00:00+02:00,107_CC_1,0.6961181935548812
2030,sc01,07-23 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-23 21:00:00+02:00,123_CT_5,0.0
2030,sc01,07-23 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-23 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-23 21:00:00+02:00,113_CT_3,0.0
2030,sc01,07-23 21:00:00+02:00,113_CT_1,0.0
2030,sc01,07-23 21:00:00+02:00,118_CC_1,0.0
2030,sc01,07-23 21:00:00+02:00,102_CT_2,0.0
2030,sc01,07-23 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-23 21:00:00+02:00,123_CT_4,0.0
2030,sc01,07-23 21:00:00+02:00,113_CT_4,0.0
2030,sc01,07-23 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-23 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-23 21:00:00+02:00,101_CT_1,0.0
2030,sc01,07-23 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-23 21:00:00+02:00,101_CT_2,0.0
2030,sc01,07-23 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-23 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-23 21:00:00+02:00,121_NUCLEAR_1,0.6385751362727297
2030,sc01,07-23 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-23 21:00:00+02:00,123_CT_1,0.0
2030,sc01,07-23 21:00:00+02:00,113_CT_2,0.0
2030,sc01,07-23 21:00:00+02:00,102_CT_1,0.0
2030,sc01,07-23 21:00:00+02:00,107_CC_1,0.30388180644511875
2030,sc01,07-29 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-29 11:00:00+02:00,123_CT_5,0.0
2030,sc01,07-29 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-29 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-29 11:00:00+02:00,113_CT_3,0.0
2030,sc01,07-29 11:00:00+02:00,113_CT_1,0.0
2030,sc01,07-29 11:00:00+02:00,118_CC_1,0.0
2030,sc01,07-29 11:00:00+02:00,102_CT_2,0.0
2030,sc01,07-29 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-29 11:00:00+02:00,123_CT_4,0.0
2030,sc01,07-29 11:00:00+02:00,113_CT_4,0.0
2030,sc01,07-29 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-29 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-29 11:00:00+02:00,101_CT_1,0.0
2030,sc01,07-29 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-29 11:00:00+02:00,101_CT_2,0.0
2030,sc01,07-29 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-29 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-29 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-29 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-29 11:00:00+02:00,123_CT_1,0.0
2030,sc01,07-29 11:00:00+02:00,113_CT_2,0.0
2030,sc01,07-29 11:00:00+02:00,102_CT_1,0.0
2030,sc01,07-29 11:00:00+02:00,107_CC_1,0.0
2030,sc01,08-01 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-01 18:00:00+02:00,123_CT_5,0.0
2030,sc01,08-01 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-01 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-01 18:00:00+02:00,113_CT_3,0.0
2030,sc01,08-01 18:00:00+02:00,113_CT_1,0.0
2030,sc01,08-01 18:00:00+02:00,118_CC_1,1.0
2030,sc01,08-01 18:00:00+02:00,102_CT_2,0.0
2030,sc01,08-01 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-01 18:00:00+02:00,123_CT_4,0.0
2030,sc01,08-01 18:00:00+02:00,113_CT_4,0.0
2030,sc01,08-01 18:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-01 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-01 18:00:00+02:00,101_CT_1,0.0
2030,sc01,08-01 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-01 18:00:00+02:00,101_CT_2,0.0
2030,sc01,08-01 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-01 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-01 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-01 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-01 18:00:00+02:00,123_CT_1,0.0
2030,sc01,08-01 18:00:00+02:00,113_CT_2,0.0
2030,sc01,08-01 18:00:00+02:00,102_CT_1,0.0
