Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,09-26 06:00:00+02:00,101_STEAM_4,1.0
2030,sc01,09-26 14:00:00+02:00,101_CT_1,0.0
2030,sc01,09-26 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-26 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-26 14:00:00+02:00,113_CT_4,0.0
2030,sc01,09-26 14:00:00+02:00,121_NUCLEAR_1,0.1197880499633966
2030,sc01,09-26 14:00:00+02:00,123_CT_5,0.0
2030,sc01,09-26 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-26 14:00:00+02:00,113_CT_1,0.0
2030,sc01,09-26 14:00:00+02:00,101_CT_2,0.0
2030,sc01,09-26 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-26 14:00:00+02:00,113_CT_3,0.0
2030,sc01,09-26 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-26 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-26 14:00:00+02:00,118_CC_1,0.22875207437388356
2030,sc01,09-26 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-26 14:00:00+02:00,113_CT_2,0.0
2030,sc01,09-26 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-26 14:00:00+02:00,123_CT_1,0.0
2030,sc01,09-26 14:00:00+02:00,102_CT_1,0.0
2030,sc01,09-26 14:00:00+02:00,107_CC_1,0.10472929720155166
2030,sc01,09-26 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-26 14:00:00+02:00,123_CT_4,0.0
2030,sc01,09-26 14:00:00+02:00,102_CT_2,0.0
2030,sc01,09-26 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-27 03:00:00+02:00,101_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_4,0.0
2030,sc01,09-27 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_5,0.0
2030,sc01,09-27 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,101_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_3,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-27 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-27 03:00:00+02:00,118_CC_1,0.0
2030,sc01,09-27 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,113_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,102_CT_1,0.0
2030,sc01,09-27 03:00:00+02:00,107_CC_1,0.0
2030,sc01,09-27 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-27 03:00:00+02:00,123_CT_4,0.0
2030,sc01,09-27 03:00:00+02:00,102_CT_2,0.0
2030,sc01,09-27 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-27 10:00:00+02:00,101_CT_1,0.0
2030,sc01,09-27 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-27 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-27 10:00:00+02:00,113_CT_4,0.0
2030,sc01,09-27 10:00:00+02:00,121_NUCLEAR_1,0.12889869138603616
2030,sc01,09-27 10:00:00+02:00,123_CT_5,0.0
2030,sc01,09-27 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-27 10:00:00+02:00,113_CT_1,0.0
2030,sc01,09-27 10:00:00+02:00,101_CT_2,0.0
2030,sc01,09-27 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-27 10:00:00+02:00,113_CT_3,0.0
2030,sc01,09-27 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-27 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-27 10:00:00+02:00,118_CC_1,0.0
2030,sc01,09-27 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-27 10:00:00+02:00,113_CT_2,0.0
2030,sc01,09-27 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-27 10:00:00+02:00,123_CT_1,0.0
2030,sc01,09-27 10:00:00+02:00,102_CT_1,0.0
2030,sc01,09-27 10:00:00+02:00,107_CC_1,0.0
2030,sc01,09-27 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-27 10:00:00+02:00,123_CT_4,0.0
2030,sc01,09-27 10:00:00+02:00,102_CT_2,0.0
2030,sc01,09-27 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-27 16:00:00+02:00,101_CT_1,0.0
2030,sc01,09-27 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-27 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-27 16:00:00+02:00,113_CT_4,0.0
2030,sc01,09-27 16:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,09-27 16:00:00+02:00,123_CT_5,0.0
2030,sc01,09-27 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-27 16:00:00+02:00,113_CT_1,0.0
2030,sc01,09-27 16:00:00+02:00,101_CT_2,0.0
2030,sc01,09-27 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-27 16:00:00+02:00,113_CT_3,0.0
2030,sc01,09-27 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-27 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-27 16:00:00+02:00,118_CC_1,1.0
2030,sc01,09-27 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-27 16:00:00+02:00,113_CT_2,0.0
2030,sc01,09-27 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-27 16:00:00+02:00,123_CT_1,0.0
2030,sc01,09-27 16:00:00+02:00,102_CT_1,0.0
2030,sc01,09-27 16:00:00+02:00,107_CC_1,1.0
2030,sc01,09-27 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-27 16:00:00+02:00,123_CT_4,0.0
2030,sc01,09-27 16:00:00+02:00,102_CT_2,0.0
2030,sc01,09-27 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-28 20:00:00+02:00,101_CT_1,0.0
2030,sc01,09-28 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-28 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-28 20:00:00+02:00,113_CT_4,0.0
2030,sc01,09-28 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-28 20:00:00+02:00,123_CT_5,0.0
2030,sc01,09-28 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-28 20:00:00+02:00,113_CT_1,0.0
2030,sc01,09-28 20:00:00+02:00,101_CT_2,0.0
2030,sc01,09-28 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-28 20:00:00+02:00,113_CT_3,0.0
2030,sc01,09-28 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-28 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-28 20:00:00+02:00,118_CC_1,0.0
2030,sc01,09-28 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-28 20:00:00+02:00,113_CT_2,0.0
2030,sc01,09-28 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-28 20:00:00+02:00,123_CT_1,0.0
2030,sc01,09-28 20:00:00+02:00,102_CT_1,0.0
2030,sc01,09-28 20:00:00+02:00,107_CC_1,0.0
2030,sc01,09-28 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-28 20:00:00+02:00,123_CT_4,0.0
2030,sc01,09-28 20:00:00+02:00,102_CT_2,0.0
2030,sc01,09-28 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-29 03:00:00+02:00,101_CT_1,0.0
2030,sc01,09-29 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-29 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-29 03:00:00+02:00,113_CT_4,0.0
2030,sc01,09-29 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-29 03:00:00+02:00,123_CT_5,0.0
2030,sc01,09-29 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-29 03:00:00+02:00,113_CT_1,0.0
2030,sc01,09-29 03:00:00+02:00,101_CT_2,0.0
2030,sc01,09-29 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-29 03:00:00+02:00,113_CT_3,0.0
2030,sc01,09-29 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-29 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-29 03:00:00+02:00,118_CC_1,0.0
2030,sc01,09-29 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-29 03:00:00+02:00,113_CT_2,0.0
2030,sc01,09-29 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-29 03:00:00+02:00,123_CT_1,0.0
2030,sc01,09-29 03:00:00+02:00,102_CT_1,0.0
2030,sc01,09-29 03:00:00+02:00,107_CC_1,0.0
2030,sc01,09-29 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-29 03:00:00+02:00,123_CT_4,0.0
2030,sc01,09-29 03:00:00+02:00,102_CT_2,0.0
2030,sc01,09-29 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-30 01:00:00+02:00,101_CT_1,0.0
2030,sc01,09-30 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-30 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-30 01:00:00+02:00,113_CT_4,0.0
2030,sc01,09-30 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-30 01:00:00+02:00,123_CT_5,0.0
2030,sc01,09-30 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-30 01:00:00+02:00,113_CT_1,0.0
2030,sc01,09-30 01:00:00+02:00,101_CT_2,0.0
2030,sc01,09-30 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-30 01:00:00+02:00,113_CT_3,0.0
2030,sc01,09-30 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-30 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-30 01:00:00+02:00,118_CC_1,0.0
2030,sc01,09-30 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-30 01:00:00+02:00,113_CT_2,0.0
2030,sc01,09-30 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-30 01:00:00+02:00,123_CT_1,0.0
2030,sc01,09-30 01:00:00+02:00,102_CT_1,0.0
2030,sc01,09-30 01:00:00+02:00,107_CC_1,0.0
2030,sc01,09-30 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-30 01:00:00+02:00,123_CT_4,0.0
2030,sc01,09-30 01:00:00+02:00,102_CT_2,0.0
2030,sc01,09-30 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-30 17:00:00+02:00,101_CT_1,0.0
2030,sc01,09-30 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-30 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,09-30 17:00:00+02:00,113_CT_4,0.0
2030,sc01,09-30 17:00:00+02:00,121_NUCLEAR_1,0.38437958812604633
2030,sc01,09-30 17:00:00+02:00,123_CT_5,0.0
2030,sc01,09-30 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-30 17:00:00+02:00,113_CT_1,0.0
2030,sc01,09-30 17:00:00+02:00,101_CT_2,0.0
2030,sc01,09-30 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-30 17:00:00+02:00,113_CT_3,0.0
2030,sc01,09-30 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-30 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-30 17:00:00+02:00,118_CC_1,0.0
2030,sc01,09-30 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-30 17:00:00+02:00,113_CT_2,0.0
2030,sc01,09-30 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-30 17:00:00+02:00,123_CT_1,0.0
2030,sc01,09-30 17:00:00+02:00,102_CT_1,0.0
2030,sc01,09-30 17:00:00+02:00,107_CC_1,1.0
2030,sc01,09-30 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-30 17:00:00+02:00,123_CT_4,0.0
2030,sc01,09-30 17:00:00+02:00,102_CT_2,0.0
2030,sc01,09-30 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-01 05:00:00+02:00,101_CT_1,0.0
2030,sc01,10-01 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-01 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-01 05:00:00+02:00,113_CT_4,0.0
2030,sc01,10-01 05:00:00+02:00,121_NUCLEAR_1,0.6156204118739537
2030,sc01,10-01 05:00:00+02:00,123_CT_5,0.0
2030,sc01,10-01 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-01 05:00:00+02:00,113_CT_1,0.0
2030,sc01,10-01 05:00:00+02:00,101_CT_2,0.0
2030,sc01,10-01 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-01 05:00:00+02:00,113_CT_3,0.0
2030,sc01,10-01 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-01 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-01 05:00:00+02:00,118_CC_1,0.0
2030,sc01,10-01 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-01 05:00:00+02:00,113_CT_2,0.0
2030,sc01,10-01 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-01 05:00:00+02:00,123_CT_1,0.0
2030,sc01,10-01 05:00:00+02:00,102_CT_1,0.0
2030,sc01,10-01 05:00:00+02:00,107_CC_1,0.0
2030,sc01,10-01 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-01 05:00:00+02:00,123_CT_4,0.0
2030,sc01,10-01 05:00:00+02:00,102_CT_2,0.0
2030,sc01,10-01 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-03 21:00:00+02:00,101_CT_1,0.0
2030,sc01,10-03 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-03 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-03 21:00:00+02:00,113_CT_4,0.0
2030,sc01,10-03 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-03 21:00:00+02:00,123_CT_5,0.0
2030,sc01,10-03 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-03 21:00:00+02:00,113_CT_1,0.0
2030,sc01,10-03 21:00:00+02:00,101_CT_2,0.0
2030,sc01,10-03 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-03 21:00:00+02:00,113_CT_3,0.0
2030,sc01,10-03 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-03 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-03 21:00:00+02:00,118_CC_1,0.0
2030,sc01,10-03 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-03 21:00:00+02:00,113_CT_2,0.0
2030,sc01,10-03 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-03 21:00:00+02:00,123_CT_1,0.0
2030,sc01,10-03 21:00:00+02:00,102_CT_1,0.0
2030,sc01,10-03 21:00:00+02:00,107_CC_1,0.0
2030,sc01,10-03 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-03 21:00:00+02:00,123_CT_4,0.0
2030,sc01,10-03 21:00:00+02:00,102_CT_2,0.0
2030,sc01,10-03 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-04 18:00:00+02:00,101_CT_1,0.0
2030,sc01,10-04 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-04 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-04 18:00:00+02:00,113_CT_4,0.0
2030,sc01,10-04 18:00:00+02:00,121_NUCLEAR_1,0.6391500490535044
2030,sc01,10-04 18:00:00+02:00,123_CT_5,0.0
2030,sc01,10-04 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-04 18:00:00+02:00,113_CT_1,0.0
2030,sc01,10-04 18:00:00+02:00,101_CT_2,0.0
2030,sc01,10-04 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-04 18:00:00+02:00,113_CT_3,0.0
2030,sc01,10-04 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-04 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-04 18:00:00+02:00,118_CC_1,0.0
2030,sc01,10-04 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-04 18:00:00+02:00,113_CT_2,0.0
2030,sc01,10-04 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-04 18:00:00+02:00,123_CT_1,0.0
2030,sc01,10-04 18:00:00+02:00,102_CT_1,0.0
2030,sc01,10-04 18:00:00+02:00,107_CC_1,1.0
2030,sc01,10-04 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-04 18:00:00+02:00,123_CT_4,0.0
2030,sc01,10-04 18:00:00+02:00,102_CT_2,0.0
2030,sc01,10-04 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-05 12:00:00+02:00,101_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_4,0.0
2030,sc01,10-05 12:00:00+02:00,121_NUCLEAR_1,0.36084995094649563
2030,sc01,10-05 12:00:00+02:00,123_CT_5,0.0
2030,sc01,10-05 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,101_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_3,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-05 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-05 12:00:00+02:00,118_CC_1,0.0
2030,sc01,10-05 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,113_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,102_CT_1,0.0
2030,sc01,10-05 12:00:00+02:00,107_CC_1,0.0
2030,sc01,10-05 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-05 12:00:00+02:00,123_CT_4,0.0
2030,sc01,10-05 12:00:00+02:00,102_CT_2,0.0
2030,sc01,10-05 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-06 08:00:00+02:00,101_CT_1,0.0
2030,sc01,10-06 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-06 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-06 08:00:00+02:00,113_CT_4,0.0
2030,sc01,10-06 08:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-06 08:00:00+02:00,123_CT_5,0.0
2030,sc01,10-06 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-06 08:00:00+02:00,113_CT_1,0.0
2030,sc01,10-06 08:00:00+02:00,101_CT_2,0.0
2030,sc01,10-06 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-06 08:00:00+02:00,113_CT_3,0.0
2030,sc01,10-06 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-06 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-06 08:00:00+02:00,118_CC_1,0.0
2030,sc01,10-06 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-06 08:00:00+02:00,113_CT_2,0.0
2030,sc01,10-06 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-06 08:00:00+02:00,123_CT_1,0.0
2030,sc01,10-06 08:00:00+02:00,102_CT_1,0.0
2030,sc01,10-06 08:00:00+02:00,107_CC_1,0.0
2030,sc01,10-06 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-06 08:00:00+02:00,123_CT_4,0.0
2030,sc01,10-06 08:00:00+02:00,102_CT_2,0.0
2030,sc01,10-06 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-06 18:00:00+02:00,101_CT_1,0.0
2030,sc01,10-06 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-06 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-06 18:00:00+02:00,113_CT_4,0.0
2030,sc01,10-06 18:00:00+02:00,121_NUCLEAR_1,0.23610863884297528
2030,sc01,10-06 18:00:00+02:00,123_CT_5,0.0
2030,sc01,10-06 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-06 18:00:00+02:00,113_CT_1,0.0
2030,sc01,10-06 18:00:00+02:00,101_CT_2,0.0
2030,sc01,10-06 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-06 18:00:00+02:00,113_CT_3,0.0
2030,sc01,10-06 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-06 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-06 18:00:00+02:00,118_CC_1,1.0
2030,sc01,10-06 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-06 18:00:00+02:00,113_CT_2,0.0
2030,sc01,10-06 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-06 18:00:00+02:00,123_CT_1,0.0
2030,sc01,10-06 18:00:00+02:00,102_CT_1,0.0
2030,sc01,10-06 18:00:00+02:00,107_CC_1,1.0
2030,sc01,10-06 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-06 18:00:00+02:00,123_CT_4,0.0
2030,sc01,10-06 18:00:00+02:00,102_CT_2,0.0
2030,sc01,10-06 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-07 03:00:00+02:00,101_CT_1,0.0
2030,sc01,10-07 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-07 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-07 03:00:00+02:00,113_CT_4,0.0
2030,sc01,10-07 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-07 03:00:00+02:00,123_CT_5,0.0
2030,sc01,10-07 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-07 03:00:00+02:00,113_CT_1,0.0
2030,sc01,10-07 03:00:00+02:00,101_CT_2,0.0
2030,sc01,10-07 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-07 03:00:00+02:00,113_CT_3,0.0
2030,sc01,10-07 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-07 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-07 03:00:00+02:00,118_CC_1,0.0
2030,sc01,10-07 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-07 03:00:00+02:00,113_CT_2,0.0
2030,sc01,10-07 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-07 03:00:00+02:00,123_CT_1,0.0
2030,sc01,10-07 03:00:00+02:00,102_CT_1,0.0
2030,sc01,10-07 03:00:00+02:00,107_CC_1,0.0
2030,sc01,10-07 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-07 03:00:00+02:00,123_CT_4,0.0
2030,sc01,10-07 03:00:00+02:00,102_CT_2,0.0
2030,sc01,10-07 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-07 17:00:00+02:00,101_CT_1,0.0
2030,sc01,10-07 17:00:00+02:00,123_STEAM_2,1.0
2030,sc01,10-07 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,10-07 17:00:00+02:00,113_CT_4,0.0
2030,sc01,10-07 17:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,10-07 17:00:00+02:00,123_CT_5,0.0
2030,sc01,10-07 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-07 17:00:00+02:00,113_CT_1,0.0
2030,sc01,10-07 17:00:00+02:00,101_CT_2,0.0
2030,sc01,10-07 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-07 17:00:00+02:00,113_CT_3,0.0
2030,sc01,10-07 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-07 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-07 17:00:00+02:00,118_CC_1,1.0
2030,sc01,10-07 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-07 17:00:00+02:00,113_CT_2,0.0
2030,sc01,10-07 17:00:00+02:00,116_STEAM_1,1.0
2030,sc01,10-07 17:00:00+02:00,123_CT_1,0.0
2030,sc01,10-07 17:00:00+02:00,102_CT_1,0.0
2030,sc01,10-07 17:00:00+02:00,107_CC_1,1.0
2030,sc01,10-07 17:00:00+02:00,123_STEAM_3,1.0
2030,sc01,10-07 17:00:00+02:00,123_CT_4,0.0
2030,sc01,10-07 17:00:00+02:00,102_CT_2,0.0
2030,sc01,10-07 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-08 13:00:00+02:00,101_CT_1,0.0
2030,sc01,10-08 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-08 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-08 13:00:00+02:00,113_CT_4,0.0
2030,sc01,10-08 13:00:00+02:00,121_NUCLEAR_1,0.013225590874984127
2030,sc01,10-08 13:00:00+02:00,123_CT_5,0.0
2030,sc01,10-08 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-08 13:00:00+02:00,113_CT_1,0.0
2030,sc01,10-08 13:00:00+02:00,101_CT_2,0.0
2030,sc01,10-08 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-08 13:00:00+02:00,113_CT_3,0.0
2030,sc01,10-08 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-08 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-08 13:00:00+02:00,118_CC_1,0.0
2030,sc01,10-08 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-08 13:00:00+02:00,113_CT_2,0.0
2030,sc01,10-08 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-08 13:00:00+02:00,123_CT_1,0.0
2030,sc01,10-08 13:00:00+02:00,102_CT_1,0.0
2030,sc01,10-08 13:00:00+02:00,107_CC_1,0.0
2030,sc01,10-08 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-08 13:00:00+02:00,123_CT_4,0.0
2030,sc01,10-08 13:00:00+02:00,102_CT_2,0.0
2030,sc01,10-08 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-09 20:00:00+02:00,101_CT_1,0.0
2030,sc01,10-09 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-09 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-09 20:00:00+02:00,113_CT_4,0.0
2030,sc01,10-09 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-09 20:00:00+02:00,123_CT_5,0.0
2030,sc01,10-09 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-09 20:00:00+02:00,113_CT_1,0.0
2030,sc01,10-09 20:00:00+02:00,101_CT_2,0.0
2030,sc01,10-09 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-09 20:00:00+02:00,113_CT_3,0.0
2030,sc01,10-09 20:00:00+02:00,115_STEAM_1,0.0
