Period,Scenario,LoadLevel,MW
2030,sc01,11-10 10:00:00+01:00,-1.1510792319313623e-12
2030,sc01,11-10 11:00:00+01:00,-4.718003765447065e-12
2030,sc01,11-10 12:00:00+01:00,1.8815171642927453e-11
2030,sc01,11-10 13:00:00+01:00,6.679101716144942e-13
2030,sc01,11-10 14:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-10 15:00:00+01:00,9.805489753489383e-13
2030,sc01,11-10 16:00:00+01:00,2963.709707503
2030,sc01,11-10 17:00:00+01:00,5740.428176297
2030,sc01,11-10 18:00:00+01:00,6799.3653641010005
2030,sc01,11-10 19:00:00+01:00,6871.512058035
2030,sc01,11-10 20:00:00+01:00,6225.919757939
2030,sc01,11-10 21:00:00+01:00,5316.700315466999
2030,sc01,11-10 22:00:00+01:00,4307.324258027
2030,sc01,11-10 23:00:00+01:00,2989.93692525
2030,sc01,11-11 00:00:00+01:00,2027.4999947460003
2030,sc01,11-11 01:00:00+01:00,1584.3629175360004
2030,sc01,11-11 02:00:00+01:00,64.47870600151322
2030,sc01,11-11 03:00:00+01:00,1.7053025658242404e-12
2030,sc01,11-11 04:00:00+01:00,-2.0463630789890885e-12
2030,sc01,11-11 05:00:00+01:00,121.3161268907436
2030,sc01,11-11 06:00:00+01:00,1145.4182980819999
2030,sc01,11-11 07:00:00+01:00,4570.973947205
2030,sc01,11-11 08:00:00+01:00,5470.374711392
2030,sc01,11-11 09:00:00+01:00,4546.461395868
2030,sc01,11-11 10:00:00+01:00,3384.064819584
2030,sc01,11-11 11:00:00+01:00,3622.113961049001
2030,sc01,11-11 12:00:00+01:00,3000.5120055192006
2030,sc01,11-11 13:00:00+01:00,2480.2311558788983
2030,sc01,11-11 14:00:00+01:00,2182.681420680161
2030,sc01,11-11 15:00:00+01:00,1850.1291685989997
2030,sc01,11-11 16:00:00+01:00,2988.2889704415707
2030,sc01,11-11 17:00:00+01:00,7709.89211952863
2030,sc01,11-11 18:00:00+01:00,8658.765388193464
2030,sc01,11-11 19:00:00+01:00,7750.586724396576
2030,sc01,11-11 20:00:00+01:00,6590.786511903109
2030,sc01,11-11 21:00:00+01:00,5396.671883779656
2030,sc01,11-11 22:00:00+01:00,1845.0267376067566
2030,sc01,11-11 23:00:00+01:00,1050.5546050367757
2030,sc01,11-12 00:00:00+01:00,511.2501434298663
2030,sc01,11-12 01:00:00+01:00,194.8948432123613
2030,sc01,11-12 02:00:00+01:00,49.1710325573184
2030,sc01,11-12 03:00:00+01:00,-2.6361135496699717e-12
2030,sc01,11-12 04:00:00+01:00,-7.361222742474638e-12
2030,sc01,11-12 05:00:00+01:00,91.83408427370378
2030,sc01,11-12 06:00:00+01:00,680.156534610148
2030,sc01,11-12 07:00:00+01:00,3714.5485560937504
2030,sc01,11-12 08:00:00+01:00,3793.9375605705186
2030,sc01,11-12 09:00:00+01:00,721.8503336991074
2030,sc01,11-12 10:00:00+01:00,660.1839662456682
2030,sc01,11-12 11:00:00+01:00,653.9068814525436
2030,sc01,11-12 12:00:00+01:00,619.32479631843
2030,sc01,11-12 13:00:00+01:00,571.6087411761373
2030,sc01,11-12 14:00:00+01:00,599.6018294121291
2030,sc01,11-12 15:00:00+01:00,657.600292842362
2030,sc01,11-12 16:00:00+01:00,1094.877275912974
2030,sc01,11-12 17:00:00+01:00,6070.429674555362
2030,sc01,11-12 18:00:00+01:00,8236.585283804969
2030,sc01,11-12 19:00:00+01:00,8254.971889270442
2030,sc01,11-12 20:00:00+01:00,7547.878678403376
2030,sc01,11-12 21:00:00+01:00,6215.206898637797
2030,sc01,11-12 22:00:00+01:00,5283.327622701916
2030,sc01,11-12 23:00:00+01:00,1403.6759617850394
2030,sc01,11-13 00:00:00+01:00,841.833738259904
2030,sc01,11-13 01:00:00+01:00,477.28505681868035
2030,sc01,11-13 02:00:00+01:00,286.97537762797685
2030,sc01,11-13 03:00:00+01:00,163.40863002743072
2030,sc01,11-13 04:00:00+01:00,152.3830728997388
2030,sc01,11-13 05:00:00+01:00,345.8198654453461
2030,sc01,11-13 06:00:00+01:00,1255.2377893702585
2030,sc01,11-13 07:00:00+01:00,3620.9090247072245
2030,sc01,11-13 08:00:00+01:00,5708.610182104094
2030,sc01,11-13 09:00:00+01:00,3646.4920269055833
2030,sc01,11-13 10:00:00+01:00,1812.1431795664375
2030,sc01,11-13 11:00:00+01:00,1714.3985531536719
2030,sc01,11-13 12:00:00+01:00,4148.096661615564
2030,sc01,11-13 13:00:00+01:00,4067.436347105594
2030,sc01,11-13 14:00:00+01:00,3982.455198714887
2030,sc01,11-13 15:00:00+01:00,4237.170808843596
2030,sc01,11-13 16:00:00+01:00,5031.252172143728
2030,sc01,11-13 17:00:00+01:00,7989.2071057096555
2030,sc01,11-13 18:00:00+01:00,9840.596494511072
2030,sc01,11-13 19:00:00+01:00,9971.268764030287
2030,sc01,11-13 20:00:00+01:00,9062.956079971706
2030,sc01,11-13 21:00:00+01:00,8035.333268715576
2030,sc01,11-13 22:00:00+01:00,6741.120591474673
2030,sc01,11-13 23:00:00+01:00,5520.829812584564
2030,sc01,11-14 00:00:00+01:00,4427.486883718577
2030,sc01,11-14 01:00:00+01:00,1778.8409281137683
2030,sc01,11-14 02:00:00+01:00,601.6123490496933
2030,sc01,11-14 03:00:00+01:00,455.6921973854379
2030,sc01,11-14 04:00:00+01:00,447.76711252908615
2030,sc01,11-14 05:00:00+01:00,709.5738227613044
2030,sc01,11-14 06:00:00+01:00,3307.7103879459714
2030,sc01,11-14 07:00:00+01:00,5087.86816921075
2030,sc01,11-14 08:00:00+01:00,6144.3538609941015
2030,sc01,11-14 09:00:00+01:00,7490.019256518626
2030,sc01,11-14 10:00:00+01:00,6259.023830337377
2030,sc01,11-14 11:00:00+01:00,4600.642808302052
2030,sc01,11-14 12:00:00+01:00,4239.432151611467
2030,sc01,11-14 13:00:00+01:00,4339.122568504953
2030,sc01,11-14 14:00:00+01:00,4921.129335231737
2030,sc01,11-14 15:00:00+01:00,5457.685917123258
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10344.93695237926
2030,sc01,11-14 19:00:00+01:00,9563.815059359533
2030,sc01,11-14 20:00:00+01:00,8152.91299429015
2030,sc01,11-14 21:00:00+01:00,6700.034275767674
2030,sc01,11-14 22:00:00+01:00,5242.536418539137
2030,sc01,11-14 23:00:00+01:00,3296.7620784350966
2030,sc01,11-15 00:00:00+01:00,1456.1842021975542
2030,sc01,11-15 01:00:00+01:00,578.9578913993118
2030,sc01,11-15 02:00:00+01:00,268.2897190157887
2030,sc01,11-15 03:00:00+01:00,155.7174704302838
2030,sc01,11-15 04:00:00+01:00,135.2386528943296
2030,sc01,11-15 05:00:00+01:00,285.25803768215604
2030,sc01,11-15 06:00:00+01:00,1572.3262221155912
2030,sc01,11-15 07:00:00+01:00,3665.4699271652803
2030,sc01,11-15 08:00:00+01:00,4102.474806719411
2030,sc01,11-15 09:00:00+01:00,1196.9023572955607
2030,sc01,11-15 10:00:00+01:00,821.7822402676276
2030,sc01,11-15 11:00:00+01:00,845.8996172560853
2030,sc01,11-15 12:00:00+01:00,812.9892736908829
2030,sc01,11-15 13:00:00+01:00,715.700200097048
2030,sc01,11-15 14:00:00+01:00,2210.25264921549
2030,sc01,11-15 15:00:00+01:00,2587.8231658740533
2030,sc01,11-15 16:00:00+01:00,3929.5500215448174
2030,sc01,11-15 17:00:00+01:00,7176.375306450682
2030,sc01,11-15 18:00:00+01:00,8968.225978646034
2030,sc01,11-15 19:00:00+01:00,8611.810476313083
2030,sc01,11-15 20:00:00+01:00,7849.330051447256
2030,sc01,11-15 21:00:00+01:00,7018.439350562229
2030,sc01,11-15 22:00:00+01:00,6010.334239748485
2030,sc01,11-15 23:00:00+01:00,4776.849235780356
2030,sc01,11-16 00:00:00+01:00,3631.1686883772645
2030,sc01,11-16 01:00:00+01:00,3096.7062954557296
2030,sc01,11-16 02:00:00+01:00,433.17088524681503
2030,sc01,11-16 03:00:00+01:00,227.44978593214603
2030,sc01,11-16 04:00:00+01:00,186.38346669671697
2030,sc01,11-16 05:00:00+01:00,203.0351027774981
2030,sc01,11-16 06:00:00+01:00,395.4371418998261
2030,sc01,11-16 07:00:00+01:00,679.3351162694283
2030,sc01,11-16 08:00:00+01:00,1484.020333083481
2030,sc01,11-16 09:00:00+01:00,9.29389898374211e-12
2030,sc01,11-16 10:00:00+01:00,95.77700454905715
2030,sc01,11-16 11:00:00+01:00,80.1315156676806
2030,sc01,11-16 12:00:00+01:00,48.834258415776574
2030,sc01,11-16 13:00:00+01:00,9.31184484381501
2030,sc01,11-16 14:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-16 15:00:00+01:00,27.412818212296926
2030,sc01,11-16 16:00:00+01:00,127.43803016232329
2030,sc01,11-16 17:00:00+01:00,1250.8580243541858
2030,sc01,11-16 18:00:00+01:00,3873.061128903745
2030,sc01,11-16 19:00:00+01:00,3566.5402470986587
2030,sc01,11-16 20:00:00+01:00,2925.1233907604396
2030,sc01,11-16 21:00:00+01:00,2024.5323062560526
2030,sc01,11-16 22:00:00+01:00,1387.1257929733922
2030,sc01,11-16 23:00:00+01:00,1039.1328460478085
2030,sc01,11-17 00:00:00+01:00,613.1736042636944
2030,sc01,11-17 01:00:00+01:00,241.54070985896462
2030,sc01,11-17 02:00:00+01:00,57.226560400957055
2030,sc01,11-17 03:00:00+01:00,-7.531752999057062e-13
2030,sc01,11-17 04:00:00+01:00,-1.5347723092418164e-12
2030,sc01,11-17 05:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-17 06:00:00+01:00,1.0018652574217413e-12
2030,sc01,11-17 07:00:00+01:00,66.74840081667475
2030,sc01,11-17 08:00:00+01:00,-4.497735517361434e-12
2030,sc01,11-17 09:00:00+01:00,1.3926637620897964e-12
2030,sc01,11-17 10:00:00+01:00,-1.1056044968427159e-11
2030,sc01,11-17 11:00:00+01:00,4.419575816427823e-12
2030,sc01,11-17 12:00:00+01:00,-1.0800249583553523e-12
2030,sc01,11-17 13:00:00+01:00,-2.2637891561316792e-11
2030,sc01,11-17 14:00:00+01:00,3.694822225952521e-12
2030,sc01,11-17 15:00:00+01:00,-2.4158453015843406e-13
2030,sc01,11-17 16:00:00+01:00,3961.2363874810767
2030,sc01,11-17 17:00:00+01:00,5732.409142509802
2030,sc01,11-17 18:00:00+01:00,6828.7555020350665
2030,sc01,11-17 19:00:00+01:00,6548.587845005263
2030,sc01,11-17 20:00:00+01:00,5846.390334055058
2030,sc01,11-17 21:00:00+01:00,5237.555204523121
2030,sc01,11-17 22:00:00+01:00,4662.51788633537
2030,sc01,11-17 23:00:00+01:00,1302.0605076681218
2030,sc01,11-18 00:00:00+01:00,679.060528716423
2030,sc01,11-18 01:00:00+01:00,335.28333328580044
2030,sc01,11-18 02:00:00+01:00,150.4384709085459
2030,sc01,11-18 03:00:00+01:00,51.82940843721319
2030,sc01,11-18 04:00:00+01:00,62.85954093314483
2030,sc01,11-18 05:00:00+01:00,232.56023749036945
2030,sc01,11-18 06:00:00+01:00,2840.406609181881
2030,sc01,11-18 07:00:00+01:00,5015.111790713353
2030,sc01,11-18 08:00:00+01:00,5838.136776999683
2030,sc01,11-18 09:00:00+01:00,2823.4200700145434
2030,sc01,11-18 10:00:00+01:00,1954.3869842164927
2030,sc01,11-18 11:00:00+01:00,1651.1400383096511
2030,sc01,11-18 12:00:00+01:00,1313.7339984768944
2030,sc01,11-18 13:00:00+01:00,1032.8919214507457
2030,sc01,11-18 14:00:00+01:00,829.9819908660045
2030,sc01,11-18 15:00:00+01:00,1020.464873449272
2030,sc01,11-18 16:00:00+01:00,2068.9406977800027
2030,sc01,11-18 17:00:00+01:00,4847.901890453017
2030,sc01,11-18 18:00:00+01:00,6959.307989375432
2030,sc01,11-18 19:00:00+01:00,6479.587744712418
2030,sc01,11-18 20:00:00+01:00,5582.25446863456
2030,sc01,11-18 21:00:00+01:00,4199.990380187656
2030,sc01,11-18 22:00:00+01:00,2701.1540208767465
2030,sc01,11-18 23:00:00+01:00,1424.164770083599
2030,sc01,11-19 00:00:00+01:00,848.4623095836417
2030,sc01,11-19 01:00:00+01:00,421.42996115474176
2030,sc01,11-19 02:00:00+01:00,230.9651186057214
2030,sc01,11-19 03:00:00+01:00,126.62512660481883
2030,sc01,11-19 04:00:00+01:00,131.82273448665083
2030,sc01,11-19 05:00:00+01:00,284.08441271965125
2030,sc01,11-19 06:00:00+01:00,2836.1478108103843
2030,sc01,11-19 07:00:00+01:00,5647.829469652847
2030,sc01,11-19 08:00:00+01:00,6630.810441135731
2030,sc01,11-19 09:00:00+01:00,4748.341798927089
2030,sc01,11-19 10:00:00+01:00,3325.8063265497203
2030,sc01,11-19 11:00:00+01:00,2837.6334155557056
2030,sc01,11-19 12:00:00+01:00,2460.217766022311
2030,sc01,11-19 13:00:00+01:00,2298.6926205016566
2030,sc01,11-19 14:00:00+01:00,2358.470969758091
2030,sc01,11-19 15:00:00+01:00,5086.886666600536
2030,sc01,11-19 16:00:00+01:00,7584.478994093701
2030,sc01,11-19 17:00:00+01:00,10394.913117408398
2030,sc01,11-19 18:00:00+01:00,11718.15328438957
2030,sc01,11-19 19:00:00+01:00,11407.589099069652
2030,sc01,11-19 20:00:00+01:00,10248.655359910861
2030,sc01,11-19 21:00:00+01:00,9152.073762906319
2030,sc01,11-19 22:00:00+01:00,5371.53649763905
2030,sc01,11-19 23:00:00+01:00,4178.717396912117
2030,sc01,11-20 00:00:00+01:00,2836.719130712413
2030,sc01,11-20 01:00:00+01:00,972.2178134591028
2030,sc01,11-20 02:00:00+01:00,672.6038780902103
2030,sc01,11-20 03:00:00+01:00,543.7803853743155
2030,sc01,11-20 04:00:00+01:00,550.9092439882014
2030,sc01,11-20 05:00:00+01:00,849.3749016232659
2030,sc01,11-20 06:00:00+01:00,3083.152475867621
2030,sc01,11-20 07:00:00+01:00,5633.912083975646
2030,sc01,11-20 08:00:00+01:00,8728.00286695555
2030,sc01,11-20 09:00:00+01:00,5180.992875581942
2030,sc01,11-20 10:00:00+01:00,4668.127328352223
2030,sc01,11-20 11:00:00+01:00,4143.776615469921
2030,sc01,11-20 12:00:00+01:00,4093.6587979799524
2030,sc01,11-20 13:00:00+01:00,3665.7756969163574
2030,sc01,11-20 14:00:00+01:00,3595.878539198567
2030,sc01,11-20 15:00:00+01:00,4884.644459209616
2030,sc01,11-20 16:00:00+01:00,6944.4785958339635
2030,sc01,11-20 17:00:00+01:00,8778.05099341698
2030,sc01,11-20 18:00:00+01:00,9161.460658930237
2030,sc01,11-20 19:00:00+01:00,8727.331719179554
2030,sc01,11-20 20:00:00+01:00,7602.4815893781
2030,sc01,11-20 21:00:00+01:00,6343.00987068845
2030,sc01,11-20 22:00:00+01:00,2702.789908573989
2030,sc01,11-20 23:00:00+01:00,2002.8937844241464
2030,sc01,11-21 00:00:00+01:00,1416.0888630046509
2030,sc01,11-21 01:00:00+01:00,908.5636663174305
2030,sc01,11-21 02:00:00+01:00,595.8599267702543
2030,sc01,11-21 03:00:00+01:00,418.6945052738166
2030,sc01,11-21 04:00:00+01:00,399.3303259380193
2030,sc01,11-21 05:00:00+01:00,635.784410209153
2030,sc01,11-21 06:00:00+01:00,2050.322846824619
2030,sc01,11-21 07:00:00+01:00,8560.58694686052
2030,sc01,11-21 08:00:00+01:00,9534.429652615185
2030,sc01,11-21 09:00:00+01:00,8867.826950424691
2030,sc01,11-21 10:00:00+01:00,7260.720508482601
2030,sc01,11-21 11:00:00+01:00,5574.2483336950745
2030,sc01,11-21 12:00:00+01:00,4628.20243430416
2030,sc01,11-21 13:00:00+01:00,4479.124703962155
2030,sc01,11-21 14:00:00+01:00,4190.534493865162
2030,sc01,11-21 15:00:00+01:00,4389.873980469949
2030,sc01,11-21 16:00:00+01:00,6681.254021047662
2030,sc01,11-21 17:00:00+01:00,9103.378046433689
2030,sc01,11-21 18:00:00+01:00,9750.01548995378
2030,sc01,11-21 19:00:00+01:00,9528.023212045116
2030,sc01,11-21 20:00:00+01:00,6379.045699986862
2030,sc01,11-21 21:00:00+01:00,5366.248320188876
2030,sc01,11-21 22:00:00+01:00,2379.4208206296958
2030,sc01,11-21 23:00:00+01:00,1617.0036037133507
2030,sc01,11-22 00:00:00+01:00,970.0106382344579
2030,sc01,11-22 01:00:00+01:00,540.0713342195643
2030,sc01,11-22 02:00:00+01:00,257.0470782539342
2030,sc01,11-22 03:00:00+01:00,163.48441741756292
2030,sc01,11-22 04:00:00+01:00,136.31668677721132
2030,sc01,11-22 05:00:00+01:00,308.0768619504111
2030,sc01,11-22 06:00:00+01:00,1644.3490019236306
2030,sc01,11-22 07:00:00+01:00,5251.3724436398115
2030,sc01,11-22 08:00:00+01:00,6172.554801857835
2030,sc01,11-22 09:00:00+01:00,6077.95777082184
2030,sc01,11-22 10:00:00+01:00,5020.240141842308
2030,sc01,11-22 11:00:00+01:00,4192.64512302562
2030,sc01,11-22 12:00:00+01:00,3320.4259106657723
2030,sc01,11-22 13:00:00+01:00,2568.6068681838788
2030,sc01,11-22 14:00:00+01:00,2185.2710079116628
2030,sc01,11-22 15:00:00+01:00,2675.662171704478
2030,sc01,11-22 16:00:00+01:00,4121.321099898176
2030,sc01,11-22 17:00:00+01:00,5937.43995512795
2030,sc01,11-22 18:00:00+01:00,6463.289411932049
2030,sc01,11-22 19:00:00+01:00,5605.460732996694
2030,sc01,11-22 20:00:00+01:00,4647.904256918907
2030,sc01,11-22 21:00:00+01:00,3418.3680118399034
2030,sc01,11-22 22:00:00+01:00,2337.306773639748
2030,sc01,11-22 23:00:00+01:00,1200.9777822601488
2030,sc01,11-23 00:00:00+01:00,658.2109908969198
2030,sc01,11-23 01:00:00+01:00,316.61554829239697
2030,sc01,11-23 02:00:00+01:00,151.64670636712498
2030,sc01,11-23 03:00:00+01:00,7.069900220812997e-12
2030,sc01,11-23 04:00:00+01:00,-8.100187187665142e-12
2030,sc01,11-23 05:00:00+01:00,1.0658141036401503e-13
2030,sc01,11-23 06:00:00+01:00,3.815614491031738e-12
2030,sc01,11-23 07:00:00+01:00,148.63162524626975
2030,sc01,11-23 08:00:00+01:00,2032.0863771816719
2030,sc01,11-23 09:00:00+01:00,218.4620778271562
2030,sc01,11-23 10:00:00+01:00,257.63513260149017
2030,sc01,11-23 11:00:00+01:00,318.4677316784944
2030,sc01,11-23 12:00:00+01:00,342.49207490367826
2030,sc01,11-23 13:00:00+01:00,269.6030012467246
2030,sc01,11-23 14:00:00+01:00,150.6771026674448
2030,sc01,11-23 15:00:00+01:00,173.26838436651647
2030,sc01,11-23 16:00:00+01:00,376.4125204834918
2030,sc01,11-23 17:00:00+01:00,3217.408512206297
2030,sc01,11-23 18:00:00+01:00,4928.631497644942
2030,sc01,11-23 19:00:00+01:00,4745.3392111947105
2030,sc01,11-23 20:00:00+01:00,4119.618068775825
2030,sc01,11-23 21:00:00+01:00,3323.061287631885
2030,sc01,11-23 22:00:00+01:00,1072.2774073034077
2030,sc01,11-23 23:00:00+01:00,731.0856947771742
2030,sc01,11-24 00:00:00+01:00,323.4082722074926
2030,sc01,11-24 01:00:00+01:00,81.70354437649435
2030,sc01,11-24 02:00:00+01:00,5.684341886080802e-14
2030,sc01,11-24 03:00:00+01:00,-1.1439738045737613e-12
2030,sc01,11-24 04:00:00+01:00,4.973799150320701e-13
2030,sc01,11-24 05:00:00+01:00,-1.1723955140041653e-12
2030,sc01,11-24 06:00:00+01:00,-5.115907697472721e-13
2030,sc01,11-24 07:00:00+01:00,-4.689582056016661e-13
2030,sc01,11-24 08:00:00+01:00,-1.7053025658242404e-12
2030,sc01,11-24 09:00:00+01:00,-2.4158453015843406e-12
2030,sc01,11-24 10:00:00+01:00,-2.7284841053187847e-12
2030,sc01,11-24 11:00:00+01:00,-9.947598300641403e-13
2030,sc01,11-24 12:00:00+01:00,-2.098943241435336e-11
2030,sc01,11-24 13:00:00+01:00,-5.158540261618327e-12
2030,sc01,11-24 14:00:00+01:00,378.4607895511464
2030,sc01,11-24 15:00:00+01:00,606.3390408547849
2030,sc01,11-24 16:00:00+01:00,2221.2482159372134
2030,sc01,11-24 17:00:00+01:00,5297.85207020085
2030,sc01,11-24 18:00:00+01:00,6409.395183501606
2030,sc01,11-24 19:00:00+01:00,6566.451473734417
2030,sc01,11-24 20:00:00+01:00,6045.870061504379
2030,sc01,11-24 21:00:00+01:00,5611.736593918449
2030,sc01,11-24 22:00:00+01:00,3017.1537153501677
2030,sc01,11-24 23:00:00+01:00,1955.670749686303
2030,sc01,11-25 00:00:00+01:00,503.6180323215393
2030,sc01,11-25 01:00:00+01:00,197.77189301932086
2030,sc01,11-25 02:00:00+01:00,75.60119728100813
2030,sc01,11-25 03:00:00+01:00,3.375077994860476e-12
2030,sc01,11-25 04:00:00+01:00,1.1226575225009583e-12
2030,sc01,11-25 05:00:00+01:00,187.10138023532886
2030,sc01,11-25 06:00:00+01:00,1217.5501720067602
2030,sc01,11-25 07:00:00+01:00,4819.9989103619955
2030,sc01,11-25 08:00:00+01:00,8238.976060396171
2030,sc01,11-25 09:00:00+01:00,7337.590059916797
2030,sc01,11-25 10:00:00+01:00,5483.563786131963
2030,sc01,11-25 11:00:00+01:00,4331.251837147441
2030,sc01,11-25 12:00:00+01:00,4296.764522558009
2030,sc01,11-25 13:00:00+01:00,4400.504633761075
2030,sc01,11-25 14:00:00+01:00,4649.0143772837755
2030,sc01,11-25 15:00:00+01:00,5481.12376458145
2030,sc01,11-25 16:00:00+01:00,7723.49626688891
2030,sc01,11-25 17:00:00+01:00,10261.777532537126
2030,sc01,11-25 18:00:00+01:00,10730.724807920928
2030,sc01,11-25 19:00:00+01:00,10322.428886598796
2030,sc01,11-25 20:00:00+01:00,9300.1927572029
2030,sc01,11-25 21:00:00+01:00,7710.144382638218
2030,sc01,11-25 22:00:00+01:00,6424.8442665829625
2030,sc01,11-25 23:00:00+01:00,5026.090776236312
2030,sc01,11-26 00:00:00+01:00,1341.8495177315908
2030,sc01,11-26 01:00:00+01:00,860.4090375929762
2030,sc01,11-26 02:00:00+01:00,504.76275522437436
2030,sc01,11-26 03:00:00+01:00,368.90603449519716
2030,sc01,11-26 04:00:00+01:00,359.5453627040636
2030,sc01,11-26 05:00:00+01:00,658.7579132467501
2030,sc01,11-26 06:00:00+01:00,4085.399220952984
2030,sc01,11-26 07:00:00+01:00,8721.684042870249
2030,sc01,11-26 08:00:00+01:00,9746.283609338529
2030,sc01,11-26 09:00:00+01:00,8657.498992913204
2030,sc01,11-26 10:00:00+01:00,6304.879210688466
2030,sc01,11-26 11:00:00+01:00,5432.065563257418
2030,sc01,11-26 12:00:00+01:00,7984.053363175167
2030,sc01,11-26 13:00:00+01:00,7500.09642239736
2030,sc01,11-26 14:00:00+01:00,7452.302136145791
2030,sc01,11-26 15:00:00+01:00,8482.801283524148
2030,sc01,11-26 16:00:00+01:00,10605.43399058338
2030,sc01,11-26 17:00:00+01:00,12415.066836182139
2030,sc01,11-26 18:00:00+01:00,12997.032424862
2030,sc01,11-26 19:00:00+01:00,11805.431910110368
2030,sc01,11-26 20:00:00+01:00,10519.793327350037
2030,sc01,11-26 21:00:00+01:00,8574.768598424474
2030,sc01,11-26 22:00:00+01:00,4932.6561690322715
2030,sc01,11-26 23:00:00+01:00,3079.237489334774
2030,sc01,11-27 00:00:00+01:00,1648.7086030901828
2030,sc01,11-27 01:00:00+01:00,422.52706114037755
2030,sc01,11-27 02:00:00+01:00,131.6514847493504
2030,sc01,11-27 03:00:00+01:00,-8.668621376273222e-13
2030,sc01,11-27 04:00:00+01:00,5.897504706808832e-13
2030,sc01,11-27 05:00:00+01:00,81.62780927310999
2030,sc01,11-27 06:00:00+01:00,1183.7612798082864
2030,sc01,11-27 07:00:00+01:00,5372.523955032601
2030,sc01,11-27 08:00:00+01:00,6101.252213908828
2030,sc01,11-27 09:00:00+01:00,4539.971558668188
2030,sc01,11-27 10:00:00+01:00,2013.8885276966657
2030,sc01,11-27 11:00:00+01:00,1606.9303243726993
2030,sc01,11-27 12:00:00+01:00,1444.4210308920053
2030,sc01,11-27 13:00:00+01:00,1367.9273526879322
2030,sc01,11-27 14:00:00+01:00,1146.3127138176005
2030,sc01,11-27 15:00:00+01:00,1282.7026417250481
2030,sc01,11-27 16:00:00+01:00,3233.5569092158385
2030,sc01,11-27 17:00:00+01:00,6056.8531140525365
2030,sc01,11-27 18:00:00+01:00,6712.597126642879
2030,sc01,11-27 19:00:00+01:00,6520.067718607244
2030,sc01,11-27 20:00:00+01:00,5226.324800377304
2030,sc01,11-27 21:00:00+01:00,3766.093466698774
2030,sc01,11-27 22:00:00+01:00,2568.532448274515
2030,sc01,11-27 23:00:00+01:00,1533.1935608408478
2030,sc01,11-28 00:00:00+01:00,726.8933532835687
2030,sc01,11-28 01:00:00+01:00,308.7824955123505
2030,sc01,11-28 02:00:00+01:00,114.75572142794292
2030,sc01,11-28 03:00:00+01:00,14.471773400823416
2030,sc01,11-28 04:00:00+01:00,7.948377398910296
2030,sc01,11-28 05:00:00+01:00,151.5124912077457
2030,sc01,11-28 06:00:00+01:00,2447.4857571843063
2030,sc01,11-28 07:00:00+01:00,4366.3367851653975
2030,sc01,11-28 08:00:00+01:00,5134.021655365124
2030,sc01,11-28 09:00:00+01:00,3881.63503006374
2030,sc01,11-28 10:00:00+01:00,1312.5410770563792
2030,sc01,11-28 11:00:00+01:00,970.7379136446021
2030,sc01,11-28 12:00:00+01:00,839.8378345688747
2030,sc01,11-28 13:00:00+01:00,751.1623245140838
2030,sc01,11-28 14:00:00+01:00,2674.1046782977437
2030,sc01,11-28 15:00:00+01:00,3296.8492985891003
2030,sc01,11-28 16:00:00+01:00,5448.592060594908
2030,sc01,11-28 17:00:00+01:00,7526.089788025888
2030,sc01,11-28 18:00:00+01:00,7784.450967868502
2030,sc01,11-28 19:00:00+01:00,7352.631024966733
2030,sc01,11-28 20:00:00+01:00,6251.4899586071415
2030,sc01,11-28 21:00:00+01:00,5229.990212182509
2030,sc01,11-28 22:00:00+01:00,1841.6698122792325
2030,sc01,11-28 23:00:00+01:00,1190.7800799243375
2030,sc01,11-29 00:00:00+01:00,640.8680427233774
2030,sc01,11-29 01:00:00+01:00,257.974543971721
2030,sc01,11-29 02:00:00+01:00,53.895551389488624
2030,sc01,11-29 03:00:00+01:00,5.968558980384842e-13
2030,sc01,11-29 04:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-29 05:00:00+01:00,44.86834507931721
2030,sc01,11-29 06:00:00+01:00,532.5650931571772
2030,sc01,11-29 07:00:00+01:00,2603.5392137703075
2030,sc01,11-29 08:00:00+01:00,3465.6188958512585
2030,sc01,11-29 09:00:00+01:00,2168.015238499832
2030,sc01,11-29 10:00:00+01:00,651.8108150049693
2030,sc01,11-29 11:00:00+01:00,585.255367464248
2030,sc01,11-29 12:00:00+01:00,529.6936093027634
2030,sc01,11-29 13:00:00+01:00,450.2943624816153
2030,sc01,11-29 14:00:00+01:00,447.5666908497852
2030,sc01,11-29 15:00:00+01:00,460.89015014216363
2030,sc01,11-29 16:00:00+01:00,1519.5903494099048
2030,sc01,11-29 17:00:00+01:00,4090.451291842097
2030,sc01,11-29 18:00:00+01:00,4964.147170228342
2030,sc01,11-29 19:00:00+01:00,4820.196167546874
2030,sc01,11-29 20:00:00+01:00,4421.220278076905
2030,sc01,11-29 21:00:00+01:00,3548.0823861872773
2030,sc01,11-29 22:00:00+01:00,2502.2659918044137
2030,sc01,11-29 23:00:00+01:00,1366.3636024389666
2030,sc01,11-30 00:00:00+01:00,715.2222429150069
2030,sc01,11-30 01:00:00+01:00,321.67097622601136
