Period,Scenario,LoadLevel,MW
2030,sc01,11-12 23:00:00+01:00,1532.8339968329792
2030,sc01,11-13 00:00:00+01:00,928.0796181173537
2030,sc01,11-13 01:00:00+01:00,571.1328222544581
2030,sc01,11-13 02:00:00+01:00,401.37133540027423
2030,sc01,11-13 03:00:00+01:00,250.21513309704787
2030,sc01,11-13 04:00:00+01:00,239.70744123572524
2030,sc01,11-13 05:00:00+01:00,504.85775827092294
2030,sc01,11-13 06:00:00+01:00,1955.724267766889
2030,sc01,11-13 07:00:00+01:00,4138.969993747869
2030,sc01,11-13 08:00:00+01:00,6181.535464068331
2030,sc01,11-13 09:00:00+01:00,4108.635062799188
2030,sc01,11-13 10:00:00+01:00,2357.9262242353407
2030,sc01,11-13 11:00:00+01:00,2164.335867803913
2030,sc01,11-13 12:00:00+01:00,5197.395969852906
2030,sc01,11-13 13:00:00+01:00,4935.076559743402
2030,sc01,11-13 14:00:00+01:00,4660.960372674516
2030,sc01,11-13 15:00:00+01:00,4958.804046065159
2030,sc01,11-13 16:00:00+01:00,5605.90407309398
2030,sc01,11-13 17:00:00+01:00,8803.85484003018
2030,sc01,11-13 18:00:00+01:00,10806.196272256406
2030,sc01,11-13 19:00:00+01:00,10802.204766722532
2030,sc01,11-13 20:00:00+01:00,9781.344656151934
2030,sc01,11-13 21:00:00+01:00,8577.55511274658
2030,sc01,11-13 22:00:00+01:00,7282.66640524652
2030,sc01,11-13 23:00:00+01:00,6010.577062346113
2030,sc01,11-14 00:00:00+01:00,5004.35779298341
2030,sc01,11-14 01:00:00+01:00,2397.8994975845862
2030,sc01,11-14 02:00:00+01:00,1209.6442083396685
2030,sc01,11-14 03:00:00+01:00,1102.4313383578371
2030,sc01,11-14 04:00:00+01:00,1153.56555254688
2030,sc01,11-14 05:00:00+01:00,1519.2770547782764
2030,sc01,11-14 06:00:00+01:00,3669.738175780254
2030,sc01,11-14 07:00:00+01:00,5430.381440742505
2030,sc01,11-14 08:00:00+01:00,6365.485890927601
2030,sc01,11-14 09:00:00+01:00,7524.256625085985
2030,sc01,11-14 10:00:00+01:00,6323.753734926737
2030,sc01,11-14 11:00:00+01:00,4601.784656389797
2030,sc01,11-14 12:00:00+01:00,4262.113035970968
2030,sc01,11-14 13:00:00+01:00,4384.489239907154
2030,sc01,11-14 14:00:00+01:00,4999.634950191019
2030,sc01,11-14 15:00:00+01:00,5461.501281611603
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10147.814224658001
2030,sc01,11-14 19:00:00+01:00,9473.552571047
2030,sc01,11-14 20:00:00+01:00,8062.857657821287
2030,sc01,11-14 21:00:00+01:00,6696.327623768344
2030,sc01,11-14 22:00:00+01:00,5273.057258224728
2030,sc01,11-14 23:00:00+01:00,3354.4749042920857
2030,sc01,11-15 00:00:00+01:00,1789.84056661004
2030,sc01,11-15 01:00:00+01:00,631.9788197785399
2030,sc01,11-15 02:00:00+01:00,338.407649136323
2030,sc01,11-15 03:00:00+01:00,214.85406986797977
2030,sc01,11-15 04:00:00+01:00,190.3483000628877
2030,sc01,11-15 05:00:00+01:00,579.3084781423847
2030,sc01,11-15 06:00:00+01:00,2019.045948289796
2030,sc01,11-15 07:00:00+01:00,3980.670432160986
2030,sc01,11-15 08:00:00+01:00,4498.036418032192
2030,sc01,11-15 09:00:00+01:00,1370.2830434748676
2030,sc01,11-15 10:00:00+01:00,830.0148048176538
2030,sc01,11-15 11:00:00+01:00,852.293844565223
2030,sc01,11-15 12:00:00+01:00,808.5624784518413
2030,sc01,11-15 13:00:00+01:00,725.856426804791
2030,sc01,11-15 14:00:00+01:00,2902.5400520545454
2030,sc01,11-15 15:00:00+01:00,3365.4401086584553
2030,sc01,11-15 16:00:00+01:00,4732.6187086549835
2030,sc01,11-15 17:00:00+01:00,7787.548475551891
2030,sc01,11-15 18:00:00+01:00,9595.456216791514
2030,sc01,11-15 19:00:00+01:00,9200.832518052828
2030,sc01,11-15 20:00:00+01:00,8397.143233286975
2030,sc01,11-15 21:00:00+01:00,7619.7149754403845
2030,sc01,11-15 22:00:00+01:00,6696.421284278226
2030,sc01,11-15 23:00:00+01:00,5356.453114202062
2030,sc01,11-16 00:00:00+01:00,4266.833670155008
2030,sc01,11-16 01:00:00+01:00,3746.4085482373516
2030,sc01,11-16 02:00:00+01:00,576.310900403498
2030,sc01,11-16 03:00:00+01:00,361.951019514642
2030,sc01,11-16 04:00:00+01:00,360.76114798974993
2030,sc01,11-16 05:00:00+01:00,365.1070892239863
2030,sc01,11-16 06:00:00+01:00,612.9076744271266
2030,sc01,11-16 07:00:00+01:00,923.5871415998241
2030,sc01,11-16 08:00:00+01:00,1942.023295119932
2030,sc01,11-16 09:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-16 10:00:00+01:00,98.88826889486609
2030,sc01,11-16 11:00:00+01:00,91.90487208978209
2030,sc01,11-16 12:00:00+01:00,37.753286502078254
2030,sc01,11-16 13:00:00+01:00,1.1482370609883219e-11
2030,sc01,11-16 14:00:00+01:00,0.0
2030,sc01,11-16 15:00:00+01:00,0.0
2030,sc01,11-16 16:00:00+01:00,94.58377604791235
2030,sc01,11-16 17:00:00+01:00,1624.2771368640551
2030,sc01,11-16 18:00:00+01:00,4362.963581458621
2030,sc01,11-16 19:00:00+01:00,4071.662856355813
2030,sc01,11-16 20:00:00+01:00,3480.64349962249
2030,sc01,11-16 21:00:00+01:00,2662.1668832118535
2030,sc01,11-16 22:00:00+01:00,1959.312629603975
2030,sc01,11-16 23:00:00+01:00,1156.39433617025
2030,sc01,11-17 00:00:00+01:00,689.5621233354498
2030,sc01,11-17 01:00:00+01:00,320.5351250607104
2030,sc01,11-17 02:00:00+01:00,109.17198589710654
2030,sc01,11-17 03:00:00+01:00,18.006351016624684
2030,sc01,11-17 04:00:00+01:00,2.31967920978623
2030,sc01,11-17 05:00:00+01:00,9.276135415348108e-12
2030,sc01,11-17 06:00:00+01:00,18.584793818653168
2030,sc01,11-17 07:00:00+01:00,252.5185247900383
2030,sc01,11-17 08:00:00+01:00,370.1872881778457
2030,sc01,11-17 09:00:00+01:00,-3.517186542012496e-13
2030,sc01,11-17 10:00:00+01:00,2.6780355710798176e-11
2030,sc01,11-17 11:00:00+01:00,1.432454155292362e-11
2030,sc01,11-17 12:00:00+01:00,44.866613735916076
2030,sc01,11-17 13:00:00+01:00,4.943921458713021
2030,sc01,11-17 14:00:00+01:00,-1.7621459846850485e-12
2030,sc01,11-17 15:00:00+01:00,169.19871212741833
2030,sc01,11-17 16:00:00+01:00,4267.110286108367
2030,sc01,11-17 17:00:00+01:00,6286.585454946095
2030,sc01,11-17 18:00:00+01:00,7367.568183158536
2030,sc01,11-17 19:00:00+01:00,7211.631421918708
2030,sc01,11-17 20:00:00+01:00,6434.669634646483
2030,sc01,11-17 21:00:00+01:00,5846.163090788113
2030,sc01,11-17 22:00:00+01:00,5272.365612996833
2030,sc01,11-17 23:00:00+01:00,2056.5740243774094
2030,sc01,11-18 00:00:00+01:00,1175.5848867408429
2030,sc01,11-18 01:00:00+01:00,829.2119963954974
2030,sc01,11-18 02:00:00+01:00,237.00284666063524
2030,sc01,11-18 03:00:00+01:00,126.79807723123217
2030,sc01,11-18 04:00:00+01:00,144.0421696255661
2030,sc01,11-18 05:00:00+01:00,456.1008801208221
2030,sc01,11-18 06:00:00+01:00,3311.8021921083227
2030,sc01,11-18 07:00:00+01:00,5433.903892011067
2030,sc01,11-18 08:00:00+01:00,6130.51628788044
2030,sc01,11-18 09:00:00+01:00,3021.6855364414623
2030,sc01,11-18 10:00:00+01:00,2260.464712062981
2030,sc01,11-18 11:00:00+01:00,2043.5722706481772
2030,sc01,11-18 12:00:00+01:00,1781.6425105158512
2030,sc01,11-18 13:00:00+01:00,1482.1110175484134
2030,sc01,11-18 14:00:00+01:00,1232.462633607002
2030,sc01,11-18 15:00:00+01:00,1352.7011225117437
2030,sc01,11-18 16:00:00+01:00,2289.6141229616874
2030,sc01,11-18 17:00:00+01:00,5084.058810611137
2030,sc01,11-18 18:00:00+01:00,7170.615909732159
2030,sc01,11-18 19:00:00+01:00,6805.727482337195
2030,sc01,11-18 20:00:00+01:00,5921.194656333408
2030,sc01,11-18 21:00:00+01:00,4578.907519405811
2030,sc01,11-18 22:00:00+01:00,3113.9402986078244
2030,sc01,11-18 23:00:00+01:00,1819.1090867477672
2030,sc01,11-19 00:00:00+01:00,875.08285835714
2030,sc01,11-19 01:00:00+01:00,464.9567938173449
2030,sc01,11-19 02:00:00+01:00,295.5087749155031
2030,sc01,11-19 03:00:00+01:00,175.95817688031752
2030,sc01,11-19 04:00:00+01:00,186.1138233436648
2030,sc01,11-19 05:00:00+01:00,369.6418949501358
2030,sc01,11-19 06:00:00+01:00,2935.1811556727484
2030,sc01,11-19 07:00:00+01:00,5702.5222765269045
2030,sc01,11-19 08:00:00+01:00,6652.211465565496
2030,sc01,11-19 09:00:00+01:00,4724.2135603973065
2030,sc01,11-19 10:00:00+01:00,3314.7918032349517
2030,sc01,11-19 11:00:00+01:00,2895.605627541166
2030,sc01,11-19 12:00:00+01:00,2517.8786522040614
2030,sc01,11-19 13:00:00+01:00,2366.685406905363
2030,sc01,11-19 14:00:00+01:00,2428.3323993583535
2030,sc01,11-19 15:00:00+01:00,5236.419110373186
2030,sc01,11-19 16:00:00+01:00,7698.801606226101
2030,sc01,11-19 17:00:00+01:00,10687.783157037777
2030,sc01,11-19 18:00:00+01:00,12061.117302879105
2030,sc01,11-19 19:00:00+01:00,11941.88889350744
2030,sc01,11-19 20:00:00+01:00,10488.714907375612
2030,sc01,11-19 21:00:00+01:00,9434.635661237739
2030,sc01,11-19 22:00:00+01:00,5692.033033388485
2030,sc01,11-19 23:00:00+01:00,4496.447085329202
2030,sc01,11-20 00:00:00+01:00,3230.6340510600266
2030,sc01,11-20 01:00:00+01:00,1461.2788323907394
2030,sc01,11-20 02:00:00+01:00,1279.9071105140933
2030,sc01,11-20 03:00:00+01:00,1239.8068273768288
2030,sc01,11-20 04:00:00+01:00,1302.970831244013
2030,sc01,11-20 05:00:00+01:00,1692.6787812238163
2030,sc01,11-20 06:00:00+01:00,3276.589190433643
2030,sc01,11-20 07:00:00+01:00,5805.8795998727355
2030,sc01,11-20 08:00:00+01:00,8933.265557634722
2030,sc01,11-20 09:00:00+01:00,5486.82642788192
2030,sc01,11-20 10:00:00+01:00,4822.133356242211
2030,sc01,11-20 11:00:00+01:00,4303.729100058181
2030,sc01,11-20 12:00:00+01:00,4337.035841664008
2030,sc01,11-20 13:00:00+01:00,4024.9617632935806
2030,sc01,11-20 14:00:00+01:00,4031.997888311111
2030,sc01,11-20 15:00:00+01:00,5247.911480949135
2030,sc01,11-20 16:00:00+01:00,7352.112965821394
2030,sc01,11-20 17:00:00+01:00,9448.309162622796
2030,sc01,11-20 18:00:00+01:00,9862.44785727761
2030,sc01,11-20 19:00:00+01:00,9412.465717357678
2030,sc01,11-20 20:00:00+01:00,8202.872335882443
2030,sc01,11-20 21:00:00+01:00,7056.337111925429
2030,sc01,11-20 22:00:00+01:00,3460.5913276935466
2030,sc01,11-20 23:00:00+01:00,2601.0709650860153
2030,sc01,11-21 00:00:00+01:00,1940.2226107706442
2030,sc01,11-21 01:00:00+01:00,1264.308054060648
2030,sc01,11-21 02:00:00+01:00,939.1265708732741
2030,sc01,11-21 03:00:00+01:00,727.6270370959633
2030,sc01,11-21 04:00:00+01:00,705.6850994081855
2030,sc01,11-21 05:00:00+01:00,1033.2568459850809
2030,sc01,11-21 06:00:00+01:00,2428.07765385019
2030,sc01,11-21 07:00:00+01:00,9121.958763899096
2030,sc01,11-21 08:00:00+01:00,10089.450241751434
2030,sc01,11-21 09:00:00+01:00,9443.216659740985
2030,sc01,11-21 10:00:00+01:00,7879.687034629334
2030,sc01,11-21 11:00:00+01:00,6227.401616667762
2030,sc01,11-21 12:00:00+01:00,5390.209515526523
2030,sc01,11-21 13:00:00+01:00,5106.965742202578
2030,sc01,11-21 14:00:00+01:00,4757.210031429581
2030,sc01,11-21 15:00:00+01:00,4981.003614034368
2030,sc01,11-21 16:00:00+01:00,7182.999497008783
2030,sc01,11-21 17:00:00+01:00,9601.799231690422
2030,sc01,11-21 18:00:00+01:00,10224.382692948253
2030,sc01,11-21 19:00:00+01:00,10060.956246535645
2030,sc01,11-21 20:00:00+01:00,6726.420023993651
2030,sc01,11-21 21:00:00+01:00,5594.604470066491
2030,sc01,11-21 22:00:00+01:00,2560.73227007457
2030,sc01,11-21 23:00:00+01:00,1768.9920718948588
2030,sc01,11-22 00:00:00+01:00,1080.794023617922
2030,sc01,11-22 01:00:00+01:00,633.1779619319647
2030,sc01,11-22 02:00:00+01:00,352.35660006454054
2030,sc01,11-22 03:00:00+01:00,248.63769433144031
2030,sc01,11-22 04:00:00+01:00,217.4003855442799
2030,sc01,11-22 05:00:00+01:00,418.5937797422709
2030,sc01,11-22 06:00:00+01:00,2066.343261157017
2030,sc01,11-22 07:00:00+01:00,5539.813539482544
2030,sc01,11-22 08:00:00+01:00,6382.351543598127
2030,sc01,11-22 09:00:00+01:00,6243.778877318083
2030,sc01,11-22 10:00:00+01:00,5200.698391891097
2030,sc01,11-22 11:00:00+01:00,4380.53117368668
2030,sc01,11-22 12:00:00+01:00,3512.6460944484456
2030,sc01,11-22 13:00:00+01:00,2791.757963105912
2030,sc01,11-22 14:00:00+01:00,2434.0218734710643
2030,sc01,11-22 15:00:00+01:00,2832.1828951713455
2030,sc01,11-22 16:00:00+01:00,4243.60770772018
2030,sc01,11-22 17:00:00+01:00,6057.0644253328865
2030,sc01,11-22 18:00:00+01:00,6612.4871351975535
2030,sc01,11-22 19:00:00+01:00,5856.587321902086
2030,sc01,11-22 20:00:00+01:00,4894.064639075275
2030,sc01,11-22 21:00:00+01:00,3741.281189681796
2030,sc01,11-22 22:00:00+01:00,2782.364145494878
2030,sc01,11-22 23:00:00+01:00,1249.7627031999598
2030,sc01,11-23 00:00:00+01:00,667.3357071944058
2030,sc01,11-23 01:00:00+01:00,346.86900658132635
2030,sc01,11-23 02:00:00+01:00,193.25128853412895
2030,sc01,11-23 03:00:00+01:00,62.19722420338455
2030,sc01,11-23 04:00:00+01:00,37.12302172986776
2030,sc01,11-23 05:00:00+01:00,34.65930650399161
2030,sc01,11-23 06:00:00+01:00,60.712624778757906
2030,sc01,11-23 07:00:00+01:00,201.5787891249634
2030,sc01,11-23 08:00:00+01:00,2486.4532378958834
2030,sc01,11-23 09:00:00+01:00,1315.968516838039
2030,sc01,11-23 10:00:00+01:00,1422.6303309332168
2030,sc01,11-23 11:00:00+01:00,1539.8245406286728
2030,sc01,11-23 12:00:00+01:00,1493.4234518108394
2030,sc01,11-23 13:00:00+01:00,1338.026091197881
2030,sc01,11-23 14:00:00+01:00,1139.060716740234
2030,sc01,11-23 15:00:00+01:00,1075.8471818938838
2030,sc01,11-23 16:00:00+01:00,1464.77929297347
2030,sc01,11-23 17:00:00+01:00,3650.2499289139955
2030,sc01,11-23 18:00:00+01:00,5460.691155027839
2030,sc01,11-23 19:00:00+01:00,5187.001333915906
2030,sc01,11-23 20:00:00+01:00,4637.313567650888
2030,sc01,11-23 21:00:00+01:00,3903.9446185784886
2030,sc01,11-23 22:00:00+01:00,1159.565852654506
2030,sc01,11-23 23:00:00+01:00,755.31122967042
2030,sc01,11-24 00:00:00+01:00,382.2832963060139
2030,sc01,11-24 01:00:00+01:00,119.05158162308089
2030,sc01,11-24 02:00:00+01:00,31.862578629459616
2030,sc01,11-24 03:00:00+01:00,6.036060540282051e-12
2030,sc01,11-24 04:00:00+01:00,-1.0764722446765518e-12
2030,sc01,11-24 05:00:00+01:00,-1.3820056210533949e-12
2030,sc01,11-24 06:00:00+01:00,2.7640112421067897e-12
2030,sc01,11-24 07:00:00+01:00,16.00026389617508
2030,sc01,11-24 08:00:00+01:00,2.4868995751603507e-12
2030,sc01,11-24 09:00:00+01:00,-1.5347723092418164e-12
2030,sc01,11-24 10:00:00+01:00,-3.467448550509289e-12
2030,sc01,11-24 11:00:00+01:00,-8.924416761146858e-12
2030,sc01,11-24 12:00:00+01:00,-5.087485988042317e-12
2030,sc01,11-24 13:00:00+01:00,-2.8421709430404007e-12
2030,sc01,11-24 14:00:00+01:00,701.6674695040502
2030,sc01,11-24 15:00:00+01:00,780.3054701365643
2030,sc01,11-24 16:00:00+01:00,2374.2982824540145
2030,sc01,11-24 17:00:00+01:00,5384.673124279839
2030,sc01,11-24 18:00:00+01:00,6549.143257488103
2030,sc01,11-24 19:00:00+01:00,6762.423822455975
2030,sc01,11-24 20:00:00+01:00,6329.211270956014
2030,sc01,11-24 21:00:00+01:00,5991.956086226196
2030,sc01,11-24 22:00:00+01:00,3326.7131567972237
2030,sc01,11-24 23:00:00+01:00,2430.8973237855967
2030,sc01,11-25 00:00:00+01:00,940.2769471723471
2030,sc01,11-25 01:00:00+01:00,672.0580906646087
2030,sc01,11-25 02:00:00+01:00,532.2998776097986
2030,sc01,11-25 03:00:00+01:00,355.3327019548339
2030,sc01,11-25 04:00:00+01:00,432.13859564463957
2030,sc01,11-25 05:00:00+01:00,928.8953021377554
2030,sc01,11-25 06:00:00+01:00,2337.39051891849
2030,sc01,11-25 07:00:00+01:00,4871.932075081771
2030,sc01,11-25 08:00:00+01:00,8272.798953996993
2030,sc01,11-25 09:00:00+01:00,7321.361730466173
2030,sc01,11-25 10:00:00+01:00,5487.072444517706
2030,sc01,11-25 11:00:00+01:00,4323.567104893289
2030,sc01,11-25 12:00:00+01:00,4305.329899924419
2030,sc01,11-25 13:00:00+01:00,4403.165305983239
2030,sc01,11-25 14:00:00+01:00,4609.0652914071525
2030,sc01,11-25 15:00:00+01:00,5455.270497453614
2030,sc01,11-25 16:00:00+01:00,7740.602217161192
2030,sc01,11-25 17:00:00+01:00,10140.42670568229
2030,sc01,11-25 18:00:00+01:00,11046.92637451838
2030,sc01,11-25 19:00:00+01:00,10194.18237110016
2030,sc01,11-25 20:00:00+01:00,9227.472267169878
2030,sc01,11-25 21:00:00+01:00,7699.004972441774
2030,sc01,11-25 22:00:00+01:00,6415.626070497065
2030,sc01,11-25 23:00:00+01:00,5069.052700021334
2030,sc01,11-26 00:00:00+01:00,2244.5093205290773
2030,sc01,11-26 01:00:00+01:00,1757.1088896385772
2030,sc01,11-26 02:00:00+01:00,1319.7144506494524
2030,sc01,11-26 03:00:00+01:00,1241.6119083788453
2030,sc01,11-26 04:00:00+01:00,1259.1153190625953
2030,sc01,11-26 05:00:00+01:00,1694.810811210709
2030,sc01,11-26 06:00:00+01:00,4061.325923839808
2030,sc01,11-26 07:00:00+01:00,8717.486154084138
2030,sc01,11-26 08:00:00+01:00,9695.980301416075
2030,sc01,11-26 09:00:00+01:00,8649.945666228563
2030,sc01,11-26 10:00:00+01:00,6293.618009952763
2030,sc01,11-26 11:00:00+01:00,5479.795087334486
2030,sc01,11-26 12:00:00+01:00,8755.052133799929
2030,sc01,11-26 13:00:00+01:00,7794.939409765299
2030,sc01,11-26 14:00:00+01:00,7808.321154789333
2030,sc01,11-26 15:00:00+01:00,8700.104215566527
2030,sc01,11-26 16:00:00+01:00,11156.797198658094
2030,sc01,11-26 17:00:00+01:00,12592.516437004522
2030,sc01,11-26 18:00:00+01:00,12942.392658702764
2030,sc01,11-26 19:00:00+01:00,12038.41169113836
2030,sc01,11-26 20:00:00+01:00,10368.7472811305
2030,sc01,11-26 21:00:00+01:00,8542.467309824357
2030,sc01,11-26 22:00:00+01:00,4971.075134236515
2030,sc01,11-26 23:00:00+01:00,3101.5715955185624
2030,sc01,11-27 00:00:00+01:00,1727.3282320690644
2030,sc01,11-27 01:00:00+01:00,544.63221791507
2030,sc01,11-27 02:00:00+01:00,214.0263164253074
2030,sc01,11-27 03:00:00+01:00,48.422278041843455
2030,sc01,11-27 04:00:00+01:00,43.26218711694124
2030,sc01,11-27 05:00:00+01:00,152.92219654932057
2030,sc01,11-27 06:00:00+01:00,1363.7799509984682
2030,sc01,11-27 07:00:00+01:00,5331.419281550074
2030,sc01,11-27 08:00:00+01:00,6062.068946385485
2030,sc01,11-27 09:00:00+01:00,4510.738779910121
2030,sc01,11-27 10:00:00+01:00,1967.9717092848944
2030,sc01,11-27 11:00:00+01:00,1652.386097206303
2030,sc01,11-27 12:00:00+01:00,1512.270310997964
2030,sc01,11-27 13:00:00+01:00,1452.86648210018
2030,sc01,11-27 14:00:00+01:00,1222.2763278748266
2030,sc01,11-27 15:00:00+01:00,1316.428841670917
2030,sc01,11-27 16:00:00+01:00,3242.807986161604
2030,sc01,11-27 17:00:00+01:00,6105.2032530931565
2030,sc01,11-27 18:00:00+01:00,6769.182515598158
2030,sc01,11-27 19:00:00+01:00,6578.553183484836
2030,sc01,11-27 20:00:00+01:00,5416.709177422812
2030,sc01,11-27 21:00:00+01:00,4104.945245948685
2030,sc01,11-27 22:00:00+01:00,3096.171137535276
2030,sc01,11-27 23:00:00+01:00,2142.854456042958
2030,sc01,11-28 00:00:00+01:00,828.1965449530735
2030,sc01,11-28 01:00:00+01:00,381.9143931558591
2030,sc01,11-28 02:00:00+01:00,170.1495082857974
2030,sc01,11-28 03:00:00+01:00,58.86103949419444
2030,sc01,11-28 04:00:00+01:00,53.02352395252939
2030,sc01,11-28 05:00:00+01:00,226.21815398982469
2030,sc01,11-28 06:00:00+01:00,2913.021523877382
2030,sc01,11-28 07:00:00+01:00,4772.955721211363
2030,sc01,11-28 08:00:00+01:00,5510.808115438724
2030,sc01,11-28 09:00:00+01:00,4239.278278758677
2030,sc01,11-28 10:00:00+01:00,1713.1777652159665
2030,sc01,11-28 11:00:00+01:00,1450.7241849388015
2030,sc01,11-28 12:00:00+01:00,1060.0501255523034
2030,sc01,11-28 13:00:00+01:00,857.0715748676444
2030,sc01,11-28 14:00:00+01:00,5271.365784348732
2030,sc01,11-28 15:00:00+01:00,4892.135791777733
2030,sc01,11-28 16:00:00+01:00,7772.651049403309
2030,sc01,11-28 17:00:00+01:00,9671.93208378547
2030,sc01,11-28 18:00:00+01:00,9292.306245857231
2030,sc01,11-28 19:00:00+01:00,8272.525098182672
2030,sc01,11-28 20:00:00+01:00,7174.215656021441
2030,sc01,11-28 21:00:00+01:00,6175.248460362515
2030,sc01,11-28 22:00:00+01:00,2611.5068531904913
2030,sc01,11-28 23:00:00+01:00,1567.254736420595
2030,sc01,11-29 00:00:00+01:00,657.7652406120814
2030,sc01,11-29 01:00:00+01:00,316.6348892611333
2030,sc01,11-29 02:00:00+01:00,88.54669601029835
2030,sc01,11-29 03:00:00+01:00,60.37248468609012
2030,sc01,11-29 04:00:00+01:00,52.220724569224146
2030,sc01,11-29 05:00:00+01:00,83.3998661582287
2030,sc01,11-29 06:00:00+01:00,582.0617054700508
2030,sc01,11-29 07:00:00+01:00,3189.0617501061433
2030,sc01,11-29 08:00:00+01:00,3976.0859310561927
2030,sc01,11-29 09:00:00+01:00,2631.8091475631736
2030,sc01,11-29 10:00:00+01:00,708.1934416607148
2030,sc01,11-29 11:00:00+01:00,647.3861133825809
2030,sc01,11-29 12:00:00+01:00,566.8955888223726
2030,sc01,11-29 13:00:00+01:00,483.8060111695995
2030,sc01,11-29 14:00:00+01:00,498.1000092985805
2030,sc01,11-29 15:00:00+01:00,512.0404403698686
2030,sc01,11-29 16:00:00+01:00,2020.8012271476557
2030,sc01,11-29 17:00:00+01:00,4595.407242361288
2030,sc01,11-29 18:00:00+01:00,5485.116204258754
2030,sc01,11-29 19:00:00+01:00,5362.467295066998
2030,sc01,11-29 20:00:00+01:00,4991.749793156564
2030,sc01,11-29 21:00:00+01:00,4198.84652967258
2030,sc01,11-29 22:00:00+01:00,3228.549829642176
2030,sc01,11-29 23:00:00+01:00,2136.861646578266
2030,sc01,11-30 00:00:00+01:00,760.2154382948839
2030,sc01,11-30 01:00:00+01:00,383.80412338885714
2030,sc01,11-30 02:00:00+01:00,167.55372213977694
2030,sc01,11-30 03:00:00+01:00,44.13193838966055
2030,sc01,11-30 04:00:00+01:00,24.77932937322315
2030,sc01,11-30 05:00:00+01:00,30.292438747120798
2030,sc01,11-30 06:00:00+01:00,209.29934392040147
2030,sc01,11-30 07:00:00+01:00,1231.9752535987022
2030,sc01,11-30 08:00:00+01:00,2096.6014297863912
2030,sc01,11-30 09:00:00+01:00,1522.6815854910633
2030,sc01,11-30 10:00:00+01:00,476.60755777001907
2030,sc01,11-30 11:00:00+01:00,260.12368527372706
2030,sc01,11-30 12:00:00+01:00,181.54290256711275
2030,sc01,11-30 13:00:00+01:00,1588.6263056539722
2030,sc01,11-30 14:00:00+01:00,1519.6373570215005
2030,sc01,11-30 15:00:00+01:00,2284.436028160788
2030,sc01,11-30 16:00:00+01:00,3900.5721284509364
2030,sc01,11-30 17:00:00+01:00,6561.64012313005
2030,sc01,11-30 18:00:00+01:00,7207.600294960822
2030,sc01,11-30 19:00:00+01:00,6999.990327606609
2030,sc01,11-30 20:00:00+01:00,6379.430335865007
2030,sc01,11-30 21:00:00+01:00,5665.272282452517
2030,sc01,11-30 22:00:00+01:00,2875.559221931704
2030,sc01,11-30 23:00:00+01:00,1987.4832955714012
2030,sc01,12-01 00:00:00+01:00,1174.3543608717696
2030,sc01,12-01 01:00:00+01:00,286.6539581587352
2030,sc01,12-01 02:00:00+01:00,47.26920440179724
2030,sc01,12-01 03:00:00+01:00,2.5934809855243657e-13
2030,sc01,12-01 04:00:00+01:00,-2.1884716261411086e-12
2030,sc01,12-01 05:00:00+01:00,4.092726157978177e-12
2030,sc01,12-01 06:00:00+01:00,-1.0933476346508542e-11
2030,sc01,12-01 07:00:00+01:00,645.0393905982198
2030,sc01,12-01 08:00:00+01:00,1241.1799506389993
2030,sc01,12-01 09:00:00+01:00,767.0530133970002
2030,sc01,12-01 10:00:00+01:00,11.369814781355814
2030,sc01,12-01 11:00:00+01:00,-2.5011104298755527e-12
2030,sc01,12-01 12:00:00+01:00,1.8189894035458565e-12
2030,sc01,12-01 13:00:00+01:00,2.2168933355715126e-12
2030,sc01,12-01 14:00:00+01:00,-5.4001247917767614e-12
2030,sc01,12-01 15:00:00+01:00,4.206412995699793e-12
2030,sc01,12-01 16:00:00+01:00,874.8474864373184
2030,sc01,12-01 17:00:00+01:00,5694.6657726135845
2030,sc01,12-01 18:00:00+01:00,6790.757024545177
2030,sc01,12-01 19:00:00+01:00,6842.063840735586
2030,sc01,12-01 20:00:00+01:00,6816.521086384123
2030,sc01,12-01 21:00:00+01:00,5972.431876176403
2030,sc01,12-01 22:00:00+01:00,5199.045087413572
2030,sc01,12-01 23:00:00+01:00,1964.2393884073717
2030,sc01,12-02 00:00:00+01:00,1111.6776836290628
2030,sc01,12-02 01:00:00+01:00,282.42770159052293
2030,sc01,12-02 02:00:00+01:00,84.17577171486421
2030,sc01,12-02 03:00:00+01:00,18.760780545170736
2030,sc01,12-02 04:00:00+01:00,17.56119806113887
2030,sc01,12-02 05:00:00+01:00,254.97812095643837
2030,sc01,12-02 06:00:00+01:00,1360.509358399408
2030,sc01,12-02 07:00:00+01:00,3996.9604161468933
2030,sc01,12-02 08:00:00+01:00,5005.975285247929
2030,sc01,12-02 09:00:00+01:00,5965.356973825746
2030,sc01,12-02 10:00:00+01:00,3220.2349694743225
2030,sc01,12-02 11:00:00+01:00,2780.704503354646
2030,sc01,12-02 12:00:00+01:00,2569.2233670534665
2030,sc01,12-02 13:00:00+01:00,2666.693050969939
2030,sc01,12-02 14:00:00+01:00,2861.056306842158
2030,sc01,12-02 15:00:00+01:00,3588.152718107035
2030,sc01,12-02 16:00:00+01:00,5686.057102298994
2030,sc01,12-02 17:00:00+01:00,8525.948058297945
