Period,Scenario,LoadLevel,MW
2030,sc01,11-02 14:00:00+01:00,3.5491609651217004e-12
2030,sc01,11-02 15:00:00+01:00,-1.950439809661475e-12
2030,sc01,11-02 16:00:00+01:00,-2.518873998269555e-12
2030,sc01,11-02 17:00:00+01:00,179.35637372956748
2030,sc01,11-02 18:00:00+01:00,1680.870026016227
2030,sc01,11-02 19:00:00+01:00,1230.1620488438366
2030,sc01,11-02 20:00:00+01:00,826.5563622314073
2030,sc01,11-02 21:00:00+01:00,526.2043727550629
2030,sc01,11-02 22:00:00+01:00,222.9988089604152
2030,sc01,11-02 23:00:00+01:00,36.7945004771651
2030,sc01,11-03 00:00:00+01:00,4.721556479125866e-12
2030,sc01,11-03 01:00:00+01:00,3.664624159682717e-12
2030,sc01,11-03 02:00:00+01:00,2.4655832930875476e-12
2030,sc01,11-03 03:00:00+01:00,3.943512183468556e-12
2030,sc01,11-03 04:00:00+01:00,5.892175636290631e-12
2030,sc01,11-03 05:00:00+01:00,-7.442935157087049e-13
2030,sc01,11-03 06:00:00+01:00,1.7266188478970435e-12
2030,sc01,11-03 07:00:00+01:00,1.5685230891904212e-12
2030,sc01,11-03 08:00:00+01:00,1.241673430740775e-12
2030,sc01,11-03 09:00:00+01:00,-8.455458555545192e-13
2030,sc01,11-03 10:00:00+01:00,7.407408020299044e-13
2030,sc01,11-03 11:00:00+01:00,-1.5276668818842154e-13
2030,sc01,11-03 12:00:00+01:00,-1.9895196601282805e-12
2030,sc01,11-03 13:00:00+01:00,-7.531752999057062e-13
2030,sc01,11-03 14:00:00+01:00,-8.384404281969182e-13
2030,sc01,11-03 15:00:00+01:00,3.6415315207705135e-12
2030,sc01,11-03 16:00:00+01:00,3.268496584496461e-13
2030,sc01,11-03 17:00:00+01:00,1618.6493379566841
2030,sc01,11-03 18:00:00+01:00,3964.867063269985
2030,sc01,11-03 19:00:00+01:00,4131.628827819312
2030,sc01,11-03 20:00:00+01:00,3507.4008596140284
2030,sc01,11-03 21:00:00+01:00,2758.2077966793167
2030,sc01,11-03 22:00:00+01:00,463.1142071614944
2030,sc01,11-03 23:00:00+01:00,110.70645186484973
2030,sc01,11-04 00:00:00+01:00,3.4727776210274897e-12
2030,sc01,11-04 01:00:00+01:00,3.751665644813329e-12
2030,sc01,11-04 02:00:00+01:00,2.8617108682738035e-12
2030,sc01,11-04 03:00:00+01:00,-1.616484723854228e-13
2030,sc01,11-04 04:00:00+01:00,2.1955770534987096e-12
2030,sc01,11-04 05:00:00+01:00,3.2880365097298636e-12
2030,sc01,11-04 06:00:00+01:00,51.97931345140714
2030,sc01,11-04 07:00:00+01:00,683.5731799241812
2030,sc01,11-04 08:00:00+01:00,1068.9527849378112
2030,sc01,11-04 09:00:00+01:00,331.5375887566502
2030,sc01,11-04 10:00:00+01:00,321.112185840832
2030,sc01,11-04 11:00:00+01:00,335.57105696859884
2030,sc01,11-04 12:00:00+01:00,352.8748236124486
2030,sc01,11-04 13:00:00+01:00,343.2086133554494
2030,sc01,11-04 14:00:00+01:00,318.65662900308837
2030,sc01,11-04 15:00:00+01:00,314.29994343565795
2030,sc01,11-04 16:00:00+01:00,2477.5572821193587
2030,sc01,11-04 17:00:00+01:00,5045.430869113912
2030,sc01,11-04 18:00:00+01:00,5854.882066861205
2030,sc01,11-04 19:00:00+01:00,5470.294781658833
2030,sc01,11-04 20:00:00+01:00,4608.930841418137
2030,sc01,11-04 21:00:00+01:00,3443.1930585950404
2030,sc01,11-04 22:00:00+01:00,2261.1635821239997
2030,sc01,11-04 23:00:00+01:00,1069.3030318975436
2030,sc01,11-05 00:00:00+01:00,396.3394263623336
2030,sc01,11-05 01:00:00+01:00,104.30347488475314
2030,sc01,11-05 02:00:00+01:00,5.8335558605904225e-12
2030,sc01,11-05 03:00:00+01:00,6.119549311733863e-12
2030,sc01,11-05 04:00:00+01:00,4.481748305806832e-12
2030,sc01,11-05 05:00:00+01:00,52.32298725273819
2030,sc01,11-05 06:00:00+01:00,773.7301259503521
2030,sc01,11-05 07:00:00+01:00,1654.2466437215523
2030,sc01,11-05 08:00:00+01:00,1685.5453278355496
2030,sc01,11-05 09:00:00+01:00,524.7360563693428
2030,sc01,11-05 10:00:00+01:00,485.912893787529
2030,sc01,11-05 11:00:00+01:00,2255.8485476884284
2030,sc01,11-05 12:00:00+01:00,4459.490061076716
2030,sc01,11-05 13:00:00+01:00,4331.837919929501
2030,sc01,11-05 14:00:00+01:00,4435.2104401953
2030,sc01,11-05 15:00:00+01:00,4781.920919351551
2030,sc01,11-05 16:00:00+01:00,5524.931447935313
2030,sc01,11-05 17:00:00+01:00,8283.245404568577
2030,sc01,11-05 18:00:00+01:00,11185.423141153877
2030,sc01,11-05 19:00:00+01:00,11101.926692882262
2030,sc01,11-05 20:00:00+01:00,9967.213075649752
2030,sc01,11-05 21:00:00+01:00,6288.134591754915
2030,sc01,11-05 22:00:00+01:00,2280.6924486678786
2030,sc01,11-05 23:00:00+01:00,1512.8757189022276
2030,sc01,11-06 00:00:00+01:00,906.6154738743971
2030,sc01,11-06 01:00:00+01:00,512.6690982413243
2030,sc01,11-06 02:00:00+01:00,223.94350116081017
2030,sc01,11-06 03:00:00+01:00,118.00641638231917
2030,sc01,11-06 04:00:00+01:00,125.55640455210596
2030,sc01,11-06 05:00:00+01:00,449.8293697624646
2030,sc01,11-06 06:00:00+01:00,1522.265390722565
2030,sc01,11-06 07:00:00+01:00,2741.5553963059506
2030,sc01,11-06 08:00:00+01:00,3971.4161095412537
2030,sc01,11-06 09:00:00+01:00,1497.6076137820526
2030,sc01,11-06 10:00:00+01:00,982.3573407956401
2030,sc01,11-06 11:00:00+01:00,763.2973014199989
2030,sc01,11-06 12:00:00+01:00,2815.5244548036494
2030,sc01,11-06 13:00:00+01:00,2636.5767493683747
2030,sc01,11-06 14:00:00+01:00,2860.3086446019065
2030,sc01,11-06 15:00:00+01:00,3562.6754020718777
2030,sc01,11-06 16:00:00+01:00,5220.851107047556
2030,sc01,11-06 17:00:00+01:00,7529.0962620923
2030,sc01,11-06 18:00:00+01:00,9309.455348510179
2030,sc01,11-06 19:00:00+01:00,8958.688433575695
2030,sc01,11-06 20:00:00+01:00,8065.010965095145
2030,sc01,11-06 21:00:00+01:00,6843.979130351821
2030,sc01,11-06 22:00:00+01:00,3299.03837746603
2030,sc01,11-06 23:00:00+01:00,1671.487811513979
2030,sc01,11-07 00:00:00+01:00,941.3593137073705
2030,sc01,11-07 01:00:00+01:00,562.1813624400837
2030,sc01,11-07 02:00:00+01:00,290.8223769310832
2030,sc01,11-07 03:00:00+01:00,161.82826779232929
2030,sc01,11-07 04:00:00+01:00,157.4238029067197
2030,sc01,11-07 05:00:00+01:00,496.65254497138966
2030,sc01,11-07 06:00:00+01:00,1664.4652127570907
2030,sc01,11-07 07:00:00+01:00,4511.700814024567
2030,sc01,11-07 08:00:00+01:00,6159.915426785001
2030,sc01,11-07 09:00:00+01:00,3592.418567907
2030,sc01,11-07 10:00:00+01:00,2807.890683409017
2030,sc01,11-07 11:00:00+01:00,4698.979312094675
2030,sc01,11-07 12:00:00+01:00,6539.102704286011
2030,sc01,11-07 13:00:00+01:00,6147.901208420069
2030,sc01,11-07 14:00:00+01:00,6045.289850126851
2030,sc01,11-07 15:00:00+01:00,6555.1292979461605
2030,sc01,11-07 16:00:00+01:00,7144.354690110466
2030,sc01,11-07 17:00:00+01:00,8735.19253944
2030,sc01,11-07 18:00:00+01:00,10988.257600726
2030,sc01,11-07 19:00:00+01:00,10928.50790268016
2030,sc01,11-07 20:00:00+01:00,9857.066851475474
2030,sc01,11-07 21:00:00+01:00,8635.988075887111
2030,sc01,11-07 22:00:00+01:00,5154.546371856522
2030,sc01,11-07 23:00:00+01:00,3752.7976721556684
2030,sc01,11-08 00:00:00+01:00,2364.0730704857774
2030,sc01,11-08 01:00:00+01:00,539.871393129061
2030,sc01,11-08 02:00:00+01:00,306.2248989201976
2030,sc01,11-08 03:00:00+01:00,179.55569075317987
2030,sc01,11-08 04:00:00+01:00,218.91821270393615
2030,sc01,11-08 05:00:00+01:00,507.5616284065319
2030,sc01,11-08 06:00:00+01:00,2691.6628187247793
2030,sc01,11-08 07:00:00+01:00,7070.540276820338
2030,sc01,11-08 08:00:00+01:00,6974.366619948715
2030,sc01,11-08 09:00:00+01:00,2450.114135975547
2030,sc01,11-08 10:00:00+01:00,1856.5024483439404
2030,sc01,11-08 11:00:00+01:00,1748.1723118175807
2030,sc01,11-08 12:00:00+01:00,1760.1340097417776
2030,sc01,11-08 13:00:00+01:00,1529.5797018639594
2030,sc01,11-08 14:00:00+01:00,2901.3949584147063
2030,sc01,11-08 15:00:00+01:00,2806.962091950707
2030,sc01,11-08 16:00:00+01:00,3594.5974099842606
2030,sc01,11-08 17:00:00+01:00,5316.507886719905
2030,sc01,11-08 18:00:00+01:00,8309.073305175678
2030,sc01,11-08 19:00:00+01:00,8236.768308214427
2030,sc01,11-08 20:00:00+01:00,7345.094245833186
2030,sc01,11-08 21:00:00+01:00,6324.799859468639
2030,sc01,11-08 22:00:00+01:00,3087.7961413214475
2030,sc01,11-08 23:00:00+01:00,1857.6976578224708
2030,sc01,11-09 00:00:00+01:00,3078.755092241358
2030,sc01,11-09 01:00:00+01:00,862.3332413484059
2030,sc01,11-09 02:00:00+01:00,431.36566367125374
2030,sc01,11-09 03:00:00+01:00,190.34904643502966
2030,sc01,11-09 04:00:00+01:00,138.81165987016084
2030,sc01,11-09 05:00:00+01:00,155.17501007735717
2030,sc01,11-09 06:00:00+01:00,382.8344054408157
2030,sc01,11-09 07:00:00+01:00,1264.8523215103469
2030,sc01,11-09 08:00:00+01:00,2699.949877778206
2030,sc01,11-09 09:00:00+01:00,500.9544678955663
2030,sc01,11-09 10:00:00+01:00,560.6160093938884
2030,sc01,11-09 11:00:00+01:00,2840.9570201487973
2030,sc01,11-09 12:00:00+01:00,2657.2366955471985
2030,sc01,11-09 13:00:00+01:00,2195.865979378684
2030,sc01,11-09 14:00:00+01:00,2069.5257731811735
2030,sc01,11-09 15:00:00+01:00,2428.7057004841695
2030,sc01,11-09 16:00:00+01:00,4738.202069600465
2030,sc01,11-09 17:00:00+01:00,7499.550967084903
2030,sc01,11-09 18:00:00+01:00,8204.825245507964
2030,sc01,11-09 19:00:00+01:00,7712.479866820742
2030,sc01,11-09 20:00:00+01:00,6655.103875254315
2030,sc01,11-09 21:00:00+01:00,5658.9795191304165
2030,sc01,11-09 22:00:00+01:00,4951.180195120483
2030,sc01,11-09 23:00:00+01:00,4066.5381468915302
2030,sc01,11-10 00:00:00+01:00,1365.4398192983683
2030,sc01,11-10 01:00:00+01:00,318.45754468413213
2030,sc01,11-10 02:00:00+01:00,113.38630251747469
2030,sc01,11-10 03:00:00+01:00,4.32898161761841e-12
2030,sc01,11-10 04:00:00+01:00,9.059419880941277e-13
2030,sc01,11-10 05:00:00+01:00,2.33946195749013e-12
2030,sc01,11-10 06:00:00+01:00,10.910068682011797
2030,sc01,11-10 07:00:00+01:00,53.38496298242478
2030,sc01,11-10 08:00:00+01:00,8.277822871605167e-13
2030,sc01,11-10 09:00:00+01:00,2.8954616482224083e-13
2030,sc01,11-10 10:00:00+01:00,-1.9824142327706795e-12
2030,sc01,11-10 11:00:00+01:00,-8.08242361927114e-13
2030,sc01,11-10 12:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-10 13:00:00+01:00,2.2595258997171186e-12
2030,sc01,11-10 14:00:00+01:00,2.4300561562995426e-12
2030,sc01,11-10 15:00:00+01:00,1.1652900866465643e-12
2030,sc01,11-10 16:00:00+01:00,2963.709707503
2030,sc01,11-10 17:00:00+01:00,5740.428176297
2030,sc01,11-10 18:00:00+01:00,6799.3653641010005
2030,sc01,11-10 19:00:00+01:00,6871.512058035
2030,sc01,11-10 20:00:00+01:00,6225.919757939
2030,sc01,11-10 21:00:00+01:00,5316.700315466999
2030,sc01,11-10 22:00:00+01:00,4307.324258027
2030,sc01,11-10 23:00:00+01:00,2989.9369252499996
2030,sc01,11-11 00:00:00+01:00,2027.4999947460003
2030,sc01,11-11 01:00:00+01:00,1584.3629175360004
2030,sc01,11-11 02:00:00+01:00,52.03520926465035
2030,sc01,11-11 03:00:00+01:00,2.1032064978498966e-12
2030,sc01,11-11 04:00:00+01:00,1.7692514120426495e-12
2030,sc01,11-11 05:00:00+01:00,112.18190724361943
2030,sc01,11-11 06:00:00+01:00,1145.418298082
2030,sc01,11-11 07:00:00+01:00,4570.973947205
2030,sc01,11-11 08:00:00+01:00,5470.374711392
2030,sc01,11-11 09:00:00+01:00,4546.461395867999
2030,sc01,11-11 10:00:00+01:00,3384.064819584
2030,sc01,11-11 11:00:00+01:00,3622.113961049001
2030,sc01,11-11 12:00:00+01:00,2955.96991208663
2030,sc01,11-11 13:00:00+01:00,2450.722470405486
2030,sc01,11-11 14:00:00+01:00,2156.600921727851
2030,sc01,11-11 15:00:00+01:00,1850.1291685990002
2030,sc01,11-11 16:00:00+01:00,2981.1059080345076
2030,sc01,11-11 17:00:00+01:00,7709.774169600407
2030,sc01,11-11 18:00:00+01:00,8658.721541161944
2030,sc01,11-11 19:00:00+01:00,7750.97998490025
2030,sc01,11-11 20:00:00+01:00,6592.111193546121
2030,sc01,11-11 21:00:00+01:00,5398.039613054963
2030,sc01,11-11 22:00:00+01:00,1849.6342939620981
2030,sc01,11-11 23:00:00+01:00,1027.0121182206908
2030,sc01,11-12 00:00:00+01:00,472.9701144716166
2030,sc01,11-12 01:00:00+01:00,170.717955722061
2030,sc01,11-12 02:00:00+01:00,23.384871051212826
2030,sc01,11-12 03:00:00+01:00,6.757261417078553e-12
2030,sc01,11-12 04:00:00+01:00,7.123190925995004e-12
2030,sc01,11-12 05:00:00+01:00,71.30747897753974
2030,sc01,11-12 06:00:00+01:00,659.5712975434784
2030,sc01,11-12 07:00:00+01:00,3744.9318560372744
2030,sc01,11-12 08:00:00+01:00,3821.5191739149614
2030,sc01,11-12 09:00:00+01:00,742.5492817117253
2030,sc01,11-12 10:00:00+01:00,681.3839304619876
2030,sc01,11-12 11:00:00+01:00,665.6910081715635
2030,sc01,11-12 12:00:00+01:00,631.9703019847702
2030,sc01,11-12 13:00:00+01:00,595.1783892743732
2030,sc01,11-12 14:00:00+01:00,627.7460770090913
2030,sc01,11-12 15:00:00+01:00,686.7913010479188
2030,sc01,11-12 16:00:00+01:00,1104.4878329603307
2030,sc01,11-12 17:00:00+01:00,6075.276997029258
2030,sc01,11-12 18:00:00+01:00,8255.958886993518
2030,sc01,11-12 19:00:00+01:00,8276.329504921523
2030,sc01,11-12 20:00:00+01:00,7558.975344795894
2030,sc01,11-12 21:00:00+01:00,6230.916117255949
2030,sc01,11-12 22:00:00+01:00,5326.023482572173
2030,sc01,11-12 23:00:00+01:00,1379.6664807856837
2030,sc01,11-13 00:00:00+01:00,817.3469112585644
2030,sc01,11-13 01:00:00+01:00,454.22653309207976
2030,sc01,11-13 02:00:00+01:00,265.49721268758367
2030,sc01,11-13 03:00:00+01:00,149.96380993433115
2030,sc01,11-13 04:00:00+01:00,139.08070987767314
2030,sc01,11-13 05:00:00+01:00,323.95433800869205
2030,sc01,11-13 06:00:00+01:00,1302.0965300891376
2030,sc01,11-13 07:00:00+01:00,3652.4252203048277
2030,sc01,11-13 08:00:00+01:00,5731.740358080615
2030,sc01,11-13 09:00:00+01:00,3663.2882016373337
2030,sc01,11-13 10:00:00+01:00,1817.769261467823
2030,sc01,11-13 11:00:00+01:00,1679.176413185301
2030,sc01,11-13 12:00:00+01:00,4086.4080391460357
2030,sc01,11-13 13:00:00+01:00,3989.2955226867334
2030,sc01,11-13 14:00:00+01:00,3984.2851594489066
2030,sc01,11-13 15:00:00+01:00,4219.842337606424
2030,sc01,11-13 16:00:00+01:00,5021.784949702607
2030,sc01,11-13 17:00:00+01:00,7990.232190496231
2030,sc01,11-13 18:00:00+01:00,9826.90900652786
2030,sc01,11-13 19:00:00+01:00,9974.219813638798
2030,sc01,11-13 20:00:00+01:00,9094.864445892406
2030,sc01,11-13 21:00:00+01:00,8061.7547116875885
2030,sc01,11-13 22:00:00+01:00,6771.733106877931
2030,sc01,11-13 23:00:00+01:00,5537.182083530258
2030,sc01,11-14 00:00:00+01:00,4477.325558700195
2030,sc01,11-14 01:00:00+01:00,1817.409109959815
2030,sc01,11-14 02:00:00+01:00,588.390256070417
2030,sc01,11-14 03:00:00+01:00,442.7689369793994
2030,sc01,11-14 04:00:00+01:00,435.31748773585946
2030,sc01,11-14 05:00:00+01:00,697.8643569489341
2030,sc01,11-14 06:00:00+01:00,3352.9093363027596
2030,sc01,11-14 07:00:00+01:00,5120.6014595767165
2030,sc01,11-14 08:00:00+01:00,6146.053672850275
2030,sc01,11-14 09:00:00+01:00,7476.692484799525
2030,sc01,11-14 10:00:00+01:00,6249.758131313411
2030,sc01,11-14 11:00:00+01:00,4592.173265302437
2030,sc01,11-14 12:00:00+01:00,4234.439977818573
2030,sc01,11-14 13:00:00+01:00,4341.911252467263
2030,sc01,11-14 14:00:00+01:00,4899.69394180532
2030,sc01,11-14 15:00:00+01:00,5445.079585968424
2030,sc01,11-14 16:00:00+01:00,6581.620214214
2030,sc01,11-14 17:00:00+01:00,9404.280513175
2030,sc01,11-14 18:00:00+01:00,10350.663978480412
2030,sc01,11-14 19:00:00+01:00,9549.143736777794
2030,sc01,11-14 20:00:00+01:00,8151.80905910496
2030,sc01,11-14 21:00:00+01:00,6700.922799737546
2030,sc01,11-14 22:00:00+01:00,5243.6713629453625
2030,sc01,11-14 23:00:00+01:00,3299.4740301137413
2030,sc01,11-15 00:00:00+01:00,1463.4312926232346
2030,sc01,11-15 01:00:00+01:00,558.2196054336158
2030,sc01,11-15 02:00:00+01:00,244.89624864268512
2030,sc01,11-15 03:00:00+01:00,121.94127534596566
2030,sc01,11-15 04:00:00+01:00,95.1737503901947
2030,sc01,11-15 05:00:00+01:00,243.95209403404317
2030,sc01,11-15 06:00:00+01:00,1445.076921305001
2030,sc01,11-15 07:00:00+01:00,3672.8032740849458
2030,sc01,11-15 08:00:00+01:00,4122.37307284407
2030,sc01,11-15 09:00:00+01:00,1197.9313919387919
2030,sc01,11-15 10:00:00+01:00,809.5766086384338
2030,sc01,11-15 11:00:00+01:00,832.2263448179222
2030,sc01,11-15 12:00:00+01:00,795.2267617670774
2030,sc01,11-15 13:00:00+01:00,709.2513957219013
2030,sc01,11-15 14:00:00+01:00,2187.1835797852755
2030,sc01,11-15 15:00:00+01:00,2579.016476722095
2030,sc01,11-15 16:00:00+01:00,3941.9070755523935
2030,sc01,11-15 17:00:00+01:00,7189.028570893233
2030,sc01,11-15 18:00:00+01:00,8980.973861865674
2030,sc01,11-15 19:00:00+01:00,8629.889500010318
2030,sc01,11-15 20:00:00+01:00,7871.815964117649
2030,sc01,11-15 21:00:00+01:00,7052.454124661656
2030,sc01,11-15 22:00:00+01:00,6044.574093336347
2030,sc01,11-15 23:00:00+01:00,4814.117958068222
2030,sc01,11-16 00:00:00+01:00,3661.675672623996
2030,sc01,11-16 01:00:00+01:00,3129.3640081595017
2030,sc01,11-16 02:00:00+01:00,411.1324237732156
2030,sc01,11-16 03:00:00+01:00,212.8583464973563
2030,sc01,11-16 04:00:00+01:00,172.68556439220288
2030,sc01,11-16 05:00:00+01:00,189.26110794057263
2030,sc01,11-16 06:00:00+01:00,377.05318895161804
2030,sc01,11-16 07:00:00+01:00,662.4014673309166
2030,sc01,11-16 08:00:00+01:00,1487.9313397326498
2030,sc01,11-16 09:00:00+01:00,-3.922195901395753e-12
2030,sc01,11-16 10:00:00+01:00,92.44525507864387
2030,sc01,11-16 11:00:00+01:00,83.7217771889193
2030,sc01,11-16 12:00:00+01:00,39.870525985710685
2030,sc01,11-16 13:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-16 14:00:00+01:00,1.5347723092418164e-12
2030,sc01,11-16 15:00:00+01:00,1.3926637620897964e-12
2030,sc01,11-16 16:00:00+01:00,97.05906451715734
2030,sc01,11-16 17:00:00+01:00,1256.9305883634418
2030,sc01,11-16 18:00:00+01:00,3898.6656011058126
2030,sc01,11-16 19:00:00+01:00,3577.008224326658
2030,sc01,11-16 20:00:00+01:00,2936.9357034725845
2030,sc01,11-16 21:00:00+01:00,2056.515464641224
2030,sc01,11-16 22:00:00+01:00,1393.8242454868077
2030,sc01,11-16 23:00:00+01:00,1015.6534927375276
2030,sc01,11-17 00:00:00+01:00,591.2342945883986
2030,sc01,11-17 01:00:00+01:00,227.24758158229156
2030,sc01,11-17 02:00:00+01:00,45.69488434567302
2030,sc01,11-17 03:00:00+01:00,3.1601388172930456e-12
2030,sc01,11-17 04:00:00+01:00,7.336353746723034e-13
2030,sc01,11-17 05:00:00+01:00,1.1802114840975264e-11
2030,sc01,11-17 06:00:00+01:00,3.61666252501891e-12
2030,sc01,11-17 07:00:00+01:00,55.36610205638965
2030,sc01,11-17 08:00:00+01:00,1.7053025658242404e-12
2030,sc01,11-17 09:00:00+01:00,1.8189894035458565e-12
2030,sc01,11-17 10:00:00+01:00,-1.8189894035458565e-12
2030,sc01,11-17 11:00:00+01:00,-2.2737367544323206e-12
2030,sc01,11-17 12:00:00+01:00,1.3869794202037156e-11
2030,sc01,11-17 13:00:00+01:00,2.2737367544323206e-12
2030,sc01,11-17 14:00:00+01:00,2.6147972675971687e-12
2030,sc01,11-17 15:00:00+01:00,3.751665644813329e-12
2030,sc01,11-17 16:00:00+01:00,3961.1924316258423
2030,sc01,11-17 17:00:00+01:00,5739.110829807533
2030,sc01,11-17 18:00:00+01:00,6835.79284127054
2030,sc01,11-17 19:00:00+01:00,6574.03438845477
2030,sc01,11-17 20:00:00+01:00,5880.879986174484
2030,sc01,11-17 21:00:00+01:00,5276.001850996203
2030,sc01,11-17 22:00:00+01:00,4690.766182567517
2030,sc01,11-17 23:00:00+01:00,1366.5889657506461
2030,sc01,11-18 00:00:00+01:00,658.1491617623183
2030,sc01,11-18 01:00:00+01:00,314.4703753331921
2030,sc01,11-18 02:00:00+01:00,138.6178748042696
2030,sc01,11-18 03:00:00+01:00,40.527655915985065
2030,sc01,11-18 04:00:00+01:00,51.19934709541087
2030,sc01,11-18 05:00:00+01:00,219.6327848300549
2030,sc01,11-18 06:00:00+01:00,2905.566403624448
2030,sc01,11-18 07:00:00+01:00,5024.898174568545
2030,sc01,11-18 08:00:00+01:00,5841.8368976601
2030,sc01,11-18 09:00:00+01:00,2828.973607539361
2030,sc01,11-18 10:00:00+01:00,1928.3506685326956
2030,sc01,11-18 11:00:00+01:00,1577.5219613770382
2030,sc01,11-18 12:00:00+01:00,1217.5866157538896
2030,sc01,11-18 13:00:00+01:00,956.8228757021108
2030,sc01,11-18 14:00:00+01:00,807.9773612350568
2030,sc01,11-18 15:00:00+01:00,1013.9805316924213
2030,sc01,11-18 16:00:00+01:00,2064.782765344912
2030,sc01,11-18 17:00:00+01:00,4850.82078913851
2030,sc01,11-18 18:00:00+01:00,6966.289551090283
2030,sc01,11-18 19:00:00+01:00,6486.002576621697
2030,sc01,11-18 20:00:00+01:00,5589.11223967428
2030,sc01,11-18 21:00:00+01:00,4207.972315798592
2030,sc01,11-18 22:00:00+01:00,2709.9853317599354
2030,sc01,11-18 23:00:00+01:00,1360.2584072362026
2030,sc01,11-19 00:00:00+01:00,752.8012072384649
2030,sc01,11-19 01:00:00+01:00,316.6085721978043
2030,sc01,11-19 02:00:00+01:00,167.81677171756627
2030,sc01,11-19 03:00:00+01:00,59.7328465808681
2030,sc01,11-19 04:00:00+01:00,75.39000344714384
2030,sc01,11-19 05:00:00+01:00,249.9100699058201
2030,sc01,11-19 06:00:00+01:00,2841.7889301753635
2030,sc01,11-19 07:00:00+01:00,5647.5712695272805
2030,sc01,11-19 08:00:00+01:00,6630.843731668335
2030,sc01,11-19 09:00:00+01:00,4745.454887646633
2030,sc01,11-19 10:00:00+01:00,3322.316742988695
2030,sc01,11-19 11:00:00+01:00,2795.442803723815
2030,sc01,11-19 12:00:00+01:00,2416.7336058026212
2030,sc01,11-19 13:00:00+01:00,2258.3888553046204
2030,sc01,11-19 14:00:00+01:00,2348.6053004929922
2030,sc01,11-19 15:00:00+01:00,5078.559822414868
2030,sc01,11-19 16:00:00+01:00,7585.337881295821
2030,sc01,11-19 17:00:00+01:00,10377.069459682196
2030,sc01,11-19 18:00:00+01:00,11743.253117135138
2030,sc01,11-19 19:00:00+01:00,11292.168197999597
2030,sc01,11-19 20:00:00+01:00,10246.517726818562
2030,sc01,11-19 21:00:00+01:00,9153.958904252417
2030,sc01,11-19 22:00:00+01:00,5382.110632760665
2030,sc01,11-19 23:00:00+01:00,4190.194966923555
2030,sc01,11-20 00:00:00+01:00,2842.16403936733
2030,sc01,11-20 01:00:00+01:00,951.8544621807778
2030,sc01,11-20 02:00:00+01:00,657.5511912585173
2030,sc01,11-20 03:00:00+01:00,530.1371754899525
2030,sc01,11-20 04:00:00+01:00,537.6460548618504
2030,sc01,11-20 05:00:00+01:00,832.9068012804512
2030,sc01,11-20 06:00:00+01:00,3086.7044201540643
2030,sc01,11-20 07:00:00+01:00,5637.070102776328
2030,sc01,11-20 08:00:00+01:00,8729.225258346805
2030,sc01,11-20 09:00:00+01:00,5139.983004667823
2030,sc01,11-20 10:00:00+01:00,4660.191521208611
2030,sc01,11-20 11:00:00+01:00,4138.183744745275
2030,sc01,11-20 12:00:00+01:00,4011.931287374867
2030,sc01,11-20 13:00:00+01:00,3584.772833077675
2030,sc01,11-20 14:00:00+01:00,3589.1976763341754
2030,sc01,11-20 15:00:00+01:00,4894.024803497382
2030,sc01,11-20 16:00:00+01:00,6953.213240553988
2030,sc01,11-20 17:00:00+01:00,8789.971649243766
2030,sc01,11-20 18:00:00+01:00,9177.47176634151
2030,sc01,11-20 19:00:00+01:00,8740.571095206311
2030,sc01,11-20 20:00:00+01:00,7619.278129334156
2030,sc01,11-20 21:00:00+01:00,6357.277205161132
2030,sc01,11-20 22:00:00+01:00,2691.6599196582515
2030,sc01,11-20 23:00:00+01:00,1982.0056645128075
2030,sc01,11-21 00:00:00+01:00,1396.834612520385
2030,sc01,11-21 01:00:00+01:00,889.8982245610478
2030,sc01,11-21 02:00:00+01:00,577.0317546892225
2030,sc01,11-21 03:00:00+01:00,395.3456908027891
2030,sc01,11-21 04:00:00+01:00,377.44999596384184
2030,sc01,11-21 05:00:00+01:00,617.9658879293903
2030,sc01,11-21 06:00:00+01:00,2056.40310860104
2030,sc01,11-21 07:00:00+01:00,8556.178109320677
2030,sc01,11-21 08:00:00+01:00,9539.95462279823
2030,sc01,11-21 09:00:00+01:00,8870.591806338858
2030,sc01,11-21 10:00:00+01:00,7214.509302069254
2030,sc01,11-21 11:00:00+01:00,5531.429405838676
2030,sc01,11-21 12:00:00+01:00,4579.022375913875
2030,sc01,11-21 13:00:00+01:00,4443.903049907744
2030,sc01,11-21 14:00:00+01:00,4161.164023942
2030,sc01,11-21 15:00:00+01:00,4392.063400308107
2030,sc01,11-21 16:00:00+01:00,6644.385178672172
2030,sc01,11-21 17:00:00+01:00,9105.412084656582
2030,sc01,11-21 18:00:00+01:00,9754.680866002187
2030,sc01,11-21 19:00:00+01:00,9505.89512279865
2030,sc01,11-21 20:00:00+01:00,6386.457083243938
2030,sc01,11-21 21:00:00+01:00,5341.391739512538
2030,sc01,11-21 22:00:00+01:00,2361.1754970090687
2030,sc01,11-21 23:00:00+01:00,1593.665623015231
2030,sc01,11-22 00:00:00+01:00,946.862745190287
2030,sc01,11-22 01:00:00+01:00,515.4575562365166
2030,sc01,11-22 02:00:00+01:00,241.4020160454082
2030,sc01,11-22 03:00:00+01:00,149.30758749889185
2030,sc01,11-22 04:00:00+01:00,122.23543929744109
