Period,Scenario,LoadLevel,MW
2030,sc01,10-06 16:00:00+02:00,714.4626229741401
2030,sc01,10-06 17:00:00+02:00,1848.4517309847995
2030,sc01,10-06 18:00:00+02:00,4088.619376414
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.57915761800024
2030,sc01,10-06 23:00:00+02:00,-1.0459189070388675e-11
2030,sc01,10-07 00:00:00+02:00,-4.3087311496492475e-11
2030,sc01,10-07 01:00:00+02:00,-2.0747847884194925e-12
2030,sc01,10-07 02:00:00+02:00,-1.7621459846850485e-12
2030,sc01,10-07 03:00:00+02:00,-1.9326762412674725e-12
2030,sc01,10-07 04:00:00+02:00,9.833911462919787e-12
2030,sc01,10-07 05:00:00+02:00,1710.1098169873612
2030,sc01,10-07 06:00:00+02:00,3694.1281789165005
2030,sc01,10-07 07:00:00+02:00,4958.199119698845
2030,sc01,10-07 08:00:00+02:00,1769.3662730359251
2030,sc01,10-07 09:00:00+02:00,2595.8108016035944
2030,sc01,10-07 10:00:00+02:00,1703.258286812144
2030,sc01,10-07 11:00:00+02:00,979.6647386876925
2030,sc01,10-07 12:00:00+02:00,466.125499322452
2030,sc01,10-07 13:00:00+02:00,134.33447385983465
2030,sc01,10-07 14:00:00+02:00,38.37407523764287
2030,sc01,10-07 15:00:00+02:00,109.91895131733898
2030,sc01,10-07 16:00:00+02:00,1982.6634234106464
2030,sc01,10-07 17:00:00+02:00,2870.299101875303
2030,sc01,10-07 18:00:00+02:00,7396.057592447218
2030,sc01,10-07 19:00:00+02:00,7889.4861165366165
2030,sc01,10-07 20:00:00+02:00,6343.918202068881
2030,sc01,10-07 21:00:00+02:00,4549.398240821355
2030,sc01,10-07 22:00:00+02:00,3122.285441985769
2030,sc01,10-07 23:00:00+02:00,208.6075014661076
2030,sc01,10-08 00:00:00+02:00,-6.0254023992456496e-12
2030,sc01,10-08 01:00:00+02:00,-2.7284841053187847e-12
2030,sc01,10-08 02:00:00+02:00,5.684341886080801e-13
2030,sc01,10-08 03:00:00+02:00,-2.3874235921539366e-12
2030,sc01,10-08 04:00:00+02:00,-3.069544618483633e-12
2030,sc01,10-08 05:00:00+02:00,126.53825864242934
2030,sc01,10-08 06:00:00+02:00,1039.5482897197314
2030,sc01,10-08 07:00:00+02:00,1613.811877086379
2030,sc01,10-08 08:00:00+02:00,321.22624895071226
2030,sc01,10-08 09:00:00+02:00,225.32503872459245
2030,sc01,10-08 10:00:00+02:00,220.36857248851817
2030,sc01,10-08 11:00:00+02:00,219.11889366186725
2030,sc01,10-08 12:00:00+02:00,185.954263418376
2030,sc01,10-08 13:00:00+02:00,428.1140948776789
2030,sc01,10-08 14:00:00+02:00,519.0159813359824
2030,sc01,10-08 15:00:00+02:00,1021.9738356400383
2030,sc01,10-08 16:00:00+02:00,1752.2835809324242
2030,sc01,10-08 17:00:00+02:00,2672.4594023153877
2030,sc01,10-08 18:00:00+02:00,4851.643057613779
2030,sc01,10-08 19:00:00+02:00,5515.783620766587
2030,sc01,10-08 20:00:00+02:00,1788.5941690651184
2030,sc01,10-08 21:00:00+02:00,667.5621321119551
2030,sc01,10-08 22:00:00+02:00,164.17589413963316
2030,sc01,10-08 23:00:00+02:00,-2.2254198484006338e-11
2030,sc01,10-09 00:00:00+02:00,-3.126388037344441e-12
2030,sc01,10-09 01:00:00+02:00,-2.9558577807620168e-12
2030,sc01,10-09 02:00:00+02:00,-2.3874235921539366e-12
2030,sc01,10-09 03:00:00+02:00,-3.353761712787673e-12
2030,sc01,10-09 04:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-09 05:00:00+02:00,243.4496184187866
2030,sc01,10-09 06:00:00+02:00,1689.1821844514604
2030,sc01,10-09 07:00:00+02:00,2192.672892354353
2030,sc01,10-09 08:00:00+02:00,540.168935266496
2030,sc01,10-09 09:00:00+02:00,399.06757719920813
2030,sc01,10-09 10:00:00+02:00,271.7481989522459
2030,sc01,10-09 11:00:00+02:00,254.45322710262093
2030,sc01,10-09 12:00:00+02:00,148.76046634836024
2030,sc01,10-09 13:00:00+02:00,1455.9118477220707
2030,sc01,10-09 14:00:00+02:00,1280.5356452145354
2030,sc01,10-09 15:00:00+02:00,1571.8906858314976
2030,sc01,10-09 16:00:00+02:00,2222.9902889932337
2030,sc01,10-09 17:00:00+02:00,3376.0956541816704
2030,sc01,10-09 18:00:00+02:00,5718.843284793085
2030,sc01,10-09 19:00:00+02:00,6171.129169036021
2030,sc01,10-09 20:00:00+02:00,5308.0206288561885
2030,sc01,10-09 21:00:00+02:00,1781.0642350416613
2030,sc01,10-09 22:00:00+02:00,608.8429831376275
2030,sc01,10-09 23:00:00+02:00,125.22963813757154
2030,sc01,10-10 00:00:00+02:00,5.400124791776761e-13
2030,sc01,10-10 01:00:00+02:00,-4.177991286269389e-12
2030,sc01,10-10 02:00:00+02:00,2.8421709430404007e-12
2030,sc01,10-10 03:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-10 04:00:00+02:00,5.684341886080802e-14
2030,sc01,10-10 05:00:00+02:00,795.124216649535
2030,sc01,10-10 06:00:00+02:00,2077.5335767245942
2030,sc01,10-10 07:00:00+02:00,2505.5043311373083
2030,sc01,10-10 08:00:00+02:00,647.3752464318744
2030,sc01,10-10 09:00:00+02:00,504.213155164075
2030,sc01,10-10 10:00:00+02:00,396.9941197731086
2030,sc01,10-10 11:00:00+02:00,396.94839919185466
2030,sc01,10-10 12:00:00+02:00,328.094537370378
2030,sc01,10-10 13:00:00+02:00,1384.8692393416418
2030,sc01,10-10 14:00:00+02:00,961.9979966339424
2030,sc01,10-10 15:00:00+02:00,995.9274491198764
2030,sc01,10-10 16:00:00+02:00,1648.5207684348525
2030,sc01,10-10 17:00:00+02:00,2411.537845487941
2030,sc01,10-10 18:00:00+02:00,5413.158616702609
2030,sc01,10-10 19:00:00+02:00,5880.396804417114
2030,sc01,10-10 20:00:00+02:00,4845.582636851293
2030,sc01,10-10 21:00:00+02:00,3982.0707949442785
2030,sc01,10-10 22:00:00+02:00,808.6767672351889
2030,sc01,10-10 23:00:00+02:00,188.2495840137958
2030,sc01,10-11 00:00:00+02:00,19.29792660652788
2030,sc01,10-11 01:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-11 02:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-11 03:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-11 04:00:00+02:00,-1.9610979506978765e-12
2030,sc01,10-11 05:00:00+02:00,222.0427859040238
2030,sc01,10-11 06:00:00+02:00,1481.7980662816944
2030,sc01,10-11 07:00:00+02:00,1704.5062701708173
2030,sc01,10-11 08:00:00+02:00,233.37095129414394
2030,sc01,10-11 09:00:00+02:00,161.7991715419394
2030,sc01,10-11 10:00:00+02:00,143.7742434748984
2030,sc01,10-11 11:00:00+02:00,128.31676548715387
2030,sc01,10-11 12:00:00+02:00,87.31093570764736
2030,sc01,10-11 13:00:00+02:00,171.74245084425266
2030,sc01,10-11 14:00:00+02:00,162.5003956985518
2030,sc01,10-11 15:00:00+02:00,161.85970676199383
2030,sc01,10-11 16:00:00+02:00,236.8848840447045
2030,sc01,10-11 17:00:00+02:00,3438.869943178271
2030,sc01,10-11 18:00:00+02:00,5204.565753818918
2030,sc01,10-11 19:00:00+02:00,5089.819167511647
2030,sc01,10-11 20:00:00+02:00,3923.693484079543
2030,sc01,10-11 21:00:00+02:00,2791.520858902692
2030,sc01,10-11 22:00:00+02:00,447.04761786932994
2030,sc01,10-11 23:00:00+02:00,47.969884865659594
2030,sc01,10-12 00:00:00+02:00,-2.2168933355715126e-12
2030,sc01,10-12 01:00:00+02:00,-1.4495071809506044e-12
2030,sc01,10-12 02:00:00+02:00,-3.666400516522117e-12
2030,sc01,10-12 03:00:00+02:00,-2.6147972675971687e-12
2030,sc01,10-12 04:00:00+02:00,-2.1884716261411086e-12
2030,sc01,10-12 05:00:00+02:00,3.979039320256561e-13
2030,sc01,10-12 06:00:00+02:00,6.536993168992922e-13
2030,sc01,10-12 07:00:00+02:00,3.296918293926865e-12
2030,sc01,10-12 08:00:00+02:00,8.588732040985917
2030,sc01,10-12 09:00:00+02:00,-1.2789769243681803e-12
2030,sc01,10-12 10:00:00+02:00,-1.9895196601282805e-12
2030,sc01,10-12 11:00:00+02:00,-3.410605131648481e-12
2030,sc01,10-12 12:00:00+02:00,-1.7621459846850485e-12
2030,sc01,10-12 13:00:00+02:00,8.526512829121202e-13
2030,sc01,10-12 14:00:00+02:00,1.5518253349000588e-11
2030,sc01,10-12 15:00:00+02:00,9.663381206337363e-13
2030,sc01,10-12 16:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-12 17:00:00+02:00,64.89927444696039
2030,sc01,10-12 18:00:00+02:00,3002.033373353216
2030,sc01,10-12 19:00:00+02:00,3688.2517624567236
2030,sc01,10-12 20:00:00+02:00,2961.5486212878345
2030,sc01,10-12 21:00:00+02:00,2372.672136189996
2030,sc01,10-12 22:00:00+02:00,163.82704416185032
2030,sc01,10-12 23:00:00+02:00,4.433786671143025e-12
2030,sc01,10-13 00:00:00+02:00,-2.0747847884194925e-12
2030,sc01,10-13 01:00:00+02:00,-1.6768808563938364e-12
2030,sc01,10-13 02:00:00+02:00,7.958078640513122e-13
2030,sc01,10-13 03:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-13 04:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-13 05:00:00+02:00,-1.3642420526593924e-12
2030,sc01,10-13 06:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-13 07:00:00+02:00,-2.6147972675971687e-12
2030,sc01,10-13 08:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-13 09:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-13 10:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-13 11:00:00+02:00,4.547473508864641e-13
2030,sc01,10-13 12:00:00+02:00,-1.4779288903810084e-12
2030,sc01,10-13 13:00:00+02:00,-6.565414878423326e-12
2030,sc01,10-13 14:00:00+02:00,6.991740519879386e-12
2030,sc01,10-13 15:00:00+02:00,14.06564811239275
2030,sc01,10-13 16:00:00+02:00,110.41006596763027
2030,sc01,10-13 17:00:00+02:00,712.2000544828938
2030,sc01,10-13 18:00:00+02:00,3070.907809655026
2030,sc01,10-13 19:00:00+02:00,3951.894929997553
2030,sc01,10-13 20:00:00+02:00,3267.9822400217977
2030,sc01,10-13 21:00:00+02:00,2315.7050138146105
2030,sc01,10-13 22:00:00+02:00,7.533644799858877
2030,sc01,10-13 23:00:00+02:00,-2.3874235921539366e-12
2030,sc01,10-14 00:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-14 01:00:00+02:00,5.968558980384842e-13
2030,sc01,10-14 02:00:00+02:00,-2.2737367544323206e-12
2030,sc01,10-14 03:00:00+02:00,-1.5631940186722204e-12
2030,sc01,10-14 04:00:00+02:00,-1.3926637620897964e-12
2030,sc01,10-14 05:00:00+02:00,72.66819697658595
2030,sc01,10-14 06:00:00+02:00,1172.3461039147041
2030,sc01,10-14 07:00:00+02:00,1779.5098736053885
2030,sc01,10-14 08:00:00+02:00,829.7735463580591
2030,sc01,10-14 09:00:00+02:00,107.89657400064806
2030,sc01,10-14 10:00:00+02:00,136.5856808265849
2030,sc01,10-14 11:00:00+02:00,86.58228317205305
2030,sc01,10-14 12:00:00+02:00,1020.6289092042916
2030,sc01,10-14 13:00:00+02:00,767.7296237837359
2030,sc01,10-14 14:00:00+02:00,989.117159651146
2030,sc01,10-14 15:00:00+02:00,1182.5862369464392
2030,sc01,10-14 16:00:00+02:00,1715.4411360285587
2030,sc01,10-14 17:00:00+02:00,3503.162908478115
2030,sc01,10-14 18:00:00+02:00,8329.574984323388
2030,sc01,10-14 19:00:00+02:00,8116.713602783039
2030,sc01,10-14 20:00:00+02:00,6783.276912205523
2030,sc01,10-14 21:00:00+02:00,5465.4792057256
2030,sc01,10-14 22:00:00+02:00,4172.496195582882
2030,sc01,10-14 23:00:00+02:00,3038.7746408434605
2030,sc01,10-15 00:00:00+02:00,2178.5199241561636
2030,sc01,10-15 01:00:00+02:00,-3.581135388230905e-12
2030,sc01,10-15 02:00:00+02:00,-3.211653165635653e-12
2030,sc01,10-15 03:00:00+02:00,7.389644451905042e-13
2030,sc01,10-15 04:00:00+02:00,-1.6484591469634324e-12
2030,sc01,10-15 05:00:00+02:00,452.11705756938517
2030,sc01,10-15 06:00:00+02:00,1492.8661249279915
2030,sc01,10-15 07:00:00+02:00,1957.323181312453
2030,sc01,10-15 08:00:00+02:00,260.845759602824
2030,sc01,10-15 09:00:00+02:00,65.02430047334275
2030,sc01,10-15 10:00:00+02:00,399.2009818426521
2030,sc01,10-15 11:00:00+02:00,207.25780808226457
2030,sc01,10-15 12:00:00+02:00,24.423182189708598
2030,sc01,10-15 13:00:00+02:00,1469.8037465342409
2030,sc01,10-15 14:00:00+02:00,1275.2677449048983
2030,sc01,10-15 15:00:00+02:00,1431.8644283987192
2030,sc01,10-15 16:00:00+02:00,2011.5216486719614
2030,sc01,10-15 17:00:00+02:00,3275.505666614616
2030,sc01,10-15 18:00:00+02:00,6638.789017537918
2030,sc01,10-15 19:00:00+02:00,6747.502202362501
2030,sc01,10-15 20:00:00+02:00,5360.387030093482
2030,sc01,10-15 21:00:00+02:00,4200.792317426404
2030,sc01,10-15 22:00:00+02:00,565.3297832522729
2030,sc01,10-15 23:00:00+02:00,94.23028099587495
2030,sc01,10-16 00:00:00+02:00,3.979039320256561e-12
2030,sc01,10-16 01:00:00+02:00,-2.5863755581667647e-12
2030,sc01,10-16 02:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-16 03:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-16 04:00:00+02:00,-3.836930773104541e-12
2030,sc01,10-16 05:00:00+02:00,257.2333442425653
2030,sc01,10-16 06:00:00+02:00,1352.0727695389464
2030,sc01,10-16 07:00:00+02:00,1767.854234090503
2030,sc01,10-16 08:00:00+02:00,373.6948014990582
2030,sc01,10-16 09:00:00+02:00,593.3017681826973
2030,sc01,10-16 10:00:00+02:00,327.2677949639756
2030,sc01,10-16 11:00:00+02:00,308.77251944730807
2030,sc01,10-16 12:00:00+02:00,239.73099302581392
2030,sc01,10-16 13:00:00+02:00,1243.6931291262852
2030,sc01,10-16 14:00:00+02:00,1113.7057600379167
2030,sc01,10-16 15:00:00+02:00,1567.0608099157505
2030,sc01,10-16 16:00:00+02:00,2142.4100192596147
2030,sc01,10-16 17:00:00+02:00,2951.214651348374
2030,sc01,10-16 18:00:00+02:00,5669.4486381923925
2030,sc01,10-16 19:00:00+02:00,6180.316877561091
2030,sc01,10-16 20:00:00+02:00,4857.388018427859
2030,sc01,10-16 21:00:00+02:00,3570.7543502710278
2030,sc01,10-16 22:00:00+02:00,319.36776275520714
2030,sc01,10-16 23:00:00+02:00,-1.0459189070388675e-11
2030,sc01,10-17 00:00:00+02:00,-1.2221335055073723e-12
2030,sc01,10-17 01:00:00+02:00,-2.3305801732931286e-12
2030,sc01,10-17 02:00:00+02:00,-3.0411229090532288e-12
2030,sc01,10-17 03:00:00+02:00,-3.410605131648481e-12
2030,sc01,10-17 04:00:00+02:00,1.0231815394945443e-12
2030,sc01,10-17 05:00:00+02:00,219.70444831227843
2030,sc01,10-17 06:00:00+02:00,1241.0820370420618
2030,sc01,10-17 07:00:00+02:00,2016.1047541628318
2030,sc01,10-17 08:00:00+02:00,581.2470675842251
2030,sc01,10-17 09:00:00+02:00,252.27714585818848
2030,sc01,10-17 10:00:00+02:00,182.38472718139298
2030,sc01,10-17 11:00:00+02:00,166.22817321806548
2030,sc01,10-17 12:00:00+02:00,104.48952239631842
2030,sc01,10-17 13:00:00+02:00,1785.4598857491726
2030,sc01,10-17 14:00:00+02:00,1988.9035557834309
2030,sc01,10-17 15:00:00+02:00,2704.761281519638
2030,sc01,10-17 16:00:00+02:00,4152.468269233577
2030,sc01,10-17 17:00:00+02:00,6021.72810125787
2030,sc01,10-17 18:00:00+02:00,8626.77231156648
2030,sc01,10-17 19:00:00+02:00,8122.18759192101
2030,sc01,10-17 20:00:00+02:00,4390.3656622602975
2030,sc01,10-17 21:00:00+02:00,3078.9252071434466
2030,sc01,10-17 22:00:00+02:00,831.5276182455775
2030,sc01,10-17 23:00:00+02:00,302.89825098225595
2030,sc01,10-18 00:00:00+02:00,2.295245679225161
2030,sc01,10-18 01:00:00+02:00,-3.183231456205249e-12
2030,sc01,10-18 02:00:00+02:00,1.2505552149377763e-12
2030,sc01,10-18 03:00:00+02:00,-1.6768808563938364e-12
2030,sc01,10-18 04:00:00+02:00,-2.802380549837835e-11
2030,sc01,10-18 05:00:00+02:00,765.0839527725408
2030,sc01,10-18 06:00:00+02:00,2075.6164259616953
2030,sc01,10-18 07:00:00+02:00,3875.001050693335
2030,sc01,10-18 08:00:00+02:00,4370.002996958
2030,sc01,10-18 09:00:00+02:00,800.4393737084251
2030,sc01,10-18 10:00:00+02:00,444.2972192602823
2030,sc01,10-18 11:00:00+02:00,390.9306694769917
2030,sc01,10-18 12:00:00+02:00,920.6890824671813
2030,sc01,10-18 13:00:00+02:00,138.99897782523004
2030,sc01,10-18 14:00:00+02:00,1256.028713916923
2030,sc01,10-18 15:00:00+02:00,1316.2027395108403
2030,sc01,10-18 16:00:00+02:00,1761.6002992561491
2030,sc01,10-18 17:00:00+02:00,2748.6375756031725
2030,sc01,10-18 18:00:00+02:00,5582.361934167867
2030,sc01,10-18 19:00:00+02:00,5553.658233457778
2030,sc01,10-18 20:00:00+02:00,2866.9341858510375
2030,sc01,10-18 21:00:00+02:00,1814.2571331244294
2030,sc01,10-18 22:00:00+02:00,488.0584395994582
2030,sc01,10-18 23:00:00+02:00,47.235222901861704
2030,sc01,10-19 00:00:00+02:00,-4.149569576838985e-12
2030,sc01,10-19 01:00:00+02:00,-3.524291969370097e-12
2030,sc01,10-19 02:00:00+02:00,1.5347723092418164e-12
2030,sc01,10-19 03:00:00+02:00,-2.7853275241795927e-12
2030,sc01,10-19 04:00:00+02:00,3.979039320256561e-13
2030,sc01,10-19 05:00:00+02:00,2.9274360713316128e-12
2030,sc01,10-19 06:00:00+02:00,-1.0629719326971099e-11
2030,sc01,10-19 07:00:00+02:00,2.5863755581667647e-12
2030,sc01,10-19 08:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-19 09:00:00+02:00,-1.1084466677857563e-12
2030,sc01,10-19 10:00:00+02:00,-1.7905676941154525e-12
2030,sc01,10-19 11:00:00+02:00,-1.2789769243681803e-12
2030,sc01,10-19 12:00:00+02:00,5.400124791776761e-13
2030,sc01,10-19 13:00:00+02:00,7.503331289626658e-12
2030,sc01,10-19 14:00:00+02:00,2.5721647034515627e-11
2030,sc01,10-19 15:00:00+02:00,374.76142770668395
2030,sc01,10-19 16:00:00+02:00,1231.8722174004229
2030,sc01,10-19 17:00:00+02:00,3646.708647648209
2030,sc01,10-19 18:00:00+02:00,4665.1716066935005
2030,sc01,10-19 19:00:00+02:00,4398.96680458756
2030,sc01,10-19 20:00:00+02:00,2013.8840212566708
2030,sc01,10-19 21:00:00+02:00,1465.374590026419
2030,sc01,10-19 22:00:00+02:00,178.07818931105092
2030,sc01,10-19 23:00:00+02:00,-4.177991286269389e-12
2030,sc01,10-20 00:00:00+02:00,-2.7569058147491887e-12
2030,sc01,10-20 01:00:00+02:00,-1.9610979506978765e-12
2030,sc01,10-20 02:00:00+02:00,-1.5631940186722204e-12
2030,sc01,10-20 03:00:00+02:00,-1.7621459846850485e-12
2030,sc01,10-20 04:00:00+02:00,-1.7053025658242404e-12
2030,sc01,10-20 05:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-20 06:00:00+02:00,-1.4210854715202004e-12
2030,sc01,10-20 07:00:00+02:00,-3.808509063674137e-12
2030,sc01,10-20 08:00:00+02:00,3.410605131648481e-13
2030,sc01,10-20 09:00:00+02:00,9.379164112033322e-13
2030,sc01,10-20 10:00:00+02:00,-4.746425474877469e-12
2030,sc01,10-20 11:00:00+02:00,5.684341886080802e-14
2030,sc01,10-20 12:00:00+02:00,5.8264504332328215e-12
2030,sc01,10-20 13:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-20 14:00:00+02:00,7.958078640513122e-13
2030,sc01,10-20 15:00:00+02:00,579.8658658311095
2030,sc01,10-20 16:00:00+02:00,1381.4251810318394
2030,sc01,10-20 17:00:00+02:00,2886.3468218750004
2030,sc01,10-20 18:00:00+02:00,5913.0154114178295
2030,sc01,10-20 19:00:00+02:00,6434.992452487895
2030,sc01,10-20 20:00:00+02:00,4095.4543433778026
2030,sc01,10-20 21:00:00+02:00,3293.851490494892
2030,sc01,10-20 22:00:00+02:00,561.50762708946
2030,sc01,10-20 23:00:00+02:00,75.00628176396641
2030,sc01,10-21 00:00:00+02:00,-3.609557097661309e-12
2030,sc01,10-21 01:00:00+02:00,-2.8990143619012088e-12
2030,sc01,10-21 02:00:00+02:00,-1.8758328224066645e-12
2030,sc01,10-21 03:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-21 04:00:00+02:00,2.8990143619012088e-12
2030,sc01,10-21 05:00:00+02:00,1518.3574940090198
2030,sc01,10-21 06:00:00+02:00,3735.1174082836433
2030,sc01,10-21 07:00:00+02:00,5082.691754861901
2030,sc01,10-21 08:00:00+02:00,3249.940891431756
2030,sc01,10-21 09:00:00+02:00,3038.360771173011
2030,sc01,10-21 10:00:00+02:00,2439.4344994354333
2030,sc01,10-21 11:00:00+02:00,2136.913017044492
2030,sc01,10-21 12:00:00+02:00,1864.7527894483253
2030,sc01,10-21 13:00:00+02:00,1603.161986522024
2030,sc01,10-21 14:00:00+02:00,1418.0835408039284
2030,sc01,10-21 15:00:00+02:00,1508.1391331406498
2030,sc01,10-21 16:00:00+02:00,2050.9926203626824
2030,sc01,10-21 17:00:00+02:00,4511.5620989949675
2030,sc01,10-21 18:00:00+02:00,7188.5808309760005
2030,sc01,10-21 19:00:00+02:00,6674.014451720001
2030,sc01,10-21 20:00:00+02:00,4642.822344384782
2030,sc01,10-21 21:00:00+02:00,3014.287615167878
2030,sc01,10-21 22:00:00+02:00,1786.720711625479
2030,sc01,10-21 23:00:00+02:00,428.6507830868893
2030,sc01,10-22 00:00:00+02:00,-3.723243935382925e-12
2030,sc01,10-22 01:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-22 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-22 03:00:00+02:00,-2.6716406864579767e-12
2030,sc01,10-22 04:00:00+02:00,-2.0179413695586845e-12
2030,sc01,10-22 05:00:00+02:00,311.5447998861156
2030,sc01,10-22 06:00:00+02:00,1377.2893425107798
2030,sc01,10-22 07:00:00+02:00,2411.087450629329
2030,sc01,10-22 08:00:00+02:00,1455.4895267190236
2030,sc01,10-22 09:00:00+02:00,139.28760002913998
2030,sc01,10-22 10:00:00+02:00,25.886604968301327
2030,sc01,10-22 11:00:00+02:00,34.38274361869463
2030,sc01,10-22 12:00:00+02:00,916.721508535106
2030,sc01,10-22 13:00:00+02:00,401.3462588062515
2030,sc01,10-22 14:00:00+02:00,531.5539750021047
2030,sc01,10-22 15:00:00+02:00,789.6701739438615
2030,sc01,10-22 16:00:00+02:00,1516.4467129135264
2030,sc01,10-22 17:00:00+02:00,3912.3286501921793
2030,sc01,10-22 18:00:00+02:00,3786.562244772992
2030,sc01,10-22 19:00:00+02:00,3620.8743158154743
2030,sc01,10-22 20:00:00+02:00,2231.662873891879
2030,sc01,10-22 21:00:00+02:00,1292.4732742093902
2030,sc01,10-22 22:00:00+02:00,766.9188112478103
2030,sc01,10-22 23:00:00+02:00,242.50427173735403
2030,sc01,10-23 00:00:00+02:00,1.6768808563938364e-11
2030,sc01,10-23 01:00:00+02:00,2.7569058147491887e-12
2030,sc01,10-23 02:00:00+02:00,-8.810729923425242e-13
2030,sc01,10-23 03:00:00+02:00,7.389644451905042e-13
2030,sc01,10-23 04:00:00+02:00,-3.637978807091713e-12
2030,sc01,10-23 05:00:00+02:00,690.0110994150582
2030,sc01,10-23 06:00:00+02:00,2621.824410342632
2030,sc01,10-23 07:00:00+02:00,3717.6842772224754
2030,sc01,10-23 08:00:00+02:00,3253.39304288216
2030,sc01,10-23 09:00:00+02:00,1433.8151645813446
2030,sc01,10-23 10:00:00+02:00,632.3739597114832
2030,sc01,10-23 11:00:00+02:00,-2.3874235921539366e-12
2030,sc01,10-23 12:00:00+02:00,8.526512829121202e-13
2030,sc01,10-23 13:00:00+02:00,-1.2221335055073723e-12
2030,sc01,10-23 14:00:00+02:00,1004.2471457748525
2030,sc01,10-23 15:00:00+02:00,2197.4728717096773
2030,sc01,10-23 16:00:00+02:00,2620.8968269171587
2030,sc01,10-23 17:00:00+02:00,5299.5551435339685
2030,sc01,10-23 18:00:00+02:00,6524.673161124061
2030,sc01,10-23 19:00:00+02:00,4203.274018814543
2030,sc01,10-23 20:00:00+02:00,2700.482195024439
2030,sc01,10-23 21:00:00+02:00,1792.7684432318424
2030,sc01,10-23 22:00:00+02:00,1056.8346972471113
2030,sc01,10-23 23:00:00+02:00,353.516096604443
2030,sc01,10-24 00:00:00+02:00,55.70100842497112
2030,sc01,10-24 01:00:00+02:00,-4.291678123991005e-12
2030,sc01,10-24 02:00:00+02:00,1.6484591469634324e-12
2030,sc01,10-24 03:00:00+02:00,1.7337242752546445e-12
2030,sc01,10-24 04:00:00+02:00,3.416289473534562e-11
2030,sc01,10-24 05:00:00+02:00,508.84420649907105
2030,sc01,10-24 06:00:00+02:00,1575.70956825317
2030,sc01,10-24 07:00:00+02:00,2105.473278628537
2030,sc01,10-24 08:00:00+02:00,539.3200979915889
2030,sc01,10-24 09:00:00+02:00,1.0516032489249483e-12
2030,sc01,10-24 10:00:00+02:00,180.93519155506567
2030,sc01,10-24 11:00:00+02:00,897.5712612654486
2030,sc01,10-24 12:00:00+02:00,2123.2346311589
2030,sc01,10-24 13:00:00+02:00,1601.4776622884099
2030,sc01,10-24 14:00:00+02:00,1487.609346841935
2030,sc01,10-24 15:00:00+02:00,1330.247261494323
2030,sc01,10-24 16:00:00+02:00,1768.889411966753
2030,sc01,10-24 17:00:00+02:00,2811.2007623254294
2030,sc01,10-24 18:00:00+02:00,5852.468329707119
2030,sc01,10-24 19:00:00+02:00,5560.58995353004
2030,sc01,10-24 20:00:00+02:00,4112.871649047225
2030,sc01,10-24 21:00:00+02:00,3096.301550426898
2030,sc01,10-24 22:00:00+02:00,720.6943692428284
2030,sc01,10-24 23:00:00+02:00,203.50496931631233
2030,sc01,10-25 00:00:00+02:00,-1.7905676941154525e-12
2030,sc01,10-25 01:00:00+02:00,-3.069544618483633e-12
2030,sc01,10-25 02:00:00+02:00,6.821210263296962e-13
2030,sc01,10-25 03:00:00+02:00,3.410605131648481e-13
2030,sc01,10-25 04:00:00+02:00,2.6147972675971687e-12
2030,sc01,10-25 05:00:00+02:00,333.28902245028695
2030,sc01,10-25 06:00:00+02:00,1358.6972270921606
2030,sc01,10-25 07:00:00+02:00,1898.9189857422814
2030,sc01,10-25 08:00:00+02:00,133.5147591435387
2030,sc01,10-25 09:00:00+02:00,113.56544572571072
2030,sc01,10-25 10:00:00+02:00,38.7897930895065
2030,sc01,10-25 11:00:00+02:00,38.57997354371341
2030,sc01,10-25 12:00:00+02:00,156.28085023687578
2030,sc01,10-25 13:00:00+02:00,82.80918591007969
2030,sc01,10-25 14:00:00+02:00,97.58844023381691
2030,sc01,10-25 15:00:00+02:00,105.67769263465013
2030,sc01,10-25 16:00:00+02:00,217.4557229062716
2030,sc01,10-25 17:00:00+02:00,955.720392537432
