Period,Scenario,LoadLevel,MW
2030,sc01,11-12 08:00:00+01:00,906.8771005432064
2030,sc01,11-12 09:00:00+01:00,762.4407876300501
2030,sc01,11-12 10:00:00+01:00,522.8434062317085
2030,sc01,11-12 11:00:00+01:00,339.9776906644901
2030,sc01,11-12 12:00:00+01:00,257.01617355907894
2030,sc01,11-12 13:00:00+01:00,250.93821899765445
2030,sc01,11-12 14:00:00+01:00,330.3479531574087
2030,sc01,11-12 15:00:00+01:00,534.7032247495662
2030,sc01,11-12 16:00:00+01:00,758.5355479160263
2030,sc01,11-12 17:00:00+01:00,1077.0707093573967
2030,sc01,11-12 18:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-12 19:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-12 20:00:00+01:00,6.892264536872972e-13
2030,sc01,11-12 21:00:00+01:00,4.263256414560601e-14
2030,sc01,11-12 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-12 23:00:00+01:00,-7.105427357601002e-14
2030,sc01,11-13 00:00:00+01:00,0.0
2030,sc01,11-13 01:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-13 02:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-13 03:00:00+01:00,2.6290081223123707e-13
2030,sc01,11-13 04:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-13 05:00:00+01:00,9.947598300641403e-14
2030,sc01,11-13 06:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-13 07:00:00+01:00,384.4773568943986
2030,sc01,11-13 08:00:00+01:00,1048.3727389780001
2030,sc01,11-13 09:00:00+01:00,947.99172126
2030,sc01,11-13 10:00:00+01:00,756.495005106
2030,sc01,11-13 11:00:00+01:00,667.638932062
2030,sc01,11-13 12:00:00+01:00,523.9434490733814
2030,sc01,11-13 13:00:00+01:00,481.18458808649547
2030,sc01,11-13 14:00:00+01:00,528.551181443697
2030,sc01,11-13 15:00:00+01:00,684.3853585166794
2030,sc01,11-13 16:00:00+01:00,934.3016520064775
2030,sc01,11-13 17:00:00+01:00,456.61721434510844
2030,sc01,11-13 18:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-13 19:00:00+01:00,1.1937117960769683e-12
2030,sc01,11-13 20:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-13 21:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-13 22:00:00+01:00,5.684341886080802e-14
2030,sc01,11-13 23:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-14 00:00:00+01:00,2.7000623958883807e-13
2030,sc01,11-14 01:00:00+01:00,-6.536993168992922e-13
2030,sc01,11-14 02:00:00+01:00,-5.613287612504791e-13
2030,sc01,11-14 03:00:00+01:00,3.552713678800501e-13
2030,sc01,11-14 04:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-14 05:00:00+01:00,3.979039320256561e-13
2030,sc01,11-14 06:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-14 07:00:00+01:00,508.341889324
2030,sc01,11-14 08:00:00+01:00,1341.9843240100001
2030,sc01,11-14 09:00:00+01:00,1333.01582914
2030,sc01,11-14 10:00:00+01:00,1295.331530338
2030,sc01,11-14 11:00:00+01:00,1211.889627322
2030,sc01,11-14 12:00:00+01:00,1130.15208503
2030,sc01,11-14 13:00:00+01:00,1197.12790045
2030,sc01,11-14 14:00:00+01:00,1366.5065184960001
2030,sc01,11-14 15:00:00+01:00,1526.487019204
2030,sc01,11-14 16:00:00+01:00,1683.3425725680002
2030,sc01,11-14 17:00:00+01:00,980.3897722940001
2030,sc01,11-14 18:00:00+01:00,234.58732993599992
2030,sc01,11-14 19:00:00+01:00,120.65593457647265
2030,sc01,11-14 20:00:00+01:00,5.826450433232822e-13
2030,sc01,11-14 21:00:00+01:00,2.842170943040401e-14
2030,sc01,11-14 22:00:00+01:00,-2.984279490192421e-13
2030,sc01,11-14 23:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-15 00:00:00+01:00,-6.536993168992922e-13
2030,sc01,11-15 01:00:00+01:00,-3.055333763768431e-13
2030,sc01,11-15 02:00:00+01:00,4.831690603168681e-13
2030,sc01,11-15 03:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-15 04:00:00+01:00,1.0089706847793423e-12
2030,sc01,11-15 05:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-15 06:00:00+01:00,8.526512829121202e-14
2030,sc01,11-15 07:00:00+01:00,1.7053025658242404e-12
2030,sc01,11-15 08:00:00+01:00,981.4145474098088
2030,sc01,11-15 09:00:00+01:00,901.6247440097067
2030,sc01,11-15 10:00:00+01:00,724.9303107203651
2030,sc01,11-15 11:00:00+01:00,611.7926149011047
2030,sc01,11-15 12:00:00+01:00,585.8387577726052
2030,sc01,11-15 13:00:00+01:00,621.464449463002
2030,sc01,11-15 14:00:00+01:00,661.2537117107019
2030,sc01,11-15 15:00:00+01:00,816.1770640129896
2030,sc01,11-15 16:00:00+01:00,1063.0405240358164
2030,sc01,11-15 17:00:00+01:00,486.5353421989176
2030,sc01,11-15 18:00:00+01:00,1.1652900866465643e-12
2030,sc01,11-15 19:00:00+01:00,5.258016244624741e-13
2030,sc01,11-15 20:00:00+01:00,2.0108359422010835e-12
2030,sc01,11-15 21:00:00+01:00,3.126388037344441e-13
2030,sc01,11-15 22:00:00+01:00,5.684341886080802e-14
2030,sc01,11-15 23:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-16 00:00:00+01:00,-7.673861546209082e-13
2030,sc01,11-16 01:00:00+01:00,2.1316282072803006e-14
2030,sc01,11-16 02:00:00+01:00,4.405364961712621e-13
2030,sc01,11-16 03:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-16 04:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-16 05:00:00+01:00,-4.263256414560601e-14
2030,sc01,11-16 06:00:00+01:00,0.0
2030,sc01,11-16 07:00:00+01:00,-6.536993168992922e-13
2030,sc01,11-16 08:00:00+01:00,728.741402088
2030,sc01,11-16 09:00:00+01:00,620.703399392
2030,sc01,11-16 10:00:00+01:00,445.00003416399994
2030,sc01,11-16 11:00:00+01:00,380.66332514199996
2030,sc01,11-16 12:00:00+01:00,346.83870619
2030,sc01,11-16 13:00:00+01:00,375.11931784
2030,sc01,11-16 14:00:00+01:00,463.64883244199996
2030,sc01,11-16 15:00:00+01:00,624.0318967820001
2030,sc01,11-16 16:00:00+01:00,881.4961377600001
2030,sc01,11-16 17:00:00+01:00,41.960980371364116
2030,sc01,11-16 18:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-16 19:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-16 20:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-16 21:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-16 22:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-16 23:00:00+01:00,5.115907697472721e-13
2030,sc01,11-17 00:00:00+01:00,3.410605131648481e-13
2030,sc01,11-17 01:00:00+01:00,6.679101716144942e-13
2030,sc01,11-17 02:00:00+01:00,-1.2896350654045818e-12
2030,sc01,11-17 03:00:00+01:00,-1.1652900866465643e-12
2030,sc01,11-17 04:00:00+01:00,-1.1084466677857563e-12
2030,sc01,11-17 05:00:00+01:00,-1.4779288903810084e-12
2030,sc01,11-17 06:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-17 07:00:00+01:00,-6.181721801112872e-13
2030,sc01,11-17 08:00:00+01:00,385.993546044
2030,sc01,11-17 09:00:00+01:00,355.815309758
2030,sc01,11-17 10:00:00+01:00,284.973170014
2030,sc01,11-17 11:00:00+01:00,241.16280708800002
2030,sc01,11-17 12:00:00+01:00,354.074742812
2030,sc01,11-17 13:00:00+01:00,534.5852144840001
2030,sc01,11-17 14:00:00+01:00,742.66491122
2030,sc01,11-17 15:00:00+01:00,951.079090858
2030,sc01,11-17 16:00:00+01:00,1163.553068656
2030,sc01,11-17 17:00:00+01:00,291.76828947
2030,sc01,11-17 18:00:00+01:00,3.836930773104541e-13
2030,sc01,11-17 19:00:00+01:00,-4.405364961712621e-13
2030,sc01,11-17 20:00:00+01:00,3.1086244689504383e-13
2030,sc01,11-17 21:00:00+01:00,-3.943512183468556e-13
2030,sc01,11-17 22:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-17 23:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-18 00:00:00+01:00,-2.2026824808563106e-13
2030,sc01,11-18 01:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-18 02:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-18 03:00:00+01:00,-1.2221335055073723e-12
2030,sc01,11-18 04:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-18 05:00:00+01:00,-7.958078640513122e-13
2030,sc01,11-18 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-18 07:00:00+01:00,7.389644451905042e-13
2030,sc01,11-18 08:00:00+01:00,1042.15102677
2030,sc01,11-18 09:00:00+01:00,1147.934017474
2030,sc01,11-18 10:00:00+01:00,1056.4803086959998
2030,sc01,11-18 11:00:00+01:00,983.73734075
2030,sc01,11-18 12:00:00+01:00,970.5470625319999
2030,sc01,11-18 13:00:00+01:00,1076.1533144020002
2030,sc01,11-18 14:00:00+01:00,1191.972019238
2030,sc01,11-18 15:00:00+01:00,1375.605765708
2030,sc01,11-18 16:00:00+01:00,1620.313921824
2030,sc01,11-18 17:00:00+01:00,727.76981187
2030,sc01,11-18 18:00:00+01:00,325.76485800600005
2030,sc01,11-18 19:00:00+01:00,249.7903564468959
2030,sc01,11-18 20:00:00+01:00,134.13834013270736
2030,sc01,11-18 21:00:00+01:00,9.57456336436735e-13
2030,sc01,11-18 22:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-18 23:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-19 00:00:00+01:00,8.526512829121202e-14
2030,sc01,11-19 01:00:00+01:00,4.334310688136611e-13
2030,sc01,11-19 02:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-19 03:00:00+01:00,-6.536993168992922e-13
2030,sc01,11-19 04:00:00+01:00,-1.4921397450962104e-13
2030,sc01,11-19 05:00:00+01:00,4.547473508864641e-13
2030,sc01,11-19 06:00:00+01:00,5.684341886080802e-14
2030,sc01,11-19 07:00:00+01:00,91.14860095399999
2030,sc01,11-19 08:00:00+01:00,1454.845735158
2030,sc01,11-19 09:00:00+01:00,1312.684533904
2030,sc01,11-19 10:00:00+01:00,1003.0184399579999
2030,sc01,11-19 11:00:00+01:00,783.5048045240001
2030,sc01,11-19 12:00:00+01:00,600.551613452
2030,sc01,11-19 13:00:00+01:00,598.61716295
2030,sc01,11-19 14:00:00+01:00,733.143651194
2030,sc01,11-19 15:00:00+01:00,923.8250083920001
2030,sc01,11-19 16:00:00+01:00,1105.8961287640002
2030,sc01,11-19 17:00:00+01:00,400.4141460849203
2030,sc01,11-19 18:00:00+01:00,15.715809488841018
2030,sc01,11-19 19:00:00+01:00,23.351856009033668
2030,sc01,11-19 20:00:00+01:00,17.971175904525925
2030,sc01,11-19 21:00:00+01:00,2.4433588456295254
2030,sc01,11-19 22:00:00+01:00,-5.471179065352771e-13
2030,sc01,11-19 23:00:00+01:00,-2.7711166694643907e-13
2030,sc01,11-20 00:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-20 01:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-20 02:00:00+01:00,-4.476419235288631e-13
2030,sc01,11-20 03:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-20 04:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-20 05:00:00+01:00,-7.105427357601002e-14
2030,sc01,11-20 06:00:00+01:00,326.237218746
2030,sc01,11-20 07:00:00+01:00,631.376904826
2030,sc01,11-20 08:00:00+01:00,1882.73554297
2030,sc01,11-20 09:00:00+01:00,1708.211515856
2030,sc01,11-20 10:00:00+01:00,1419.747231934
2030,sc01,11-20 11:00:00+01:00,1223.853033924
2030,sc01,11-20 12:00:00+01:00,1172.179489334
2030,sc01,11-20 13:00:00+01:00,1242.633746186
2030,sc01,11-20 14:00:00+01:00,1426.1283398
2030,sc01,11-20 15:00:00+01:00,1684.701141208
2030,sc01,11-20 16:00:00+01:00,1776.540735394
2030,sc01,11-20 17:00:00+01:00,834.6583316699999
2030,sc01,11-20 18:00:00+01:00,306.659839062
2030,sc01,11-20 19:00:00+01:00,173.3105366858152
2030,sc01,11-20 20:00:00+01:00,95.46459708903241
2030,sc01,11-20 21:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-20 22:00:00+01:00,1.5276668818842154e-13
2030,sc01,11-20 23:00:00+01:00,-7.105427357601002e-14
2030,sc01,11-21 00:00:00+01:00,-1.226574397605873e-12
2030,sc01,11-21 01:00:00+01:00,4.263256414560601e-13
2030,sc01,11-21 02:00:00+01:00,-1.4210854715202004e-14
2030,sc01,11-21 03:00:00+01:00,2.913225216616411e-13
2030,sc01,11-21 04:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-21 05:00:00+01:00,2.842170943040401e-14
2030,sc01,11-21 06:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-21 07:00:00+01:00,140.47720720800004
2030,sc01,11-21 08:00:00+01:00,1531.854501302
2030,sc01,11-21 09:00:00+01:00,1571.304407524
2030,sc01,11-21 10:00:00+01:00,1482.12952584
2030,sc01,11-21 11:00:00+01:00,1432.913384938
2030,sc01,11-21 12:00:00+01:00,1468.424944606
2030,sc01,11-21 13:00:00+01:00,1487.3184575980001
2030,sc01,11-21 14:00:00+01:00,1463.4804984300001
2030,sc01,11-21 15:00:00+01:00,1501.3183600940001
2030,sc01,11-21 16:00:00+01:00,1528.18874421
2030,sc01,11-21 17:00:00+01:00,562.6697433859999
2030,sc01,11-21 18:00:00+01:00,1.8189894035458565e-12
2030,sc01,11-21 19:00:00+01:00,1.1084466677857563e-12
2030,sc01,11-21 20:00:00+01:00,-6.110667527536862e-13
2030,sc01,11-21 21:00:00+01:00,7.958078640513122e-13
2030,sc01,11-21 22:00:00+01:00,-3.801403636316536e-13
2030,sc01,11-21 23:00:00+01:00,3.126388037344441e-13
2030,sc01,11-22 00:00:00+01:00,8.526512829121202e-13
2030,sc01,11-22 01:00:00+01:00,2.0605739337042905e-13
2030,sc01,11-22 02:00:00+01:00,-1.0658141036401503e-13
2030,sc01,11-22 03:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-22 04:00:00+01:00,7.815970093361102e-14
2030,sc01,11-22 05:00:00+01:00,3.979039320256561e-13
2030,sc01,11-22 06:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-22 07:00:00+01:00,17.563927343041627
2030,sc01,11-22 08:00:00+01:00,1109.6618667340001
2030,sc01,11-22 09:00:00+01:00,1125.04056551
2030,sc01,11-22 10:00:00+01:00,1026.01485402
2030,sc01,11-22 11:00:00+01:00,906.7385126680001
2030,sc01,11-22 12:00:00+01:00,892.122240614
2030,sc01,11-22 13:00:00+01:00,963.44519958
2030,sc01,11-22 14:00:00+01:00,1167.5906416760001
2030,sc01,11-22 15:00:00+01:00,1300.67301481
2030,sc01,11-22 16:00:00+01:00,1442.124063336
2030,sc01,11-22 17:00:00+01:00,453.33929108000007
2030,sc01,11-22 18:00:00+01:00,7.673861546209082e-13
2030,sc01,11-22 19:00:00+01:00,-4.263256414560601e-13
2030,sc01,11-22 20:00:00+01:00,-1.0835776720341528e-12
2030,sc01,11-22 21:00:00+01:00,-2.9665159217984183e-13
2030,sc01,11-22 22:00:00+01:00,3.552713678800501e-14
2030,sc01,11-22 23:00:00+01:00,0.0
2030,sc01,11-23 00:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-23 01:00:00+01:00,-5.115907697472721e-13
2030,sc01,11-23 02:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-23 03:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-23 04:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-23 05:00:00+01:00,2.4868995751603507e-13
2030,sc01,11-23 06:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-23 07:00:00+01:00,-9.094947017729282e-13
2030,sc01,11-23 08:00:00+01:00,521.376567992787
2030,sc01,11-23 09:00:00+01:00,484.8445943127146
2030,sc01,11-23 10:00:00+01:00,407.6191864703338
2030,sc01,11-23 11:00:00+01:00,309.4378055764065
2030,sc01,11-23 12:00:00+01:00,251.46219385679393
2030,sc01,11-23 13:00:00+01:00,221.69628671364868
2030,sc01,11-23 14:00:00+01:00,316.6286863751288
2030,sc01,11-23 15:00:00+01:00,444.94185564993984
2030,sc01,11-23 16:00:00+01:00,668.2483052222744
2030,sc01,11-23 17:00:00+01:00,3.410605131648481e-13
2030,sc01,11-23 18:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-23 19:00:00+01:00,-2.0605739337042905e-13
2030,sc01,11-23 20:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-23 21:00:00+01:00,-7.034373084024992e-13
2030,sc01,11-23 22:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-23 23:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-24 00:00:00+01:00,6.394884621840902e-14
2030,sc01,11-24 01:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-24 02:00:00+01:00,-9.237055564881302e-14
2030,sc01,11-24 03:00:00+01:00,-1.6484591469634324e-12
2030,sc01,11-24 04:00:00+01:00,-1.1368683772161603e-12
2030,sc01,11-24 05:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-24 06:00:00+01:00,-2.4868995751603507e-13
2030,sc01,11-24 07:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-24 08:00:00+01:00,223.21074745820712
2030,sc01,11-24 09:00:00+01:00,167.21571149398108
2030,sc01,11-24 10:00:00+01:00,115.34731970423279
2030,sc01,11-24 11:00:00+01:00,92.81838938483352
2030,sc01,11-24 12:00:00+01:00,89.98401112301616
2030,sc01,11-24 13:00:00+01:00,98.96771270819957
2030,sc01,11-24 14:00:00+01:00,126.3161798233545
2030,sc01,11-24 15:00:00+01:00,261.8469897888225
2030,sc01,11-24 16:00:00+01:00,419.12399494332504
2030,sc01,11-24 17:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-24 18:00:00+01:00,-1.2789769243681803e-13
2030,sc01,11-24 19:00:00+01:00,3.907985046680551e-14
2030,sc01,11-24 20:00:00+01:00,-3.197442310920451e-13
2030,sc01,11-24 21:00:00+01:00,6.750155989720952e-14
2030,sc01,11-24 22:00:00+01:00,-2.3447910280083306e-13
2030,sc01,11-24 23:00:00+01:00,2.842170943040401e-14
2030,sc01,11-25 00:00:00+01:00,3.197442310920451e-13
2030,sc01,11-25 01:00:00+01:00,3.588240815588506e-13
2030,sc01,11-25 02:00:00+01:00,-1.3358203432289883e-12
2030,sc01,11-25 03:00:00+01:00,-1.4495071809506044e-12
2030,sc01,11-25 04:00:00+01:00,-7.389644451905042e-13
2030,sc01,11-25 05:00:00+01:00,3.268496584496461e-13
2030,sc01,11-25 06:00:00+01:00,-1.0231815394945443e-12
2030,sc01,11-25 07:00:00+01:00,68.84023732800003
2030,sc01,11-25 08:00:00+01:00,1367.065890942
2030,sc01,11-25 09:00:00+01:00,1282.711423838
2030,sc01,11-25 10:00:00+01:00,1145.852505562
2030,sc01,11-25 11:00:00+01:00,1044.8886430900002
2030,sc01,11-25 12:00:00+01:00,943.7558810280001
2030,sc01,11-25 13:00:00+01:00,1032.356158564
2030,sc01,11-25 14:00:00+01:00,1225.754630928
2030,sc01,11-25 15:00:00+01:00,1430.939739244
2030,sc01,11-25 16:00:00+01:00,1547.2403561180001
2030,sc01,11-25 17:00:00+01:00,265.17534432800005
2030,sc01,11-25 18:00:00+01:00,226.39941968000005
2030,sc01,11-25 19:00:00+01:00,186.54071521881067
2030,sc01,11-25 20:00:00+01:00,163.83567597198305
2030,sc01,11-25 21:00:00+01:00,11.676900498605796
2030,sc01,11-25 22:00:00+01:00,-2.1316282072803006e-13
2030,sc01,11-25 23:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-26 00:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-26 01:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-26 02:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-26 03:00:00+01:00,9.521272659185342e-13
2030,sc01,11-26 04:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-26 05:00:00+01:00,3.979039320256561e-13
2030,sc01,11-26 06:00:00+01:00,153.27191795800002
2030,sc01,11-26 07:00:00+01:00,450.96374343400004
2030,sc01,11-26 08:00:00+01:00,1743.477379352
2030,sc01,11-26 09:00:00+01:00,1644.503685684
2030,sc01,11-26 10:00:00+01:00,1507.781332514
2030,sc01,11-26 11:00:00+01:00,1419.00117007
2030,sc01,11-26 12:00:00+01:00,1380.480275218
2030,sc01,11-26 13:00:00+01:00,1386.36326186
2030,sc01,11-26 14:00:00+01:00,1445.981918498
2030,sc01,11-26 15:00:00+01:00,1587.462313512
2030,sc01,11-26 16:00:00+01:00,1800.776570766
2030,sc01,11-26 17:00:00+01:00,313.95878409400007
2030,sc01,11-26 18:00:00+01:00,268.9773525240001
2030,sc01,11-26 19:00:00+01:00,208.64213264026043
2030,sc01,11-26 20:00:00+01:00,158.9327847690376
2030,sc01,11-26 21:00:00+01:00,7.6981787994347375
2030,sc01,11-26 22:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-26 23:00:00+01:00,1.2789769243681803e-13
2030,sc01,11-27 00:00:00+01:00,-9.947598300641403e-14
2030,sc01,11-27 01:00:00+01:00,8.526512829121202e-14
2030,sc01,11-27 02:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-27 03:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-27 04:00:00+01:00,-9.663381206337363e-13
2030,sc01,11-27 05:00:00+01:00,4.263256414560601e-13
2030,sc01,11-27 06:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-27 07:00:00+01:00,189.61522295199995
2030,sc01,11-27 08:00:00+01:00,1466.421047054
2030,sc01,11-27 09:00:00+01:00,1315.754770778
2030,sc01,11-27 10:00:00+01:00,1091.91278037
2030,sc01,11-27 11:00:00+01:00,913.3191318959999
2030,sc01,11-27 12:00:00+01:00,795.973903384
2030,sc01,11-27 13:00:00+01:00,778.247514546
2030,sc01,11-27 14:00:00+01:00,792.997073742
2030,sc01,11-27 15:00:00+01:00,902.8964838666171
2030,sc01,11-27 16:00:00+01:00,1142.9855173252254
2030,sc01,11-27 17:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-27 18:00:00+01:00,7.829835906368345
2030,sc01,11-27 19:00:00+01:00,9.79617109579695
2030,sc01,11-27 20:00:00+01:00,2.084524218094428
2030,sc01,11-27 21:00:00+01:00,-2.149391775674303e-13
2030,sc01,11-27 22:00:00+01:00,4.796163466380676e-14
2030,sc01,11-27 23:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-28 00:00:00+01:00,-7.105427357601002e-14
2030,sc01,11-28 01:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-28 02:00:00+01:00,-4.831690603168681e-13
2030,sc01,11-28 03:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-28 04:00:00+01:00,2.7000623958883807e-13
2030,sc01,11-28 05:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-28 06:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-28 07:00:00+01:00,146.980450804
2030,sc01,11-28 08:00:00+01:00,1443.309112364
2030,sc01,11-28 09:00:00+01:00,1386.223722624
2030,sc01,11-28 10:00:00+01:00,1245.111267898
2030,sc01,11-28 11:00:00+01:00,1155.0476893960001
2030,sc01,11-28 12:00:00+01:00,1172.661145238
2030,sc01,11-28 13:00:00+01:00,1213.863490684
2030,sc01,11-28 14:00:00+01:00,1222.1594606980002
2030,sc01,11-28 15:00:00+01:00,1210.003875718
2030,sc01,11-28 16:00:00+01:00,1207.3585295139999
2030,sc01,11-28 17:00:00+01:00,1.0800249583553523e-12
2030,sc01,11-28 18:00:00+01:00,4.740968912254502
2030,sc01,11-28 19:00:00+01:00,5.66776388103392
2030,sc01,11-28 20:00:00+01:00,-9.237055564881302e-14
2030,sc01,11-28 21:00:00+01:00,-5.186961971048731e-13
2030,sc01,11-28 22:00:00+01:00,7.531752999057062e-13
2030,sc01,11-28 23:00:00+01:00,-2.1316282072803006e-13
2030,sc01,11-29 00:00:00+01:00,3.126388037344441e-13
2030,sc01,11-29 01:00:00+01:00,6.821210263296962e-13
2030,sc01,11-29 02:00:00+01:00,-5.968558980384842e-13
2030,sc01,11-29 03:00:00+01:00,4.476419235288631e-13
2030,sc01,11-29 04:00:00+01:00,3.694822225952521e-13
2030,sc01,11-29 05:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-29 06:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-29 07:00:00+01:00,34.468038352131714
2030,sc01,11-29 08:00:00+01:00,1046.4038146293597
2030,sc01,11-29 09:00:00+01:00,904.6843425928711
2030,sc01,11-29 10:00:00+01:00,680.1152787889378
2030,sc01,11-29 11:00:00+01:00,515.5939245754361
2030,sc01,11-29 12:00:00+01:00,430.027269888373
2030,sc01,11-29 13:00:00+01:00,422.20553463818925
2030,sc01,11-29 14:00:00+01:00,662.180059616
2030,sc01,11-29 15:00:00+01:00,1019.22862501
2030,sc01,11-29 16:00:00+01:00,1300.836661748
2030,sc01,11-29 17:00:00+01:00,8.526512829121202e-13
2030,sc01,11-29 18:00:00+01:00,1.4210854715202004e-12
2030,sc01,11-29 19:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-29 20:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-29 21:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-29 22:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-29 23:00:00+01:00,3.552713678800501e-13
2030,sc01,11-30 00:00:00+01:00,-1.545430450278218e-13
2030,sc01,11-30 01:00:00+01:00,3.410605131648481e-13
2030,sc01,11-30 02:00:00+01:00,-4.263256414560601e-13
2030,sc01,11-30 03:00:00+01:00,3.623767952376511e-13
2030,sc01,11-30 04:00:00+01:00,1.4921397450962104e-13
2030,sc01,11-30 05:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-30 06:00:00+01:00,-8.242295734817162e-13
2030,sc01,11-30 07:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-30 08:00:00+01:00,773.151287468
2030,sc01,11-30 09:00:00+01:00,713.7533646899999
2030,sc01,11-30 10:00:00+01:00,566.905839582
2030,sc01,11-30 11:00:00+01:00,360.720434656
2030,sc01,11-30 12:00:00+01:00,294.056462074
2030,sc01,11-30 13:00:00+01:00,364.101321526
2030,sc01,11-30 14:00:00+01:00,547.509904976
2030,sc01,11-30 15:00:00+01:00,813.3955567739999
2030,sc01,11-30 16:00:00+01:00,1058.9104481279999
2030,sc01,11-30 17:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-30 18:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-30 19:00:00+01:00,1.4210854715202004e-14
2030,sc01,11-30 20:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-30 21:00:00+01:00,-5.755396159656812e-13
2030,sc01,11-30 22:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-30 23:00:00+01:00,-5.684341886080802e-14
2030,sc01,12-01 00:00:00+01:00,-5.684341886080802e-14
2030,sc01,12-01 01:00:00+01:00,-8.526512829121202e-13
2030,sc01,12-01 02:00:00+01:00,-5.400124791776761e-13
2030,sc01,12-01 03:00:00+01:00,-1.3926637620897964e-12
2030,sc01,12-01 04:00:00+01:00,-7.673861546209082e-13
2030,sc01,12-01 05:00:00+01:00,8.597567102697212e-13
