Period,Scenario,LoadLevel,MW
2030,sc01,11-22 12:00:00+01:00,892.122240614
2030,sc01,11-22 13:00:00+01:00,963.44519958
2030,sc01,11-22 14:00:00+01:00,1167.5906416760001
2030,sc01,11-22 15:00:00+01:00,1300.67301481
2030,sc01,11-22 16:00:00+01:00,1442.124063336
2030,sc01,11-22 17:00:00+01:00,453.33929108000007
2030,sc01,11-22 18:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-22 19:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-22 20:00:00+01:00,-1.7053025658242404e-12
2030,sc01,11-22 21:00:00+01:00,0.0
2030,sc01,11-22 22:00:00+01:00,-4.973799150320701e-13
2030,sc01,11-22 23:00:00+01:00,-4.405364961712621e-13
2030,sc01,11-23 00:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-23 01:00:00+01:00,1.1937117960769683e-12
2030,sc01,11-23 02:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-23 03:00:00+01:00,9.094947017729282e-13
2030,sc01,11-23 04:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-23 05:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-23 06:00:00+01:00,8.526512829121202e-14
2030,sc01,11-23 07:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-23 08:00:00+01:00,522.3137415507182
2030,sc01,11-23 09:00:00+01:00,485.40771825359263
2030,sc01,11-23 10:00:00+01:00,406.69234736077635
2030,sc01,11-23 11:00:00+01:00,305.500546690532
2030,sc01,11-23 12:00:00+01:00,247.98653118787962
2030,sc01,11-23 13:00:00+01:00,219.31690884040077
2030,sc01,11-23 14:00:00+01:00,312.6196742105562
2030,sc01,11-23 15:00:00+01:00,444.62394662160966
2030,sc01,11-23 16:00:00+01:00,670.9695155212701
2030,sc01,11-23 17:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-23 18:00:00+01:00,-6.821210263296962e-13
2030,sc01,11-23 19:00:00+01:00,-7.389644451905042e-13
2030,sc01,11-23 20:00:00+01:00,4.831690603168681e-13
2030,sc01,11-23 21:00:00+01:00,-1.4210854715202004e-14
2030,sc01,11-23 22:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-23 23:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-24 00:00:00+01:00,7.815970093361102e-13
2030,sc01,11-24 01:00:00+01:00,-5.542233338928781e-13
2030,sc01,11-24 02:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-24 03:00:00+01:00,-3.268496584496461e-13
2030,sc01,11-24 04:00:00+01:00,1.1084466677857563e-12
2030,sc01,11-24 05:00:00+01:00,-6.963318810448982e-13
2030,sc01,11-24 06:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-24 07:00:00+01:00,1.4210854715202004e-14
2030,sc01,11-24 08:00:00+01:00,221.76682496597527
2030,sc01,11-24 09:00:00+01:00,166.4078892581145
2030,sc01,11-24 10:00:00+01:00,61.16982257625484
2030,sc01,11-24 11:00:00+01:00,8.258283505293022
2030,sc01,11-24 12:00:00+01:00,32.57268234867948
2030,sc01,11-24 13:00:00+01:00,114.01248916530793
2030,sc01,11-24 14:00:00+01:00,132.23995072411958
2030,sc01,11-24 15:00:00+01:00,258.9153768185277
2030,sc01,11-24 16:00:00+01:00,417.7637183739507
2030,sc01,11-24 17:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-24 18:00:00+01:00,7.531752999057062e-13
2030,sc01,11-24 19:00:00+01:00,-1.0516032489249483e-12
2030,sc01,11-24 20:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-24 21:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-24 22:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-24 23:00:00+01:00,1.4210854715202004e-14
2030,sc01,11-25 00:00:00+01:00,3.410605131648481e-13
2030,sc01,11-25 01:00:00+01:00,9.947598300641403e-14
2030,sc01,11-25 02:00:00+01:00,-1.2789769243681803e-13
2030,sc01,11-25 03:00:00+01:00,8.526512829121202e-14
2030,sc01,11-25 04:00:00+01:00,5.684341886080802e-14
2030,sc01,11-25 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-25 06:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-25 07:00:00+01:00,68.840237328
2030,sc01,11-25 08:00:00+01:00,1367.065890942
2030,sc01,11-25 09:00:00+01:00,1282.711423838
2030,sc01,11-25 10:00:00+01:00,1145.8525055620003
2030,sc01,11-25 11:00:00+01:00,1044.8886430900002
2030,sc01,11-25 12:00:00+01:00,943.755881028
2030,sc01,11-25 13:00:00+01:00,1032.356158564
2030,sc01,11-25 14:00:00+01:00,1225.754630928
2030,sc01,11-25 15:00:00+01:00,1430.939739244
2030,sc01,11-25 16:00:00+01:00,1547.2403561180001
2030,sc01,11-25 17:00:00+01:00,265.17534432800005
2030,sc01,11-25 18:00:00+01:00,247.5029162530925
2030,sc01,11-25 19:00:00+01:00,229.44018504434607
2030,sc01,11-25 20:00:00+01:00,163.72564837444526
2030,sc01,11-25 21:00:00+01:00,11.526717045498074
2030,sc01,11-25 22:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-25 23:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-26 00:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-26 01:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-26 02:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-26 03:00:00+01:00,2.7000623958883807e-13
2030,sc01,11-26 04:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-26 05:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-26 06:00:00+01:00,153.27191795800002
2030,sc01,11-26 07:00:00+01:00,450.96374343400004
2030,sc01,11-26 08:00:00+01:00,1743.477379352
2030,sc01,11-26 09:00:00+01:00,1644.503685684
2030,sc01,11-26 10:00:00+01:00,1507.781332514
2030,sc01,11-26 11:00:00+01:00,1419.00117007
2030,sc01,11-26 12:00:00+01:00,1380.4802752179999
2030,sc01,11-26 13:00:00+01:00,1386.36326186
2030,sc01,11-26 14:00:00+01:00,1445.981918498
2030,sc01,11-26 15:00:00+01:00,1587.462313512
2030,sc01,11-26 16:00:00+01:00,1800.776570766
2030,sc01,11-26 17:00:00+01:00,316.17389554026556
2030,sc01,11-26 18:00:00+01:00,304.8376846164036
2030,sc01,11-26 19:00:00+01:00,267.2225025488617
2030,sc01,11-26 20:00:00+01:00,158.81928518961524
2030,sc01,11-26 21:00:00+01:00,7.545210107707419
2030,sc01,11-26 22:00:00+01:00,-1.0516032489249483e-12
2030,sc01,11-26 23:00:00+01:00,8.526512829121202e-14
2030,sc01,11-27 00:00:00+01:00,3.694822225952521e-13
2030,sc01,11-27 01:00:00+01:00,2.4158453015843406e-13
2030,sc01,11-27 02:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-27 03:00:00+01:00,9.947598300641403e-14
2030,sc01,11-27 04:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-27 05:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-27 06:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-27 07:00:00+01:00,189.61522295199998
2030,sc01,11-27 08:00:00+01:00,1466.421047054
2030,sc01,11-27 09:00:00+01:00,1315.754770778
2030,sc01,11-27 10:00:00+01:00,1091.91278037
2030,sc01,11-27 11:00:00+01:00,913.319131896
2030,sc01,11-27 12:00:00+01:00,795.9739033840001
2030,sc01,11-27 13:00:00+01:00,778.247514546
2030,sc01,11-27 14:00:00+01:00,792.9970737419999
2030,sc01,11-27 15:00:00+01:00,905.0666690608348
2030,sc01,11-27 16:00:00+01:00,1146.0767823882718
2030,sc01,11-27 17:00:00+01:00,-2.7000623958883807e-12
2030,sc01,11-27 18:00:00+01:00,1.7337242752546445e-12
2030,sc01,11-27 19:00:00+01:00,-3.979039320256561e-12
2030,sc01,11-27 20:00:00+01:00,-2.6147972675971687e-12
2030,sc01,11-27 21:00:00+01:00,-1.3073986337985843e-12
2030,sc01,11-27 22:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-27 23:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-28 00:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-28 01:00:00+01:00,9.947598300641403e-13
2030,sc01,11-28 02:00:00+01:00,5.684341886080801e-13
2030,sc01,11-28 03:00:00+01:00,1.5347723092418164e-12
2030,sc01,11-28 04:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-28 05:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-28 06:00:00+01:00,-7.247535904753022e-13
2030,sc01,11-28 07:00:00+01:00,146.98045080400004
2030,sc01,11-28 08:00:00+01:00,1443.3091123640002
2030,sc01,11-28 09:00:00+01:00,1386.223722624
2030,sc01,11-28 10:00:00+01:00,1245.111267898
2030,sc01,11-28 11:00:00+01:00,1155.0476893960001
2030,sc01,11-28 12:00:00+01:00,1172.661145238
2030,sc01,11-28 13:00:00+01:00,1213.863490684
2030,sc01,11-28 14:00:00+01:00,1222.159460698
2030,sc01,11-28 15:00:00+01:00,1210.003875718
2030,sc01,11-28 16:00:00+01:00,1207.3585295139999
2030,sc01,11-28 17:00:00+01:00,-2.6290081223123707e-12
2030,sc01,11-28 18:00:00+01:00,-8.526512829121202e-13
2030,sc01,11-28 19:00:00+01:00,1.7621459846850485e-12
2030,sc01,11-28 20:00:00+01:00,-2.6716406864579767e-12
2030,sc01,11-28 21:00:00+01:00,-3.0411229090532288e-12
2030,sc01,11-28 22:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-28 23:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-29 00:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-29 01:00:00+01:00,-2.1316282072803006e-13
2030,sc01,11-29 02:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-29 03:00:00+01:00,-9.947598300641403e-14
2030,sc01,11-29 04:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-29 05:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-29 06:00:00+01:00,4.405364961712621e-13
2030,sc01,11-29 07:00:00+01:00,1.1937117960769683e-12
2030,sc01,11-29 08:00:00+01:00,1048.1601570883722
2030,sc01,11-29 09:00:00+01:00,905.8212903989356
2030,sc01,11-29 10:00:00+01:00,682.9205701761309
2030,sc01,11-29 11:00:00+01:00,516.3844419192484
2030,sc01,11-29 12:00:00+01:00,429.82691811348286
2030,sc01,11-29 13:00:00+01:00,421.94245904536206
2030,sc01,11-29 14:00:00+01:00,662.180059616
2030,sc01,11-29 15:00:00+01:00,1019.2286250099999
2030,sc01,11-29 16:00:00+01:00,1300.836661748
2030,sc01,11-29 17:00:00+01:00,1.3358203432289883e-12
2030,sc01,11-29 18:00:00+01:00,-1.3926637620897964e-12
2030,sc01,11-29 19:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-29 20:00:00+01:00,1.0231815394945443e-12
2030,sc01,11-29 21:00:00+01:00,-1.1084466677857563e-12
2030,sc01,11-29 22:00:00+01:00,-6.821210263296962e-13
2030,sc01,11-29 23:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-30 00:00:00+01:00,4.263256414560601e-13
2030,sc01,11-30 01:00:00+01:00,5.684341886080802e-14
2030,sc01,11-30 02:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-30 03:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-30 04:00:00+01:00,9.947598300641403e-14
2030,sc01,11-30 05:00:00+01:00,5.684341886080802e-14
2030,sc01,11-30 06:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-30 07:00:00+01:00,7.105427357601002e-14
2030,sc01,11-30 08:00:00+01:00,773.1512874679999
2030,sc01,11-30 09:00:00+01:00,713.75336469
2030,sc01,11-30 10:00:00+01:00,566.905839582
2030,sc01,11-30 11:00:00+01:00,360.720434656
2030,sc01,11-30 12:00:00+01:00,329.95196555410325
2030,sc01,11-30 13:00:00+01:00,364.101321526
2030,sc01,11-30 14:00:00+01:00,547.509904976
2030,sc01,11-30 15:00:00+01:00,813.3955567739999
2030,sc01,11-30 16:00:00+01:00,1058.910448128
2030,sc01,11-30 17:00:00+01:00,5.684341886080802e-14
2030,sc01,11-30 18:00:00+01:00,-7.247535904753022e-13
2030,sc01,11-30 19:00:00+01:00,9.947598300641403e-14
2030,sc01,11-30 20:00:00+01:00,-4.689582056016661e-13
2030,sc01,11-30 21:00:00+01:00,-4.121147867408581e-13
2030,sc01,11-30 22:00:00+01:00,-8.952838470577262e-13
2030,sc01,11-30 23:00:00+01:00,7.105427357601002e-14
2030,sc01,12-01 00:00:00+01:00,5.684341886080802e-14
2030,sc01,12-01 01:00:00+01:00,-7.105427357601002e-13
2030,sc01,12-01 02:00:00+01:00,0.0
2030,sc01,12-01 03:00:00+01:00,1.9895196601282805e-13
2030,sc01,12-01 04:00:00+01:00,1.2789769243681803e-13
2030,sc01,12-01 05:00:00+01:00,-7.105427357601002e-13
2030,sc01,12-01 06:00:00+01:00,1.9895196601282805e-13
2030,sc01,12-01 07:00:00+01:00,2.8421709430404007e-13
2030,sc01,12-01 08:00:00+01:00,833.8237303599999
2030,sc01,12-01 09:00:00+01:00,792.805364542
2030,sc01,12-01 10:00:00+01:00,753.6682888600001
2030,sc01,12-01 11:00:00+01:00,726.6143863020001
2030,sc01,12-01 12:00:00+01:00,659.4492396059999
2030,sc01,12-01 13:00:00+01:00,601.2277227659999
2030,sc01,12-01 14:00:00+01:00,580.5660212380001
2030,sc01,12-01 15:00:00+01:00,645.4904312100001
2030,sc01,12-01 16:00:00+01:00,794.3463990319999
2030,sc01,12-01 17:00:00+01:00,-8.526512829121202e-14
2030,sc01,12-01 18:00:00+01:00,3.410605131648481e-13
2030,sc01,12-01 19:00:00+01:00,1.2647660696529783e-12
2030,sc01,12-01 20:00:00+01:00,3.694822225952521e-13
2030,sc01,12-01 21:00:00+01:00,-5.400124791776761e-13
2030,sc01,12-01 22:00:00+01:00,5.258016244624741e-13
2030,sc01,12-01 23:00:00+01:00,5.400124791776761e-13
2030,sc01,12-02 00:00:00+01:00,-9.521272659185342e-13
2030,sc01,12-02 01:00:00+01:00,3.126388037344441e-13
2030,sc01,12-02 02:00:00+01:00,5.115907697472721e-13
2030,sc01,12-02 03:00:00+01:00,6.394884621840902e-13
2030,sc01,12-02 04:00:00+01:00,5.684341886080802e-14
2030,sc01,12-02 05:00:00+01:00,-2.984279490192421e-13
2030,sc01,12-02 06:00:00+01:00,-5.968558980384842e-13
2030,sc01,12-02 07:00:00+01:00,6.252776074688882e-13
2030,sc01,12-02 08:00:00+01:00,1172.4100966246392
2030,sc01,12-02 09:00:00+01:00,1068.6576914727548
2030,sc01,12-02 10:00:00+01:00,871.7569823499341
2030,sc01,12-02 11:00:00+01:00,721.1373954129947
2030,sc01,12-02 12:00:00+01:00,658.8415490758306
2030,sc01,12-02 13:00:00+01:00,692.4726394967158
2030,sc01,12-02 14:00:00+01:00,809.5205661490074
2030,sc01,12-02 15:00:00+01:00,1054.509780762
2030,sc01,12-02 16:00:00+01:00,1306.791161574
2030,sc01,12-02 17:00:00+01:00,173.615158411442
2030,sc01,12-02 18:00:00+01:00,308.45117886460565
2030,sc01,12-02 19:00:00+01:00,371.2175839304386
2030,sc01,12-02 20:00:00+01:00,375.30068540380614
2030,sc01,12-02 21:00:00+01:00,352.03384931
2030,sc01,12-02 22:00:00+01:00,196.5440874300001
2030,sc01,12-02 23:00:00+01:00,36.806908743690855
2030,sc01,12-03 00:00:00+01:00,-5.684341886080802e-14
2030,sc01,12-03 01:00:00+01:00,3.410605131648481e-13
2030,sc01,12-03 02:00:00+01:00,-3.552713678800501e-13
2030,sc01,12-03 03:00:00+01:00,-2.2737367544323206e-13
2030,sc01,12-03 04:00:00+01:00,-9.947598300641403e-14
2030,sc01,12-03 05:00:00+01:00,1.9895196601282805e-13
2030,sc01,12-03 06:00:00+01:00,-5.115907697472721e-13
2030,sc01,12-03 07:00:00+01:00,244.61171241199997
2030,sc01,12-03 08:00:00+01:00,1444.2356522720002
2030,sc01,12-03 09:00:00+01:00,1172.023603222
2030,sc01,12-03 10:00:00+01:00,819.23856451192
2030,sc01,12-03 11:00:00+01:00,628.7417775557269
2030,sc01,12-03 12:00:00+01:00,526.9734701077366
2030,sc01,12-03 13:00:00+01:00,541.7522342287098
2030,sc01,12-03 14:00:00+01:00,691.5999003566626
2030,sc01,12-03 15:00:00+01:00,950.7886187851993
2030,sc01,12-03 16:00:00+01:00,1137.9068127798562
2030,sc01,12-03 17:00:00+01:00,9.379164112033322e-13
2030,sc01,12-03 18:00:00+01:00,17.68999311338044
2030,sc01,12-03 19:00:00+01:00,4.814409664082405
2030,sc01,12-03 20:00:00+01:00,4.634781017276225
2030,sc01,12-03 21:00:00+01:00,7.059001671678743
2030,sc01,12-03 22:00:00+01:00,7.4854203321414445
2030,sc01,12-03 23:00:00+01:00,4.0335061187642935
2030,sc01,12-04 00:00:00+01:00,-3.410605131648481e-13
2030,sc01,12-04 01:00:00+01:00,-9.094947017729282e-13
2030,sc01,12-04 02:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-04 03:00:00+01:00,1.4210854715202004e-14
2030,sc01,12-04 04:00:00+01:00,-1.7053025658242404e-13
2030,sc01,12-04 05:00:00+01:00,1.1368683772161603e-13
2030,sc01,12-04 06:00:00+01:00,-4.689582056016661e-13
2030,sc01,12-04 07:00:00+01:00,-1.0516032489249483e-12
2030,sc01,12-04 08:00:00+01:00,1266.6621587454792
2030,sc01,12-04 09:00:00+01:00,1132.713923894
2030,sc01,12-04 10:00:00+01:00,843.1078027329036
2030,sc01,12-04 11:00:00+01:00,620.8657175631204
2030,sc01,12-04 12:00:00+01:00,506.7759031770882
2030,sc01,12-04 13:00:00+01:00,552.2711291884274
2030,sc01,12-04 14:00:00+01:00,729.1181226968937
2030,sc01,12-04 15:00:00+01:00,1006.2944639379432
2030,sc01,12-04 16:00:00+01:00,1177.6134781470396
2030,sc01,12-04 17:00:00+01:00,2.8990143619012088e-12
2030,sc01,12-04 18:00:00+01:00,29.189864577265666
2030,sc01,12-04 19:00:00+01:00,23.882120101411772
2030,sc01,12-04 20:00:00+01:00,17.610862249893557
2030,sc01,12-04 21:00:00+01:00,17.470099028039044
2030,sc01,12-04 22:00:00+01:00,13.941395256878451
2030,sc01,12-04 23:00:00+01:00,9.894242306535773
2030,sc01,12-05 00:00:00+01:00,0.0
2030,sc01,12-05 01:00:00+01:00,2.5579538487363607e-13
2030,sc01,12-05 02:00:00+01:00,-1.4210854715202004e-14
2030,sc01,12-05 03:00:00+01:00,-7.105427357601002e-14
2030,sc01,12-05 04:00:00+01:00,-2.5579538487363607e-13
2030,sc01,12-05 05:00:00+01:00,9.947598300641403e-14
2030,sc01,12-05 06:00:00+01:00,-3.126388037344441e-13
2030,sc01,12-05 07:00:00+01:00,-3.154809746774845e-12
2030,sc01,12-05 08:00:00+01:00,1297.3789000055608
2030,sc01,12-05 09:00:00+01:00,1181.7592724916344
2030,sc01,12-05 10:00:00+01:00,933.0988277259753
2030,sc01,12-05 11:00:00+01:00,726.8608465916307
2030,sc01,12-05 12:00:00+01:00,641.3041689251907
2030,sc01,12-05 13:00:00+01:00,697.5898890875183
2030,sc01,12-05 14:00:00+01:00,824.6317741065712
2030,sc01,12-05 15:00:00+01:00,1015.9632254637874
2030,sc01,12-05 16:00:00+01:00,1189.5898149738496
2030,sc01,12-05 17:00:00+01:00,9.780350033284321
2030,sc01,12-05 18:00:00+01:00,26.20814695737772
2030,sc01,12-05 19:00:00+01:00,12.500268659186474
2030,sc01,12-05 20:00:00+01:00,14.333492137959865
2030,sc01,12-05 21:00:00+01:00,15.092686604533498
2030,sc01,12-05 22:00:00+01:00,13.044459661418841
2030,sc01,12-05 23:00:00+01:00,8.526512829121202e-13
2030,sc01,12-06 00:00:00+01:00,-5.684341886080801e-13
2030,sc01,12-06 01:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-06 02:00:00+01:00,-4.263256414560601e-14
2030,sc01,12-06 03:00:00+01:00,8.810729923425242e-13
2030,sc01,12-06 04:00:00+01:00,-5.684341886080802e-14
2030,sc01,12-06 05:00:00+01:00,5.684341886080802e-14
2030,sc01,12-06 06:00:00+01:00,1.1652900866465643e-12
2030,sc01,12-06 07:00:00+01:00,-5.5138116294983774e-12
2030,sc01,12-06 08:00:00+01:00,1240.4742653837736
2030,sc01,12-06 09:00:00+01:00,1139.4661383298564
2030,sc01,12-06 10:00:00+01:00,942.5445627800577
2030,sc01,12-06 11:00:00+01:00,808.4421228980502
2030,sc01,12-06 12:00:00+01:00,728.0562246003809
2030,sc01,12-06 13:00:00+01:00,715.3394256335256
2030,sc01,12-06 14:00:00+01:00,765.8474990465961
2030,sc01,12-06 15:00:00+01:00,902.8764887949457
2030,sc01,12-06 16:00:00+01:00,1051.623984423441
2030,sc01,12-06 17:00:00+01:00,-2.2168933355715126e-12
2030,sc01,12-06 18:00:00+01:00,9.094947017729282e-13
2030,sc01,12-06 19:00:00+01:00,-3.751665644813329e-12
2030,sc01,12-06 20:00:00+01:00,2.2299896368250387
2030,sc01,12-06 21:00:00+01:00,2.930580765289747
2030,sc01,12-06 22:00:00+01:00,1.4210854715202004e-13
2030,sc01,12-06 23:00:00+01:00,-1.9895196601282805e-13
2030,sc01,12-07 00:00:00+01:00,7.673861546209082e-13
2030,sc01,12-07 01:00:00+01:00,1.9895196601282805e-13
2030,sc01,12-07 02:00:00+01:00,-4.831690603168681e-13
2030,sc01,12-07 03:00:00+01:00,-4.263256414560601e-14
2030,sc01,12-07 04:00:00+01:00,-2.984279490192421e-13
2030,sc01,12-07 05:00:00+01:00,-2.5579538487363607e-13
2030,sc01,12-07 06:00:00+01:00,-4.831690603168681e-13
2030,sc01,12-07 07:00:00+01:00,2.842170943040401e-14
2030,sc01,12-07 08:00:00+01:00,674.1592129599942
2030,sc01,12-07 09:00:00+01:00,651.7819046004438
2030,sc01,12-07 10:00:00+01:00,556.8475314808221
2030,sc01,12-07 11:00:00+01:00,444.9621357929268
2030,sc01,12-07 12:00:00+01:00,332.92049340254255
2030,sc01,12-07 13:00:00+01:00,306.085231330232
2030,sc01,12-07 14:00:00+01:00,330.998133697188
2030,sc01,12-07 15:00:00+01:00,476.9957013245775
2030,sc01,12-07 16:00:00+01:00,647.6269077378478
2030,sc01,12-07 17:00:00+01:00,4.263256414560601e-13
2030,sc01,12-07 18:00:00+01:00,-5.968558980384842e-13
2030,sc01,12-07 19:00:00+01:00,4.973799150320701e-13
2030,sc01,12-07 20:00:00+01:00,-3.126388037344441e-13
2030,sc01,12-07 21:00:00+01:00,1.5631940186722204e-13
2030,sc01,12-07 22:00:00+01:00,2.842170943040401e-14
2030,sc01,12-07 23:00:00+01:00,-5.542233338928781e-13
2030,sc01,12-08 00:00:00+01:00,1.4921397450962104e-12
2030,sc01,12-08 01:00:00+01:00,-3.410605131648481e-13
2030,sc01,12-08 02:00:00+01:00,2.5579538487363607e-13
2030,sc01,12-08 03:00:00+01:00,5.684341886080802e-14
2030,sc01,12-08 04:00:00+01:00,2.4158453015843406e-13
2030,sc01,12-08 05:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-08 06:00:00+01:00,7.105427357601002e-14
2030,sc01,12-08 07:00:00+01:00,7.389644451905042e-13
2030,sc01,12-08 08:00:00+01:00,337.54104591351756
2030,sc01,12-08 09:00:00+01:00,311.11219311870036
2030,sc01,12-08 10:00:00+01:00,203.6136707699572
2030,sc01,12-08 11:00:00+01:00,150.915509180619
2030,sc01,12-08 12:00:00+01:00,142.14362941053372
2030,sc01,12-08 13:00:00+01:00,140.66199834087456
2030,sc01,12-08 14:00:00+01:00,145.60243713673412
2030,sc01,12-08 15:00:00+01:00,331.5237009660945
2030,sc01,12-08 16:00:00+01:00,633.4733888099469
2030,sc01,12-08 17:00:00+01:00,-3.979039320256561e-13
2030,sc01,12-08 18:00:00+01:00,-2.1032064978498966e-12
2030,sc01,12-08 19:00:00+01:00,1.7195134205394424e-12
2030,sc01,12-08 20:00:00+01:00,5.684341886080801e-13
2030,sc01,12-08 21:00:00+01:00,1.4729010761335815
2030,sc01,12-08 22:00:00+01:00,-8.526512829121202e-14
2030,sc01,12-08 23:00:00+01:00,-4.263256414560601e-14
2030,sc01,12-09 00:00:00+01:00,-4.405364961712621e-13
2030,sc01,12-09 01:00:00+01:00,-4.263256414560601e-13
2030,sc01,12-09 02:00:00+01:00,1.9895196601282805e-13
2030,sc01,12-09 03:00:00+01:00,-1.4210854715202004e-14
2030,sc01,12-09 04:00:00+01:00,1.7053025658242404e-13
2030,sc01,12-09 05:00:00+01:00,1.1368683772161603e-13
2030,sc01,12-09 06:00:00+01:00,-2.842170943040401e-14
2030,sc01,12-09 07:00:00+01:00,-1.2789769243681803e-13
2030,sc01,12-09 08:00:00+01:00,1141.3406037451432
2030,sc01,12-09 09:00:00+01:00,1056.2817057907016
2030,sc01,12-09 10:00:00+01:00,887.3155472170968
2030,sc01,12-09 11:00:00+01:00,762.2322845576709
2030,sc01,12-09 12:00:00+01:00,714.2126633822131
2030,sc01,12-09 13:00:00+01:00,734.228625208648
2030,sc01,12-09 14:00:00+01:00,815.9437391845701
2030,sc01,12-09 15:00:00+01:00,961.9699158780427
2030,sc01,12-09 16:00:00+01:00,1118.3768212467012
2030,sc01,12-09 17:00:00+01:00,1.3073986337985843e-12
2030,sc01,12-09 18:00:00+01:00,-1.4495071809506044e-12
2030,sc01,12-09 19:00:00+01:00,-1.3642420526593924e-12
2030,sc01,12-09 20:00:00+01:00,-5.9827698351000436e-12
2030,sc01,12-09 21:00:00+01:00,2.5303295748067143
2030,sc01,12-09 22:00:00+01:00,0.3441430149021585
2030,sc01,12-09 23:00:00+01:00,8.100187187665142e-13
2030,sc01,12-10 00:00:00+01:00,6.252776074688882e-13
2030,sc01,12-10 01:00:00+01:00,-3.126388037344441e-13
2030,sc01,12-10 02:00:00+01:00,-8.526512829121202e-14
2030,sc01,12-10 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-10 04:00:00+01:00,1.7053025658242404e-13
2030,sc01,12-10 05:00:00+01:00,-5.258016244624741e-13
2030,sc01,12-10 06:00:00+01:00,168.55883235799996
2030,sc01,12-10 07:00:00+01:00,640.005968662
2030,sc01,12-10 08:00:00+01:00,1987.5245163040001
2030,sc01,12-10 09:00:00+01:00,1764.563039228
2030,sc01,12-10 10:00:00+01:00,1318.1127445920001
2030,sc01,12-10 11:00:00+01:00,915.453550106
2030,sc01,12-10 12:00:00+01:00,640.354278656
2030,sc01,12-10 13:00:00+01:00,466.34230415863505
2030,sc01,12-10 14:00:00+01:00,664.9726261176397
2030,sc01,12-10 15:00:00+01:00,942.6321577575072
2030,sc01,12-10 16:00:00+01:00,1150.2224274386206
2030,sc01,12-10 17:00:00+01:00,3.859489374757004
2030,sc01,12-10 18:00:00+01:00,24.531272383380838
2030,sc01,12-10 19:00:00+01:00,10.738998064955325
2030,sc01,12-10 20:00:00+01:00,11.915669375544127
2030,sc01,12-10 21:00:00+01:00,13.741930457890007
2030,sc01,12-10 22:00:00+01:00,10.735001043393453
2030,sc01,12-10 23:00:00+01:00,2.7564897168754783
2030,sc01,12-11 00:00:00+01:00,7.673861546209082e-13
2030,sc01,12-11 01:00:00+01:00,9.947598300641403e-14
2030,sc01,12-11 02:00:00+01:00,-2.842170943040401e-14
2030,sc01,12-11 03:00:00+01:00,-4.689582056016661e-13
2030,sc01,12-11 04:00:00+01:00,-1.5631940186722204e-13
2030,sc01,12-11 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,12-11 06:00:00+01:00,-3.410605131648481e-12
2030,sc01,12-11 07:00:00+01:00,-3.979039320256561e-13
