Period,Scenario,LoadLevel,MW
2030,sc01,10-04 04:00:00+02:00,-5.059064278611913e-12
2030,sc01,10-04 05:00:00+02:00,492.1917491413537
2030,sc01,10-04 06:00:00+02:00,1361.7069594010748
2030,sc01,10-04 07:00:00+02:00,2459.944001285
2030,sc01,10-04 08:00:00+02:00,2301.1335955719996
2030,sc01,10-04 09:00:00+02:00,632.8516258446119
2030,sc01,10-04 10:00:00+02:00,535.5907670197696
2030,sc01,10-04 11:00:00+02:00,508.2275143369547
2030,sc01,10-04 12:00:00+02:00,1885.0605581857799
2030,sc01,10-04 13:00:00+02:00,1318.185965990848
2030,sc01,10-04 14:00:00+02:00,890.5646970977346
2030,sc01,10-04 15:00:00+02:00,1374.437387802575
2030,sc01,10-04 16:00:00+02:00,2047.976377727832
2030,sc01,10-04 17:00:00+02:00,2520.6011405128047
2030,sc01,10-04 18:00:00+02:00,1872.014125279
2030,sc01,10-04 19:00:00+02:00,3105.158982184134
2030,sc01,10-04 20:00:00+02:00,1991.6419575671641
2030,sc01,10-04 21:00:00+02:00,1041.3035884636602
2030,sc01,10-04 22:00:00+02:00,309.94721091429585
2030,sc01,10-04 23:00:00+02:00,-4.177991286269389e-11
2030,sc01,10-05 00:00:00+02:00,-3.029754225281067e-11
2030,sc01,10-05 01:00:00+02:00,-4.746425474877469e-12
2030,sc01,10-05 02:00:00+02:00,-2.7284841053187847e-12
2030,sc01,10-05 03:00:00+02:00,-2.8137492336099967e-12
2030,sc01,10-05 04:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-05 05:00:00+02:00,-1.2221335055073723e-12
2030,sc01,10-05 06:00:00+02:00,-3.410605131648481e-12
2030,sc01,10-05 07:00:00+02:00,-8.697043085703626e-12
2030,sc01,10-05 08:00:00+02:00,65.83005818425464
2030,sc01,10-05 09:00:00+02:00,49.07767621983294
2030,sc01,10-05 10:00:00+02:00,2.6827012131279275
2030,sc01,10-05 11:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-05 12:00:00+02:00,4.177991286269389e-12
2030,sc01,10-05 13:00:00+02:00,217.5621522278517
2030,sc01,10-05 14:00:00+02:00,171.91580700620744
2030,sc01,10-05 15:00:00+02:00,341.87831693786103
2030,sc01,10-05 16:00:00+02:00,789.4721339017215
2030,sc01,10-05 17:00:00+02:00,1785.6357956082816
2030,sc01,10-05 18:00:00+02:00,3720.9518762519965
2030,sc01,10-05 19:00:00+02:00,5258.3112649903405
2030,sc01,10-05 20:00:00+02:00,2317.9728290143457
2030,sc01,10-05 21:00:00+02:00,1996.8984921043486
2030,sc01,10-05 22:00:00+02:00,1061.3773867711802
2030,sc01,10-05 23:00:00+02:00,-1.028865881380625e-11
2030,sc01,10-06 00:00:00+02:00,-4.774847184307873e-12
2030,sc01,10-06 01:00:00+02:00,-1.2505552149377763e-12
2030,sc01,10-06 02:00:00+02:00,-2.8421709430404007e-12
2030,sc01,10-06 03:00:00+02:00,-2.9274360713316128e-12
2030,sc01,10-06 04:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-06 05:00:00+02:00,-3.410605131648481e-12
2030,sc01,10-06 06:00:00+02:00,-4.177991286269389e-12
2030,sc01,10-06 07:00:00+02:00,-2.8137492336099967e-12
2030,sc01,10-06 08:00:00+02:00,7.105427357601002e-13
2030,sc01,10-06 09:00:00+02:00,-7.958078640513122e-13
2030,sc01,10-06 10:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-06 11:00:00+02:00,-2.5011104298755527e-12
2030,sc01,10-06 12:00:00+02:00,1.1596057447604835e-11
2030,sc01,10-06 13:00:00+02:00,-2.5579538487363607e-12
2030,sc01,10-06 14:00:00+02:00,273.8464491725024
2030,sc01,10-06 15:00:00+02:00,466.388454018525
2030,sc01,10-06 16:00:00+02:00,765.4380248267756
2030,sc01,10-06 17:00:00+02:00,1864.0119173692647
2030,sc01,10-06 18:00:00+02:00,4088.619376414
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
2030,sc01,10-06 21:00:00+02:00,4346.801239958
2030,sc01,10-06 22:00:00+02:00,240.57915761800024
2030,sc01,10-06 23:00:00+02:00,-5.002220859751105e-12
2030,sc01,10-07 00:00:00+02:00,-3.183231456205249e-12
2030,sc01,10-07 01:00:00+02:00,-4.121147867408581e-12
2030,sc01,10-07 02:00:00+02:00,-3.0127011996228248e-12
2030,sc01,10-07 03:00:00+02:00,-3.410605131648481e-12
2030,sc01,10-07 04:00:00+02:00,-3.524291969370097e-12
2030,sc01,10-07 05:00:00+02:00,1714.666610176684
2030,sc01,10-07 06:00:00+02:00,3693.8765716072426
2030,sc01,10-07 07:00:00+02:00,4959.242286960284
2030,sc01,10-07 08:00:00+02:00,1757.8843752788234
2030,sc01,10-07 09:00:00+02:00,2642.4132349741344
2030,sc01,10-07 10:00:00+02:00,1905.406624685651
2030,sc01,10-07 11:00:00+02:00,1273.0415842955808
2030,sc01,10-07 12:00:00+02:00,777.7482919448985
2030,sc01,10-07 13:00:00+02:00,344.6314528744129
2030,sc01,10-07 14:00:00+02:00,76.79221193543222
2030,sc01,10-07 15:00:00+02:00,123.21272731875297
2030,sc01,10-07 16:00:00+02:00,2011.276215990665
2030,sc01,10-07 17:00:00+02:00,2874.2231169090483
2030,sc01,10-07 18:00:00+02:00,7395.8726207606005
2030,sc01,10-07 19:00:00+02:00,7897.382119591854
2030,sc01,10-07 20:00:00+02:00,6343.918798831887
2030,sc01,10-07 21:00:00+02:00,4549.398391825016
2030,sc01,10-07 22:00:00+02:00,3122.283768992526
2030,sc01,10-07 23:00:00+02:00,201.20870042660366
2030,sc01,10-08 00:00:00+02:00,9.890754881780595e-12
2030,sc01,10-08 01:00:00+02:00,-3.865352482534945e-12
2030,sc01,10-08 02:00:00+02:00,-1.0231815394945443e-12
2030,sc01,10-08 03:00:00+02:00,-3.524291969370097e-12
2030,sc01,10-08 04:00:00+02:00,-3.296918293926865e-12
2030,sc01,10-08 05:00:00+02:00,82.03993913394355
2030,sc01,10-08 06:00:00+02:00,1036.1582462525155
2030,sc01,10-08 07:00:00+02:00,1592.4524731724348
2030,sc01,10-08 08:00:00+02:00,321.25924981176377
2030,sc01,10-08 09:00:00+02:00,225.6133298259282
2030,sc01,10-08 10:00:00+02:00,220.93682721441047
2030,sc01,10-08 11:00:00+02:00,220.30516223878354
2030,sc01,10-08 12:00:00+02:00,187.24357490830033
2030,sc01,10-08 13:00:00+02:00,515.0465152311
2030,sc01,10-08 14:00:00+02:00,589.6149825249277
2030,sc01,10-08 15:00:00+02:00,1064.2478970580055
2030,sc01,10-08 16:00:00+02:00,1768.8644535680442
2030,sc01,10-08 17:00:00+02:00,2671.3397371602437
2030,sc01,10-08 18:00:00+02:00,4851.644902620952
2030,sc01,10-08 19:00:00+02:00,5515.78216856387
2030,sc01,10-08 20:00:00+02:00,1788.417549832503
2030,sc01,10-08 21:00:00+02:00,667.4196668594496
2030,sc01,10-08 22:00:00+02:00,206.1522856573484
2030,sc01,10-08 23:00:00+02:00,14.950589760066322
2030,sc01,10-09 00:00:00+02:00,-6.0822458181064576e-12
2030,sc01,10-09 01:00:00+02:00,-3.865352482534945e-12
2030,sc01,10-09 02:00:00+02:00,-3.751665644813329e-12
2030,sc01,10-09 03:00:00+02:00,-4.718003765447065e-12
2030,sc01,10-09 04:00:00+02:00,-3.467448550509289e-12
2030,sc01,10-09 05:00:00+02:00,227.50819593784524
2030,sc01,10-09 06:00:00+02:00,1675.9857230063142
2030,sc01,10-09 07:00:00+02:00,2168.672852386251
2030,sc01,10-09 08:00:00+02:00,535.464799402467
2030,sc01,10-09 09:00:00+02:00,399.83657428055847
2030,sc01,10-09 10:00:00+02:00,271.9925092463645
2030,sc01,10-09 11:00:00+02:00,254.79904087460858
2030,sc01,10-09 12:00:00+02:00,149.07783488057538
2030,sc01,10-09 13:00:00+02:00,1499.957487976953
2030,sc01,10-09 14:00:00+02:00,1319.95739367955
2030,sc01,10-09 15:00:00+02:00,1598.7497206113462
2030,sc01,10-09 16:00:00+02:00,2229.9193542064227
2030,sc01,10-09 17:00:00+02:00,3393.2669952142655
2030,sc01,10-09 18:00:00+02:00,5718.843492837402
2030,sc01,10-09 19:00:00+02:00,6171.152718589953
2030,sc01,10-09 20:00:00+02:00,5308.020514200536
2030,sc01,10-09 21:00:00+02:00,1804.8136661800613
2030,sc01,10-09 22:00:00+02:00,609.6511584067123
2030,sc01,10-09 23:00:00+02:00,103.76781915653508
2030,sc01,10-10 00:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-10 01:00:00+02:00,-6.906475391588174e-12
2030,sc01,10-10 02:00:00+02:00,-4.433786671143025e-12
2030,sc01,10-10 03:00:00+02:00,-5.343281372915953e-12
2030,sc01,10-10 04:00:00+02:00,-3.581135388230905e-12
2030,sc01,10-10 05:00:00+02:00,795.1213226430319
2030,sc01,10-10 06:00:00+02:00,2060.1694073750105
2030,sc01,10-10 07:00:00+02:00,2480.4903692999073
2030,sc01,10-10 08:00:00+02:00,647.3945894027391
2030,sc01,10-10 09:00:00+02:00,505.7770152165712
2030,sc01,10-10 10:00:00+02:00,397.49645179337784
2030,sc01,10-10 11:00:00+02:00,397.05588426884316
2030,sc01,10-10 12:00:00+02:00,328.37895687342757
2030,sc01,10-10 13:00:00+02:00,1429.9752239794025
2030,sc01,10-10 14:00:00+02:00,1007.6474763277736
2030,sc01,10-10 15:00:00+02:00,1042.2241433133895
2030,sc01,10-10 16:00:00+02:00,1668.358026679819
2030,sc01,10-10 17:00:00+02:00,2405.8144571562634
2030,sc01,10-10 18:00:00+02:00,5413.15974948199
2030,sc01,10-10 19:00:00+02:00,5880.434894905649
2030,sc01,10-10 20:00:00+02:00,4845.582519306806
2030,sc01,10-10 21:00:00+02:00,3982.845915892335
2030,sc01,10-10 22:00:00+02:00,808.7356442409625
2030,sc01,10-10 23:00:00+02:00,178.4431489891806
2030,sc01,10-11 00:00:00+02:00,18.68477000500866
2030,sc01,10-11 01:00:00+02:00,-4.376943252282217e-12
2030,sc01,10-11 02:00:00+02:00,-5.6274984672199935e-12
2030,sc01,10-11 03:00:00+02:00,-5.172751116333529e-12
2030,sc01,10-11 04:00:00+02:00,-6.0538241086760536e-12
2030,sc01,10-11 05:00:00+02:00,203.00657755813978
2030,sc01,10-11 06:00:00+02:00,1468.6479334193705
2030,sc01,10-11 07:00:00+02:00,1674.5607064400035
2030,sc01,10-11 08:00:00+02:00,233.33651202600487
2030,sc01,10-11 09:00:00+02:00,161.93141689528696
2030,sc01,10-11 10:00:00+02:00,143.9104426099516
2030,sc01,10-11 11:00:00+02:00,128.49815225613867
2030,sc01,10-11 12:00:00+02:00,87.48961976024842
2030,sc01,10-11 13:00:00+02:00,172.2939036443785
2030,sc01,10-11 14:00:00+02:00,163.0154690241032
2030,sc01,10-11 15:00:00+02:00,162.4123533695482
2030,sc01,10-11 16:00:00+02:00,228.10139821735817
2030,sc01,10-11 17:00:00+02:00,3438.5873217910553
2030,sc01,10-11 18:00:00+02:00,5204.851277822614
2030,sc01,10-11 19:00:00+02:00,5090.618663004453
2030,sc01,10-11 20:00:00+02:00,3924.6369801163873
2030,sc01,10-11 21:00:00+02:00,2793.4407723164763
2030,sc01,10-11 22:00:00+02:00,441.1732833440562
2030,sc01,10-11 23:00:00+02:00,39.98008768680933
2030,sc01,10-12 00:00:00+02:00,-6.0822458181064576e-12
2030,sc01,10-12 01:00:00+02:00,-2.5863755581667647e-12
2030,sc01,10-12 02:00:00+02:00,-7.30437932361383e-12
2030,sc01,10-12 03:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-12 04:00:00+02:00,-3.325340003357269e-12
2030,sc01,10-12 05:00:00+02:00,-4.433786671143025e-12
2030,sc01,10-12 06:00:00+02:00,-5.4853899200679734e-12
2030,sc01,10-12 07:00:00+02:00,-1.7053025658242404e-12
2030,sc01,10-12 08:00:00+02:00,8.570769336284968
2030,sc01,10-12 09:00:00+02:00,1.7905676941154525e-12
2030,sc01,10-12 10:00:00+02:00,-1.6484591469634324e-12
2030,sc01,10-12 11:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-12 12:00:00+02:00,-1.9895196601282805e-12
2030,sc01,10-12 13:00:00+02:00,2.5011104298755527e-12
2030,sc01,10-12 14:00:00+02:00,-1.5347723092418164e-12
2030,sc01,10-12 15:00:00+02:00,-5.4001247917767614e-12
2030,sc01,10-12 16:00:00+02:00,-1.7053025658242404e-12
2030,sc01,10-12 17:00:00+02:00,66.02067886288515
2030,sc01,10-12 18:00:00+02:00,3002.031828391106
2030,sc01,10-12 19:00:00+02:00,3688.250123341927
2030,sc01,10-12 20:00:00+02:00,2961.5463382923126
2030,sc01,10-12 21:00:00+02:00,2372.670054340708
2030,sc01,10-12 22:00:00+02:00,99.42699036245601
2030,sc01,10-12 23:00:00+02:00,-6.934897101018578e-12
2030,sc01,10-13 00:00:00+02:00,-5.144329406903125e-12
2030,sc01,10-13 01:00:00+02:00,-2.1316282072803006e-12
2030,sc01,10-13 02:00:00+02:00,-1.5916157281026244e-12
2030,sc01,10-13 03:00:00+02:00,-3.723243935382925e-12
2030,sc01,10-13 04:00:00+02:00,-7.105427357601002e-13
2030,sc01,10-13 05:00:00+02:00,-2.6147972675971687e-12
2030,sc01,10-13 06:00:00+02:00,-4.035882739117369e-12
2030,sc01,10-13 07:00:00+02:00,-6.821210263296962e-12
2030,sc01,10-13 08:00:00+02:00,-1.3073986337985843e-12
2030,sc01,10-13 09:00:00+02:00,-5.059064278611913e-12
2030,sc01,10-13 10:00:00+02:00,-1.0231815394945443e-12
2030,sc01,10-13 11:00:00+02:00,1.5916157281026244e-12
2030,sc01,10-13 12:00:00+02:00,6.0254023992456496e-12
2030,sc01,10-13 13:00:00+02:00,-6.565414878423326e-12
2030,sc01,10-13 14:00:00+02:00,2.3305801732931286e-12
2030,sc01,10-13 15:00:00+02:00,65.71728545447355
2030,sc01,10-13 16:00:00+02:00,139.45860626482494
2030,sc01,10-13 17:00:00+02:00,714.190210488367
2030,sc01,10-13 18:00:00+02:00,3070.5046953085857
2030,sc01,10-13 19:00:00+02:00,3952.2709154923036
2030,sc01,10-13 20:00:00+02:00,3269.2248068958324
2030,sc01,10-13 21:00:00+02:00,2317.1740919563385
2030,sc01,10-13 22:00:00+02:00,26.08941791585474
2030,sc01,10-13 23:00:00+02:00,-5.115907697472721e-12
2030,sc01,10-14 00:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-14 01:00:00+02:00,-3.0411229090532288e-12
2030,sc01,10-14 02:00:00+02:00,-1.1368683772161603e-12
2030,sc01,10-14 03:00:00+02:00,-4.234834705130197e-12
2030,sc01,10-14 04:00:00+02:00,-1.5063505998114124e-12
2030,sc01,10-14 05:00:00+02:00,42.179629315920025
2030,sc01,10-14 06:00:00+02:00,1165.3403885082748
2030,sc01,10-14 07:00:00+02:00,1748.9694897386305
2030,sc01,10-14 08:00:00+02:00,827.4027908181595
2030,sc01,10-14 09:00:00+02:00,108.99135093204876
2030,sc01,10-14 10:00:00+02:00,153.48575561172873
2030,sc01,10-14 11:00:00+02:00,112.50850171929699
2030,sc01,10-14 12:00:00+02:00,1286.779724075128
2030,sc01,10-14 13:00:00+02:00,997.4089825830492
2030,sc01,10-14 14:00:00+02:00,1140.19889977676
2030,sc01,10-14 15:00:00+02:00,1216.012035582944
2030,sc01,10-14 16:00:00+02:00,1677.3884706034655
2030,sc01,10-14 17:00:00+02:00,3503.167836742813
2030,sc01,10-14 18:00:00+02:00,8329.036650444352
2030,sc01,10-14 19:00:00+02:00,8116.715859688856
2030,sc01,10-14 20:00:00+02:00,6783.285054191396
2030,sc01,10-14 21:00:00+02:00,5465.47920015386
2030,sc01,10-14 22:00:00+02:00,4172.496416102407
2030,sc01,10-14 23:00:00+02:00,3038.7735938352057
2030,sc01,10-15 00:00:00+02:00,2178.5178631017075
2030,sc01,10-15 01:00:00+02:00,-7.44648787076585e-12
2030,sc01,10-15 02:00:00+02:00,-2.0747847884194925e-12
2030,sc01,10-15 03:00:00+02:00,-1.6484591469634324e-12
2030,sc01,10-15 04:00:00+02:00,-4.945377440890297e-12
2030,sc01,10-15 05:00:00+02:00,449.1799646567212
2030,sc01,10-15 06:00:00+02:00,1474.5845019999897
2030,sc01,10-15 07:00:00+02:00,1954.381886153103
2030,sc01,10-15 08:00:00+02:00,260.48083021308247
2030,sc01,10-15 09:00:00+02:00,65.59729890364866
2030,sc01,10-15 10:00:00+02:00,530.9711730521153
2030,sc01,10-15 11:00:00+02:00,349.1677442538057
2030,sc01,10-15 12:00:00+02:00,114.62724421976509
2030,sc01,10-15 13:00:00+02:00,1744.6962961669008
2030,sc01,10-15 14:00:00+02:00,1461.7119486625288
2030,sc01,10-15 15:00:00+02:00,1483.2409352790933
2030,sc01,10-15 16:00:00+02:00,2024.825138671731
2030,sc01,10-15 17:00:00+02:00,3262.831039428388
2030,sc01,10-15 18:00:00+02:00,6638.791620420847
2030,sc01,10-15 19:00:00+02:00,6747.501952567893
2030,sc01,10-15 20:00:00+02:00,5360.385752723497
2030,sc01,10-15 21:00:00+02:00,4200.79044691066
2030,sc01,10-15 22:00:00+02:00,551.7269527228804
2030,sc01,10-15 23:00:00+02:00,36.64797439345634
2030,sc01,10-16 00:00:00+02:00,-7.503331289626658e-12
2030,sc01,10-16 01:00:00+02:00,-5.7696070143720135e-12
2030,sc01,10-16 02:00:00+02:00,-6.423306331271306e-12
2030,sc01,10-16 03:00:00+02:00,-4.490630090003833e-12
2030,sc01,10-16 04:00:00+02:00,-4.746425474877469e-12
2030,sc01,10-16 05:00:00+02:00,248.8093651591897
2030,sc01,10-16 06:00:00+02:00,1336.7666218709987
2030,sc01,10-16 07:00:00+02:00,1741.2215193197655
2030,sc01,10-16 08:00:00+02:00,373.53696898006245
2030,sc01,10-16 09:00:00+02:00,594.6819322943752
2030,sc01,10-16 10:00:00+02:00,327.5312555904677
2030,sc01,10-16 11:00:00+02:00,309.3027453277553
2030,sc01,10-16 12:00:00+02:00,240.5753024850133
2030,sc01,10-16 13:00:00+02:00,1396.553895294358
2030,sc01,10-16 14:00:00+02:00,1189.3299165225171
2030,sc01,10-16 15:00:00+02:00,1605.1161818323976
2030,sc01,10-16 16:00:00+02:00,2144.594061735242
2030,sc01,10-16 17:00:00+02:00,2931.0244461574216
2030,sc01,10-16 18:00:00+02:00,5669.449352315598
2030,sc01,10-16 19:00:00+02:00,6180.315433323091
2030,sc01,10-16 20:00:00+02:00,4857.386033587617
2030,sc01,10-16 21:00:00+02:00,3570.7511842050053
2030,sc01,10-16 22:00:00+02:00,336.606388570751
2030,sc01,10-16 23:00:00+02:00,15.2055960873368
2030,sc01,10-17 00:00:00+02:00,-7.361222742474638e-12
2030,sc01,10-17 01:00:00+02:00,-4.376943252282217e-12
2030,sc01,10-17 02:00:00+02:00,-5.314859663485549e-12
2030,sc01,10-17 03:00:00+02:00,-5.229594535194337e-12
2030,sc01,10-17 04:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-17 05:00:00+02:00,202.92733230130563
2030,sc01,10-17 06:00:00+02:00,1233.4077499928833
2030,sc01,10-17 07:00:00+02:00,1986.6672604888058
2030,sc01,10-17 08:00:00+02:00,567.5513267817641
2030,sc01,10-17 09:00:00+02:00,244.67279089233529
2030,sc01,10-17 10:00:00+02:00,182.87113963332905
2030,sc01,10-17 11:00:00+02:00,170.5686669490056
2030,sc01,10-17 12:00:00+02:00,105.91905374197222
2030,sc01,10-17 13:00:00+02:00,1913.0721194413784
2030,sc01,10-17 14:00:00+02:00,2066.5975471118354
2030,sc01,10-17 15:00:00+02:00,2689.2813582747362
2030,sc01,10-17 16:00:00+02:00,3908.0501116672126
2030,sc01,10-17 17:00:00+02:00,6021.686555940225
2030,sc01,10-17 18:00:00+02:00,8626.777062072926
2030,sc01,10-17 19:00:00+02:00,8122.225180628437
2030,sc01,10-17 20:00:00+02:00,4390.364394286056
2030,sc01,10-17 21:00:00+02:00,3078.924719040978
2030,sc01,10-17 22:00:00+02:00,819.9873234109612
2030,sc01,10-17 23:00:00+02:00,297.6843708242028
2030,sc01,10-18 00:00:00+02:00,-2.859223968698643e-11
2030,sc01,10-18 01:00:00+02:00,-1.0800249583553523e-11
2030,sc01,10-18 02:00:00+02:00,-2.1600499167107046e-12
2030,sc01,10-18 03:00:00+02:00,-4.860112312599085e-12
2030,sc01,10-18 04:00:00+02:00,-3.211653165635653e-11
2030,sc01,10-18 05:00:00+02:00,764.3835294577437
2030,sc01,10-18 06:00:00+02:00,2074.1150717248915
2030,sc01,10-18 07:00:00+02:00,3875.062006823857
2030,sc01,10-18 08:00:00+02:00,4370.002996958
2030,sc01,10-18 09:00:00+02:00,800.659929006195
2030,sc01,10-18 10:00:00+02:00,447.76133781328997
2030,sc01,10-18 11:00:00+02:00,400.07318796717965
2030,sc01,10-18 12:00:00+02:00,1042.812425350663
2030,sc01,10-18 13:00:00+02:00,140.24293097376864
2030,sc01,10-18 14:00:00+02:00,1311.8061611044861
2030,sc01,10-18 15:00:00+02:00,1351.2207881142817
2030,sc01,10-18 16:00:00+02:00,1776.9954797494759
2030,sc01,10-18 17:00:00+02:00,2697.0576890587117
2030,sc01,10-18 18:00:00+02:00,5582.361958328404
2030,sc01,10-18 19:00:00+02:00,5553.658255847537
2030,sc01,10-18 20:00:00+02:00,2868.9527991435257
2030,sc01,10-18 21:00:00+02:00,1867.179410737515
2030,sc01,10-18 22:00:00+02:00,480.2635249590745
2030,sc01,10-18 23:00:00+02:00,37.13300797285959
2030,sc01,10-19 00:00:00+02:00,-9.606537787476555e-12
2030,sc01,10-19 01:00:00+02:00,-6.252776074688882e-12
2030,sc01,10-19 02:00:00+02:00,-9.663381206337363e-13
2030,sc01,10-19 03:00:00+02:00,-3.694822225952521e-12
2030,sc01,10-19 04:00:00+02:00,-1.6484591469634324e-12
2030,sc01,10-19 05:00:00+02:00,-3.211653165635653e-12
2030,sc01,10-19 06:00:00+02:00,-8.753886504564434e-12
2030,sc01,10-19 07:00:00+02:00,-6.508571459562518e-12
2030,sc01,10-19 08:00:00+02:00,-5.6843418860808015e-12
2030,sc01,10-19 09:00:00+02:00,8.526512829121202e-14
2030,sc01,10-19 10:00:00+02:00,6.536993168992922e-13
2030,sc01,10-19 11:00:00+02:00,-1.1652900866465643e-12
2030,sc01,10-19 12:00:00+02:00,-3.552713678800501e-12
2030,sc01,10-19 13:00:00+02:00,-2.1714186004828662e-11
2030,sc01,10-19 14:00:00+02:00,8.242295734817162e-13
2030,sc01,10-19 15:00:00+02:00,404.1752069977253
2030,sc01,10-19 16:00:00+02:00,1207.156383491886
2030,sc01,10-19 17:00:00+02:00,3646.71153310876
2030,sc01,10-19 18:00:00+02:00,4665.172660938689
2030,sc01,10-19 19:00:00+02:00,4398.96681202675
2030,sc01,10-19 20:00:00+02:00,2047.1125099579212
2030,sc01,10-19 21:00:00+02:00,1487.7103105385638
2030,sc01,10-19 22:00:00+02:00,135.91559563552394
2030,sc01,10-19 23:00:00+02:00,-7.58859641791787e-12
2030,sc01,10-20 00:00:00+02:00,-4.803268893738277e-12
2030,sc01,10-20 01:00:00+02:00,-4.320099833421409e-12
2030,sc01,10-20 02:00:00+02:00,-4.405364961712621e-12
2030,sc01,10-20 03:00:00+02:00,-3.808509063674137e-12
2030,sc01,10-20 04:00:00+02:00,-3.979039320256561e-12
2030,sc01,10-20 05:00:00+02:00,-4.149569576838985e-12
2030,sc01,10-20 06:00:00+02:00,-5.9969806898152456e-12
2030,sc01,10-20 07:00:00+02:00,-5.172751116333529e-12
2030,sc01,10-20 08:00:00+02:00,-1.7053025658242404e-12
2030,sc01,10-20 09:00:00+02:00,4.263256414560601e-13
2030,sc01,10-20 10:00:00+02:00,3.979039320256561e-13
2030,sc01,10-20 11:00:00+02:00,5.684341886080802e-14
2030,sc01,10-20 12:00:00+02:00,2.0747847884194925e-12
2030,sc01,10-20 13:00:00+02:00,1.0800249583553523e-12
2030,sc01,10-20 14:00:00+02:00,3.922195901395753e-12
2030,sc01,10-20 15:00:00+02:00,649.5104801034265
2030,sc01,10-20 16:00:00+02:00,1409.9001266197565
2030,sc01,10-20 17:00:00+02:00,2886.3468218750004
2030,sc01,10-20 18:00:00+02:00,5913.018007750605
2030,sc01,10-20 19:00:00+02:00,6434.994310357233
2030,sc01,10-20 20:00:00+02:00,4095.454421201512
2030,sc01,10-20 21:00:00+02:00,3293.8506705832483
2030,sc01,10-20 22:00:00+02:00,548.3041601933961
2030,sc01,10-20 23:00:00+02:00,28.97558109829879
2030,sc01,10-21 00:00:00+02:00,-7.815970093361102e-12
2030,sc01,10-21 01:00:00+02:00,-5.4569682106375694e-12
2030,sc01,10-21 02:00:00+02:00,-2.5579538487363607e-12
2030,sc01,10-21 03:00:00+02:00,-3.183231456205249e-12
2030,sc01,10-21 04:00:00+02:00,2.2168933355715126e-12
2030,sc01,10-21 05:00:00+02:00,1525.2737111862662
2030,sc01,10-21 06:00:00+02:00,3734.50317192982
2030,sc01,10-21 07:00:00+02:00,5083.463957941128
2030,sc01,10-21 08:00:00+02:00,3251.55434564722
2030,sc01,10-21 09:00:00+02:00,3040.9013625095727
2030,sc01,10-21 10:00:00+02:00,2556.7633854734927
2030,sc01,10-21 11:00:00+02:00,2372.5525693987493
2030,sc01,10-21 12:00:00+02:00,2155.4043867829746
2030,sc01,10-21 13:00:00+02:00,1851.7173823064018
2030,sc01,10-21 14:00:00+02:00,1587.2837422194448
2030,sc01,10-21 15:00:00+02:00,1554.441037793435
2030,sc01,10-21 16:00:00+02:00,2051.976678665371
2030,sc01,10-21 17:00:00+02:00,4459.805311940144
2030,sc01,10-21 18:00:00+02:00,7188.5808309760005
2030,sc01,10-21 19:00:00+02:00,6674.014451720001
2030,sc01,10-21 20:00:00+02:00,4642.821000287131
2030,sc01,10-21 21:00:00+02:00,3014.27835103611
2030,sc01,10-21 22:00:00+02:00,1786.673583466695
2030,sc01,10-21 23:00:00+02:00,430.3200429426156
2030,sc01,10-22 00:00:00+02:00,-5.314859663485549e-12
2030,sc01,10-22 01:00:00+02:00,-7.503331289626658e-12
2030,sc01,10-22 02:00:00+02:00,-3.154809746774845e-12
2030,sc01,10-22 03:00:00+02:00,-4.092726157978177e-12
2030,sc01,10-22 04:00:00+02:00,-5.286437954055145e-12
2030,sc01,10-22 05:00:00+02:00,312.59389297057703
2030,sc01,10-22 06:00:00+02:00,1362.826720734101
2030,sc01,10-22 07:00:00+02:00,2387.928915432981
2030,sc01,10-22 08:00:00+02:00,1478.3484426247483
2030,sc01,10-22 09:00:00+02:00,139.32729268991363
2030,sc01,10-22 10:00:00+02:00,26.07220950322929
2030,sc01,10-22 11:00:00+02:00,34.67637272011376
2030,sc01,10-22 12:00:00+02:00,996.700282365912
2030,sc01,10-22 13:00:00+02:00,441.2622235485011
2030,sc01,10-22 14:00:00+02:00,570.7986024820068
2030,sc01,10-22 15:00:00+02:00,811.9678469747363
2030,sc01,10-22 16:00:00+02:00,1527.636849378151
2030,sc01,10-22 17:00:00+02:00,3912.330722552011
2030,sc01,10-22 18:00:00+02:00,3786.557848855144
2030,sc01,10-22 19:00:00+02:00,3621.011217984483
2030,sc01,10-22 20:00:00+02:00,2231.6631978345295
2030,sc01,10-22 21:00:00+02:00,1288.2200399288947
2030,sc01,10-22 22:00:00+02:00,759.7617008626951
2030,sc01,10-22 23:00:00+02:00,228.53944994366594
2030,sc01,10-23 00:00:00+02:00,7.245528860544283
2030,sc01,10-23 01:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-23 02:00:00+02:00,-5.4285465012071654e-12
2030,sc01,10-23 03:00:00+02:00,-3.353761712787673e-12
