Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,EnergyDemand,-102.5648735588
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_113,PowerFlowIn,15.290918612217325
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,EnergyDemand,-75.08522819036001
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_114,PowerFlowIn,-199.89765106212707
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,EnergyDemand,-122.69081103519999
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,PowerFlowOut,122.6908110352025
2030,sc01,09-02 03:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,EnergyDemand,-38.7037258662
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_116,PowerFlowIn,-54.44889749150363
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_117,PowerFlowIn,-387.3903807636836
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,EnergyDemand,-128.8834071524
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,PowerFlowOut,396.49218853089974
2030,sc01,09-02 03:00:00+02:00,Area_12,N_118,PowerFlowIn,-267.6087813785001
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,EnergyDemand,-70.05374382508
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_119,PowerFlowIn,294.23775740598256
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,EnergyDemand,-49.54076911332
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_120,PowerFlowIn,224.1840135809025
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Wind,824.1657879160832
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_121,PowerFlowIn,-931.2921885308995
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Hydro,226.90800000000004
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_122,PowerFlowIn,-226.908
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_123,PowerFlowIn,-2.842170943040401e-14
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,09-02 03:00:00+02:00,Area_12,N_124,PowerFlowIn,5.684341886080802e-14
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,EnergyDemand,-7.80558911736
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,EnergyDemand,-7.0105754093399995
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_102,PowerFlowIn,2.7552289857324332
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,EnergyDemand,-13.009315194140001
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_103,PowerFlowIn,-8.640384540645645
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,EnergyDemand,-5.34827402502
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_104,PowerFlowIn,-3.3500570337462037
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,EnergyDemand,-5.131452104119999
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_105,PowerFlowIn,-1.9204335624468856
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,EnergyDemand,-9.82926036936
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.90528938986145
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Gas,34.58424666134
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,EnergyDemand,-9.034246661340001
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,09-16 02:00:00+02:00,Area_11,N_108,ENS,0.0
