Period,Scenario,LoadLevel,MW
2030,sc01,10-30 11:00:00+01:00,692.803446394
2030,sc01,10-30 12:00:00+01:00,572.3273955440001
2030,sc01,10-30 13:00:00+01:00,502.0329166239999
2030,sc01,10-30 14:00:00+01:00,603.377759412
2030,sc01,10-30 15:00:00+01:00,975.58652919
2030,sc01,10-30 16:00:00+01:00,1389.826194692
2030,sc01,10-30 17:00:00+01:00,1598.797880346
2030,sc01,10-30 18:00:00+01:00,175.1771796860001
2030,sc01,10-30 19:00:00+01:00,89.48329484000008
2030,sc01,10-30 20:00:00+01:00,2.1316282072803006e-13
2030,sc01,10-30 21:00:00+01:00,-7.105427357601002e-14
2030,sc01,10-30 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-30 23:00:00+01:00,1.0373923942097463e-12
2030,sc01,10-31 00:00:00+01:00,1.7053025658242404e-13
2030,sc01,10-31 01:00:00+01:00,1.6768808563938364e-12
2030,sc01,10-31 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,10-31 03:00:00+01:00,4.263256414560601e-14
2030,sc01,10-31 04:00:00+01:00,-3.694822225952521e-13
2030,sc01,10-31 05:00:00+01:00,-3.552713678800501e-13
2030,sc01,10-31 06:00:00+01:00,-8.526512829121202e-14
2030,sc01,10-31 07:00:00+01:00,1294.92715459
2030,sc01,10-31 08:00:00+01:00,1261.975527124
2030,sc01,10-31 09:00:00+01:00,1079.488591586
2030,sc01,10-31 10:00:00+01:00,832.4027935720001
2030,sc01,10-31 11:00:00+01:00,609.1132762100001
2030,sc01,10-31 12:00:00+01:00,417.46495159999995
2030,sc01,10-31 13:00:00+01:00,485.56482458000005
2030,sc01,10-31 14:00:00+01:00,707.7737519460001
2030,sc01,10-31 15:00:00+01:00,1077.970225812
2030,sc01,10-31 16:00:00+01:00,1439.459918572
2030,sc01,10-31 17:00:00+01:00,1633.36128261
2030,sc01,10-31 18:00:00+01:00,228.3959443660001
2030,sc01,10-31 19:00:00+01:00,149.88801829200005
2030,sc01,10-31 20:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-31 21:00:00+01:00,1.9895196601282805e-13
2030,sc01,10-31 22:00:00+01:00,2.842170943040401e-14
2030,sc01,10-31 23:00:00+01:00,6.536993168992922e-13
2030,sc01,11-01 00:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-01 01:00:00+01:00,9.947598300641403e-14
2030,sc01,11-01 02:00:00+01:00,-2.4158453015843406e-13
2030,sc01,11-01 03:00:00+01:00,2.4158453015843406e-13
2030,sc01,11-01 04:00:00+01:00,3.694822225952521e-13
2030,sc01,11-01 05:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-01 06:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-01 07:00:00+01:00,469.16813390000004
2030,sc01,11-01 08:00:00+01:00,346.7804603060574
2030,sc01,11-01 09:00:00+01:00,267.44265383335267
2030,sc01,11-01 10:00:00+01:00,185.87072009993233
2030,sc01,11-01 11:00:00+01:00,139.1923817564797
2030,sc01,11-01 12:00:00+01:00,90.04418599497292
2030,sc01,11-01 13:00:00+01:00,83.51625291575252
2030,sc01,11-01 14:00:00+01:00,159.9633852335739
2030,sc01,11-01 15:00:00+01:00,294.48221225371424
2030,sc01,11-01 16:00:00+01:00,482.64895275400005
2030,sc01,11-01 17:00:00+01:00,734.415123866
2030,sc01,11-01 18:00:00+01:00,6.110667527536862e-13
2030,sc01,11-01 19:00:00+01:00,8.526512829121202e-14
2030,sc01,11-01 20:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-01 21:00:00+01:00,3.410605131648481e-13
2030,sc01,11-01 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-01 23:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-02 00:00:00+01:00,2.6716406864579767e-12
2030,sc01,11-02 01:00:00+01:00,2.984279490192421e-13
2030,sc01,11-02 02:00:00+01:00,4.263256414560601e-14
2030,sc01,11-02 03:00:00+01:00,4.263256414560601e-14
2030,sc01,11-02 04:00:00+01:00,2.842170943040401e-14
2030,sc01,11-02 05:00:00+01:00,4.405364961712621e-13
2030,sc01,11-02 06:00:00+01:00,5.684341886080802e-14
2030,sc01,11-02 07:00:00+01:00,491.34773108199994
2030,sc01,11-02 08:00:00+01:00,487.0689512340001
2030,sc01,11-02 09:00:00+01:00,436.22401736800003
2030,sc01,11-02 10:00:00+01:00,248.25446485
2030,sc01,11-02 11:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-02 12:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-02 13:00:00+01:00,-1.5631940186722204e-12
2030,sc01,11-02 14:00:00+01:00,-3.0127011996228248e-12
2030,sc01,11-02 15:00:00+01:00,143.2818168837093
2030,sc01,11-02 16:00:00+01:00,395.9442914882693
2030,sc01,11-02 17:00:00+01:00,546.0683972085533
2030,sc01,11-02 18:00:00+01:00,5.684341886080802e-14
2030,sc01,11-02 19:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-02 20:00:00+01:00,3.126388037344441e-13
2030,sc01,11-02 21:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-02 22:00:00+01:00,6.821210263296962e-13
2030,sc01,11-02 23:00:00+01:00,1.0800249583553523e-12
2030,sc01,11-03 00:00:00+01:00,-6.536993168992922e-13
2030,sc01,11-03 01:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-03 02:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-03 03:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-03 04:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-03 05:00:00+01:00,4.263256414560601e-14
2030,sc01,11-03 06:00:00+01:00,9.947598300641403e-14
2030,sc01,11-03 07:00:00+01:00,523.90947435
2030,sc01,11-03 08:00:00+01:00,541.446528022
2030,sc01,11-03 09:00:00+01:00,517.829971354
2030,sc01,11-03 10:00:00+01:00,528.3311784160001
2030,sc01,11-03 11:00:00+01:00,514.1294688940001
2030,sc01,11-03 12:00:00+01:00,540.12361535
2030,sc01,11-03 13:00:00+01:00,574.9736892779999
2030,sc01,11-03 14:00:00+01:00,634.630900908
2030,sc01,11-03 15:00:00+01:00,751.831149852
2030,sc01,11-03 16:00:00+01:00,929.586048796
2030,sc01,11-03 17:00:00+01:00,1052.08968356
2030,sc01,11-03 18:00:00+01:00,-7.531752999057062e-13
2030,sc01,11-03 19:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-03 20:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-03 21:00:00+01:00,-1.4210854715202004e-14
2030,sc01,11-03 22:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-03 23:00:00+01:00,-9.947598300641403e-14
2030,sc01,11-04 00:00:00+01:00,3.694822225952521e-13
2030,sc01,11-04 01:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-04 02:00:00+01:00,1.2789769243681803e-13
2030,sc01,11-04 03:00:00+01:00,4.405364961712621e-13
2030,sc01,11-04 04:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-04 05:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-04 06:00:00+01:00,7.673861546209082e-13
2030,sc01,11-04 07:00:00+01:00,695.6557283188887
2030,sc01,11-04 08:00:00+01:00,709.8573958444481
2030,sc01,11-04 09:00:00+01:00,623.7711616188841
2030,sc01,11-04 10:00:00+01:00,477.7492833621466
2030,sc01,11-04 11:00:00+01:00,369.12590997176505
2030,sc01,11-04 12:00:00+01:00,311.2480003161933
2030,sc01,11-04 13:00:00+01:00,276.7684618210791
2030,sc01,11-04 14:00:00+01:00,341.8075415475289
2030,sc01,11-04 15:00:00+01:00,560.624751835507
2030,sc01,11-04 16:00:00+01:00,830.0602407018692
2030,sc01,11-04 17:00:00+01:00,988.4261014463077
2030,sc01,11-04 18:00:00+01:00,9.663381206337363e-13
2030,sc01,11-04 19:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-04 20:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-04 21:00:00+01:00,-7.673861546209082e-13
2030,sc01,11-04 22:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-04 23:00:00+01:00,3.552713678800501e-13
2030,sc01,11-05 00:00:00+01:00,1.1084466677857563e-12
2030,sc01,11-05 01:00:00+01:00,2.5153212845907547e-12
2030,sc01,11-05 02:00:00+01:00,5.400124791776761e-13
2030,sc01,11-05 03:00:00+01:00,8.242295734817162e-13
2030,sc01,11-05 04:00:00+01:00,9.947598300641403e-14
2030,sc01,11-05 05:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-05 06:00:00+01:00,6.110667527536862e-13
2030,sc01,11-05 07:00:00+01:00,765.5173246729823
2030,sc01,11-05 08:00:00+01:00,756.8482809546388
2030,sc01,11-05 09:00:00+01:00,612.4441350364095
2030,sc01,11-05 10:00:00+01:00,435.2293197197827
2030,sc01,11-05 11:00:00+01:00,321.01507838520905
2030,sc01,11-05 12:00:00+01:00,409.770177742
2030,sc01,11-05 13:00:00+01:00,538.3857284260001
2030,sc01,11-05 14:00:00+01:00,659.249267404
2030,sc01,11-05 15:00:00+01:00,901.5628938299999
2030,sc01,11-05 16:00:00+01:00,1195.155920812
2030,sc01,11-05 17:00:00+01:00,1413.36796036
2030,sc01,11-05 18:00:00+01:00,0.8886540820000448
2030,sc01,11-05 19:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-05 20:00:00+01:00,3.979039320256561e-13
2030,sc01,11-05 21:00:00+01:00,0.0
2030,sc01,11-05 22:00:00+01:00,-1.1937117960769683e-12
2030,sc01,11-05 23:00:00+01:00,1.3642420526593924e-12
2030,sc01,11-06 00:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-06 01:00:00+01:00,2.7000623958883807e-13
2030,sc01,11-06 02:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-06 03:00:00+01:00,-1.3642420526593924e-12
2030,sc01,11-06 04:00:00+01:00,-3.268496584496461e-13
2030,sc01,11-06 05:00:00+01:00,7.247535904753022e-13
2030,sc01,11-06 06:00:00+01:00,60.64733508599994
2030,sc01,11-06 07:00:00+01:00,1521.1601262059999
2030,sc01,11-06 08:00:00+01:00,1524.06132409
2030,sc01,11-06 09:00:00+01:00,1364.3660869599998
2030,sc01,11-06 10:00:00+01:00,1188.7867912360002
2030,sc01,11-06 11:00:00+01:00,1072.256393256
2030,sc01,11-06 12:00:00+01:00,999.061283518
2030,sc01,11-06 13:00:00+01:00,1000.970227234
2030,sc01,11-06 14:00:00+01:00,1135.237818394
2030,sc01,11-06 15:00:00+01:00,1367.088796422
2030,sc01,11-06 16:00:00+01:00,1643.83906666
2030,sc01,11-06 17:00:00+01:00,1831.7393985180001
2030,sc01,11-06 18:00:00+01:00,403.0158377160001
2030,sc01,11-06 19:00:00+01:00,353.344936504
2030,sc01,11-06 20:00:00+01:00,251.97070172035535
2030,sc01,11-06 21:00:00+01:00,67.03801166030223
2030,sc01,11-06 22:00:00+01:00,-1.4779288903810084e-12
2030,sc01,11-06 23:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-07 00:00:00+01:00,2.842170943040401e-14
2030,sc01,11-07 01:00:00+01:00,3.552713678800501e-13
2030,sc01,11-07 02:00:00+01:00,4.405364961712621e-13
2030,sc01,11-07 03:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-07 04:00:00+01:00,-8.668621376273222e-13
2030,sc01,11-07 05:00:00+01:00,9.094947017729282e-13
2030,sc01,11-07 06:00:00+01:00,136.06918747999995
2030,sc01,11-07 07:00:00+01:00,1568.497288424
2030,sc01,11-07 08:00:00+01:00,1555.847318176
2030,sc01,11-07 09:00:00+01:00,1479.12261456
2030,sc01,11-07 10:00:00+01:00,1401.34317243
2030,sc01,11-07 11:00:00+01:00,1297.76689612
2030,sc01,11-07 12:00:00+01:00,1135.824448928
2030,sc01,11-07 13:00:00+01:00,970.2594962420001
2030,sc01,11-07 14:00:00+01:00,1046.035012678
2030,sc01,11-07 15:00:00+01:00,1212.654499426
2030,sc01,11-07 16:00:00+01:00,1370.1654119680002
2030,sc01,11-07 17:00:00+01:00,1430.7346862060003
2030,sc01,11-07 18:00:00+01:00,5.684341886080802e-14
2030,sc01,11-07 19:00:00+01:00,5.684341886080801e-13
2030,sc01,11-07 20:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-07 21:00:00+01:00,-7.105427357601002e-14
2030,sc01,11-07 22:00:00+01:00,0.0
2030,sc01,11-07 23:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-08 00:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-08 01:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-08 02:00:00+01:00,1.3358203432289883e-12
2030,sc01,11-08 03:00:00+01:00,-2.984279490192421e-13
2030,sc01,11-08 04:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-08 05:00:00+01:00,2.842170943040401e-14
2030,sc01,11-08 06:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-08 07:00:00+01:00,1190.554534992
2030,sc01,11-08 08:00:00+01:00,1253.818085396
2030,sc01,11-08 09:00:00+01:00,1104.58688724
2030,sc01,11-08 10:00:00+01:00,845.565627358
2030,sc01,11-08 11:00:00+01:00,664.1402928
2030,sc01,11-08 12:00:00+01:00,620.6304582900001
2030,sc01,11-08 13:00:00+01:00,688.322654776
2030,sc01,11-08 14:00:00+01:00,879.411695352
2030,sc01,11-08 15:00:00+01:00,1164.601045792
2030,sc01,11-08 16:00:00+01:00,1475.535174262
2030,sc01,11-08 17:00:00+01:00,1684.745958226
2030,sc01,11-08 18:00:00+01:00,285.880856076
2030,sc01,11-08 19:00:00+01:00,189.08186792800007
2030,sc01,11-08 20:00:00+01:00,74.54638922398232
2030,sc01,11-08 21:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-08 22:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-08 23:00:00+01:00,7.673861546209082e-13
2030,sc01,11-09 00:00:00+01:00,9.379164112033322e-13
2030,sc01,11-09 01:00:00+01:00,-9.379164112033322e-13
2030,sc01,11-09 02:00:00+01:00,1.2789769243681803e-13
2030,sc01,11-09 03:00:00+01:00,3.126388037344441e-13
2030,sc01,11-09 04:00:00+01:00,5.684341886080801e-13
2030,sc01,11-09 05:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-09 06:00:00+01:00,5.400124791776761e-13
2030,sc01,11-09 07:00:00+01:00,1043.85682836
2030,sc01,11-09 08:00:00+01:00,1048.884025742
2030,sc01,11-09 09:00:00+01:00,899.716967536
2030,sc01,11-09 10:00:00+01:00,670.68137454
2030,sc01,11-09 11:00:00+01:00,513.240069262
2030,sc01,11-09 12:00:00+01:00,472.02643478000005
2030,sc01,11-09 13:00:00+01:00,503.8983882940001
2030,sc01,11-09 14:00:00+01:00,623.755426492
2030,sc01,11-09 15:00:00+01:00,890.3140202960001
2030,sc01,11-09 16:00:00+01:00,1216.894968968
2030,sc01,11-09 17:00:00+01:00,1416.632717948
2030,sc01,11-09 18:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-09 19:00:00+01:00,-1.1652900866465643e-12
2030,sc01,11-09 20:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-09 21:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-09 22:00:00+01:00,9.379164112033322e-13
2030,sc01,11-09 23:00:00+01:00,5.115907697472721e-13
2030,sc01,11-10 00:00:00+01:00,1.4210854715202004e-14
2030,sc01,11-10 01:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-10 02:00:00+01:00,3.694822225952521e-13
2030,sc01,11-10 03:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-10 04:00:00+01:00,5.115907697472721e-13
2030,sc01,11-10 05:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-10 06:00:00+01:00,3.552713678800501e-13
2030,sc01,11-10 07:00:00+01:00,53.67267225199994
2030,sc01,11-10 08:00:00+01:00,782.577311042
2030,sc01,11-10 09:00:00+01:00,628.822952794
2030,sc01,11-10 10:00:00+01:00,433.634957652
2030,sc01,11-10 11:00:00+01:00,331.06120781999994
2030,sc01,11-10 12:00:00+01:00,356.5577122483398
2030,sc01,11-10 13:00:00+01:00,368.1737807557684
2030,sc01,11-10 14:00:00+01:00,516.70870349
2030,sc01,11-10 15:00:00+01:00,802.988412348
2030,sc01,11-10 16:00:00+01:00,1135.076564746
2030,sc01,11-10 17:00:00+01:00,1262.639201102
2030,sc01,11-10 18:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-10 19:00:00+01:00,-4.263256414560601e-13
2030,sc01,11-10 20:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-10 21:00:00+01:00,3.268496584496461e-13
2030,sc01,11-10 22:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-10 23:00:00+01:00,5.684341886080802e-14
2030,sc01,11-11 00:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-11 01:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-11 02:00:00+01:00,3.552713678800501e-13
2030,sc01,11-11 03:00:00+01:00,2.1316282072803006e-13
2030,sc01,11-11 04:00:00+01:00,2.842170943040401e-14
2030,sc01,11-11 05:00:00+01:00,-1.1795009413617663e-12
2030,sc01,11-11 06:00:00+01:00,-7.389644451905042e-13
2030,sc01,11-11 07:00:00+01:00,227.682000126
2030,sc01,11-11 08:00:00+01:00,958.5293742680001
2030,sc01,11-11 09:00:00+01:00,868.4607779580001
2030,sc01,11-11 10:00:00+01:00,708.77098263
2030,sc01,11-11 11:00:00+01:00,659.489143014
2030,sc01,11-11 12:00:00+01:00,558.293115574
2030,sc01,11-11 13:00:00+01:00,517.2746872708055
2030,sc01,11-11 14:00:00+01:00,564.5171343818008
2030,sc01,11-11 15:00:00+01:00,658.1444017954307
2030,sc01,11-11 16:00:00+01:00,876.4283151517224
2030,sc01,11-11 17:00:00+01:00,980.6086212566522
2030,sc01,11-11 18:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-11 19:00:00+01:00,4.547473508864641e-13
2030,sc01,11-11 20:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-11 21:00:00+01:00,5.684341886080802e-14
2030,sc01,11-11 22:00:00+01:00,9.947598300641403e-14
2030,sc01,11-11 23:00:00+01:00,3.410605131648481e-13
2030,sc01,11-12 00:00:00+01:00,9.947598300641403e-13
2030,sc01,11-12 01:00:00+01:00,-5.684341886080801e-13
2030,sc01,11-12 02:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-12 03:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-12 04:00:00+01:00,3.0411229090532288e-12
2030,sc01,11-12 05:00:00+01:00,3.979039320256561e-13
2030,sc01,11-12 06:00:00+01:00,5.400124791776761e-13
2030,sc01,11-12 07:00:00+01:00,195.9316964229531
2030,sc01,11-12 08:00:00+01:00,906.3470405672399
2030,sc01,11-12 09:00:00+01:00,762.8770766857945
2030,sc01,11-12 10:00:00+01:00,521.1324704625433
2030,sc01,11-12 11:00:00+01:00,335.02839731920886
2030,sc01,11-12 12:00:00+01:00,251.71096770628753
2030,sc01,11-12 13:00:00+01:00,245.407206867335
2030,sc01,11-12 14:00:00+01:00,324.8686720854221
2030,sc01,11-12 15:00:00+01:00,533.0773161816743
2030,sc01,11-12 16:00:00+01:00,759.3369909251288
2030,sc01,11-12 17:00:00+01:00,1076.233541831537
2030,sc01,11-12 18:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-12 19:00:00+01:00,5.684341886080801e-13
2030,sc01,11-12 20:00:00+01:00,-1.3926637620897964e-12
2030,sc01,11-12 21:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-12 22:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-12 23:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-13 00:00:00+01:00,-3.268496584496461e-13
2030,sc01,11-13 01:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-13 02:00:00+01:00,3.836930773104541e-13
2030,sc01,11-13 03:00:00+01:00,7.815970093361102e-13
2030,sc01,11-13 04:00:00+01:00,-1.3358203432289883e-12
2030,sc01,11-13 05:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-13 06:00:00+01:00,2.4158453015843406e-13
2030,sc01,11-13 07:00:00+01:00,311.93863877
2030,sc01,11-13 08:00:00+01:00,1048.3727389780001
2030,sc01,11-13 09:00:00+01:00,947.99172126
2030,sc01,11-13 10:00:00+01:00,756.495005106
2030,sc01,11-13 11:00:00+01:00,667.6389320619999
2030,sc01,11-13 12:00:00+01:00,522.5502361383581
2030,sc01,11-13 13:00:00+01:00,479.3450786398898
2030,sc01,11-13 14:00:00+01:00,527.1731566886671
2030,sc01,11-13 15:00:00+01:00,684.6436913346397
2030,sc01,11-13 16:00:00+01:00,932.8610339912259
2030,sc01,11-13 17:00:00+01:00,369.1721754059341
2030,sc01,11-13 18:00:00+01:00,1.7621459846850485e-12
2030,sc01,11-13 19:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-13 20:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-13 21:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-13 22:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-13 23:00:00+01:00,8.526512829121202e-14
2030,sc01,11-14 00:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-14 01:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-14 02:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-14 03:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-14 04:00:00+01:00,-5.968558980384842e-13
2030,sc01,11-14 05:00:00+01:00,7.673861546209082e-13
2030,sc01,11-14 06:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-14 07:00:00+01:00,508.34188932399996
2030,sc01,11-14 08:00:00+01:00,1341.98432401
2030,sc01,11-14 09:00:00+01:00,1333.01582914
2030,sc01,11-14 10:00:00+01:00,1295.331530338
2030,sc01,11-14 11:00:00+01:00,1211.8896273219998
2030,sc01,11-14 12:00:00+01:00,1130.15208503
2030,sc01,11-14 13:00:00+01:00,1197.12790045
2030,sc01,11-14 14:00:00+01:00,1366.5065184960001
2030,sc01,11-14 15:00:00+01:00,1526.487019204
2030,sc01,11-14 16:00:00+01:00,1683.342572568
2030,sc01,11-14 17:00:00+01:00,980.3897722940001
2030,sc01,11-14 18:00:00+01:00,234.58732993599995
2030,sc01,11-14 19:00:00+01:00,123.704279647562
2030,sc01,11-14 20:00:00+01:00,1.5631940186722204e-12
2030,sc01,11-14 21:00:00+01:00,4.831690603168681e-13
2030,sc01,11-14 22:00:00+01:00,-1.5631940186722204e-13
2030,sc01,11-14 23:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-15 00:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-15 01:00:00+01:00,5.684341886080801e-13
2030,sc01,11-15 02:00:00+01:00,1.8474111129762605e-13
2030,sc01,11-15 03:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-15 04:00:00+01:00,3.410605131648481e-13
2030,sc01,11-15 05:00:00+01:00,4.263256414560601e-13
2030,sc01,11-15 06:00:00+01:00,5.684341886080802e-14
2030,sc01,11-15 07:00:00+01:00,-3.836930773104541e-13
2030,sc01,11-15 08:00:00+01:00,981.7826033090837
2030,sc01,11-15 09:00:00+01:00,901.5438374104913
2030,sc01,11-15 10:00:00+01:00,725.4452736757555
2030,sc01,11-15 11:00:00+01:00,611.1782880118358
2030,sc01,11-15 12:00:00+01:00,584.9632184279137
2030,sc01,11-15 13:00:00+01:00,621.0187211903053
2030,sc01,11-15 14:00:00+01:00,661.1907883007221
2030,sc01,11-15 15:00:00+01:00,816.282320437387
2030,sc01,11-15 16:00:00+01:00,1062.4871230420438
2030,sc01,11-15 17:00:00+01:00,378.2392193227914
2030,sc01,11-15 18:00:00+01:00,6.536993168992922e-13
2030,sc01,11-15 19:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-15 20:00:00+01:00,1.2221335055073723e-12
2030,sc01,11-15 21:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-15 22:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-15 23:00:00+01:00,4.263256414560601e-13
2030,sc01,11-16 00:00:00+01:00,1.1652900866465643e-12
2030,sc01,11-16 01:00:00+01:00,4.973799150320701e-13
2030,sc01,11-16 02:00:00+01:00,-7.673861546209082e-13
2030,sc01,11-16 03:00:00+01:00,-5.826450433232822e-13
2030,sc01,11-16 04:00:00+01:00,2.842170943040401e-14
2030,sc01,11-16 05:00:00+01:00,5.684341886080801e-13
2030,sc01,11-16 06:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-16 07:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-16 08:00:00+01:00,728.7414020880001
2030,sc01,11-16 09:00:00+01:00,620.7033993919999
2030,sc01,11-16 10:00:00+01:00,445.0000341639999
2030,sc01,11-16 11:00:00+01:00,380.66332514199996
2030,sc01,11-16 12:00:00+01:00,361.5333822936818
2030,sc01,11-16 13:00:00+01:00,375.11931784
2030,sc01,11-16 14:00:00+01:00,463.64883244199996
2030,sc01,11-16 15:00:00+01:00,624.0318967820001
2030,sc01,11-16 16:00:00+01:00,881.49613776
2030,sc01,11-16 17:00:00+01:00,1.0186499359999743
2030,sc01,11-16 18:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-16 19:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-16 20:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-16 21:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-16 22:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-16 23:00:00+01:00,3.979039320256561e-13
2030,sc01,11-17 00:00:00+01:00,2.4158453015843406e-13
2030,sc01,11-17 01:00:00+01:00,-2.984279490192421e-13
2030,sc01,11-17 02:00:00+01:00,-9.521272659185342e-13
2030,sc01,11-17 03:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-17 04:00:00+01:00,-7.815970093361102e-13
2030,sc01,11-17 05:00:00+01:00,1.5631940186722204e-13
2030,sc01,11-17 06:00:00+01:00,8.668621376273222e-13
2030,sc01,11-17 07:00:00+01:00,-1.2789769243681803e-13
2030,sc01,11-17 08:00:00+01:00,385.99354604399997
2030,sc01,11-17 09:00:00+01:00,355.8153097580001
2030,sc01,11-17 10:00:00+01:00,284.973170014
2030,sc01,11-17 11:00:00+01:00,241.162807088
2030,sc01,11-17 12:00:00+01:00,354.07474281199995
2030,sc01,11-17 13:00:00+01:00,534.5852144840001
2030,sc01,11-17 14:00:00+01:00,742.66491122
2030,sc01,11-17 15:00:00+01:00,951.079090858
2030,sc01,11-17 16:00:00+01:00,1163.553068656
2030,sc01,11-17 17:00:00+01:00,291.76828947
2030,sc01,11-17 18:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-17 19:00:00+01:00,-2.4158453015843406e-13
2030,sc01,11-17 20:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-17 21:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-17 22:00:00+01:00,5.684341886080802e-14
2030,sc01,11-17 23:00:00+01:00,-2.4158453015843406e-13
2030,sc01,11-18 00:00:00+01:00,1.1226575225009583e-12
2030,sc01,11-18 01:00:00+01:00,1.4637180356658064e-12
2030,sc01,11-18 02:00:00+01:00,4.263256414560601e-13
2030,sc01,11-18 03:00:00+01:00,2.7000623958883807e-13
2030,sc01,11-18 04:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-18 05:00:00+01:00,3.836930773104541e-13
2030,sc01,11-18 06:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-18 07:00:00+01:00,4.689582056016661e-13
2030,sc01,11-18 08:00:00+01:00,1042.15102677
2030,sc01,11-18 09:00:00+01:00,1147.934017474
