Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,EnergyDemand,-109.994241432
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_110,PowerFlowIn,-126.51741917759253
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_111,PowerFlowIn,-219.3492807455063
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_11,N_112,PowerFlowIn,-137.98530593765628
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,EnergyDemand,-149.47935379039998
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_113,PowerFlowIn,30.079483337693
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,EnergyDemand,-109.43016843200002
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_114,PowerFlowIn,-270.2421604730644
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,EnergyDemand,-178.8111513984
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,EnergyDemand,-56.407303301759995
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_116,PowerFlowIn,-72.7096126924061
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_117,PowerFlowIn,-539.9872631893868
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,EnergyDemand,-187.8363199344
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_118,PowerFlowIn,-371.89682337322995
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,EnergyDemand,-102.09721897104
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_119,PowerFlowIn,410.870347195219
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,EnergyDemand,-72.20134822368
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_120,PowerFlowIn,308.77312822417906
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Nuclear,312.9595831237841
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Wind,846.88
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-1310.1331433076293
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Hydro,318.384
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_122,PowerFlowIn,-318.384
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_123,PowerFlowIn,1.1368683772161603e-13
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-30 02:00:00+02:00,Area_12,N_124,PowerFlowIn,-2.842170943040401e-14
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Solar,3.8612
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,EnergyDemand,-3.1482293910899997
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Solar,1.3328
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,EnergyDemand,-2.82757639724
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_102,PowerFlowIn,2.4483926086278065
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Solar,4.998
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,EnergyDemand,-5.2470489827
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,PowerFlowOut,3.660187568012824
2030,sc01,08-03 08:00:00+02:00,Area_11,N_103,PowerFlowIn,-3.4111385853128238
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Solar,1.1368
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,EnergyDemand,-2.1571201380400002
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,PowerFlowOut,1.3048338543404103
2030,sc01,08-03 08:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.28451371630041045
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,EnergyDemand,-2.06966932207
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,08-03 08:00:00+02:00,Area_11,N_105,PowerFlowIn,1.675716585595012
