Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,EnergyDemand,-9.04370143817
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_103,PowerFlowIn,7.147386121574605
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Solar,8.4524
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,EnergyDemand,-3.7179661466400002
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_104,PowerFlowIn,6.065352494555456
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,EnergyDemand,-3.56723778913
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_105,PowerFlowIn,14.369172174667968
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,EnergyDemand,-6.833018865500001
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_106,PowerFlowIn,9.939918125491923
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,EnergyDemand,-6.280348220920001
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,EnergyDemand,-8.59151636564
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_108,PowerFlowIn,-6.280348220920001
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,EnergyDemand,-8.79248750974
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_109,PowerFlowIn,8.787961565133575
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,EnergyDemand,-9.79734322459
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_110,PowerFlowIn,4.834207506801512
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_111,PowerFlowIn,-1.5209800530392381
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_11,N_112,PowerFlowIn,-3.4466816093560513
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Solar,27.1652
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,EnergyDemand,-13.3143382373
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_113,PowerFlowIn,-10.425042524047736
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,EnergyDemand,-9.74710043913
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,PowerFlowOut,5.206996411999543
2030,sc01,11-14 07:00:00+01:00,Area_12,N_114,PowerFlowIn,4.54010402713046
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,EnergyDemand,-15.9269630993
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,PowerFlowOut,15.926963099300028
2030,sc01,11-14 07:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,EnergyDemand,-5.02427857764
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_116,PowerFlowIn,-6.082512628794433
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_117,PowerFlowIn,-12.480315935320249
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Solar,12.3396
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,EnergyDemand,-16.7308476644
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_118,PowerFlowIn,2.9272447636021157
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Solar,9.8084
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,EnergyDemand,-9.09394422476
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_119,PowerFlowIn,1.373524728885677
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,EnergyDemand,-6.431076577300001
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_120,PowerFlowIn,2.0879805041256723
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_121,PowerFlowIn,-12.027178764948172
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Wind,27.43473946387027
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_122,PowerFlowIn,-27.434739463870272
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_123,PowerFlowIn,-2.6645352591003757e-15
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,11-14 07:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-14 23:00:00+01:00,Area_11,N_101,Wind,0.0
