Period,Scenario,LoadLevel,MW
2030,sc01,09-27 21:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-27 22:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-27 23:00:00+02:00,0.0
2030,sc01,09-28 00:00:00+02:00,-1.9895196601282805e-13
2030,sc01,09-28 01:00:00+02:00,-1.4210854715202004e-14
2030,sc01,09-28 02:00:00+02:00,5.684341886080802e-14
2030,sc01,09-28 03:00:00+02:00,2.1316282072803006e-14
2030,sc01,09-28 04:00:00+02:00,-2.5579538487363607e-13
2030,sc01,09-28 05:00:00+02:00,3.623767952376511e-13
2030,sc01,09-28 06:00:00+02:00,85.0828590336183
2030,sc01,09-28 07:00:00+02:00,61.30032178884507
2030,sc01,09-28 08:00:00+02:00,7.709388682997087e-13
2030,sc01,09-28 09:00:00+02:00,-1.0658141036401503e-13
2030,sc01,09-28 10:00:00+02:00,-3.055333763768431e-13
2030,sc01,09-28 11:00:00+02:00,4.085620730620576e-14
2030,sc01,09-28 12:00:00+02:00,8.526512829121202e-14
2030,sc01,09-28 13:00:00+02:00,-1.9895196601282805e-13
2030,sc01,09-28 14:00:00+02:00,-6.661338147750939e-15
2030,sc01,09-28 15:00:00+02:00,1.2789769243681803e-13
2030,sc01,09-28 16:00:00+02:00,-9.805489753489383e-13
2030,sc01,09-28 17:00:00+02:00,47.5328462053435
2030,sc01,09-28 18:00:00+02:00,279.93467643742895
2030,sc01,09-28 19:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-28 20:00:00+02:00,-1.9895196601282805e-13
2030,sc01,09-28 21:00:00+02:00,-5.115907697472721e-13
2030,sc01,09-28 22:00:00+02:00,-2.0605739337042905e-13
2030,sc01,09-28 23:00:00+02:00,5.684341886080801e-13
2030,sc01,09-29 00:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-29 01:00:00+02:00,8.526512829121202e-14
2030,sc01,09-29 02:00:00+02:00,2.5579538487363607e-13
2030,sc01,09-29 03:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-29 04:00:00+02:00,2.3447910280083306e-13
2030,sc01,09-29 05:00:00+02:00,-9.947598300641403e-14
2030,sc01,09-29 06:00:00+02:00,1.6342482922482304e-13
2030,sc01,09-29 07:00:00+02:00,-1.2789769243681803e-13
2030,sc01,09-29 08:00:00+02:00,-1.4477308241112041e-13
2030,sc01,09-29 09:00:00+02:00,5.684341886080802e-14
2030,sc01,09-29 10:00:00+02:00,1.6342482922482304e-13
2030,sc01,09-29 11:00:00+02:00,1.7053025658242404e-13
2030,sc01,09-29 12:00:00+02:00,-1.5631940186722204e-13
2030,sc01,09-29 13:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-29 14:00:00+02:00,5.684341886080802e-14
2030,sc01,09-29 15:00:00+02:00,37.74166286417718
2030,sc01,09-29 16:00:00+02:00,311.08999097000003
2030,sc01,09-29 17:00:00+02:00,642.5572500199999
2030,sc01,09-29 18:00:00+02:00,839.944353698
2030,sc01,09-29 19:00:00+02:00,2.8421709430404007e-13
2030,sc01,09-29 20:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-29 21:00:00+02:00,0.0
2030,sc01,09-29 22:00:00+02:00,-5.968558980384842e-13
2030,sc01,09-29 23:00:00+02:00,5.684341886080802e-14
2030,sc01,09-30 00:00:00+02:00,-8.526512829121202e-14
2030,sc01,09-30 01:00:00+02:00,1.2789769243681803e-13
2030,sc01,09-30 02:00:00+02:00,-1.0658141036401503e-13
2030,sc01,09-30 03:00:00+02:00,-2.1316282072803006e-14
2030,sc01,09-30 04:00:00+02:00,5.684341886080802e-14
2030,sc01,09-30 05:00:00+02:00,-1.4210854715202004e-13
2030,sc01,09-30 06:00:00+02:00,486.1486053997076
2030,sc01,09-30 07:00:00+02:00,477.4986028301997
2030,sc01,09-30 08:00:00+02:00,217.54901214984005
2030,sc01,09-30 09:00:00+02:00,-8.801848139228241e-13
2030,sc01,09-30 10:00:00+02:00,1.2114753644709708e-12
2030,sc01,09-30 11:00:00+02:00,3.552713678800501e-13
2030,sc01,09-30 12:00:00+02:00,6.394884621840902e-14
2030,sc01,09-30 13:00:00+02:00,-1.3145040611561853e-13
2030,sc01,09-30 14:00:00+02:00,4.583000645652646e-13
2030,sc01,09-30 15:00:00+02:00,-9.85878045867139e-14
2030,sc01,09-30 16:00:00+02:00,148.20077751879472
2030,sc01,09-30 17:00:00+02:00,480.98043325668584
2030,sc01,09-30 18:00:00+02:00,677.3044130564168
2030,sc01,09-30 19:00:00+02:00,-1.1368683772161603e-13
2030,sc01,09-30 20:00:00+02:00,1.4210854715202004e-13
2030,sc01,09-30 21:00:00+02:00,5.400124791776761e-13
2030,sc01,09-30 22:00:00+02:00,2.2737367544323206e-13
2030,sc01,09-30 23:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-01 00:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-01 01:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-01 02:00:00+02:00,-2.2026824808563106e-13
2030,sc01,10-01 03:00:00+02:00,0.0
2030,sc01,10-01 04:00:00+02:00,8.526512829121202e-14
2030,sc01,10-01 05:00:00+02:00,4.831690603168681e-13
2030,sc01,10-01 06:00:00+02:00,1026.357590308
2030,sc01,10-01 07:00:00+02:00,1060.533322006
2030,sc01,10-01 08:00:00+02:00,930.72902881
2030,sc01,10-01 09:00:00+02:00,681.7181236280001
2030,sc01,10-01 10:00:00+02:00,359.6743543780001
2030,sc01,10-01 11:00:00+02:00,199.9794745444625
2030,sc01,10-01 12:00:00+02:00,67.69874311653146
2030,sc01,10-01 13:00:00+02:00,2.4158453015843406e-13
2030,sc01,10-01 14:00:00+02:00,3.801403636316536e-13
2030,sc01,10-01 15:00:00+02:00,8.962283213238686
2030,sc01,10-01 16:00:00+02:00,264.58590307401187
2030,sc01,10-01 17:00:00+02:00,535.5524083328098
2030,sc01,10-01 18:00:00+02:00,700.9723228419554
2030,sc01,10-01 19:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-01 20:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-01 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-01 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-01 23:00:00+02:00,3.979039320256561e-13
2030,sc01,10-02 00:00:00+02:00,8.526512829121202e-14
2030,sc01,10-02 01:00:00+02:00,-7.105427357601002e-14
2030,sc01,10-02 02:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-02 03:00:00+02:00,2.842170943040401e-14
2030,sc01,10-02 04:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-02 05:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-02 06:00:00+02:00,627.9616355389546
2030,sc01,10-02 07:00:00+02:00,680.0187791039999
2030,sc01,10-02 08:00:00+02:00,389.2706543719999
2030,sc01,10-02 09:00:00+02:00,25.21352806044261
2030,sc01,10-02 10:00:00+02:00,9.592326932761353e-13
2030,sc01,10-02 11:00:00+02:00,-3.197442310920451e-13
2030,sc01,10-02 12:00:00+02:00,1.438849039914203e-13
2030,sc01,10-02 13:00:00+02:00,2.1316282072803006e-14
2030,sc01,10-02 14:00:00+02:00,1.8043344596208044e-12
2030,sc01,10-02 15:00:00+02:00,-5.471179065352771e-13
2030,sc01,10-02 16:00:00+02:00,208.84664688158182
2030,sc01,10-02 17:00:00+02:00,524.1446265218644
2030,sc01,10-02 18:00:00+02:00,716.0487207855143
2030,sc01,10-02 19:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-02 20:00:00+02:00,1.1084466677857563e-12
2030,sc01,10-02 21:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-02 22:00:00+02:00,6.252776074688882e-13
2030,sc01,10-02 23:00:00+02:00,5.684341886080802e-14
2030,sc01,10-03 00:00:00+02:00,2.842170943040401e-14
2030,sc01,10-03 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-03 02:00:00+02:00,1.4210854715202004e-14
2030,sc01,10-03 03:00:00+02:00,2.842170943040401e-14
2030,sc01,10-03 04:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-03 05:00:00+02:00,5.684341886080802e-14
2030,sc01,10-03 06:00:00+02:00,1065.308729548
2030,sc01,10-03 07:00:00+02:00,1111.345131296
2030,sc01,10-03 08:00:00+02:00,959.271570502
2030,sc01,10-03 09:00:00+02:00,708.271008416
2030,sc01,10-03 10:00:00+02:00,470.55594413
2030,sc01,10-03 11:00:00+02:00,376.34179660949866
2030,sc01,10-03 12:00:00+02:00,372.9089812513612
2030,sc01,10-03 13:00:00+02:00,461.87113844399994
2030,sc01,10-03 14:00:00+02:00,612.516411708
2030,sc01,10-03 15:00:00+02:00,801.9804060820001
2030,sc01,10-03 16:00:00+02:00,1075.406336424
2030,sc01,10-03 17:00:00+02:00,1279.92810121
2030,sc01,10-03 18:00:00+02:00,1551.089969466
2030,sc01,10-03 19:00:00+02:00,40.27059747999999
2030,sc01,10-03 20:00:00+02:00,3.410605131648481e-13
2030,sc01,10-03 21:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-03 22:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-03 23:00:00+02:00,5.684341886080802e-14
2030,sc01,10-04 00:00:00+02:00,2.1316282072803006e-14
2030,sc01,10-04 01:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-04 02:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-04 03:00:00+02:00,8.526512829121202e-14
2030,sc01,10-04 04:00:00+02:00,0.0
2030,sc01,10-04 05:00:00+02:00,2.2737367544323206e-13
2030,sc01,10-04 06:00:00+02:00,992.5276459979999
2030,sc01,10-04 07:00:00+02:00,938.679826272
2030,sc01,10-04 08:00:00+02:00,769.340139944
2030,sc01,10-04 09:00:00+02:00,373.63666884599985
2030,sc01,10-04 10:00:00+02:00,90.91044174101935
2030,sc01,10-04 11:00:00+02:00,78.30796249485743
2030,sc01,10-04 12:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-04 13:00:00+02:00,1.042721464727947e-12
2030,sc01,10-04 14:00:00+02:00,8.513784100237576
2030,sc01,10-04 15:00:00+02:00,91.69174545026922
2030,sc01,10-04 16:00:00+02:00,283.9640999896364
2030,sc01,10-04 17:00:00+02:00,420.3607236093129
2030,sc01,10-04 18:00:00+02:00,658.3381782040599
2030,sc01,10-04 19:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-04 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-04 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-04 22:00:00+02:00,1.3926637620897964e-12
2030,sc01,10-04 23:00:00+02:00,5.684341886080802e-14
2030,sc01,10-05 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-05 01:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-05 02:00:00+02:00,7.815970093361102e-14
2030,sc01,10-05 03:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-05 04:00:00+02:00,7.105427357601002e-13
2030,sc01,10-05 05:00:00+02:00,2.842170943040401e-14
2030,sc01,10-05 06:00:00+02:00,7.105427357601002e-15
2030,sc01,10-05 07:00:00+02:00,210.28272135325184
2030,sc01,10-05 08:00:00+02:00,105.94500433600008
2030,sc01,10-05 09:00:00+02:00,2.859934511434403e-13
2030,sc01,10-05 10:00:00+02:00,5.684341886080802e-14
2030,sc01,10-05 11:00:00+02:00,7.815970093361102e-14
2030,sc01,10-05 12:00:00+02:00,7.105427357601002e-15
2030,sc01,10-05 13:00:00+02:00,-4.796163466380676e-14
2030,sc01,10-05 14:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-05 15:00:00+02:00,98.61955934600005
2030,sc01,10-05 16:00:00+02:00,399.21343290999994
2030,sc01,10-05 17:00:00+02:00,658.0907163920001
2030,sc01,10-05 18:00:00+02:00,885.2176035
2030,sc01,10-05 19:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-05 20:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-05 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-05 22:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-05 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-06 00:00:00+02:00,3.552713678800501e-14
2030,sc01,10-06 01:00:00+02:00,9.237055564881302e-14
2030,sc01,10-06 02:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-06 03:00:00+02:00,1.7763568394002505e-13
2030,sc01,10-06 04:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-06 05:00:00+02:00,8.526512829121202e-14
2030,sc01,10-06 06:00:00+02:00,8.526512829121202e-14
2030,sc01,10-06 07:00:00+02:00,340.54683280399996
2030,sc01,10-06 08:00:00+02:00,266.20086153599993
2030,sc01,10-06 09:00:00+02:00,182.10397828199996
2030,sc01,10-06 10:00:00+02:00,-3.019806626980426e-13
2030,sc01,10-06 11:00:00+02:00,2.5224267119483557e-13
2030,sc01,10-06 12:00:00+02:00,-1.7763568394002505e-13
2030,sc01,10-06 13:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-06 14:00:00+02:00,-1.7763568394002505e-13
2030,sc01,10-06 15:00:00+02:00,49.77145353399994
2030,sc01,10-06 16:00:00+02:00,319.098968072
2030,sc01,10-06 17:00:00+02:00,514.5393634440001
2030,sc01,10-06 18:00:00+02:00,722.1258467900001
2030,sc01,10-06 19:00:00+02:00,-4.547473508864641e-13
2030,sc01,10-06 20:00:00+02:00,3.979039320256561e-13
2030,sc01,10-06 21:00:00+02:00,5.684341886080802e-14
2030,sc01,10-06 22:00:00+02:00,5.684341886080802e-14
2030,sc01,10-06 23:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-07 00:00:00+02:00,-9.237055564881302e-14
2030,sc01,10-07 01:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-07 02:00:00+02:00,9.237055564881302e-14
2030,sc01,10-07 03:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-07 04:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-07 05:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-07 06:00:00+02:00,298.04856592
2030,sc01,10-07 07:00:00+02:00,1527.492625804
2030,sc01,10-07 08:00:00+02:00,1329.271035142
2030,sc01,10-07 09:00:00+02:00,1054.7322074200001
2030,sc01,10-07 10:00:00+02:00,807.9857077639999
2030,sc01,10-07 11:00:00+02:00,699.620886938
2030,sc01,10-07 12:00:00+02:00,644.347392674
2030,sc01,10-07 13:00:00+02:00,623.2141899000001
2030,sc01,10-07 14:00:00+02:00,696.007388568
2030,sc01,10-07 15:00:00+02:00,867.6572028520001
2030,sc01,10-07 16:00:00+02:00,1158.0723103
2030,sc01,10-07 17:00:00+02:00,1339.0297422419999
2030,sc01,10-07 18:00:00+02:00,1500.63162852
2030,sc01,10-07 19:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-07 20:00:00+02:00,8.526512829121202e-14
2030,sc01,10-07 21:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-07 22:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-07 23:00:00+02:00,-2.1316282072803006e-14
2030,sc01,10-08 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-08 01:00:00+02:00,-1.9895196601282805e-13
2030,sc01,10-08 02:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-08 03:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-08 04:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-08 05:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-08 06:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-08 07:00:00+02:00,772.628973656769
2030,sc01,10-08 08:00:00+02:00,659.434280802
2030,sc01,10-08 09:00:00+02:00,426.22738485000013
2030,sc01,10-08 10:00:00+02:00,75.55676511961762
2030,sc01,10-08 11:00:00+02:00,73.92379705570931
2030,sc01,10-08 12:00:00+02:00,28.18751069345129
2030,sc01,10-08 13:00:00+02:00,8.01731736827817
2030,sc01,10-08 14:00:00+02:00,86.41246659251483
2030,sc01,10-08 15:00:00+02:00,298.71740241599997
2030,sc01,10-08 16:00:00+02:00,718.15462133
2030,sc01,10-08 17:00:00+02:00,974.449741654
2030,sc01,10-08 18:00:00+02:00,1113.32631547
2030,sc01,10-08 19:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-08 20:00:00+02:00,8.526512829121202e-14
2030,sc01,10-08 21:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-08 22:00:00+02:00,5.684341886080802e-14
2030,sc01,10-08 23:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-09 00:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-09 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-09 02:00:00+02:00,4.263256414560601e-14
2030,sc01,10-09 03:00:00+02:00,0.0
2030,sc01,10-09 04:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-09 05:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-09 06:00:00+02:00,0.0
2030,sc01,10-09 07:00:00+02:00,743.2748382643631
2030,sc01,10-09 08:00:00+02:00,596.3531009548705
2030,sc01,10-09 09:00:00+02:00,415.56834717199996
2030,sc01,10-09 10:00:00+02:00,176.29624090422698
2030,sc01,10-09 11:00:00+02:00,2.7966517990307693e-13
2030,sc01,10-09 12:00:00+02:00,7.034373084024992e-13
2030,sc01,10-09 13:00:00+02:00,1.0409451078885468e-12
2030,sc01,10-09 14:00:00+02:00,67.53629266600002
2030,sc01,10-09 15:00:00+02:00,266.6557191160001
2030,sc01,10-09 16:00:00+02:00,653.6914547599999
2030,sc01,10-09 17:00:00+02:00,904.89309233
2030,sc01,10-09 18:00:00+02:00,1242.759607662
2030,sc01,10-09 19:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-09 20:00:00+02:00,0.0
2030,sc01,10-09 21:00:00+02:00,0.0
2030,sc01,10-09 22:00:00+02:00,-1.4210854715202004e-13
2030,sc01,10-09 23:00:00+02:00,-1.7763568394002505e-13
2030,sc01,10-10 00:00:00+02:00,0.0
2030,sc01,10-10 01:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-10 02:00:00+02:00,1.9184653865522705e-13
2030,sc01,10-10 03:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-10 04:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-10 05:00:00+02:00,-4.831690603168681e-13
2030,sc01,10-10 06:00:00+02:00,-5.684341886080801e-13
2030,sc01,10-10 07:00:00+02:00,896.6530380100002
2030,sc01,10-10 08:00:00+02:00,665.8489052500001
2030,sc01,10-10 09:00:00+02:00,293.23362738800006
2030,sc01,10-10 10:00:00+02:00,1.3500311979441904e-13
2030,sc01,10-10 11:00:00+02:00,-6.110667527536862e-13
2030,sc01,10-10 12:00:00+02:00,-3.836930773104541e-13
2030,sc01,10-10 13:00:00+02:00,-2.984279490192421e-13
2030,sc01,10-10 14:00:00+02:00,1.3855583347321954e-13
2030,sc01,10-10 15:00:00+02:00,2.3447910280083306e-13
2030,sc01,10-10 16:00:00+02:00,239.1647024675107
2030,sc01,10-10 17:00:00+02:00,520.7100633902384
2030,sc01,10-10 18:00:00+02:00,786.3004699235979
2030,sc01,10-10 19:00:00+02:00,-2.2737367544323206e-13
2030,sc01,10-10 20:00:00+02:00,5.684341886080802e-14
2030,sc01,10-10 21:00:00+02:00,1.7053025658242404e-13
2030,sc01,10-10 22:00:00+02:00,9.379164112033322e-13
2030,sc01,10-10 23:00:00+02:00,0.0
2030,sc01,10-11 00:00:00+02:00,1.1368683772161603e-13
2030,sc01,10-11 01:00:00+02:00,3.126388037344441e-13
2030,sc01,10-11 02:00:00+02:00,4.973799150320701e-14
2030,sc01,10-11 03:00:00+02:00,4.263256414560601e-14
2030,sc01,10-11 04:00:00+02:00,2.842170943040401e-14
2030,sc01,10-11 05:00:00+02:00,1.9895196601282805e-13
2030,sc01,10-11 06:00:00+02:00,-4.263256414560601e-13
2030,sc01,10-11 07:00:00+02:00,672.0784100691154
2030,sc01,10-11 08:00:00+02:00,499.4479514600458
2030,sc01,10-11 09:00:00+02:00,249.12752677691182
2030,sc01,10-11 10:00:00+02:00,61.60217748920316
2030,sc01,10-11 11:00:00+02:00,-1.8474111129762605e-12
2030,sc01,10-11 12:00:00+02:00,8.526512829121202e-14
2030,sc01,10-11 13:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-11 14:00:00+02:00,-5.542233338928781e-13
2030,sc01,10-11 15:00:00+02:00,163.72551860509498
2030,sc01,10-11 16:00:00+02:00,451.5347002931419
2030,sc01,10-11 17:00:00+02:00,632.3677268721876
2030,sc01,10-11 18:00:00+02:00,758.2346849928967
2030,sc01,10-11 19:00:00+02:00,-1.7053025658242404e-13
2030,sc01,10-11 20:00:00+02:00,2.842170943040401e-14
2030,sc01,10-11 21:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-11 22:00:00+02:00,5.684341886080802e-14
2030,sc01,10-11 23:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 00:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-12 01:00:00+02:00,1.6342482922482304e-13
2030,sc01,10-12 02:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 03:00:00+02:00,7.815970093361102e-14
2030,sc01,10-12 04:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-12 05:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-12 06:00:00+02:00,6.536993168992922e-13
2030,sc01,10-12 07:00:00+02:00,158.17007510191613
2030,sc01,10-12 08:00:00+02:00,27.17243315795826
2030,sc01,10-12 09:00:00+02:00,5.5067062021407764e-14
2030,sc01,10-12 10:00:00+02:00,-3.2862601528904634e-13
2030,sc01,10-12 11:00:00+02:00,-4.760636329592671e-13
2030,sc01,10-12 12:00:00+02:00,-4.121147867408581e-13
2030,sc01,10-12 13:00:00+02:00,-6.536993168992922e-13
2030,sc01,10-12 14:00:00+02:00,-1.1013412404281553e-13
2030,sc01,10-12 15:00:00+02:00,-2.184918912462308e-13
2030,sc01,10-12 16:00:00+02:00,53.1150493379795
2030,sc01,10-12 17:00:00+02:00,254.67969606365193
2030,sc01,10-12 18:00:00+02:00,-5.400124791776761e-13
2030,sc01,10-12 19:00:00+02:00,1.1084466677857563e-12
2030,sc01,10-12 20:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 21:00:00+02:00,-2.8421709430404007e-13
2030,sc01,10-12 22:00:00+02:00,8.526512829121202e-14
2030,sc01,10-12 23:00:00+02:00,0.0
2030,sc01,10-13 00:00:00+02:00,1.8474111129762605e-13
2030,sc01,10-13 01:00:00+02:00,1.8189894035458565e-12
2030,sc01,10-13 02:00:00+02:00,4.263256414560601e-14
2030,sc01,10-13 03:00:00+02:00,-2.4868995751603507e-13
2030,sc01,10-13 04:00:00+02:00,-6.679101716144942e-13
2030,sc01,10-13 05:00:00+02:00,1.5631940186722204e-13
2030,sc01,10-13 06:00:00+02:00,-6.181721801112872e-13
2030,sc01,10-13 07:00:00+02:00,505.8496625
2030,sc01,10-13 08:00:00+02:00,353.488551112
2030,sc01,10-13 09:00:00+02:00,128.57575075999998
2030,sc01,10-13 10:00:00+02:00,-1.5631940186722204e-13
2030,sc01,10-13 11:00:00+02:00,2.8421709430404007e-13
2030,sc01,10-13 12:00:00+02:00,-1.8474111129762605e-13
2030,sc01,10-13 13:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-13 14:00:00+02:00,-2.2026824808563106e-13
2030,sc01,10-13 15:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-13 16:00:00+02:00,-6.394884621840902e-14
2030,sc01,10-13 17:00:00+02:00,84.30596925093312
2030,sc01,10-13 18:00:00+02:00,6.394884621840902e-14
2030,sc01,10-13 19:00:00+02:00,1.2505552149377763e-12
2030,sc01,10-13 20:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-13 21:00:00+02:00,1.3073986337985843e-12
2030,sc01,10-13 22:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-13 23:00:00+02:00,8.526512829121202e-14
2030,sc01,10-14 00:00:00+02:00,0.0
2030,sc01,10-14 01:00:00+02:00,7.815970093361102e-14
2030,sc01,10-14 02:00:00+02:00,-1.4210854715202004e-14
2030,sc01,10-14 03:00:00+02:00,4.263256414560601e-14
2030,sc01,10-14 04:00:00+02:00,2.842170943040401e-14
2030,sc01,10-14 05:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-14 06:00:00+02:00,-1.1368683772161603e-13
2030,sc01,10-14 07:00:00+02:00,391.5916889801173
2030,sc01,10-14 08:00:00+02:00,299.25446497954545
2030,sc01,10-14 09:00:00+02:00,96.5401494496686
2030,sc01,10-14 10:00:00+02:00,160.80364415600005
2030,sc01,10-14 11:00:00+02:00,180.27309839400004
2030,sc01,10-14 12:00:00+02:00,331.69549113600004
2030,sc01,10-14 13:00:00+02:00,405.19474319400007
2030,sc01,10-14 14:00:00+02:00,539.8358669720001
2030,sc01,10-14 15:00:00+02:00,778.5774522240001
2030,sc01,10-14 16:00:00+02:00,1055.207181426
2030,sc01,10-14 17:00:00+02:00,1163.5207341320001
2030,sc01,10-14 18:00:00+02:00,455.13383545600004
2030,sc01,10-14 19:00:00+02:00,5.684341886080802e-14
2030,sc01,10-14 20:00:00+02:00,5.115907697472721e-13
2030,sc01,10-14 21:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-14 22:00:00+02:00,-7.673861546209082e-13
2030,sc01,10-14 23:00:00+02:00,8.526512829121202e-14
2030,sc01,10-15 00:00:00+02:00,3.623767952376511e-13
2030,sc01,10-15 01:00:00+02:00,8.526512829121202e-14
2030,sc01,10-15 02:00:00+02:00,8.526512829121202e-14
2030,sc01,10-15 03:00:00+02:00,-2.5579538487363607e-13
2030,sc01,10-15 04:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-15 05:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-15 06:00:00+02:00,-3.410605131648481e-13
2030,sc01,10-15 07:00:00+02:00,480.50173698821004
2030,sc01,10-15 08:00:00+02:00,368.7832951904518
2030,sc01,10-15 09:00:00+02:00,152.27171509368847
2030,sc01,10-15 10:00:00+02:00,92.8300498440001
2030,sc01,10-15 11:00:00+02:00,30.910768854000064
2030,sc01,10-15 12:00:00+02:00,85.01028746800006
2030,sc01,10-15 13:00:00+02:00,245.35251671999993
2030,sc01,10-15 14:00:00+02:00,461.76363533600016
2030,sc01,10-15 15:00:00+02:00,660.4306615319999
2030,sc01,10-15 16:00:00+02:00,916.2909965680001
2030,sc01,10-15 17:00:00+02:00,1122.231207572
2030,sc01,10-15 18:00:00+02:00,119.96203425200008
2030,sc01,10-15 19:00:00+02:00,31.9660143160001
2030,sc01,10-15 20:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-15 21:00:00+02:00,-5.684341886080802e-14
2030,sc01,10-15 22:00:00+02:00,6.536993168992922e-13
2030,sc01,10-15 23:00:00+02:00,-3.126388037344441e-13
2030,sc01,10-16 00:00:00+02:00,-3.694822225952521e-13
2030,sc01,10-16 01:00:00+02:00,-1.4210854715202004e-14
2030,sc01,10-16 02:00:00+02:00,1.4424017535930034e-12
2030,sc01,10-16 03:00:00+02:00,1.4210854715202004e-13
2030,sc01,10-16 04:00:00+02:00,-8.526512829121202e-14
2030,sc01,10-16 05:00:00+02:00,52.041813036000036
2030,sc01,10-16 06:00:00+02:00,336.06142371399994
2030,sc01,10-16 07:00:00+02:00,1564.0097146
2030,sc01,10-16 08:00:00+02:00,1358.64791985
2030,sc01,10-16 09:00:00+02:00,1097.21984715
2030,sc01,10-16 10:00:00+02:00,877.4713856760001
2030,sc01,10-16 11:00:00+02:00,738.2893599739999
2030,sc01,10-16 12:00:00+02:00,674.05310181
