Period,Scenario,LoadLevel,MW
2030,sc01,09-17 23:00:00+02:00,648.5978062874558
2030,sc01,09-18 00:00:00+02:00,42.2564489009438
2030,sc01,09-18 01:00:00+02:00,-1.8758328224066645e-12
2030,sc01,09-18 02:00:00+02:00,-3.730349362740526e-12
2030,sc01,09-18 03:00:00+02:00,-3.822719918389339e-12
2030,sc01,09-18 04:00:00+02:00,-3.0055957722652238e-12
2030,sc01,09-18 05:00:00+02:00,204.94334987805348
2030,sc01,09-18 06:00:00+02:00,1052.1437834924368
2030,sc01,09-18 07:00:00+02:00,1659.2039780095047
2030,sc01,09-18 08:00:00+02:00,566.2149956433633
2030,sc01,09-18 09:00:00+02:00,510.7068350240526
2030,sc01,09-18 10:00:00+02:00,277.22730541680016
2030,sc01,09-18 11:00:00+02:00,229.85512220086636
2030,sc01,09-18 12:00:00+02:00,196.50436034057822
2030,sc01,09-18 13:00:00+02:00,85.93361774723449
2030,sc01,09-18 14:00:00+02:00,52.090776276127876
2030,sc01,09-18 15:00:00+02:00,23.31686020111364
2030,sc01,09-18 16:00:00+02:00,0.4357225252924479
2030,sc01,09-18 17:00:00+02:00,85.45568120490711
2030,sc01,09-18 18:00:00+02:00,1627.1487206252134
2030,sc01,09-18 19:00:00+02:00,3216.1438835106946
2030,sc01,09-18 20:00:00+02:00,2667.521447164828
2030,sc01,09-18 21:00:00+02:00,1350.2695808098672
2030,sc01,09-18 22:00:00+02:00,328.54289639580793
2030,sc01,09-18 23:00:00+02:00,-6.565414878423326e-12
2030,sc01,09-19 00:00:00+02:00,-4.575895218295045e-12
2030,sc01,09-19 01:00:00+02:00,-3.559819106158102e-12
2030,sc01,09-19 02:00:00+02:00,4.476419235288631e-13
2030,sc01,09-19 03:00:00+02:00,1.5916157281026244e-12
2030,sc01,09-19 04:00:00+02:00,3.481659405224491e-13
2030,sc01,09-19 05:00:00+02:00,491.4853036796784
2030,sc01,09-19 06:00:00+02:00,1476.471544996306
2030,sc01,09-19 07:00:00+02:00,2005.3372768785216
2030,sc01,09-19 08:00:00+02:00,411.5902051219888
2030,sc01,09-19 09:00:00+02:00,358.8080027331981
2030,sc01,09-19 10:00:00+02:00,248.86988925519307
2030,sc01,09-19 11:00:00+02:00,3059.1046724756225
2030,sc01,09-19 12:00:00+02:00,2565.9850973180414
2030,sc01,09-19 13:00:00+02:00,1696.4338290545577
2030,sc01,09-19 14:00:00+02:00,1225.3246880197814
2030,sc01,09-19 15:00:00+02:00,1066.5548611643583
2030,sc01,09-19 16:00:00+02:00,1777.2020840512434
2030,sc01,09-19 17:00:00+02:00,2803.509738948669
2030,sc01,09-19 18:00:00+02:00,5204.609585826871
2030,sc01,09-19 19:00:00+02:00,6745.287256725569
2030,sc01,09-19 20:00:00+02:00,5836.487258483197
2030,sc01,09-19 21:00:00+02:00,4535.761097883345
2030,sc01,09-19 22:00:00+02:00,3297.8912253228327
2030,sc01,09-19 23:00:00+02:00,2504.3804587503837
2030,sc01,09-20 00:00:00+02:00,3.126388037344441e-13
2030,sc01,09-20 01:00:00+02:00,-3.0198066269804258e-12
2030,sc01,09-20 02:00:00+02:00,1.6768808563938364e-12
2030,sc01,09-20 03:00:00+02:00,6.394884621840902e-13
2030,sc01,09-20 04:00:00+02:00,1.6910917111090384e-12
2030,sc01,09-20 05:00:00+02:00,380.6384961248476
2030,sc01,09-20 06:00:00+02:00,1152.2442050314469
2030,sc01,09-20 07:00:00+02:00,1186.9502664164056
2030,sc01,09-20 08:00:00+02:00,136.68279984156413
2030,sc01,09-20 09:00:00+02:00,-8.540723683836404e-12
2030,sc01,09-20 10:00:00+02:00,153.57453801586098
2030,sc01,09-20 11:00:00+02:00,873.5066444399661
2030,sc01,09-20 12:00:00+02:00,285.6656694768984
2030,sc01,09-20 13:00:00+02:00,61.9044019276263
2030,sc01,09-20 14:00:00+02:00,14.750792155441175
2030,sc01,09-20 15:00:00+02:00,2.3972198515567555
2030,sc01,09-20 16:00:00+02:00,6.528171027175588
2030,sc01,09-20 17:00:00+02:00,853.4135540233249
2030,sc01,09-20 18:00:00+02:00,4153.114693542159
2030,sc01,09-20 19:00:00+02:00,5046.752540400129
2030,sc01,09-20 20:00:00+02:00,4118.11196079479
2030,sc01,09-20 21:00:00+02:00,2908.3085181152314
2030,sc01,09-20 22:00:00+02:00,1900.341188838755
2030,sc01,09-20 23:00:00+02:00,1002.62622643865
2030,sc01,09-21 00:00:00+02:00,356.15299190857127
2030,sc01,09-21 01:00:00+02:00,-3.247180302423658e-12
2030,sc01,09-21 02:00:00+02:00,-1.6697754290362354e-13
2030,sc01,09-21 03:00:00+02:00,-3.083755473198835e-12
2030,sc01,09-21 04:00:00+02:00,2.4868995751603507e-13
2030,sc01,09-21 05:00:00+02:00,-3.61666252501891e-12
2030,sc01,09-21 06:00:00+02:00,1.5631940186722204e-12
2030,sc01,09-21 07:00:00+02:00,-1.9610979506978765e-12
2030,sc01,09-21 08:00:00+02:00,1.7479351299698465e-12
2030,sc01,09-21 09:00:00+02:00,-4.405364961712621e-13
2030,sc01,09-21 10:00:00+02:00,-8.668621376273222e-13
2030,sc01,09-21 11:00:00+02:00,-5.684341886080802e-14
2030,sc01,09-21 12:00:00+02:00,-4.305888978706207e-12
2030,sc01,09-21 13:00:00+02:00,-1.4637180356658064e-12
2030,sc01,09-21 14:00:00+02:00,3.055333763768431e-13
2030,sc01,09-21 15:00:00+02:00,-2.4726887204451486e-12
2030,sc01,09-21 16:00:00+02:00,46.608920457666336
2030,sc01,09-21 17:00:00+02:00,2541.729042027424
2030,sc01,09-21 18:00:00+02:00,4583.7247584565575
2030,sc01,09-21 19:00:00+02:00,4774.405982677339
2030,sc01,09-21 20:00:00+02:00,3653.122603058963
2030,sc01,09-21 21:00:00+02:00,2678.641267767313
2030,sc01,09-21 22:00:00+02:00,1654.996013253567
2030,sc01,09-21 23:00:00+02:00,988.1801697911274
2030,sc01,09-22 00:00:00+02:00,-3.694822225952521e-12
2030,sc01,09-22 01:00:00+02:00,-1.943334382303874e-12
2030,sc01,09-22 02:00:00+02:00,-1.6271428648906294e-12
2030,sc01,09-22 03:00:00+02:00,-4.227729277772596e-13
2030,sc01,09-22 04:00:00+02:00,-4.973799150320701e-14
2030,sc01,09-22 05:00:00+02:00,-2.1955770534987096e-12
2030,sc01,09-22 06:00:00+02:00,-1.1510792319313623e-12
2030,sc01,09-22 07:00:00+02:00,-1.4139800441625994e-12
2030,sc01,09-22 08:00:00+02:00,-1.6271428648906294e-12
2030,sc01,09-22 09:00:00+02:00,-2.2737367544323206e-13
2030,sc01,09-22 10:00:00+02:00,-2.3305801732931286e-12
2030,sc01,09-22 11:00:00+02:00,1.5560885913146194e-12
2030,sc01,09-22 12:00:00+02:00,2.091837814077735e-11
2030,sc01,09-22 13:00:00+02:00,-1.013944483929663e-11
2030,sc01,09-22 14:00:00+02:00,-5.201172825763933e-12
2030,sc01,09-22 15:00:00+02:00,-2.5359270239277976e-11
2030,sc01,09-22 16:00:00+02:00,3.062439191126032e-12
2030,sc01,09-22 17:00:00+02:00,3.126388037344441e-13
2030,sc01,09-22 18:00:00+02:00,1294.9166772024885
2030,sc01,09-22 19:00:00+02:00,2932.19960912047
2030,sc01,09-22 20:00:00+02:00,1769.793626762872
2030,sc01,09-22 21:00:00+02:00,683.9988962602113
2030,sc01,09-22 22:00:00+02:00,-3.197442310920451e-13
2030,sc01,09-22 23:00:00+02:00,-3.872457909892546e-12
2030,sc01,09-23 00:00:00+02:00,-3.0233593406592263e-12
2030,sc01,09-23 01:00:00+02:00,-1.4601653219870059e-12
2030,sc01,09-23 02:00:00+02:00,-4.405364961712621e-13
2030,sc01,09-23 03:00:00+02:00,-1.9326762412674725e-12
2030,sc01,09-23 04:00:00+02:00,-1.1652900866465643e-12
2030,sc01,09-23 05:00:00+02:00,-1.1581846592889633e-11
2030,sc01,09-23 06:00:00+02:00,670.0888761398965
2030,sc01,09-23 07:00:00+02:00,790.6663541549474
2030,sc01,09-23 08:00:00+02:00,364.0626126870185
2030,sc01,09-23 09:00:00+02:00,283.8575733406613
2030,sc01,09-23 10:00:00+02:00,139.5672363561024
2030,sc01,09-23 11:00:00+02:00,104.36571815488293
2030,sc01,09-23 12:00:00+02:00,2143.4618413627854
2030,sc01,09-23 13:00:00+02:00,2012.3294871815292
2030,sc01,09-23 14:00:00+02:00,1837.4822913087364
2030,sc01,09-23 15:00:00+02:00,1805.2723223244648
2030,sc01,09-23 16:00:00+02:00,2545.7115515228047
2030,sc01,09-23 17:00:00+02:00,3172.330971057384
2030,sc01,09-23 18:00:00+02:00,4911.188435653445
2030,sc01,09-23 19:00:00+02:00,6642.578542228751
2030,sc01,09-23 20:00:00+02:00,5688.168380466555
2030,sc01,09-23 21:00:00+02:00,4297.668782134859
2030,sc01,09-23 22:00:00+02:00,3373.4889432506748
2030,sc01,09-23 23:00:00+02:00,2625.4567659300155
2030,sc01,09-24 00:00:00+02:00,268.1439704558746
2030,sc01,09-24 01:00:00+02:00,1.609379296496627e-11
2030,sc01,09-24 02:00:00+02:00,1.0942358130705543e-12
2030,sc01,09-24 03:00:00+02:00,1.2789769243681803e-12
2030,sc01,09-24 04:00:00+02:00,16.672063494927365
2030,sc01,09-24 05:00:00+02:00,973.4140187057874
2030,sc01,09-24 06:00:00+02:00,2587.7073308446184
2030,sc01,09-24 07:00:00+02:00,3559.5471874957434
2030,sc01,09-24 08:00:00+02:00,2491.8037847098685
2030,sc01,09-24 09:00:00+02:00,1428.843292977143
2030,sc01,09-24 10:00:00+02:00,3043.341671950464
2030,sc01,09-24 11:00:00+02:00,2426.4930536319675
2030,sc01,09-24 12:00:00+02:00,4259.63105918819
2030,sc01,09-24 13:00:00+02:00,3809.9942503178013
2030,sc01,09-24 14:00:00+02:00,3603.7141327087725
2030,sc01,09-24 15:00:00+02:00,3511.0974892809095
2030,sc01,09-24 16:00:00+02:00,4143.677159364356
2030,sc01,09-24 17:00:00+02:00,4283.363696547779
2030,sc01,09-24 18:00:00+02:00,5609.021650550976
2030,sc01,09-24 19:00:00+02:00,6862.932800705872
2030,sc01,09-24 20:00:00+02:00,5854.1509053425225
2030,sc01,09-24 21:00:00+02:00,4366.017769724959
2030,sc01,09-24 22:00:00+02:00,3103.2272614252074
2030,sc01,09-24 23:00:00+02:00,2064.9601166628668
2030,sc01,09-25 00:00:00+02:00,1425.5562728178875
2030,sc01,09-25 01:00:00+02:00,-2.4442670110147446e-12
2030,sc01,09-25 02:00:00+02:00,-2.6290081223123707e-13
2030,sc01,09-25 03:00:00+02:00,-1.9184653865522705e-13
2030,sc01,09-25 04:00:00+02:00,-2.4485302674293052e-11
2030,sc01,09-25 05:00:00+02:00,489.4924946826876
2030,sc01,09-25 06:00:00+02:00,1518.0389286827096
2030,sc01,09-25 07:00:00+02:00,2257.6074797132924
2030,sc01,09-25 08:00:00+02:00,1030.764924924043
2030,sc01,09-25 09:00:00+02:00,969.3318570585924
2030,sc01,09-25 10:00:00+02:00,4013.9614340391167
2030,sc01,09-25 11:00:00+02:00,3082.7030857117657
2030,sc01,09-25 12:00:00+02:00,2417.8354378106997
2030,sc01,09-25 13:00:00+02:00,2329.799210825592
2030,sc01,09-25 14:00:00+02:00,2191.477155501357
2030,sc01,09-25 15:00:00+02:00,2146.1344259941707
2030,sc01,09-25 16:00:00+02:00,2527.4246773061072
2030,sc01,09-25 17:00:00+02:00,2975.560657293839
2030,sc01,09-25 18:00:00+02:00,4491.633588775077
2030,sc01,09-25 19:00:00+02:00,6640.963958560853
2030,sc01,09-25 20:00:00+02:00,5562.305982144489
2030,sc01,09-25 21:00:00+02:00,4056.566455503396
2030,sc01,09-25 22:00:00+02:00,2786.5350650307582
2030,sc01,09-25 23:00:00+02:00,1639.35375943927
2030,sc01,09-26 00:00:00+02:00,-2.8919089345436078e-12
2030,sc01,09-26 01:00:00+02:00,-2.3732127374387346e-12
2030,sc01,09-26 02:00:00+02:00,-4.618527782440651e-13
2030,sc01,09-26 03:00:00+02:00,-2.3092638912203256e-12
2030,sc01,09-26 04:00:00+02:00,4.204991910228273e-11
2030,sc01,09-26 05:00:00+02:00,548.948197038219
2030,sc01,09-26 06:00:00+02:00,1570.2796758970387
2030,sc01,09-26 07:00:00+02:00,2384.0908633410713
2030,sc01,09-26 08:00:00+02:00,1074.0278513604462
2030,sc01,09-26 09:00:00+02:00,985.1945439855492
2030,sc01,09-26 10:00:00+02:00,786.5325279604895
2030,sc01,09-26 11:00:00+02:00,3573.450374169418
2030,sc01,09-26 12:00:00+02:00,2965.9503591411167
2030,sc01,09-26 13:00:00+02:00,2627.690521898419
2030,sc01,09-26 14:00:00+02:00,2266.0199317043853
2030,sc01,09-26 15:00:00+02:00,2312.2331808514773
2030,sc01,09-26 16:00:00+02:00,2499.3994342608676
2030,sc01,09-26 17:00:00+02:00,2803.4273405305016
2030,sc01,09-26 18:00:00+02:00,4190.30784017081
2030,sc01,09-26 19:00:00+02:00,5552.418572304001
2030,sc01,09-26 20:00:00+02:00,4064.787211179
2030,sc01,09-26 21:00:00+02:00,2144.633423281034
2030,sc01,09-26 22:00:00+02:00,640.8756477536524
2030,sc01,09-26 23:00:00+02:00,-1.2136069926782511e-11
2030,sc01,09-27 00:00:00+02:00,-1.3571366253017914e-12
2030,sc01,09-27 01:00:00+02:00,-2.1103119252074976e-12
2030,sc01,09-27 02:00:00+02:00,-1.9326762412674725e-12
2030,sc01,09-27 03:00:00+02:00,-1.6413537196058314e-12
2030,sc01,09-27 04:00:00+02:00,-3.907985046680551e-12
2030,sc01,09-27 05:00:00+02:00,301.882507850437
2030,sc01,09-27 06:00:00+02:00,1455.430840253924
2030,sc01,09-27 07:00:00+02:00,1820.8095126557034
2030,sc01,09-27 08:00:00+02:00,764.2895042100274
2030,sc01,09-27 09:00:00+02:00,916.0316509993587
2030,sc01,09-27 10:00:00+02:00,776.5592629474796
2030,sc01,09-27 11:00:00+02:00,1105.269765841097
2030,sc01,09-27 12:00:00+02:00,1973.3733765235495
2030,sc01,09-27 13:00:00+02:00,1360.3594637088893
2030,sc01,09-27 14:00:00+02:00,1029.140993824761
2030,sc01,09-27 15:00:00+02:00,1227.7952448833187
2030,sc01,09-27 16:00:00+02:00,1539.6884440278407
2030,sc01,09-27 17:00:00+02:00,1958.1629445190752
2030,sc01,09-27 18:00:00+02:00,3074.937215655321
2030,sc01,09-27 19:00:00+02:00,4464.799684339178
2030,sc01,09-27 20:00:00+02:00,3468.48606631165
2030,sc01,09-27 21:00:00+02:00,148.60069899541693
2030,sc01,09-27 22:00:00+02:00,-3.957723038183758e-12
2030,sc01,09-27 23:00:00+02:00,-3.225864020350855e-12
2030,sc01,09-28 00:00:00+02:00,2.9771740628348198e-12
2030,sc01,09-28 01:00:00+02:00,-1.9255708139098715e-12
2030,sc01,09-28 02:00:00+02:00,-4.881428594671888e-12
2030,sc01,09-28 03:00:00+02:00,-4.241940132487798e-12
2030,sc01,09-28 04:00:00+02:00,-3.801403636316536e-12
2030,sc01,09-28 05:00:00+02:00,-6.0609295360336546e-12
2030,sc01,09-28 06:00:00+02:00,6.181721801112872e-13
2030,sc01,09-28 07:00:00+02:00,1.0658141036401503e-13
2030,sc01,09-28 08:00:00+02:00,-2.0534685063466895e-12
2030,sc01,09-28 09:00:00+02:00,-1.5489831639570184e-12
2030,sc01,09-28 10:00:00+02:00,-1.9184653865522705e-12
2030,sc01,09-28 11:00:00+02:00,-1.1226575225009583e-12
2030,sc01,09-28 12:00:00+02:00,-8.711253940418828e-12
2030,sc01,09-28 13:00:00+02:00,2.4442670110147446e-12
2030,sc01,09-28 14:00:00+02:00,-3.055333763768431e-13
2030,sc01,09-28 15:00:00+02:00,-4.007461029686965e-12
2030,sc01,09-28 16:00:00+02:00,-1.1652900866465643e-12
2030,sc01,09-28 17:00:00+02:00,3.410605131648481e-12
2030,sc01,09-28 18:00:00+02:00,521.9429009811223
2030,sc01,09-28 19:00:00+02:00,2760.5834562970426
2030,sc01,09-28 20:00:00+02:00,1963.7416297821217
2030,sc01,09-28 21:00:00+02:00,995.8031676661393
2030,sc01,09-28 22:00:00+02:00,100.37435596284601
2030,sc01,09-28 23:00:00+02:00,1.9895196601282805e-13
2030,sc01,09-29 00:00:00+02:00,-7.887024366937112e-13
2030,sc01,09-29 01:00:00+02:00,-1.0906830993917538e-12
2030,sc01,09-29 02:00:00+02:00,-1.9042545318370685e-12
2030,sc01,09-29 03:00:00+02:00,-6.927791673660977e-13
2030,sc01,09-29 04:00:00+02:00,-1.4601653219870059e-12
2030,sc01,09-29 05:00:00+02:00,1.6413537196058314e-12
2030,sc01,09-29 06:00:00+02:00,-9.237055564881302e-13
2030,sc01,09-29 07:00:00+02:00,3.694822225952521e-13
2030,sc01,09-29 08:00:00+02:00,-4.32720526077901e-12
2030,sc01,09-29 09:00:00+02:00,-3.488764832582092e-12
2030,sc01,09-29 10:00:00+02:00,4.263256414560601e-14
2030,sc01,09-29 11:00:00+02:00,-1.0658141036401503e-13
2030,sc01,09-29 12:00:00+02:00,2.3163693185779266e-12
2030,sc01,09-29 13:00:00+02:00,4.46931380793103e-12
2030,sc01,09-29 14:00:00+02:00,9.805489753489383e-13
2030,sc01,09-29 15:00:00+02:00,1.1866063687193673e-12
2030,sc01,09-29 16:00:00+02:00,1.4921397450962104e-12
2030,sc01,09-29 17:00:00+02:00,-4.391154106997419e-12
2030,sc01,09-29 18:00:00+02:00,173.76514583338428
2030,sc01,09-29 19:00:00+02:00,1879.4726100596292
2030,sc01,09-29 20:00:00+02:00,1293.7382463947365
2030,sc01,09-29 21:00:00+02:00,668.9555037410885
2030,sc01,09-29 22:00:00+02:00,-2.0747847884194925e-12
2030,sc01,09-29 23:00:00+02:00,-1.6768808563938364e-12
2030,sc01,09-30 00:00:00+02:00,-9.663381206337363e-13
2030,sc01,09-30 01:00:00+02:00,-3.97193389289896e-12
2030,sc01,09-30 02:00:00+02:00,-1.0729195309977513e-12
2030,sc01,09-30 03:00:00+02:00,-2.6076918402395677e-12
2030,sc01,09-30 04:00:00+02:00,2.1316282072803006e-13
2030,sc01,09-30 05:00:00+02:00,-4.213518423057394e-12
2030,sc01,09-30 06:00:00+02:00,414.672921608534
2030,sc01,09-30 07:00:00+02:00,606.2949581295904
2030,sc01,09-30 08:00:00+02:00,218.29950208920113
2030,sc01,09-30 09:00:00+02:00,196.2438752649919
2030,sc01,09-30 10:00:00+02:00,322.3443556602197
2030,sc01,09-30 11:00:00+02:00,296.6396072771749
2030,sc01,09-30 12:00:00+02:00,322.37779932345063
2030,sc01,09-30 13:00:00+02:00,261.4906440147693
2030,sc01,09-30 14:00:00+02:00,238.02400863531366
2030,sc01,09-30 15:00:00+02:00,177.18262810168548
2030,sc01,09-30 16:00:00+02:00,134.69883672465022
2030,sc01,09-30 17:00:00+02:00,269.0535987624008
2030,sc01,09-30 18:00:00+02:00,2300.1441822362226
2030,sc01,09-30 19:00:00+02:00,3999.3392417240057
2030,sc01,09-30 20:00:00+02:00,2983.4144310386637
2030,sc01,09-30 21:00:00+02:00,1918.1526692151194
2030,sc01,09-30 22:00:00+02:00,1023.2292612643822
2030,sc01,09-30 23:00:00+02:00,-3.787192781601334e-12
2030,sc01,10-01 00:00:00+02:00,-3.247180302423658e-12
2030,sc01,10-01 01:00:00+02:00,-3.979039320256561e-13
2030,sc01,10-01 02:00:00+02:00,-2.2168933355715126e-12
2030,sc01,10-01 03:00:00+02:00,1.1795009413617663e-12
2030,sc01,10-01 04:00:00+02:00,-1.5702994460298214e-12
2030,sc01,10-01 05:00:00+02:00,160.57243186826287
2030,sc01,10-01 06:00:00+02:00,982.3488138721616
2030,sc01,10-01 07:00:00+02:00,1179.3018297675649
2030,sc01,10-01 08:00:00+02:00,6.601129744352619
2030,sc01,10-01 09:00:00+02:00,141.59655419437874
2030,sc01,10-01 10:00:00+02:00,114.59379876454923
2030,sc01,10-01 11:00:00+02:00,357.25074416113137
2030,sc01,10-01 12:00:00+02:00,204.60019400082754
2030,sc01,10-01 13:00:00+02:00,134.4697390811506
2030,sc01,10-01 14:00:00+02:00,125.16943995378647
2030,sc01,10-01 15:00:00+02:00,123.10512252043998
2030,sc01,10-01 16:00:00+02:00,226.14414967751003
2030,sc01,10-01 17:00:00+02:00,1041.521639696365
2030,sc01,10-01 18:00:00+02:00,3605.318039170476
2030,sc01,10-01 19:00:00+02:00,5251.1697792580035
2030,sc01,10-01 20:00:00+02:00,4368.234544427742
2030,sc01,10-01 21:00:00+02:00,3248.6096483235146
2030,sc01,10-01 22:00:00+02:00,2244.517931938295
2030,sc01,10-01 23:00:00+02:00,34.8527062783223
2030,sc01,10-02 00:00:00+02:00,-3.680611371237319e-12
2030,sc01,10-02 01:00:00+02:00,-1.6697754290362354e-12
2030,sc01,10-02 02:00:00+02:00,-2.0747847884194925e-12
2030,sc01,10-02 03:00:00+02:00,-1.3997691894473974e-12
2030,sc01,10-02 04:00:00+02:00,-1.9824142327706795e-12
2030,sc01,10-02 05:00:00+02:00,255.0400499941234
2030,sc01,10-02 06:00:00+02:00,1064.3202316222062
2030,sc01,10-02 07:00:00+02:00,1384.6817459494046
2030,sc01,10-02 08:00:00+02:00,82.2384809541912
2030,sc01,10-02 09:00:00+02:00,36.986111524780455
2030,sc01,10-02 10:00:00+02:00,9.701531873362256
2030,sc01,10-02 11:00:00+02:00,202.24836879505926
2030,sc01,10-02 12:00:00+02:00,1826.3916829315542
2030,sc01,10-02 13:00:00+02:00,1641.098491189732
2030,sc01,10-02 14:00:00+02:00,1620.100520061746
2030,sc01,10-02 15:00:00+02:00,1745.1780474939158
2030,sc01,10-02 16:00:00+02:00,2119.71965616377
2030,sc01,10-02 17:00:00+02:00,2786.139078064105
2030,sc01,10-02 18:00:00+02:00,5251.763394824915
2030,sc01,10-02 19:00:00+02:00,6576.7602923656
2030,sc01,10-02 20:00:00+02:00,5209.949971567205
2030,sc01,10-02 21:00:00+02:00,4004.282681940211
2030,sc01,10-02 22:00:00+02:00,401.35920498352283
2030,sc01,10-02 23:00:00+02:00,-4.973799150320701e-13
2030,sc01,10-03 00:00:00+02:00,-1.5063505998114124e-12
2030,sc01,10-03 01:00:00+02:00,-1.7053025658242404e-12
2030,sc01,10-03 02:00:00+02:00,1.4850343177386094e-12
2030,sc01,10-03 03:00:00+02:00,-2.8066438062523957e-12
2030,sc01,10-03 04:00:00+02:00,2.2026824808563106e-13
2030,sc01,10-03 05:00:00+02:00,190.69758379822298
2030,sc01,10-03 06:00:00+02:00,1254.284160785192
2030,sc01,10-03 07:00:00+02:00,2158.955937961782
2030,sc01,10-03 08:00:00+02:00,591.4513122797309
2030,sc01,10-03 09:00:00+02:00,408.22456870339164
2030,sc01,10-03 10:00:00+02:00,232.5348362961695
2030,sc01,10-03 11:00:00+02:00,121.15049388437188
2030,sc01,10-03 12:00:00+02:00,51.307106723445
2030,sc01,10-03 13:00:00+02:00,837.8323032442349
2030,sc01,10-03 14:00:00+02:00,846.0253351679767
2030,sc01,10-03 15:00:00+02:00,1335.4367376186046
2030,sc01,10-03 16:00:00+02:00,1904.9201777850362
2030,sc01,10-03 17:00:00+02:00,2856.7139200615784
2030,sc01,10-03 18:00:00+02:00,5669.124390069444
2030,sc01,10-03 19:00:00+02:00,7211.17880076896
2030,sc01,10-03 20:00:00+02:00,5985.758267167249
2030,sc01,10-03 21:00:00+02:00,4534.367764137553
2030,sc01,10-03 22:00:00+02:00,3626.3994308498195
2030,sc01,10-03 23:00:00+02:00,488.055938006401
2030,sc01,10-04 00:00:00+02:00,70.19204506995484
2030,sc01,10-04 01:00:00+02:00,-2.3234747459355276e-12
2030,sc01,10-04 02:00:00+02:00,-2.4016344468691386e-12
2030,sc01,10-04 03:00:00+02:00,-2.3518964553659316e-12
2030,sc01,10-04 04:00:00+02:00,1.6278534076263895e-11
2030,sc01,10-04 05:00:00+02:00,493.5652230550726
2030,sc01,10-04 06:00:00+02:00,1379.0940846317767
2030,sc01,10-04 07:00:00+02:00,2459.9440012849996
2030,sc01,10-04 08:00:00+02:00,2301.1335955720006
2030,sc01,10-04 09:00:00+02:00,632.9966766242319
2030,sc01,10-04 10:00:00+02:00,530.7642151218099
2030,sc01,10-04 11:00:00+02:00,499.38018973828594
2030,sc01,10-04 12:00:00+02:00,1741.8308844725548
2030,sc01,10-04 13:00:00+02:00,1238.0625439650325
2030,sc01,10-04 14:00:00+02:00,847.8239435479785
2030,sc01,10-04 15:00:00+02:00,1345.4337128014436
2030,sc01,10-04 16:00:00+02:00,2031.01035825275
2030,sc01,10-04 17:00:00+02:00,2507.5461125685542
2030,sc01,10-04 18:00:00+02:00,1872.0141252790004
2030,sc01,10-04 19:00:00+02:00,3105.1616602814406
2030,sc01,10-04 20:00:00+02:00,1991.5938197044277
2030,sc01,10-04 21:00:00+02:00,1041.99988154221
2030,sc01,10-04 22:00:00+02:00,310.5060694041164
2030,sc01,10-04 23:00:00+02:00,-8.952838470577262e-13
2030,sc01,10-05 00:00:00+02:00,-3.751665644813329e-12
2030,sc01,10-05 01:00:00+02:00,-2.842170943040401e-14
2030,sc01,10-05 02:00:00+02:00,3.481659405224491e-13
2030,sc01,10-05 03:00:00+02:00,-3.197442310920451e-13
2030,sc01,10-05 04:00:00+02:00,-2.7924329515371937e-12
2030,sc01,10-05 05:00:00+02:00,-3.0198066269804258e-12
2030,sc01,10-05 06:00:00+02:00,-5.4569682106375694e-12
2030,sc01,10-05 07:00:00+02:00,-1.6768808563938364e-12
2030,sc01,10-05 08:00:00+02:00,66.21685897758326
2030,sc01,10-05 09:00:00+02:00,48.87079380389015
2030,sc01,10-05 10:00:00+02:00,2.5633411216764728
2030,sc01,10-05 11:00:00+02:00,-6.252776074688882e-13
2030,sc01,10-05 12:00:00+02:00,-3.97193389289896e-12
2030,sc01,10-05 13:00:00+02:00,91.56365424353821
2030,sc01,10-05 14:00:00+02:00,38.159569936637325
2030,sc01,10-05 15:00:00+02:00,222.85585785078283
2030,sc01,10-05 16:00:00+02:00,747.2465312204621
2030,sc01,10-05 17:00:00+02:00,1777.426108196452
2030,sc01,10-05 18:00:00+02:00,3721.1730070739814
2030,sc01,10-05 19:00:00+02:00,5258.310306762986
2030,sc01,10-05 20:00:00+02:00,2317.9756612487267
2030,sc01,10-05 21:00:00+02:00,1996.9010467705295
2030,sc01,10-05 22:00:00+02:00,1061.3801789556296
2030,sc01,10-05 23:00:00+02:00,-2.7000623958883807e-12
2030,sc01,10-06 00:00:00+02:00,-2.1316282072803006e-12
2030,sc01,10-06 01:00:00+02:00,1.6768808563938364e-12
2030,sc01,10-06 02:00:00+02:00,-2.4442670110147446e-12
2030,sc01,10-06 03:00:00+02:00,-1.2576606422953773e-12
2030,sc01,10-06 04:00:00+02:00,1.2789769243681803e-13
2030,sc01,10-06 05:00:00+02:00,-1.3571366253017914e-12
2030,sc01,10-06 06:00:00+02:00,-1.8971491044794675e-12
2030,sc01,10-06 07:00:00+02:00,-8.455458555545192e-13
2030,sc01,10-06 08:00:00+02:00,9.023892744153272e-13
2030,sc01,10-06 09:00:00+02:00,-1.1723955140041653e-12
2030,sc01,10-06 10:00:00+02:00,-2.2737367544323206e-12
2030,sc01,10-06 11:00:00+02:00,6.73736622047727e-11
2030,sc01,10-06 12:00:00+02:00,-1.0977885267493548e-11
2030,sc01,10-06 13:00:00+02:00,-6.750155989720952e-12
2030,sc01,10-06 14:00:00+02:00,211.16924248700818
2030,sc01,10-06 15:00:00+02:00,379.3513776501202
2030,sc01,10-06 16:00:00+02:00,714.4626229741472
2030,sc01,10-06 17:00:00+02:00,1848.4517309848
2030,sc01,10-06 18:00:00+02:00,4088.619376414
2030,sc01,10-06 19:00:00+02:00,5794.781302361
2030,sc01,10-06 20:00:00+02:00,5068.6486829
