Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-31 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-31 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-31 09:00:00+02:00,121_NUCLEAR_1,0.6542398856454299
2030,sc01,05-31 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-31 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-31 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-31 10:00:00+02:00,121_NUCLEAR_1,0.08657260609279133
2030,sc01,05-31 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-31 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-31 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-31 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-31 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-31 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-31 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-31 11:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-31 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-31 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-31 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-31 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-31 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-31 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-31 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-31 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 20:00:00+02:00,118_CC_1,1.0
2030,sc01,06-05 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-05 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-05 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 20:00:00+02:00,107_CC_1,1.0
2030,sc01,06-05 20:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-05 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 21:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 21:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 21:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 21:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 21:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 21:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 21:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 21:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 21:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 21:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 21:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 21:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 21:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 22:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 22:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 23:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 23:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 23:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 23:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 23:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 23:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 23:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 23:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 23:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 23:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 23:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 23:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 23:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 04:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 04:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 04:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 04:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 04:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 04:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 04:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-05 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 04:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 04:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 04:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 04:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 04:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 04:00:00+02:00,107_CC_1,1.0
2030,sc01,07-05 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-05 05:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 05:00:00+02:00,107_CC_1,1.0
2030,sc01,07-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 06:00:00+02:00,118_CC_1,1.0
2030,sc01,07-05 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-05 06:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-05 06:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 06:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 06:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 06:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 06:00:00+02:00,107_CC_1,1.0
2030,sc01,07-05 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 06:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 07:00:00+02:00,118_CC_1,1.0
2030,sc01,07-05 07:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 07:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 07:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 07:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 07:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 07:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 07:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 07:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 07:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 07:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 07:00:00+02:00,107_CC_1,1.0
2030,sc01,07-05 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 07:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 12:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 12:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 12:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 12:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 12:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 12:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 12:00:00+02:00,115_STEAM_3,0.6349159972555536
2030,sc01,07-05 12:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 12:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 12:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 12:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 12:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 12:00:00+02:00,107_CC_1,0.0
2030,sc01,07-05 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 12:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 13:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 13:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 13:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 13:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 13:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 13:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 13:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 13:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 13:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 13:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 13:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 13:00:00+02:00,107_CC_1,0.0
2030,sc01,07-05 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 13:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-05 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 15:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 15:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 15:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 15:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 15:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 15:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 15:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 15:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 15:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 15:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 15:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 15:00:00+02:00,107_CC_1,0.0
2030,sc01,07-05 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 15:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-31 04:00:00+02:00,118_CC_1,0.0
2030,sc01,07-31 04:00:00+02:00,102_CT_2,0.0
2030,sc01,07-31 04:00:00+02:00,123_CT_4,0.0
2030,sc01,07-31 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-31 04:00:00+02:00,113_CT_1,0.0
2030,sc01,07-31 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-31 04:00:00+02:00,123_CT_1,0.0
2030,sc01,07-31 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-31 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-31 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-31 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-31 04:00:00+02:00,113_CT_3,0.0
2030,sc01,07-31 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-31 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-31 04:00:00+02:00,113_CT_2,0.0
2030,sc01,07-31 04:00:00+02:00,102_CT_1,0.0
2030,sc01,07-31 04:00:00+02:00,113_CT_4,0.0
2030,sc01,07-31 04:00:00+02:00,123_CT_5,0.0
2030,sc01,07-31 04:00:00+02:00,101_CT_1,0.0
2030,sc01,07-31 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-31 04:00:00+02:00,107_CC_1,0.0
2030,sc01,07-31 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-31 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-31 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-31 05:00:00+02:00,118_CC_1,1.0
2030,sc01,07-31 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-31 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-31 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-31 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-31 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-31 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-31 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-31 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-31 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-31 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-31 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-31 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-31 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-31 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-31 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-31 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-31 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-31 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-31 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-31 05:00:00+02:00,107_CC_1,1.0
2030,sc01,07-31 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-31 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-31 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_CC_1,1.0
2030,sc01,07-31 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-31 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-31 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-31 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-31 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-31 06:00:00+02:00,123_CT_1,0.0
