Period,Scenario,LoadLevel,MW
2030,sc01,11-17 05:00:00+01:00,-2.8634872251132037e-12
2030,sc01,11-17 06:00:00+01:00,-4.092726157978177e-12
2030,sc01,11-17 07:00:00+01:00,6.821210263296962e-13
2030,sc01,11-17 08:00:00+01:00,-7.844391802791506e-12
2030,sc01,11-17 09:00:00+01:00,0.0
2030,sc01,11-17 10:00:00+01:00,5.684341886080801e-13
2030,sc01,11-17 11:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-17 12:00:00+01:00,1.3642420526593924e-12
2030,sc01,11-17 13:00:00+01:00,-3.410605131648481e-13
2030,sc01,11-17 14:00:00+01:00,2.8421709430404007e-12
2030,sc01,11-17 15:00:00+01:00,-1.0231815394945443e-12
2030,sc01,11-17 16:00:00+01:00,3961.148284656813
2030,sc01,11-17 17:00:00+01:00,5739.011974403563
2030,sc01,11-17 18:00:00+01:00,6835.744328568257
2030,sc01,11-17 19:00:00+01:00,6573.956499541277
2030,sc01,11-17 20:00:00+01:00,5880.762484019047
2030,sc01,11-17 21:00:00+01:00,5275.921269501971
2030,sc01,11-17 22:00:00+01:00,4690.638198715744
2030,sc01,11-17 23:00:00+01:00,1366.9402882979693
2030,sc01,11-18 00:00:00+01:00,702.6984988040123
2030,sc01,11-18 01:00:00+01:00,328.6238894035695
2030,sc01,11-18 02:00:00+01:00,79.74750072099073
2030,sc01,11-18 03:00:00+01:00,-9.43245481721533e-13
2030,sc01,11-18 04:00:00+01:00,-7.904787935331115e-13
2030,sc01,11-18 05:00:00+01:00,218.75032827703063
2030,sc01,11-18 06:00:00+01:00,2905.589202057567
2030,sc01,11-18 07:00:00+01:00,5024.589945286812
2030,sc01,11-18 08:00:00+01:00,5839.4847789798505
2030,sc01,11-18 09:00:00+01:00,2826.393743492579
2030,sc01,11-18 10:00:00+01:00,1927.4198666164752
2030,sc01,11-18 11:00:00+01:00,1563.558664872349
2030,sc01,11-18 12:00:00+01:00,1181.5559588039964
2030,sc01,11-18 13:00:00+01:00,907.566789648283
2030,sc01,11-18 14:00:00+01:00,725.0464573070169
2030,sc01,11-18 15:00:00+01:00,992.9054578848755
2030,sc01,11-18 16:00:00+01:00,2062.59979571526
2030,sc01,11-18 17:00:00+01:00,4850.811090953556
2030,sc01,11-18 18:00:00+01:00,6965.893812454348
2030,sc01,11-18 19:00:00+01:00,6485.9159088214055
2030,sc01,11-18 20:00:00+01:00,5588.988288039074
2030,sc01,11-18 21:00:00+01:00,4207.951712314468
2030,sc01,11-18 22:00:00+01:00,2710.0000055071177
2030,sc01,11-18 23:00:00+01:00,1499.124501827513
2030,sc01,11-19 00:00:00+01:00,877.3049769669564
2030,sc01,11-19 01:00:00+01:00,407.499383233043
2030,sc01,11-19 02:00:00+01:00,162.11866488582655
2030,sc01,11-19 03:00:00+01:00,1.17694298751303e-10
2030,sc01,11-19 04:00:00+01:00,15.123003521654141
2030,sc01,11-19 05:00:00+01:00,258.8170040029232
2030,sc01,11-19 06:00:00+01:00,2841.7162378384737
2030,sc01,11-19 07:00:00+01:00,5644.205999838688
2030,sc01,11-19 08:00:00+01:00,6630.788559996899
2030,sc01,11-19 09:00:00+01:00,4745.460894544354
2030,sc01,11-19 10:00:00+01:00,3322.321051991401
2030,sc01,11-19 11:00:00+01:00,2793.7262729954846
2030,sc01,11-19 12:00:00+01:00,2414.4856674973616
2030,sc01,11-19 13:00:00+01:00,2262.068619599218
2030,sc01,11-19 14:00:00+01:00,2345.9305560195403
2030,sc01,11-19 15:00:00+01:00,5075.608405145228
2030,sc01,11-19 16:00:00+01:00,7582.399210543868
2030,sc01,11-19 17:00:00+01:00,10380.508585080996
2030,sc01,11-19 18:00:00+01:00,11203.522038860154
2030,sc01,11-19 19:00:00+01:00,11039.752573020907
2030,sc01,11-19 20:00:00+01:00,10242.965604564248
2030,sc01,11-19 21:00:00+01:00,9107.823803694635
2030,sc01,11-19 22:00:00+01:00,5381.83757785369
2030,sc01,11-19 23:00:00+01:00,4190.107722509777
2030,sc01,11-20 00:00:00+01:00,2842.052422499874
2030,sc01,11-20 01:00:00+01:00,1029.3760040490279
2030,sc01,11-20 02:00:00+01:00,706.4216853286323
2030,sc01,11-20 03:00:00+01:00,566.110774950289
2030,sc01,11-20 04:00:00+01:00,574.846286423499
2030,sc01,11-20 05:00:00+01:00,906.9027911236781
2030,sc01,11-20 06:00:00+01:00,3086.607882219632
2030,sc01,11-20 07:00:00+01:00,5631.6908761645545
2030,sc01,11-20 08:00:00+01:00,8729.370828517742
2030,sc01,11-20 09:00:00+01:00,5157.314099947602
2030,sc01,11-20 10:00:00+01:00,4653.538229547446
2030,sc01,11-20 11:00:00+01:00,4127.845748814524
2030,sc01,11-20 12:00:00+01:00,4014.7574383689
2030,sc01,11-20 13:00:00+01:00,3581.809276585252
2030,sc01,11-20 14:00:00+01:00,3577.278518414354
2030,sc01,11-20 15:00:00+01:00,4893.936315806888
2030,sc01,11-20 16:00:00+01:00,6953.092385636136
2030,sc01,11-20 17:00:00+01:00,8782.902185625353
2030,sc01,11-20 18:00:00+01:00,9125.519440251961
2030,sc01,11-20 19:00:00+01:00,8678.711729216997
2030,sc01,11-20 20:00:00+01:00,7599.587650165807
2030,sc01,11-20 21:00:00+01:00,6357.033497310509
2030,sc01,11-20 22:00:00+01:00,2799.865916382908
2030,sc01,11-20 23:00:00+01:00,2112.9111949354487
2030,sc01,11-21 00:00:00+01:00,1509.0870998774462
2030,sc01,11-21 01:00:00+01:00,961.1032670481075
2030,sc01,11-21 02:00:00+01:00,616.0127560861808
2030,sc01,11-21 03:00:00+01:00,414.7109430363019
2030,sc01,11-21 04:00:00+01:00,394.52358300277785
2030,sc01,11-21 05:00:00+01:00,662.1489357219491
2030,sc01,11-21 06:00:00+01:00,2056.138996404502
2030,sc01,11-21 07:00:00+01:00,8555.596247017733
2030,sc01,11-21 08:00:00+01:00,9503.718620490234
2030,sc01,11-21 09:00:00+01:00,8833.152791116156
2030,sc01,11-21 10:00:00+01:00,7219.6588294061585
2030,sc01,11-21 11:00:00+01:00,5531.381740042257
2030,sc01,11-21 12:00:00+01:00,4569.562800221076
2030,sc01,11-21 13:00:00+01:00,4390.7179346927605
2030,sc01,11-21 14:00:00+01:00,4114.635815658445
2030,sc01,11-21 15:00:00+01:00,4395.083443580293
2030,sc01,11-21 16:00:00+01:00,6644.020730024643
2030,sc01,11-21 17:00:00+01:00,9050.5538955508
2030,sc01,11-21 18:00:00+01:00,9694.756506423328
2030,sc01,11-21 19:00:00+01:00,9476.162298121128
2030,sc01,11-21 20:00:00+01:00,6386.3429087245795
2030,sc01,11-21 21:00:00+01:00,5341.2468793467615
2030,sc01,11-21 22:00:00+01:00,2445.3320840527626
2030,sc01,11-21 23:00:00+01:00,1704.4432170582647
2030,sc01,11-22 00:00:00+01:00,1006.9606422733168
2030,sc01,11-22 01:00:00+01:00,535.2325333921016
2030,sc01,11-22 02:00:00+01:00,218.65323602855082
2030,sc01,11-22 03:00:00+01:00,76.44499202949747
2030,sc01,11-22 04:00:00+01:00,34.50213026924473
2030,sc01,11-22 05:00:00+01:00,282.47731934037756
2030,sc01,11-22 06:00:00+01:00,1669.7338715053588
2030,sc01,11-22 07:00:00+01:00,5255.391652934413
2030,sc01,11-22 08:00:00+01:00,6176.577513832432
2030,sc01,11-22 09:00:00+01:00,6081.045177586232
2030,sc01,11-22 10:00:00+01:00,5021.777203467486
2030,sc01,11-22 11:00:00+01:00,4194.638044877895
2030,sc01,11-22 12:00:00+01:00,3323.333409392808
2030,sc01,11-22 13:00:00+01:00,2572.553856819091
2030,sc01,11-22 14:00:00+01:00,2188.4893616566455
2030,sc01,11-22 15:00:00+01:00,2678.04966869235
2030,sc01,11-22 16:00:00+01:00,4120.8474922133955
2030,sc01,11-22 17:00:00+01:00,5938.391684467063
2030,sc01,11-22 18:00:00+01:00,6466.114669507212
2030,sc01,11-22 19:00:00+01:00,5610.235136225055
2030,sc01,11-22 20:00:00+01:00,4653.468637472754
2030,sc01,11-22 21:00:00+01:00,3424.086318892588
2030,sc01,11-22 22:00:00+01:00,2361.8756605691456
2030,sc01,11-22 23:00:00+01:00,1250.6842085557403
2030,sc01,11-23 00:00:00+01:00,657.4276165190412
2030,sc01,11-23 01:00:00+01:00,247.88976207651456
2030,sc01,11-23 02:00:00+01:00,49.25328905949048
2030,sc01,11-23 03:00:00+01:00,-3.980815677095961e-12
2030,sc01,11-23 04:00:00+01:00,-1.0889067425523535e-12
2030,sc01,11-23 05:00:00+01:00,4.618527782440651e-14
2030,sc01,11-23 06:00:00+01:00,-3.723243935382925e-12
2030,sc01,11-23 07:00:00+01:00,39.88603938358743
2030,sc01,11-23 08:00:00+01:00,2034.0835134714937
2030,sc01,11-23 09:00:00+01:00,194.99334464294049
2030,sc01,11-23 10:00:00+01:00,176.58845474111882
2030,sc01,11-23 11:00:00+01:00,194.8367309836338
2030,sc01,11-23 12:00:00+01:00,174.87252473495192
2030,sc01,11-23 13:00:00+01:00,136.34114512177672
2030,sc01,11-23 14:00:00+01:00,100.2796993814652
2030,sc01,11-23 15:00:00+01:00,152.18090447217116
2030,sc01,11-23 16:00:00+01:00,337.2163714444507
2030,sc01,11-23 17:00:00+01:00,3218.26249122442
2030,sc01,11-23 18:00:00+01:00,4932.24659103626
2030,sc01,11-23 19:00:00+01:00,4748.080616271918
2030,sc01,11-23 20:00:00+01:00,4121.898706156295
2030,sc01,11-23 21:00:00+01:00,3326.4640206150484
2030,sc01,11-23 22:00:00+01:00,1107.4018269916169
2030,sc01,11-23 23:00:00+01:00,739.887962083551
2030,sc01,11-24 00:00:00+01:00,293.7372606571603
2030,sc01,11-24 01:00:00+01:00,-1.751487843648647e-12
2030,sc01,11-24 02:00:00+01:00,3.0730973321624333e-13
2030,sc01,11-24 03:00:00+01:00,-9.00612917575927e-13
2030,sc01,11-24 04:00:00+01:00,5.027089855502709e-13
2030,sc01,11-24 05:00:00+01:00,-5.844214001626824e-13
2030,sc01,11-24 06:00:00+01:00,-1.779909553079051e-12
2030,sc01,11-24 07:00:00+01:00,-1.5827339439056232e-12
2030,sc01,11-24 08:00:00+01:00,-3.154809746774845e-12
2030,sc01,11-24 09:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-24 10:00:00+01:00,4.263256414560601e-12
2030,sc01,11-24 11:00:00+01:00,4.149569576838985e-12
2030,sc01,11-24 12:00:00+01:00,4.291678123991005e-12
2030,sc01,11-24 13:00:00+01:00,-1.4210854715202004e-12
2030,sc01,11-24 14:00:00+01:00,331.809312638037
2030,sc01,11-24 15:00:00+01:00,601.1799296613947
2030,sc01,11-24 16:00:00+01:00,2218.9867627178396
2030,sc01,11-24 17:00:00+01:00,5295.84905146833
2030,sc01,11-24 18:00:00+01:00,6409.899575281923
2030,sc01,11-24 19:00:00+01:00,6568.120299689786
2030,sc01,11-24 20:00:00+01:00,6045.661272070798
2030,sc01,11-24 21:00:00+01:00,5611.851491140905
2030,sc01,11-24 22:00:00+01:00,3023.4771651684896
2030,sc01,11-24 23:00:00+01:00,1960.6373605277
2030,sc01,11-25 00:00:00+01:00,511.9707392807604
2030,sc01,11-25 01:00:00+01:00,174.64579047072422
2030,sc01,11-25 02:00:00+01:00,9.233502851202502e-12
2030,sc01,11-25 03:00:00+01:00,-4.0323300254385686e-13
2030,sc01,11-25 04:00:00+01:00,-9.166001291305292e-13
2030,sc01,11-25 05:00:00+01:00,172.42099522932506
2030,sc01,11-25 06:00:00+01:00,1222.879278443906
2030,sc01,11-25 07:00:00+01:00,4819.756864662433
2030,sc01,11-25 08:00:00+01:00,8188.983435186256
2030,sc01,11-25 09:00:00+01:00,7336.660223278441
2030,sc01,11-25 10:00:00+01:00,5482.091189589566
2030,sc01,11-25 11:00:00+01:00,4286.967056144229
2030,sc01,11-25 12:00:00+01:00,4269.065080831262
2030,sc01,11-25 13:00:00+01:00,4365.773919785189
2030,sc01,11-25 14:00:00+01:00,4602.060261708624
2030,sc01,11-25 15:00:00+01:00,5478.12277733139
2030,sc01,11-25 16:00:00+01:00,7722.429736804222
2030,sc01,11-25 17:00:00+01:00,10168.470336006965
2030,sc01,11-25 18:00:00+01:00,10639.755032020541
2030,sc01,11-25 19:00:00+01:00,10185.775345678518
2030,sc01,11-25 20:00:00+01:00,9217.920283837755
2030,sc01,11-25 21:00:00+01:00,7665.996209024834
2030,sc01,11-25 22:00:00+01:00,6422.69549271138
2030,sc01,11-25 23:00:00+01:00,5025.691375905847
2030,sc01,11-26 00:00:00+01:00,1374.4886154071169
2030,sc01,11-26 01:00:00+01:00,911.9615701351358
2030,sc01,11-26 02:00:00+01:00,519.150089372857
2030,sc01,11-26 03:00:00+01:00,369.47884044864054
2030,sc01,11-26 04:00:00+01:00,359.61321257014606
2030,sc01,11-26 05:00:00+01:00,698.4742643856273
2030,sc01,11-26 06:00:00+01:00,4085.4891133554243
2030,sc01,11-26 07:00:00+01:00,8684.86004854106
2030,sc01,11-26 08:00:00+01:00,9688.299923308228
2030,sc01,11-26 09:00:00+01:00,8656.770037606138
2030,sc01,11-26 10:00:00+01:00,6317.128021445605
2030,sc01,11-26 11:00:00+01:00,5395.533099819005
2030,sc01,11-26 12:00:00+01:00,7803.553697517854
2030,sc01,11-26 13:00:00+01:00,7452.002406699087
2030,sc01,11-26 14:00:00+01:00,7425.237595692667
2030,sc01,11-26 15:00:00+01:00,8479.823214850217
2030,sc01,11-26 16:00:00+01:00,10617.767309685729
2030,sc01,11-26 17:00:00+01:00,12115.704907632595
2030,sc01,11-26 18:00:00+01:00,12479.767734257948
2030,sc01,11-26 19:00:00+01:00,11638.658814710241
2030,sc01,11-26 20:00:00+01:00,10337.530443318406
2030,sc01,11-26 21:00:00+01:00,8540.392270368151
2030,sc01,11-26 22:00:00+01:00,4932.77315346111
2030,sc01,11-26 23:00:00+01:00,3079.603303910532
2030,sc01,11-27 00:00:00+01:00,1685.9376104713242
2030,sc01,11-27 01:00:00+01:00,408.63331964061535
2030,sc01,11-27 02:00:00+01:00,43.44861091264488
2030,sc01,11-27 03:00:00+01:00,-3.742783860616328e-12
2030,sc01,11-27 04:00:00+01:00,-6.608047442568932e-13
2030,sc01,11-27 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-27 06:00:00+01:00,1199.4074618900277
2030,sc01,11-27 07:00:00+01:00,5366.123708507008
2030,sc01,11-27 08:00:00+01:00,6094.926853062419
2030,sc01,11-27 09:00:00+01:00,4533.57117593139
2030,sc01,11-27 10:00:00+01:00,2009.524884759852
2030,sc01,11-27 11:00:00+01:00,1540.4852854105684
2030,sc01,11-27 12:00:00+01:00,1379.1029942199402
2030,sc01,11-27 13:00:00+01:00,1316.1629027945655
2030,sc01,11-27 14:00:00+01:00,1117.8309859697551
2030,sc01,11-27 15:00:00+01:00,1291.2214675967657
2030,sc01,11-27 16:00:00+01:00,3228.7963238691154
2030,sc01,11-27 17:00:00+01:00,6053.986424748434
2030,sc01,11-27 18:00:00+01:00,6712.705376123809
2030,sc01,11-27 19:00:00+01:00,6520.866153818821
2030,sc01,11-27 20:00:00+01:00,5228.14980993824
2030,sc01,11-27 21:00:00+01:00,3769.621588442301
2030,sc01,11-27 22:00:00+01:00,2578.117084175617
2030,sc01,11-27 23:00:00+01:00,1575.4866814081306
2030,sc01,11-28 00:00:00+01:00,746.887558041322
2030,sc01,11-28 01:00:00+01:00,284.845824660011
2030,sc01,11-28 02:00:00+01:00,5.532584311820693
2030,sc01,11-28 03:00:00+01:00,-1.1830536550405668e-12
2030,sc01,11-28 04:00:00+01:00,-2.808420163091796e-12
2030,sc01,11-28 05:00:00+01:00,79.89466487740457
2030,sc01,11-28 06:00:00+01:00,2457.239372864629
2030,sc01,11-28 07:00:00+01:00,4372.995650664199
2030,sc01,11-28 08:00:00+01:00,5139.377562992439
2030,sc01,11-28 09:00:00+01:00,3886.765001401605
2030,sc01,11-28 10:00:00+01:00,1317.1084146164374
2030,sc01,11-28 11:00:00+01:00,927.1293053070259
2030,sc01,11-28 12:00:00+01:00,520.1728121058364
2030,sc01,11-28 13:00:00+01:00,463.2102840250207
2030,sc01,11-28 14:00:00+01:00,2683.8573002869553
2030,sc01,11-28 15:00:00+01:00,3304.5049660863347
2030,sc01,11-28 16:00:00+01:00,5445.191389357757
2030,sc01,11-28 17:00:00+01:00,7462.44807047228
2030,sc01,11-28 18:00:00+01:00,7672.137279698224
2030,sc01,11-28 19:00:00+01:00,7229.801181379353
2030,sc01,11-28 20:00:00+01:00,6261.08859713265
2030,sc01,11-28 21:00:00+01:00,5256.81823525069
2030,sc01,11-28 22:00:00+01:00,1936.61442511413
2030,sc01,11-28 23:00:00+01:00,1242.1110323968182
2030,sc01,11-29 00:00:00+01:00,640.2586905432211
2030,sc01,11-29 01:00:00+01:00,215.84411025178764
2030,sc01,11-29 02:00:00+01:00,-1.3713474800169934e-12
2030,sc01,11-29 03:00:00+01:00,-9.308109838457312e-13
2030,sc01,11-29 04:00:00+01:00,2.646771690706373e-13
2030,sc01,11-29 05:00:00+01:00,1.4104273304837989e-12
2030,sc01,11-29 06:00:00+01:00,523.733249853392
2030,sc01,11-29 07:00:00+01:00,2608.2392722190925
2030,sc01,11-29 08:00:00+01:00,3472.7669552753982
2030,sc01,11-29 09:00:00+01:00,2173.400825391784
2030,sc01,11-29 10:00:00+01:00,364.5138744948796
2030,sc01,11-29 11:00:00+01:00,339.202984267892
2030,sc01,11-29 12:00:00+01:00,303.01364261700553
2030,sc01,11-29 13:00:00+01:00,270.8254257987628
2030,sc01,11-29 14:00:00+01:00,298.04006320372093
2030,sc01,11-29 15:00:00+01:00,341.26976250787305
2030,sc01,11-29 16:00:00+01:00,1540.934725554247
2030,sc01,11-29 17:00:00+01:00,4110.898749362814
2030,sc01,11-29 18:00:00+01:00,4992.546343877067
2030,sc01,11-29 19:00:00+01:00,4827.847332622023
2030,sc01,11-29 20:00:00+01:00,4430.521990347056
2030,sc01,11-29 21:00:00+01:00,3558.850720452907
2030,sc01,11-29 22:00:00+01:00,2530.3312057276257
2030,sc01,11-29 23:00:00+01:00,1429.8102867565867
2030,sc01,11-30 00:00:00+01:00,726.7797781846928
2030,sc01,11-30 01:00:00+01:00,294.770830325874
2030,sc01,11-30 02:00:00+01:00,-1.5010215292932116e-12
2030,sc01,11-30 03:00:00+01:00,-3.0890845437170356e-12
2030,sc01,11-30 04:00:00+01:00,-3.4567904094728874e-12
2030,sc01,11-30 05:00:00+01:00,-4.583000645652646e-12
2030,sc01,11-30 06:00:00+01:00,-4.973799150320701e-12
2030,sc01,11-30 07:00:00+01:00,753.1375555660792
2030,sc01,11-30 08:00:00+01:00,1697.172487453508
2030,sc01,11-30 09:00:00+01:00,1236.8818329504977
2030,sc01,11-30 10:00:00+01:00,276.6654819340327
2030,sc01,11-30 11:00:00+01:00,88.92807024165029
2030,sc01,11-30 12:00:00+01:00,68.3089784758144
2030,sc01,11-30 13:00:00+01:00,1092.642286436267
2030,sc01,11-30 14:00:00+01:00,1067.649585475449
2030,sc01,11-30 15:00:00+01:00,1920.4912898930418
2030,sc01,11-30 16:00:00+01:00,3699.5109299881174
2030,sc01,11-30 17:00:00+01:00,6358.790966895792
2030,sc01,11-30 18:00:00+01:00,7021.373911281649
2030,sc01,11-30 19:00:00+01:00,6765.765895755871
2030,sc01,11-30 20:00:00+01:00,6077.767969117662
2030,sc01,11-30 21:00:00+01:00,5391.425186777587
2030,sc01,11-30 22:00:00+01:00,2566.9702921373737
2030,sc01,11-30 23:00:00+01:00,1604.431777051732
2030,sc01,12-01 00:00:00+01:00,786.1556887635601
2030,sc01,12-01 01:00:00+01:00,138.42669332098038
2030,sc01,12-01 02:00:00+01:00,-2.2666313270747196e-12
2030,sc01,12-01 03:00:00+01:00,-5.5138116294983774e-12
2030,sc01,12-01 04:00:00+01:00,-1.8669510382096632e-12
2030,sc01,12-01 05:00:00+01:00,-4.094502514817577e-12
2030,sc01,12-01 06:00:00+01:00,-3.2098768087962526e-12
2030,sc01,12-01 07:00:00+01:00,608.5876635068055
2030,sc01,12-01 08:00:00+01:00,1241.1799506389993
2030,sc01,12-01 09:00:00+01:00,767.053013397
2030,sc01,12-01 10:00:00+01:00,6.785275472940981
2030,sc01,12-01 11:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-01 12:00:00+01:00,-1.1368683772161603e-13
2030,sc01,12-01 13:00:00+01:00,-4.547473508864641e-13
2030,sc01,12-01 14:00:00+01:00,-2.2737367544323206e-13
2030,sc01,12-01 15:00:00+01:00,1.2505552149377763e-12
2030,sc01,12-01 16:00:00+01:00,587.9300041487357
2030,sc01,12-01 17:00:00+01:00,5274.0925029548325
2030,sc01,12-01 18:00:00+01:00,6295.003934507869
2030,sc01,12-01 19:00:00+01:00,6295.14858196231
2030,sc01,12-01 20:00:00+01:00,6230.167439330765
2030,sc01,12-01 21:00:00+01:00,5438.493808862549
2030,sc01,12-01 22:00:00+01:00,4638.835331064017
2030,sc01,12-01 23:00:00+01:00,1385.5639842243163
2030,sc01,12-02 00:00:00+01:00,565.318404036534
2030,sc01,12-02 01:00:00+01:00,144.4422115205067
2030,sc01,12-02 02:00:00+01:00,-1.4512835377900046e-12
2030,sc01,12-02 03:00:00+01:00,-2.675193400136777e-12
2030,sc01,12-02 04:00:00+01:00,-9.965361869035405e-13
2030,sc01,12-02 05:00:00+01:00,99.52984822034568
2030,sc01,12-02 06:00:00+01:00,1249.9613524455654
2030,sc01,12-02 07:00:00+01:00,3995.820491966594
2030,sc01,12-02 08:00:00+01:00,5026.12340393471
2030,sc01,12-02 09:00:00+01:00,5999.424894960649
2030,sc01,12-02 10:00:00+01:00,3225.844885442308
2030,sc01,12-02 11:00:00+01:00,2721.9057895423107
2030,sc01,12-02 12:00:00+01:00,2528.407132283985
2030,sc01,12-02 13:00:00+01:00,2627.022213317421
2030,sc01,12-02 14:00:00+01:00,2871.7461582343262
2030,sc01,12-02 15:00:00+01:00,3627.0633582123073
2030,sc01,12-02 16:00:00+01:00,5742.698857128854
2030,sc01,12-02 17:00:00+01:00,8652.16565329543
2030,sc01,12-02 18:00:00+01:00,9602.854978525087
2030,sc01,12-02 19:00:00+01:00,9274.803370261334
2030,sc01,12-02 20:00:00+01:00,8215.041496484817
2030,sc01,12-02 21:00:00+01:00,7099.631124579929
2030,sc01,12-02 22:00:00+01:00,5888.406889861607
2030,sc01,12-02 23:00:00+01:00,4111.086700412909
2030,sc01,12-03 00:00:00+01:00,3188.927975348976
2030,sc01,12-03 01:00:00+01:00,2694.4855198568457
2030,sc01,12-03 02:00:00+01:00,617.8949370282168
2030,sc01,12-03 03:00:00+01:00,461.8251324251372
2030,sc01,12-03 04:00:00+01:00,459.1711525073677
2030,sc01,12-03 05:00:00+01:00,2961.6857809689036
2030,sc01,12-03 06:00:00+01:00,5154.110349304498
2030,sc01,12-03 07:00:00+01:00,7393.485595484483
2030,sc01,12-03 08:00:00+01:00,8025.254863166999
2030,sc01,12-03 09:00:00+01:00,5581.853003229999
2030,sc01,12-03 10:00:00+01:00,2828.5566760867932
2030,sc01,12-03 11:00:00+01:00,1770.2128504376778
2030,sc01,12-03 12:00:00+01:00,3283.3584499887597
2030,sc01,12-03 13:00:00+01:00,2671.0677968511804
2030,sc01,12-03 14:00:00+01:00,2500.8958779792265
2030,sc01,12-03 15:00:00+01:00,3698.4789856428483
2030,sc01,12-03 16:00:00+01:00,5046.472587584662
2030,sc01,12-03 17:00:00+01:00,8474.4492332369
2030,sc01,12-03 18:00:00+01:00,9334.09160268742
2030,sc01,12-03 19:00:00+01:00,8576.958627222228
2030,sc01,12-03 20:00:00+01:00,7496.773628994302
2030,sc01,12-03 21:00:00+01:00,4021.0945418045526
2030,sc01,12-03 22:00:00+01:00,2773.2122066471043
2030,sc01,12-03 23:00:00+01:00,1533.705367273778
2030,sc01,12-04 00:00:00+01:00,940.4492669215317
2030,sc01,12-04 01:00:00+01:00,502.3725960240301
2030,sc01,12-04 02:00:00+01:00,247.00801438283935
2030,sc01,12-04 03:00:00+01:00,107.59904581621026
2030,sc01,12-04 04:00:00+01:00,132.65781604637368
2030,sc01,12-04 05:00:00+01:00,367.802313609243
2030,sc01,12-04 06:00:00+01:00,1792.6592219749084
2030,sc01,12-04 07:00:00+01:00,5843.379815787425
2030,sc01,12-04 08:00:00+01:00,7074.6872394939855
2030,sc01,12-04 09:00:00+01:00,5712.3614126666025
2030,sc01,12-04 10:00:00+01:00,2965.9335957431235
2030,sc01,12-04 11:00:00+01:00,1873.7389659477412
2030,sc01,12-04 12:00:00+01:00,1011.5057523523844
2030,sc01,12-04 13:00:00+01:00,820.1035403424402
2030,sc01,12-04 14:00:00+01:00,728.5133562445566
2030,sc01,12-04 15:00:00+01:00,1381.0945062224928
2030,sc01,12-04 16:00:00+01:00,3109.9219861639117
2030,sc01,12-04 17:00:00+01:00,6130.0975895139
2030,sc01,12-04 18:00:00+01:00,6819.580777759333
2030,sc01,12-04 19:00:00+01:00,6240.8130519534825
2030,sc01,12-04 20:00:00+01:00,5265.592535017717
2030,sc01,12-04 21:00:00+01:00,4073.9937266290585
2030,sc01,12-04 22:00:00+01:00,2767.343275895831
2030,sc01,12-04 23:00:00+01:00,1577.8084060189228
2030,sc01,12-05 00:00:00+01:00,947.9209717886944
2030,sc01,12-05 01:00:00+01:00,454.99425739153105
2030,sc01,12-05 02:00:00+01:00,186.68041633914152
2030,sc01,12-05 03:00:00+01:00,13.18409167981008
2030,sc01,12-05 04:00:00+01:00,3.979039320256561e-11
2030,sc01,12-05 05:00:00+01:00,239.56047217062655
2030,sc01,12-05 06:00:00+01:00,1832.5231842315013
2030,sc01,12-05 07:00:00+01:00,3191.1853387793412
2030,sc01,12-05 08:00:00+01:00,4176.409812803989
2030,sc01,12-05 09:00:00+01:00,4356.691541335893
2030,sc01,12-05 10:00:00+01:00,1681.257512286827
2030,sc01,12-05 11:00:00+01:00,1306.0677245579823
2030,sc01,12-05 12:00:00+01:00,1218.805416693011
2030,sc01,12-05 13:00:00+01:00,1105.5623232527537
2030,sc01,12-05 14:00:00+01:00,1038.5699909740492
2030,sc01,12-05 15:00:00+01:00,1046.3666438017472
2030,sc01,12-05 16:00:00+01:00,2332.9780934781206
2030,sc01,12-05 17:00:00+01:00,5964.185928473714
2030,sc01,12-05 18:00:00+01:00,7012.258928194366
2030,sc01,12-05 19:00:00+01:00,7140.389358185409
2030,sc01,12-05 20:00:00+01:00,6368.4186042679885
2030,sc01,12-05 21:00:00+01:00,5426.290309706945
2030,sc01,12-05 22:00:00+01:00,2246.49577218598
2030,sc01,12-05 23:00:00+01:00,1446.2010813794182
2030,sc01,12-06 00:00:00+01:00,913.7993412809161
2030,sc01,12-06 01:00:00+01:00,482.8766232518901
2030,sc01,12-06 02:00:00+01:00,200.9402550231502
2030,sc01,12-06 03:00:00+01:00,-2.2737367544323206e-12
2030,sc01,12-06 04:00:00+01:00,-5.636380251416995e-12
2030,sc01,12-06 05:00:00+01:00,62.07056383544193
2030,sc01,12-06 06:00:00+01:00,906.6817092748
2030,sc01,12-06 07:00:00+01:00,2019.3727619870133
2030,sc01,12-06 08:00:00+01:00,4348.489057919601
2030,sc01,12-06 09:00:00+01:00,2084.2586767360413
2030,sc01,12-06 10:00:00+01:00,624.8865268078323
2030,sc01,12-06 11:00:00+01:00,637.5257196299638
2030,sc01,12-06 12:00:00+01:00,626.454910296996
2030,sc01,12-06 13:00:00+01:00,1441.8998571193067
2030,sc01,12-06 14:00:00+01:00,1503.3541555936683
2030,sc01,12-06 15:00:00+01:00,1754.2220306405868
2030,sc01,12-06 16:00:00+01:00,2903.1928248370523
2030,sc01,12-06 17:00:00+01:00,5802.768554216075
2030,sc01,12-06 18:00:00+01:00,7411.441491864129
