Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,10-10 01:00:00+02:00,Area_11,N_112,PowerFlowIn,13.469583800592007
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,EnergyDemand,-15.35683366368
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_113,PowerFlowIn,12.029272947525822
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,EnergyDemand,-34.9523333088
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_114,PowerFlowIn,23.817324370605718
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,EnergyDemand,-54.0750025824
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,EnergyDemand,-14.5512263312
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_116,PowerFlowIn,-26.282713380283585
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_117,PowerFlowIn,19.40768530253848
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Solar,12.00664084587098
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,EnergyDemand,-30.118281378560003
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_118,PowerFlowIn,18.98663197618606
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Solar,98.03519999999999
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,EnergyDemand,-23.3881546976
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_119,PowerFlowIn,-60.24162501402162
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,EnergyDemand,-13.528055043520002
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_120,PowerFlowIn,14.40542028837839
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_121,PowerFlowIn,-0.42105332635248915
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_122,PowerFlowIn,2.042810365310288e-14
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_123,PowerFlowIn,-1.021405182655144e-14
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,10-10 01:00:00+02:00,Area_12,N_124,PowerFlowIn,-1.4210854715202004e-14
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Solar,5.055956007564
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,EnergyDemand,-17.350165384860002
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,PowerFlowOut,12.294209377295712
2030,sc01,10-24 19:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Solar,47.0316
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,EnergyDemand,-13.500345109020001
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_102,PowerFlowIn,-23.0524362416392
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Solar,56.826
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,EnergyDemand,-25.933502964600002
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_103,PowerFlowIn,-6.3321878505260365
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Solar,24.7632
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,EnergyDemand,-5.8570715280000005
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_104,PowerFlowIn,-3.561801430171634
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,EnergyDemand,-9.4227967449
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_105,PowerFlowIn,17.090414714869524
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,EnergyDemand,-18.24193382088
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_106,PowerFlowIn,14.040620079512117
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,EnergyDemand,-12.98861689125
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,EnergyDemand,-29.2889997477
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_108,PowerFlowIn,-12.98861689125
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,EnergyDemand,-19.3442916282
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_109,PowerFlowIn,8.388221022040852
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,EnergyDemand,-28.2553348077
2030,sc01,10-24 19:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
