Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,EnergyDemand,-2.73178131168
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_106,PowerFlowIn,1.725303747213379
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Gas,8.637697789438866
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,EnergyDemand,-2.51082841176
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,EnergyDemand,-3.43481326694
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_108,PowerFlowIn,6.126869377678867
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,EnergyDemand,-3.51515977589
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_109,PowerFlowIn,2.854630003936156
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,EnergyDemand,-3.91689232146
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_110,PowerFlowIn,1.9841105183962955
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_111,PowerFlowIn,-1.607077926658329
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_11,N_112,PowerFlowIn,-0.9862336483580266
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Solar,5.4776
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,EnergyDemand,-5.322956236900001
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_113,PowerFlowIn,-0.4363002748307391
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,EnergyDemand,-3.8968056937099997
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_114,PowerFlowIn,-1.6625036030528493
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,EnergyDemand,-6.3674608553
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,EnergyDemand,-2.0086627299
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_116,PowerFlowIn,-1.9644242037491013
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_117,PowerFlowIn,-8.938818976222418
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Gas,6.739990000000001
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Solar,3.2471999999999994
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,EnergyDemand,-6.6888468869999995
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_118,PowerFlowIn,-5.762866515164447
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Solar,2.0172
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,EnergyDemand,-3.6356795403399995
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,PowerFlowOut,-3.34725250223355
2030,sc01,11-05 15:00:00+01:00,Area_12,N_119,PowerFlowIn,4.965732042573549
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,EnergyDemand,-2.5710882933700003
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_120,PowerFlowIn,3.34725250223355
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Nuclear,14.432000000000002
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_121,PowerFlowIn,-14.732847538942098
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Wind,3.4768
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_122,PowerFlowIn,-3.4767999999999994
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_123,PowerFlowIn,-1.1657341758564144e-15
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,11-05 15:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,EnergyDemand,-7.524210636
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,EnergyDemand,-6.75785584845
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_102,PowerFlowIn,2.2823123574268704
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,EnergyDemand,-12.5403510609
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_103,PowerFlowIn,-6.7919828860002145
2030,sc01,11-08 17:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,11-08 17:00:00+01:00,Area_11,N_104,Nuclear,0.0
