Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,09-23 18:00:00+02:00,Area_11,N_110,EnergyDemand,-22.224280270400005
2030,sc01,09-23 18:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_110,PowerFlowIn,-14.219200783220632
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_111,PowerFlowIn,-32.61827641293994
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_11,N_112,PowerFlowIn,-26.032499127493974
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,EnergyDemand,-30.202227024
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_113,PowerFlowIn,3.254893449141906
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,EnergyDemand,-22.110309591200004
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_114,PowerFlowIn,-37.14775419974253
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Coal,22.617600000000003
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,EnergyDemand,-36.128701764800006
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,EnergyDemand,-11.397066801280001
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_116,PowerFlowIn,-33.94799982282862
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_117,PowerFlowIn,-84.73006759898135
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Gas,49.32710004858133
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,EnergyDemand,-37.9522324496
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_118,PowerFlowIn,-23.290789132882793
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,EnergyDemand,-20.6286909136
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_119,PowerFlowIn,39.38500097487223
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,EnergyDemand,-14.5882455012
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_120,PowerFlowIn,18.75631006127223
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Nuclear,53.504000000000005
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_121,PowerFlowIn,-91.71592153390148
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Wind,99.65120000000002
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_122,PowerFlowIn,-99.65120000000002
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Coal,47.53718380461887
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_123,PowerFlowIn,-47.53718380461887
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,09-23 18:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,EnergyDemand,-19.6281877352
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,EnergyDemand,-17.6290204684
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_102,PowerFlowIn,6.3700686353578275
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,EnergyDemand,-32.713646218
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,PowerFlowOut,50.54812201819587
2030,sc01,10-24 22:00:00+02:00,Area_11,N_103,PowerFlowIn,-17.834475800195854
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,EnergyDemand,-13.448943446400001
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,PowerFlowOut,20.18010817808755
2030,sc01,10-24 22:00:00+02:00,Area_11,N_104,PowerFlowIn,-6.73116473168755
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,EnergyDemand,-12.903716011999999
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_105,PowerFlowIn,-8.163780570361169
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,EnergyDemand,-24.7169771464
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_106,PowerFlowIn,-4.527787101355555
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Gas,148.6492132762685
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,EnergyDemand,-22.7178098752
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,10-24 22:00:00+02:00,Area_11,N_108,ENS,0.0
