Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-08 10:00:00+02:00,Area_12,N_123,PowerFlowIn,5.684341886080802e-14
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-08 10:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,EnergyDemand,-0.38751078674000006
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,EnergyDemand,-0.34804209545
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_102,PowerFlowIn,0.15031118643974217
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,EnergyDemand,-0.6458513112100001
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.4570729745421418
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,EnergyDemand,-0.26551665014
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.16202867622983672
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,EnergyDemand,-0.25475246167
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.08074899863760371
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,EnergyDemand,-0.48797654619
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.035702232780421284
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Gas,1.67350785504
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,EnergyDemand,-0.44850785503999996
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,EnergyDemand,-0.61355874566
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_108,PowerFlowIn,1.225
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,EnergyDemand,-0.6279109970000001
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_109,PowerFlowIn,0.082119302495122
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,EnergyDemand,-0.69967225384
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.4737258483244973
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_111,PowerFlowIn,-1.0470679287473168
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.6721218679220573
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,EnergyDemand,-0.9508366532
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_113,PowerFlowIn,0.25942741219427723
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,EnergyDemand,-0.6960841909700001
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,PowerFlowOut,2.038086280138184
2030,sc01,07-12 00:00:00+02:00,Area_12,N_114,PowerFlowIn,-1.3420020891681839
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Coal,0.41664
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,EnergyDemand,-1.1374159202
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,PowerFlowOut,0.7207759201999968
2030,sc01,07-12 00:00:00+02:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Coal,0.41664
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,EnergyDemand,-0.35880628399
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_116,PowerFlowIn,-0.8855897145468847
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_117,PowerFlowIn,-2.958895537278044
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Gas,2.4029949999999998
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,EnergyDemand,-1.1948249257
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_118,PowerFlowIn,-2.020073142965513
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Gas,0.0
